日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-06-20,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2024-06-06,2024-06-20,7805.4425,7405.6794,-0.00527272770964885,-0.0512159432344803,0.0199723554343814,0.875375093096333,-0.0448331610768997,-2.56434166729852,27,0.818181818181818
2024-06-20,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2024-06-06,2024-06-20,2321.243,2167.2599,-0.00544142266687396,-0.0663364843749663,0.0350861914806431,0.730029970476178,-0.0484276217297501,-1.89067212984812,28,0.848484848484849
2024-06-20,2024-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2024-06-06,2024-06-20,5710.8516,5393.1185,-0.00608418994936028,-0.0556367285047296,0.0347370949873571,0.878837481351246,-0.0488956423497196,-1.60165173642122,29,0.878787878787879
2024-06-20,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2024-06-06,2024-06-20,2243.8682,2113.7228,-0.00750033746481232,-0.0580004654462325,0.03103960487303,0.904951042652174,-0.0524875816798795,-1.86859548256133,30,0.909090909090909
2024-06-20,2024-05-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-06-06,2024-06-20,16719.8505,15722.9023,-0.00603277221047033,-0.0596266216614796,0.0247751709142876,0.91866982382693,-0.0547771780171465,-2.40670879194999,31,0.939393939393939
2024-06-20,2024-05-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2024-06-06,2024-06-20,10769.2216,9994.9016,-0.00748463739097144,-0.0719012040758825,0.0386271166594104,0.834186387937018,-0.0599790057163829,-1.86141784047363,32,0.96969696969697
2024-06-20,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2024-06-06,2024-06-20,6568.4366,6066.6788,-0.0075863675675806,-0.0763892278415232,0.026700770025002,0.90920835265142,-0.0694537240061053,-2.8609372602361,33,1
2024-06-21,2024-05-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2024-06-07,2024-06-21,5606.7201,6166.5203,0.0132393269429809,0.0998445062381481,0.0539882934403957,0.805984983652922,0.0804731727281879,1.84937325993419,1,0.0303030303030303
2024-06-21,2024-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2024-06-07,2024-06-21,2470.6201,2583.8099,0.0054910190712502,0.0458143281518677,0.0373626782487408,0.608468537629944,0.0278765772530653,1.22620567633991,2,0.0606060606060606
2024-06-21,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2024-06-07,2024-06-21,737.926,758.3741,0.00129497794460736,0.0277102311071842,0.0275314198506927,0.233695297213402,0.00647575069444546,1.00649480693191,3,0.0909090909090909
2024-06-21,2024-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2024-06-07,2024-06-21,7562.3878,7647.6636,0.0015308349928722,0.0112763061423535,0.0285417918311568,0.209535694963143,0.0023627886441552,0.395080526445578,4,0.121212121212121
2024-06-21,2024-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2024-06-07,2024-06-21,591.0714,594.8653,0.00162727528994982,0.00641868308972482,0.0320336140841461,0.18732454759953,0.00120237690596745,0.200373366329012,5,0.151515151515152
2024-06-21,2024-05-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2024-06-07,2024-06-21,1617.74,1601.73,-0.000296884805558749,-0.00989652230890004,0.0339422714340866,0.00821587386000555,-8.13085789426536e-05,-0.291569240677317,6,0.181818181818182
2024-06-21,2024-05-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2024-06-07,2024-06-21,2342.1641,2322.9524,-0.000180315263151133,-0.00820254225568562,0.0211627309932092,0.0140507434414699,-0.000115251816802455,-0.38759374951738,7,0.212121212121212
2024-06-21,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2024-06-07,2024-06-21,5153.5867,5055.3329,-0.00239306109482186,-0.0190651299220405,0.0288202734279104,0.384117848619631,-0.00732325668930794,-0.661518009873467,8,0.242424242424242
2024-06-21,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2024-06-07,2024-06-21,6250.7965,6073.4714,-0.00195354474753711,-0.0283684007310109,0.0249306063684011,0.354705520271124,-0.0100624283405529,-1.13789453460575,9,0.272727272727273
2024-06-21,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2024-06-07,2024-06-21,9225.2602,9027.2471,-0.0031514434907455,-0.0214642292691105,0.0316281847793961,0.498663341053207,-0.0107034242804667,-0.678642464587257,10,0.303030303030303
2024-06-21,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2024-06-07,2024-06-21,5208.9798,5102.3292,-0.00239369414975325,-0.020474373887954,0.0212933300008943,0.556242121295602,-0.0113887091636348,-0.961539312408822,11,0.333333333333333
2024-06-21,2024-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2024-06-07,2024-06-21,2577.4707,2481.0785,-0.00325556544941336,-0.0373979808965432,0.0373339410335474,0.309125271900427,-0.0115606610131709,-1.00171532555158,12,0.363636363636364
2024-06-21,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2024-06-07,2024-06-21,3574.1143,3495.6198,-0.00172888430576299,-0.0219619445298659,0.0132408354511654,0.684792533046679,-0.0150393756252375,-1.65865247784897,13,0.393939393939394
2024-06-21,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2024-06-07,2024-06-21,2457.2569,2398.9571,-0.00169893217778975,-0.0237255616211719,0.0157766513620726,0.64845422373101,-0.0153849406436393,-1.5038401417812,14,0.424242424242424
2024-06-21,2024-05-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2024-06-07,2024-06-21,3459.89,3362.4,-0.00282149672943604,-0.0281771963848561,0.0228580972751913,0.682799407084886,-0.0192393729848941,-1.23270086943928,15,0.454545454545455
2024-06-21,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2024-06-07,2024-06-21,3232.3889,3139.7284,-0.00302388649139233,-0.0286662598055574,0.0305933583595366,0.705310341298501,-0.0202186094872092,-0.93700925111484,16,0.484848484848485
2024-06-21,2024-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2024-06-07,2024-06-21,2500.0903,2412.3159,-0.00469094133047104,-0.0351084918812732,0.0503256128368809,0.59795365277263,-0.0209932509637455,-0.697626713361036,17,0.515151515151515
2024-06-21,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2024-06-07,2024-06-21,10341.5448,9988.2047,-0.00377161448143994,-0.0341670521023125,0.0219790385846878,0.736279415808451,-0.0251564971617876,-1.55452896498011,18,0.545454545454545
2024-06-21,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2024-06-07,2024-06-21,3111.3048,3004.5945,-0.00458133260187648,-0.0342976040148814,0.0244260178698814,0.824459240860746,-0.0282769765694516,-1.40414226328607,19,0.575757575757576
2024-06-21,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2024-06-07,2024-06-21,5075.0798,4849.3169,-0.00381616983644119,-0.0444846010106088,0.0362955511138233,0.700151269191094,-0.0311459498570372,-1.22562131295664,20,0.606060606060606
2024-06-21,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2024-06-07,2024-06-21,1145.2749,1082.0332,-0.00442456903446426,-0.0552196682211404,0.037599983908157,0.599921298225252,-0.0331274550467943,-1.46860882589795,21,0.636363636363636
2024-06-21,2024-05-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2024-06-07,2024-06-21,1369.7792,1312.6611,-0.00462906771004485,-0.0416987642971947,0.0275611191993526,0.810623210721796,-0.0338019861977233,-1.51295613199097,22,0.666666666666667
2024-06-21,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2024-06-07,2024-06-21,11275.9715,10810.2761,-0.00405966284491993,-0.0412998028595586,0.0217473759009801,0.871815380475576,-0.0360058033435724,-1.89907063029601,23,0.696969696969697
2024-06-21,2024-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2024-06-07,2024-06-21,5730.6646,5481.1036,-0.00565893668304788,-0.0435483521405178,0.0406624736967555,0.829013702622973,-0.0361021806511397,-1.07097154160576,24,0.727272727272727
2024-06-21,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2024-06-07,2024-06-21,871.6756,832.725,-0.00438172857182546,-0.044684742810284,0.0354795962289959,0.81778674954165,-0.0365425905769268,-1.25944902309134,25,0.757575757575758
2024-06-21,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2024-06-07,2024-06-21,2287.189,2164.1578,-0.00639853525983495,-0.0537914444324452,0.0345513417061051,0.758564833770036,-0.0408042981041479,-1.55685544399396,26,0.787878787878788
2024-06-21,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2024-06-07,2024-06-21,7749.5135,7372.1565,-0.0061465589232407,-0.0486942825507691,0.0199444152172804,0.905114549094111,-0.0440739035944006,-2.44149963888532,27,0.818181818181818
2024-06-21,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2024-06-07,2024-06-21,2251.2065,2124.8707,-0.00771531824251631,-0.0561191521079918,0.0318092620584676,0.922792459776507,-0.0517863304143057,-1.76423935911625,28,0.848484848484849
2024-06-21,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2024-06-07,2024-06-21,2796.0974,2622.7743,-0.00623446300546071,-0.0619875044410113,0.0271777421915714,0.840486461273135,-0.0520996582507783,-2.28081876721295,29,0.878787878787879
2024-06-21,2024-05-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-06-07,2024-06-21,16564.0571,15594.088,-0.00610461934256521,-0.0585586667652819,0.0246707041715716,0.9174851403795,-0.053726706597581,-2.37361148502441,30,0.909090909090909
2024-06-21,2024-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2024-06-07,2024-06-21,2692.2682,2505.1883,-0.00766463773814904,-0.069487839287334,0.038348763305123,0.882960201302605,-0.0613549965652275,-1.81199687547815,31,0.939393939393939
2024-06-21,2024-05-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2024-06-07,2024-06-21,10757.0651,10002.7319,-0.0085344290211237,-0.0701244431438831,0.0390647760439759,0.881188750153418,-0.0617928704091628,-1.79508115098223,32,0.96969696969697
2024-06-21,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2024-06-07,2024-06-21,6492.7957,5959.9214,-0.00766878997534395,-0.082071625940733,0.0280658638424383,0.906131005141227,-0.0743676449072513,-2.92425084086073,33,1
2024-06-24,2024-05-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2024-06-11,2024-06-24,5645.8814,5981.3333,0.00912206772146052,0.059415328844846,0.0678255392379793,0.50673017141451,0.0301075397701983,0.876002306983149,1,0.0303030303030303
2024-06-24,2024-05-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2024-06-11,2024-06-24,1586.65,1596.17,0.000933143337907215,0.00600006302587208,0.0274998213515937,0.11725898935133,0.000703561326458042,0.218185527431594,2,0.0606060606060606
2024-06-24,2024-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2024-06-11,2024-06-24,2507.222,2517.0194,0.00200387930928379,0.00390767151851734,0.0464425983582188,0.109785292447464,0.000429004860449052,0.0841398125138666,3,0.0909090909090909
2024-06-24,2024-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2024-06-11,2024-06-24,590.7358,588.7243,0.000264062172171068,-0.00340507550075697,0.0339190456094537,0.00458114642161578,-1.55991494456244e-05,-0.100388305141697,4,0.121212121212121
2024-06-24,2024-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2024-06-11,2024-06-24,7600.1754,7513.0758,-0.000305647392076682,-0.0114602091946457,0.0337132685422062,0.00687575934236884,-7.87976404355867e-05,-0.339931715024857,5,0.151515151515152
2024-06-24,2024-05-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2024-06-11,2024-06-24,2314.1128,2300.4316,-0.000185060386826204,-0.00591207135624505,0.0199038377789188,0.0146916570268831,-8.68581246844121e-05,-0.297031729353565,6,0.181818181818182
2024-06-24,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2024-06-11,2024-06-24,6138.0826,6086.4584,-0.000486757801348641,-0.00841047658759098,0.0188020842983389,0.0804967406544479,-0.000677015952651617,-0.447316183362396,7,0.212121212121212
2024-06-24,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2024-06-11,2024-06-24,755.8345,739.142,-0.00124226239379125,-0.0220848611700049,0.0292368801310136,0.243395719285274,-0.00537536066978876,-0.755376807341968,8,0.242424242424242
2024-06-24,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2024-06-11,2024-06-24,2423.6184,2404.0848,-0.00101853698668735,-0.00805968464342399,0.0103124075183639,0.703695603718848,-0.00567156465093778,-0.781552186438683,9,0.272727272727273
2024-06-24,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2024-06-11,2024-06-24,3542.8771,3476.8102,-0.00185803351372114,-0.0186478102782623,0.0117944490507093,0.679872883502161,-0.0126781405448835,-1.58106666942115,10,0.303030303030303
2024-06-24,2024-05-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2024-06-11,2024-06-24,3409.46,3342.26,-0.00217207106744099,-0.0197098660784992,0.019374919554757,0.658330136977847,-0.0129755988352734,-1.0172876342942,11,0.333333333333333
2024-06-24,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2024-06-11,2024-06-24,3172.3105,3100.6314,-0.00293165513772946,-0.0225952346089703,0.0275853224620241,0.704666468583278,-0.0159221041787137,-0.819103515649544,12,0.363636363636364
2024-06-24,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2024-06-11,2024-06-24,3082.3545,3010.2599,-0.00412142848036011,-0.0233894576370109,0.0241717642569041,0.757614330257857,-0.0177201882827586,-0.967635518385062,13,0.393939393939394
2024-06-24,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2024-06-11,2024-06-24,4952.7179,4756.1258,-0.00380978988691799,-0.03969378106514,0.0336254987034136,0.700601880089955,-0.0278095376421161,-1.18046668735683,14,0.424242424242424
2024-06-24,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2024-06-11,2024-06-24,1104.6974,1061.9564,-0.00319688575697696,-0.0386902331805977,0.0242783906941458,0.725524642366079,-0.0280707175914134,-1.5936078164327,15,0.454545454545455
2024-06-24,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2024-06-11,2024-06-24,5217.4702,4992.9097,-0.00418875697480404,-0.0430401116617781,0.0279857757286438,0.687783166920161,-0.0296022643033351,-1.53792812745676,16,0.484848484848485
2024-06-24,2024-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2024-06-11,2024-06-24,2461.6549,2350.8288,-0.00633031694096494,-0.0450209734922634,0.0538284057307364,0.703230603892857,-0.0316601263768087,-0.836379470673347,17,0.515151515151515
2024-06-24,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2024-06-11,2024-06-24,10315.8961,9907.4032,-0.00484639003522693,-0.0395983922327406,0.0223045190228456,0.822996762565421,-0.0325893486103413,-1.7753528866586,18,0.545454545454545
2024-06-24,2024-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2024-06-11,2024-06-24,2587.566,2432.6469,-0.00603193879829292,-0.0598705888081694,0.0389535213802093,0.547981670316083,-0.032807985257908,-1.53697500731185,19,0.575757575757576
2024-06-24,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2024-06-11,2024-06-24,11113.6519,10682.6292,-0.00386393270922609,-0.0387831744127239,0.0205651015071138,0.889322530718303,-0.034490750818013,-1.88587323039996,20,0.606060606060606
2024-06-24,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2024-06-11,2024-06-24,5198.923,4887.777,-0.00545432193452198,-0.0598481647064208,0.0395196991664573,0.62854659704889,-0.0376173602658423,-1.51438816511077,21,0.636363636363636
2024-06-24,2024-05-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-06-11,2024-06-24,16354.728,15642.7502,-0.00578571635305591,-0.043533454056833,0.0253919367938389,0.905500811637095,-0.0394195779818284,-1.71445976769271,22,0.666666666666667
2024-06-24,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2024-06-11,2024-06-24,859.7238,816.0825,-0.0049225661297205,-0.0507620005401734,0.0376973434470887,0.791731829951665,-0.0401898915796789,-1.34656704951695,23,0.696969696969697
2024-06-24,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2024-06-11,2024-06-24,9326.5666,8805.9782,-0.00576231345203289,-0.05581779687286,0.0345655978392579,0.75114032912723,-0.041926998314237,-1.61483672674872,24,0.727272727272727
2024-06-24,2024-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2024-06-11,2024-06-24,5677.6789,5363.8305,-0.00568479028883605,-0.0552775888752708,0.0438308784173753,0.829262717762337,-0.0458396435820562,-1.26115630968869,25,0.757575757575758
2024-06-24,2024-05-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2024-06-11,2024-06-24,1361.4313,1278.7017,-0.00645051012820242,-0.0607666358192293,0.0348351450889265,0.807960189077528,-0.0490970225661098,-1.74440599182536,26,0.787878787878788
2024-06-24,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2024-06-11,2024-06-24,6346.8493,5967.639,-0.00727439528764417,-0.0597478027404873,0.0255920574188634,0.908445008361037,-0.0542775931601356,-2.3346228778171,27,0.818181818181818
2024-06-24,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2024-06-11,2024-06-24,2760.4003,2568.4954,-0.00739172536751997,-0.0695206778524114,0.0300583535984951,0.829141406363149,-0.0576424726058679,-2.31285714384211,28,0.848484848484849
2024-06-24,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2024-06-11,2024-06-24,7794.3461,7319.3833,-0.00719941288762215,-0.0609368372800381,0.0153726727052487,0.964034995731263,-0.0587452436671382,-3.96397155188457,29,0.878787878787879
2024-06-24,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2024-06-11,2024-06-24,2299.9735,2115.5002,-0.00873194348515049,-0.0802067067294472,0.0352948548248478,0.843548417965848,-0.0676582405718759,-2.27247589280297,30,0.909090909090909
2024-06-24,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2024-06-11,2024-06-24,2254.0418,2076.6383,-0.00830453569313332,-0.0787046185212714,0.034290647892617,0.931732389502701,-0.0733316422797228,-2.29522109840966,31,0.939393939393939
2024-06-24,2024-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2024-06-11,2024-06-24,2662.8854,2423.6445,-0.00939564351609399,-0.0898427322482598,0.0456683824540148,0.857705792413985,-0.0770586318556311,-1.96728518551595,32,0.96969696969697
2024-06-24,2024-05-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2024-06-11,2024-06-24,10817.8089,9767.5025,-0.0100626028365184,-0.0970904930664841,0.0385109945471341,0.902850591333094,-0.0876582090778969,-2.52111102837539,33,1
2024-06-25,2024-05-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2024-06-12,2024-06-25,5681.4293,5791.4259,0.00292495842490769,0.0193607267100904,0.0779670586618808,0.0644872309772918,0.00124851965524182,0.248319316418641,1,0.0303030303030303
2024-06-25,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2024-06-12,2024-06-25,6111.7808,6113.1718,0.000328745617083338,0.000227593240909263,0.0190550416000747,0.0473983794183895,1.07875507856782e-05,0.011943990765592,2,0.0606060606060606
2024-06-25,2024-05-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2024-06-12,2024-06-25,1598.32,1598.26,0.00110356747041829,-3.75394163871778e-05,0.0265008259508451,0.158690842833144,-5.9571616259456e-06,-0.00141653759987736,3,0.0909090909090909
2024-06-25,2024-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2024-06-12,2024-06-25,7597.1962,7527.9208,-0.00162287359739088,-0.00911854823493963,0.0338617978889106,0.16354989825372,-0.00149133763604601,-0.269287185070757,4,0.121212121212121
2024-06-25,2024-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2024-06-12,2024-06-25,2516.4901,2449.7994,-0.00220488392788114,-0.0265014752094594,0.0535288014238843,0.0866904592441026,-0.00229742505655424,-0.495088148893889,5,0.151515151515152
2024-06-25,2024-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2024-06-12,2024-06-25,590.6082,579.9228,-0.00191040387846251,-0.0180921971621796,0.0369332860847548,0.156940183094504,-0.00283939273521433,-0.489861560670812,6,0.181818181818182
2024-06-25,2024-05-31,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2024-06-12,2024-06-25,2323.1655,2290.6132,-0.00100844916085137,-0.0140120452029786,0.019475962698888,0.253487628063307,-0.00355188010281889,-0.719453277848936,7,0.212121212121212
2024-06-25,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2024-06-12,2024-06-25,2423.607,2394.2154,-0.00121629259440743,-0.0121272136942994,0.0107219447392725,0.755934533336618,-0.00916737962467364,-1.13106474517441,8,0.242424242424242
2024-06-25,2024-05-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2024-06-12,2024-06-25,3432.11,3350.8,-0.00194304178732188,-0.0236909656159039,0.0176307027596075,0.592546457619522,-0.0140379977532897,-1.34373348237602,9,0.272727272727273
2024-06-25,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2024-06-12,2024-06-25,3544.1225,3457.9023,-0.00253527224221707,-0.0243276579745761,0.0118711010139728,0.768290840576629,-0.0186907167945478,-2.04931774617548,10,0.303030303030303
2024-06-25,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2024-06-12,2024-06-25,754.9332,717.7493,-0.00380285201998289,-0.0492545565620907,0.0393350815764532,0.440664149409833,-0.0217047172719922,-1.25217883345068,11,0.333333333333333
2024-06-25,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2024-06-12,2024-06-25,3103.1038,2998.8021,-0.0040925719657007,-0.0336120564191246,0.0217745687337274,0.752364597521518,-0.0252885212996452,-1.54363821530305,12,0.363636363636364
2024-06-25,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2024-06-12,2024-06-25,1105.6719,1063.5945,-0.00337447492176888,-0.038055954935637,0.0244467549010135,0.73782997080209,-0.0280788241190067,-1.55668738406091,13,0.393939393939394
2024-06-25,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2024-06-12,2024-06-25,3221.1732,3106.9193,-0.00347523978379402,-0.0354696543482977,0.0200279566341892,0.835156684926391,-0.0296227189410093,-1.77100714746648,14,0.424242424242424
2024-06-25,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2024-06-12,2024-06-25,11119.4184,10734.5347,-0.00371525506197,-0.0346136538939843,0.0221233873128537,0.876056668058418,-0.0303235222996912,-1.56457297449536,15,0.454545454545455
2024-06-25,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2024-06-12,2024-06-25,10349.9152,9934.4963,-0.00541791469136848,-0.040137420642828,0.0220904184022111,0.893701853964611,-0.0358708872418528,-1.81696063478863,16,0.484848484848485
2024-06-25,2024-05-31,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-06-12,2024-06-25,16366.7147,15671.0895,-0.00552229004576325,-0.0425024333075227,0.025682475486755,0.87837441174173,-0.0373330498540873,-1.65491964859237,17,0.515151515151515
2024-06-25,2024-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2024-06-12,2024-06-25,5672.4378,5400.5452,-0.00515597027720666,-0.0479322311828612,0.0455386744785596,0.789362081821359,-0.0378358857928459,-1.05256096563435,18,0.545454545454545
2024-06-25,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2024-06-12,2024-06-25,861.6647,819.9845,-0.00532482275108347,-0.04837171581939,0.0383751694538522,0.823917803374809,-0.0398543178433824,-1.2604951719512,19,0.575757575757576
2024-06-25,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2024-06-12,2024-06-25,5008.2257,4753.5396,-0.00467335432843868,-0.0508535587763147,0.029243720107364,0.785435752238009,-0.0399422031914545,-1.73895655510357,20,0.606060606060606
2024-06-25,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2024-06-12,2024-06-25,5232.9534,4948.6343,-0.00584757498705384,-0.0543324349114213,0.0267476937172119,0.794083723390802,-0.0431445022153498,-2.0312941925329,21,0.636363636363636
2024-06-25,2024-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2024-06-12,2024-06-25,2575.1843,2415.3997,-0.00823485116783975,-0.0620478309067044,0.0388901363873372,0.701035639815147,-0.0434977408388236,-1.59546447172933,22,0.666666666666667
2024-06-25,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2024-06-12,2024-06-25,2756.1832,2588.1174,-0.00796132472251386,-0.0609777318140535,0.0334601043237522,0.865432513076059,-0.0527721116855143,-1.82240112654902,23,0.696969696969697
