日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-09-02,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-08-20,2025-09-02,7894.914,7815.7977,-0.00320940409373084,-0.010021173124875,0.0342752624127142,0.586357004054204,-0.00587598505061024,-0.292373345073436,43,0.934782608695652
2025-09-02,2025-08-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-08-20,2025-09-02,3113.5072,3061.6718,-0.00317799672838614,-0.016648556329017,0.0237006315396655,0.675804050216137,-0.0112511617974012,-0.70245201277248,44,0.956521739130435
2025-09-02,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-08-20,2025-09-02,10535.4516,10288.1926,-0.00363145945370354,-0.0234692360031344,0.0276177986474351,0.652310138884644,-0.0153092205967211,-0.849786628642616,45,0.978260869565217
2025-09-02,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-08-20,2025-09-02,2011.9151,1953.9942,-0.00492489977627152,-0.0287889384596794,0.0367017675059735,0.642418478857701,-0.0184945460531952,-0.784401962521119,46,1
2025-09-03,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-08-21,2025-09-03,10481.5915,13029.5669,0.0259022145599754,0.243090507772603,0.13291539817431,0.858954029943755,0.208803571292351,1.82891155661141,1,0.0217391304347826
2025-09-03,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-08-21,2025-09-03,2433.7369,2850.3732,0.0183177057080922,0.171192005183469,0.0752922347552334,0.890453048963912,0.152438442973866,2.2737006776329,2,0.0434782608695652
2025-09-03,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2025-08-21,2025-09-03,4248.4245,4965.0434,0.0168278379487382,0.168678741966581,0.11134317531975,0.70674629947084,0.119213076684278,1.51494459792598,3,0.0652173913043478
2025-09-03,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-08-21,2025-09-03,6497.7589,7228.0918,0.0127328487267064,0.112397660676514,0.064260900285575,0.862386680614839,0.0969302454996921,1.7490831933107,4,0.0869565217391304
2025-09-03,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-08-21,2025-09-03,2595.4654,2899.3728,0.0121708851402096,0.1170916784327,0.0677357724786559,0.824011118515089,0.0964848449141385,1.72865347434543,5,0.108695652173913
2025-09-03,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-08-21,2025-09-03,11332.9069,12536.0414,0.0112674092575917,0.106162921006613,0.0582519141040125,0.841143954060714,0.0892982991501377,1.82247952946323,6,0.130434782608696
2025-09-03,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-08-21,2025-09-03,1149.1507,1306.4787,0.0126433846271181,0.13690806610482,0.120554611676871,0.569724179694849,0.0779998356551766,1.13565183613035,7,0.152173913043478
2025-09-03,2025-08-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2025-08-21,2025-09-03,2114.8522,2300.6263,0.00805991306399245,0.087842592498899,0.0514748302015439,0.801330218538224,0.0703909238441069,1.70651543977826,8,0.173913043478261
2025-09-03,2025-08-29,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,10,2025-08-21,2025-09-03,1003.2138,1074.3394,0.00720268169199805,0.0708977488148588,0.0525665646348162,0.750223029418404,0.0531891238948284,1.34872326748743,9,0.195652173913043
2025-09-03,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-08-21,2025-09-03,9131.7185,9771.8821,0.00689049680343484,0.0701032998334321,0.0554459435253058,0.589528227893851,0.0413278741203145,1.26435398833887,10,0.217391304347826
2025-09-03,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-08-21,2025-09-03,2339.9192,2497.8339,0.00504324340157388,0.0674872448587114,0.0594896616168849,0.587435855286894,0.0396444274045331,1.13443652265718,11,0.239130434782609
2025-09-03,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,10,2025-08-21,2025-09-03,1283.3315,1368.7289,0.00662373815826271,0.0665435236336052,0.0672300630725007,0.562092019678096,0.0374035835957102,0.98978820772256,12,0.260869565217391
2025-09-03,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2025-08-21,2025-09-03,2447.9398,2630.6004,0.0092413448195943,0.0746180931410159,0.0922153299598737,0.472734876756978,0.0352745750648588,0.809172327133515,13,0.282608695652174
2025-09-03,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2025-08-21,2025-09-03,5105.1863,5375.5509,0.00520596622416233,0.0529588117087911,0.0419704152460503,0.630404556383202,0.033385476201862,1.2618129079334,14,0.304347826086957
2025-09-03,2025-08-29,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,10,2025-08-21,2025-09-03,1246.3243,1319.528,0.00573861748687528,0.058735675778768,0.0569540987687379,0.499569487344139,0.0293425514376107,1.03128092707189,15,0.326086956521739
2025-09-03,2025-08-29,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,10,2025-08-21,2025-09-03,6267.0569,6616.7198,0.00728055284332455,0.055793796925635,0.0730407164874632,0.43482097020055,0.0242603129103771,0.763872530401745,16,0.347826086956522
2025-09-03,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-08-21,2025-09-03,4288.0707,4459.8296,0.00387122371123513,0.0400550531967674,0.0402033748424984,0.538410716674812,0.0215660698981192,0.996310716542776,17,0.369565217391304
2025-09-03,2025-08-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2025-08-21,2025-09-03,9829.9331,10114.5746,0.00244907048346373,0.0289566060220694,0.0298208089857764,0.488131659612939,0.0141346361543108,0.971020136840716,18,0.391304347826087
2025-09-03,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2025-08-21,2025-09-03,2862.1764,2960.9933,0.00281276984423225,0.034525090766593,0.0418460621115977,0.38037722111886,0.0131325580846731,0.825049933599949,19,0.41304347826087
2025-09-03,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-08-21,2025-09-03,3036.2284,3110.9657,0.00305524679174111,0.0246151771717833,0.0474247415261035,0.295754726627656,0.00728005499533208,0.519036612107514,20,0.434782608695652
2025-09-03,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-08-21,2025-09-03,7630.1813,7788.7589,0.00237157883893969,0.0207829399807316,0.0503420015672897,0.233420327225651,0.00485116065101343,0.412834995306096,21,0.456521739130435
2025-09-03,2025-08-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-08-21,2025-09-03,1843.4187,1874.9987,0.00176142967792627,0.0171312138691011,0.0417934450152906,0.15965978087482,0.00273516585246037,0.409901932296642,22,0.478260869565217
2025-09-03,2025-08-29,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,10,2025-08-21,2025-09-03,33528.4836,33901.6827,0.00188350257094926,0.0111308075978718,0.0317497357573536,0.240692489819751,0.00267910179443635,0.350579534990107,23,0.5
2025-09-03,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-08-21,2025-09-03,5655.9439,5754.4052,0.00123172276795282,0.0174084647480326,0.0615998926014135,0.0517333130360319,0.000900597556286696,0.282605439926256,24,0.521739130434783
2025-09-03,2025-08-29,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-08-21,2025-09-03,16326.2015,16440.6501,0.000458028942642102,0.00701011806083618,0.0353556643683609,0.0210331715992449,0.000147445016104533,0.198274256362423,25,0.543478260869565
2025-09-03,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-08-21,2025-09-03,2101.6044,2138.4493,-0.000206869437161838,0.0175317961839061,0.0547513242940255,0.00159949582272889,2.80420347610921e-05,0.320207710223718,26,0.565217391304348
2025-09-03,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-08-21,2025-09-03,2909.5336,2912.6794,0.000312080035749461,0.00108120421774816,0.0315269371040225,0.0140396485492131,1.5179727227111e-05,0.0342946165109774,27,0.58695652173913
2025-09-03,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2025-08-21,2025-09-03,6728.0359,6717.9635,0.000214850541540304,-0.00149707881314964,0.080274637037291,0.000446258912009334,-6.68084762348385e-07,-0.0186494622511241,28,0.608695652173913
2025-09-03,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2025-08-21,2025-09-03,3215.7184,3213.8371,0.000415189538538756,-0.000585032570016075,0.0276028447622845,0.036161233871653,-2.11554995868855e-05,-0.0211946476913656,29,0.630434782608696
2025-09-03,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-08-21,2025-09-03,7253.3429,7206.8758,-0.000540850209797791,-0.00640630129315956,0.0468970082484833,0.0139026946942197,-8.9064850997982e-05,-0.136603624248605,30,0.652173913043478
2025-09-03,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-08-21,2025-09-03,2854.4727,2844.6301,-0.000659078014700803,-0.00344813246943998,0.024508450204296,0.0957624472749047,-0.000330201603801633,-0.140691575383072,31,0.673913043478261
2025-09-03,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-08-21,2025-09-03,12292.3586,12193.1121,-0.00106312723068463,-0.00807383702587383,0.0363083776355066,0.0605042428762774,-0.000488501396356952,-0.222368432622511,32,0.695652173913043
2025-09-03,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-08-21,2025-09-03,3001.966,2975.9628,-0.0017967215555627,-0.00866205679877785,0.0584186402963557,0.123365041832306,-0.00106859499933504,-0.148275563327656,33,0.717391304347826
2025-09-03,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-08-21,2025-09-03,12756.9233,12313.3065,-0.00159827087957432,-0.0347745917701018,0.0770623810582266,0.0356291475808836,-0.00123898906224194,-0.451252495609069,34,0.739130434782609
2025-09-03,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2025-08-21,2025-09-03,1597.99,1589.22,-0.00113575400928273,-0.00548814448150492,0.0262483686783533,0.229357953376547,-0.00125874958611276,-0.209085164444178,35,0.760869565217391
2025-09-03,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-08-21,2025-09-03,2271.4932,2224.918,-0.00177171272303,-0.0205042216283103,0.043106282447968,0.158197693725945,-0.00324372057324433,-0.475666665365082,36,0.782608695652174
2025-09-03,2025-08-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2025-08-21,2025-09-03,11268.4229,11064.3429,-0.00201674795703636,-0.0181107863816506,0.0386677956481409,0.312754536702041,-0.00566423060410279,-0.468368731086986,37,0.804347826086957
2025-09-03,2025-08-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-08-21,2025-09-03,912.3245,882.0325,-0.00398781056579239,-0.0332030982397161,0.0652864739685924,0.30119621531961,-0.0100006475266877,-0.508575455548254,38,0.826086956521739
2025-09-03,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-08-21,2025-09-03,3576.3456,3398.6753,-0.00480743972801057,-0.0496792871471929,0.0836561293156247,0.204754090699697,-0.0101720372664326,-0.593851132649932,39,0.847826086956522
2025-09-03,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2025-08-21,2025-09-03,11721.4548,11464.957,-0.00265232000052899,-0.0218827615152344,0.0258071542040155,0.656270246431375,-0.0143610052922019,-0.847933923370347,40,0.869565217391304
2025-09-03,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-08-21,2025-09-03,1098.9437,1063.8115,-0.00351305290218815,-0.031969062655348,0.03966997483307,0.521638981312669,-0.0166763092770566,-0.805875546679141,41,0.891304347826087
2025-09-03,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-08-21,2025-09-03,7942.585,7723.876,-0.00366587665700053,-0.0275362492186108,0.034746445755345,0.686832328844672,-0.0189127861784657,-0.792491105780937,42,0.91304347826087
2025-09-03,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-08-21,2025-09-03,6306.9375,6088.6211,-0.00506938136958363,-0.0346152788100405,0.044148791054114,0.597728290719868,-0.0206905314359172,-0.784059494802742,43,0.934782608695652
2025-09-03,2025-08-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-08-21,2025-09-03,3129.2396,3030.8781,-0.0040258816047273,-0.0314330356806171,0.0235763575143603,0.830916133030481,-0.0261182164571475,-1.33324393564491,44,0.956521739130435
2025-09-03,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-08-21,2025-09-03,10569.31,10143.4147,-0.00459090148081245,-0.0402954686729786,0.0289056824251501,0.766601888228944,-0.0308905823717757,-1.39403277460485,45,0.978260869565217
2025-09-03,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-08-21,2025-09-03,2029.0827,1922.2691,-0.00652717622424681,-0.0526413240820593,0.036168089589607,0.813647311189957,-0.0428314717968467,-1.45546321852692,46,1
2025-09-04,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,10,2025-08-22,2025-09-04,2431.6803,2760.7586,0.0167213995881804,0.135329590818333,0.0888884031783201,0.830759240097199,0.112426308030903,1.52246621583297,1,0.0217391304347826
2025-09-04,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-08-22,2025-09-04,11597.2108,12468.0624,0.00982609014208013,0.0750914694074545,0.0587445141225125,0.782347922435343,0.0587476550835392,1.27827203151004,2,0.0434782608695652
2025-09-04,2025-08-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2025-08-22,2025-09-04,2157.9536,2307.5094,0.00729689624749486,0.069304455851136,0.0502741429823945,0.785744093291445,0.0544555668238078,1.37853082598356,3,0.0652173913043478
2025-09-04,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2025-08-22,2025-09-04,10902.2031,11811.7838,0.0156355335171869,0.0834309076483815,0.176259295438536,0.456297819557494,0.0380693412436591,0.473341887818195,4,0.0869565217391304
2025-09-04,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2025-08-22,2025-09-04,6580.1665,6937.5087,0.00811288382857686,0.0543059510728185,0.0828107699254588,0.516274441383007,0.0280367745538923,0.655783675501405,5,0.108695652173913
2025-09-04,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2025-08-22,2025-09-04,2397.0398,2512.1143,0.00420569153574944,0.0480069208696494,0.0563503281719024,0.563261764421371,0.0270404629534759,0.851936846280636,6,0.130434782608696
2025-09-04,2025-08-29,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,10,2025-08-22,2025-09-04,1029.3232,1067.8348,0.00529882731233574,0.0374144875001361,0.0497507879713303,0.618700253237085,0.02314835289107,0.752038088757444,7,0.152173913043478
2025-09-04,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2025-08-22,2025-09-04,2682.5529,2776.2483,0.00694850862038266,0.0349276989094978,0.0823646883081624,0.441178560014144,0.0154093519094998,0.424061568457807,8,0.173913043478261
2025-09-04,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2025-08-22,2025-09-04,5152.2708,5256.6821,0.00370052382197537,0.0202651033016354,0.0500471988553891,0.400560201237059,0.00811739385659289,0.404919830981775,9,0.195652173913043
2025-09-04,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2025-08-22,2025-09-04,9217.5257,9378.8241,0.00493688353686471,0.0174990995685533,0.0731286245707888,0.347663112536006,0.00608379142258074,0.239292064786671,10,0.217391304347826
2025-09-04,2025-08-29,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,10,2025-08-22,2025-09-04,1258.2687,1268.5167,0.00412755204378198,0.00814452429755241,0.0723778958690031,0.282845033300299,0.0023036382461563,0.112527784895726,11,0.239130434782609
2025-09-04,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2025-08-22,2025-09-04,4527.6009,4558.5902,0.00548256195722511,0.00684452995845963,0.135488004323007,0.124834670629183,0.000854434642975884,0.0505176084972225,12,0.260869565217391
2025-09-04,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2025-08-22,2025-09-04,5696.8269,5734.1757,-0.000938886316729206,0.00655607071368092,0.0615316621562353,0.0377314716524952,0.000247370196285006,0.106547921573033,13,0.282608695652174
2025-09-04,2025-08-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2025-08-22,2025-09-04,9940.4455,9952.4909,0.00117556877328079,0.00121175655557892,0.033773448104024,0.151337853349388,0.000183384635903363,0.0358789707182592,14,0.304347826086957
2025-09-04,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2025-08-22,2025-09-04,2912.5861,2948.4978,-0.000110752134607147,0.0123298329275141,0.0338043964621439,0.00211043994484328,2.60213719234697e-05,0.364740513599223,15,0.326086956521739
2025-09-04,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2025-08-22,2025-09-04,3072.3333,3070.0328,-0.000133939949999975,-0.000748779437439229,0.0486325648895229,0.000732256143896381,-5.48298343488151e-07,-0.0153966676267272,16,0.347826086956522
2025-09-04,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2025-08-22,2025-09-04,2928.6135,2910.47,-9.62556966403246e-05,-0.00619525246332442,0.0402483682260967,0.000837367269702294,-5.18770164033038e-06,-0.153925556149814,17,0.369565217391304
2025-09-04,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2025-08-22,2025-09-04,2503.2058,2500.1811,0.00109529327244695,-0.00120833053359037,0.106842013892608,0.00820268090106713,-9.91154979005801e-06,-0.011309507276837,18,0.391304347826087
2025-09-04,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2025-08-22,2025-09-04,7682.0514,7526.6259,-0.000234010982942101,-0.0202322910778754,0.0614137370654636,0.00175423832953869,-3.54922605031927e-05,-0.329442434944301,19,0.41304347826087
2025-09-04,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,10,2025-08-22,2025-09-04,1332.4497,1298.471,0.00031545662038615,-0.0255009251005872,0.0795339328253464,0.00157312765721707,-4.01162105603546e-05,-0.320629499820992,20,0.434782608695652
2025-09-04,2025-08-29,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,10,2025-08-22,2025-09-04,6466.9104,6380.673,0.000658202205171154,-0.0133351777998966,0.0775368591598724,0.00441586347124812,-5.88863245291621e-05,-0.171985013893855,21,0.456521739130435
2025-09-04,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2025-08-22,2025-09-04,4377.9977,4365.2085,0.000613944261030145,-0.00292124411120642,0.0427565362045131,0.0232389770836172,-6.78867249559778e-05,-0.0683227494676726,22,0.478260869565217
2025-09-04,2025-08-29,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2025-08-22,2025-09-04,16407.0108,16360.5142,-0.00118664671506703,-0.00283394705877804,0.0354352306550794,0.151678157096797,-0.00042984786718534,-0.0799754088343097,23,0.5
2025-09-04,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2025-08-22,2025-09-04,3215.1537,3189.0341,-0.000618954344337143,-0.00812390399874197,0.0286586133694031,0.0590254963878232,-0.000479517466132766,-0.283471635351881,24,0.521739130434783
2025-09-04,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2025-08-22,2025-09-04,1247.8621,1226.9847,0.00209743980371443,-0.0167305345678822,0.112585359011222,0.0309035137078921,-0.000517032304358911,-0.1486031106959,25,0.543478260869565
2025-09-04,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2025-08-22,2025-09-04,2857.6231,2845.8179,-0.00103674694916489,-0.00413112561975015,0.0244721174899345,0.225550625834522,-0.000931777968935674,-0.168809487836486,26,0.565217391304348
2025-09-04,2025-08-29,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,10,2025-08-22,2025-09-04,33851.6325,32951.2959,-0.00149153293590274,-0.0265965489256685,0.0414584439401596,0.0840755000223046,-0.00223611814979327,-0.64152308668549,27,0.58695652173913
2025-09-04,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2025-08-22,2025-09-04,1598.1,1579.1,-0.00157218363471641,-0.0118891183280145,0.0268524212089832,0.371019189302494,-0.00441109104358138,-0.442757777240481,28,0.608695652173913
2025-09-04,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2025-08-22,2025-09-04,2271.0402,2235.5842,-0.00324349626215517,-0.0156122291450411,0.0436537325194604,0.428828597910122,-0.00669497033451953,-0.357637898158682,29,0.630434782608696
2025-09-04,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2025-08-22,2025-09-04,7919.4267,7783.9063,-0.00303323869615761,-0.0171124003205939,0.036393527300675,0.540802655324515,-0.00925443153235327,-0.470204500355658,30,0.652173913043478
2025-09-04,2025-08-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2025-08-22,2025-09-04,1886.2621,1808.1739,-0.00292834042130986,-0.041398382547155,0.0489521564947574,0.228431260107,-0.00945668469163825,-0.845690680687145,31,0.673913043478261
2025-09-04,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2025-08-22,2025-09-04,2142.2697,2087.1287,-0.00349789387868886,-0.0257395228994741,0.0565029859181089,0.390845021043429,-0.0100601643692928,-0.455542702411851,32,0.695652173913043
2025-09-04,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2025-08-22,2025-09-04,11681.6958,11494.9289,-0.0025985475743647,-0.0159879955100354,0.0262484344252061,0.642509503135727,-0.0102724390512891,-0.609102823088079,33,0.717391304347826
2025-09-04,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2025-08-22,2025-09-04,3017.8389,2945.0798,-0.00403780109305379,-0.024109670002597,0.0586827161953158,0.469270058339953,-0.0113139462486757,-0.410847887857677,34,0.739130434782609
2025-09-04,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2025-08-22,2025-09-04,12382.955,11958.3352,-0.00430059310517622,-0.0342906680998195,0.039187219538327,0.506461134841577,-0.0173668906803105,-0.875047234884363,35,0.760869565217391
2025-09-04,2025-08-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2025-08-22,2025-09-04,11265.5484,10858.2811,-0.00342908070319875,-0.0361515734111976,0.041980623977578,0.500845054983134,-0.0181063367728581,-0.861149025095632,36,0.782608695652174
2025-09-04,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2025-08-22,2025-09-04,7362.9396,7041.1544,-0.00427224779751188,-0.0437033600003998,0.0479999895801595,0.42252458330008,-0.0184657439729823,-0.910486864323493,37,0.804347826086957
2025-09-04,2025-08-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2025-08-22,2025-09-04,3124.594,3047.666,-0.00391043063969801,-0.0246201586510119,0.0252439479521757,0.80924609249124,-0.0199237671848457,-0.975289550495603,38,0.826086956521739
2025-09-04,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2025-08-22,2025-09-04,7035.9985,6497.0953,-0.00763914572875094,-0.0765922846629373,0.0675017047782402,0.368635099762904,-0.0282346044977907,-1.13467185628218,39,0.847826086956522
2025-09-04,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2025-08-22,2025-09-04,1095.8296,1048.6303,-0.00544899772244034,-0.0430717513014797,0.0410693828131736,0.7102462774168,-0.0305915510236982,-1.0487557482277,40,0.869565217391304
2025-09-04,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2025-08-22,2025-09-04,6372.2167,6101.244,-0.00663897454613467,-0.0425240874184333,0.0418797629127799,0.825352819434959,-0.0350973754447026,-1.01538510394615,41,0.891304347826087
2025-09-04,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2025-08-22,2025-09-04,13049.6795,11925.2901,-0.00815781621886291,-0.0861622233710797,0.0751537364633742,0.415585372467547,-0.0358077596923022,-1.14647956875797,42,0.91304347826087
2025-09-04,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2025-08-22,2025-09-04,2024.3768,1928.6582,-0.00682951420331512,-0.0472829959323777,0.0372257958561391,0.841446035493968,-0.0397860894735767,-1.27016749662264,43,0.934782608695652
2025-09-04,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2025-08-22,2025-09-04,10583.8917,10067.1199,-0.00528860566833972,-0.0488262554689596,0.0282250950321178,0.815764068743655,-0.0398307048228756,-1.729888080568,44,0.956521739130435
2025-09-04,2025-08-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2025-08-22,2025-09-04,943.1828,879.0793,-0.00772902281744748,-0.0679650858773082,0.0501952028117273,0.741407640018867,-0.0503898339239747,-1.35401556463936,45,0.978260869565217
2025-09-04,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2025-08-22,2025-09-04,3692.5615,3330.9664,-0.0112778712111764,-0.0979252749074051,0.0727242402547484,0.620874873546901,-0.0607993426751807,-1.34652867550598,46,1
2025-09-05,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2025-08-25,2025-09-05,11809.3964,13544.6951,0.0132823225640035,0.146942201042553,0.0980901421092938,0.764664733657442,0.112361519023242,1.49803229848344,1,0.0217391304347826
