日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2026-05-14,2026-04-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2026-04-28,2026-05-14,2094.8841,2096.739,-0.00264274035415426,0.000885442779388068,0.0438818633894653,0.280224233398023,0.000248122524071837,0.0201778755730923,22,0.55
2026-05-14,2026-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2026-04-28,2026-05-14,752.0176,752.8754,0.00159685725914196,0.00114066479295172,0.0350525312625715,0.20391318614252,0.000232596592251382,0.0325415812172658,23,0.575
2026-05-14,2026-04-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2026-04-28,2026-05-14,1897.802,1888.1886,0.000779254018325966,-0.0050655442453954,0.0586342943571955,0.0194274487845478,-9.84106013932802e-05,-0.0863921754483223,24,0.6
2026-05-14,2026-04-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2026-04-28,2026-05-14,9186.7631,9077.5032,-0.000376895549025114,-0.0118931879281834,0.0292588627066005,0.0135239152937765,-0.000160842466113717,-0.406481552186251,25,0.625
2026-05-14,2026-04-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2026-04-28,2026-05-14,17434.641,17298.9931,-0.00304677056155821,-0.00778036668492343,0.0809304082433034,0.143535756107563,-0.00111676081491458,-0.09613650608969,26,0.65
2026-05-14,2026-04-30,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,FCFQCD.FS,富时中国A股自由现金流聚焦指数,10,2026-04-28,2026-05-14,4892.28,4858.48,-0.00104280741699377,-0.00690884413811155,0.0251031436845461,0.305317372028644,-0.00210939013600372,-0.275218284408129,27,0.675
2026-05-14,2026-04-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,10,2026-04-28,2026-05-14,5774.729,5724.0043,-0.00144010430021007,-0.00878391003283452,0.0293341690039616,0.333818488694289,-0.00293223157198742,-0.299442947630398,28,0.7
2026-05-14,2026-04-30,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2026-04-28,2026-05-14,2680.036,2651.3749,-0.00305505301261088,-0.0106942966437765,0.0379769918348976,0.43125335326803,-0.00461195128847167,-0.281599361272985,29,0.725
2026-05-14,2026-04-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2026-04-28,2026-05-14,6750.3827,6540.5815,-0.00148217572795822,-0.0310798971442019,0.0337475076666447,0.19867126702371,-0.00617468254460517,-0.920953850909725,30,0.75
2026-05-14,2026-04-30,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,10,2026-04-28,2026-05-14,12890.3713,12686.0953,-0.00135671849056203,-0.0158471773423625,0.0133303916749742,0.638450360275046,-0.0101176360835739,-1.18880057906425,31,0.775
2026-05-14,2026-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,10,2026-04-28,2026-05-14,1907.7852,1832.1195,-0.00232501005437534,-0.0396615405130515,0.0443276894321632,0.264850770553295,-0.0105043895662124,-0.894735119766336,32,0.8
2026-05-14,2026-04-30,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2026-04-28,2026-05-14,11395.8848,11191.4553,-0.00216007159077236,-0.0179388879045179,0.0107604338255308,0.782212573933872,-0.0140320236813042,-1.66711567538802,33,0.825
2026-05-14,2026-04-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2026-04-28,2026-05-14,4295.6098,4156.6325,-0.00541041482150331,-0.0323533343275267,0.0607202659272067,0.525047220063775,-0.0169870282484618,-0.532825965655568,34,0.85
2026-05-14,2026-04-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2026-04-28,2026-05-14,2681.6204,2597.5916,-0.00398831969061193,-0.0313350838172322,0.038161300603538,0.648759085111808,-0.0203289203091694,-0.821122008989575,35,0.875
2026-05-14,2026-04-30,159698.SZ,粮食ETF,399365.SZ,国证粮食产业指数,10,2026-04-28,2026-05-14,13970.7562,13537.275,-0.00382306579699997,-0.0310277549614673,0.0339121570948528,0.693081971364718,-0.0215047775757152,-0.914944893498877,36,0.9
2026-05-14,2026-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2026-04-28,2026-05-14,7348.9747,7142.0369,-0.00326937322728487,-0.0281587307682526,0.0103754703702163,0.87174251546691,-0.024547162792272,-2.71397148885749,37,0.925
2026-05-14,2026-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2026-04-28,2026-05-14,3321.6164,3205.7284,-0.00467572547465686,-0.0348890377588453,0.0219011417713916,0.869212646594304,-0.0303259928474945,-1.59302369360574,38,0.95
2026-05-14,2026-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2026-04-28,2026-05-14,4497.6374,4336.9728,-0.00534852921638365,-0.0357219992878928,0.0285769236408022,0.863577026719526,-0.0308486979335155,-1.25002956010593,39,0.975
2026-05-14,2026-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2026-04-28,2026-05-14,2496.2245,2330.0282,-0.00977587194404205,-0.0665790677080526,0.0543430492912909,0.819952941521323,-0.054591702410965,-1.22516252908765,40,1
2026-05-15,2026-04-30,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,10,2026-04-29,2026-05-15,6533.5628,8015.5428,0.02209845259986,0.226825706795074,0.0872397763888795,0.940646473704639,0.213362801242348,2.60002622867781,1,0.025
2026-05-15,2026-04-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2026-04-29,2026-05-15,1916.3518,2184.8835,0.0144083374090852,0.140126515392424,0.059414315018517,0.8461185263228,0.118563640702587,2.35846387101749,2,0.05
2026-05-15,2026-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2026-04-29,2026-05-15,20001.7553,22654.2693,0.0190612441046447,0.132614061126925,0.0705820548746465,0.881972281074666,0.116961925994689,1.87886370498064,3,0.075
2026-05-15,2026-04-30,159363.SZ,华宝创业板人工智能ETF,970070.SZ,创业板人工智能指数,10,2026-04-29,2026-05-15,7440.524,8334.7588,0.0158795520166067,0.120184384863216,0.0698101198478931,0.885659534104039,0.106442446304537,1.72158972259441,4,0.1
2026-05-15,2026-04-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2026-04-29,2026-05-15,1493.5045,1696.2612,0.0136692533753397,0.135759015121816,0.0964389123287136,0.670448381099681,0.0910194119081085,1.40772030546217,5,0.125
2026-05-15,2026-04-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2026-04-29,2026-05-15,3687.1681,3929.0642,0.00921803346201095,0.0656048472539128,0.0581744774838813,0.797019731994441,0.0522883577758498,1.12772559533672,6,0.15
2026-05-15,2026-04-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2026-04-29,2026-05-15,3157.0991,3295.5195,0.00714067872756033,0.0438441732791979,0.0493923189114375,0.698247284440668,0.030614074930746,0.887671894041102,7,0.175
2026-05-15,2026-04-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2026-04-29,2026-05-15,3179.7395,3293.4706,0.00661364221512771,0.0357674268599677,0.0465644474515,0.721516042444515,0.0258067722764275,0.768127376518789,8,0.2
2026-05-15,2026-04-30,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,10,2026-04-29,2026-05-15,3352.6809,3487.9363,0.00880834863036704,0.0403424614612145,0.0803006601711558,0.535124148075383,0.0215882253206964,0.502392650013425,9,0.225
2026-05-15,2026-04-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2026-04-29,2026-05-15,2728.1494,2829.9529,0.00391939687079696,0.0373159549106807,0.0692758674937587,0.328422010397146,0.012255380931655,0.53865734577835,10,0.25
2026-05-15,2026-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2026-04-29,2026-05-15,8342.4217,8536.3444,0.00428013559785775,0.0232453725037658,0.0527087777025498,0.337251908684166,0.00783954624496944,0.441015206896768,11,0.275
2026-05-15,2026-04-30,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,10,2026-04-29,2026-05-15,6013.408,6105.8708,0.00314821386070456,0.0153761061946902,0.0406310494454497,0.348504776540214,0.00535864645343911,0.378432415715322,12,0.3
2026-05-15,2026-04-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,10,2026-04-29,2026-05-15,5650.1572,5838.7819,0.00504499391444689,0.0333839738122685,0.0983280578209697,0.129043651441253,0.00430798988035429,0.339516253570799,13,0.325
2026-05-15,2026-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2026-04-29,2026-05-15,2821.576,2865.5697,0.00278848393523616,0.0155918890719229,0.0481231997386686,0.135721662877141,0.0021161571122373,0.32399942557008,14,0.35
2026-05-15,2026-04-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2026-04-29,2026-05-15,4004.9731,4032.6164,0.00297375087771863,0.0069022436130719,0.0422089533833742,0.283790464887827,0.00195879092372271,0.163525580707496,15,0.375
2026-05-15,2026-04-30,159566.SZ,易方达国证新能源电池ETF,980027.SZ,国证新能源电池指数,10,2026-04-29,2026-05-15,3786.8605,3827.6523,0.00202875096469146,0.0107719309966661,0.0610636784815747,0.156724353094401,0.00168822391703002,0.176404881994071,16,0.4
2026-05-15,2026-04-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2026-04-29,2026-05-15,5846.1678,5867.6183,0.000573121005561708,0.00366915571598891,0.0710180271003224,0.00385433406192093,1.41421518546279e-05,0.0516651315982876,17,0.425
2026-05-15,2026-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2026-04-29,2026-05-15,2967.5034,2957.6024,0.000344563395622906,-0.00333647469451925,0.0318940989869021,0.00928112798676306,-3.09662486644294e-05,-0.104611034658463,18,0.45
2026-05-15,2026-04-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2026-04-29,2026-05-15,6239.9232,6174.6427,0.00118275338258071,-0.0104617473497109,0.0404101869774228,0.0636567952315023,-0.000665961308804261,-0.258888862740376,19,0.475
2026-05-15,2026-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2026-04-29,2026-05-15,755.2708,737.508,-0.00113324726151608,-0.0235184519247931,0.0401283443272011,0.0554916650450209,-0.00130507805658804,-0.586080794488474,20,0.5
2026-05-15,2026-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2026-04-29,2026-05-15,10385.2643,9911.0208,-0.00225851389575481,-0.0456650390688661,0.0719977387575397,0.0658100348287211,-0.00300521781157699,-0.634256573288338,21,0.525
2026-05-15,2026-04-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2026-04-29,2026-05-15,1936.0179,1877.3885,-0.00225098493261894,-0.0302835009944898,0.0539643432477713,0.134007411125875,-0.00405821356809945,-0.561176124305757,22,0.55
2026-05-15,2026-04-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2026-04-29,2026-05-15,9295.1828,9080.3685,-0.00212261177069013,-0.0231102824572745,0.0254906877718845,0.309213817801137,-0.00714601866907651,-0.906616669745747,23,0.575
2026-05-15,2026-04-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2026-04-29,2026-05-15,3385.7897,3231.1282,-0.00444099755842102,-0.0456795943351117,0.0705020176123285,0.228269687316029,-0.010427266715599,-0.647918965756291,24,0.6
2026-05-15,2026-04-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2026-04-29,2026-05-15,6744.4991,6522.8359,-0.00258052715854431,-0.0328657764962856,0.0336395809567521,0.358206454699563,-0.0117727332796827,-0.976997202745738,25,0.625
2026-05-15,2026-04-30,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,10,2026-04-29,2026-05-15,12930.4492,12594.1745,-0.00183588213508714,-0.0260064205658068,0.0130910191357985,0.659478167410387,-0.0171506665756421,-1.98658487135582,26,0.65
2026-05-15,2026-04-30,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,FCFQCD.FS,富时中国A股自由现金流聚焦指数,10,2026-04-29,2026-05-15,4950.62,4818.1,-0.0021386129639581,-0.0267683643664833,0.0215190312705143,0.661870484482144,-0.0177171902920389,-1.24393909883675,27,0.675
2026-05-15,2026-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,10,2026-04-29,2026-05-15,1904.983,1816.4063,-0.00426466466830153,-0.0464973703177403,0.0443707296243011,0.461010703945239,-0.0214357854217839,-1.04792890969894,28,0.7
2026-05-15,2026-04-30,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2026-04-29,2026-05-15,11430.238,11115.8168,-0.00217700650922983,-0.027507843668697,0.0100476797035527,0.783456317955405,-0.0215511939155702,-2.73773094687428,29,0.725
2026-05-15,2026-04-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2026-04-29,2026-05-15,2139.8017,2076.8352,-0.00455967586008999,-0.0294263248786091,0.0374650895728367,0.736196112751173,-0.0216635459881851,-0.785433191649006,30,0.75
2026-05-15,2026-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2026-04-29,2026-05-15,7322.3879,7110.046,-0.00276434300118848,-0.028998996351996,0.0104533952084586,0.856396655755682,-0.0248346434961206,-2.77412226111292,31,0.775
2026-05-15,2026-04-30,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2026-04-29,2026-05-15,2727.975,2636.7684,-0.00466605968374836,-0.0334338107937207,0.0314472396826827,0.809776291991071,-0.0270739073316702,-1.06317155753839,32,0.8
2026-05-15,2026-04-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,10,2026-04-29,2026-05-15,5872.2439,5655.8694,-0.00320264369451178,-0.0368469879120655,0.0231250480383702,0.757307540360743,-0.0279045017853884,-1.59337995107846,33,0.825
2026-05-15,2026-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2026-04-29,2026-05-15,3345.0018,3210.3563,-0.00497598014539977,-0.040252743660706,0.0193141698981912,0.910378999162604,-0.0366452524873824,-2.08410425469415,34,0.85
2026-05-15,2026-04-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2026-04-29,2026-05-15,18345.0586,17200.1109,-0.00758629524351562,-0.0624117766513976,0.0550249236853982,0.747733298718347,-0.0466673636344223,-1.1342455831149,35,0.875
2026-05-15,2026-04-30,159698.SZ,粮食ETF,399365.SZ,国证粮食产业指数,10,2026-04-29,2026-05-15,14199.0265,13273.8077,-0.00627458449657482,-0.0651607207015213,0.0289582588074058,0.852565394368787,-0.0555537755422469,-2.25016017485337,36,0.9
2026-05-15,2026-04-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2026-04-29,2026-05-15,4437.9304,4151.384,-0.00794623294913114,-0.064567574110671,0.0451416380179871,0.864105358060607,-0.0557931867460062,-1.43033299068464,37,0.925
2026-05-15,2026-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2026-04-29,2026-05-15,2538.5633,2365.6033,-0.00992444951805855,-0.0681330262672589,0.0535064395559352,0.833643026393766,-0.0567986222148037,-1.27336124086584,38,0.95
2026-05-15,2026-04-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2026-04-29,2026-05-15,2738.9186,2549.6014,-0.00643361836895668,-0.069121148762873,0.0286027439293103,0.841145286537897,-0.0581409284819754,-2.41659153169714,39,0.975
2026-05-15,2026-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2026-04-29,2026-05-15,4548.6049,4241.5191,-0.00682000647913609,-0.0675120848592499,0.0279037524788995,0.923221056713022,-0.0623285783246559,-2.419462576236,40,1
2026-05-18,2026-04-30,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,10,2026-04-30,2026-05-18,6750.6082,8087.5856,0.0211564669098432,0.198052880627852,0.0875186880881977,0.934525366010727,0.185085440758222,2.26297817019678,1,0.025
2026-05-18,2026-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2026-04-30,2026-05-18,19913.7204,22933.3736,0.0165943266804033,0.151636818200983,0.0675460396367733,0.799403928371732,0.121219068155656,2.24494017734281,2,0.05
2026-05-18,2026-04-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2026-04-30,2026-05-18,1936.8311,2220.0193,0.0129331525725858,0.1462121296999,0.0592335238740579,0.828223218199356,0.121096280599833,2.46840167758339,3,0.075
2026-05-18,2026-04-30,159363.SZ,华宝创业板人工智能ETF,970070.SZ,创业板人工智能指数,10,2026-04-30,2026-05-18,7407.4645,8287.6536,0.0130353483135809,0.118824612659298,0.0701580083129612,0.76068175871804,0.0903877153366645,1.69367140710786,4,0.1
2026-05-18,2026-04-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2026-04-30,2026-05-18,1571.0652,1709.9627,0.00784691841749369,0.0884097617336315,0.0868889866445514,0.508517071637046,0.0449578731409152,1.0175025069092,5,0.125
2026-05-18,2026-04-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2026-04-30,2026-05-18,3677.1485,3914.8753,0.00713166081105633,0.06464976869985,0.0583533789815668,0.623236012846005,0.040292064075911,1.1079010303803,6,0.15
2026-05-18,2026-04-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2026-04-30,2026-05-18,3132.3552,3304.3685,0.00562854166197531,0.054915004530776,0.0415281576695504,0.597203370541996,0.0327954257991084,1.32235590530521,7,0.175
2026-05-18,2026-04-30,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,10,2026-04-30,2026-05-18,3308.002,3553.4019,0.00617959713220341,0.0741837217752588,0.0785805760824636,0.333750767877412,0.0247588741064969,0.944046550351188,8,0.2
2026-05-18,2026-04-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2026-04-30,2026-05-18,3161.0857,3279.5593,0.00446817096554741,0.0374787687660603,0.0502676919281971,0.378949104493465,0.0142025458614162,0.74558364087206,9,0.225
2026-05-18,2026-04-30,159566.SZ,易方达国证新能源电池ETF,980027.SZ,国证新能源电池指数,10,2026-04-30,2026-05-18,3762.5188,3877.3278,0.00106190562573699,0.0305138674655925,0.0613567914215121,0.0519738618580076,0.00158592353241025,0.497318499853858,10,0.25
2026-05-18,2026-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2026-04-30,2026-05-18,8349.5081,8554.2372,0.00139590090492538,0.0245198995615084,0.0526744340016388,0.0488886083549342,0.00119874376656491,0.465499060905818,11,0.275
2026-05-18,2026-04-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2026-04-30,2026-05-18,5906.6533,5935.0336,-0.00329637944547789,0.00480480206955769,0.071202453630142,0.147747788322481,0.000709898879104429,0.0674808496700973,12,0.3
2026-05-18,2026-04-30,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,10,2026-04-30,2026-05-18,6020.437,6084.5079,0.000834159883100707,0.0106422341102481,0.0409764699971269,0.0302539789590174,0.000321969926848384,0.259715737128999,13,0.325
2026-05-18,2026-04-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,10,2026-04-30,2026-05-18,5848.6926,5937.2213,-0.00132124077288223,0.0151364939234453,0.0934214066410055,0.0130142422046438,0.000196989998048835,0.162023828024887,14,0.35
2026-05-18,2026-04-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2026-04-30,2026-05-18,3971.4365,4005.1192,0.000842107139359315,0.00848123846371474,0.0418537081738952,0.0227687996848038,0.000193107619659374,0.202640072618574,15,0.375
2026-05-18,2026-04-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,10,2026-04-30,2026-05-18,2725.0598,2732.6752,-4.08759427361666e-05,0.00279458087488571,0.0794457220128611,3.67530672138461e-05,1.02709418729203e-07,0.0351759768063195,16,0.4
2026-05-18,2026-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2026-04-30,2026-05-18,2864.2045,2829.717,-0.00160378108995959,-0.0120408650988433,0.0474747289617325,0.0469705198420896,-0.000565565693041142,-0.253626831836132,17,0.425
2026-05-18,2026-04-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2026-04-30,2026-05-18,6173.8233,6082.4595,-0.00119648975053937,-0.0147985770826969,0.0417675733560883,0.0419355145623581,-0.000620585944753617,-0.354307801330283,18,0.45
2026-05-18,2026-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2026-04-30,2026-05-18,2985.5048,2934.9592,-0.00196939780693216,-0.0169303362031106,0.0317541929601391,0.216733384181284,-0.00366936906062707,-0.533168524369779,19,0.475
2026-05-18,2026-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2026-04-30,2026-05-18,757.0752,735.7515,-0.00346948539240023,-0.0281658942202836,0.0397480568570979,0.340253947172072,-0.00958355668408253,-0.708610595017148,20,0.5
2026-05-18,2026-04-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2026-04-30,2026-05-18,1906.5778,1843.0524,-0.00482784610184099,-0.0333190704308002,0.0548130821207932,0.368960294841657,-0.012293414049998,-0.607867121162316,21,0.525
2026-05-18,2026-04-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2026-04-30,2026-05-18,9238.4501,8997.827,-0.00344304511521265,-0.0260458299168602,0.0261245467690382,0.511919899473392,-0.0133333786327402,-0.996986862475592,22,0.55
2026-05-18,2026-04-30,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,10,2026-04-30,2026-05-18,12797.4831,12454.5052,-0.00243460679559433,-0.0268004182791224,0.0136162157437666,0.617329178614592,-0.0165446802027781,-1.96827215310476,23,0.575
2026-05-18,2026-04-30,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,FCFQCD.FS,富时中国A股自由现金流聚焦指数,10,2026-04-30,2026-05-18,4920.4,4796.83,-0.00250025939032911,-0.0251138118852126,0.0213090100888674,0.680024972799643,-0.017078019244137,-1.17855366253418,24,0.6
2026-05-18,2026-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2026-04-30,2026-05-18,10287.9515,9757.9875,-0.0071637382301103,-0.0515130733265996,0.0726723681837726,0.370187830282897,-0.0190695128459777,-0.708839888034669,25,0.625
2026-05-18,2026-04-30,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,10,2026-04-30,2026-05-18,11322.6872,11049.0411,-0.00202031717197556,-0.0241679466337285,0.0080095922643452,0.818570110706442,-0.0197831587515185,-3.01737539641217,26,0.65
2026-05-18,2026-04-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2026-04-30,2026-05-18,6687.2215,6413.7435,-0.00424134481556723,-0.0408956096339863,0.0359038521251928,0.509708634798877,-0.020844845355807,-1.1390312518943,27,0.675
2026-05-18,2026-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2026-04-30,2026-05-18,7268.757,7041.8807,-0.00262576247141853,-0.0312125305605896,0.0116229539016112,0.879379409733106,-0.0274476567006478,-2.68542152234321,28,0.7
2026-05-18,2026-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2026-04-30,2026-05-18,2533.3643,2411.1944,-0.00725907075262969,-0.048224371046833,0.0598913966896164,0.580913219360222,-0.0280141746364376,-0.805196968385173,29,0.725
2026-05-18,2026-04-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,10,2026-04-30,2026-05-18,5830.8215,5574.5446,-0.00438671904434346,-0.0439521086351211,0.0252291104055618,0.744003729809582,-0.0327005327575261,-1.7421188432166,30,0.75
2026-05-18,2026-04-30,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,10,2026-04-30,2026-05-18,2743.1651,2634.2847,-0.00494922633662827,-0.0396915227596035,0.0299203576316762,0.848576770163666,-0.033681304186222,-1.3265724710985,31,0.775
2026-05-18,2026-04-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2026-04-30,2026-05-18,3406.103,3209.0339,-0.00884108257158343,-0.0578576455262804,0.0694224919740928,0.585135912871551,-0.0338545862316187,-0.833413550580578,32,0.8
2026-05-18,2026-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2026-04-30,2026-05-18,3335.0049,3204.088,-0.00450216205646226,-0.0392553846022834,0.0194349655937669,0.876734249184997,-0.0344165401457512,-2.01983298673157,33,0.825
2026-05-18,2026-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,10,2026-04-30,2026-05-18,1900.8672,1779.6967,-0.00682102369247924,-0.0637448528755717,0.0466043847469031,0.62676158392366,-0.039952824955274,-1.36778659823006,34,0.85
2026-05-18,2026-04-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,10,2026-04-30,2026-05-18,18102.8784,17133.2595,-0.00878066238051974,-0.053561587200409,0.0546282124270414,0.826431141696132,-0.044264963661091,-0.980474828312259,35,0.875
2026-05-18,2026-04-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2026-04-30,2026-05-18,2156.6928,2026.918,-0.00628442191540568,-0.0601730575629501,0.0402861596748524,0.841447125003093,-0.05063244628899,-1.49364094390242,36,0.9
2026-05-18,2026-04-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2026-04-30,2026-05-18,2713.9391,2511.7719,-0.00767290292537337,-0.0744921652810853,0.0294393694972101,0.833115694735138,-0.0620605920304761,-2.5303587187268,37,0.925
2026-05-18,2026-04-30,159698.SZ,粮食ETF,399365.SZ,国证粮食产业指数,10,2026-04-30,2026-05-18,14114.0229,13077.5261,-0.00783793804046863,-0.0734373755338034,0.0297944023150877,0.854370219478299,-0.0627427066527258,-2.464804454111,38,0.95
2026-05-18,2026-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2026-04-30,2026-05-18,4513.8765,4205.3417,-0.00729681838658473,-0.0683525125244344,0.0279158198424265,0.920161533929832,-0.0628953527724417,-2.44852248331794,39,0.975
2026-05-18,2026-04-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2026-04-30,2026-05-18,4412.2755,4072.3854,-0.00894308968363512,-0.077032837138116,0.0465659997625857,0.886579044524524,-0.0682956991469242,-1.65427216275531,40,1
