月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-07-31,2023-06-15,HSHCI.HK,恒生医疗保健指数,3197.85,0.0219744398531201
2023-07-31,2023-06-16,HSHCI.HK,恒生医疗保健指数,3280.57,0.0258673796456996
2023-07-31,2023-06-19,HSHCI.HK,恒生医疗保健指数,3237.23,-0.013211118799477
2023-07-31,2023-06-20,HSHCI.HK,恒生医疗保健指数,3106.72,-0.0403153313172064
2023-07-31,2023-06-21,HSHCI.HK,恒生医疗保健指数,3008.03,-0.0317666220322397
2023-07-31,2023-06-23,HSHCI.HK,恒生医疗保健指数,2908.3,-0.0331545895486415
2023-07-31,2023-06-26,HSHCI.HK,恒生医疗保健指数,2988.26,0.0274937248564453
2023-07-31,2023-06-27,HSHCI.HK,恒生医疗保健指数,3000.35,0.00404583269193437
2023-07-31,2023-06-28,HSHCI.HK,恒生医疗保健指数,2971.28,-0.00968886963187621
2023-07-31,2023-06-29,HSHCI.HK,恒生医疗保健指数,2938.08,-0.0111736356048573
2023-07-31,2023-06-30,HSHCI.HK,恒生医疗保健指数,2981.44,0.0147579371562381
2023-07-31,2023-07-03,HSHCI.HK,恒生医疗保健指数,3002.43,0.00704022217451961
2023-07-31,2023-07-04,HSHCI.HK,恒生医疗保健指数,3124.57,0.0406803822237323
2023-07-31,2023-07-05,HSHCI.HK,恒生医疗保健指数,3047.4,-0.0246977984170622
2023-07-31,2023-07-06,HSHCI.HK,恒生医疗保健指数,2978,-0.0227735118461639
2023-07-31,2023-07-07,HSHCI.HK,恒生医疗保健指数,2965.22,-0.00429147078576231
2023-07-31,2023-07-10,HSHCI.HK,恒生医疗保健指数,2982.72,0.0059017543386326
2023-07-31,2023-07-11,HSHCI.HK,恒生医疗保健指数,3002.98,0.00679245789078431
2023-07-31,2023-07-12,HSHCI.HK,恒生医疗保健指数,2975.85,-0.00903435920319151
2023-07-31,2023-07-13,HSHCI.HK,恒生医疗保健指数,3108.96,0.0447300771208228
2023-07-31,2023-07-14,HSHCI.HK,恒生医疗保健指数,3088.37,-0.00662279347434513
2023-07-31,2023-07-18,HSHCI.HK,恒生医疗保健指数,3054.57,-0.0109442845254939
2023-07-31,2023-07-19,HSHCI.HK,恒生医疗保健指数,3017.99,-0.0119754990064069
2023-07-31,2023-07-20,HSHCI.HK,恒生医疗保健指数,3012.42,-0.00184559922332406
2023-07-31,2023-07-21,HSHCI.HK,恒生医疗保健指数,3069.21,0.0188519529149322
2023-07-31,2023-07-24,HSHCI.HK,恒生医疗保健指数,3072.43,0.00104912990639283
2023-07-31,2023-07-25,HSHCI.HK,恒生医疗保健指数,3140,0.0219923643500421
2023-07-31,2023-07-26,HSHCI.HK,恒生医疗保健指数,3154.14,0.00450318471337585
2023-07-31,2023-07-27,HSHCI.HK,恒生医疗保健指数,3185.42,0.00991712479471429
2023-07-31,2023-07-28,HSHCI.HK,恒生医疗保健指数,3272.33,0.0272836862956847
2023-07-31,2023-07-31,HSHCI.HK,恒生医疗保健指数,3239.02,-0.010179291208405
2023-07-31,2023-08-01,HSHCI.HK,恒生医疗保健指数,3239.82,0.000246988286580541
2023-07-31,2023-08-02,HSHCI.HK,恒生医疗保健指数,3102.19,-0.0424807551036787
2023-07-31,2023-08-03,HSHCI.HK,恒生医疗保健指数,3124.69,0.00725294066449833
2023-07-31,2023-08-04,HSHCI.HK,恒生医疗保健指数,3151.62,0.0086184549507311
2023-07-31,2023-08-07,HSHCI.HK,恒生医疗保健指数,2984.3,-0.0530901568082446
2023-07-31,2023-08-08,HSHCI.HK,恒生医疗保健指数,2958.47,-0.00865529604932491
2023-07-31,2023-08-09,HSHCI.HK,恒生医疗保健指数,3038.06,0.0269024191558476
2023-07-31,2023-08-10,HSHCI.HK,恒生医疗保健指数,3026.52,-0.0037984766594471
2023-07-31,2023-08-11,HSHCI.HK,恒生医疗保健指数,2973.13,-0.0176407226781914
2023-07-31,2023-08-14,HSHCI.HK,恒生医疗保健指数,2964.04,-0.00305738396908317
2023-07-31,2023-08-15,HSHCI.HK,恒生医疗保健指数,2955.24,-0.00296892079729028
2023-07-31,2023-08-16,HSHCI.HK,恒生医疗保健指数,2933.63,-0.00731243486146627
2023-07-31,2023-08-17,HSHCI.HK,恒生医疗保健指数,2901.64,-0.010904578968718
2023-07-31,2023-08-18,HSHCI.HK,恒生医疗保健指数,2799.48,-0.0352076756592823
2023-07-31,2023-08-21,HSHCI.HK,恒生医疗保健指数,2792.49,-0.00249689227999494
2023-07-31,2023-08-22,HSHCI.HK,恒生医疗保健指数,2811.4,0.0067717341870519
2023-07-31,2023-08-23,HSHCI.HK,恒生医疗保健指数,2799.5,-0.00423276659315641
2023-07-31,2023-08-24,HSHCI.HK,恒生医疗保健指数,2894.73,0.03401678871227
2023-07-31,2023-08-25,HSHCI.HK,恒生医疗保健指数,2881.38,-0.00461182908250513
2023-07-31,2023-08-28,HSHCI.HK,恒生医疗保健指数,2923.88,0.0147498767951468
2023-07-31,2023-08-29,HSHCI.HK,恒生医疗保健指数,3012.05,0.0301551363257042
2023-07-31,2023-08-30,HSHCI.HK,恒生医疗保健指数,2976.61,-0.0117660729403563
2023-07-31,2023-08-31,HSHCI.HK,恒生医疗保健指数,2925.05,-0.0173217183305842
2023-07-31,2023-05-03,HSIII.HK,恒生互联网科技业指数,2341.52,-0.0168372788270169
2023-07-31,2023-05-04,HSIII.HK,恒生互联网科技业指数,2354.71,0.00563309303358506
2023-07-31,2023-05-05,HSIII.HK,恒生互联网科技业指数,2396.33,0.0176752126588837
2023-07-31,2023-05-08,HSIII.HK,恒生互联网科技业指数,2386.92,-0.00392683812329686
2023-07-31,2023-05-09,HSIII.HK,恒生互联网科技业指数,2313.79,-0.0306378093945335
2023-07-31,2023-05-10,HSIII.HK,恒生互联网科技业指数,2318.23,0.00191892954848982
2023-07-31,2023-05-11,HSIII.HK,恒生互联网科技业指数,2319.78,0.000668613554306585
2023-07-31,2023-05-12,HSIII.HK,恒生互联网科技业指数,2345.57,0.011117433549733
2023-07-31,2023-05-15,HSIII.HK,恒生互联网科技业指数,2378.69,0.0141202351667185
2023-07-31,2023-05-16,HSIII.HK,恒生互联网科技业指数,2403.25,0.0103250108252861
2023-07-31,2023-05-17,HSIII.HK,恒生互联网科技业指数,2359.5,-0.0182045147196505
2023-07-31,2023-05-18,HSIII.HK,恒生互联网科技业指数,2386.81,0.0115744861199407
2023-07-31,2023-05-19,HSIII.HK,恒生互联网科技业指数,2306.36,-0.0337060763110595
2023-07-31,2023-05-22,HSIII.HK,恒生互联网科技业指数,2365.01,0.0254296814027299
2023-07-31,2023-05-23,HSIII.HK,恒生互联网科技业指数,2349.15,-0.00670610272261007
2023-07-31,2023-05-24,HSIII.HK,恒生互联网科技业指数,2304.79,-0.0188834259200137
2023-07-31,2023-05-25,HSIII.HK,恒生互联网科技业指数,2246.14,-0.0254470038485068
2023-07-31,2023-05-29,HSIII.HK,恒生互联网科技业指数,2208.46,-0.0167754458760362
2023-07-31,2023-05-30,HSIII.HK,恒生互联网科技业指数,2248.24,0.0180125517328815
2023-07-31,2023-05-31,HSIII.HK,恒生互联网科技业指数,2181.97,-0.0294763904209515
2023-07-31,2023-06-01,HSIII.HK,恒生互联网科技业指数,2210.4,0.0130295100299271
2023-07-31,2023-06-02,HSIII.HK,恒生互联网科技业指数,2337.5,0.0575009048136084
2023-07-31,2023-06-05,HSIII.HK,恒生互联网科技业指数,2338.3,0.00034224598930499
2023-07-31,2023-06-06,HSIII.HK,恒生互联网科技业指数,2328.3,-0.00427661121327461
2023-07-31,2023-06-07,HSIII.HK,恒生互联网科技业指数,2376.57,0.0207318644504575
2023-07-31,2023-06-08,HSIII.HK,恒生互联网科技业指数,2359.32,-0.00725835973693179
2023-07-31,2023-06-09,HSIII.HK,恒生互联网科技业指数,2394.01,0.0147033891121171
2023-07-31,2023-06-12,HSIII.HK,恒生互联网科技业指数,2397.43,0.0014285654612971
2023-07-31,2023-06-13,HSIII.HK,恒生互联网科技业指数,2456.89,0.0248015583353842
2023-07-31,2023-06-14,HSIII.HK,恒生互联网科技业指数,2455.32,-0.000639019247910877
2023-07-31,2023-06-15,HSIII.HK,恒生互联网科技业指数,2551.63,0.0392250297313588
2023-07-31,2023-06-16,HSIII.HK,恒生互联网科技业指数,2575.61,0.00939791427440495
2023-07-31,2023-06-19,HSIII.HK,恒生互联网科技业指数,2527.24,-0.0187800171609833
2023-07-31,2023-06-20,HSIII.HK,恒生互联网科技业指数,2478.68,-0.01921463731185
2023-07-31,2023-06-21,HSIII.HK,恒生互联网科技业指数,2385.14,-0.0377378281988801
2023-07-31,2023-06-23,HSIII.HK,恒生互联网科技业指数,2350.6,-0.0144813302363802
2023-07-31,2023-06-26,HSIII.HK,恒生互联网科技业指数,2329.28,-0.00907002467455109
2023-07-31,2023-06-27,HSIII.HK,恒生互联网科技业指数,2390.22,0.0261625910152492
2023-07-31,2023-06-28,HSIII.HK,恒生互联网科技业指数,2388.26,-0.000820008200081879
2023-07-31,2023-06-29,HSIII.HK,恒生互联网科技业指数,2333.17,-0.023067002755144
2023-07-31,2023-06-30,HSIII.HK,恒生互联网科技业指数,2304.14,-0.012442299532396
2023-07-31,2023-07-03,HSIII.HK,恒生互联网科技业指数,2379.13,0.0325457654482801
2023-07-31,2023-07-04,HSIII.HK,恒生互联网科技业指数,2396.82,0.00743549112490705
2023-07-31,2023-07-05,HSIII.HK,恒生互联网科技业指数,2357.14,-0.0165552690648444
2023-07-31,2023-07-06,HSIII.HK,恒生互联网科技业指数,2305.95,-0.0217169960206013
2023-07-31,2023-07-07,HSIII.HK,恒生互联网科技业指数,2289.29,-0.00722478804830973
2023-07-31,2023-07-10,HSIII.HK,恒生互联网科技业指数,2325.59,0.0158564445745188
2023-07-31,2023-07-11,HSIII.HK,恒生互联网科技业指数,2347.53,0.00943416509358919
2023-07-31,2023-07-12,HSIII.HK,恒生互联网科技业指数,2399.56,0.0221637210174097
2023-07-31,2023-07-13,HSIII.HK,恒生互联网科技业指数,2520.89,0.0505634366300489
2023-07-31,2023-07-14,HSIII.HK,恒生互联网科技业指数,2524.19,0.0013090614822544
2023-07-31,2023-07-18,HSIII.HK,恒生互联网科技业指数,2439.37,-0.0336028587388431
2023-07-31,2023-07-19,HSIII.HK,恒生互联网科技业指数,2433.79,-0.00228747586466993
2023-07-31,2023-07-20,HSIII.HK,恒生互联网科技业指数,2403.36,-0.0125031329736748
2023-07-31,2023-07-21,HSIII.HK,恒生互联网科技业指数,2428.74,0.0105602156980227
2023-07-31,2023-07-24,HSIII.HK,恒生互联网科技业指数,2376.19,-0.0216367334502663
2023-07-31,2023-07-25,HSIII.HK,恒生互联网科技业指数,2537.41,0.0678481097892003
2023-07-31,2023-07-26,HSIII.HK,恒生互联网科技业指数,2520.84,-0.00653028087695706
2023-07-31,2023-07-27,HSIII.HK,恒生互联网科技业指数,2553.05,0.0127774868694561
2023-07-31,2023-07-28,HSIII.HK,恒生互联网科技业指数,2604.04,0.0199721901255361
2023-07-31,2023-07-31,HSIII.HK,恒生互联网科技业指数,2662.69,0.0225226955039093
2023-07-31,2023-08-01,HSIII.HK,恒生互联网科技业指数,2662.08,-0.000229091632897638
2023-07-31,2023-08-02,HSIII.HK,恒生互联网科技业指数,2576.55,-0.0321290119004687
2023-07-31,2023-08-03,HSIII.HK,恒生互联网科技业指数,2571.92,-0.00179697657720601
2023-07-31,2023-08-04,HSIII.HK,恒生互联网科技业指数,2629.51,0.0223918317832592
2023-07-31,2023-08-07,HSIII.HK,恒生互联网科技业指数,2621.91,-0.00289027233210759
2023-07-31,2023-08-08,HSIII.HK,恒生互联网科技业指数,2542.66,-0.0302260565770754
2023-07-31,2023-08-09,HSIII.HK,恒生互联网科技业指数,2565.97,0.00916756467636248
2023-07-31,2023-08-10,HSIII.HK,恒生互联网科技业指数,2567.64,0.000650826003421701
2023-07-31,2023-08-11,HSIII.HK,恒生互联网科技业指数,2516.1,-0.0200729074169276
2023-07-31,2023-08-14,HSIII.HK,恒生互联网科技业指数,2484.28,-0.0126465561782122
2023-07-31,2023-08-15,HSIII.HK,恒生互联网科技业指数,2458.93,-0.0102041637818605
2023-07-31,2023-08-16,HSIII.HK,恒生互联网科技业指数,2417.45,-0.0168691260019602
2023-07-31,2023-08-17,HSIII.HK,恒生互联网科技业指数,2432.58,0.00625866098574956
2023-07-31,2023-08-18,HSIII.HK,恒生互联网科技业指数,2359.44,-0.0300668426115481
2023-07-31,2023-08-21,HSIII.HK,恒生互联网科技业指数,2305.7,-0.0227765910555048
2023-07-31,2023-08-22,HSIII.HK,恒生互联网科技业指数,2344.71,0.0169189400182159
2023-07-31,2023-08-23,HSIII.HK,恒生互联网科技业指数,2362.6,0.00762994144265172
2023-07-31,2023-08-24,HSIII.HK,恒生互联网科技业指数,2457.17,0.0400279353254889
2023-07-31,2023-08-25,HSIII.HK,恒生互联网科技业指数,2373.08,-0.0342222963816098
2023-07-31,2023-08-28,HSIII.HK,恒生互联网科技业指数,2403.94,0.0130041970772161
2023-07-31,2023-08-29,HSIII.HK,恒生互联网科技业指数,2462.78,0.0244764844380476
2023-07-31,2023-08-30,HSIII.HK,恒生互联网科技业指数,2424.4,-0.015584014812529
2023-07-31,2023-08-31,HSIII.HK,恒生互联网科技业指数,2403.84,-0.00848044877082987
2023-07-31,2023-05-03,HSSCHKY.HK,恒生港股通高股息率指数,2034.52,-0.0144357463959077
2023-07-31,2023-05-04,HSSCHKY.HK,恒生港股通高股息率指数,2079.69,0.0222017969840553
2023-07-31,2023-05-05,HSSCHKY.HK,恒生港股通高股息率指数,2091.46,0.00565949732892879
2023-07-31,2023-05-08,HSSCHKY.HK,恒生港股通高股息率指数,2139.12,0.0227879089248657
2023-07-31,2023-05-09,HSSCHKY.HK,恒生港股通高股息率指数,2119.43,-0.00920471969781966
2023-07-31,2023-05-10,HSSCHKY.HK,恒生港股通高股息率指数,2094.14,-0.0119324535370359
2023-07-31,2023-05-11,HSSCHKY.HK,恒生港股通高股息率指数,2082.94,-0.00534825751859946
2023-07-31,2023-05-12,HSSCHKY.HK,恒生港股通高股息率指数,2038.32,-0.021421644406464
2023-07-31,2023-05-15,HSSCHKY.HK,恒生港股通高股息率指数,2059.23,0.0102584481337573
2023-07-31,2023-05-16,HSSCHKY.HK,恒生港股通高股息率指数,2053.04,-0.00300597796263657
2023-07-31,2023-05-17,HSSCHKY.HK,恒生港股通高股息率指数,2013.5,-0.0192592448271831
2023-07-31,2023-05-18,HSSCHKY.HK,恒生港股通高股息率指数,2033.4,0.00988328780730074
2023-07-31,2023-05-19,HSSCHKY.HK,恒生港股通高股息率指数,2015.14,-0.00898003344152654
2023-07-31,2023-05-22,HSSCHKY.HK,恒生港股通高股息率指数,2017.26,0.00105203608682269
2023-07-31,2023-05-23,HSSCHKY.HK,恒生港股通高股息率指数,1984.62,-0.0161803634633116
2023-07-31,2023-05-24,HSSCHKY.HK,恒生港股通高股息率指数,1960.37,-0.012218963831867
2023-07-31,2023-05-25,HSSCHKY.HK,恒生港股通高股息率指数,1931.91,-0.0145176675831602
2023-07-31,2023-05-29,HSSCHKY.HK,恒生港股通高股息率指数,1933.92,0.0010404211376307
2023-07-31,2023-05-30,HSSCHKY.HK,恒生港股通高股息率指数,1921.16,-0.00659799784892856
2023-07-31,2023-05-31,HSSCHKY.HK,恒生港股通高股息率指数,1880.52,-0.021153886193758
2023-07-31,2023-06-01,HSSCHKY.HK,恒生港股通高股息率指数,1873.38,-0.00379682215557398
2023-07-31,2023-06-02,HSSCHKY.HK,恒生港股通高股息率指数,1917.69,0.0236524357044485
2023-07-31,2023-06-05,HSSCHKY.HK,恒生港股通高股息率指数,1929.45,0.00613237801730215
2023-07-31,2023-06-06,HSSCHKY.HK,恒生港股通高股息率指数,1937.95,0.00440540050273386
2023-07-31,2023-06-07,HSSCHKY.HK,恒生港股通高股息率指数,1936.68,-0.000655331664903613
2023-07-31,2023-06-08,HSSCHKY.HK,恒生港股通高股息率指数,1956.73,0.0103527686556375
2023-07-31,2023-06-09,HSSCHKY.HK,恒生港股通高股息率指数,1962.53,0.00296412892938736
2023-07-31,2023-06-12,HSSCHKY.HK,恒生港股通高股息率指数,1952.77,-0.00497317238462591
2023-07-31,2023-06-13,HSSCHKY.HK,恒生港股通高股息率指数,1945.92,-0.0035078375845593
2023-07-31,2023-06-14,HSSCHKY.HK,恒生港股通高股息率指数,1929.94,-0.008212053938497
2023-07-31,2023-06-15,HSSCHKY.HK,恒生港股通高股息率指数,1948.41,0.00957024570712051
2023-07-31,2023-06-16,HSSCHKY.HK,恒生港股通高股息率指数,1964.49,0.00825288312008254
2023-07-31,2023-06-19,HSSCHKY.HK,恒生港股通高股息率指数,1953.74,-0.00547215816827773
2023-07-31,2023-06-20,HSSCHKY.HK,恒生港股通高股息率指数,1933.37,-0.0104261570116803
2023-07-31,2023-06-21,HSSCHKY.HK,恒生港股通高股息率指数,1910.66,-0.0117463289489337
2023-07-31,2023-06-23,HSSCHKY.HK,恒生港股通高股息率指数,1877.47,-0.0173709608198215
2023-07-31,2023-06-26,HSSCHKY.HK,恒生港股通高股息率指数,1863,-0.00770718040767626
2023-07-31,2023-06-27,HSSCHKY.HK,恒生港股通高股息率指数,1899.3,0.0194847020933977
2023-07-31,2023-06-28,HSSCHKY.HK,恒生港股通高股息率指数,1909.85,0.00555467803927767
2023-07-31,2023-06-29,HSSCHKY.HK,恒生港股通高股息率指数,1890.45,-0.0101578658009791
2023-07-31,2023-06-30,HSSCHKY.HK,恒生港股通高股息率指数,1905.28,0.00784469306249824
2023-07-31,2023-07-03,HSSCHKY.HK,恒生港股通高股息率指数,1929.98,0.0129639737991267
2023-07-31,2023-07-04,HSSCHKY.HK,恒生港股通高股息率指数,1923.53,-0.00334200354407821
2023-07-31,2023-07-05,HSSCHKY.HK,恒生港股通高股息率指数,1890.93,-0.016948007049539
2023-07-31,2023-07-06,HSSCHKY.HK,恒生港股通高股息率指数,1843.85,-0.0248978016108476
2023-07-31,2023-07-07,HSSCHKY.HK,恒生港股通高股息率指数,1824.17,-0.0106733194131843
2023-07-31,2023-07-10,HSSCHKY.HK,恒生港股通高股息率指数,1817.13,-0.00385928943026137
2023-07-31,2023-07-11,HSSCHKY.HK,恒生港股通高股息率指数,1823.7,0.003615591619752
2023-07-31,2023-07-12,HSSCHKY.HK,恒生港股通高股息率指数,1832.14,0.00462795415912698
2023-07-31,2023-07-13,HSSCHKY.HK,恒生港股通高股息率指数,1857.17,0.013661619745216
2023-07-31,2023-07-14,HSSCHKY.HK,恒生港股通高股息率指数,1867,0.00529299956385243
2023-07-31,2023-07-18,HSSCHKY.HK,恒生港股通高股息率指数,1832.54,-0.0184574183181575
2023-07-31,2023-07-19,HSSCHKY.HK,恒生港股通高股息率指数,1837.32,0.00260840145371999
2023-07-31,2023-07-20,HSSCHKY.HK,恒生港股通高股息率指数,1845.6,0.00450656390830129
2023-07-31,2023-07-21,HSSCHKY.HK,恒生港股通高股息率指数,1855.6,0.00541829215431289
2023-07-31,2023-07-24,HSSCHKY.HK,恒生港股通高股息率指数,1821.11,-0.018586979952576
2023-07-31,2023-07-25,HSSCHKY.HK,恒生港股通高股息率指数,1881.13,0.0329579212677984
2023-07-31,2023-07-26,HSSCHKY.HK,恒生港股通高股息率指数,1878.63,-0.00132898842716878
2023-07-31,2023-07-27,HSSCHKY.HK,恒生港股通高股息率指数,1896.43,0.00947498975317118
2023-07-31,2023-07-28,HSSCHKY.HK,恒生港股通高股息率指数,1913.91,0.00921731885701038
2023-07-31,2023-07-31,HSSCHKY.HK,恒生港股通高股息率指数,1933.43,0.0101990166726753
2023-07-31,2023-08-01,HSSCHKY.HK,恒生港股通高股息率指数,1916.2,-0.00891162338434803
2023-07-31,2023-08-02,HSSCHKY.HK,恒生港股通高股息率指数,1877.84,-0.0200187871829663
2023-07-31,2023-08-03,HSSCHKY.HK,恒生港股通高股息率指数,1872.28,-0.00296084863460144
2023-07-31,2023-08-04,HSSCHKY.HK,恒生港股通高股息率指数,1867.45,-0.00257974234623026
2023-07-31,2023-08-07,HSSCHKY.HK,恒生港股通高股息率指数,1866.53,-0.000492650405633399
2023-07-31,2023-08-08,HSSCHKY.HK,恒生港股通高股息率指数,1854.64,-0.0063701092401407
2023-07-31,2023-08-09,HSSCHKY.HK,恒生港股通高股息率指数,1858.06,0.00184402363801062
2023-07-31,2023-08-10,HSSCHKY.HK,恒生港股通高股息率指数,1862.4,0.00233576956610659
2023-07-31,2023-08-11,HSSCHKY.HK,恒生港股通高股息率指数,1846.63,-0.00846756872852228
2023-07-31,2023-08-14,HSSCHKY.HK,恒生港股通高股息率指数,1823.63,-0.012455120950055
2023-07-31,2023-08-15,HSSCHKY.HK,恒生港股通高股息率指数,1810.8,-0.00703541836885779
2023-07-31,2023-08-16,HSSCHKY.HK,恒生港股通高股息率指数,1780.56,-0.016699801192843
2023-07-31,2023-08-17,HSSCHKY.HK,恒生港股通高股息率指数,1770.2,-0.00581839421305652
2023-07-31,2023-08-18,HSSCHKY.HK,恒生港股通高股息率指数,1755.29,-0.00842277708733485
2023-07-31,2023-08-21,HSSCHKY.HK,恒生港股通高股息率指数,1722.39,-0.018743341556096
2023-07-31,2023-08-22,HSSCHKY.HK,恒生港股通高股息率指数,1740.91,0.0107525008853977
2023-07-31,2023-08-23,HSSCHKY.HK,恒生港股通高股息率指数,1745.78,0.00279738757316572
2023-07-31,2023-08-24,HSSCHKY.HK,恒生港股通高股息率指数,1761.67,0.00910194869914882
2023-07-31,2023-08-25,HSSCHKY.HK,恒生港股通高股息率指数,1762.08,0.000232733712897337
2023-07-31,2023-08-28,HSSCHKY.HK,恒生港股通高股息率指数,1767.09,0.00284323072732229
2023-07-31,2023-08-29,HSSCHKY.HK,恒生港股通高股息率指数,1799.69,0.0184484095320556
2023-07-31,2023-08-30,HSSCHKY.HK,恒生港股通高股息率指数,1800.1,0.000227817012929954
2023-07-31,2023-08-31,HSSCHKY.HK,恒生港股通高股息率指数,1794.03,-0.0033720348869507
2023-07-31,2023-05-02,N225.GI,东京日经225指数,29157.95,0.00119389434807604
2023-07-31,2023-05-08,N225.GI,东京日经225指数,28949.88,-0.00713596120440563
2023-07-31,2023-05-09,N225.GI,东京日经225指数,29242.82,0.0101188675048047
2023-07-31,2023-05-10,N225.GI,东京日经225指数,29122.18,-0.00412545712075651
2023-07-31,2023-05-11,N225.GI,东京日经225指数,29126.72,0.000155894922701627
2023-07-31,2023-05-12,N225.GI,东京日经225指数,29388.3,0.0089807571879017
2023-07-31,2023-05-15,N225.GI,东京日经225指数,29626.34,0.00809982203802195
2023-07-31,2023-05-16,N225.GI,东京日经225指数,29842.99,0.00731274939800186
2023-07-31,2023-05-17,N225.GI,东京日经225指数,30093.59,0.00839728190774447
2023-07-31,2023-05-18,N225.GI,东京日经225指数,30573.93,0.0159615386532481
2023-07-31,2023-05-19,N225.GI,东京日经225指数,30808.35,0.00766731656676134
2023-07-31,2023-05-22,N225.GI,东京日经225指数,31086.82,0.00903878331686059
2023-07-31,2023-05-23,N225.GI,东京日经225指数,30957.77,-0.00415127697204154
2023-07-31,2023-05-24,N225.GI,东京日经225指数,30682.68,-0.00888597596015472
2023-07-31,2023-05-25,N225.GI,东京日经225指数,30801.13,0.00386048415588203
2023-07-31,2023-05-26,N225.GI,东京日经225指数,30916.31,0.00373947319465229
2023-07-31,2023-05-29,N225.GI,东京日经225指数,31233.54,0.0102609269993734
2023-07-31,2023-05-30,N225.GI,东京日经225指数,31328.16,0.00302943566435299
2023-07-31,2023-05-31,N225.GI,东京日经225指数,30887.88,-0.0140538097353946
2023-07-31,2023-06-01,N225.GI,东京日经225指数,31148.01,0.00842174989024813
2023-07-31,2023-06-02,N225.GI,东京日经225指数,31524.22,0.0120781391812832
2023-07-31,2023-06-05,N225.GI,东京日经225指数,32217.43,0.0219897589853135
2023-07-31,2023-06-06,N225.GI,东京日经225指数,32506.78,0.00898116330197651
2023-07-31,2023-06-07,N225.GI,东京日经225指数,31913.74,-0.0182435787241922
2023-07-31,2023-06-08,N225.GI,东京日经225指数,31641.27,-0.00853770194279957
2023-07-31,2023-06-09,N225.GI,东京日经225指数,32265.17,0.0197179190342234
2023-07-31,2023-06-12,N225.GI,东京日经225指数,32434,0.0052325774201718
2023-07-31,2023-06-13,N225.GI,东京日经225指数,33018.65,0.018025837084541
2023-07-31,2023-06-14,N225.GI,东京日经225指数,33502.42,0.0146514166993501
2023-07-31,2023-06-15,N225.GI,东京日经225指数,33485.49,-0.000505336629413655
2023-07-31,2023-06-16,N225.GI,东京日经225指数,33706.08,0.00658762944785951
2023-07-31,2023-06-19,N225.GI,东京日经225指数,33370.42,-0.00995844073235463
2023-07-31,2023-06-20,N225.GI,东京日经225指数,33388.91,0.000554083526668414
2023-07-31,2023-06-21,N225.GI,东京日经225指数,33575.14,0.00557760046674161
2023-07-31,2023-06-22,N225.GI,东京日经225指数,33264.88,-0.00924076563790954
2023-07-31,2023-06-23,N225.GI,东京日经225指数,32781.54,-0.01453003888786
2023-07-31,2023-06-26,N225.GI,东京日经225指数,32698.81,-0.0025236764349692
2023-07-31,2023-06-27,N225.GI,东京日经225指数,32538.33,-0.00490782386270328
2023-07-31,2023-06-28,N225.GI,东京日经225指数,33193.99,0.0201503887876235
2023-07-31,2023-06-29,N225.GI,东京日经225指数,33234.14,0.00120955630823527
2023-07-31,2023-06-30,N225.GI,东京日经225指数,33189.04,-0.00135703827449718
2023-07-31,2023-07-03,N225.GI,东京日经225指数,33753.33,0.0170022995543107
2023-07-31,2023-07-04,N225.GI,东京日经225指数,33422.52,-0.00980081076444916
2023-07-31,2023-07-05,N225.GI,东京日经225指数,33338.7,-0.00250788988981077
2023-07-31,2023-07-06,N225.GI,东京日经225指数,32773.02,-0.016967668205419
2023-07-31,2023-07-07,N225.GI,东京日经225指数,32388.42,-0.0117352627252538
2023-07-31,2023-07-10,N225.GI,东京日经225指数,32189.73,-0.00613459995887411
2023-07-31,2023-07-11,N225.GI,东京日经225指数,32203.57,0.000429950794865297
2023-07-31,2023-07-12,N225.GI,东京日经225指数,31943.93,-0.00806246015581502
2023-07-31,2023-07-13,N225.GI,东京日经225指数,32419.33,0.0148823266266862
2023-07-31,2023-07-14,N225.GI,东京日经225指数,32391.26,-0.000865841459401051
2023-07-31,2023-07-18,N225.GI,东京日经225指数,32493.89,0.0031684472910285
2023-07-31,2023-07-19,N225.GI,东京日经225指数,32896.03,0.0123758651241819
2023-07-31,2023-07-20,N225.GI,东京日经225指数,32490.52,-0.0123270194002133
2023-07-31,2023-07-21,N225.GI,东京日经225指数,32304.25,-0.00573305690398307
2023-07-31,2023-07-24,N225.GI,东京日经225指数,32700.94,0.0122798083843456
2023-07-31,2023-07-25,N225.GI,东京日经225指数,32682.51,-0.000563592361565113
2023-07-31,2023-07-26,N225.GI,东京日经225指数,32668.34,-0.000433565231066968
2023-07-31,2023-07-27,N225.GI,东京日经225指数,32891.16,0.00682067102277006
2023-07-31,2023-07-28,N225.GI,东京日经225指数,32759.23,-0.00401110815185612
2023-07-31,2023-07-31,N225.GI,东京日经225指数,33172.22,0.0126068286708816
2023-07-31,2023-08-01,N225.GI,东京日经225指数,33476.58,0.00917514715626511
2023-07-31,2023-08-02,N225.GI,东京日经225指数,32707.69,-0.0229679973282816
2023-07-31,2023-08-03,N225.GI,东京日经225指数,32159.28,-0.0167670049459316
2023-07-31,2023-08-04,N225.GI,东京日经225指数,32192.75,0.00104075713137863
2023-07-31,2023-08-07,N225.GI,东京日经225指数,32254.56,0.00191999751496841
2023-07-31,2023-08-08,N225.GI,东京日经225指数,32377.29,0.00380504337991283
2023-07-31,2023-08-09,N225.GI,东京日经225指数,32204.33,-0.00534201596242301
