日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-08-31,2022-08-30,159938.SZ,广发中证全指医药卫生ETF,000991.SH,中证全指医药卫生指数,15,2022-08-11,2022-08-31,11126.1926,10626.4321,-0.00407267336663816,-0.0449174769812991,0.0310113353692833,0.860762162811226,-0.0386632646344465,-1.44842124489066,25,0.609756097560976
2022-08-31,2022-08-30,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2022-08-11,2022-08-31,4383.3075,3995.7682,-0.00569967715555534,-0.088412528666994,0.0796759428012928,0.51323295571549,-0.0453762234100418,-1.10965149025584,26,0.634146341463415
2022-08-31,2022-08-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-11,2022-08-31,6413.8712,5956.7788,-0.00439068025332609,-0.0712662268615558,0.0659938445219232,0.687092956547919,-0.0489665225163211,-1.07989203201946,27,0.658536585365854
2022-08-31,2022-08-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-11,2022-08-31,7294.4863,6750.7429,-0.00478139969172888,-0.0745416987074196,0.0526748175957839,0.697142206185129,-0.0519661642896776,-1.41512969782711,28,0.682926829268293
2022-08-31,2022-08-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-08-11,2022-08-31,832.3076,768.5456,-0.00522941691416869,-0.0766086961118702,0.0532984825344578,0.719040439416819,-0.0550847505154287,-1.43735229351684,29,0.707317073170732
2022-08-31,2022-08-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2022-08-11,2022-08-31,5085.8618,4657.7532,-0.00550497678703315,-0.0841762157202147,0.0617755314906499,0.699205111441581,-0.0588564402933833,-1.3626141886445,30,0.731707317073171
2022-08-31,2022-08-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2022-08-11,2022-08-31,5520.0231,4980.3307,-0.00653576759297537,-0.0977699531728409,0.0827534239305627,0.630432806308772,-0.0616373859514313,-1.18146112304523,31,0.75609756097561
2022-08-31,2022-08-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2022-08-11,2022-08-31,4456.0662,4127.3681,-0.00565668424413029,-0.0737641868965053,0.0532341464689551,0.836502687247539,-0.0617039405615564,-1.3856554822293,32,0.780487804878049
2022-08-31,2022-08-30,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,15,2022-08-11,2022-08-31,2976.3924,2758.1494,-0.00598716563697072,-0.0733246731848933,0.0451627494178286,0.852601186166397,-0.0625167033327035,-1.62356530835892,33,0.804878048780488
2022-08-31,2022-08-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-08-11,2022-08-31,8953.5854,8155.385,-0.00550138365642057,-0.0891486889710126,0.0690827220054801,0.707171132586533,-0.0630433793482355,-1.29046288830282,34,0.829268292682927
2022-08-31,2022-08-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,15,2022-08-11,2022-08-31,3522.6798,3224.3223,-0.00669566791212009,-0.084696173634629,0.0447824609847893,0.921825871996302,-0.0780751241154921,-1.8912800183848,35,0.853658536585366
2022-08-31,2022-08-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-11,2022-08-31,12897.4827,11653.4169,-0.0062229853197033,-0.0964580320778411,0.062404518405457,0.823959341973523,-0.079477496638919,-1.5456898721841,36,0.878048780487805
2022-08-31,2022-08-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-11,2022-08-31,5230.1381,4672.7547,-0.0072052055191145,-0.106571449805503,0.070746597292655,0.780773523759402,-0.083208166396791,-1.50638269378035,37,0.902439024390244
2022-08-31,2022-08-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-11,2022-08-31,6599.4071,6004.8396,-0.00689520685611705,-0.0900940782998522,0.0431056975612414,0.928327252294503,-0.0836367881561076,-2.09007354936904,38,0.926829268292683
2022-08-31,2022-08-30,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2022-08-11,2022-08-31,2248.4727,2004.2134,-0.00756231988578153,-0.108633429260671,0.074361465566978,0.818682588696789,-0.0889362970861356,-1.46088338136402,39,0.951219512195122
2022-08-31,2022-08-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-11,2022-08-31,1173.1444,1029.6563,-0.0090374043149546,-0.122310689118918,0.0526199849816015,0.932994645077867,-0.114115217983734,-2.32441512785844,40,0.975609756097561
2022-08-31,2022-08-30,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-11,2022-08-31,6658.0753,5757.6066,-0.0108266163478245,-0.135244595386297,0.0566527504544196,0.927515009472024,-0.125441392170762,-2.38725559309092,41,1
2022-09-01,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-08-12,2022-09-01,2998.1184,3170.2623,0.00540406827124292,0.0574173121381731,0.0550396827917905,0.7385511097604,0.0424056195991071,1.04319845656409,1,0.0232558139534884
2022-09-01,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-08-12,2022-09-01,2462.1166,2609.8827,0.00553107778862742,0.0600158822697512,0.10117917221053,0.441004307923082,0.0264672626247648,0.593164393012353,2,0.0465116279069767
2022-09-01,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-08-12,2022-09-01,2737.3478,2805.5928,0.00166859981235161,0.0249310664870572,0.0384074417481032,0.550576482999659,0.0137264589038746,0.649120726409446,3,0.0697674418604651
2022-09-01,2022-08-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2022-08-12,2022-09-01,6995.1808,7068.2695,0.00197409328234306,0.0104484361576473,0.0417008171856041,0.372309866573551,0.00389005587175595,0.250557108057209,4,0.0930232558139535
2022-09-01,2022-08-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2022-08-12,2022-09-01,2675.56,2684.57,0.000421309143317538,0.00336751932305779,0.0220705191778534,0.159857133310547,0.000538321985351892,0.152579977658021,5,0.116279069767442
2022-09-01,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-08-12,2022-09-01,4112.7784,4209.6687,0.000324841478064962,0.0235583565601298,0.0431904697254463,0.015750687773549,0.000371060318636546,0.545452659114056,6,0.13953488372093
2022-09-01,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2022-08-12,2022-09-01,3922.3161,3932.1531,-0.000333741253143846,0.00250795696960782,0.0378369102135056,0.039934308419897,0.000100153527128149,0.0662833448993576,7,0.162790697674419
2022-09-01,2022-08-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2022-08-12,2022-09-01,2846.0172,2810.6824,4.90203753644741e-05,-0.0124155258091904,0.0601780496330918,0.000179426252622128,-2.22767127027634e-06,-0.206313197002701,8,0.186046511627907
2022-09-01,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-08-12,2022-09-01,5578.4303,5569.7487,0.000102942257877781,-0.0015562800883252,0.0348716930620922,0.00406070779912215,-6.31959869228066e-06,-0.0446287504754674,9,0.209302325581395
2022-09-01,2022-08-31,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2022-08-12,2022-09-01,22295.6736,22061.2853,0.000362214735311221,-0.0105127256617176,0.0386005238962661,0.0389405916772987,-0.000409371757408404,-0.272346709334028,10,0.232558139534884
2022-09-01,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-08-12,2022-09-01,4031.1208,3906.0433,0.000680373476592201,-0.0310279711786361,0.0584683090665269,0.0508178263378891,-0.00157677405097296,-0.530680152616208,11,0.255813953488372
2022-09-01,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-08-12,2022-09-01,8560.7671,8312.1696,-0.00126808963278574,-0.0290391616891434,0.0507239609689219,0.183955077019748,-0.0053419012251153,-0.572493968026974,12,0.27906976744186
2022-09-01,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-08-12,2022-09-01,9865.3416,9753.7386,-0.00259277006025857,-0.0113126341210525,0.0368525670088032,0.545569403300383,-0.00617182704717819,-0.306970044131532,13,0.302325581395349
2022-09-01,2022-08-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,15,2022-08-12,2022-09-01,9265.5012,9116.5638,-0.00123597009592915,-0.0160744029691562,0.0358744145105014,0.392583935825982,-0.00631055238368419,-0.448074294409761,14,0.325581395348837
2022-09-01,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2022-08-12,2022-09-01,1244.0283,1206.85,-0.00126135786774369,-0.0298854133784577,0.0509508463784966,0.219873472870203,-0.00657100962768313,-0.586553816131907,15,0.348837209302326
2022-09-01,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-08-12,2022-09-01,2796.8887,2732.399,-0.0013873052096792,-0.0230576568885277,0.0313629945194783,0.501376564311532,-0.0115605687918441,-0.735186714208921,16,0.372093023255814
2022-09-01,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-08-12,2022-09-01,685.6082,668.6616,-0.00141584683449917,-0.0247176156877937,0.0397853273155729,0.479371948542406,-0.01184893159558,-0.621274659668785,17,0.395348837209302
2022-09-01,2022-08-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,15,2022-08-12,2022-09-01,3276.8877,3184.9797,-0.00193591513485,-0.0280473450463379,0.0257309173862405,0.745007154722045,-0.0208954727304796,-1.09002507082534,18,0.418604651162791
2022-09-01,2022-08-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2022-08-12,2022-09-01,6206.3469,5953.8163,-0.00232484803986101,-0.0406890887778122,0.0356985515791622,0.691942956568757,-0.028154528389008,-1.13979662977595,19,0.441860465116279
2022-09-01,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-08-12,2022-09-01,4191.152,4043.7395,-0.00266250930965102,-0.0351723106200873,0.0282418861399441,0.840217788292013,-0.0295524010383294,-1.24539524186882,20,0.465116279069767
2022-09-01,2022-08-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2022-08-12,2022-09-01,9019.1227,8632.7836,-0.00485802366318273,-0.0428355520653909,0.042424380109547,0.786282077236353,-0.0336808268575415,-1.00969187893334,21,0.488372093023256
2022-09-01,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2022-08-12,2022-09-01,2691.9892,2522.8856,-0.00562566295987577,-0.062817339683235,0.059514081927973,0.569104550815661,-0.0357496338838622,-1.05550380091992,22,0.511627906976744
2022-09-01,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-08-12,2022-09-01,5321.5241,4948.4651,-0.00728400754416261,-0.0701037884992383,0.0993453780857237,0.511154846870774,-0.0358338912753893,-0.705657272135466,23,0.534883720930233
2022-09-01,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-08-12,2022-09-01,1106.9928,1055.344,-0.00373945860778512,-0.0466568526913634,0.0400120506881786,0.795576865878244,-0.0371191126359378,-1.16607001862936,24,0.558139534883721
2022-09-01,2022-08-31,159938.SZ,广发中证全指医药卫生ETF,000991.SH,中证全指医药卫生指数,15,2022-08-12,2022-09-01,11147.5436,10619.8998,-0.00356334932847538,-0.0473327415377861,0.0306584422710738,0.788318406253562,-0.0373132713726793,-1.5438730095705,25,0.581395348837209
2022-09-01,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-08-12,2022-09-01,11234.5715,10604.5209,-0.00383852152362621,-0.0560814090684278,0.0451279637490752,0.681386917022713,-0.0382131384274257,-1.2427196888443,26,0.604651162790698
2022-09-01,2022-08-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2022-08-12,2022-09-01,4958.16,4668.9616,-0.00564261471006061,-0.0583277667521823,0.0587258675305198,0.708932528288356,-0.0413504511530381,-0.993221031973166,27,0.627906976744186
2022-09-01,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-12,2022-09-01,7228.8345,6717.1001,-0.00584235439193819,-0.0707907201361437,0.0525341346053293,0.767748069106015,-0.0543494386951486,-1.34751853567152,28,0.651162790697674
2022-09-01,2022-08-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2022-08-12,2022-09-01,4313.1365,3953.5524,-0.00781386832413605,-0.0833695154326787,0.0791515682924281,0.660888025776305,-0.0550979144642302,-1.05328949547364,29,0.674418604651163
2022-09-01,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-08-12,2022-09-01,819.8498,754.7068,-0.00595545122441463,-0.0794572371671005,0.0539573160142415,0.74657387008179,-0.0593206970578489,-1.47259432152127,30,0.697674418604651
2022-09-01,2022-08-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-12,2022-09-01,6424.5149,5888.6002,-0.00556016036160637,-0.0834171464058711,0.0658444049932827,0.747093118410687,-0.062320376037283,-1.26688283407498,31,0.720930232558139
2022-09-01,2022-08-31,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,15,2022-08-12,2022-09-01,2950.7496,2734.1829,-0.00643377384406842,-0.0733937911912282,0.0451685562057253,0.878885472090728,-0.064504736819631,-1.62488680968566,32,0.744186046511628
2022-09-01,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-12,2022-09-01,12612.2107,11623.6178,-0.00649216004798138,-0.0783837919866023,0.0603633412662937,0.830805660819224,-0.0651216980989457,-1.29853302256433,33,0.767441860465116
2022-09-01,2022-08-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-08-12,2022-09-01,8840.766,8074.8414,-0.00660113562423463,-0.0866355471912728,0.0688764890796647,0.752006527268591,-0.0651504969813232,-1.25783918937952,34,0.790697674418605
2022-09-01,2022-08-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-12,2022-09-01,6538.7257,6033.9634,-0.00626667823531636,-0.0771958211980051,0.0444818737943655,0.898495831928763,-0.0693601235887256,-1.73544445440568,35,0.813953488372093
2022-09-01,2022-08-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2022-08-12,2022-09-01,5427.2562,4893.0679,-0.00837176476975207,-0.0984269546737079,0.0828469531867582,0.720529847458334,-0.0709195586368351,-1.1880576278023,36,0.837209302325581
2022-09-01,2022-08-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2022-08-12,2022-09-01,4479.2593,4087.124,-0.00652159535825142,-0.0875446750760779,0.0521257183787818,0.882045255277543,-0.0772183652756686,-1.67949100365231,37,0.86046511627907
2022-09-01,2022-08-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,15,2022-08-12,2022-09-01,3484.2346,3189.6828,-0.00639431252769481,-0.0845384521467067,0.0447636019742263,0.915852344676857,-0.0774247396139137,-1.8885533875353,38,0.883720930232558
2022-09-01,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-12,2022-09-01,5117.2071,4596.5759,-0.00805447302262655,-0.101741279925919,0.0698317283842752,0.799800402159374,-0.0813727166009594,-1.45694918742451,39,0.906976744186046
2022-09-01,2022-08-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2022-08-12,2022-09-01,2228.3801,1987.7892,-0.00882410263531176,-0.107966724348328,0.0743550524554818,0.85956624683401,-0.0928045520310545,-1.45204287782556,40,0.930232558139535
2022-09-01,2022-08-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2022-08-12,2022-09-01,2732.8768,2448.2151,-0.00867724892116244,-0.104161921971748,0.048636939955207,0.920522565719347,-0.0958833996636918,-2.14162161656711,41,0.953488372093023
2022-09-01,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-12,2022-09-01,1146.1911,1025.6604,-0.00892788877739902,-0.105157595448089,0.0506577481365775,0.931392286194475,-0.0979429732351092,-2.07584425514879,42,0.976744186046512
2022-09-01,2022-08-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-12,2022-09-01,6489.1605,5687.995,-0.0104457219018892,-0.123462118096786,0.054336622154885,0.921730070925208,-0.113798746869927,-2.27217138645205,43,1
2022-09-02,2022-09-01,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-08-15,2022-09-02,2997.6294,3202.5605,0.00467273248470269,0.0683643882062273,0.0551503404609556,0.659454992114031,0.0450832370854181,1.23960047453609,1,0.024390243902439
2022-09-02,2022-09-01,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-08-15,2022-09-02,2749.9807,2800.1531,0.00139800384813008,0.0182446371350897,0.0384510032029708,0.461112253685919,0.00841282574704303,0.474490536405045,2,0.0487804878048781
2022-09-02,2022-09-01,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-08-15,2022-09-02,2507.9792,2581.4809,0.00402623746081049,0.0293071409842633,0.101048968435744,0.270754627027658,0.00793504402644122,0.290029096169345,3,0.0731707317073171
2022-09-02,2022-09-01,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2022-08-15,2022-09-02,2661.14,2687.82,0.000702268187414472,0.0100257784257876,0.0212228707654493,0.384804761330518,0.00385796727428784,0.472404442197776,4,0.0975609756097561
2022-09-02,2022-09-01,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-08-15,2022-09-02,5507.9208,5558.952,0.000532849647459893,0.0092650569703181,0.0322623294381288,0.117853279339409,0.00109191734721844,0.28717879742956,5,0.121951219512195
2022-09-02,2022-09-01,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2022-08-15,2022-09-02,7014.0727,7049.9728,0.00119063117742333,0.00511829596519586,0.0417766205291069,0.146868868452261,0.000751718336812091,0.122515797122216,6,0.146341463414634
2022-09-02,2022-09-01,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2022-08-15,2022-09-02,1233.6859,1241.635,-0.0008297432484329,0.0064433742818979,0.058961254245518,0.0966242893165108,0.000622586460788667,0.109281499594078,7,0.170731707317073
2022-09-02,2022-09-01,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-08-15,2022-09-02,4092.3487,4186.2322,2.07014187720301e-07,0.0229412268803,0.0432946427116846,7.2228237835148e-09,1.6570043913404e-10,0.529886042323396,8,0.195121951219512
2022-09-02,2022-09-01,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-08-15,2022-09-02,3984.8893,3894.5166,0.000288075096867225,-0.0226788483183209,0.057618108525586,0.0076048406858048,-0.000172469028398363,-0.393606261966238,9,0.219512195121951
2022-09-02,2022-09-01,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2022-08-15,2022-09-02,3939.3422,3923.6375,-0.000715211988660158,-0.00398663005209354,0.0376338780113576,0.184532061491486,-0.000735661061916734,-0.105931949157363,10,0.24390243902439
2022-09-02,2022-09-01,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2022-08-15,2022-09-02,2877.6535,2799.0515,-0.000788743861309909,-0.0273146158840875,0.0588515629570849,0.0407908433411527,-0.00111418621745157,-0.464127280765772,11,0.268292682926829
2022-09-02,2022-09-01,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,15,2022-08-15,2022-09-02,9154.497,9029.295,-0.00103632730590266,-0.0136765569970693,0.0351627314628339,0.335219147227808,-0.00458464377357007,-0.388950358180366,12,0.292682926829268
2022-09-02,2022-09-01,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-08-15,2022-09-02,8474.9987,8172.9261,-0.00117038009920023,-0.0356427901280977,0.052290380609984,0.168329858103753,-0.00599974580468454,-0.681631874014171,13,0.317073170731707
2022-09-02,2022-09-01,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-08-15,2022-09-02,680.0191,667.2034,-0.00161987363300597,-0.0188460882936965,0.039191613039876,0.533113109316134,-0.0100470967286989,-0.480870442217351,14,0.341463414634146
2022-09-02,2022-09-01,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-08-15,2022-09-02,9923.8548,9713.7813,-0.00266603674715073,-0.0211685382579356,0.0362491605680816,0.569844070824065,-0.012062766014297,-0.583973198998023,15,0.365853658536585
2022-09-02,2022-09-01,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-08-15,2022-09-02,2782.666,2711.2642,-0.00132435946812262,-0.0256594934498068,0.0317862195287792,0.490237575708466,-0.0125792478627405,-0.807252130961178,16,0.390243902439024
2022-09-02,2022-09-01,510210.SH,上证综指ETF,000001.SH,上证综合指数,15,2022-08-15,2022-09-02,3276.087,3186.4781,-0.00220879140453927,-0.0273524176860993,0.0257935296779701,0.806614020248256,-0.0220628435932941,-1.06043717271703,17,0.414634146341463
2022-09-02,2022-09-01,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2022-08-15,2022-09-02,4970.43,4772.3026,-0.00565405606188221,-0.0398612192506483,0.0641596518649023,0.710887852082614,-0.0283368565344875,-0.621281726007212,18,0.439024390243902
2022-09-02,2022-09-01,159938.SZ,广发中证全指医药卫生ETF,000991.SH,中证全指医药卫生指数,15,2022-08-15,2022-09-02,11018.5455,10579.098,-0.00292915485914716,-0.0398825325901682,0.029395149954935,0.734504724464999,-0.0292939086111078,-1.35677255095861,19,0.463414634146341
2022-09-02,2022-09-01,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2022-08-15,2022-09-02,6155.2661,5888.402,-0.00233814550311334,-0.0433554123679559,0.0362423939096461,0.691625497546417,-0.0299857086503176,-1.19626237924688,20,0.48780487804878
2022-09-02,2022-09-01,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-08-15,2022-09-02,11046.7081,10509.9898,-0.00301904180679276,-0.0485862661655738,0.0434089501856684,0.635637420195178,-0.0308832488824016,-1.11926839874637,21,0.51219512195122
2022-09-02,2022-09-01,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-08-15,2022-09-02,4185.6794,4023.6131,-0.00296800692021237,-0.0387192339671308,0.0283093690217749,0.87229145300315,-0.0337744568563575,-1.36771801368476,22,0.536585365853659
2022-09-02,2022-09-01,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2022-08-15,2022-09-02,8995.0527,8573.1043,-0.00481778576930431,-0.0469089414006434,0.0425939740280465,0.780385356253431,-0.0366070509464124,-1.10130464393286,23,0.560975609756098
2022-09-02,2022-09-01,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-08-15,2022-09-02,814.9771,770.2017,-0.00625474625496384,-0.0549406848364206,0.0600337010360489,0.78244072997406,-0.0429878295486837,-0.915164047664326,24,0.585365853658537
2022-09-02,2022-09-01,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-15,2022-09-02,6434.1054,6060.5599,-0.00547221235518901,-0.0580570999038965,0.0440501212668936,0.839656214610141,-0.0487480047365485,-1.3179782083263,25,0.609756097560976
2022-09-02,2022-09-01,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-08-15,2022-09-02,1115.071,1051.2075,-0.00430367980846172,-0.0572730346318754,0.0383334476319835,0.862814609005649,-0.0494160109824686,-1.49407470942138,26,0.634146341463415
2022-09-02,2022-09-01,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-15,2022-09-02,12623.6114,11796.345,-0.00666021222782673,-0.0655332593650657,0.0635354713578744,0.84928806089428,-0.0556566147702386,-1.03144366390136,27,0.658536585365854
2022-09-02,2022-09-01,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,15,2022-08-15,2022-09-02,3431.9391,3209.9854,-0.00589322139161097,-0.0646729716153763,0.0453442771653221,0.886728232167118,-0.0573473497894968,-1.42626535603563,28,0.682926829268293
2022-09-02,2022-09-01,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2022-08-15,2022-09-02,2728.9089,2516.703,-0.00740979704141378,-0.0777621781364706,0.0562927764362224,0.766539206976659,-0.0596077583615078,-1.38138821815925,29,0.707317073170732
2022-09-02,2022-09-01,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-15,2022-09-02,7283.5,6776.8268,-0.00664580273021243,-0.0695645225509715,0.0528958575867983,0.859679581227372,-0.0598031996149012,-1.31512231249529,30,0.731707317073171
2022-09-02,2022-09-01,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,15,2022-08-15,2022-09-02,2956.7264,2736.2202,-0.00680584114360901,-0.0745778168720649,0.0449607163775502,0.911043332302642,-0.0679436227989822,-1.6587328423731,31,0.75609756097561
2022-09-02,2022-09-01,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-15,2022-09-02,5102.912,4671.7872,-0.00866050746994374,-0.0844860346406131,0.0737317494231378,0.847774994621986,-0.0716251475630787,-1.14585691105412,32,0.780487804878049
2022-09-02,2022-09-01,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-08-15,2022-09-02,8817.3985,8036.5808,-0.0078129946733209,-0.0885542033741584,0.0687887612165577,0.832157886293643,-0.073691078702257,-1.28733534094873,33,0.804878048780488
2022-09-02,2022-09-01,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-15,2022-09-02,6529.0426,5833.6599,-0.00661144981351324,-0.106506074872294,0.0613159701011834,0.796137049261714,-0.0847934321772757,-1.73700382945158,34,0.829268292682927
2022-09-02,2022-09-01,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2022-08-15,2022-09-02,4522.5806,4077.8303,-0.00698643460905804,-0.0983399389277883,0.0494514852633544,0.903255240739405,-0.0888260652105178,-1.98861446535079,35,0.853658536585366
2022-09-02,2022-09-01,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-15,2022-09-02,6416.0996,5773.8208,-0.00986222737607251,-0.100104244017658,0.0594449963235652,0.889944304268523,-0.0890872017966213,-1.68398099434275,36,0.878048780487805
2022-09-02,2022-09-01,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-15,2022-09-02,1143.7473,1030.1201,-0.0088941753503828,-0.0993464203150468,0.0518417590711922,0.929584609761397,-0.0923509033597545,-1.91633968628685,37,0.902439024390244
