日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-08-11,2023-07-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2023-07-24,2023-08-11,5457.6936,5289.6517,-0.00159660623671516,-0.030789910961656,0.0372645776111165,0.31728163064654,-0.00976907315737599,-0.82625144132778,42,0.91304347826087
2023-08-11,2023-07-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-07-24,2023-08-11,9538.6034,9311.9051,-0.00323226153937389,-0.0237664037903075,0.0567897222545804,0.527943052765388,-0.0125473077703098,-0.418498327633405,43,0.934782608695652
2023-08-11,2023-07-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2023-07-24,2023-08-11,6160.1631,5776.4808,-0.00231471870308185,-0.0622844385402717,0.0645548728835748,0.206881050058698,-0.0128854700475279,-0.964829388675308,44,0.956521739130435
2023-08-11,2023-07-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2023-07-24,2023-08-11,10981.0799,10585.693,-0.00241191431500391,-0.0360061946184365,0.0242960727290211,0.700290932105099,-0.0252148115909025,-1.48197591520328,45,0.978260869565217
2023-08-11,2023-07-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2023-07-24,2023-08-11,12175.2929,11438.04,-0.00602571711327715,-0.0605531962192055,0.0466589567895081,0.842303553213911,-0.051004172333896,-1.29778289927009,46,1
2023-08-14,2023-07-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-07-25,2023-08-14,688.0702,738.657,0.00759226908400334,0.073519823994703,0.0999107406164292,0.563126480983855,0.0414009597686895,0.735855059637237,1,0.0217391304347826
2023-08-14,2023-07-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2023-07-25,2023-08-14,1851.4351,1865.7137,0.00148659445236398,0.00771217959516912,0.0855432957749216,0.113985017785101,0.000879072928317242,0.0901552778076394,2,0.0434782608695652
2023-08-14,2023-07-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-07-25,2023-08-14,961.6987,979.3241,-0.000427071729207289,0.0183273617818138,0.0477180448772414,0.0078593957983677,0.000144041990183152,0.384076125267967,3,0.0652173913043478
2023-08-14,2023-07-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2023-07-25,2023-08-14,3819.9189,3870.5054,0.000166523680117506,0.0132428204169466,0.0424518341485177,0.00410736454547644,5.4393091062678e-05,0.311949311085514,4,0.0869565217391304
2023-08-14,2023-07-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-07-25,2023-08-14,3712.6731,3767.644,0.000117352913242594,0.0148062860691935,0.0664234412381853,0.000407999468983733,6.04095685385221e-06,0.222907542776958,5,0.108695652173913
2023-08-14,2023-07-31,159647.SZ,中药ETF,930641.CSI,中证中药指数,15,2023-07-25,2023-08-14,11658.8316,11663.9846,3.72028308578023e-06,0.000441982539656882,0.0420207724017468,3.05637146313931e-06,1.35086282141313e-09,0.0105181917036468,6,0.130434782608696
2023-08-14,2023-07-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-07-25,2023-08-14,2706.7546,2695.1727,2.13343438932805e-06,-0.00427888808242904,0.0317228257501692,8.49587133311402e-07,-3.63528825971122e-09,-0.13488357298707,7,0.152173913043478
2023-08-14,2023-07-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2023-07-25,2023-08-14,2578.3511,2549.2843,-0.000155607249118437,-0.0112734064805992,0.0412603116956806,0.00263829372993385,-2.97425576327604e-05,-0.273226401287204,8,0.173913043478261
2023-08-14,2023-07-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-07-25,2023-08-14,5621.7679,5572.9034,-0.000251992094028584,-0.00869201661633878,0.0496018523823877,0.00457819881870947,-3.97937802051253e-05,-0.175235726063833,9,0.195652173913043
2023-08-14,2023-07-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2023-07-25,2023-08-14,2192.8972,2164.6928,0.000229233491607477,-0.0128617064219883,0.0383240909025619,0.00684554149650296,-8.80453450275592e-05,-0.335603692588269,10,0.217391304347826
2023-08-14,2023-07-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-07-25,2023-08-14,7600.3538,7582.3982,-0.000906061612108333,-0.00236246896822101,0.0505667121467514,0.0402056165183829,-9.49845213728737e-05,-0.0467198452880387,11,0.239130434782609
2023-08-14,2023-07-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2023-07-25,2023-08-14,3665.8601,3584.8339,0.000232570155628281,-0.0221029165842962,0.0401635992516035,0.00480178132056663,-0.000106133371984516,-0.550322107484272,12,0.260869565217391
2023-08-14,2023-07-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2023-07-25,2023-08-14,4364.8121,4343.7633,-0.000558302580585287,-0.00482238399219992,0.0459643199023421,0.027634172014018,-0.000133262588758099,-0.10491581301422,13,0.282608695652174
2023-08-14,2023-07-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2023-07-25,2023-08-14,3915.1153,3855.9061,-0.00032615086938594,-0.0151232327691601,0.0385121588447734,0.012313972524564,-0.000186227072802023,-0.392687224575375,14,0.304347826086957
2023-08-14,2023-07-31,562990.SH,易方达中证上海环交所碳中和ETF,931755.CSI,中证上海环交所碳中和指数,15,2023-07-25,2023-08-14,1687.5533,1673.5569,0.000411955513463538,-0.00829390099856397,0.0338787247872236,0.0224853012441291,-0.000186490862441694,-0.244811487169428,15,0.326086956521739
2023-08-14,2023-07-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-07-25,2023-08-14,7945.7975,7691.1959,-0.000370124807064847,-0.0320422965724964,0.0551755984029677,0.00582967411572777,-0.000186796146937155,-0.580733104849714,16,0.347826086956522
2023-08-14,2023-07-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2023-07-25,2023-08-14,3095.4628,3005.7209,-0.000358222173634306,-0.0289914322343011,0.0504030572495618,0.0101464144037151,-0.000294159085606443,-0.57519193906741,17,0.369565217391304
2023-08-14,2023-07-31,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,15,2023-07-25,2023-08-14,1170.2371,1155.587,-0.000389455672325467,-0.0125189160384678,0.0335950230475785,0.0274715383252344,-0.000343913881741159,-0.372641983925358,18,0.391304347826087
2023-08-14,2023-07-31,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,15,2023-07-25,2023-08-14,4960.9781,4852.0682,-0.000384394632954427,-0.021953311989021,0.0384500403707636,0.0272463799748489,-0.000598148280159271,-0.57095679945537,19,0.41304347826087
2023-08-14,2023-07-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,15,2023-07-25,2023-08-14,1111.7357,1100.4182,-0.000697122105501212,-0.0101800275011407,0.0383291506943363,0.0665937550064384,-0.000677926257369767,-0.265594914490107,20,0.434782608695652
2023-08-14,2023-07-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,15,2023-07-25,2023-08-14,4986.3319,4872.8886,-0.000674233263325012,-0.0227508521845488,0.039013048580268,0.0477196136640606,-0.00108566187677482,-0.58316007111671,21,0.456521739130435
2023-08-14,2023-07-31,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2023-07-25,2023-08-14,5709.2278,5531.7984,-0.000638816372719422,-0.0310776529183159,0.0389602888496664,0.0387595398582572,-0.00120455552698855,-0.797675115762956,22,0.478260869565217
2023-08-14,2023-07-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2023-07-25,2023-08-14,3329.0501,3282.8732,-0.000686058340381317,-0.0138708936822549,0.0311339596782053,0.091491715312502,-0.00126907185590685,-0.445522953894135,23,0.5
2023-08-14,2023-07-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2023-07-25,2023-08-14,2874.981,2849.2089,-0.00100114952188785,-0.00896426793777072,0.0309569458775026,0.145907208696902,-0.00130795131281126,-0.289572103567405,24,0.521739130434783
2023-08-14,2023-07-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,15,2023-07-25,2023-08-14,1460.88,1442.85,-0.000654482663523615,-0.0123418761294564,0.0376444877581698,0.134539128085155,-0.00166046525339204,-0.327853475088869,25,0.543478260869565
2023-08-14,2023-07-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-07-25,2023-08-14,5249.078,5119.4443,-0.000787298911434814,-0.0246964705039628,0.0331371188091131,0.0918549037078736,-0.00226849192006585,-0.745281164793694,26,0.565217391304348
2023-08-14,2023-07-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2023-07-25,2023-08-14,1702.4011,1654.9486,-0.000777535790356852,-0.0278738659179674,0.0312145495661056,0.0844660376115764,-0.00235439500700707,-0.892976714558595,27,0.58695652173913
2023-08-14,2023-07-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2023-07-25,2023-08-14,8228.4385,8026.0975,-0.00129948405778505,-0.0245904493300886,0.0432754991459866,0.128125966897964,-0.003150675096873,-0.568230287700082,28,0.608695652173913
2023-08-14,2023-07-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2023-07-25,2023-08-14,1584.3565,1535.7282,-0.000970384477740761,-0.0306927765310396,0.0359536824413725,0.12819965641541,-0.00393480340571423,-0.853675463732775,29,0.630434782608696
2023-08-14,2023-07-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2023-07-25,2023-08-14,5389.3778,5294.1071,-0.00135093810726477,-0.0176774951646552,0.0357627100284273,0.233841354928568,-0.00413372942104618,-0.494299653203116,30,0.652173913043478
2023-08-14,2023-07-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2023-07-25,2023-08-14,4687.0486,4491.7345,-0.00107994829546298,-0.041671020863748,0.0412634093019133,0.10074404288289,-0.00419810711287125,-1.00987828123586,31,0.673913043478261
2023-08-14,2023-07-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2023-07-25,2023-08-14,2511.7984,2455.1994,-0.00193152799883862,-0.0225332574461391,0.0430124966723283,0.27349859112725,-0.00616281416502666,-0.523876993651375,32,0.695652173913043
2023-08-14,2023-07-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,15,2023-07-25,2023-08-14,9304.8859,9021.9242,-0.00162652908728274,-0.0304100128729144,0.039088444444529,0.210935124939936,-0.00641453986477328,-0.777979612774556,33,0.717391304347826
2023-08-14,2023-07-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2023-07-25,2023-08-14,3210.23,3131.44,-0.00124226764055963,-0.0245434127772777,0.0287089806088066,0.2993416168635,-0.00734686486409858,-0.85490366626772,34,0.739130434782609
2023-08-14,2023-07-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,15,2023-07-25,2023-08-14,1820.0855,1750.6959,-0.00145074879513527,-0.0381243628389984,0.0367883265503016,0.198288919083166,-0.00755963869807944,-1.03631685412138,35,0.760869565217391
2023-08-14,2023-07-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2023-07-25,2023-08-14,964.396,930.4952,-0.00137678895681729,-0.0351523647962041,0.0307621906605063,0.227789334782085,-0.0080073337929445,-1.14271331272041,36,0.782608695652174
2023-08-14,2023-07-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,15,2023-07-25,2023-08-14,6498.2688,6319.4073,-0.00131078840425656,-0.0275244846750569,0.0274399716044019,0.298362403685648,-0.00821227140785874,-1.00307992558715,37,0.804347826086957
2023-08-14,2023-07-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-07-25,2023-08-14,1984.7135,1944.3775,-0.00151457865686615,-0.0203233363404844,0.0425261983454523,0.445081584544786,-0.00904554274165945,-0.477901555539769,38,0.826086956521739
2023-08-14,2023-07-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2023-07-25,2023-08-14,3553.4743,3440.6382,-0.00149270587695166,-0.031753740276101,0.0442734735443814,0.314980018200241,-0.010001793690092,-0.717218183575993,39,0.847826086956522
2023-08-14,2023-07-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2023-07-25,2023-08-14,8640.6768,8415.5334,-0.00266203404501722,-0.0260562228181014,0.0496780798855356,0.553581553499391,-0.0144242443059709,-0.524501407424323,40,0.869565217391304
2023-08-14,2023-07-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2023-07-25,2023-08-14,6230.1602,5814.9757,-0.00290857440021532,-0.0666410632586945,0.0634777757186053,0.27769245581938,-0.0185057205147215,-1.04983299279597,41,0.891304347826087
2023-08-14,2023-07-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-07-25,2023-08-14,9650.0578,9352.7151,-0.0038132815689874,-0.0308125304700249,0.0554014680978207,0.68224203068083,-0.0210216033582847,-0.556168122036407,42,0.91304347826087
2023-08-14,2023-07-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2023-07-25,2023-08-14,10124.9321,9651.6415,-0.00258075876129071,-0.0467450640977632,0.0347293241756897,0.461609457303065,-0.0215779636697655,-1.34598254378023,43,0.934782608695652
2023-08-14,2023-07-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2023-07-25,2023-08-14,5540.0269,5247.1893,-0.00273564622163223,-0.052858515903596,0.032605034212647,0.534247485123499,-0.0282395291888566,-1.62117652013053,44,0.956521739130435
2023-08-14,2023-07-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2023-07-25,2023-08-14,11079.0301,10657.7574,-0.00279021632738515,-0.0380243303066754,0.0232888318708124,0.793248193401023,-0.030162731321054,-1.63272810408026,45,0.978260869565217
2023-08-14,2023-07-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2023-07-25,2023-08-14,12279.226,11452.2191,-0.00644437555012968,-0.0673500837919263,0.0450258263817033,0.892642387997408,-0.0601195396278506,-1.49581005401146,46,1
2023-08-15,2023-07-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-07-26,2023-08-15,688.0395,751.1512,0.00584145832923701,0.09172685579825,0.100353110442549,0.416713768173408,0.0382238437223876,0.914040983819461,1,0.0217391304347826
2023-08-15,2023-07-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2023-07-26,2023-08-15,1790.4272,1810.3715,0.00189599648691588,0.0111394085165819,0.0841988500028431,0.197909635629265,0.00220459628064226,0.13229882018823,2,0.0434782608695652
2023-08-15,2023-07-31,159647.SZ,中药ETF,930641.CSI,中证中药指数,15,2023-07-26,2023-08-15,11642.0952,11727.1495,0.000558580351292428,0.00730575541076139,0.0423104131219594,0.0628972973572492,0.000459512270489992,0.172670387067662,3,0.0652173913043478
2023-08-15,2023-07-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-07-26,2023-08-15,5615.5262,5634.3857,-0.00130291784284143,0.00335845641678234,0.0509208107854483,0.125228871491453,0.000420575707026883,0.0659544961083395,4,0.0869565217391304
2023-08-15,2023-07-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,15,2023-07-26,2023-08-15,1444.33,1446.2,-0.000581280797229558,0.0012947179661158,0.0359867083350574,0.109517379192945,0.000141794118443023,0.0359776713685846,5,0.108695652173913
2023-08-15,2023-07-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-07-26,2023-08-15,2706.5883,2713.5644,-0.000317275632858002,0.00257745147276389,0.0325097001341484,0.0191727933829376,4.94169445418504e-05,0.0792825360470341,6,0.130434782608696
2023-08-15,2023-07-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2023-07-26,2023-08-15,2877.8897,2872.3258,-0.00152055465451515,-0.00193332635368204,0.0321495213544046,0.333469537583279,-0.000644705445159918,-0.0601354630561916,7,0.152173913043478
2023-08-15,2023-07-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2023-07-26,2023-08-15,3814.9608,3789.5311,-0.000901976281579354,-0.0066657827781611,0.0477946066808675,0.103123567752483,-0.000687399301947028,-0.139467258778164,8,0.173913043478261
2023-08-15,2023-07-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2023-07-26,2023-08-15,4356.7347,4331.353,-0.00122729685693816,-0.00582585393597634,0.0460124617251517,0.125878319796955,-0.000733348704843178,-0.126614697791572,9,0.195652173913043
2023-08-15,2023-07-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-07-26,2023-08-15,3786.8543,3755.2269,-0.0017911400733155,-0.00835189249293267,0.0633415527233361,0.103978846816981,-0.000868420150154539,-0.1318548746257,10,0.217391304347826
2023-08-15,2023-07-31,562990.SH,易方达中证上海环交所碳中和ETF,931755.CSI,中证上海环交所碳中和指数,15,2023-07-26,2023-08-15,1691.8203,1661.1327,-0.00073867784702031,-0.0181388058767235,0.0343611104394323,0.0547373935208446,-0.00099287095527242,-0.527887651032012,11,0.239130434782609
2023-08-15,2023-07-31,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,15,2023-07-26,2023-08-15,1161.948,1151.7491,-0.000949071103174986,-0.00877741516832087,0.0330509892718064,0.13424949520121,-0.00117836355551852,-0.265571934810686,12,0.260869565217391
2023-08-15,2023-07-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-07-26,2023-08-15,980.6787,975.7924,-0.00221755257429225,-0.00498256972441635,0.043573890554648,0.249198296518996,-0.00124164788761168,-0.114347598091281,13,0.282608695652174
2023-08-15,2023-07-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2023-07-26,2023-08-15,2191.1693,2148.6738,-0.000872398389295851,-0.019393982929571,0.0388743104296466,0.0713377108505984,-0.00138352234647117,-0.498889439200973,14,0.304347826086957
2023-08-15,2023-07-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2023-07-26,2023-08-15,3031.6257,2952.2768,-0.000939911307075738,-0.0261737126717193,0.0493420870412515,0.0541307066511383,-0.00141680156260402,-0.530454106042116,15,0.326086956521739
2023-08-15,2023-07-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2023-07-26,2023-08-15,2576.3902,2546.442,-0.00122989309341008,-0.0116240932759331,0.0412619009816801,0.137995446781929,-0.00160407194504719,-0.281714923437338,16,0.347826086956522
2023-08-15,2023-07-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2023-07-26,2023-08-15,3649.1263,3544.9108,-0.00117695637211264,-0.0285590279514304,0.0412201130825223,0.0788421506203288,-0.00225165518331686,-0.692842057329039,17,0.369565217391304
2023-08-15,2023-07-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2023-07-26,2023-08-15,3907.0128,3846.5357,-0.00135503541191909,-0.0154791148879778,0.0385242392209319,0.16597227109399,-0.00256910385248248,-0.401801961596359,18,0.391304347826087
2023-08-15,2023-07-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,15,2023-07-26,2023-08-15,1110.3638,1098.6569,-0.00145645637721157,-0.0105433012135303,0.0383365899327013,0.249683881842378,-0.0026324923744277,-0.27501927615468,19,0.41304347826087
2023-08-15,2023-07-31,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,15,2023-07-26,2023-08-15,4913.3697,4788.8019,-0.000915165673341946,-0.0253528245594871,0.0393703721930651,0.105710552735229,-0.00268006109758266,-0.643956943946618,20,0.434782608695652
2023-08-15,2023-07-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-07-26,2023-08-15,7813.9268,7643.3264,-0.00203840094783543,-0.021832863855341,0.0532054739567353,0.129312862102053,-0.00282327011301861,-0.410349955215034,21,0.456521739130435
2023-08-15,2023-07-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2023-07-26,2023-08-15,3186.81,3160.98,-0.00146273107244042,-0.00810528396735288,0.0300683773175353,0.381395824408866,-0.00309132146079651,-0.269561735299432,22,0.478260869565217
2023-08-15,2023-07-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-07-26,2023-08-15,7692.0539,7568.3707,-0.00233177830019712,-0.0160793465058792,0.0488516789303266,0.256225147379032,-0.00411993292822741,-0.329146241397596,23,0.5
2023-08-15,2023-07-31,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2023-07-26,2023-08-15,5640.788,5453.3541,-0.00147840569879958,-0.0332283184547975,0.0396097956041572,0.139556074548918,-0.00463721368741289,-0.838891439553656,24,0.521739130434783
2023-08-15,2023-07-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,15,2023-07-26,2023-08-15,4969.397,4843.3354,-0.0018058682187335,-0.0253675848397703,0.0392365861229185,0.234336599383945,-0.00594455356593549,-0.646528848363615,25,0.543478260869565
2023-08-15,2023-07-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2023-07-26,2023-08-15,1566.7793,1522.8845,-0.00150026495361345,-0.0280159432793119,0.0353227760911472,0.22195108962407,-0.00621816913768942,-0.793141037584909,26,0.565217391304348
2023-08-15,2023-07-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2023-07-26,2023-08-15,1689.3517,1638.3627,-0.00161127556480006,-0.0301825842422274,0.0317606182255452,0.227343040498485,-0.00686180047172964,-0.950314758607293,27,0.58695652173913
2023-08-15,2023-07-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2023-07-26,2023-08-15,4585.8637,4434.5224,-0.00194595379353941,-0.0330017004212314,0.0377657050944721,0.210705536520005,-0.00695364099332803,-0.873853681234776,28,0.608695652173913
2023-08-15,2023-07-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2023-07-26,2023-08-15,3348.0627,3257.866,-0.0016677241223467,-0.0269399674026415,0.0309082416705638,0.348814998658379,-0.00939706469340915,-0.871611128506815,29,0.630434782608696
2023-08-15,2023-07-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-07-26,2023-08-15,5257.563,5073.5168,-0.00178161207174873,-0.035005990417994,0.0336666418956295,0.281945492546655,-0.00986978121048482,-1.03978265864818,30,0.652173913043478
2023-08-15,2023-07-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2023-07-26,2023-08-15,8221.0851,8005.8687,-0.0026547615433521,-0.0261785880309158,0.0432728396357986,0.388631206632378,-0.0101738162543867,-0.604965799592658,31,0.673913043478261
2023-08-15,2023-07-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,15,2023-07-26,2023-08-15,9253.5341,8997.7046,-0.00264077816107243,-0.0276466804180255,0.0389280397384255,0.408248367156138,-0.0112867121379465,-0.710199655667115,32,0.695652173913043
2023-08-15,2023-07-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2023-07-26,2023-08-15,5399.9078,5273.7058,-0.00230847962558729,-0.0233711397813126,0.0356772020419645,0.503948966693773,-0.0117778617432482,-0.655072103295062,33,0.717391304347826
2023-08-15,2023-07-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,15,2023-07-26,2023-08-15,6457.2535,6261.7333,-0.00187962157498724,-0.0302791581591152,0.0280574049577398,0.412207383955019,-0.0124812925731291,-1.07918598333388,34,0.739130434782609
2023-08-15,2023-07-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-07-26,2023-08-15,1994.1438,1942.0008,-0.00185954053359379,-0.0261480641466277,0.0420112299161435,0.561833780472028,-0.014690865731525,-0.622406537462021,35,0.760869565217391
2023-08-15,2023-07-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2023-07-26,2023-08-15,6077.8569,5770.7388,-0.00316456747851181,-0.050530656620099,0.0599978249097374,0.30274214228029,-0.0152977592359985,-0.842208141647117,36,0.782608695652174
2023-08-15,2023-07-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,15,2023-07-26,2023-08-15,1812.6702,1732.3399,-0.00256471459032097,-0.0443160040916434,0.0375908704516927,0.366387008375088,-0.0162368081622754,-1.17890337624911,37,0.804347826086957
2023-08-15,2023-07-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2023-07-26,2023-08-15,961.5966,917.4499,-0.00242914622099796,-0.0459097921103299,0.0328486571674787,0.385072443199573,-0.0176785958147092,-1.39761549083297,38,0.826086956521739
2023-08-15,2023-07-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2023-07-26,2023-08-15,2532.1469,2448.2243,-0.00313133683174802,-0.0331428638678113,0.0417371867433392,0.55265464390627,-0.0183165576288992,-0.79408475879368,39,0.847826086956522
2023-08-15,2023-07-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2023-07-26,2023-08-15,10027.7835,9596.6471,-0.00334006191360845,-0.0429941871002699,0.0341919930235818,0.561912522238966,-0.0241589721151267,-1.25743436688868,40,0.869565217391304
2023-08-15,2023-07-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2023-07-26,2023-08-15,3561.4872,3351.5841,-0.00262329518766333,-0.0589369238783169,0.0497960014492359,0.43304132458394,-0.0255221235831692,-1.18356739824582,41,0.891304347826087
2023-08-15,2023-07-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2023-07-26,2023-08-15,8695.4361,8349.7045,-0.00321635535723035,-0.0397601219793912,0.0491953619640632,0.674693453252885,-0.0268258940000313,-0.808208749606021,42,0.91304347826087
2023-08-15,2023-07-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2023-07-26,2023-08-15,10994.1492,10549.6035,-0.0030630525736577,-0.0404347523317221,0.0239764681802247,0.809114356770233,-0.032716338624045,-1.6864348838947,43,0.934782608695652
2023-08-15,2023-07-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-07-26,2023-08-15,9760.5205,9303.8897,-0.0041229583618607,-0.0467834476655216,0.0534763261953701,0.744838509397727,-0.0348461134236737,-0.874844085111665,44,0.956521739130435
2023-08-15,2023-07-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2023-07-26,2023-08-15,5527.0834,5124.4103,-0.00389833420421151,-0.0728545366259538,0.0379300676894153,0.58231669096817,-0.0424244126900448,-1.92075946772656,45,0.978260869565217
