日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-02-17,2023-01-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2023-01-16,2023-02-17,4403.303,4646.4439,0.004711848777768,0.0552178444226983,0.0627994656768518,0.847332261882971,0.0467878610109869,0.879272519719095,3,0.0625
2023-02-17,2023-01-31,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,20,2023-01-16,2023-02-17,14456.2538,15422.9072,0.00485099295965803,0.066867489556665,0.0872161702128336,0.598405752533665,0.0400138904081931,0.766686835634818,4,0.0833333333333333
2023-02-17,2023-01-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2023-01-16,2023-02-17,715.4745,752.0952,0.00400927873242573,0.0511837948102971,0.0691070799805227,0.72032351989231,0.036868891239199,0.740644733140553,5,0.104166666666667
2023-02-17,2023-01-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,20,2023-01-16,2023-02-17,6591.8056,6868.5477,0.00318330985890561,0.0419827459717563,0.0386325601815095,0.72320534107649,0.0303621461198317,1.08671922788721,6,0.125
2023-02-17,2023-01-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2023-01-16,2023-02-17,4251.1575,4454.392,0.00356109691856819,0.0478068620134633,0.0644935979793328,0.607245595987242,0.0290305064156453,0.741265234245159,7,0.145833333333333
2023-02-17,2023-01-31,159997.SZ,天弘中证电子ETF,930652.CSI,中证电子指数,20,2023-01-16,2023-02-17,5576.7465,5822.9461,0.00307503918568707,0.0441475329746475,0.071093566523037,0.617391127604784,0.027256295164187,0.620977890599172,8,0.166666666666667
2023-02-17,2023-01-31,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2023-01-16,2023-02-17,2632.6092,2704.3625,0.00172637037303423,0.0272555835480635,0.0280894560434003,0.682554485565273,0.0186034208074298,0.970313683040055,9,0.1875
2023-02-17,2023-01-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2023-01-16,2023-02-17,1840.7627,1928.493,0.00315642770771189,0.0476597553829181,0.065704636680868,0.345748566689696,0.0164782921124255,0.72536365453788,10,0.208333333333333
2023-02-17,2023-01-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2023-01-16,2023-02-17,1006.1764,1042.8665,0.00200685955668174,0.0364648783255104,0.0427977121096384,0.394749592191242,0.0143944958482985,0.852028683965518,11,0.229166666666667
2023-02-17,2023-01-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-01-16,2023-02-17,3861.7962,3965.486,0.00216852518660375,0.0268501481253722,0.0415527406599008,0.525766153536959,0.0141168991017745,0.646170329536967,12,0.25
2023-02-17,2023-01-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2023-01-16,2023-02-17,3857.4294,3981.533,0.00154694523199839,0.0321726173394126,0.0383286409114766,0.348051412405693,0.0111977249057704,0.839388420103861,13,0.270833333333333
2023-02-17,2023-01-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2023-01-16,2023-02-17,11085.9664,11424.5993,0.00160305729884981,0.0305460875291848,0.0529115513653395,0.202716942047974,0.0061922094554461,0.577304704567676,14,0.291666666666667
2023-02-17,2023-01-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2023-01-16,2023-02-17,3283.8808,3320.1836,0.00168616919795285,0.011054847057786,0.0632582262784281,0.359744842524534,0.00397692421393605,0.174757461727249,15,0.3125
2023-02-17,2023-01-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2023-01-16,2023-02-17,5358.8899,5422.2369,0.0016443923772921,0.0118209183584832,0.0849017243964909,0.236587969796888,0.0027966870755683,0.139230603883609,16,0.333333333333333
2023-02-17,2023-01-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2023-01-16,2023-02-17,7569.6372,7713.678,0.00159360532296731,0.0190287587362838,0.0590545511884964,0.140586189904416,0.00267518068934451,0.322223407905445,17,0.354166666666667
2023-02-17,2023-01-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,20,2023-01-16,2023-02-17,1217.3137,1226.5003,0.00147458675765011,0.00754661678415358,0.0418090724411611,0.258367702114723,0.00194980203726216,0.180501894529569,18,0.375
2023-02-17,2023-01-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2023-01-16,2023-02-17,2773.42,2792.91,0.000442046426598013,0.00702742462374961,0.020688791377928,0.183792272160704,0.00129158633903702,0.339673038186603,19,0.395833333333333
2023-02-17,2023-01-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,20,2023-01-16,2023-02-17,2186.7904,2221.6531,0.00103387267120846,0.0159424058199633,0.0608239402294306,0.0507082691943447,0.000808411805924187,0.26210741625465,20,0.416666666666667
2023-02-17,2023-01-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2023-01-16,2023-02-17,9499.8497,9530.3879,0.00132797833810326,0.00321459822674863,0.0715983381205118,0.11512638145084,0.000370085061663858,0.0448976653806955,21,0.4375
2023-02-17,2023-01-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2023-01-16,2023-02-17,2785.2968,2797.9426,0.000224170605190509,0.00454019837311415,0.0223235091384323,0.0769611601625289,0.000349418934162891,0.203381930007487,22,0.458333333333333
2023-02-17,2023-01-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2023-01-16,2023-02-17,8798.9486,8803.5257,0.000536604737954976,0.000520187150542029,0.0471648832944946,0.0761711243171158,3.96232401121031e-05,0.0110291198494866,23,0.479166666666667
2023-02-17,2023-01-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,20,2023-01-16,2023-02-17,2652.9593,2669.5427,0.000161004503354658,0.00625090629924108,0.0468027090485364,0.0032186636450181,2.01195648537819e-05,0.133558642786225,24,0.5
2023-02-17,2023-01-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2023-01-16,2023-02-17,5752.6004,5761.2868,0.000121966930588016,0.00150999537530883,0.0639976835093804,0.000803603809684139,1.2134380362036e-06,0.0235945317471921,25,0.520833333333333
2023-02-17,2023-01-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2023-01-16,2023-02-17,992.6127,986.3345,5.08319071112855e-05,-0.00632492411189178,0.0523876826392388,0.000490163291029022,-3.10024561819369e-06,-0.120733038631382,26,0.541666666666667
2023-02-17,2023-01-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2023-01-16,2023-02-17,4655.3059,4612.5675,-7.88464857047674e-05,-0.00918057823010088,0.0584294457041378,0.000502708565781385,-4.61515531509781e-06,-0.157122459736953,27,0.5625
2023-02-17,2023-01-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2023-01-16,2023-02-17,6393.4769,6307.8991,-3.60079531803849e-05,-0.0133851738793331,0.0303518032453071,0.000372648979947154,-4.98797139254879e-06,-0.441000943869875,28,0.583333333333333
2023-02-17,2023-01-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2023-01-16,2023-02-17,9874.8346,9743.194,7.71591897659686e-05,-0.0133309169553079,0.0422836077879877,0.00254461784887428,-3.39220892263371e-05,-0.315273876868544,29,0.604166666666667
2023-02-17,2023-01-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2023-01-16,2023-02-17,2586.7573,2586.369,0.00121433034911946,-0.000150110719703056,0.0332601856420696,0.438402129852729,-6.58088592315458e-05,-0.00451322555197005,30,0.625
2023-02-17,2023-01-31,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,20,2023-01-16,2023-02-17,2720.2879,2704.1023,0.000246970210219193,-0.00594995845844104,0.0519232642894914,0.0119159567526295,-7.08994476707253e-05,-0.114591379025552,31,0.645833333333333
2023-02-17,2023-01-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2023-01-16,2023-02-17,4151.2433,4072.7784,-0.000114954085822461,-0.0189015420994476,0.0409123946720231,0.00461390925877636,-8.72100000977925e-05,-0.462000385237116,32,0.666666666666667
2023-02-17,2023-01-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2023-01-16,2023-02-17,3227.5916,3224.0243,0.00039724744116663,-0.0011052513583194,0.0270573806082963,0.110122261377139,-0.000121712778968288,-0.040848424107266,33,0.6875
2023-02-17,2023-01-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2023-01-16,2023-02-17,4394.8683,4300.7032,-0.000434610227744345,-0.0214261483102919,0.0591563901949111,0.0122042421335761,-0.000261489901968714,-0.362194992623722,34,0.708333333333333
2023-02-17,2023-01-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,20,2023-01-16,2023-02-17,14449.616,14276.9773,0.000227189619868931,-0.0119476323799885,0.0380052104041943,0.0247903605915375,-0.000296186114915045,-0.314368273532041,35,0.729166666666667
2023-02-17,2023-01-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2023-01-16,2023-02-17,2232.8124,2225.4317,-0.000917835854935376,-0.0033055620794652,0.0468235460518428,0.163254274850426,-0.000539647140256158,-0.0705961499755976,36,0.75
2023-02-17,2023-01-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2023-01-16,2023-02-17,2941.9863,2865.8693,-0.000327825108439022,-0.0258726561711046,0.0325078370052312,0.023187115408325,-0.000599912264559313,-0.79588980856958,37,0.770833333333333
2023-02-17,2023-01-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2023-01-16,2023-02-17,2539.5215,2449.3507,-0.0011323366721717,-0.0355070039769303,0.0485655334824967,0.203336335746588,-0.00721986408200853,-0.731115287547027,38,0.791666666666667
2023-02-17,2023-01-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-01-16,2023-02-17,4137.9643,4034.507,-0.00097049682434304,-0.0250019798382504,0.0349273804342531,0.315995496794542,-0.00790051303983504,-0.715827512037836,39,0.8125
2023-02-17,2023-01-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,20,2023-01-16,2023-02-17,3537.7518,3386.8366,-0.0018852620533391,-0.0426585041946695,0.0523441578672092,0.233022416111774,-0.00994038771515616,-0.814962088088016,40,0.833333333333333
2023-02-17,2023-01-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2023-01-16,2023-02-17,6359.8356,6137.0232,-0.00128822006157611,-0.0350343018300663,0.0394926169265063,0.354603718233367,-0.0124232936946516,-0.887110162774559,41,0.854166666666667
2023-02-17,2023-01-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2023-01-16,2023-02-17,4500.9804,4286.315,-0.00222983260836842,-0.0476930315004261,0.0503629080008501,0.39011994665737,-0.0186060029048745,-0.946987245049892,42,0.875
2023-02-17,2023-01-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2023-01-16,2023-02-17,692.7282,664.0013,-0.00243586395892495,-0.0414692227052399,0.0580889878620011,0.600954066072017,-0.0249210980015599,-0.713891293884413,43,0.895833333333333
2023-02-17,2023-01-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2023-01-16,2023-02-17,2834.2913,2714.2891,-0.0020967804983115,-0.0423394024460365,0.0319106009564983,0.710630803509857,-0.0300876835803541,-1.32681307079597,44,0.916666666666667
2023-02-17,2023-01-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2023-01-16,2023-02-17,11851.0855,11159.7559,-0.00286359503186823,-0.0583347069768418,0.0494611986366373,0.692076491387303,-0.0403720793306391,-1.17940342298198,45,0.9375
2023-02-17,2023-01-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,20,2023-01-16,2023-02-17,2418.7472,2269.6074,-0.00275938152719461,-0.0616599370120201,0.0551324423902971,0.692552600057348,-0.0427027496970468,-1.11839661619765,46,0.958333333333333
2023-02-17,2023-01-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2023-01-16,2023-02-17,5897.7862,5598.1556,-0.00294106977723118,-0.0508039101180032,0.0218386710745979,0.902445691688473,-0.0458477698069204,-2.32632791365666,47,0.979166666666667
2023-02-17,2023-01-31,159859.SZ,天弘国证生物医药ETF,399441.SZ,国证生物医药指数,20,2023-01-16,2023-02-17,3862.4335,3524.3137,-0.00439878441302645,-0.0875406139678521,0.054017520045645,0.833367020345302,-0.0729534606215872,-1.62059668592486,48,1
2023-02-20,2023-01-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2023-01-17,2023-02-20,955.4485,1079.4558,0.00601353999902191,0.129789622360598,0.0621343325143143,0.905681580762116,0.117548070346065,2.08885518051872,1,0.0208333333333333
2023-02-20,2023-01-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,20,2023-01-17,2023-02-20,1410.5165,1556.6115,0.00516444132782533,0.103575534210341,0.0600468480971143,0.675811533493208,0.0699975406070685,1.72491208935441,2,0.0416666666666667
2023-02-20,2023-01-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2023-01-17,2023-02-20,4414.237,4747.4067,0.00443382508224028,0.0754761694942976,0.0655437440317652,0.815389221939581,0.0615424551189352,1.15153887848883,3,0.0625
2023-02-20,2023-01-31,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,20,2023-01-17,2023-02-20,14423.8979,15946.0867,0.00389314319357441,0.105532416448954,0.0920234428666188,0.506408653341641,0.0534425288978042,1.14679926289995,4,0.0833333333333333
2023-02-20,2023-01-31,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2023-01-17,2023-02-20,2622.2149,2763.1022,0.00182869094050294,0.0537283576567276,0.0340018682281385,0.687878562607662,0.0369585854361801,1.58015898703661,5,0.104166666666667
2023-02-20,2023-01-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,20,2023-01-17,2023-02-20,6597.4946,6959.3609,0.00276142897386928,0.0548490483038819,0.0401275640108642,0.650487378053312,0.0356786136199116,1.36686713125751,6,0.125
2023-02-20,2023-01-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2023-01-17,2023-02-20,725.868,766.7882,0.00329412235199207,0.0563741616933104,0.0701813652735972,0.625002957043215,0.0352340177591514,0.803263964352071,7,0.145833333333333
2023-02-20,2023-01-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-01-17,2023-02-20,3854.2191,4093.0366,0.00203572955243588,0.0619626164999287,0.0514422618703427,0.507132177849554,0.0314232366508656,1.20450801047788,8,0.166666666666667
2023-02-20,2023-01-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2023-01-17,2023-02-20,4297.9608,4514.3094,0.00275136130928163,0.0503374995881769,0.0648761999772176,0.472529226000254,0.0237859397191893,0.775900863581002,9,0.1875
2023-02-20,2023-01-31,159997.SZ,天弘中证电子ETF,930652.CSI,中证电子指数,20,2023-01-17,2023-02-20,5677.9836,5926.8972,0.00238050410649894,0.0438383795261403,0.0710236704629163,0.511146392655609,0.0224078295546541,0.617236186758747,10,0.208333333333333
2023-02-20,2023-01-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2023-01-17,2023-02-20,1003.026,1065.3814,0.00177581520571418,0.0621672818052574,0.0466744004710696,0.355061046701921,0.022073180148388,1.33193530453146,11,0.229166666666667
2023-02-20,2023-01-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2023-01-17,2023-02-20,1848.5444,1955.9558,0.00221360952416924,0.0581059345937267,0.0667277525563514,0.212188128505109,0.0123293895164832,0.870791123148595,12,0.25
2023-02-20,2023-01-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2023-01-17,2023-02-20,9359.0455,9720.5488,0.00230079833178887,0.038626086388831,0.0722895408924831,0.301593115732888,0.0116493617425752,0.534324688080119,13,0.270833333333333
2023-02-20,2023-01-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2023-01-17,2023-02-20,3891.413,4037.4243,0.00123106271612959,0.0375214093184146,0.0396841120658918,0.278847638520848,0.0104627563824141,0.945502050193635,14,0.291666666666667
2023-02-20,2023-01-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2023-01-17,2023-02-20,8805.0334,9212.7283,0.00117107460904018,0.0463024819417495,0.0661825418929655,0.204815355347581,0.00948345929237436,0.699617763497701,15,0.3125
2023-02-20,2023-01-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2023-01-17,2023-02-20,2770.07,2863.46,0.000666077745042834,0.0337139494669809,0.0322476001055537,0.249393727951567,0.00840804754154112,1.04547158103634,16,0.333333333333333
2023-02-20,2023-01-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2023-01-17,2023-02-20,3301.9003,3392.7127,0.00122292635651283,0.0275030714888636,0.0665975066548918,0.23393781042796,0.00643400832414838,0.412974492144044,17,0.354166666666667
2023-02-20,2023-01-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2023-01-17,2023-02-20,2568.7433,2610.5377,0.00107824737563741,0.0162703684716179,0.0336418062848579,0.358938539129196,0.00584006229029626,0.483635400960654,18,0.375
2023-02-20,2023-01-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2023-01-17,2023-02-20,2219.5305,2284.0004,-0.00083680081051735,0.0290466384670092,0.0532589532317072,0.131035405786003,0.00380613805824387,0.545385079962791,19,0.395833333333333
2023-02-20,2023-01-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2023-01-17,2023-02-20,2779.526,2848.936,0.000396510195276713,0.0249718836952777,0.0284743076936102,0.150840720787227,0.00376677693601048,0.876997044633381,20,0.416666666666667
2023-02-20,2023-01-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,20,2023-01-17,2023-02-20,1215.2647,1241.5907,0.000971097425518482,0.0216627702590226,0.0433699489081006,0.127063836741372,0.00275255470355831,0.499488028102714,21,0.4375
2023-02-20,2023-01-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2023-01-17,2023-02-20,3224.2448,3290.3383,0.000408884625930015,0.0204989087677214,0.0339622125511861,0.114872582279139,0.00235476258405263,0.603579897417653,22,0.458333333333333
2023-02-20,2023-01-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2023-01-17,2023-02-20,9907.2691,10137.4197,0.000555172428605975,0.023230478316169,0.0589894313825854,0.0857549082136363,0.00199212753576194,0.393807462992887,23,0.479166666666667
2023-02-20,2023-01-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2023-01-17,2023-02-20,7544.7956,7813.8315,0.000935037010911425,0.0356584742998207,0.060019018589262,0.0547349578482036,0.00195176508773194,0.594119583058301,24,0.5
2023-02-20,2023-01-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2023-01-17,2023-02-20,11182.676,11469.1303,0.0006801914595462,0.0256158990924893,0.0524490434853228,0.0484921220783948,0.00124216930594083,0.488395924697037,25,0.520833333333333
2023-02-20,2023-01-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2023-01-17,2023-02-20,5738.5196,5869.4615,-0.000666573959490207,0.0228180626933818,0.0665459398383108,0.0262512554825725,0.000599002793381322,0.342891884145355,26,0.541666666666667
2023-02-20,2023-01-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,20,2023-01-17,2023-02-20,14340.6786,14395.8294,0.0003600944004869,0.00384575943289045,0.0382562942828562,0.0637972808554224,0.000245348994642502,0.100526188042574,27,0.5625
2023-02-20,2023-01-31,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,20,2023-01-17,2023-02-20,2734.692,2752.7894,-0.000313782121584382,0.00661771051365201,0.054829356848949,0.0221122477115477,0.000146332454161187,0.120696482577451,28,0.583333333333333
2023-02-20,2023-01-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,20,2023-01-17,2023-02-20,2643.7612,2732.4888,-0.000125549442316422,0.033561124960908,0.051982634494086,0.00218701233787488,7.33985943624665e-05,0.645621855982043,29,0.604166666666667
2023-02-20,2023-01-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2023-01-17,2023-02-20,4671.4816,4681.4744,0.000487267417893454,0.00213910721600619,0.0603259373703048,0.0187189997881854,4.00419475233256e-05,0.0354591624971443,30,0.625
2023-02-20,2023-01-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2023-01-17,2023-02-20,6377.1598,6389.2847,-0.000181908020461571,0.00190130095218866,0.0331539331410501,0.00948448798397883,1.80328660349608e-05,0.0573476740783593,31,0.645833333333333
2023-02-20,2023-01-31,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,20,2023-01-17,2023-02-20,2200.0404,2232.1045,-0.000139142359364599,0.0145743232715181,0.0607182240274267,0.00103680032994291,1.51106631766046e-05,0.240032107410368,32,0.666666666666667
2023-02-20,2023-01-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2023-01-17,2023-02-20,4139.3544,4139.4209,-0.000149257043184904,1.6065307189006e-05,0.044342965428526,0.00775191384315199,1.24536877192945e-07,0.000362296635638877,33,0.6875
2023-02-20,2023-01-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2023-01-17,2023-02-20,5494.0254,5485.6341,0.000721575115224961,-0.00152735005557136,0.0818168222653664,0.0561545541707653,-8.57676614333036e-05,-0.0186679219906332,34,0.708333333333333
2023-02-20,2023-01-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2023-01-17,2023-02-20,2921.0368,2902.6281,-0.000364347374223591,-0.00630211163378702,0.0348100005234308,0.0283405795754055,-0.00017860549625043,-0.181043135277893,35,0.729166666666667
2023-02-20,2023-01-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-01-17,2023-02-20,4137.2422,4133.4896,-0.000946520991290085,-0.000907029324993314,0.0434650247043501,0.300837032051791,-0.000272868010114927,-0.0208680273659786,36,0.75
2023-02-20,2023-01-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2023-01-17,2023-02-20,1003.6765,998.8316,-0.000635843884661316,-0.00482715297209813,0.0527589799246727,0.083487670793046,-0.000403007758202202,-0.0914944333455679,37,0.770833333333333
2023-02-20,2023-01-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2023-01-17,2023-02-20,6310.8486,6252.6038,-0.000754135530281294,-0.00922931347140865,0.0439908116243346,0.150785565772185,-0.00139164725347521,-0.209800936391527,38,0.791666666666667
2023-02-20,2023-01-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2023-01-17,2023-02-20,4410.0164,4301.9348,-0.0015485067644071,-0.0245082081780922,0.058986853120243,0.13427612315305,-0.00329086717958211,-0.415485941047455,39,0.8125
2023-02-20,2023-01-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2023-01-17,2023-02-20,2827.0272,2788.3958,-0.00177394317973188,-0.0136650259325415,0.0434790462436146,0.556015000512585,-0.00759795940088654,-0.314289919240084,40,0.833333333333333
2023-02-20,2023-01-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2023-01-17,2023-02-20,700.8765,690.8856,-0.00244760696073631,-0.014254865158127,0.0710124850179606,0.606570134035651,-0.00864657546962524,-0.200737449964209,41,0.854166666666667
2023-02-20,2023-01-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2023-01-17,2023-02-20,2545.5548,2480.7942,-0.00167409125999112,-0.0254406622870582,0.0506084189451013,0.370061760954544,-0.00941461628579863,-0.502696247331014,42,0.875
2023-02-20,2023-01-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,20,2023-01-17,2023-02-20,3554.9784,3416.0845,-0.00279688137882819,-0.0390702514535672,0.0530140885674131,0.424146948186169,-0.0165715279188968,-0.736978650569183,43,0.895833333333333
2023-02-20,2023-01-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2023-01-17,2023-02-20,4528.6317,4380.2278,-0.0027717494913284,-0.0327701411443991,0.0554335781641721,0.540308392005793,-0.0177059822675332,-0.591160488456059,44,0.916666666666667
2023-02-20,2023-01-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2023-01-17,2023-02-20,5895.497,5746.0579,-0.00270151649775278,-0.0253480071315447,0.0364423802509535,0.814476134015419,-0.0206453468534958,-0.695563982291785,45,0.9375
2023-02-20,2023-01-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2023-01-17,2023-02-20,11749.2356,11352.5449,-0.00255014827774166,-0.0337631071080062,0.0530607472513306,0.61926692988821,-0.0209083756822618,-0.6363104339274,46,0.958333333333333
2023-02-20,2023-01-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,20,2023-01-17,2023-02-20,2387.404,2303.3343,-0.00256179161534379,-0.0352138557194341,0.0569594519863677,0.654424017663656,-0.0230447929373404,-0.618226729566534,47,0.979166666666667
2023-02-20,2023-01-31,159859.SZ,天弘国证生物医药ETF,399441.SZ,国证生物医药指数,20,2023-01-17,2023-02-20,3822.0521,3574.8587,-0.0041067903527606,-0.0646755704873828,0.0568634234778723,0.804700297400304,-0.0520444508057313,-1.1373843946021,48,1
2023-02-21,2023-01-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2023-01-18,2023-02-21,968.8238,1065.9821,0.00548836419107594,0.100284798948993,0.0643808570965526,0.881292033480036,0.088380194392895,1.55768039556534,1,0.0208333333333333
2023-02-21,2023-01-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,20,2023-01-18,2023-02-21,1413.4582,1562.6962,0.00431963141413895,0.105583596317175,0.0599717576896895,0.605618672105508,0.0639433973977312,1.76055530777492,2,0.0416666666666667
2023-02-21,2023-01-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2023-01-18,2023-02-21,4442.3787,4764.2743,0.00413247935052028,0.0724601889523735,0.065493981122074,0.783002012289726,0.0567364737606022,1.10636409195091,3,0.0625
2023-02-21,2023-01-31,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2023-01-18,2023-02-21,2627.4991,2796.2336,0.00196607317259132,0.0642186709026846,0.0352048870391771,0.672927513629295,0.0432145105391215,1.8241408027022,4,0.0833333333333333
