日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-08-31,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,20,2022-08-04,2022-08-31,2693.2117,2787.8974,0.00296978740830165,0.0351571694122672,0.0646043906684201,0.519263986227612,0.0182558519334933,0.544191641597709,6,0.146341463414634
2022-08-31,2022-07-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2022-08-04,2022-08-31,642.3902,677.392,0.0019332366624429,0.0544868212497638,0.0686710718213125,0.306855368456976,0.0167195736106457,0.793446495076453,7,0.170731707317073
2022-08-31,2022-07-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2022-08-04,2022-08-31,3824.9634,3932.9577,0.00151857051049692,0.028234074082905,0.0412353520713685,0.44154310213273,0.0124665606564112,0.684705541837951,8,0.195121951219512
2022-08-31,2022-07-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2022-08-04,2022-08-31,2622.71,2686.45,0.000803452340461962,0.0243031063289498,0.0264147671206186,0.50533477786034,0.0122812048380561,0.920057565450938,9,0.219512195121951
2022-08-31,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2022-08-04,2022-08-31,2612.6179,2670.0386,0.00125119780738049,0.0219782234516572,0.0398197460193631,0.271605958552357,0.00596941644786525,0.551942833612497,10,0.24390243902439
2022-08-31,2022-07-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2022-08-04,2022-08-31,896.4523,926.0652,0.000852902640114857,0.0330334363579634,0.0591580254790449,0.141070622412543,0.00466004742744303,0.558393152754305,11,0.268292682926829
2022-08-31,2022-07-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2022-08-04,2022-08-31,4003.6912,4066.8458,0.00105274284199551,0.0157740936663646,0.0529376065935961,0.264997059943247,0.00418008844485602,0.297975195355221,12,0.292682926829268
2022-08-31,2022-07-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2022-08-04,2022-08-31,2741.0872,2761.7831,-0.000581191878601014,0.00755025232323892,0.0408714562738482,0.171639372088623,0.00129592056787139,0.184731668787392,13,0.317073170731707
2022-08-31,2022-07-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,20,2022-08-04,2022-08-31,9093.2032,9132.0234,-0.000487944099427604,0.00426914467280359,0.0452129015056892,0.115383313448756,0.000492588057940185,0.094423152034744,14,0.341463414634146
2022-08-31,2022-07-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2022-08-04,2022-08-31,5504.0389,5592.9306,-4.28550721666985e-05,0.0161502673972744,0.0411841227937001,0.00137443615040322,2.21975113494926e-05,0.392147903165852,15,0.365853658536585
2022-08-31,2022-07-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2022-08-04,2022-08-31,6158.7346,6155.7455,-0.000202698653111582,-0.000485343206703459,0.0505487732631301,0.00563410023582755,-2.73447227534526e-06,-0.00960148338668913,16,0.390243902439024
2022-08-31,2022-07-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2022-08-04,2022-08-31,5155.9855,4960.891,0.000227040851491056,-0.0378384500887367,0.107982681344009,0.00127108328762948,-4.80958215375954e-05,-0.350412210715453,17,0.414634146341463
2022-08-31,2022-07-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2022-08-04,2022-08-31,9673.3557,9653.4484,-0.00040541358086513,-0.00205795182327484,0.0407124951474636,0.0266383146036835,-5.48203681076192e-05,-0.0505484081931307,18,0.439024390243902
2022-08-31,2022-07-29,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2022-08-04,2022-08-31,8466.9167,8461.54,-0.00110177621142496,-0.00063502455386133,0.0544530010426138,0.265926878819136,-0.000168870097581858,-0.0116618834903952,19,0.463414634146341
2022-08-31,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2022-08-04,2022-08-31,1067.5788,1060.0549,-0.00101938412810234,-0.00704762964569916,0.0478445525053898,0.147055704266152,-0.0010363941409553,-0.147302655718333,20,0.48780487804878
2022-08-31,2022-07-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2022-08-04,2022-08-31,8640.3787,8593.366,-0.00164499320055348,-0.0054410462356238,0.0532130376135324,0.204864631289936,-0.00111467793089257,-0.102250246925203,21,0.51219512195122
2022-08-31,2022-07-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2022-08-04,2022-08-31,4101.5367,4078.8402,-0.00083831275845949,-0.00553365766543046,0.0396202068398556,0.216565347089286,-0.00119839849298724,-0.139667561247154,22,0.536585365853659
2022-08-31,2022-07-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2022-08-04,2022-08-31,2640.7763,2570.4149,-0.000945306520154354,-0.0266442106436656,0.0636278494317552,0.0640145601715502,-0.00170561742547239,-0.418750765295678,23,0.560975609756098
2022-08-31,2022-07-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,20,2022-08-04,2022-08-31,13410.6111,13322.0744,-0.00194306990486901,-0.00660198848059956,0.049834478504498,0.507084431452807,-0.00334776557514281,-0.132478329837517,24,0.585365853658537
2022-08-31,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2022-08-04,2022-08-31,4224.2222,4127.3681,-0.00191152332602051,-0.0229282683093708,0.0626922150913089,0.206066101530102,-0.00472473886534822,-0.365727519373444,25,0.609756097560976
2022-08-31,2022-07-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,20,2022-08-04,2022-08-31,4225.5557,3995.7682,-0.0017050978937321,-0.0543804214910716,0.0866254399554158,0.101954236912956,-0.0055443143761271,-0.627765025136495,26,0.634146341463415
2022-08-31,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2022-08-04,2022-08-31,6144.0612,5956.7788,-0.00184963885961966,-0.0304818578304527,0.0736602908455991,0.25210498113611,-0.00768462819333984,-0.413816691198604,27,0.658536585365854
2022-08-31,2022-07-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2022-08-04,2022-08-31,793.3857,768.5456,-0.00246929833811276,-0.0313089837641389,0.0771680922142614,0.350454384841914,-0.0109723706450868,-0.405724475826198,28,0.682926829268293
2022-08-31,2022-07-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2022-08-04,2022-08-31,4824.6573,4657.7532,-0.00273300680596434,-0.0345939803848866,0.0769304110875835,0.37556517544009,-0.012992294312421,-0.449678870758953,29,0.707317073170732
2022-08-31,2022-07-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2022-08-04,2022-08-31,6161.337,6040.4287,-0.00194012381288159,-0.0196237115418293,0.0457886364432731,0.698965889115542,-0.0137163049855816,-0.428571651530633,30,0.731707317073171
2022-08-31,2022-07-29,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,20,2022-08-04,2022-08-31,2854.6411,2758.1494,-0.00305316261660433,-0.0338016922687759,0.0631249422703908,0.483566235984539,-0.0163453571003197,-0.535472842477843,31,0.75609756097561
2022-08-31,2022-07-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2022-08-04,2022-08-31,11029.8937,10678.4199,-0.00363853828603247,-0.0318655654859121,0.0625980972170152,0.773109287212112,-0.0246355646194244,-0.509050065458707,32,0.780487804878049
2022-08-31,2022-07-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2022-08-04,2022-08-31,2139.2639,2004.2134,-0.00371451386583294,-0.0631294250326011,0.0833524599652173,0.427576026736357,-0.0269926287255903,-0.757379267017971,33,0.804878048780488
2022-08-31,2022-07-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2022-08-04,2022-08-31,12306.227,11653.4169,-0.00358725093379212,-0.0530471362181114,0.0723482404740725,0.519994757197723,-0.0275842327177714,-0.733219437964382,34,0.829268292682927
2022-08-31,2022-07-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2022-08-04,2022-08-31,3357.006,3224.3223,-0.00450764728138953,-0.0395244155059598,0.0732447831702934,0.734929778186748,-0.0290476699207558,-0.539620895785382,35,0.853658536585366
2022-08-31,2022-07-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2022-08-04,2022-08-31,5420.2981,4980.3307,-0.00348459624442133,-0.081170332679673,0.0891265842139901,0.403801129494368,-0.0327766720174856,-0.910730882323344,36,0.878048780487805
2022-08-31,2022-07-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2022-08-04,2022-08-31,6284.0098,6004.8396,-0.00503201108646628,-0.0444254876878135,0.0718580403520715,0.770066764907141,-0.0342105915831766,-0.618239621761865,37,0.902439024390244
2022-08-31,2022-07-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,20,2022-08-04,2022-08-31,8927.1094,8447.477,-0.00524442600562344,-0.0537276265484098,0.0862638151076704,0.660480842848437,-0.0354860680669397,-0.622829241685515,38,0.926829268292683
2022-08-31,2022-07-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2022-08-04,2022-08-31,1110.9172,1029.6563,-0.00609328852692502,-0.0731475757149137,0.0765314855074121,0.753908001169564,-0.0551465425976299,-0.955784083242829,39,0.951219512195122
2022-08-31,2022-07-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2022-08-04,2022-08-31,5133.3647,4672.7547,-0.00519861405261061,-0.0897286725020725,0.0797157791446629,0.725145718232469,-0.0650663626675614,-1.12560742007224,40,0.975609756097561
2022-08-31,2022-07-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2022-08-04,2022-08-31,9112.9862,8155.385,-0.00453634197782928,-0.105080944816969,0.0731599149371706,0.763379713203493,-0.0802166615175298,-1.4363185756464,41,1
2022-09-01,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2022-08-05,2022-09-01,2267.1493,2609.8827,0.00769849869668367,0.151173722877448,0.111322004783618,0.734774159929883,0.11107854523075,1.35798599002319,1,0.0232558139534884
2022-09-01,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2022-08-05,2022-09-01,2651.2118,2805.5928,0.00270651979114296,0.0582303533802919,0.0418286775089243,0.794596853746811,0.0462696555885449,1.39211557352891,2,0.0465116279069767
2022-09-01,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2022-08-05,2022-09-01,3050.7819,3170.2623,0.00434895678556865,0.0391638615661118,0.0610535935004908,0.736833426917647,0.0288572423290865,0.641466936189383,3,0.0697674418604651
2022-09-01,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2022-08-05,2022-09-01,4044.0548,4209.6687,0.00180920787352729,0.0409524371430379,0.0460287388316539,0.416461234436217,0.0170551025257611,0.889714517115445,4,0.0930232558139535
2022-09-01,2022-08-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,20,2022-08-05,2022-09-01,2719.4937,2810.6824,0.00199520608019764,0.0335314988962836,0.0644206080619878,0.310418914874514,0.0104088115015003,0.52050888535573,5,0.116279069767442
2022-09-01,2022-08-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2022-08-05,2022-09-01,2639.29,2684.57,0.000736695696710479,0.0171561291104805,0.0259294571561001,0.483787655404765,0.00829992347818079,0.661646289283938,6,0.13953488372093
2022-09-01,2022-08-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2022-08-05,2022-09-01,6984.5113,7068.2695,0.00212980026094835,0.0119919914797761,0.044543063358869,0.590309309919356,0.00707898421498545,0.269222423773609,7,0.162790697674419
2022-09-01,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2022-08-05,2022-09-01,3860.5195,3932.1531,0.00114761855080927,0.0185554301694371,0.0404281598493694,0.313766809837674,0.00582207812942999,0.458972909936352,8,0.186046511627907
2022-09-01,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2022-08-05,2022-09-01,656.9565,668.6616,0.00108300115522262,0.0178171614102305,0.0670570132160723,0.133712192296551,0.00238237171266342,0.265701685114124,9,0.209302325581395
2022-09-01,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2022-08-05,2022-09-01,9643.966,9753.7386,-0.000639699074889907,0.011382516280128,0.0418756652357219,0.0684742569408562,0.000779409344398962,0.271816966155756,10,0.232558139534884
2022-09-01,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2022-08-05,2022-09-01,1199.324,1206.85,0.000936923234720578,0.00627520169695583,0.0652287647994335,0.11651409832921,0.000731149467554739,0.0962029821697671,11,0.255813953488372
2022-09-01,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2022-08-05,2022-09-01,5558.0846,5569.7487,3.09625925700105e-05,0.00209858266640994,0.0403456339590752,0.000673311741412053,1.41300034961763e-06,0.0520151119335156,12,0.27906976744186
2022-09-01,2022-08-31,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,20,2022-08-05,2022-09-01,22433.5421,22061.2853,-1.68120325913504e-05,-0.0165937593956684,0.0461662092806026,0.000132160728201325,-2.19304332532912e-06,-0.359435172483189,13,0.302325581395349
2022-09-01,2022-08-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,20,2022-08-05,2022-09-01,9181.1384,9116.5638,-0.000537527886262649,-0.00703339794986646,0.0441355413031102,0.14089341553775,-0.000990959459992892,-0.159359050375368,14,0.325581395348837
2022-09-01,2022-08-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2022-08-05,2022-09-01,3227.0267,3184.9797,-0.000657700859680612,-0.0130296411864209,0.0319868263377417,0.178891569013893,-0.00233089295552688,-0.407343981201632,15,0.348837209302326
2022-09-01,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2022-08-05,2022-09-01,5162.0696,4948.4651,-0.00180825511557046,-0.0413796241724442,0.107940566065658,0.066846032726819,-0.00276606371165468,-0.38335563431522,16,0.372093023255814
2022-09-01,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2022-08-05,2022-09-01,3999.0129,3906.0433,0.000790151814426849,-0.0232481370590228,0.066647019819897,0.12924758794323,-0.00300476563905233,-0.348824855512628,17,0.395348837209302
2022-09-01,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2022-08-05,2022-09-01,2774.3351,2732.399,-0.000793205233377104,-0.0151157298914611,0.0403347428816064,0.309132086030314,-0.00467275711321815,-0.374757065783957,18,0.418604651162791
2022-09-01,2022-08-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2022-08-05,2022-09-01,8742.7057,8632.7836,-0.00224866503966475,-0.0125730070039988,0.0519572250011855,0.381282017477671,-0.00479386147624554,-0.241987654338966,19,0.441860465116279
2022-09-01,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2022-08-05,2022-09-01,8504.9654,8312.1696,-0.00108818426107822,-0.0226686166177701,0.0569858167060954,0.26083879274933,-0.00591285459187654,-0.397794011353449,20,0.465116279069767
2022-09-01,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,20,2022-08-05,2022-09-01,2679.5997,2522.8856,-0.00207480537830216,-0.0584841459715046,0.0690014823642564,0.17871209941389,-0.010451824508996,-0.847578109449431,21,0.488372093023256
2022-09-01,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2022-08-05,2022-09-01,4156.9111,4043.7395,-0.00134256986476274,-0.0272249267009824,0.0376374285902719,0.455095192393809,-0.0123899332548909,-0.723347149917123,22,0.511627906976744
2022-09-01,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2022-08-05,2022-09-01,1085.5199,1055.344,-0.00194022952835568,-0.0277985691464523,0.044414159762516,0.463165638248307,-0.0128753420211063,-0.625894293511172,23,0.534883720930233
2022-09-01,2022-08-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,20,2022-08-05,2022-09-01,4264.3486,3953.5524,-0.00342041869125018,-0.072882456185688,0.0860031232983211,0.29299863019616,-0.0213544598277382,-0.847439643940359,24,0.558139534883721
2022-09-01,2022-08-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2022-08-05,2022-09-01,4295.4674,4087.124,-0.00321856062449348,-0.0485030802468669,0.0602329908070938,0.469925960306738,-0.0227928565628437,-0.805257710051391,25,0.581395348837209
2022-09-01,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,20,2022-08-05,2022-09-01,7090.0027,6717.1001,-0.00296136659684942,-0.0525955511977451,0.0578137000656728,0.438969388832861,-0.0230878369646016,-0.909742001255754,26,0.604651162790698
2022-09-01,2022-08-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2022-08-05,2022-09-01,6224.6744,5953.8163,-0.00211532427157663,-0.0435136173548289,0.0460101569354871,0.747575955076493,-0.0325297340528693,-0.945739381324895,27,0.627906976744186
2022-09-01,2022-08-31,159938.SZ,广发中证全指医药卫生ETF,000991.SH,中证全指医药卫生指数,20,2022-08-05,2022-09-01,11093.9606,10619.8998,-0.00296109927131067,-0.0427314299277394,0.0438649631125195,0.792377433606011,-0.0338594207804572,-0.974158574307416,28,0.651162790697674
2022-09-01,2022-08-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2022-08-05,2022-09-01,6294.6936,5888.6002,-0.00322582894604714,-0.0645136087322821,0.0688800705969169,0.535982842380028,-0.0345781873805215,-0.936607761478829,29,0.674418604651163
2022-09-01,2022-08-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2022-08-05,2022-09-01,4968.6155,4668.9616,-0.0037322870775254,-0.0603093356690612,0.0696002881438802,0.6013064357579,-0.0362643916740899,-0.866509856171681,30,0.697674418604651
2022-09-01,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2022-08-05,2022-09-01,12369.1836,11623.6178,-0.00465972411513404,-0.0602760718985528,0.0718749034501234,0.703430824546226,-0.0424000469560065,-0.838624735550156,31,0.720930232558139
2022-09-01,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2022-08-05,2022-09-01,818.6632,754.7068,-0.0036982830589692,-0.0781229692503583,0.0701927448651562,0.580995604545551,-0.0453891017485054,-1.11297783553609,32,0.744186046511628
2022-09-01,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2022-08-05,2022-09-01,11261.4051,10604.5209,-0.00368502912053318,-0.0583305719106046,0.0580186060091459,0.784614433317284,-0.0457670086247122,-1.00537699753437,33,0.767441860465116
2022-09-01,2022-08-31,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,20,2022-08-05,2022-09-01,2937.5464,2734.1829,-0.00406380200850763,-0.0692290341354269,0.0543961626782694,0.698747370321494,-0.0483736055520265,-1.2726823129949,34,0.790697674418605
2022-09-01,2022-08-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2022-08-05,2022-09-01,5468.5792,4893.0679,-0.00493560088497839,-0.1052396388444,0.0889276465573582,0.542317823081264,-0.0570733318399537,-1.18342993341807,35,0.813953488372093
2022-09-01,2022-08-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2022-08-05,2022-09-01,2183.7401,1987.7892,-0.00533240326825988,-0.0897317863055224,0.0794775317171701,0.644029669328626,-0.0577899326626125,-1.12902079829106,36,0.837209302325581
2022-09-01,2022-08-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2022-08-05,2022-09-01,6581.5137,6033.9634,-0.00577172179059868,-0.0831951926195946,0.05019331127328,0.928313090133042,-0.0772311863449095,-1.65749560069138,37,0.86046511627907
2022-09-01,2022-08-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2022-08-05,2022-09-01,3493.7569,3189.6828,-0.00535653713704025,-0.0870335597762969,0.0580673590280629,0.896988231760891,-0.0780680788875963,-1.49883792259667,38,0.883720930232558
2022-09-01,2022-08-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2022-08-05,2022-09-01,9076.1839,8074.8414,-0.0051847629445473,-0.110326378468378,0.0732535789927894,0.772477119120529,-0.0852246030022539,-1.50608857594846,39,0.906976744186046
2022-09-01,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2022-08-05,2022-09-01,5203.1992,4596.5759,-0.0062944203259067,-0.116586599259932,0.0780297403344291,0.802468297728296,-0.0935570498460488,-1.49413029904049,40,0.930232558139535
2022-09-01,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2022-08-05,2022-09-01,1157.3329,1025.6604,-0.00724797450382436,-0.113772364027671,0.0595306639420958,0.898498516871239,-0.102224300339797,-1.9111556380143,41,0.953488372093023
2022-09-01,2022-08-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,20,2022-08-05,2022-09-01,2793.5709,2448.2151,-0.00785539083529974,-0.123625213879483,0.0562305891332941,0.941329317637306,-0.11637203822394,-2.19854025691302,42,0.976744186046512
2022-09-01,2022-08-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2022-08-05,2022-09-01,6547.0691,5687.995,-0.00880732528304556,-0.131215065379408,0.0652895967541321,0.906627116493055,-0.11896313636538,-2.00973925254184,43,1
2022-09-02,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2022-08-08,2022-09-02,2340.3813,2581.4809,0.00625200986285881,0.103017230568369,0.109630600193066,0.631680568307697,0.0650739827509126,0.939675878695816,1,0.0232558139534884
2022-09-02,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2022-08-08,2022-09-02,3054.9656,3202.5605,0.00451702853654672,0.0483131135748305,0.0615743608432009,0.770394132771009,0.0372201392339488,0.784630370713223,2,0.0465116279069767
2022-09-02,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2022-08-08,2022-09-02,2682.6413,2800.1531,0.0023130485401264,0.0438045146028283,0.0410223636003534,0.756936650695934,0.033157242568826,1.06782034866589,3,0.0697674418604651
2022-09-02,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2022-08-08,2022-09-02,4058.9403,4186.2322,0.00158620194297975,0.0313608702251669,0.0466328828333694,0.354917383752617,0.0111305180125216,0.67250550083354,4,0.0930232558139535
2022-09-02,2022-08-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2022-08-08,2022-09-02,2639.47,2687.82,0.000751669126697319,0.0183180714310072,0.0259153581281269,0.491695647327443,0.00900691599005941,0.706842303333862,5,0.116279069767442
2022-09-02,2022-08-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2022-08-08,2022-09-02,6988.0755,7049.9728,0.00184329280497591,0.00885756028251272,0.0446629421946425,0.45810532182277,0.00405769550378508,0.198320125080681,6,0.13953488372093
2022-09-02,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2022-08-08,2022-09-02,3855.9609,3923.6375,0.000850231977698757,0.017551163446704,0.0404964021970019,0.194577975485271,0.00341506985087077,0.433400561396128,7,0.162790697674419
2022-09-02,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2022-08-08,2022-09-02,1207.5221,1241.635,0.000793054266932005,0.0282503318158733,0.0709601910485162,0.0893975583280309,0.00252551068629576,0.398115216411386,8,0.186046511627907
2022-09-02,2022-08-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,20,2022-08-08,2022-09-02,2757.9587,2799.0515,0.00105052282737268,0.0148997155033539,0.0633198203688279,0.109265745827032,0.00162802852708456,0.235308871954554,9,0.209302325581395
2022-09-02,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2022-08-08,2022-09-02,656.6309,667.2034,0.000495333717465782,0.016101130787479,0.0671188837197729,0.0312068946657241,0.000502466292483905,0.239889728421328,10,0.232558139534884
2022-09-02,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2022-08-08,2022-09-02,5528.2149,5558.952,0.000213499934538651,0.00556004072851812,0.0399937691649509,0.0319498685613918,0.000177642570472139,0.139022673896681,11,0.255813953488372
2022-09-02,2022-08-31,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,20,2022-08-08,2022-09-02,22281.8576,21826.3099,6.31623131995674e-06,-0.0204447810491347,0.0468526974903941,1.9224776939275e-05,-3.93046355241933e-07,-0.436362944808597,12,0.27906976744186
2022-09-02,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2022-08-08,2022-09-02,9724.0669,9713.7813,-0.000993116796823578,-0.00105774673351944,0.0413119150650083,0.172388797854545,-0.000182343687825988,-0.0256039143151551,13,0.302325581395349
2022-09-02,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2022-08-08,2022-09-02,3932.1775,3894.5166,0.000504011259498131,-0.00957761952505953,0.0646401974041399,0.045457686072807,-0.000435376421694943,-0.14816816639929,14,0.325581395348837
2022-09-02,2022-08-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,20,2022-08-08,2022-09-02,9128.6998,9029.295,-0.00057642195323899,-0.0108892615791791,0.0447970541777944,0.157052954526043,-0.001710190703617,-0.243079858241591,15,0.348837209302326
2022-09-02,2022-08-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2022-08-08,2022-09-02,3236.9337,3186.4781,-0.00104531973122789,-0.0155874678557674,0.0317713696685456,0.375728349825899,-0.00585665357541172,-0.490613656835807,16,0.372093023255814
2022-09-02,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2022-08-08,2022-09-02,2761.1571,2711.2642,-0.00092100708634605,-0.0180695622136096,0.0407546072402317,0.364184466493575,-0.00658065387453585,-0.443374711160799,17,0.395348837209302
2022-09-02,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2022-08-08,2022-09-02,8450.5612,8172.9261,-0.00121739643230166,-0.0328540428770577,0.0589053951462183,0.293225118880981,-0.0096336306283461,-0.55774250890781,18,0.418604651162791
