日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-01-26,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2025-12-29,2026-01-26,25635.23,26765.52,0.0018382894978002,0.0440912759511032,0.0426766753667001,0.512292715170789,0.0225876394723351,1.03314692562736,0.529273643699995,10,0.4
2026-01-26,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-12-26,2026-01-26,1327.05,1365.01,0.0016299649972232,0.0286048001205681,0.0245668153155424,0.766614582695119,0.0219288569075066,1.16436745069155,0.89262106731568,11,0.44
2026-01-26,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-12-26,2026-01-26,9762.77,9991.98,0.00274107980223273,0.0234779678308512,0.0757535177492927,0.539640361610316,0.0126696590501159,0.30992577676131,0.167248458243831,12,0.48
2026-01-26,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-12-29,2026-01-26,5483.01,5725.99,0.00171163130906314,0.0443150751138517,0.0670576172488676,0.264879991748553,0.0117381767304936,0.660850727060393,0.175046135130782,13,0.52
2026-01-26,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-12-30,2026-01-26,1207.6035,1259.0877,0.00279911233686213,0.042633364345168,0.0808426060653135,0.254119065220789,0.0108339506946114,0.527362568083518,0.134012882833818,14,0.56
2026-01-26,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,20,2025-12-29,2026-01-26,2305.8593,2344.9416,0.00110196590371535,0.0169491260806762,0.056261787928443,0.413208360547143,0.00700352060050304,0.301254665106504,0.124480946275837,15,0.6
2026-01-26,2025-12-31,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,20,2025-12-29,2026-01-26,4360.8674,4532.0088,0.00162712860482652,0.0392448071225462,0.0692197472452476,0.140140391925899,0.00549978265120994,0.566959699859936,0.0794539545445616,16,0.64
2026-01-26,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-12-26,2026-01-26,48710.9688,49412.3984,0.000888146603554626,0.0143998285659224,0.035170374260298,0.321965484514024,0.00463624778114608,0.409430632137958,0.131822531851181,17,0.68
2026-01-26,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,20,2025-12-29,2026-01-26,1167.2657,1189.9692,0.000472171622943247,0.0194501560355969,0.0253102263186857,0.22292752909572,0.00433597522554182,0.768470253513199,0.171313174799259,18,0.72
2026-01-26,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2025-12-23,2026-01-26,24340.06,24933.08,0.000840665375752128,0.0243639498012742,0.0297600005745163,0.12542329686711,0.00305580690878057,0.818681093109159,0.10268168178052,19,0.76
2026-01-26,2025-12-31,513820.SH,汇添富中证港股通高股息投资ETF,930914.CSI,中证港股通高股息投资指数,20,2025-12-29,2026-01-26,4928.0074,4996.5855,0.00038965225099675,0.0139159896553727,0.0273398697910376,0.180820345375514,0.00251629405572657,0.508999851196604,0.0920375288894553,20,0.8
2026-01-26,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-12-29,2026-01-26,5153.097,5214.325,-0.00035266419344848,0.0118817868167433,0.0389892704019747,0.038683625660989,0.000459630593402574,0.304745041244516,0.0117886430975455,21,0.84
2026-01-26,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-12-29,2026-01-26,8112.02,8131.15,-0.000375065706976031,0.00235822889983006,0.0293143209460685,0.0361051345241233,8.51441716670398e-05,0.0804463082794463,0.00290452478239851,22,0.88
2026-01-26,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2025-12-29,2026-01-26,1102.3909,1109.5243,-0.000161448386745886,0.00647084441644052,0.0411279339760322,0.00741109639918969,4.79560517543991e-05,0.157334536186804,0.0011660214146022,23,0.92
2026-01-26,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-26,2026-01-26,2384.4331,2386.8126,-0.000301961103747294,0.000997931122496132,0.0432546575166014,0.038642267615482,3.85623214973138e-05,0.0230710674824583,0.000891518363831996,24,0.96
2026-01-26,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-12-29,2026-01-26,1424.9754,1460.8226,9.77380690058701e-05,0.0251563641028469,0.0867679982969151,0.000419557980798069,1.05545533272115e-05,0.289926754063904,0.00012164108351439,25,1
2026-01-27,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-12-30,2026-01-27,5806.3737,6978.2149,0.00703915428097202,0.201819803640954,0.0824505419487181,0.77350130468018,0.156107881426576,2.44776806641829,1.89335179292903,1,0.04
2026-01-27,2025-12-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-12-30,2026-01-27,1929.01,2087.26,0.00319703698011472,0.0820368997568701,0.0378738967641302,0.775418670756962,0.0636129437624944,2.16605384620909,1.67959859421545,2,0.08
2026-01-27,2025-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2025-12-30,2026-01-27,3466.1536,3692.8745,0.00280884100280409,0.0654099402865469,0.0297485413055595,0.900596852477187,0.0589079863427849,2.19876126411357,1.98019747380945,3,0.12
2026-01-27,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-12-29,2026-01-27,4885.36,5223.64,0.00391100350095035,0.0692436176658426,0.0684414182024665,0.745611828678966,0.0516288603921761,1.01172096494265,0.754351118783735,4,0.16
2026-01-27,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,20,2025-12-30,2026-01-27,2605.01,2748.88,0.00279287154561386,0.0552281949013631,0.0332446514732964,0.906274333209336,0.0500518955085881,1.66126557066555,1.50556234733855,5,0.2
2026-01-27,2025-12-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,20,2025-12-30,2026-01-27,1551.1087,1621.1009,0.00224689260543011,0.0451239813173634,0.0341349017571983,0.824585330270682,0.0372085730377062,1.32193089754089,1.09004482574378,6,0.24
2026-01-27,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-12-25,2026-01-27,50407.79,53333.54,0.00335657228984181,0.0580416241219859,0.0623155107264001,0.607643307514211,0.0352686044549801,0.931415364255314,0.565968312605652,7,0.28
2026-01-27,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-12-29,2026-01-27,1317.66,1366.36,0.00196607318564282,0.0369594584338901,0.0228593778747309,0.86927003181865,0.0321277496088278,1.61681821073292,1.40545161748878,8,0.32
2026-01-27,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-12-29,2026-01-27,9645.92,10045.7,0.00321106091225758,0.0414455023471063,0.0745064450757826,0.675422862621431,0.0279932398380658,0.556267344455247,0.375715682174785,9,0.36
2026-01-27,2025-12-31,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,20,2025-12-25,2026-01-27,3417.98,3563.59,0.00322789819252189,0.0426011854955266,0.0495874875228488,0.585932841561283,0.0249614336712732,0.859111594954209,0.503381698049766,10,0.4
2026-01-27,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2025-12-30,2026-01-27,25854.6,27126.95,0.00168791290482165,0.0492117456854875,0.043713944216347,0.495839783140122,0.0244011413086389,1.12576768277717,0.55820040369439,11,0.44
2026-01-27,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2025-12-30,2026-01-27,1272.0604,1377.1802,0.00381015087496246,0.0826374282227478,0.0848373402993092,0.247721882627639,0.0204710992948455,0.974069058874311,0.241298221073677,12,0.48
2026-01-27,2025-12-31,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,20,2025-12-30,2026-01-27,4333.2966,4649.4356,0.00130939205541436,0.0729557722866236,0.0724849928511881,0.101713666182669,0.00742059906846048,1.00649485385757,0.102374281579844,13,0.52
2026-01-27,2025-12-31,513820.SH,汇添富中证港股通高股息投资ETF,930914.CSI,中证港股通高股息投资指数,20,2025-12-30,2026-01-27,4930.9354,5046.941,0.000665322107767743,0.0235260839150315,0.0288853862626455,0.295679276919472,0.00695617548074334,0.81446319260253,0.240819887866241,14,0.56
2026-01-27,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,20,2025-12-30,2026-01-27,1168.1299,1198.5517,0.000563349208774826,0.0260431652335926,0.0260486667821979,0.255680260743306,0.00665872327750595,0.999788797305778,0.255626260383377,15,0.6
2026-01-27,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-12-31,2026-01-27,1211.5167,1260.8592,0.00193600268889059,0.0407278744073443,0.080842336193337,0.138269151437219,0.00563140863414511,0.503793882328466,0.069659152608819,16,0.64
2026-01-27,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-12-30,2026-01-27,5578.38,5754.72,0.00104551519062161,0.0316113280199628,0.065253583785682,0.139450054066358,0.00440820140149319,0.484438189997145,0.0675549317869104,17,0.68
2026-01-27,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-12-29,2026-01-27,48461.9297,49003.4102,0.000785118039319989,0.0111733169387185,0.0358658447526328,0.258096252219077,0.00288379122673917,0.311530845454247,0.0804049436623816,18,0.72
2026-01-27,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,20,2025-12-30,2026-01-27,2333.5453,2342.5194,0.000830739434781325,0.00384569350335728,0.055058392157567,0.274846404389136,0.00105697503178041,0.0698475446277402,0.0191973464963441,19,0.76
2026-01-27,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2025-12-29,2026-01-27,24351.12,24894.44,0.000440832952545084,0.0223119100887352,0.0298866007252101,0.0410488527944395,0.000915878312795262,0.746552285884912,0.030645114886642,20,0.8
2026-01-27,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-12-30,2026-01-27,5160.35,5279.366,-0.000301478993539815,0.02306355189086,0.0407441540509199,0.0272204555143037,0.000627800388246989,0.56605793955217,0.0154083549620983,21,0.84
2026-01-27,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-12-30,2026-01-27,1414.2809,1464.9771,-0.000554184886461406,0.0358459200007581,0.0862509477213966,0.0146501244069897,0.000525147187494105,0.415600302927057,0.00608859614146397,22,0.88
2026-01-27,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2025-12-30,2026-01-27,1106.5487,1130.6689,-0.000237268778045417,0.0217976850002173,0.0451060813716415,0.016930945352309,0.000369055413545524,0.483253794995405,0.00818194359436313,23,0.92
2026-01-27,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-29,2026-01-27,2373.3686,2416.4314,9.55646819578023e-05,0.0181441685880568,0.0446212388234372,0.00316059252122469,5.73463235432523e-05,0.406626285295482,0.00128517999623828,24,0.96
2026-01-27,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-12-30,2026-01-27,8168.15,8152.82,-0.000660538992301756,-0.00187680196862205,0.0285760357674839,0.116256196177282,-0.000218189857850034,-0.0656774782861109,-0.00763541380005928,25,1
2026-01-28,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-12-31,2026-01-28,5762.9679,7296.9689,0.00735552872294929,0.26618246476785,0.0876058372196063,0.758944610443379,0.202017747030094,3.03841014726674,2.30598500558456,1,0.04
2026-01-28,2025-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2025-12-31,2026-01-28,3448.4721,3802.146,0.00325184000338281,0.10255959443604,0.0383224470744761,0.822337444847587,0.0843385948331381,2.67622770113623,2.2007622495827,2,0.08
2026-01-28,2025-12-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-12-31,2026-01-28,1925.86,2102.38,0.00314106504018585,0.0916577529000033,0.037470439971824,0.776896872445453,0.0712086215633908,2.44613495248323,1.90039459416373,3,0.12
2026-01-28,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,20,2025-12-31,2026-01-28,2581.44,2785.17,0.00297777750628465,0.0789210673112681,0.0322627425416839,0.900829998354385,0.071094464936136,2.44619834192028,2.20360884832655,4,0.16
2026-01-28,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-12-30,2026-01-28,4915.94,5287.58,0.00430158316996934,0.0755989698816504,0.0689420652870805,0.783892060141586,0.0592614322451086,1.09655795147491,0.859583071646303,5,0.2
2026-01-28,2025-12-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,20,2025-12-31,2026-01-28,1539.6378,1642.473,0.00242891257615051,0.0667918129835472,0.0341336909546874,0.82347888020273,0.0550016473624016,1.95677089454562,1.61135950505372,6,0.24
2026-01-28,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-12-30,2026-01-28,1315.61,1397.8,0.00247115289914028,0.0624729213064663,0.0307492298077616,0.822008999903489,0.0513533035641777,2.03169060483906,1.67006796219707,7,0.28
2026-01-28,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2025-12-31,2026-01-28,25630.54,27826.91,0.0019509654957693,0.0856934734890487,0.0477572465104687,0.495624404003447,0.042471776724995,1.79435540678134,0.889326329056364,8,0.32
2026-01-28,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-12-26,2026-01-28,50750.39,53358.71,0.00294299363087074,0.0513950730230841,0.0622371789470524,0.535021766100775,0.0274974827376887,0.825793744070693,0.441817627387673,9,0.36
2026-01-28,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-12-30,2026-01-28,9509.7,9840.53,0.00315317123788995,0.0347886894434104,0.0762173914365643,0.656259929549767,0.0228304228832612,0.456440305653402,0.299543482831776,10,0.4
2026-01-28,2025-12-31,513820.SH,汇添富中证港股通高股息投资ETF,930914.CSI,中证港股通高股息投资指数,20,2025-12-31,2026-01-28,4917.6476,5176.7823,0.00127738622858055,0.052694849464203,0.0374930797518132,0.364623486667893,0.0192137797410774,1.40545534837411,0.512462029480207,11,0.44
2026-01-28,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2025-12-31,2026-01-28,1255.8961,1396.938,0.00258556052058699,0.112303796468514,0.0833919614020951,0.141828165170867,0.0159278413948518,1.34669810591231,0.190999721400624,12,0.48
2026-01-28,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,20,2025-12-31,2026-01-28,1165.8324,1226.6296,0.000957242889973314,0.0521491768456597,0.0338293412603948,0.289418318952035,0.0150929270974032,1.54153687014629,0.446149009560319,13,0.52
2026-01-28,2025-12-31,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,20,2025-12-26,2026-01-28,3423.06,3535.49,0.0025769682324754,0.0328448814803128,0.0506165836470043,0.426177057626932,0.013997734947385,0.648895660548136,0.276544443319289,14,0.56
2026-01-28,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,20,2025-12-31,2026-01-28,2312.4105,2389.8678,0.00101011716858552,0.0334963450477326,0.0575443224579276,0.347199368943513,0.0116299098624869,0.582096436572397,0.202103515442204,15,0.6
2026-01-28,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-12-31,2026-01-28,5515.98,5900.16,0.000935503007782495,0.0696485483993778,0.0677647991932425,0.121185521205815,0.00844039563900703,1.02779834410434,0.124554278024758,16,0.64
2026-01-28,2025-12-31,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,20,2025-12-31,2026-01-28,4293.5939,4729.301,0.00103846755450005,0.101478414155563,0.0722821137469836,0.0744401089007002,0.00755406420081049,1.40392150831087,0.104508069966697,17,0.68
2026-01-28,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-12-31,2026-01-28,1412.4951,1471.4247,-0.0013039513125082,0.0417202155249954,0.0862082204410659,0.0944925921579178,0.00394225131034382,0.483947068058508,0.0457294129280727,18,0.72
2026-01-28,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-12-30,2026-01-28,48367.0586,49015.6016,0.000595710012975961,0.0134087748722433,0.0357663799486819,0.16329946149318,0.00218964571592062,0.374898854496386,0.0612207810536698,19,0.76
2026-01-28,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-30,2026-01-28,2369.6168,2435.5746,0.000512333067346174,0.0278347959045531,0.0450516276876565,0.0661537592716148,0.00184137638764433,0.617842180920344,0.0408725829044539,20,0.8
2026-01-28,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2026-01-01,2026-01-28,1211.4452,1253.6553,0.000977224718675316,0.0348427646582774,0.0812107690912676,0.0400755199098639,0.0013963419087775,0.42904118564768,0.0171940485775752,21,0.84
2026-01-28,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-12-31,2026-01-28,5146.273,5171.197,-0.000560229233071044,0.00484311656221892,0.0460912994439961,0.0955515424093029,0.000462767257588058,0.105076589739103,0.0100402302206808,22,0.88
2026-01-28,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2025-12-31,2026-01-28,1100.6909,1156.9308,3.62810355240493e-05,0.0510950894569948,0.0495765547144614,0.000289743060505665,1.48044475960804e-05,1.03063009826479,0.000298617918920493,23,0.92
2026-01-28,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2025-12-30,2026-01-28,24490.41,24822.79,-2.68682584368026e-05,0.0135718430193696,0.0297457017270673,0.000188145025463493,2.55347475046583e-06,0.456262324684708,8.5843486695837e-05,24,0.96
2026-01-28,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-12-31,2026-01-28,8149.5,8066.68,-0.000996420932658369,-0.0101625866617584,0.0303930750075988,0.237929928733441,-0.00241798352017959,-0.334371782362185,-0.0795570543479082,25,1
2026-01-29,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2026-01-02,2026-01-29,5967.58,7223.1086,0.00706447406150047,0.210391582517536,0.0869411790001779,0.771175277531242,0.162248787038198,2.4199301750567,1.86619032435558,1,0.04
2026-01-29,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-12-31,2026-01-29,4873.15,5361.12,0.00486903294570803,0.100134409981224,0.0682624590228651,0.831140952229138,0.0832258088626972,1.46690305937679,1.21920320559826,2,0.08
2026-01-29,2025-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2026-01-02,2026-01-29,3506.0737,3836.1915,0.00360230881843904,0.0941559785237829,0.0366097512646612,0.782043309104449,0.0736340530167066,2.57188249772869,2.01132349915156,3,0.12
2026-01-29,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-12-31,2026-01-29,1309.55,1413.14,0.00301878619167915,0.0791035088389143,0.0305109192313771,0.803253436776633,0.0635401653359486,2.59262948582569,2.08253854477792,4,0.16
2026-01-29,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,20,2026-01-02,2026-01-29,2628.73,2818,0.00308601802315056,0.0720005477930408,0.0297747287432019,0.882429300600229,0.0635353930318463,2.41817644802154,2.13386975175559,5,0.2
2026-01-29,2025-12-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2026-01-02,2026-01-29,1953.31,2107.66,0.00296570292094543,0.0790197152525713,0.03611274943122,0.791112997116661,0.0625135237647668,2.18813899515105,1.73106519856178,6,0.24
2026-01-29,2025-12-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,20,2026-01-02,2026-01-29,1566.1251,1666.2953,0.00261337678505469,0.0639605354642487,0.0330747765452154,0.792078520441326,0.0506617662971571,1.93381610233437,1.53173419714262,7,0.28
2026-01-29,2025-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2026-01-02,2026-01-29,26338.47,27968.09,0.00203833422393504,0.061872234795719,0.0410306092723781,0.492142083504626,0.0304499305434526,1.50795310849482,0.742127184641918,8,0.32
2026-01-29,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-12-29,2026-01-29,50526.92,53375.6,0.00255533628510816,0.0563794507957343,0.06184331285624,0.458762200573414,0.0258647609141716,0.9116499131732,0.418230520319899,9,0.36
2026-01-29,2025-12-31,513820.SH,汇添富中证港股通高股息投资ETF,930914.CSI,中证港股通高股息投资指数,20,2026-01-02,2026-01-29,4967.2903,5247.5182,0.00196755769339102,0.0564146411978379,0.0383911455015248,0.432255596245496,0.0243855443679472,1.46947012028066,0.635186683006857,10,0.4
2026-01-29,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-12-31,2026-01-29,9528.24,9903.88,0.0029323475758269,0.0394238600203185,0.0763496522957109,0.603272195853838,0.0237833186034919,0.516359391757613,0.311505264115367,11,0.44
2026-01-29,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,20,2026-01-02,2026-01-29,1177.8821,1239.7522,0.00139858623881568,0.0525265644159121,0.0339174238152656,0.332702088444203,0.0174756976799729,1.5486602019659,0.515242483484475,12,0.48
2026-01-29,2025-12-31,513800.SH,南方顶峰TOPIXETF(QDII),TOPIX.T,东京证券交易所股票价格指数,20,2025-12-29,2026-01-29,3426.52,3545.3,0.00193824173645299,0.0346649078365222,0.0506195380236351,0.281596286067926,0.0097615093036516,0.684812805291439,0.192840742621827,13,0.52
2026-01-29,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2026-01-02,2026-01-29,1452.7165,1504.3986,-0.00181662988570763,0.0355761774578867,0.0844623998258492,0.223553803504411,0.00795318978485845,0.421207277217321,0.0941624888856689,14,0.56
2026-01-29,2025-12-31,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,20,2026-01-02,2026-01-29,4426.0717,4828.0321,0.000785872185599158,0.0908165134333454,0.0691697557946303,0.0535934942519627,0.00486717429067329,1.31295119362552,0.0703656422486767,15,0.6
2026-01-29,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,20,2025-12-31,2026-01-29,2348.5019,2427.8513,0.000819843445300383,0.033787241134444,0.0440054901643587,0.142572707631934,0.00481713845195073,0.767796041090556,0.10946676048736,16,0.64
2026-01-29,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2026-01-02,2026-01-29,1280.6098,1386.7573,0.000913731994200301,0.0828882458966034,0.083010255799386,0.0273162884023022,0.00226419923007256,0.998530182787565,0.0272761384514286,17,0.68
2026-01-29,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-12-31,2026-01-29,48063.2891,49071.5586,0.000374578181278448,0.0209779546693569,0.0349917721487482,0.07570527007145,0.0015881417237903,0.599511067349796,0.0453861472645396,18,0.72
2026-01-29,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,20,2026-01-02,2026-01-29,1121.4528,1176.5836,0.000399702230788698,0.0491601608199648,0.0489622756343407,0.0229338045854993,0.00112742952163679,1.00404158473152,0.0230264934999477,19,0.76
2026-01-29,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2026-01-02,2026-01-29,5736.44,5841.1,0.000419822337623339,0.0182447650459172,0.0570912654371437,0.041291905125896,0.000753361107320277,0.319571915357251,0.0131957332098325,20,0.8
2026-01-29,2025-12-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,20,2026-01-02,2026-01-29,2361.6133,2364.5984,0.000858120194285845,0.00126400880279598,0.0549303846796803,0.283269379947927,0.000358054989816739,0.0230111041487674,0.00651834120413851,21,0.84
2026-01-29,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2026-01-02,2026-01-29,1237.6476,1290.4375,0.000379211823307543,0.0426534176610531,0.0835148169097124,0.00717153139565019,0.000305890323888023,0.51072874538138,0.0036627072321636,22,0.88
2026-01-29,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,20,2026-01-02,2026-01-29,24539.34,24309.46,-0.00073188157277993,-0.00936781510831186,0.0365851022547349,0.122861515603064,-0.00115094396209647,-0.256055457849635,-0.0314593616298426,23,0.92
2026-01-29,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2026-01-02,2026-01-29,5226.759,5141.3,-0.000948100022270531,-0.0163502851384577,0.0434731507578306,0.270573023523041,-0.00442394608537635,-0.376100762273658,-0.101762720397704,24,0.96
