日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-07-22,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-05-24,2024-07-22,627.6698,641.5358,-0.000635632942136589,0.0220912333204497,0.117639969778476,0.100191573914719,0.00221335543609314,0.18778679867097,0.0188146549192509,5,0.5
2024-07-22,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-05-28,2024-07-22,18677.87,18407.07,-0.000117126632018106,-0.0144984412034134,0.0517696139424159,0.0177936985012728,-0.000257980891511968,-0.280056969703119,-0.00498324928207739,6,0.6
2024-07-22,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-05-24,2024-07-22,2150.48,1999.84,-0.00169538265841132,-0.0700494773259924,0.0985365884509822,0.593852735452632,-0.0415990737270677,-0.71089813872376,-0.422168804309289,7,0.7
2024-07-22,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-05-24,2024-07-22,700.7183,629.3373,-0.00355370328161241,-0.101868325688083,0.0730134781439506,0.856278517830661,-0.0872276589340829,-1.39519891775657,-1.19467886137554,8,0.8
2024-07-22,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-05-24,2024-07-22,3188.0763,2822.9321,-0.00325123277110023,-0.114534335329427,0.0968379412746958,0.788667345723117,-0.0903294902384209,-1.18274236132853,-0.932790278783265,9,0.9
2024-07-22,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-05-28,2024-07-22,1191.0275,1025.6548,-0.00417363331390211,-0.138848767135939,0.0888360911634685,0.878544945352665,-0.121984882535729,-1.56297699862145,-1.37314554184135,10,1
2024-07-23,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-05-24,2024-07-23,4420.07,4814.94,0.00238281535743365,0.08933568925379,0.0669325281906733,0.731030442102202,0.065307108410703,1.3347126078862,0.975715547822429,1,0.1
2024-07-23,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-05-24,2024-07-23,22607.3072,23771.5469,0.0021623348247513,0.0514983801343665,0.0605821357213477,0.667840132881847,0.0343926850321352,0.85005884195363,0.567703409967702,2,0.2
2024-07-23,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-05-29,2024-07-23,2918.0703,3055.4058,0.00224770956119434,0.0470638078870136,0.0824077662124865,0.600116328311192,0.0282437595854979,0.571108889975984,0.342731770118268,3,0.3
2024-07-23,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-05-28,2024-07-23,38855.37,39594.39,0.00184987823247489,0.0190197648355941,0.0621616684529394,0.596304807057677,0.0113415772005713,0.305972560083282,0.182452908405405,4,0.4
2024-07-23,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-05-29,2024-07-23,18473.29,18557.7,-1.90196268723166e-05,0.00456929978363352,0.0512781365324725,0.00048929491570171,2.2357351524488e-06,0.0891081480845146,4.36001638053481e-05,5,0.5
2024-07-23,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-05-27,2024-07-23,636.0408,628.3678,-0.000575213958427836,-0.0120636915116137,0.118784636675571,0.0819814863881327,-0.00098899936144999,-0.10155935859418,-0.00832598717417625,6,0.6
2024-07-23,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-05-27,2024-07-23,2163.04,1960.04,-0.00170690726724548,-0.0938493971447593,0.0998578659225166,0.595381178792503,-0.0558761647010126,-0.939829789849309,-0.559556968144792,7,0.7
2024-07-23,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-05-27,2024-07-23,710.0923,616.0784,-0.00348406769734306,-0.132396732086801,0.0733609520772427,0.848846344959003,-0.112384482116397,-1.80473028686158,-1.53193870763926,8,0.8
2024-07-23,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-05-27,2024-07-23,3265.0053,2808.2223,-0.00352533907083482,-0.139902682546947,0.0927617742902133,0.820778190449488,-0.114829070619913,-1.5081932575939,-1.23789213281604,9,0.9
2024-07-23,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-05-29,2024-07-23,1198.6865,998.9286,-0.00410584334183533,-0.166647326052308,0.0909394592808147,0.876594964237481,-0.146082206821095,-1.8325084333052,-1.60636766455806,10,1
2024-07-24,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-05-28,2024-07-24,4363.66,4815.5,0.00243899493315344,0.103546105791927,0.0651836972496141,0.742886615597413,0.0769230160900563,1.58852765585554,1.18009593404142,1,0.1
2024-07-24,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-05-30,2024-07-24,2888.6873,3041.047,0.00201152128500839,0.0527435766411961,0.0818226566240273,0.51016377418683,0.026907862123385,0.644608459531585,0.328855884587392,2,0.2
2024-07-24,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-05-29,2024-07-24,38556.87,39154.85,0.00174499594426447,0.015509038985789,0.0627168384562063,0.534353565445194,0.00828731027868489,0.247286683569336,0.132138521052392,3,0.3
2024-07-24,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-05-28,2024-07-24,22680.7403,22902.7835,0.00189498927890118,0.00978994499575481,0.0713966628200795,0.525948375558956,0.00514900566732877,0.137120484474542,0.0721182960652423,4,0.4
2024-07-24,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-05-30,2024-07-24,18496.79,18387.46,4.22211618048702e-06,-0.00591075532565388,0.0521008194713003,2.42894569515428e-05,-1.43569037033573e-07,-0.113448413779937,-2.7556003627286e-06,5,0.5
2024-07-24,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-05-28,2024-07-24,636.7514,618.8569,-0.000519846331657359,-0.0281028043283454,0.119717048450621,0.0682407124938663,-0.001917755390442,-0.234743544817151,-0.0160190667516582,6,0.6
2024-07-24,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-05-28,2024-07-24,2158.92,1943.58,-0.00170948985481027,-0.0997443166027459,0.100035784250796,0.595503069402739,-0.0593980466924138,-0.997086366141548,-0.593767991496915,7,0.7
2024-07-24,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-05-28,2024-07-24,703.0619,611.1777,-0.00336838706026736,-0.130691479654921,0.0732141951399034,0.844662664201887,-0.110390213393812,-1.78505656457994,-1.50777063358916,8,0.8
2024-07-24,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-05-28,2024-07-24,3315.0259,2786.899,-0.00371182248733674,-0.159313053934209,0.0907353593725808,0.82907547106795,-0.132082545237778,-1.75579900752949,-1.45568988926815,9,0.9
2024-07-24,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-05-30,2024-07-24,1196.3767,985.0865,-0.00403145052628216,-0.176608421076739,0.0913665061831505,0.878462267403136,-0.15514383402156,-1.93296677803041,-1.69803837864352,10,1
2024-07-25,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-05-29,2024-07-25,4311.81,4870.24,0.00247105085628126,0.129511736370573,0.0640247181173426,0.746139405947648,0.0966338100387874,2.02283961849246,1.50932035126933,1,0.1
2024-07-25,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-05-31,2024-07-25,2854.2589,2945.2738,0.00161159035407014,0.0318874016649295,0.0872546324120421,0.344309178941409,0.0109791250858268,0.365452249163664,0.125828563851832,2,0.2
2024-07-25,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-05-29,2024-07-25,22521.5124,22659.9418,0.00159868116560977,0.0061465410289232,0.0718627729499513,0.373585152332435,0.00229625646660784,0.0855316428327077,0.0319533518169005,3,0.3
2024-07-25,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-05-31,2024-07-25,18497.94,18298.72,1.55279385434598e-05,-0.0107698478857644,0.0523123547840306,0.000331284772338347,-3.56788660495409e-06,-0.205875799899035,-6.82035174995269e-05,4,0.4
2024-07-25,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-05-29,2024-07-25,618.5998,611.8388,-0.000496771911236215,-0.010929521800686,0.116798304694638,0.0630502676338772,-0.000689109274643545,-0.0935760311698062,-0.00589999380937232,5,0.5
2024-07-25,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-05-30,2024-07-25,38054.13,37869.51,0.00148689698905019,-0.0048515102040172,0.069804168073736,0.372787239733051,-0.0018085810974923,-0.0695017265859026,-0.0259093568106399,6,0.6
2024-07-25,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-05-29,2024-07-25,2100.39,1904.75,-0.00177316588142555,-0.0931446064778445,0.0984819663949719,0.59254016947515,-0.0551919209080781,-0.945803682516641,-0.560426674328631,7,0.7
2024-07-25,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-05-29,2024-07-25,695.8748,602.1224,-0.0033174427911853,-0.134725959324867,0.073787808325497,0.844114212183641,-0.113724097016196,-1.82585663380265,-1.5412315340026,8,0.8
2024-07-25,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-05-29,2024-07-25,3307.6391,2729.231,-0.00388662161604403,-0.174870378089314,0.0921625822161088,0.824666175531537,-0.144209685912669,-1.89741187675565,-1.5647313958122,9,0.9
2024-07-25,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-05-31,2024-07-25,1186.2808,978.5535,-0.00395199975748398,-0.175108035129625,0.0913118359874118,0.882250628882104,-0.154489174115422,-1.91769263246186,-1.69188553099205,10,1
2024-07-26,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-05-30,2024-07-26,4387.39,4896.5,0.0024561994167545,0.116039376485792,0.0623616389882602,0.745803078466331,0.0865425242064173,1.86074930627845,1.38775256087655,1,0.1
2024-07-26,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-05-30,2024-07-26,22284.9119,22893.4474,0.00131295588119781,0.0273070633050159,0.0716873766150202,0.260904339443479,0.00712453131373644,0.380918713927305,0.0993833454388632,2,0.2
2024-07-26,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-06-03,2024-07-26,2890.6614,2969.1057,0.00119138873029693,0.0271371458448921,0.0867275890139135,0.211395227652427,0.00573666312371807,0.312900959814974,0.0661457696327492,3,0.3
2024-07-26,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-05-30,2024-07-26,615.3105,615.8214,-0.000553706263531759,0.000830312500761821,0.116856078483371,0.0780750342799963,6.48266769600886e-05,0.00710542841705897,0.000554756567235939,4,0.4
2024-07-26,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-06-03,2024-07-26,18608.16,18417.55,5.27741347992921e-05,-0.0102433556031333,0.0523801947148246,0.00386975220708685,-3.96392479532005e-05,-0.195557799257936,-0.000756760225291446,5,0.5
2024-07-26,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-05-31,2024-07-26,38487.9,37667.41,0.0011621164044484,-0.0213181285546885,0.0689851739502785,0.221522936737418,-0.00472245444318042,-0.309024785094456,-0.0684560779187736,6,0.6
2024-07-26,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-05-30,2024-07-26,2085.48,1906.43,-0.00191582779316303,-0.0858555344572952,0.0984131211414706,0.612008339239927,-0.0525443030577655,-0.872399264056226,-0.533915624749185,7,0.7
2024-07-26,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-05-30,2024-07-26,682.9587,613.4457,-0.0032087785231563,-0.101782142902638,0.0754725701406255,0.833514095047024,-0.0848368507334393,-1.34859781127092,-1.12407528424387,8,0.8
2024-07-26,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-05-30,2024-07-26,3230.7115,2731.8043,-0.00403007138070391,-0.154426416595849,0.0903504976082108,0.824884019531911,-0.127383883243493,-1.70919276245154,-1.40988579604588,9,0.9
2024-07-26,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-06-03,2024-07-26,1171.5339,978.1199,-0.00386905800483711,-0.16509466776847,0.0910728222806317,0.885637860492832,-0.146214088341243,-1.81277645332817,-1.60546345967734,10,1
2024-07-29,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-05-31,2024-07-29,4401.1,4874.3,0.00246769869343734,0.107518574901729,0.0627979477960802,0.747213255839989,0.0803393044155968,1.71213516802918,1.27933009334123,1,0.1
2024-07-29,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-05-31,2024-07-29,22284.091,22936.806,0.000990460291483494,0.0292906271115121,0.0716914658636346,0.15971412605609,0.00467812691074997,0.408565046880562,0.0652536093995945,2,0.2
2024-07-29,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-06-04,2024-07-29,2888.0739,2955.0141,0.000795123556919518,0.0231781465148797,0.0868893175014918,0.100700737968146,0.00233405645878219,0.266754846065879,0.0268624098554131,3,0.3
2024-07-29,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-06-04,2024-07-29,18405.64,18320.67,9.43913498197359e-05,-0.00461651971895582,0.0515008343318108,0.0129631284056517,-5.98445379040476e-05,-0.0896397073727467,-0.00116201103691796,4,0.4
2024-07-29,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-06-03,2024-07-29,38923.03,38468.63,0.000959849909582167,-0.0116743223741831,0.0714114256526089,0.150996000929594,-0.00176277599206453,-0.163479755060129,-0.0246847892470291,5,0.5
2024-07-29,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-05-31,2024-07-29,622.3814,611.2432,-0.000657602145339625,-0.0178961003654672,0.116509860013849,0.109165671053983,-0.00195363980564565,-0.153601595292793,-0.0167680212251,6,0.6
2024-07-29,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-05-31,2024-07-29,2056.47,1930.07,-0.00202262393701277,-0.0614645484738411,0.0987106696750319,0.638140376239722,-0.0392230100885016,-0.622673806957143,-0.397353297446251,7,0.7
2024-07-29,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-05-31,2024-07-29,671.2948,610.8349,-0.00316412277103915,-0.0900646035095163,0.0740370529523799,0.827162439995859,-0.0744980571961911,-1.21648012607208,-1.00622666928825,8,0.8
2024-07-29,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-05-31,2024-07-29,3200.8618,2756.7062,-0.00419494542652754,-0.138761254859551,0.0911583492629938,0.838083204944627,-0.11629347719483,-1.52220017125608,-1.27573039809355,9,0.9
2024-07-29,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-06-04,2024-07-29,1140.9926,989.1118,-0.00375714369275944,-0.133112870320106,0.0896395796173134,0.884719233018262,-0.117767516534463,-1.4849787436352,-1.31378925511736,10,1
2024-07-30,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-06-03,2024-07-30,4467.53,4850.99,0.00245391481337939,0.0858326636866455,0.0619015958719979,0.745021222161364,0.06394715600119,1.38659855981957,1.03304535368397,1,0.1
2024-07-30,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-06-03,2024-07-30,22361.4183,22620.0464,0.000611536568268264,0.0115658182558125,0.0731009834914135,0.0638317158507422,0.00073826602448635,0.158216999326295,0.0100992625437531,2,0.2
2024-07-30,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-06-05,2024-07-30,2932.8619,2937.157,0.000369107538913491,0.00146447400063399,0.0857809166092803,0.0230164796259089,3.37070359982655e-05,0.0170722587088274,0.000392943294739973,3,0.3
2024-07-30,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-06-05,2024-07-30,18575.94,18411.18,0.000114870989642143,-0.00886953769230514,0.0508750977514272,0.0191898454170701,-0.000170205057236213,-0.174339472243202,-0.00334554752244064,4,0.4
2024-07-30,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-06-04,2024-07-30,38837.46,38525.95,0.000806363932791296,-0.00802086439226468,0.0714027032534002,0.105209663125455,-0.000843872440685127,-0.112332783309331,-0.0118184942899195,5,0.5
2024-07-30,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-06-03,2024-07-30,618.0794,602.2207,-0.000770713137404929,-0.0256580303436743,0.117229586806882,0.143216567346323,-0.00367465503068883,-0.218869920491506,-0.031345798708156,6,0.6
2024-07-30,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-06-03,2024-07-30,2104.94,1908.91,-0.00220909912279616,-0.093128545231693,0.095702815632962,0.686851154364529,-0.0639654487966776,-0.973101414161713,-0.668375829630728,7,0.7
2024-07-30,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-06-03,2024-07-30,673.2749,602.9679,-0.00321220604450516,-0.104425398897241,0.0745647164141756,0.834695864498571,-0.0871634486081407,-1.40046665392251,-1.16896372439727,8,0.8
2024-07-30,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-06-05,2024-07-30,1125.4518,978.3544,-0.00375507789765043,-0.130700755021228,0.0893648911920841,0.884627276695251,-0.115621452976442,-1.46255149284852,-1.29381294414516,9,0.9
2024-07-30,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-06-03,2024-07-30,3255.9421,2712.671,-0.00442466489268017,-0.166855270552876,0.0893620364056517,0.854987943265063,-0.142659244592939,-1.86718294775032,-1.59641890819664,10,1
2024-07-31,2024-06-28,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-06-04,2024-07-31,4460.9,4843.66,0.0024739580169215,0.0858033132327558,0.0619032330271605,0.749727054504934,0.0643290652967583,1.38608775401293,1.03918748910147,1,0.1
2024-07-31,2024-06-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-06-05,2024-07-31,38490.17,39101.82,0.000700618552413313,0.0158910703693957,0.0723709395604606,0.0798885451532433,0.00126951449273884,0.219578058070117,0.017541771606796,2,0.2
2024-07-31,2024-06-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-06-04,2024-07-31,22427.9561,23303.2549,0.000351994075606472,0.0390271318571023,0.0789378134325606,0.0232745156473901,0.000908337591080885,0.49440350777444,0.0115070021778208,3,0.3
2024-07-31,2024-06-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-06-06,2024-07-31,2926.5658,3040.7724,0.000125957266334875,0.0390241012178847,0.0926502392919395,0.00289513257265217,0.000112979946554373,0.421198061830368,0.00121942422834306,4,0.4
2024-07-31,2024-06-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-06-06,2024-07-31,18652.67,18508.65,0.000190034901716582,-0.00772114662404888,0.0509898212249005,0.0535818873683419,-0.00041371360876424,-0.151425253875538,-0.00811365089788168,5,0.5
2024-07-31,2024-06-28,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-06-04,2024-07-31,640.5816,630.7964,-0.000734716922506636,-0.015275493395377,0.121248792373508,0.129010918880501,-0.00197070543929061,-0.125984705466762,-0.0162534026171562,6,0.6
2024-07-31,2024-06-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2024-06-04,2024-07-31,2118.34,1962.44,-0.00219082322748017,-0.0735953624064126,0.100092160525493,0.681679177782684,-0.050168426133822,-0.73527598984806,-0.501222332202975,7,0.7
2024-07-31,2024-06-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-06-04,2024-07-31,681.637,635.0684,-0.00303905774230142,-0.0683187679072584,0.0921808790740793,0.779008352427041,-0.0532208908272788,-0.741138168712358,-0.577352823729409,8,0.8
2024-07-31,2024-06-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-06-06,2024-07-31,1107.8994,1004.8769,-0.00367904642347471,-0.0929890385354483,0.0935317952937309,0.872754242741245,-0.0811565779102416,-0.994197088203235,-0.867689726850365,9,0.9
2024-07-31,2024-06-28,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-06-04,2024-07-31,3238.584,2789.5783,-0.00445543427488256,-0.13864259812313,0.0952228972776581,0.858008780790445,-0.118956566581247,-1.45597962346037,-1.24924330158096,10,1
2024-08-01,2024-07-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-06-05,2024-08-01,4547.6,4809.59,0.00244729824859596,0.0576106077931215,0.059950511797814,0.74278383150588,0.0427922279919573,0.960969407357457,0.713792538356906,1,0.1
2024-08-01,2024-07-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2024-05-24,2024-08-01,1481.69,1503.44,0.000922576209687742,0.0146791839048654,0.0652054437128695,0.304156603718938,0.00446477072186958,0.225122061426418,0.0684723616256655,2,0.2
2024-08-01,2024-07-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-06-07,2024-08-01,2969.3171,3048.8843,-0.000122490811472887,0.0267964644126422,0.091625902052633,0.00301811220994741,8.08747364272166e-05,0.292455122540014,0.000882662376199684,3,0.3
2024-08-01,2024-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-06-05,2024-08-01,22885.1593,22735.1385,5.84104550655251e-06,-0.00655537494991343,0.0803702177603857,6.70558736726168e-06,-4.39576394518031e-08,-0.0815647279873933,-5.469394096064e-07,4,0.4
2024-08-01,2024-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-06-07,2024-08-01,18557.27,18083.05,0.00019662482193441,-0.0255544053624267,0.0556890494355523,0.0582456172281274,-0.00148843211323231,-0.458876666444096,-0.0267275546686219,5,0.5
2024-08-01,2024-07-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-06-05,2024-08-01,643.2883,627.3607,-0.000584985969129072,-0.0247596606373847,0.121271284343104,0.0849557462461645,-0.0021034754462508,-0.204167546930022,-0.0173452063086888,6,0.6
2024-08-01,2024-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-06-05,2024-08-01,680.784,635.5481,-0.00280471104959264,-0.0664467731321535,0.0922129111419914,0.712820055049164,-0.047364592481901,-0.720579930828096,-0.513643825960206,7,0.7
2024-08-01,2024-07-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-06-05,2024-08-01,3807.73,3476.58,-0.00218099255546957,-0.086967825975056,0.102825434825976,0.676455431890553,-0.058829858280539,-0.845781261438304,-0.572133328491184,8,0.8
2024-08-01,2024-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-06-07,2024-08-01,1098.8034,976.2705,-0.00374787186819484,-0.111514853339551,0.096956534915342,0.88098857143976,-0.0982433113379254,-1.15015303957511,-1.01327168327237,9,0.9
2024-08-01,2024-07-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-06-05,2024-08-01,3200.4029,2800.6639,-0.0044632491963004,-0.124902711467984,0.095154206730739,0.858913882656635,-0.107280672861308,-1.31263467753376,-1.12744014739026,10,1
2024-08-02,2024-07-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-06-06,2024-08-02,4529.59,4726.45,0.00241675754529685,0.0434608871884652,0.0626139763115068,0.729691232335919,0.0317130283309635,0.694108404363999,0.506484816955085,1,0.1
2024-08-02,2024-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-06-10,2024-08-02,18494.89,17661.22,0.000102956513403775,-0.0450756938808502,0.0601004851436517,0.0118363838737231,-0.000533533216148174,-0.750005491188808,-0.00887735290111098,2,0.2
2024-08-02,2024-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-06-06,2024-08-02,22869.272,22194.1024,-0.000353363409183451,-0.0295230036181301,0.0837968045332413,0.0221445505741839,-0.000653773646723495,-0.352316580358606,-0.00780189233187466,3,0.3
2024-08-02,2024-07-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2024-06-06,2024-08-02,637.4278,626.3167,-0.000421218359524805,-0.0174311506338445,0.12095435388236,0.0465786195035541,-0.000811918932882979,-0.144113461602201,-0.00671260609330896,4,0.4
