日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-10-12,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-18,2021-10-12,9066.5727,9608.7998,-0.000580364256255553,0.0598050793769072,0.174101187946217,0.0200131037162066,0.00119688525632601,0.343507589364537,0.00687465301325657,1,0.5
2021-10-12,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-17,2021-10-12,17623.719,17241.3136,-0.00111401959492894,-0.0216983373373123,0.0595963211310981,0.322887844011085,-0.00700612936147,-0.364088536431318,-0.11755976255746,2,1
2021-10-13,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-19,2021-10-13,8600.218,9767.7749,-0.000553913360417908,0.135758988900049,0.165817019419536,0.0181243274105088,0.00246054036374412,0.818727711879581,0.0148388891101623,1,0.5
2021-10-13,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-18,2021-10-13,17456.943,17373.594,-0.00125749621677153,-0.00477454729616744,0.0594197652928614,0.400723247036145,-0.00191327209564786,-0.0803528467780914,-0.0321992536695146,2,1
2021-10-14,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-20,2021-10-14,8577.3619,9688.1786,-0.000774476914871329,0.129505635060122,0.166120539752395,0.038412798909046,0.00497467391715279,0.779588335392798,0.0299461699592815,1,0.5
2021-10-14,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-19,2021-10-14,17547.0687,17700.2855,-0.00136670507881193,0.00873176042218393,0.0621573918607023,0.482592682694837,0.00421388368679034,0.140478230517655,0.0677937661257387,2,1
2021-10-15,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-23,2021-10-15,8783.2949,9851.7825,-0.0009663587313564,0.121649974430438,0.165367552901597,0.0653684411799081,0.00795206919809343,0.735633879173547,0.0480872399607037,1,0.5
2021-10-15,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-20,2021-10-15,17733.4588,17811.4093,-0.00143580878218489,0.00439567378699968,0.0615639047079776,0.539834024583505,0.00237293427119225,0.0714001785275013,0.0385442457304818,2,1
2021-10-18,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-24,2021-10-18,9588.4249,9871.1998,-0.00108577592041079,0.0294912775507059,0.138272184681202,0.086756484613019,0.00255855956704609,0.21328423803168,0.0185037907149949,1,0.5
2021-10-18,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-23,2021-10-18,17992.2456,17992.4602,-0.00143007742763587,1.19273605292403e-05,0.0606509131470477,0.534950832098332,6.38055143985388e-06,0.000196655910197468,0.000105201242797191,2,1
2021-10-19,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-25,2021-10-19,9571.4008,10180.3784,-0.000776942031885975,0.0636247099797556,0.141517632770674,0.0415908005488469,0.00264620262274624,0.449588568817131,0.0186987484947148,1,0.5
2021-10-19,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-24,2021-10-19,18045.03,18121.6102,-0.00134517739742687,0.00424383888527746,0.0610057406223186,0.469583357539383,0.00199283611260478,0.0695645826439632,0.0326663702837781,2,1
2021-10-20,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-26,2021-10-20,9455.0677,10308.4471,-0.000440445175878533,0.0902562971600933,0.141170074821346,0.0123076531400667,0.00111084319915321,0.639344402659805,0.00786882914497999,1,0.5
2021-10-20,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-25,2021-10-20,18058.5073,18095.7262,-0.00125558385878713,0.00206101752385712,0.0610228714515689,0.407784677785046,0.000840451366875409,0.0337745090460526,0.0137727272886927,2,1
2021-10-21,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-26,2021-10-21,17952.6027,18214.3563,-0.00113973918875611,0.014580259162088,0.0610409972271795,0.331737565787648,0.00483681968298414,0.238860107540903,0.079238870639395,1,0.5
2021-10-21,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-27,2021-10-21,9329.4813,10216.0105,-0.000197854362845093,0.09502448973235,0.140741331171661,0.00234398230334454,0.000222735722316973,0.675171173537141,0.00158258928249942,2,1
2021-10-22,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-30,2021-10-22,9370.554,10264.3951,-3.92825789194379e-06,0.095388287608182,0.140746171543675,8.75440215986067e-07,8.35067431062479e-08,0.677732733771606,5.93314490833843e-07,1,0.5
2021-10-22,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-27,2021-10-22,18134.0638,18056.1676,-0.00108004159285059,-0.00429557328457175,0.0608719168832982,0.296595486036437,-0.00127404764614269,-0.0705674061949963,-0.0209299741387356,2,1
2021-10-25,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-08-31,2021-10-25,9758.1962,10185.9136,0.000160894830370122,0.0438316048615623,0.135314136554096,0.00141348675537201,6.19553929385176e-05,0.32392480178181,0.000457863417055092,1,0.5
2021-10-25,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-30,2021-10-25,18336.5893,18243.4876,-0.000944983056948401,-0.00507737281327447,0.0607265680086121,0.224733867036496,-0.00114105762671315,-0.0836104028232653,-0.0187900891509516,2,1
2021-10-26,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-01,2021-10-26,10045.8698,9914.2214,0.000367059115063203,-0.0131047288707644,0.134974791186541,0.00729154063081472,-9.55536630169894e-05,-0.0970901955510574,-0.000707937105714281,1,0.5
2021-10-26,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-08-31,2021-10-26,18311.1781,18296.749,-0.000757671127823108,-0.000787994083242594,0.0607844457357211,0.145215893797286,-0.000114429265105046,-0.0129637454731205,-0.00188254188583972,2,1
2021-10-27,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-01,2021-10-27,18346.2691,18342.4997,-0.000566148197955342,-0.000205458667342895,0.0608058901258985,0.0807455633064605,-1.65898758307967e-05,-0.00337892705653174,-0.000272833368551096,1,0.5
2021-10-27,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-02,2021-10-27,10038.9899,9695.1607,0.000600249483155039,-0.0342493820020677,0.136754451207328,0.0199461734671986,-0.000683144114557593,-0.250444367256051,-0.00499540679317199,2,1
2021-10-28,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-02,2021-10-28,18339.5116,18554.3262,-0.000325574174601538,0.0117132126899169,0.0618817236327766,0.0258205711578035,0.000302441841746485,0.189283879024223,0.00488741786737001,1,0.5
2021-10-28,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-03,2021-10-28,9919.8284,9731.4342,0.00085113435864153,-0.0189916793318724,0.136331654641274,0.0409901328990337,-0.000778471459789282,-0.139304986665384,-0.0057101299169122,2,1
2021-10-29,2021-09-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-03,2021-10-29,18396.7694,18640.9668,-7.14887771113182e-05,0.0132739284104957,0.0619722351661574,0.00118512502446755,1.57312647322692e-05,0.214191538757738,0.000253843752611007,1,0.5
2021-10-29,2021-09-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-06,2021-10-29,10019.6567,9502.3168,0.000974763543596617,-0.0516324975485437,0.137853424931348,0.0545836985715571,-0.00281829268268637,-0.37454635294159,-0.0204441252300398,2,1
2021-11-01,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-07,2021-11-01,18423.6896,18705.4215,0.000204155380369442,0.0152918284077039,0.0620398580069338,0.00917717630279313,0.000140335805289559,0.24648393627843,0.00226202653903358,1,0.333333333333333
2021-11-01,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-07,2021-11-01,10313.2854,9660.8689,0.00120551389638718,-0.0632598124357153,0.135553062515555,0.0855527877462702,-0.00541205330618162,-0.466679330306212,-0.0399257176912588,2,0.666666666666667
2021-11-01,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-02,2021-11-01,1142.8934,1082.6732,-0.00218608030838774,-0.0526910033779178,0.0788424021349662,0.693214691619264,-0.0365261776577329,-0.668307940284706,-0.463280882731168,3,1
2021-11-02,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-08,2021-11-02,18359.1459,18784.6829,0.000497771650931911,0.0231784747677177,0.0620181145297935,0.0513365758176076,0.00118990352724945,0.373737172493091,0.0191863866915499,1,0.333333333333333
2021-11-02,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-08,2021-11-02,10247.7921,9443.905,0.00147109823557842,-0.0784449071717604,0.137099357048854,0.136820125010909,-0.0107328420057094,-0.572175602135082,-0.0782851374123142,2,0.666666666666667
2021-11-02,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-03,2021-11-02,1144.667,1053.9025,-0.00231032688011756,-0.0792933665424093,0.0827165139169416,0.721544116752211,-0.057213662126152,-0.958615913407937,-0.691683672544544,3,1
2021-11-03,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-09,2021-11-03,18289.354,18986.9765,0.00081343782842501,0.0381436380967857,0.062656447546054,0.123511729030663,0.00471118669285386,0.608774349499294,0.0751907724961748,1,0.333333333333333
2021-11-03,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-09,2021-11-03,9810.6719,9559.9851,0.0017733972606952,-0.0255524598677079,0.131202912826132,0.212967653897252,-0.00544184742932945,-0.194755278806726,-0.0414765748115736,2,0.666666666666667
2021-11-03,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-06,2021-11-03,1167.786,1052.1753,-0.0024194013229547,-0.0989999023793743,0.0795146718447616,0.745006607201048,-0.0737555813848926,-1.24505201471062,-0.927571977268389,3,1
2021-11-04,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-10,2021-11-04,18147.9629,19226.092,0.00115393301285287,0.0594077200808032,0.0630418524589919,0.214504833629247,0.0127432431122256,0.942353654969885,0.202139413979228,1,0.333333333333333
2021-11-04,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-10,2021-11-04,9927.5298,9572.1768,0.00192573423242736,-0.0357947049426133,0.130604176542892,0.254356244680718,-0.00910460672865747,-0.274070139945776,-0.0697114515757266,2,0.666666666666667
2021-11-04,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-07,2021-11-04,1184.7165,1048.5932,-0.00244823764250476,-0.114899471730156,0.0775574017275469,0.748091931695376,-0.085955367757391,-1.48147654731639,-1.10828065204332,3,1
2021-11-05,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-13,2021-11-05,18140.712,19244.611,0.00145872983335325,0.0608520216847057,0.0630137499716349,0.299628545536815,0.0182330027503631,0.965694339919427,0.289349590503192,1,0.333333333333333
2021-11-05,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-13,2021-11-05,9692.2445,9316.0459,0.0020290023487746,-0.0388143943335315,0.131190722865782,0.28887134209029,-0.011212366183549,-0.295862340611093,-0.0854661514063007,2,0.666666666666667
2021-11-05,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-08,2021-11-05,1177.395,1038.5409,-0.00243675568152377,-0.117933318894679,0.0777730527262383,0.748150808044722,-0.0882319078264497,-1.51637764959291,-1.13447916384389,3,1
2021-11-08,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-14,2021-11-08,18081.7249,19217.1434,0.00174575610441559,0.0627937050408283,0.0628969096392345,0.384367522184515,0.0241358608153284,0.998359146753026,0.383736831487707,1,0.333333333333333
2021-11-08,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-14,2021-11-08,9491.4533,9337.5969,0.00206039900341693,-0.0162099938899767,0.129614636621047,0.299108649338363,-0.00484854937821404,-0.125062989123441,-0.0374074217589307,2,0.666666666666667
2021-11-08,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-09,2021-11-08,1164.2387,1044.4699,-0.00240358275121278,-0.102873062027572,0.0778147711523103,0.746611295154778,-0.0768061900769434,-1.32202486114383,-0.987038693805413,3,1
2021-11-09,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-15,2021-11-09,18223.5181,19081.0598,0.00198344106323207,0.0470568687832016,0.0631498830260913,0.459136389613417,0.0216055208396315,0.745161614373211,0.342130813301821,1,0.333333333333333
2021-11-09,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-15,2021-11-09,9241.6126,9304.9077,0.00200544265975408,0.00684892374735546,0.126876283572227,0.282280589303853,0.00193331823150065,0.0539811188862305,0.0152378220504865,2,0.666666666666667
2021-11-09,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-10,2021-11-09,1188.1402,1050.8852,-0.00236875078007384,-0.115520878764981,0.0746726941439416,0.742241376014037,-0.0857443760128702,-1.54702974212098,-1.14826948452652,3,1
2021-11-10,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-16,2021-11-10,18238.0637,18806.9099,0.00218813053836448,0.0311900544573709,0.065048812158209,0.538521879113756,0.0167965267360438,0.479486917939589,0.258214196059291,1,0.333333333333333
2021-11-10,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-16,2021-11-10,9154.7928,9566.5444,0.00195306451064951,0.0449766159644815,0.129431856759735,0.269439375747216,0.0121184713286922,0.347492627321045,0.0936281965821425,2,0.666666666666667
2021-11-10,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-13,2021-11-10,1188.9704,1052.8058,-0.00222985918818903,-0.114523120171873,0.0747397059474874,0.739954702576437,-0.0847419213249039,-1.53229289197816,-1.13382733114369,3,1
2021-11-11,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-17,2021-11-11,18023.6199,18862.0877,0.00240069472734497,0.0465204994696986,0.0637749996450263,0.623170200154336,0.0289901889658117,0.729447271323139,0.454569802072474,1,0.333333333333333
2021-11-11,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-17,2021-11-11,9383.9186,9805.0936,0.00194800944007304,0.0448826357040224,0.129414570114585,0.268375224775678,0.0120453874455919,0.346812848540029,0.0930759761820234,2,0.666666666666667
2021-11-11,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-14,2021-11-11,1164.6816,1083.5931,-0.00196013997780494,-0.0696228909257258,0.0792511805239631,0.702644030551483,-0.0489201086986982,-0.878509196524511,-0.617279242722527,3,1
2021-11-12,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-20,2021-11-12,17645.9674,19060.3419,0.0025997088825516,0.0801528455730911,0.0602108536852363,0.689295181828505,0.0552489702633759,1.33120260994978,0.917591545075916,1,0.333333333333333
2021-11-12,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-20,2021-11-12,9042.7165,9901.6997,0.00206102558431713,0.0949917206848183,0.123726252787958,0.294105981619174,0.0279376332577029,0.767757194163272,0.225801983234572,2,0.666666666666667
2021-11-12,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-15,2021-11-12,1149.0254,1082.0259,-0.00175768859734638,-0.0583098511138221,0.0783404857330393,0.654135449860482,-0.0381425406896378,-0.744313116879624,-0.48688159554711,3,1
2021-11-15,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-21,2021-11-15,17666.1137,19049.0542,0.00270461744891638,0.0782821011731627,0.0602618883037019,0.716713218979829,0.0561058167203221,1.29903166622732,0.931033167058515,1,0.333333333333333
2021-11-15,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-21,2021-11-15,8999.7357,9873.8118,0.00201119316076661,0.0971224188283664,0.123624552416927,0.284369267043418,0.0276186310557064,0.785624027990967,0.223407329011489,2,0.666666666666667
2021-11-15,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-16,2021-11-15,1135.9317,1069.5418,-0.00163593520927567,-0.0584453273026891,0.0783591209569298,0.6243381499722,-0.0364896475226807,-0.74586501978262,-0.46567198658006,3,1
2021-11-16,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-22,2021-11-16,17840.9667,19191.0211,0.0028267248913805,0.0756715946339388,0.05998114429273,0.745945362758687,0.0564468751097418,1.26158971333781,0.941076996368397,1,0.333333333333333
2021-11-16,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-22,2021-11-16,9110.4365,10052.7503,0.00199224789452933,0.103432343774088,0.124230558915445,0.28110848654069,0.0290757096176903,0.832583743300125,0.234046355997481,2,0.666666666666667
2021-11-16,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-17,2021-11-16,1142.7186,1072.5688,-0.00153447342288312,-0.0613885168229518,0.0781153905125424,0.589327646905667,-0.0361779501662991,-0.785869678435456,-0.463134728366881,3,1
2021-11-17,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-23,2021-11-17,18005.6295,19192.8177,0.0029715219230314,0.0659342790542259,0.0595321762342204,0.785544943572925,0.0517943395191734,1.10754021144494,0.870022612904261,1,0.333333333333333
2021-11-17,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-23,2021-11-17,9250.6875,9875.4948,0.00193447861467649,0.0675417151427935,0.125158368428416,0.269487729810811,0.0182016634813599,0.539650012946789,0.145429056881405,2,0.666666666666667
2021-11-17,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-20,2021-11-17,1107.1734,1067.6699,-0.00141608007139474,-0.0356795963486838,0.0720839483960492,0.558064232641246,-0.0199115065572776,-0.494972835736608,-0.276226635753612,3,1
2021-11-18,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-24,2021-11-18,18021.1068,19398.9729,0.00317703855892833,0.0764584614747414,0.0602081768907234,0.840679494776341,0.064277060763962,1.26990162172676,1.06758025376891,1,0.333333333333333
2021-11-18,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-24,2021-11-18,9040.3629,9425.1696,0.00174958558036075,0.0425654040945633,0.131689891144989,0.223212210343279,0.00950111793210232,0.323224537012483,0.0721476633437391,2,0.666666666666667
2021-11-18,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-21,2021-11-18,1112.1899,1061.9146,-0.00142625436043126,-0.0452038810998014,0.0720043270442813,0.56278681783157,-0.0254401483977939,-0.627793952882886,-0.353314160996862,3,1
2021-11-19,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-27,2021-11-19,17874.5966,19505.3294,0.00339187912843398,0.0912318658984448,0.0594058572859074,0.894857941239062,0.0816395596932804,1.53573856293944,1.37426784871342,1,0.333333333333333
2021-11-19,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-27,2021-11-19,9203.1086,9355.4304,0.00144555969430746,0.01655112491012,0.130827383183368,0.158391835693692,0.0026215630573095,0.126511166908551,0.0200383359623964,2,0.666666666666667
2021-11-19,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-23,2021-11-19,1127.3755,1064.1506,-0.00140351547577316,-0.0560814919252726,0.0704824473738653,0.552660457476102,-0.0309940229833634,-0.795680258203795,-0.439741015503612,3,1
2021-11-22,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-28,2021-11-22,17363.7772,19279.0478,0.00351778332936194,0.110302647744179,0.0523618344415577,0.928148869047233,0.102377277756675,2.10654666553537,1.95518890521188,1,0.333333333333333
2021-11-22,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-28,2021-11-22,9215.8686,9205.0591,0.00114444761944497,-0.00117292253928181,0.131884968615767,0.0993019124933439,-0.000116473451357233,-0.00889352707584891,-0.000883144247443132,2,0.666666666666667
2021-11-22,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-24,2021-11-22,1114.7762,1061.9182,-0.0013280162869994,-0.0474157952062485,0.0697734359616935,0.528267216947895,-0.0250482101729763,-0.679568012563984,-0.358993502723989,3,1
2021-11-23,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-29,2021-11-23,17343.9082,19191.7327,0.00350137289879559,0.106540260631684,0.0527263801592706,0.925208658761094,0.0985719716430976,2.02062535508521,1.86950007463704,1,0.333333333333333
2021-11-23,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-29,2021-11-23,9071.091,9027.4882,0.000777359855165893,-0.00480678674704071,0.132375616558575,0.0445353115100694,-0.000214071745141931,-0.0363117232010304,-0.00161715390422531,2,0.666666666666667
2021-11-23,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-27,2021-11-23,1105.9363,1063.0398,-0.00128065833018291,-0.0387874961695354,0.0694596973088159,0.508397914424632,-0.0197194821583452,-0.558417293370676,-0.2838981873283,3,1
2021-11-24,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-30,2021-11-24,17269.9947,19264.5151,0.00347562796903188,0.11549050446437,0.0522583973397272,0.921050021293952,0.106372531596158,2.20998940540746,2.03551078890995,1,0.333333333333333
2021-11-24,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-09-30,2021-11-24,9099.6568,9064.0241,0.000368022612660874,-0.0039158290013751,0.13239993553217,0.00997008909730146,-3.90411640335068e-05,-0.0295757621454706,-0.000294872983710937,2,0.666666666666667
2021-11-24,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-28,2021-11-24,1115.709,1057.8712,-0.00127283674321514,-0.0518395029528309,0.0688260753379935,0.504926662736287,-0.0261751472238808,-0.753195684894942,-0.380308583561375,3,1
2021-11-25,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-09-30,2021-11-24,17269.9947,19264.5151,0.00347562796903188,0.11549050446437,0.0522583973397272,0.921050021293952,0.106372531596158,2.20998940540746,2.03551078890995,1,0.333333333333333
2021-11-25,2021-10-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-10-01,2021-11-25,8997.6164,9115.2054,-8.47516464741227e-06,0.0130689056715065,0.131992018411684,5.29998926668274e-06,6.92650597862738e-08,0.0990128481158957,5.24767032277935e-07,2,0.666666666666667
2021-11-25,2021-10-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-09-29,2021-11-25,1111.8513,1059.8956,-0.00121584655894464,-0.0467290005417091,0.068863203802164,0.482724245392598,-0.0225572215244469,-0.678577207589065,-0.327565670474048,3,1
2021-11-26,2021-10-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-10-01,2021-11-26,17390.2061,18861.7167,0.00333644612327078,0.0846172030129075,0.0572009769077178,0.890413390123247,0.07534429059747,1.47929646637714,1.31718538162421,1,0.333333333333333
