日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-04-09,2026-03-31,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-02-05,2026-04-09,1394.3918,1456.7697,0.000804477300625614,0.0447348442525264,0.0602111163493744,0.189784545779009,0.00848998209696042,0.742966531179274,0.141003565648864,4,0.266666666666667
2026-04-09,2026-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-02-05,2026-04-09,1340.1762,1383.3325,-0.0014038349660032,0.0322019597124616,0.171500467068707,0.108432799145383,0.00349174862958908,0.187766017567526,0.020359994869228,5,0.333333333333333
2026-04-09,2026-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-02-11,2026-04-09,9743.89,10305.1751,0.000206248980192238,0.0576038009460289,0.124439906686409,0.00924947089978856,0.000532804680567507,0.462904565584346,0.00428162230875167,6,0.4
2026-04-09,2026-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-02-11,2026-04-09,30666.2696,30565.0337,-0.0011584967266017,-0.00330121339571088,0.0816122463689412,0.362720043720739,-0.00119741626722374,-0.0404499758625343,-0.0146720170133613,7,0.466666666666667
2026-04-09,2026-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2026-02-10,2026-04-09,57650.54,55895.32,-0.00242685396279825,-0.0304458553206961,0.141511735221073,0.52952713755243,-0.0161219066183036,-0.215147212159704,-0.113926287407314,8,0.533333333333333
2026-04-09,2026-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-02-05,2026-04-09,1403.08,1367.7149,-0.00126971403887986,-0.0252053339795307,0.0544929674280235,0.768897231416335,-0.0193803115137852,-0.462542877901133,-0.355647938229525,9,0.6
2026-04-09,2026-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-02-11,2026-04-09,50121.3984,48185.8008,-0.00214965783883561,-0.0386181882746512,0.0643336466186495,0.676828048305872,-0.0261378729990409,-0.600279796100604,-0.406286202832218,10,0.666666666666667
2026-04-09,2026-03-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-02-11,2026-04-09,24856.15,23806.99,-0.00285824731339329,-0.0422092721519624,0.100038176697533,0.684294010493323,-0.0288835521208704,-0.421931641952879,-0.288725295425968,11,0.733333333333333
2026-04-09,2026-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-02-10,2026-04-09,4913.22,4580.567,-0.00350824166211655,-0.067705700131482,0.110858841825843,0.729285822203857,-0.0493768071882757,-0.610737934984441,-0.445402517066214,12,0.8
2026-04-09,2026-03-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-02-05,2026-04-09,5406.13,4821.67,-0.00363931392423757,-0.108110607773028,0.129232725117131,0.749352767309005,-0.081012983110177,-0.836557518036097,-0.626876691153502,13,0.866666666666667
2026-04-09,2026-03-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-02-05,2026-04-09,1702.4849,1512.944,-0.00459862366554175,-0.111331912547359,0.100048491262162,0.893540460905308,-0.0994795684510369,-1.11277952463701,-0.994313529330145,14,0.933333333333333
2026-04-09,2026-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-02-05,2026-04-09,1459.9783,1248.0176,-0.00537128299706575,-0.145180719466858,0.11741317559046,0.888913649862332,-0.129053123230924,-1.23649427533799,-1.09913663932457,15,1
2026-04-10,2026-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-02-12,2026-04-10,5576.43,6493.6766,0.00593440331915757,0.164486346999783,0.12283323965276,0.791503532339621,0.130191524671969,1.33910289645354,1.0599046727092,1,0.0666666666666667
2026-04-10,2026-03-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-02-06,2026-04-10,2277.3601,2548.745,0.00100721907252077,0.119166441881545,0.115466842759526,0.153248541363551,0.0182620833978311,1.03204035923736,0.158158679681441,2,0.133333333333333
2026-04-10,2026-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-02-11,2026-04-10,7013.6676,7485.5749,-0.0023707409808757,0.0672839556867508,0.274620115459363,0.255195876211318,0.0171705880264439,0.245007382559007,0.0625248736703874,3,0.2
2026-04-10,2026-03-31,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-02-06,2026-04-10,1398.7737,1452.7802,0.000623157671800739,0.0386098909351813,0.0603003515873957,0.12781417444876,0.00493489133543686,0.640292965443534,0.0818385167835137,4,0.266666666666667
2026-04-10,2026-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-02-12,2026-04-10,30041.2334,30606.8578,-0.000970539088195451,0.0188282682161778,0.0788908028158359,0.255830530042566,0.00481684583752835,0.238662398456393,0.0610571278983291,5,0.333333333333333
2026-04-10,2026-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-02-06,2026-04-10,1338.858,1394.0675,-0.00111454505030746,0.0412362625461402,0.171610241582485,0.0662684377370163,0.00273266269704615,0.240290219079494,0.0159236574218835,6,0.4
2026-04-10,2026-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-02-12,2026-04-10,9624.25,10115.6747,0.000322581811853264,0.0510610904745823,0.125287842393686,0.0216031560771907,0.00110308070699395,0.407550241899254,0.0088043714850464,7,0.466666666666667
2026-04-10,2026-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2026-02-12,2026-04-10,57639.84,56924.11,-0.00212191967725353,-0.012417279437278,0.14277547088763,0.411978382085757,-0.00511565069247653,-0.0869706775266104,-0.0358300390163151,8,0.533333333333333
2026-04-10,2026-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-02-06,2026-04-10,1400.91,1374.4717,-0.00125276244279002,-0.0188722330485185,0.0547648252448964,0.754789090703777,-0.014244555622241,-0.344605008125671,-0.260104100735143,9,0.6
2026-04-10,2026-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-02-12,2026-04-10,49451.9805,47916.5703,-0.00193356520057538,-0.0310485077539008,0.0632571547789115,0.589564774932858,-0.0183051064859296,-0.490829975872573,-0.289376064255614,10,0.666666666666667
2026-04-10,2026-03-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-02-12,2026-04-10,24852.69,23803.95,-0.00271242024780175,-0.0421982489621847,0.10003827672021,0.632971059553963,-0.026710270356916,-0.421821030366266,-0.26700050453308,11,0.733333333333333
2026-04-10,2026-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-02-11,2026-04-10,4892.174,4625.025,-0.0032386917438691,-0.0546074199323247,0.111398161300699,0.653049048918434,-0.0356613236506942,-0.490200370407569,-0.320124885674127,12,0.8
2026-04-10,2026-03-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-02-06,2026-04-10,5346.2,4860.26,-0.00350317917711373,-0.0908944670981257,0.129374540101532,0.724018527992828,-0.0658092782710775,-0.702568426730581,-0.508672558135712,13,0.866666666666667
2026-04-10,2026-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-02-06,2026-04-10,1435.0246,1301.5354,-0.00510669764824617,-0.0930222380856747,0.12550502388543,0.842967585155247,-0.0784147314048176,-0.741183382193468,-0.624793565844827,14,0.933333333333333
2026-04-10,2026-03-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-02-06,2026-04-10,1696.1536,1518.301,-0.0045555356451032,-0.104856423380524,0.100250440385748,0.886110010609943,-0.0929143264342369,-1.04594476569931,-0.92682212743123,15,1
2026-04-13,2026-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-02-13,2026-04-13,5702.15,6507.019,0.00551128527810114,0.141151846233438,0.121376079759161,0.736722065182715,0.103989679661452,1.16292968526844,0.856755959393252,1,0.0666666666666667
2026-04-13,2026-03-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-02-09,2026-04-13,2321.1377,2570.164,0.00117676125496487,0.107286310501958,0.114414348165651,0.181128202569657,0.0194325765815497,0.93769979222035,0.169843877914813,2,0.133333333333333
2026-04-13,2026-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-02-12,2026-04-13,7315.4702,7450.0975,-0.00241628025456273,0.0184030959486376,0.271540705301216,0.266758942980513,0.00490919042282755,0.0677728811532082,0.0180790221391738,3,0.2
2026-04-13,2026-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-02-13,2026-04-13,30099.8116,30932.686,-0.000822677918680335,0.027670419040098,0.0795251882812144,0.173622501822454,0.00480420738021749,0.347945344590079,0.0604111412252053,4,0.266666666666667
2026-04-13,2026-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-02-13,2026-04-13,9597.64,10322.8632,0.000458548794854793,0.0755626591537086,0.126630697267865,0.0397236893568856,0.00300162759920215,0.596716758132263,0.0237037911340939,5,0.333333333333333
2026-04-13,2026-03-31,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-02-09,2026-04-13,1401.4687,1456.1983,0.000454807183236295,0.0390516035070922,0.0603084512142304,0.0766240204636656,0.00299229086626639,0.647531195393683,0.0496164435667074,6,0.4
2026-04-13,2026-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-02-09,2026-04-13,1365.7807,1378.5243,-0.000877456897893304,0.00933063412010426,0.170958738811446,0.0403289976411211,0.000376295121419849,0.0545782811979867,0.00220108737369005,7,0.466666666666667
2026-04-13,2026-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2026-02-13,2026-04-13,56941.97,56502.77,-0.00184250061790687,-0.00771311565089872,0.142445326880876,0.318739987082206,-0.00245847838293102,-0.0541479023551894,-0.0172591016972216,8,0.533333333333333
2026-04-13,2026-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-02-13,2026-04-13,49500.9297,48218.25,-0.00173778566988608,-0.0259122345332435,0.0636291230499946,0.495544692911619,-0.01284067030443,-0.407238592819892,-0.201804923420693,9,0.6
2026-04-13,2026-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-02-12,2026-04-13,4817.234,4665.244,-0.0029426344140843,-0.0315513010163095,0.110880319183029,0.563791604230263,-0.0177883586155371,-0.284552761470934,-0.160428457877849,10,0.666666666666667
2026-04-13,2026-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-02-09,2026-04-13,1407.46,1367.0697,-0.00125765462996146,-0.0286972986798915,0.0547224113777417,0.758513720394106,-0.0217672947869453,-0.524415828129315,-0.397776600827923,11,0.733333333333333
2026-04-13,2026-03-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-02-13,2026-04-13,24914.88,23742.44,-0.00256847945719799,-0.0470578224739594,0.099985824453817,0.584102470674841,-0.0274865903716178,-0.470644941230596,-0.274904872983407,12,0.8
2026-04-13,2026-03-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-02-09,2026-04-13,5417.6,4822.01,-0.00341885542142058,-0.109936134081512,0.128488009147671,0.707749884088607,-0.0778072861533398,-0.855613958148911,-0.605560679704486,13,0.866666666666667
2026-04-13,2026-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-02-09,2026-04-13,1458.9425,1294.7412,-0.00490601358746278,-0.112548164166854,0.124009217942785,0.804870691353918,-0.0905867187035899,-0.907579017382249,-0.730483751178761,14,0.933333333333333
2026-04-13,2026-03-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-02-09,2026-04-13,1728.1251,1496.1447,-0.00455907774239255,-0.13423819838043,0.0984304970227753,0.886647243276084,-0.119021928536356,-1.36378665597278,-1.20919767893498,15,1
2026-04-14,2026-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-02-17,2026-04-14,5601.07,6301.8383,0.00502774016579536,0.125113290853355,0.124605068320464,0.65131033191571,0.0814875789927654,1.0040786666204,0.653966809626016,1,0.0666666666666667
2026-04-14,2026-03-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-02-10,2026-04-14,2340.5038,2553.4817,0.00137301936271722,0.0909966050898956,0.11463547726757,0.219682710830976,0.0199903808825641,0.793790955983904,0.174382149043656,2,0.133333333333333
2026-04-14,2026-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-02-13,2026-04-14,7253.2278,7668.0637,-0.0022056034496638,0.0571932815897496,0.272752576262053,0.217345030241708,0.0124306755167466,0.209689244272435,0.0455749151377532,3,0.2
2026-04-14,2026-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-02-17,2026-04-14,9736.56,10611.6242,0.0006716543873262,0.0898740622971563,0.128690798576333,0.0708930943814894,0.00637145038088016,0.698372092576978,0.0495097586724579,4,0.266666666666667
2026-04-14,2026-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-02-17,2026-04-14,30063.1779,31491.1475,-0.000607348359570502,0.0474989571877562,0.0813429845277861,0.08412867506404,0.00399602433512949,0.58393428103847,0.0491256173882393,5,0.333333333333333
2026-04-14,2026-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2026-02-16,2026-04-14,56806.41,57877.39,-0.00151825385562558,0.018853154071873,0.144466371288951,0.211188279810229,0.00398156517743609,0.130502025514051,0.0275604982800631,6,0.4
2026-04-14,2026-03-31,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-02-10,2026-04-14,1415.0957,1458.2083,0.000291357877178059,0.0304662080451519,0.059647390267279,0.0357400071443755,0.00108886249319576,0.510771852861178,0.0182549896704044,7,0.466666666666667
2026-04-14,2026-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-02-10,2026-04-14,1404.9277,1389.0644,-0.000541406183200434,-0.0112911860161914,0.168694970513407,0.0151285935715515,-0.000170819764179745,-0.0669325586994547,-0.00101259547726806,8,0.533333333333333
2026-04-14,2026-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-02-17,2026-04-14,49533.1914,48535.9883,-0.00150943175416908,-0.0201320179825927,0.0640269824859487,0.388184547092802,-0.00781493828263688,-0.314430216776354,-0.122056951291621,9,0.6
2026-04-14,2026-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-02-13,2026-04-14,4764.127,4665.615,-0.00269674758189899,-0.0206778702582867,0.110370743335088,0.485947244726191,-0.0100483540788201,-0.18734919810686,-0.0910418266216899,10,0.666666666666667
2026-04-14,2026-03-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-02-16,2026-04-14,24800.91,24044.22,-0.00236014279235018,-0.0305105740071634,0.100861557864575,0.509917787771121,-0.0155578844013598,-0.302499531567116,-0.154249891938504,11,0.733333333333333
2026-04-14,2026-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-02-10,2026-04-14,1407.3,1369.2288,-0.00123424460084342,-0.0270526540183329,0.0547674785877648,0.742008695682416,-0.0200733045228909,-0.493954710275388,-0.366518690297626,12,0.8
2026-04-14,2026-03-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-02-10,2026-04-14,5451.03,4851.96,-0.00324149072109832,-0.109900330763177,0.128490908021026,0.676264162188186,-0.0743216551077643,-0.855316009948291,-0.578419564873823,13,0.866666666666667
2026-04-14,2026-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-02-10,2026-04-14,1467.226,1303.871,-0.004596745263622,-0.111335949608309,0.124113898376991,0.750185575400563,-0.083522623419677,-0.897046592397977,-0.672951414079191,14,0.933333333333333
2026-04-14,2026-03-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-02-10,2026-04-14,1747.4517,1508.2244,-0.00443783628561298,-0.136900665122819,0.0980003737394072,0.870763406967442,-0.119208089578454,-1.39694023501228,-1.21640443836919,15,1
2026-04-15,2026-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-02-18,2026-04-15,5705.6,6332.7448,0.00447454167516278,0.109917414469994,0.123610969073916,0.565335782221942,0.0621402474892077,0.889220554563139,0.502708197781781,1,0.0666666666666667
2026-04-15,2026-03-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-02-11,2026-04-15,2384.3908,2514.1053,0.00152647885061534,0.054401526796698,0.114726071667509,0.255206709000486,0.013883634618387,0.474186259548402,0.121015514752598,2,0.133333333333333
2026-04-15,2026-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-02-18,2026-04-15,9814.81,10666.1275,0.000939931578804689,0.0867380519847047,0.128593365935553,0.116452719096247,0.0101008820027305,0.674514204940986,0.0785490132344212,3,0.2
2026-04-15,2026-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-02-19,2026-04-15,7421.729,7796.5745,-0.0019758165405967,0.0505064924898226,0.272320484489061,0.168180357695012,0.0084941999728588,0.185467107201227,0.0311919244297614,4,0.266666666666667
2026-04-15,2026-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2026-02-17,2026-04-15,56566.49,58134.24,-0.00119003144769244,0.0277151720037783,0.144420626683933,0.125391013009348,0.00347523349328207,0.191905911504133,0.0240632766459855,5,0.333333333333333
2026-04-15,2026-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-02-18,2026-04-15,30303.5289,31932.9946,-0.000354205132493542,0.0537714833601444,0.0820755481636417,0.0243692976372247,0.00131037328239844,0.655146198389502,0.0159654527044501,6,0.4
2026-04-15,2026-03-31,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-02-11,2026-04-15,1426.7307,1444.5406,0.000123226439885276,0.0124830144889991,0.0599988295265174,0.00689568454536194,8.60789300913204e-05,0.208054300184007,0.00143467682237495,7,0.466666666666667
2026-04-15,2026-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-02-11,2026-04-15,1413.0511,1443.8786,4.17585660348534e-05,0.0218162669417972,0.173169712912906,8.64425960993565e-05,1.88585475164552e-06,0.125982000979406,1.08902112264515e-05,8,0.533333333333333
2026-04-15,2026-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-02-16,2026-04-15,4789.57,4733.73,-0.0024344714482939,-0.0116586666443961,0.111248420623922,0.398254460697065,-0.00464311599691081,-0.104798491331472,-0.0417364666470814,9,0.6
2026-04-15,2026-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-02-18,2026-04-15,49662.6602,48463.7188,-0.00128033012692823,-0.0241417071733905,0.0639555691804054,0.29171716209176,-0.00704255030467175,-0.377476230495139,-0.110116294717137,10,0.666666666666667
2026-04-15,2026-03-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-02-17,2026-04-15,24998.4,24066.7,-0.00215934765640765,-0.0372703853046595,0.100488505712111,0.438967430790848,-0.0163604852817714,-0.37089202432202,-0.162809519017453,11,0.733333333333333
2026-04-15,2026-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-02-11,2026-04-15,1416.07,1365.846,-0.00121515495535203,-0.0354671732329616,0.0543323668637558,0.729372036710522,-0.0258687643772901,-0.652781671041486,-0.476120696934827,12,0.8
2026-04-15,2026-03-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-02-11,2026-04-15,5499.99,4911.79,-0.00297493927817554,-0.106945648992089,0.128848599405306,0.625507464425895,-0.0668953017324233,-0.830010178501673,-0.519177562202266,13,0.866666666666667
2026-04-15,2026-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-02-11,2026-04-15,1467.161,1307.8524,-0.0042334634611814,-0.108582902626228,0.124223849959823,0.687258951568592,-0.0746245718171763,-0.874090624798271,-0.600726606374795,14,0.933333333333333
2026-04-15,2026-03-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-02-11,2026-04-15,1738.1054,1506.6355,-0.00425214066644887,-0.133173684403719,0.0980179886621716,0.851231359816933,-0.113361616466809,-1.35866575331101,-1.15653889672763,15,1
2026-04-16,2026-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-02-19,2026-04-16,5830.42,6471.3719,0.00404864885793772,0.1099323719389,0.123613143068156,0.500758932963303,0.0550496172702485,0.889325918023838,0.445337897766227,1,0.0666666666666667
2026-04-16,2026-03-31,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-02-12,2026-04-16,2393.2989,2587.3698,0.00184305682333867,0.0810892864238564,0.117995295919691,0.325881952797974,0.0264255350108005,0.687224738849307,0.22395413990729,2,0.133333333333333
2026-04-16,2026-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-02-19,2026-04-16,9741.39,10587.3932,0.00119478132586462,0.0868462508943797,0.128585659376363,0.166919488722862,0.0144963317967873,0.675396084723455,0.112736769147462,3,0.2
2026-04-16,2026-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-02-20,2026-04-16,7496.3632,7934.3795,-0.00160715393532465,0.058430506675557,0.272652922250908,0.10566998760447,0.006174350916129,0.214303614255,0.0226454602619189,4,0.266666666666667
2026-04-16,2026-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2026-02-18,2026-04-16,57143.84,59518.34,-0.000796338362143662,0.0415530352877931,0.145946762487553,0.0515766572697502,0.00214316665955634,0.284713648864509,0.0146845782875048,5,0.333333333333333
2026-04-16,2026-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-02-12,2026-04-16,1390.601,1455.4345,0.000671131318989787,0.0466226473301832,0.172435622895116,0.0213440901976678,0.000995117989869486,0.270377121312928,0.00577095366468891,6,0.4
2026-04-16,2026-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-02-19,2026-04-16,30184.5754,32089.4872,-6.38698412543147e-05,0.0631087823749874,0.0819592193248407,0.000682209314246229,4.30533991469547e-05,0.770002238855636,0.000525302699337764,7,0.466666666666667
2026-04-16,2026-03-31,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-02-12,2026-04-16,1436.4482,1454.1747,7.04412150692563e-06,0.0123405076493535,0.0599833653907884,2.37257264890101e-05,2.92787509224097e-07,0.205732165392117,4.88114508608515e-06,8,0.533333333333333
2026-04-16,2026-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-02-19,2026-04-16,49395.1602,48578.7188,-0.00102842230835503,-0.0165287731975003,0.063827101294121,0.198012418863164,-0.00327290236167768,-0.258961677130444,-0.0512776280814611,9,0.6
2026-04-16,2026-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-02-17,2026-04-16,4806.012,4705.138,-0.00217267330833034,-0.020989127784117,0.111338929752136,0.322246384509048,-0.0067636705424301,-0.188515623698226,-0.0607484781602216,10,0.666666666666667
2026-04-16,2026-03-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-02-18,2026-04-16,25278.21,24154.47,-0.00190909049456358,-0.0444548882219112,0.0998417451602083,0.357581395428059,-0.0158962409639894,-0.445253517459835,-0.159214374092539,11,0.733333333333333
2026-04-16,2026-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-02-12,2026-04-16,1411.06,1367.7956,-0.00116134324653141,-0.0306609215766871,0.0543107470539073,0.698397806956349,-0.0214135203884189,-0.564546120977749,-0.394277772816574,12,0.8
2026-04-16,2026-03-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-02-12,2026-04-16,5408.98,5092.08,-0.00252257058541573,-0.058587755917012,0.133877060057076,0.512927852075519,-0.0300512918004377,-0.437623562184844,-0.224469313769109,13,0.866666666666667
2026-04-16,2026-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-02-12,2026-04-16,1456.7372,1329.7736,-0.00378796518871018,-0.0871561459403934,0.125649551346115,0.600671442135529,-0.0523522078729907,-0.69364470470979,-0.416652565107703,14,0.933333333333333
2026-04-16,2026-03-31,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-02-12,2026-04-16,1717.3604,1517.252,-0.00403356227433292,-0.11652091197631,0.0981867406843159,0.823550888345433,-0.0959609005689099,-1.18672756794057,-0.977330542801472,15,1
