日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-07-23,2026-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,40,2026-05-28,2026-07-23,9241.8445,8580.5168,-0.00128026441560523,-0.0715579774145735,0.102655779168469,0.25407602986432,-0.0181811668066155,-0.69706720843392,-0.177108068867495,36,0.571428571428571
2026-07-23,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-05-29,2026-07-23,4662.817,4330.905,-0.000885922372911185,-0.0711827206600646,0.0746445833708534,0.289461337118801,-0.0206046455020164,-0.953622050596902,-0.276036713871752,37,0.587301587301587
2026-07-23,2026-06-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,40,2026-05-28,2026-07-23,5366.3544,5114.1835,-0.00261469586649472,-0.0469911006995737,0.0840684504094971,0.461531009786954,-0.0216878501568747,-0.558962374953746,-0.257978469345316,38,0.603174603174603
2026-07-23,2026-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2026-05-28,2026-07-23,4120.8686,3881.4467,-0.00268159401848854,-0.0580998627328229,0.121703802615811,0.373433956949885,-0.0216964616385632,-0.47738740683584,-0.178272668332752,39,0.619047619047619
2026-07-23,2026-06-30,159666.SZ,华夏中证全指运输ETF,H30171.CSI,中证全指运输指数,40,2026-05-28,2026-07-23,1564.971,1503.3501,-0.00173693145580766,-0.0393751066313688,0.0774634966447683,0.572085004495893,-0.0225259080542329,-0.508305309427677,-0.290793845229219,40,0.634920634920635
2026-07-23,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-05-27,2026-07-23,1430.2011,1340.9939,-0.00356597867372018,-0.0623738857423617,0.0775103823889142,0.559408135889672,-0.03489245915133,-0.804716527256903,-0.450164972432395,41,0.650793650793651
2026-07-23,2026-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2026-05-28,2026-07-23,4125.0749,3575.5202,-0.00279747836157404,-0.133222962812142,0.198478560829842,0.28145796565556,-0.0374966640917118,-0.671220923081741,-0.188920475516034,42,0.666666666666667
2026-07-23,2026-06-30,159697.SZ,油气ETF,399439.SZ,国证石油天然气指数,40,2026-05-28,2026-07-23,2198.6007,2076.0842,-0.00306073019419566,-0.0557247616631797,0.104505096448656,0.69559740201073,-0.0387619994405749,-0.53322530246702,-0.370910135082444,43,0.682539682539683
2026-07-23,2026-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2026-05-28,2026-07-23,9660.6291,8796.8371,-0.00445259188590129,-0.0894136387039225,0.199782467909779,0.581920323146746,-0.052031613528313,-0.447554981372547,-0.260441339386248,44,0.698412698412698
2026-07-23,2026-06-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,40,2026-05-28,2026-07-23,3172.5964,2648.105,-0.00499348269672469,-0.165319294947192,0.202472934625648,0.338031890437317,-0.0558831937967638,-0.816500710343588,-0.276003278660855,45,0.714285714285714
2026-07-23,2026-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2026-05-28,2026-07-23,12110.4651,11219.4797,-0.0018097250129883,-0.0735715261670669,0.0737301555364289,0.769184103325411,-0.0565900483850973,-0.997848514380474,-0.767529214788338,46,0.73015873015873
2026-07-23,2026-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,40,2026-05-28,2026-07-23,24417.6971,20258.5269,-0.004799142392445,-0.170334253183934,0.270983575471034,0.348355014719017,-0.059336791275042,-0.628577775932922,-0.21896822038716,47,0.746031746031746
2026-07-23,2026-06-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2026-05-28,2026-07-23,2452.1507,2265.3852,-0.0031697478511371,-0.0761639568073854,0.106392008564803,0.784488401710792,-0.0597497407437956,-0.715880429694063,-0.56159989410673,48,0.761904761904762
2026-07-23,2026-06-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2026-05-28,2026-07-23,8637.743,7195.4997,-0.00342335797818145,-0.166969924898206,0.138999329115856,0.375507120357885,-0.0626983956848974,-1.20122827901591,-0.451069771945722,49,0.777777777777778
2026-07-23,2026-06-30,159530.SZ,易方达国证机器人产业ETF,980022.SZ,国证机器人产业指数,40,2026-05-28,2026-07-23,2719.7077,2169.6613,-0.003763547586313,-0.202244675043572,0.219857425113838,0.346168793947253,-0.0700107952420874,-0.919890128517847,-0.318437256353007,50,0.793650793650794
2026-07-23,2026-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2026-05-28,2026-07-23,3389.5389,3056.6664,-0.00522764871260348,-0.0982058356079052,0.106305027878153,0.725758917890759,-0.071273760981351,-0.923811766650105,-0.670464628098731,51,0.80952380952381
2026-07-23,2026-06-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,40,2026-05-28,2026-07-23,5630.7077,4912.7589,-0.00284543314555867,-0.1275059616396,0.151206267678415,0.57768318247261,-0.0736580497041946,-0.843258441579813,-0.48713622017872,52,0.825396825396825
2026-07-23,2026-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2026-05-28,2026-07-23,8747.54,7731.3252,-0.00331988514266464,-0.116171495071757,0.101736225787547,0.686778784248867,-0.0797841181497548,-1.14188917637219,-0.784225260295831,53,0.841269841269841
2026-07-23,2026-06-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,40,2026-05-28,2026-07-23,5628.0811,4124.8236,-0.00450651023322407,-0.267099473744257,0.233581038995052,0.317176209127364,-0.0847175985421174,-1.14349809767699,-0.36269039176554,54,0.857142857142857
2026-07-23,2026-06-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,40,2026-05-28,2026-07-23,2695.3675,2397.8484,-0.00383666349195855,-0.110381645545552,0.118714029049098,0.824307916362044,-0.0909884642442675,-0.92981129888111,-0.766450814390574,55,0.873015873015873
2026-07-23,2026-06-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-05-27,2026-07-23,2313.4768,2004.1644,-0.00483852990885026,-0.133700238532757,0.12613152913667,0.684073218159546,-0.0914607524418022,-1.06000648250198,-0.72512204575511,56,0.888888888888889
2026-07-23,2026-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2026-05-28,2026-07-23,1029.9248,913.3669,-0.00435623531680941,-0.113171272310367,0.0922857098584007,0.878600725376032,-0.0994323619436166,-1.22631415507354,-1.07744050618651,57,0.904761904761905
2026-07-23,2026-06-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,40,2026-05-28,2026-07-23,16877.1076,13836.6656,-0.00505218826748517,-0.180151840709957,0.1540337781344,0.624198956927257,-0.11245059105968,-1.16956061775468,-0.730038517665672,58,0.920634920634921
2026-07-23,2026-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2026-05-28,2026-07-23,2673.7425,2294.1437,-0.00401370709245184,-0.141972833958393,0.0826510932085176,0.890988486953524,-0.126496160517093,-1.71773691607702,-1.53048381583968,59,0.936507936507937
2026-07-23,2026-06-30,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,40,2026-05-28,2026-07-23,3535.375,2803.541,-0.00757039749824647,-0.207003217480465,0.171930546859056,0.650293001273236,-0.134612743568588,-1.20399324763482,-0.782948382517157,60,0.952380952380952
2026-07-23,2026-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,40,2026-05-28,2026-07-23,5856.9107,5003.1889,-0.00465947687203561,-0.145763158041662,0.0880309726176432,0.944108026500071,-0.137616167475131,-1.65581673935121,-1.56326987403466,61,0.968253968253968
2026-07-23,2026-06-30,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,40,2026-05-28,2026-07-23,1308.7942,933.0578,-0.00724256059404055,-0.287085929934592,0.185034585817263,0.594454013714304,-0.170659383330521,-1.55152577917576,-0.922310726812241,62,0.984126984126984
2026-07-23,2026-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2026-05-28,2026-07-23,3352.9577,2487.8919,-0.00762124642583156,-0.258000809255661,0.152735302034164,0.819490796398165,-0.211429288648293,-1.68920220682151,-1.3842856617457,63,1
2026-07-24,2026-06-30,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,40,2026-05-29,2026-07-24,8132.0887,9972.327,0.00807942590138803,0.226293436764899,0.331435993982385,0.342261012755586,0.0774514208470964,0.682766630280132,0.233684398355396,1,0.0158730158730159
2026-07-24,2026-06-30,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2026-05-28,2026-07-24,10627.4134,11782.6508,0.00573793015319472,0.108703534577849,0.127982756979734,0.662928825680482,0.0720627065250113,0.849360782211174,0.563065745930309,2,0.0317460317460317
2026-07-24,2026-06-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,40,2026-05-29,2026-07-24,1733.6559,1894.9843,0.00599992454739535,0.0930567594180598,0.17447208138396,0.772236121539075,0.0718617909759973,0.5333618919423,0.411881318810265,3,0.0476190476190476
2026-07-24,2026-06-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2026-05-28,2026-07-24,1166.263,1290.8803,0.0046161382545377,0.106851799293984,0.172835945786674,0.53902448687157,0.0575957362857439,0.618226716714751,0.333239338747465,4,0.0634920634920635
2026-07-24,2026-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2026-05-28,2026-07-24,1238.223,1317.9603,0.00108437190761507,0.0643965586166628,0.125108300420719,0.271762994820342,0.017500601625788,0.514726508154195,0.139883617369401,5,0.0793650793650794
2026-07-24,2026-06-30,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2026-05-28,2026-07-24,50668.9688,51947.25,0.000903961652108153,0.0252280879258786,0.0483973393445528,0.560023201476175,0.014128314567373,0.521270141448759,0.291923373448073,6,0.0952380952380952
2026-07-24,2026-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2026-05-29,2026-07-24,1751.3234,1787.1958,0.00365519791876634,0.0204830244374055,0.252986634792678,0.226030592703463,0.00462979015394628,0.0809648480212848,0.0183005325863968,7,0.111111111111111
2026-07-24,2026-06-30,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2026-05-28,2026-07-24,1094.271,1128.044,-0.00096554545852392,0.0308634698351689,0.088095646336936,0.128411362496558,0.00396322021290545,0.350340466509849,0.0449876966422094,8,0.126984126984127
2026-07-24,2026-06-30,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2026-05-28,2026-07-24,6336.254,6709.8193,0.000649823011901177,0.05895680634015,0.108656950658948,0.0307588303968717,0.00181344240695788,0.542595811704706,0.016689612546278,9,0.142857142857143
2026-07-24,2026-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2026-05-29,2026-07-24,7081.063,7213.7269,-0.000641989497964454,0.0187350260829482,0.0798121258599679,0.0772789661984266,0.00144782344739079,0.234739093603636,0.0181403944800447,10,0.158730158730159
2026-07-24,2026-06-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2026-06-01,2026-07-24,25003.04,25099,0.000422337945368622,0.00383793330730975,0.0594505765380958,0.13742815249723,0.000527440083831161,0.0645567045905839,0.00887190864319336,11,0.174603174603175
2026-07-24,2026-06-30,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,40,2026-05-29,2026-07-24,8593.8498,8614.597,0.00145439769253531,0.00241419160013701,0.114957236279653,0.172081556237624,0.000415437847607376,0.0210007797531256,0.00361384686212144,12,0.19047619047619
2026-07-24,2026-06-30,513750.SH,广发中证港股通非银ETF,931024.CSI,中证港股通非银行金融主题指数,40,2026-05-28,2026-07-24,3977.4792,3981.0774,-0.000709192634786529,0.000904643322836129,0.106602401690957,0.0844435772161369,7.63913182849754e-05,0.00848614391877133,0.000716600349272018,13,0.206349206349206
2026-07-24,2026-06-30,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,40,2026-05-29,2026-07-24,1893.2184,1748.5606,0.000330795000385123,-0.0764084059187254,0.225707036533157,0.00178391766875596,-0.000136306305359892,-0.338529126483395,-0.00060390809012225,14,0.222222222222222
2026-07-24,2026-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2026-05-29,2026-07-24,1896.5496,1787.9617,0.000221708001299519,-0.0572555023079807,0.114112864026142,0.00542615888762399,-0.000310677452713825,-0.501744503536992,-0.00272254539718374,15,0.238095238095238
2026-07-24,2026-06-30,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,40,2026-05-29,2026-07-24,32674.1309,32210.3974,0.000193064225640198,-0.0141926804853438,0.0950535268584213,0.0367471576417446,-0.000521540667153843,-0.149312507956525,-0.00548681026776269,16,0.253968253968254
2026-07-24,2026-06-30,588790.SH,博时科创板人工智能ETF,950180.SH,上证科创板人工智能指数,40,2026-05-29,2026-07-24,2646.0387,2360.4219,-0.000606465926516537,-0.107941278409874,0.215692795170879,0.012172013471729,-0.00131386269496064,-0.50043988870541,-0.00609136106711282,17,0.26984126984127
2026-07-24,2026-06-30,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,40,2026-05-28,2026-07-24,5685.418,5654.3949,-0.00172422260055472,-0.00545660846748641,0.0688404092615083,0.242026681166912,-0.001320644837813,-0.0792646139966725,-0.019184151459591,18,0.285714285714286
2026-07-24,2026-06-30,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2026-06-01,2026-07-24,11427.1295,10423.9639,-0.00102070000938683,-0.087788066110566,0.294098831251122,0.0208851517799638,-0.00183346708518866,-0.298498520844534,-0.00623418691393276,19,0.301587301587302
2026-07-24,2026-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2026-05-29,2026-07-24,3185.2906,3140.4466,-0.00181480327671175,-0.0140784643008709,0.0995152643231133,0.242836449245406,-0.00341876428165169,-0.141470400512226,-0.0343541697337144,20,0.317460317460317
2026-07-24,2026-06-30,513070.SH,易方达中证港股通消费主题ETF,931454.CSI,中证港股通消费主题指数,40,2026-05-28,2026-07-24,1366.2132,1341.0859,-0.00145333368277912,-0.0183919318009809,0.0870892837421589,0.223954714911289,-0.00411895984315653,-0.211184786585603,-0.0472958286733801,21,0.333333333333333
2026-07-24,2026-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2026-06-01,2026-07-24,1025.7571,937.572,-0.0005614945480049,-0.0859707429760905,0.0797658536757154,0.0883922682745902,-0.00759914897690844,-1.07778879074749,-0.0952681959350984,22,0.349206349206349
2026-07-24,2026-06-30,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2026-05-28,2026-07-24,4888.58,4629.51,-0.00133126961379602,-0.0529949392257055,0.134336471950995,0.143547867498145,-0.00760731051404382,-0.394494052553633,-0.0566287799847752,23,0.365079365079365
2026-07-24,2026-06-30,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2026-05-29,2026-07-24,1334.103,1284.4211,-0.00173462327041369,-0.0372399282514169,0.0576764447142448,0.252990788966232,-0.00942135882937181,-0.64566962190406,-0.163348467057037,24,0.380952380952381
2026-07-24,2026-06-30,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,40,2026-05-29,2026-07-24,5578.6947,5404.2835,-0.00184376742664803,-0.0312638008314025,0.0863673492532221,0.338201317602055,-0.0105734586344285,-0.361986342080958,-0.122424257845728,25,0.396825396825397
2026-07-24,2026-06-30,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2026-05-28,2026-07-24,3413.6067,3286.9309,-0.0020843195691047,-0.0371090787934064,0.077741130657765,0.296977235481258,-0.011020551631322,-0.477341639868469,-0.141759600588228,26,0.412698412698413
2026-07-24,2026-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2026-05-29,2026-07-24,8359.5596,7532.7006,-0.00150208377023684,-0.0989117895636512,0.142518238363258,0.117805526051194,-0.011652355402211,-0.694028993759661,-0.081760450704638,27,0.428571428571429
2026-07-24,2026-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2026-05-29,2026-07-24,4892.1213,4649.1917,-0.0010417085939266,-0.0496573132804372,0.107332582446147,0.261166851100238,-0.0129688441435498,-0.462649012524712,-0.120828585765714,28,0.444444444444444
2026-07-24,2026-06-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,40,2026-05-29,2026-07-24,3772.718,3529.7039,-0.0023423549543245,-0.0644135342212167,0.146942804594155,0.240399039536332,-0.0154849517599211,-0.438357865831688,-0.105380809919134,29,0.46031746031746
2026-07-24,2026-06-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2026-06-01,2026-07-24,2400.57,2265.27,-0.00111146772561089,-0.0563616141166474,0.103856327268951,0.338088711041151,-0.0190552254688961,-0.542688304109686,-0.183476789233552,30,0.476190476190476
2026-07-24,2026-06-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2026-05-29,2026-07-24,1672.5483,1455.3895,-0.00104889474390447,-0.129837087514902,0.146381854357679,0.156855387515181,-0.0203656466759924,-0.886975288601341,-0.139126852609953,31,0.492063492063492
2026-07-24,2026-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,40,2026-05-29,2026-07-24,9222.6641,8307.9237,-0.00112939622287698,-0.0991839657263459,0.106950944805645,0.225857883446754,-0.0224014805708079,-0.92737811626243,-0.20945565849387,32,0.507936507936508
2026-07-24,2026-06-30,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,40,2026-05-29,2026-07-24,3575.2643,3415.2235,-0.00145011815894679,-0.0447633479852104,0.0736811750358315,0.51593152298185,-0.0230948222997761,-0.607527607471539,-0.31344264377631,33,0.523809523809524
2026-07-24,2026-06-30,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2026-06-01,2026-07-24,4729.496,4339.025,-0.000864688262646662,-0.0825608056334122,0.0729041341693601,0.28374808479164,-0.0234264704773355,-1.13245711747456,-0.321332538192068,34,0.53968253968254
2026-07-24,2026-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2026-05-28,2026-07-24,36857.6322,34332.7984,-0.00113439863589174,-0.0685023331477056,0.107891385331367,0.367458037047228,-0.0251717328716112,-0.634919395439353,-0.233306234731357,35,0.555555555555556
2026-07-24,2026-06-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,40,2026-05-29,2026-07-24,5390.0191,5017.8184,-0.00231619563185607,-0.0690536885110482,0.0856915653725453,0.388450261889116,-0.0268239233865261,-0.805839970489934,-0.313028747577533,36,0.571428571428571
2026-07-24,2026-06-30,159666.SZ,华夏中证全指运输ETF,H30171.CSI,中证全指运输指数,40,2026-05-29,2026-07-24,1572.6189,1481.3449,-0.00156912060230794,-0.0580394906865229,0.0784072686605739,0.511582739934595,-0.0296920016698198,-0.74023099743184,-0.378689401850699,37,0.587301587301587
2026-07-24,2026-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,40,2026-05-29,2026-07-24,8767.7221,8286.0787,-0.00150285346878308,-0.0549336982293269,0.076757845911567,0.567184768737578,-0.0311575569261007,-0.715675349886919,-0.405920157816797,38,0.603174603174603
2026-07-24,2026-06-30,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,40,2026-05-28,2026-07-24,1415.2645,1325.9892,-0.00327818086154755,-0.0630802934716443,0.0776014623631932,0.496536816742536,-0.0313216881195953,-0.812875061250955,-0.403622395322943,39,0.619047619047619
2026-07-24,2026-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2026-05-29,2026-07-24,4260.9814,3803.2871,-0.00240099738653877,-0.107415230679017,0.117534303925809,0.317950185618303,-0.0341526925326262,-0.913905362870235,-0.290576379762153,40,0.634920634920635
2026-07-24,2026-06-30,159697.SZ,油气ETF,399439.SZ,国证石油天然气指数,40,2026-05-29,2026-07-24,2168.0751,2045.3311,-0.00282049781540763,-0.05661427503134,0.104623653836216,0.631381579655443,-0.0357452104003351,-0.54112309172424,-0.341655152440888,41,0.650793650793651
2026-07-24,2026-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2026-05-29,2026-07-24,2460.675,2235.8139,-0.00504135566140817,-0.0913818769240148,0.17812245888442,0.465247514391525,-0.0425151910993301,-0.513028382250834,-0.238685179654505,42,0.666666666666667
2026-07-24,2026-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2026-05-29,2026-07-24,4037.951,3480.8702,-0.0031141103756926,-0.137961258073711,0.199046670154286,0.318029355609183,-0.0438757300042145,-0.693110103106845,-0.220429359457284,43,0.682539682539683
2026-07-24,2026-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2026-05-29,2026-07-24,11958.6595,10972.5064,-0.00193519304961579,-0.0824635152460023,0.0757170360376394,0.767894416813289,-0.0633232729482027,-1.08910120577104,-0.836314735256201,44,0.698412698412698
2026-07-24,2026-06-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,40,2026-05-29,2026-07-24,3077.309,2542.6892,-0.00548044363434418,-0.173729644959281,0.203987534294385,0.379454704590821,-0.0659225311066921,-0.851667949025566,-0.323169410006966,45,0.714285714285714
2026-07-24,2026-06-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2026-05-29,2026-07-24,8408.7357,6995.6931,-0.00383876416815582,-0.168044596763815,0.139209609267975,0.414065670037067,-0.069581498555118,-1.20713359981015,-0.499832582829648,46,0.73015873015873
2026-07-24,2026-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2026-05-29,2026-07-24,9511.4526,8372.0725,-0.00448187883970864,-0.1197903357054,0.204706947466081,0.585994970923444,-0.0701965342885955,-0.585179629652035,-0.342912320062936,47,0.746031746031746
2026-07-24,2026-06-30,159530.SZ,易方达国证机器人产业ETF,980022.SZ,国证机器人产业指数,40,2026-05-29,2026-07-24,2580.4605,2088.2823,-0.00431225106543403,-0.190732700616809,0.217327477312285,0.386077783883156,-0.0736376583681869,-0.877628098276496,-0.338832711256178,48,0.761904761904762
2026-07-24,2026-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,40,2026-05-29,2026-07-24,23995.0607,19541.8893,-0.00556453049543223,-0.185587002911812,0.272502010502865,0.41484336549906,-0.0769895368808199,-0.681048196926462,-0.28252832608004,49,0.777777777777778
2026-07-24,2026-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2026-05-29,2026-07-24,8600.4676,7575.2239,-0.00315636495491336,-0.119207902137786,0.102260520958027,0.669898475186352,-0.0798571918722668,-1.16572750677376,-0.780919079270529,50,0.793650793650794
2026-07-24,2026-06-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,40,2026-05-29,2026-07-24,5211.5934,3963.5335,-0.00497061523196875,-0.239477603912845,0.225822837439163,0.342363568747061,-0.0819884071105969,-1.06046672085307,-0.363065171088751,51,0.80952380952381
2026-07-24,2026-06-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,40,2026-05-29,2026-07-24,5444.679,4665.0633,-0.00279300764939629,-0.143188551611583,0.155659108127136,0.576890900718183,-0.082604172511738,-0.919885468537001,-0.530673556501879,52,0.825396825396825
2026-07-24,2026-06-30,520600.SH,广发中证港股通汽车ETF,931239.CSI,中证港股通汽车产业主题指数,40,2026-05-28,2026-07-24,2308.1411,1986.8727,-0.00458915163212215,-0.139189237607701,0.126229825796689,0.6515006816198,-0.0906818831755574,-1.10266521188016,-0.718387137138362,53,0.841269841269841
2026-07-24,2026-06-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2026-05-29,2026-07-24,2518.7662,2194.055,-0.0031327897016349,-0.128916768852941,0.106120464686461,0.77879821993324,-0.100400150102215,-1.21481534437144,-0.946096027744067,54,0.857142857142857
2026-07-24,2026-06-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,40,2026-05-29,2026-07-24,2693.3984,2351.679,-0.00370553103420269,-0.126872949802005,0.119819873038176,0.809463780279006,-0.102699057561879,-1.05886399797454,-0.857112054601815,55,0.873015873015873
2026-07-24,2026-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2026-05-29,2026-07-24,3501.7173,2938.3497,-0.00501992032034778,-0.160883232921173,0.105874238028998,0.696676784677279,-0.112083613420008,-1.51956921642362,-1.05864859579258,56,0.888888888888889
2026-07-24,2026-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2026-05-29,2026-07-24,1024.905,887.6426,-0.00424582599517312,-0.133926949327011,0.0956566559017209,0.8675965297865,-0.116194556481007,-1.40007977557369,-1.21470435471199,57,0.904761904761905
2026-07-24,2026-06-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,40,2026-05-29,2026-07-24,16595.9824,13476.4224,-0.00520551333346902,-0.187970794666545,0.15505787966449,0.635837530018524,-0.119518885796395,-1.2122621247838,-0.770801755157537,58,0.920634920634921
2026-07-24,2026-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2026-05-29,2026-07-24,2691.7594,2227.673,-0.00401377379575205,-0.172410060126473,0.0856253093715827,0.890988104205175,-0.153615312617987,-2.0135408723404,-1.79404096458621,59,0.936507936507937
2026-07-24,2026-06-30,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,40,2026-05-29,2026-07-24,3514.5528,2702.5867,-0.00802468020050225,-0.231029705969989,0.174607438219628,0.683370641458182,-0.157878918364606,-1.32313782462916,-0.90419354395441,60,0.952380952380952
2026-07-24,2026-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,40,2026-05-29,2026-07-24,5856.1275,4860.7032,-0.00466863301792428,-0.169979956891307,0.0912786844186285,0.944317151262543,-0.160514988663329,-1.86220866321576,-1.75851557990434,61,0.968253968253968
2026-07-24,2026-06-30,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,40,2026-05-29,2026-07-24,1248.609,900.1018,-0.00756622541473726,-0.279116360686172,0.183097228930511,0.607091865617918,-0.169449272133451,-1.52441608382889,-0.925460604309643,62,0.984126984126984
