日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-06-23,2021-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2021-04-23,2021-06-23,5444.9508,5612.5389,0.000168192496054265,0.0307786252173299,0.126944249732519,0.00341115750784282,0.000104990738491175,0.242457813427411,0.000827061790608068,15,0.714285714285714
2021-06-23,2021-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-04-23,2021-06-23,12842.1009,12836.7703,-9.13747164534165e-05,-0.000415087845945794,0.0617264035978479,0.00501098405635048,-2.07999857801924e-06,-0.00672464005274181,-3.3697064088985e-05,16,0.761904761904762
2021-06-23,2021-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-04-23,2021-06-23,7098.1083,6966.299,-2.19095493428104e-05,-0.0185696377723625,0.0661937751675635,0.000187170906820411,-3.47569594117965e-06,-0.28053450230562,-5.25078971909555e-05,17,0.80952380952381
2021-06-23,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-04-27,2021-06-23,28941.54,28817.07,0.000151518060927638,-0.00430073866145342,0.0585331132606033,0.0179207088132154,-7.70722852336444e-05,-0.0734753103308466,-0.00131672964139974,18,0.857142857142857
2021-06-23,2021-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-04-23,2021-06-23,1281.6438,1279.9178,0.000502884648267582,-0.0013467080322942,0.0594468068280796,0.119049313693708,-0.000160324666990428,-0.022654001184435,-0.00269694329342343,19,0.904761904761905
2021-06-23,2021-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-04-23,2021-06-23,5012.9598,4797.2335,-0.000694795172228113,-0.0430337183234543,0.0479475619737257,0.170105479681683,-0.00732027129789761,-0.897516298055694,-0.152672440402892,20,0.952380952380952
2021-06-23,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-04-29,2021-06-23,13478.8836,12275.1097,-0.00134286398166219,-0.0893081308306571,0.0920265886507432,0.306102882163926,-0.0273374762479372,-0.970460082678897,-0.297060628333053,21,1
2021-06-24,2021-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-04-26,2021-06-24,3897.5658,4853.5546,0.00654656843081191,0.245278424805554,0.148016211656538,0.874101130952814,0.21439814852086,1.65710513774469,1.44847747501035,1,0.0476190476190476
2021-06-24,2021-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-04-26,2021-06-24,8879.1356,10876.3806,0.00574491918274779,0.22493687335961,0.144232076617481,0.800467306493496,0.180054613149235,1.55954818536078,1.24836733528256,2,0.0952380952380952
2021-06-24,2021-05-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-04-26,2021-06-24,2901.2886,3274.2577,0.00329807869154515,0.128552912660947,0.115513379242445,0.719821929076496,0.0925352055800049,1.11288331710159,0.801077816153116,3,0.142857142857143
2021-06-24,2021-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-04-26,2021-06-24,10494.1379,11631.4943,0.00401739417354443,0.108380165273033,0.11374210476132,0.799931963152565,0.0866967583736569,0.952858798423514,0.762222209230115,4,0.19047619047619
2021-06-24,2021-05-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-04-26,2021-06-24,913.6903,1022.1767,0.00368665500756152,0.118734323873199,0.0932575000386277,0.716322133331115,0.0850520241764771,1.27318793474003,0.912012697544414,5,0.238095238095238
2021-06-24,2021-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-04-26,2021-06-24,1516.01,1720.093,0.00222795739706946,0.134618505154979,0.15639125065353,0.346278515942809,0.0466154961835056,0.860780284014825,0.298069719301483,6,0.285714285714286
2021-06-24,2021-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-04-26,2021-06-24,6442.6451,6754.8657,0.00120693507105439,0.0484615550218652,0.0421672090895084,0.752376153543188,0.0364613183620725,1.14927110587271,0.864684174014838,7,0.333333333333333
2021-06-24,2021-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-04-26,2021-06-24,9745.2079,10429.3152,0.0031057749975285,0.0701993540845856,0.127111387440692,0.448754771683205,0.0315022951145367,0.552266445186428,0.247832202517931,8,0.380952380952381
2021-06-24,2021-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-04-26,2021-06-24,766.9032,816.8554,0.00220289246760475,0.0651349479308472,0.108878134716552,0.423859742300331,0.0276080822447143,0.598237176825413,0.253568655603697,9,0.428571428571429
2021-06-24,2021-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-04-26,2021-06-24,2777.4078,2919.603,0.000828086623232199,0.0511970910429502,0.0558091030712032,0.41506173350037,0.0212499533584632,0.917360936219154,0.380761420432644,10,0.476190476190476
2021-06-24,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-04-29,2021-06-24,16372.0712,16860.5079,0.00146151765913152,0.0298335313860594,0.0671295666786618,0.486720424338719,0.0145205890557453,0.444417160159362,0.216306908776173,11,0.523809523809524
2021-06-24,2021-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-04-26,2021-06-24,5077.2372,5155.9738,0.000601162426170075,0.0155077647347261,0.059307817329691,0.124754109006213,0.00193465737215874,0.261479269225485,0.0326206132558211,12,0.571428571428571
2021-06-24,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-04-28,2021-06-24,1074.2316,1085.6527,0.0007404771621625,0.0106318786377164,0.0883355535435412,0.0949123639114839,0.00100909673432567,0.120357865108933,0.0114234494928283,13,0.619047619047619
2021-06-24,2021-05-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,40,2021-04-26,2021-06-24,3379.4068,3512.0134,0.000277885702213373,0.039239608560887,0.116852758937322,0.015988362573861,0.000627377088927844,0.335803869054856,0.0053689540121544,14,0.666666666666667
2021-06-24,2021-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-04-26,2021-06-24,12740.3471,12774.1192,-0.000156253307421472,0.00265079905083576,0.061397787927721,0.0145032252182914,3.84451356427041e-05,0.0431741784240883,0.00062616483329925,15,0.714285714285714
2021-06-24,2021-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2021-04-26,2021-06-24,5486.8816,5575.0853,-0.000133358859593017,0.0160753787725254,0.126977046522714,0.00224075256983647,3.60209462956309e-05,0.126600666913841,0.000283680769730201,16,0.761904761904762
2021-06-24,2021-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-04-26,2021-06-24,7032.0644,6995.9702,-0.000159104251563892,-0.00513280282245432,0.065714588096563,0.0095020362543593,-4.87720785054387e-05,-0.07810750962803,-0.000742180388223259,17,0.80952380952381
2021-06-24,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-04-28,2021-06-24,29071.34,28882.46,0.000211652265354441,-0.00649712053176776,0.0583980251932569,0.0351366304765544,-0.000228286923286358,-0.111255826036357,-0.00390915484780328,18,0.857142857142857
2021-06-24,2021-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-04-26,2021-06-24,1280.0562,1261.6821,0.000435383785838289,-0.0143541353887431,0.0611268071520845,0.0870634794182639,-0.00124972097098481,-0.234825538213206,-0.0204447284131082,19,0.904761904761905
2021-06-24,2021-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-04-26,2021-06-24,4978.6438,4773.0676,-0.000794428408451821,-0.0412916063607522,0.04775887018773,0.204763321092839,-0.00845500645168583,-0.864585074949296,-0.177035311313919,20,0.952380952380952
2021-06-24,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-04-30,2021-06-24,13220.8502,12492.7699,-0.0010151530782032,-0.0550706111169765,0.0924823794107213,0.221800693659864,-0.012214699746018,-0.595471391067954,-0.132075967593476,21,1
2021-06-25,2021-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-04-27,2021-06-25,3853.7185,4935.6195,0.00666001279488135,0.280742093642802,0.147342004874704,0.880602601683411,0.2472222180639,1.90537717931514,1.67788010129311,1,0.0476190476190476
2021-06-25,2021-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-04-27,2021-06-25,8774.3007,11014.9061,0.00615015150269685,0.255359996951096,0.143299680972674,0.829512014843137,0.211824185581241,1.78199975895125,1.47819021049763,2,0.0952380952380952
2021-06-25,2021-05-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-04-27,2021-06-25,2921.8747,3355.5288,0.00330032688719885,0.148416391709063,0.117459021597396,0.720024544494725,0.106863444835869,1.26355889646158,0.909793418867006,3,0.142857142857143
2021-06-25,2021-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-04-27,2021-06-25,10351.5383,11663.0313,0.00409432449067604,0.12669546902029,0.112492350585445,0.814463341838998,0.103188815094125,1.12625852656583,0.917296283321472,4,0.19047619047619
2021-06-25,2021-05-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-04-27,2021-06-25,913.7466,1024.5845,0.00400817683604938,0.1213004787104,0.0932117896745534,0.771806391980342,0.0936204848189617,1.301342664205,1.00438458639015,5,0.238095238095238
2021-06-25,2021-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-04-27,2021-06-25,1493.2536,1776.56,0.00229050596306234,0.189724237061943,0.157874726189326,0.353754161936013,0.0671157384807972,1.20173913609467,0.425120220954879,6,0.285714285714286
2021-06-25,2021-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-04-27,2021-06-25,761.2135,842.3386,0.00217157938442107,0.106573385784672,0.112328820662355,0.417248839039636,0.0444676214911774,0.948762616363757,0.395870100201985,7,0.333333333333333
2021-06-25,2021-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-04-27,2021-06-25,6446.2822,6813.4138,0.00122355296466186,0.0569524554789116,0.042808384169382,0.755104947450845,0.0430050809016001,1.33040423234769,1.00459481795528,8,0.380952380952381
2021-06-25,2021-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-04-27,2021-06-25,9880.5972,10647.532,0.00283601158107511,0.0776202879720671,0.127981051194559,0.396199835584004,0.030753145332516,0.606498284297318,0.240294520520578,9,0.428571428571429
2021-06-25,2021-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-04-27,2021-06-25,2771.4619,2941.8725,0.000872112418663325,0.0614876213885531,0.0560418268864405,0.427593442179574,0.0262917036809659,1.09717375047654,0.469144300635339,10,0.476190476190476
2021-06-25,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-04-30,2021-06-25,16244.9812,16836.2063,0.00169676546823973,0.0363943234357207,0.0665965395534757,0.6102912494286,0.0222111371216946,0.546489707719674,0.333517886524111,11,0.523809523809524
2021-06-25,2021-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-04-27,2021-06-25,5090.5195,5239.9684,0.00058123810114553,0.0293582806234216,0.0613640024423482,0.117900831037948,0.00346136568334668,0.478428385615881,0.056407104256256,12,0.571428571428571
2021-06-25,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-04-29,2021-06-25,1089.7963,1111.3414,0.000695947229200854,0.01976984139146,0.0902951435355111,0.0849521192096229,0.00167948992264265,0.218946895894627,0.0186000028006173,13,0.619047619047619
2021-06-25,2021-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2021-04-27,2021-06-25,5498.8614,5722.2117,-0.000314539567476437,0.04061755402673,0.129565494720049,0.0130928179918514,0.000531798242146164,0.313490517784013,0.00410447429151732,14,0.666666666666667
2021-06-25,2021-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-04-27,2021-06-25,7030.681,7076.8934,-0.000287457611396684,0.00657296213553149,0.0667378243447391,0.0314992667989655,0.000207043487966605,0.0984893079759145,0.00310234098877881,15,0.714285714285714
2021-06-25,2021-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-04-27,2021-06-25,12844.4929,12933.6983,-0.00020531158195658,0.00694503089335674,0.0621270024157436,0.0256018148862107,0.000177805395310734,0.111787638600069,0.00286196643000558,16,0.761904761904762
2021-06-25,2021-05-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,40,2021-04-27,2021-06-25,3467.0619,3574.0173,8.42985531054326e-05,0.0308490021478993,0.115333751821307,0.0016573005113123,5.11260670331877e-05,0.267475926697462,0.000443287990079435,17,0.80952380952381
2021-06-25,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-04-29,2021-06-25,29303.26,29288.22,0.000340420782608723,-0.000513253474186737,0.0595663656115714,0.0876079971140391,-4.49651088853222e-05,-0.00861649806761135,-0.000754874137840419,18,0.857142857142857
2021-06-25,2021-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-04-27,2021-06-25,1273.8961,1260.0519,0.000361330609175909,-0.0108676052937128,0.0609626622713196,0.0584010814493813,-0.000634679901917847,-0.178266579719658,-0.0104109610419104,19,0.904761904761905
2021-06-25,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-05-03,2021-06-25,13148.1547,12869.2703,-0.000638900748381851,-0.0212109156275746,0.0975655215075482,0.0986173672596387,-0.00209176465635773,-0.217401755249508,-0.0214395887403308,20,0.952380952380952
2021-06-25,2021-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-04-27,2021-06-25,4983.2326,4798.6801,-0.000891701216575718,-0.0370346951093554,0.0481525519006941,0.243812618550677,-0.00902952599183788,-0.769111784267068,-0.187519158080337,21,1
2021-06-28,2021-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-04-28,2021-06-28,3953.4409,5066.8279,0.00678162986194435,0.281624799298252,0.14743843356527,0.883855214779001,0.24891554747085,1.91011795559791,1.68826771589822,1,0.0476190476190476
2021-06-28,2021-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-04-28,2021-06-28,8953.7504,11206.6454,0.00653239966603678,0.251614675343194,0.143018833972335,0.848780813144014,0.213565708736764,1.75931147216503,1.49326982191783,2,0.0952380952380952
2021-06-28,2021-05-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-04-28,2021-06-28,909.9581,1043.9483,0.00437694200719306,0.147248757937316,0.0942295416372292,0.823217996650529,0.121217827518436,1.56266023774374,1.28641003036084,3,0.142857142857143
2021-06-28,2021-05-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-04-28,2021-06-28,2998.1047,3430.6709,0.00338350301503674,0.144279884555066,0.116793137528135,0.724787794034897,0.104572299250276,1.23534556574704,0.895363387468589,4,0.19047619047619
2021-06-28,2021-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-04-28,2021-06-28,10442.1168,11730.3862,0.00411988680175148,0.123372437282065,0.112381555436466,0.818310716010061,0.100956987488193,1.09779969500255,0.898341254453165,5,0.238095238095238
2021-06-28,2021-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-04-28,2021-06-28,6489.7441,6828.5162,0.00123994400323739,0.0522011491947734,0.042471443661192,0.757435824042822,0.0395390204563254,1.22908817536786,0.930955414931045,6,0.285714285714286
2021-06-28,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-05-03,2021-06-28,16173.6236,17047.2231,0.00194236513377927,0.0540138389272271,0.0673438169310742,0.710588514173162,0.0383816135480868,0.802060848177195,0.569935226382699,7,0.333333333333333
2021-06-28,2021-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-04-28,2021-06-28,764.1992,833.6424,0.0020560559507701,0.090870547888561,0.11307762607009,0.392257223271569,0.035644628791933,0.803612094157654,0.315222648641732,8,0.380952380952381
2021-06-28,2021-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-04-28,2021-06-28,1543.1916,1678.3542,0.00205708419825686,0.0875864021032773,0.166057299930676,0.314223158733756,0.0275216759310167,0.52744686406344,0.165736019690228,9,0.428571428571429
2021-06-28,2021-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-04-28,2021-06-28,10120.5957,10758.8573,0.00264075393991723,0.0630656157917662,0.126258231887935,0.358190950271478,0.0225895328499087,0.499497061290564,0.178915327041478,10,0.476190476190476
2021-06-28,2021-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-04-28,2021-06-28,2777.7884,2885.4392,0.00082623943849368,0.0387541398041693,0.0597500543988154,0.404832384949304,0.0156889308435806,0.648604259763446,0.262576009368314,11,0.523809523809524
2021-06-28,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-04-30,2021-06-28,28724.88,29268.3,0.000495867065523346,0.0189180946970013,0.0560180112691291,0.187197092915091,0.00354141233077105,0.337714500540059,0.063219172736371,12,0.571428571428571
2021-06-28,2021-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-04-28,2021-06-28,5119.2421,5251.7604,0.000573667278096869,0.0258863123508066,0.0611821424851508,0.115324518455334,0.00298532650644113,0.423102416805514,0.0487940824753838,13,0.619047619047619
2021-06-28,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-04-30,2021-06-28,1076.1559,1106.636,0.00068484997353421,0.0283231267885999,0.0894359366084832,0.0823874525364895,0.00233347026398075,0.316686198665173,0.0260909691614882,14,0.666666666666667
2021-06-28,2021-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2021-04-28,2021-06-28,5500.9326,5674.1503,-0.000526069131904731,0.0314887879193431,0.129921697860254,0.0383066766420231,0.00120623081667552,0.242367429289701,0.00928429074235897,15,0.714285714285714
2021-06-28,2021-05-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,40,2021-04-28,2021-06-28,3554.7434,3641.2027,4.68322173839357e-05,0.024322233779237,0.114103654731777,0.00052269686847406,1.27131554307012e-05,0.213159112531594,0.000111417600606974,16,0.761904761904762
2021-06-28,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-05-04,2021-06-28,13042.4143,12803.5809,-0.000297520542450469,-0.018312054387047,0.0973743295472649,0.0240155766729824,-0.00043977454617195,-0.18805833603361,-0.00451632938800864,17,0.80952380952381
2021-06-28,2021-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-04-28,2021-06-28,1284.2672,1265.1188,0.00028636096986995,-0.0149099813496756,0.0605193750350046,0.0362604538068706,-0.000540642689991214,-0.246367074032929,-0.0089333819075049,18,0.857142857142857
2021-06-28,2021-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-04-28,2021-06-28,13090.7288,12866.7458,-0.000244871220815497,-0.0171100481433852,0.0592094949083891,0.0364941627960479,-0.000624416882392918,-0.288974735722006,-0.0105458910493838,19,0.904761904761905
2021-06-28,2021-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-04-28,2021-06-28,7022.0116,6951.8184,-0.000482998090504764,-0.00999616691034799,0.0690896398196111,0.0853411604913599,-0.000853084484594429,-0.144684021170864,-0.012347502271278,20,0.952380952380952
2021-06-28,2021-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-04-28,2021-06-28,5001.6979,4744.224,-0.00102027819717965,-0.0514772993386906,0.0490080952650191,0.29099886670067,-0.0149798357683701,-1.05038359602263,-0.305660436043561,21,1
2021-06-29,2021-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-04-29,2021-06-29,3940.5637,5081.3205,0.00696061076680744,0.289490764988775,0.147143011825883,0.892594957729673,0.258397997138287,1.9674108977145,1.75610104708237,1,0.0476190476190476
2021-06-29,2021-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-04-29,2021-06-29,9021.5406,11088.696,0.00690789863343708,0.229135520378859,0.143959536712888,0.878968493453496,0.201402903144088,1.59166614182598,1.39902439076172,2,0.0952380952380952
2021-06-29,2021-05-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-04-29,2021-06-29,910.761,1028.6707,0.00465079829179774,0.129462833827975,0.0959571825378197,0.866906697619008,0.112232197738208,1.34917293738746,1.1696070556675,3,0.142857142857143
2021-06-29,2021-05-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-04-29,2021-06-29,3003.1006,3429.4261,0.00353429042170701,0.141961777770615,0.116845817108727,0.743149120093569,0.105498770237151,1.21494959155035,0.902888719918682,4,0.19047619047619
2021-06-29,2021-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-04-29,2021-06-29,10433.8559,11470.8599,0.00407364515309573,0.0993883766403174,0.115139329090544,0.808512581800714,0.0803567529984448,0.863200935990864,0.697908817370766,5,0.238095238095238
2021-06-29,2021-05-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2021-05-04,2021-06-29,15874.6976,17103.8406,0.00217411987595493,0.0774278056169082,0.0641908387232045,0.793435811895213,0.0614339938129163,1.20621271129954,0.957052361908279,6,0.285714285714286
2021-06-29,2021-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-04-29,2021-06-29,6491.9281,6765.4201,0.0012374095904868,0.0421280081644775,0.0437610212877783,0.75630686641264,0.0318617018430821,0.962683386373415,0.728084055295586,7,0.333333333333333
2021-06-29,2021-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-04-29,2021-06-29,782.8336,822.0479,0.00188729510309925,0.0500927655634607,0.111910663530796,0.350534165097535,0.0175592257542142,0.447613873272014,0.156903955353479,8,0.380952380952381
2021-06-29,2021-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-04-29,2021-06-29,1554.8355,1646.7257,0.0018586560022675,0.0590996282243363,0.167326415612706,0.269415327559525,0.0159223456967057,0.353199630840886,0.0951573942369004,9,0.428571428571429
2021-06-29,2021-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-04-29,2021-06-29,10116.843,10570.5431,0.00245722246717105,0.0448460156987709,0.127710500857251,0.31662451173872,0.0141993478240503,0.351153706216357,0.111183870775996,10,0.476190476190476
2021-06-29,2021-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-04-29,2021-06-29,2796.1117,2862.6392,0.000752551162243877,0.023792862066276,0.0601191801537459,0.359474699265263,0.00855293193593444,0.395761585660836,0.142266276986173,11,0.523809523809524
2021-06-29,2021-05-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2021-05-03,2021-06-29,28357.54,28994.1,0.000540427200057678,0.0224476453176121,0.055283785523625,0.218889357678733,0.00491355066497213,0.406043925990186,0.0888786941493428,12,0.571428571428571
2021-06-29,2021-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2021-05-03,2021-06-29,1068.3035,1093.6354,0.000579197311370336,0.0237122690321616,0.0899594735447785,0.0598226214878357,0.00141853009492873,0.263588348150554,0.0157685459800144,13,0.619047619047619
2021-06-29,2021-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2021-04-29,2021-06-29,5553.2109,5591.4548,-0.000795749816512556,0.00688680849488366,0.130535367522094,0.0904019343435325,0.000622580809390954,0.0527581806035673,0.00476944157900792,14,0.666666666666667
2021-06-29,2021-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-04-29,2021-06-29,5164.1692,5190.5445,0.000538990982426852,0.00510736557586067,0.0618231874465476,0.102666748075876,0.000524356614908289,0.0826124596095357,0.0084815525786607,15,0.714285714285714
2021-06-29,2021-05-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,40,2021-04-29,2021-06-29,3542.6957,3592.6254,4.70934359609236e-05,0.0140937027134449,0.114908001797211,0.000528526640116933,7.44889734194394e-06,0.122652056366948,6.48248792550555e-05,16,0.761904761904762
2021-06-29,2021-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2021-05-05,2021-06-29,12872.5666,12816.579,2.14976827360478e-05,-0.0043493734963469,0.0965080771534525,0.000135636911521297,-5.8993558809708e-07,-0.0450674557470582,-6.11281050765372e-06,17,0.80952380952381
2021-06-29,2021-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-04-29,2021-06-29,1279.1751,1256.9632,0.000220213078894967,-0.017364237311999,0.0607224889853039,0.0207899177616581,-0.000361001065710373,-0.285960565881967,-0.00594509664776329,18,0.857142857142857
2021-06-29,2021-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-04-29,2021-06-29,13316.2629,12754.0023,-0.00024391942721879,-0.0422236031401872,0.0569287954235397,0.0362383667481095,-0.00153011441602074,-0.741691490677986,-0.0268776882531409,19,0.904761904761905
2021-06-29,2021-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-04-29,2021-06-29,7154.5385,6876.062,-0.000721254911066736,-0.038923055624063,0.0670391626080884,0.174344577405174,-0.00678602368409532,-0.580601757387805,-0.101224768032478,20,0.952380952380952
2021-06-29,2021-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-04-29,2021-06-29,5038.463,4719.9885,-0.00114414533662623,-0.063208661053976,0.0483236576178073,0.33256677915392,-0.0210211008213526,-1.30802725145299,-0.435006410061277,21,1
2021-06-30,2021-05-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-04-30,2021-06-30,4025.6037,5206.4853,0.0071689806811411,0.293342735152991,0.147488638951873,0.898777211935194,0.263649765642249,1.98891750061312,1.78759372597018,1,0.0476190476190476
