日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-07-20,2023-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2023-07-14,2023-07-20,2224.0964,2155.6474,-0.00762937100303339,-0.0307760940577936,0.006803184819361,0.969358750826597,-0.0298330760911846,-4.5237774476167,42,0.857142857142857
2023-07-20,2023-06-30,159786.SZ,VRETF,930821.CSI,中证虚拟现实主题指数,5,2023-07-14,2023-07-20,2353.6272,2259.4434,-0.00848948786753413,-0.040016447804478,0.0240842798822435,0.765503156286465,-0.0306327170977005,-1.66151730506922,43,0.877551020408163
2023-07-20,2023-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2023-07-14,2023-07-20,3702.0083,3569.3141,-0.00975060920230756,-0.0358438418411974,0.00781264389171202,0.979633345770672,-0.035113822708167,-4.58792725459073,44,0.897959183673469
2023-07-20,2023-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2023-07-14,2023-07-20,3553.8913,3393.3328,-0.0107670018801613,-0.0451782247813824,0.0204570767897927,0.856757546351066,-0.0387067850121942,-2.20843990789166,45,0.918367346938776
2023-07-20,2023-06-30,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2023-07-14,2023-07-20,3230.1237,3047.676,-0.0133106417203315,-0.0564831928882477,0.03780126113615,0.776348897261776,-0.0438506645126152,-1.49421451006119,46,0.938775510204082
2023-07-20,2023-06-30,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,5,2023-07-14,2023-07-20,5146.7097,4904.8618,-0.0117943333483523,-0.0469907793711389,0.0135172702089651,0.940641548285881,-0.0442014794628283,-3.47635126358376,47,0.959183673469388
2023-07-20,2023-06-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2023-07-14,2023-07-20,1993.3734,1852.5131,-0.0153500125052073,-0.0706642819654361,0.0386434166557964,0.84537161991797,-0.0597375785154608,-1.82862407314692,48,0.979591836734694
2023-07-20,2023-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2023-07-14,2023-07-20,6657.2433,6128.4575,-0.0197119392562047,-0.0794301449069766,0.0471294440520514,0.819110869255271,-0.0650620950398257,-1.68536138086525,49,1
2023-07-21,2023-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2023-07-17,2023-07-21,3383.241,3521.7678,0.00970718248507209,0.0409449991886479,0.0135968721022506,0.960101886736256,0.0393113709734353,3.01135429389458,1,0.0204081632653061
2023-07-21,2023-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2023-07-17,2023-07-21,7077.9243,7333.4274,0.00981233784117804,0.0360985917862953,0.0143749214651005,0.930994788157144,0.0336076008128532,2.51122010467574,2,0.0408163265306122
2023-07-21,2023-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2023-07-17,2023-07-21,2515.725,2556.0809,0.00313986361704113,0.0160414592214968,0.0131874710754218,0.688070764224479,0.0110376591058111,1.21641663740928,3,0.0612244897959184
2023-07-21,2023-06-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2023-07-17,2023-07-21,3272.0278,3298.4883,0.00190084867404795,0.0080868811689192,0.0115494888081032,0.531286870207247,0.00429645378597301,0.700193861675106,4,0.0816326530612245
2023-07-21,2023-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2023-07-17,2023-07-21,7824.3821,7918.3474,0.00199961845114134,0.0120092933600469,0.0244333182388921,0.132025013034429,0.00158552711239446,0.49151299232582,5,0.102040816326531
2023-07-21,2023-06-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2023-07-17,2023-07-21,1090.2708,1095.4362,0.000975560738168541,0.0047377220411664,0.0109666162261413,0.165967764002072,0.00078630913363572,0.432013115392241,6,0.122448979591837
2023-07-21,2023-06-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2023-07-17,2023-07-21,8467.6328,8531.2953,0.00104074125028062,0.00751833499440369,0.0160570163467507,0.089378063904805,0.000671974225587544,0.46822739866769,7,0.142857142857143
2023-07-21,2023-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2023-07-17,2023-07-21,653.4188,655.3313,0.000414311351309788,0.00292691303035664,0.012365419043001,0.0361748681903324,0.000105880693077718,0.236701483401268,8,0.163265306122449
2023-07-21,2023-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2023-07-17,2023-07-21,938.3694,939.47,0.000167814776097022,0.00117288564610063,0.00484681326363943,0.0413880760754445,4.85434803486097e-05,0.241991094416524,9,0.183673469387755
2023-07-21,2023-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2023-07-17,2023-07-21,9474.0747,9517.8506,-9.62364805878128e-05,0.00462059899105505,0.0158137230527515,0.00115810132112859,5.35112179594628e-06,0.292189193881897,10,0.204081632653061
2023-07-21,2023-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2023-07-17,2023-07-21,5190.4066,5175.9326,5.12795069578666e-05,-0.00278860619512933,0.0119847651161838,0.000476123758736513,-1.3277216632609e-06,-0.232679253042989,11,0.224489795918367
2023-07-21,2023-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2023-07-17,2023-07-21,5509.9256,5493.6804,-0.000103418291509932,-0.00294835197048748,0.00908686339530467,0.00389490626070954,-1.1483554548627e-05,-0.324463111441836,12,0.244897959183673
2023-07-21,2023-06-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2023-07-17,2023-07-21,5258.7958,5257.3076,-0.000950558294140685,-0.000282992543654159,0.0122573703134463,0.16291571396963,-4.6103932297499e-05,-0.0230875413255417,13,0.26530612244898
2023-07-21,2023-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2023-07-17,2023-07-21,12134.9931,12119.0307,-0.000867942567159925,-0.00131540247847362,0.0154520353691994,0.0623278590324522,-8.19862202492417e-05,-0.0851281042946365,14,0.285714285714286
2023-07-21,2023-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2023-07-17,2023-07-21,8992.5916,8971.8769,-0.000581050369727904,-0.00230352949643575,0.00967052461025869,0.143813474317983,-0.000331278580076379,-0.238201089317546,15,0.306122448979592
2023-07-21,2023-06-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2023-07-17,2023-07-21,3733.1349,3726.242,-0.00103412110639669,-0.00184641064002267,0.00796000758541745,0.311419991471373,-0.000575009185768512,-0.231960914635967,16,0.326530612244898
2023-07-21,2023-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2023-07-17,2023-07-21,2841.2424,2833.3936,-0.000707992118130011,-0.00276245349569615,0.00802547751002546,0.262180122883718,-0.000724260396962172,-0.344210483705833,17,0.346938775510204
2023-07-21,2023-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2023-07-17,2023-07-21,1981.4174,1968.0621,-0.000995730487098184,-0.00674027592570847,0.0101830912291538,0.221794346402575,-0.00149495509351552,-0.661908626175451,18,0.36734693877551
2023-07-21,2023-06-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2023-07-17,2023-07-21,1826.4343,1809.2296,-0.00148224796063395,-0.00941982966482835,0.0175525530446039,0.211644984593451,-0.00199365970428552,-0.536664361069928,19,0.387755102040816
2023-07-21,2023-06-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2023-07-17,2023-07-21,2520.7864,2509.2927,-0.00110417960804517,-0.00455956918840883,0.00635004327537735,0.589689225836054,-0.00268872882485873,-0.718037498435455,20,0.408163265306122
2023-07-21,2023-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2023-07-17,2023-07-21,9934.7192,9823.068,-0.00266121391930733,-0.0112384857339501,0.017180045440208,0.338398831203054,-0.00380309043686092,-0.654159255460855,21,0.428571428571429
2023-07-21,2023-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2023-07-17,2023-07-21,7781.6527,7692.7813,-0.00463232034166923,-0.0114206330488124,0.0265828862336799,0.432457443372886,-0.00493893776998928,-0.429623515987617,22,0.448979591836735
2023-07-21,2023-06-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2023-07-17,2023-07-21,8123.3443,8035.7032,-0.00269544698671406,-0.010788795447215,0.0119986017094464,0.623409536422503,-0.00672583796830552,-0.899171062468146,23,0.469387755102041
2023-07-21,2023-06-30,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,5,2023-07-17,2023-07-21,2056.41,2039.51,-0.00199726637161057,-0.00821820551349184,0.00200068278556573,0.977413238158141,-0.00803258286279115,-4.10770041746923,24,0.489795918367347
2023-07-21,2023-06-30,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2023-07-17,2023-07-21,1455.61,1434.2,-0.00348640616954823,-0.0147086101359567,0.0151256948087795,0.681443831479873,-0.01002309164679,-0.972425420577661,25,0.510204081632653
2023-07-21,2023-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2023-07-17,2023-07-21,3867.1749,3821.91,-0.0031686018727133,-0.0117049011669992,0.0059616493401701,0.924327664028613,-0.0108191639533781,-1.96336625975811,26,0.530612244897959
2023-07-21,2023-06-30,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2023-07-17,2023-07-21,1705.536,1682.1732,-0.00405897753191313,-0.0136982156928966,0.0101213808231267,0.808425569922646,-0.0110739878284533,-1.35339396197771,27,0.551020408163265
2023-07-21,2023-06-30,510210.SH,上证综指ETF,000001.SH,上证综合指数,5,2023-07-17,2023-07-21,3209.6298,3167.7452,-0.00351596949724397,-0.0130496669740542,0.00857263897294176,0.87740995642699,-0.0114499077310916,-1.52224618524628,28,0.571428571428571
2023-07-21,2023-06-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2023-07-17,2023-07-21,4300.3279,4226.3048,-0.00428746313637654,-0.0172133617996898,0.01412668470907,0.778448734851509,-0.0133997197155098,-1.21849975094567,29,0.591836734693878
2023-07-21,2023-06-30,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,5,2023-07-17,2023-07-21,4951.4581,4875.2784,-0.00422763480179231,-0.0153853064009568,0.00576224362522586,0.953724958743566,-0.0146733507125097,-2.67002011744232,30,0.612244897959184
2023-07-21,2023-06-30,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2023-07-17,2023-07-21,3216.36,3161.17,-0.0044765743937491,-0.0171591488514967,0.0108381950026198,0.872106508810745,-0.0149646053990427,-1.58321093570922,31,0.63265306122449
2023-07-21,2023-06-30,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,5,2023-07-17,2023-07-21,6516.56,6401.4168,-0.00513334979821598,-0.0176693224646133,0.0113604293534631,0.869429861847491,-0.0153622365893475,-1.55533931991989,32,0.653061224489796
2023-07-21,2023-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2023-07-17,2023-07-21,2207.4445,2163.1174,-0.00612176313296186,-0.0200807313615359,0.0132210474701821,0.865847218183455,-0.0173868453884751,-1.51884571981341,33,0.673469387755102
2023-07-21,2023-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2023-07-17,2023-07-21,3697.7072,3625.9512,-0.00475280007851802,-0.0194055386537906,0.00906498848836883,0.928289835802064,-0.0180139642905779,-2.14071299469267,34,0.693877551020408
2023-07-21,2023-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2023-07-17,2023-07-21,2782.7893,2720.9293,-0.00576661915930288,-0.0222294947015932,0.00802412159191348,0.96007231379551,-0.0213419224126636,-2.77033373023604,35,0.714285714285714
2023-07-21,2023-06-30,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,5,2023-07-17,2023-07-21,1175.6382,1146.6956,-0.00653448323162894,-0.0246186284181648,0.0140666176771869,0.880344592143217,-0.0216728763939147,-1.75014555617666,36,0.73469387755102
2023-07-21,2023-06-30,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,5,2023-07-17,2023-07-21,1253.8065,1222.7664,-0.00699577489646499,-0.0247566909247957,0.00840838456595328,0.958050328198797,-0.0237181558656167,-2.94428623365289,37,0.755102040816326
2023-07-21,2023-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2023-07-17,2023-07-21,11224.0848,10894.8499,-0.00870215901465424,-0.0293328949189694,0.0170459583776259,0.879002015198627,-0.0257836737453837,-1.72081230454434,38,0.775510204081633
2023-07-21,2023-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2023-07-17,2023-07-21,984.8212,955.5486,-0.00798108295920103,-0.029723771177956,0.00914995526284394,0.958664874279704,-0.0284951353594339,-3.24851546527861,39,0.795918367346939
2023-07-21,2023-06-30,159786.SZ,VRETF,930821.CSI,中证虚拟现实主题指数,5,2023-07-17,2023-07-21,2329.4735,2247.2066,-0.0102722313606652,-0.0353156625306105,0.0245250232717412,0.829916103065709,-0.0293090370245879,-1.43998487338043,40,0.816326530612245
2023-07-21,2023-06-30,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2023-07-17,2023-07-21,2109.1695,2035.2958,-0.0087732705142082,-0.0350250181410265,0.0182128417405522,0.910158792085798,-0.0318783282040199,-1.92309462960088,41,0.836734693877551
2023-07-21,2023-06-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2023-07-17,2023-07-21,1624.4581,1566.4881,-0.00934729083153785,-0.0356857465267957,0.0132663067896411,0.922404032818311,-0.0329166765104484,-2.68995336024196,42,0.857142857142857
2023-07-21,2023-06-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2023-07-17,2023-07-21,4758.2783,4566.4844,-0.011988886934556,-0.0403074153943453,0.0296709501786225,0.818486911794876,-0.032991091948551,-1.35848077502372,43,0.877551020408163
2023-07-21,2023-06-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2023-07-17,2023-07-21,1936.8752,1853.7484,-0.0118054351762621,-0.0429179949229563,0.0391883988883995,0.79294602265648,-0.0340316533745492,-1.09517092150608,44,0.897959183673469
2023-07-21,2023-06-30,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,5,2023-07-17,2023-07-21,5120.8682,4898.9058,-0.0121583554290791,-0.0433446812788503,0.0163546817591552,0.95328510705198,-0.0413198391330427,-2.6502919419136,45,0.918367346938776
2023-07-21,2023-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2023-07-17,2023-07-21,3682.1954,3526.3279,-0.0107232468350652,-0.0423300458199475,0.00627066868175826,0.991564887745378,-0.0419729871317129,-6.75048355577899,46,0.938775510204082
2023-07-21,2023-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2023-07-17,2023-07-21,3539.1507,3370.8741,-0.0133283522728375,-0.047547170003244,0.0194030088715279,0.937544076578067,-0.0445775675945918,-2.45050498703915,47,0.959183673469388
2023-07-21,2023-06-30,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2023-07-17,2023-07-21,3231.0707,3026.0249,-0.0174455983335116,-0.0634606355100804,0.0345821483461762,0.905342852197867,-0.0574536327549854,-1.83506920607774,48,0.979591836734694
2023-07-21,2023-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2023-07-17,2023-07-21,6673.0144,6097.6323,-0.0242641345923102,-0.0862252147994765,0.0427712143917058,0.928257806060374,-0.0800392287168465,-2.0159636808488,49,1
2023-07-24,2023-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2023-07-18,2023-07-24,3407.2288,3498.8804,0.00712885134925623,0.0268991621578216,0.0218769497529142,0.800534404275355,0.0215337047535179,1.22956639118479,1,0.0204081632653061
2023-07-24,2023-06-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2023-07-18,2023-07-24,8454.2418,8540.6814,0.00334538963545055,0.0102244059307601,0.0154962950373141,0.558541260926528,0.00571075258079144,0.659796803438524,2,0.0408163265306122
2023-07-24,2023-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2023-07-18,2023-07-24,12062.2662,12175.2929,0.00284633633845263,0.00937027073735108,0.0138059715694232,0.476222256977431,0.00446233147903091,0.678711432240229,3,0.0612244897959184
2023-07-24,2023-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2023-07-18,2023-07-24,7122.5656,7217.7978,0.00370059503370693,0.0133704911050592,0.0291200681307665,0.246401492043762,0.00329450895764443,0.459150406002406,4,0.0816326530612245
2023-07-24,2023-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2023-07-18,2023-07-24,7784.9406,7831.7517,0.00328111422404299,0.00601303239230888,0.0275471274870568,0.349896093560173,0.00210393654451966,0.218281648245689,5,0.102040816326531
2023-07-24,2023-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2023-07-18,2023-07-24,9507.2219,9538.6034,0.00125314125015394,0.00330080651636,0.0156092298009116,0.13466872858618,0.000444515416867177,0.211465047184278,6,0.122448979591837
2023-07-24,2023-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2023-07-18,2023-07-24,5470.6477,5470.7659,0.000113970846689085,2.16062167557318e-05,0.00639183357558789,0.00611041919484978,1.32023041592309e-07,0.00338028462415725,7,0.142857142857143
2023-07-24,2023-06-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2023-07-18,2023-07-24,5260.9987,5245.9918,-0.000342468934577473,-0.00285248122186388,0.0123932889697354,0.0236784341034914,-6.75422886433503e-05,-0.230163375422753,8,0.163265306122449
2023-07-24,2023-06-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2023-07-18,2023-07-24,3732.8245,3721.8438,-0.000323116473839693,-0.00294165986105166,0.00796709925843875,0.0405851564883917,-0.000119387725796402,-0.369225958611706,9,0.183673469387755
2023-07-24,2023-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2023-07-18,2023-07-24,2529.9081,2515.654,-0.00056137209244391,-0.00563423627917559,0.0232514957954797,0.0219304993542814,-0.000123561615082329,-0.242317153646129,10,0.204081632653061
2023-07-24,2023-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2023-07-18,2023-07-24,2834.4834,2831.2849,-0.000645552966631147,-0.00112842431887239,0.00772643746300972,0.228452554787514,-0.000257791418530758,-0.146047169122214,11,0.224489795918367
2023-07-24,2023-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2023-07-18,2023-07-24,654.9012,653.9271,-0.000871486278984789,-0.00148739993147062,0.0124275238596989,0.174788813100457,-0.000259980868627451,-0.119685944542348,12,0.244897959183673
2023-07-24,2023-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2023-07-18,2023-07-24,939.0009,936.077,-0.000822866687012118,-0.00311384153092931,0.00612650665875646,0.410445160376684,-0.00127806118654986,-0.508257267047734,13,0.26530612244898
2023-07-24,2023-06-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2023-07-18,2023-07-24,1094.901,1089.937,-0.00149854925481863,-0.00453374323340661,0.0114320616733094,0.37195661490997,-0.0016863557859689,-0.396581418379818,14,0.285714285714286
2023-07-24,2023-06-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2023-07-18,2023-07-24,4275.1641,4255.7874,-0.00250903533642172,-0.00453238742344408,0.017648406356438,0.388412971870959,-0.00176043806881047,-0.256815676832526,15,0.306122448979592
2023-07-24,2023-06-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2023-07-18,2023-07-24,2511.6351,2499.9998,-0.00123955551723912,-0.0046325598810113,0.00638857892243176,0.610707617991435,-0.0028291396101351,-0.725131510036657,16,0.326530612244898
2023-07-24,2023-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2023-07-18,2023-07-24,8966.6653,8901.7615,-0.00187959132085594,-0.00723834311067684,0.0121776771996364,0.463588626438569,-0.00335561354036975,-0.594394398210274,17,0.346938775510204
2023-07-24,2023-06-30,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2023-07-18,2023-07-24,1445.91,1433.6,-0.00315745324682666,-0.00851366959216004,0.0147659424066944,0.629692095730432,-0.00536099044784371,-0.576574752743192,18,0.36734693877551
2023-07-24,2023-06-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2023-07-18,2023-07-24,3298.0599,3248.7134,-0.00269343256580905,-0.0149622813096876,0.0173266132087349,0.363781286888368,-0.00544299794962393,-0.863543332412166,19,0.387755102040816
2023-07-24,2023-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2023-07-18,2023-07-24,2761.6133,2733.6735,-0.00328001170776835,-0.0101172021441236,0.0122301210273785,0.635663435972909,-0.00643113547736608,-0.82723646981703,20,0.408163265306122
2023-07-24,2023-06-30,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2023-07-18,2023-07-24,3200.55,3167.38,-0.00345901220073593,-0.0103638437143616,0.0123947198229709,0.715061171208818,-0.00741078222461656,-0.836149897890756,21,0.428571428571429
2023-07-24,2023-06-30,510210.SH,上证综指ETF,000001.SH,上证综合指数,5,2023-07-18,2023-07-24,3197.8201,3164.1608,-0.0030929866809423,-0.0105257015552562,0.00878696528267128,0.819389291059097,-0.00862464713526103,-1.19787676594261,22,0.448979591836735
2023-07-24,2023-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2023-07-18,2023-07-24,1978.7095,1948.318,-0.003737589539795,-0.015359253088945,0.0130979650176755,0.608801716911206,-0.00935073965102348,-1.17264422894838,23,0.469387755102041
2023-07-24,2023-06-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2023-07-18,2023-07-24,8101.3313,8000.5356,-0.00379091247905008,-0.0124418686592905,0.0121165771578361,0.784040376367128,-0.00975492738634052,-1.02684681467522,24,0.489795918367347
2023-07-24,2023-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2023-07-18,2023-07-24,5193.816,5090.6888,-0.00469543767850127,-0.0198557669351398,0.0193826116738685,0.520528008056451,-0.0103354828111815,-1.02441132646274,25,0.510204081632653
2023-07-24,2023-06-30,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,5,2023-07-18,2023-07-24,2050.64,2025.44,-0.00294942469112629,-0.0122888464089259,0.00537483564226067,0.882193047439027,-0.0108411348630005,-2.28636691926028,26,0.530612244897959
2023-07-24,2023-06-30,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2023-07-18,2023-07-24,2081.576,2047.1201,-0.00582737380999843,-0.0165527946133122,0.0217945205129866,0.687667630329764,-0.0113828210470716,-0.759493405851664,27,0.551020408163265
2023-07-24,2023-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2023-07-18,2023-07-24,3854.9393,3805.221,-0.00335102183307313,-0.0128972977603046,0.00614161880607397,0.932636325833934,-0.0120284883963567,-2.09998343556414,28,0.571428571428571
2023-07-24,2023-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2023-07-18,2023-07-24,9951.1015,9774.278,-0.00558476032800656,-0.0177692389128983,0.016141321043703,0.780365307408996,-0.0138664975866878,-1.10085406670171,29,0.591836734693878
2023-07-24,2023-06-30,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,5,2023-07-18,2023-07-24,6510.0341,6393.7938,-0.0050138805940885,-0.0178555593126616,0.0112854429419565,0.855073090588177,-0.015267808285658,-1.5821762073936,30,0.612244897959184
2023-07-24,2023-06-30,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,5,2023-07-18,2023-07-24,1169.6924,1147.2528,-0.00592626619096496,-0.019184188937194,0.0156650366304554,0.82526142758366,-0.0158319711493434,-1.22465011667427,31,0.63265306122449
2023-07-24,2023-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2023-07-18,2023-07-24,11246.356,10981.0799,-0.00704185339518603,-0.0235877381082369,0.0217704374129182,0.692416929451355,-0.0163325491936081,-1.08347561699612,32,0.653061224489796
2023-07-24,2023-06-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2023-07-18,2023-07-24,1826.5981,1769.7588,-0.00693563034234765,-0.0311175731541601,0.0254237122458404,0.607804303794093,-0.018913394886726,-1.22395867500629,33,0.673469387755102
2023-07-24,2023-06-30,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,5,2023-07-18,2023-07-24,4932.5196,4832.9911,-0.00486634237285136,-0.0201780242292396,0.0074959380450751,0.950025157522748,-0.0191696306468812,-2.69186112637321,34,0.693877551020408
2023-07-24,2023-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2023-07-18,2023-07-24,2200.6187,2146.9292,-0.00559106410067295,-0.0243974569515382,0.0130861722433861,0.836237674900549,-0.0204020726746405,-1.86436923630353,35,0.714285714285714
2023-07-24,2023-06-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2023-07-18,2023-07-24,1909.5452,1847.5011,-0.0102998794454468,-0.0324915587229881,0.039435165448586,0.720165271363375,-0.0233992922047598,-0.823923479295384,36,0.73469387755102
2023-07-24,2023-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2023-07-18,2023-07-24,7889.2967,7675.4639,-0.00755953399313847,-0.0271041650645488,0.0158711586592729,0.869709440146059,-0.0235727482239151,-1.70776221487226,37,0.755102040816326
2023-07-24,2023-06-30,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2023-07-18,2023-07-24,1712.4743,1669.9464,-0.00617321817872762,-0.0248341829129932,0.00205060766400097,0.997256899314236,-0.0247660602488142,-12.1106457119832,38,0.775510204081633
2023-07-24,2023-06-30,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,5,2023-07-18,2023-07-24,1250.3504,1213.8319,-0.00722107104094072,-0.0292066128022994,0.00700906295841696,0.96555875883087,-0.028200700807042,-4.16697823597463,39,0.795918367346939
