日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-11-29,2022-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-11-23,2022-11-29,7373.0553,7620.8322,0.00663717462064802,0.0336057292286958,0.0513871264864018,0.282501929380653,0.00949368334535037,0.653971753754096,10,0.25
2022-11-29,2022-10-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2022-11-23,2022-11-29,2615.3773,2665.9963,0.00357921982403753,0.0193543776647445,0.0249469361943846,0.448040619763492,0.00867154736404879,0.775821828938698,11,0.275
2022-11-29,2022-10-31,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,5,2022-11-23,2022-11-29,19287.3906,19779.4123,0.0049909884611531,0.0255100189654478,0.0361975508198284,0.323716599303456,0.00825801658766143,0.704744337328864,12,0.3
2022-11-29,2022-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-11-23,2022-11-29,637.0794,654.8525,0.00492612471749938,0.0278977785186587,0.0479233207084055,0.27792392287709,0.00775346004546183,0.582133669083695,13,0.325
2022-11-29,2022-10-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2022-11-23,2022-11-29,2535.5226,2607.7499,0.00494323001178854,0.0284861590269399,0.0503732556195705,0.25379740668146,0.00722971328735299,0.565501647185033,14,0.35
2022-11-29,2022-10-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-11-23,2022-11-29,2792.8702,2824.979,0.00227559634215461,0.011496703283955,0.0124634770406815,0.584330312586716,0.00671787222363017,0.922431456842191,15,0.375
2022-11-29,2022-10-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-11-23,2022-11-29,13883.408,14209.005,0.00310008343055609,0.0234522388162905,0.0338192402790547,0.204539628124978,0.00479691220618224,0.693458475790045,16,0.4
2022-11-29,2022-10-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-11-23,2022-11-29,884.2124,900.743,0.00374866434965563,0.0186952818123791,0.0352069826632666,0.231031052490383,0.00431919063371826,0.531010623409229,17,0.425
2022-11-29,2022-10-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-11-23,2022-11-29,8864.2337,9007.4602,0.00260393561403318,0.01615779827646,0.0249818994867889,0.260293236343853,0.00420576560557092,0.646780213210156,18,0.45
2022-11-29,2022-10-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-11-23,2022-11-29,3773.5287,3848.4224,0.00330128976831794,0.01984712611302,0.0369113971444405,0.211062900354397,0.00418899200111349,0.537696420304948,19,0.475
2022-11-29,2022-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2022-11-23,2022-11-29,5576.1054,5699.4746,0.00349463569013044,0.0221246176587693,0.0378988597042842,0.185736763585726,0.0041093548795114,0.583780563093518,20,0.5
2022-11-29,2022-10-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-11-23,2022-11-29,6111.1348,6179.2461,0.0015395011718535,0.0111454422507584,0.0156650077142568,0.24461362633104,0.00272632704602121,0.711486547217904,21,0.525
2022-11-29,2022-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2022-11-23,2022-11-29,3710.2011,3766.5879,0.00153660569917832,0.0151977745896306,0.0259321008672799,0.1052890319784,0.00160015897476812,0.586060291351347,22,0.55
2022-11-29,2022-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-11-23,2022-11-29,1015.7805,1021.8892,0.00065282806844841,0.00601379924107626,0.0162598182787343,0.0626374777099897,0.000376689215915267,0.369856485354546,23,0.575
2022-11-29,2022-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-11-23,2022-11-29,5583.0111,5599.3681,-0.00145592676457775,0.00292978102801911,0.0266432517922812,0.0909637247466368,0.000266503795000649,0.109963342720346,24,0.6
2022-11-29,2022-10-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2022-11-23,2022-11-29,6567.9934,6594.3225,-0.00063947054541621,0.00400869769448908,0.0226947289811558,0.0209513490463646,8.3987624618598e-05,0.176635627498246,25,0.625
2022-11-29,2022-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-11-23,2022-11-29,10292.666,10408.49,0.000386763800678993,0.0112530611602475,0.0342230259320361,0.00454106574218616,5.11008905295255e-05,0.328815493480765,26,0.65
2022-11-29,2022-10-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-11-23,2022-11-29,7214.5845,7213.932,-0.00210733350639532,-9.04417988312201e-05,0.0309550144800172,0.112416908966881,-1.01671874660103e-05,-0.00292171721934112,27,0.675
2022-11-29,2022-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-11-23,2022-11-29,2340.3369,2339.7928,-0.00163136643488242,-0.000232487895225564,0.0249960414944087,0.0958211182045038,-2.2277250089525e-05,-0.00930098852962651,28,0.7
2022-11-29,2022-10-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2022-11-23,2022-11-29,1848.138,1838.2201,-0.00369230548543539,-0.00536642826455591,0.0292002744566578,0.323764818166719,-0.00173746067127868,-0.183780062496376,29,0.725
2022-11-29,2022-10-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2022-11-23,2022-11-29,3165.6021,3142.3166,-0.0032214417631504,-0.00735578865075937,0.0279702584235661,0.274720589455741,-0.00202078659404846,-0.262986081121146,30,0.75
2022-11-29,2022-10-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,5,2022-11-23,2022-11-29,5455.181,5388.175,-0.0045727322852541,-0.012283002158865,0.0258395675433366,0.466999632601284,-0.00573615749543075,-0.475356336295671,31,0.775
2022-11-29,2022-10-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2022-11-23,2022-11-29,701.6364,690.0895,-0.00545161644423895,-0.0164570994321275,0.029480668233404,0.491332358574486,-0.00808590547928202,-0.558233595718846,32,0.8
2022-11-29,2022-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-11-23,2022-11-29,1017.0158,1002.4473,-0.00513099466666845,-0.0143247528701127,0.0208725499339048,0.618662520351344,-0.00886218771403408,-0.686296255870681,33,0.825
2022-11-29,2022-10-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-11-23,2022-11-29,4330.2795,4246.8244,-0.00680633885810456,-0.0192724511200718,0.0264062380558238,0.670564829128816,-0.0129234278922244,-0.729844632898073,34,0.85
2022-11-29,2022-10-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-11-23,2022-11-29,6589.3419,6426.2922,-0.00794095359675751,-0.0247444589269227,0.0357246905758496,0.550022953046391,-0.0136100203705211,-0.692643058010144,35,0.875
2022-11-29,2022-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2022-11-23,2022-11-29,4480.0026,4373.1467,-0.00829953141269516,-0.0238517495503239,0.0325409192925888,0.638153447068787,-0.0152210761941606,-0.732977127531739,36,0.9
2022-11-29,2022-10-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2022-11-23,2022-11-29,4236.4588,4136.8074,-0.0072298218451717,-0.0235223342665343,0.0196110249347415,0.770371745590512,-0.0181209417092735,-1.1994444117433,37,0.925
2022-11-29,2022-10-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,5,2022-11-23,2022-11-29,3559.3148,3458.8699,-0.00867216679210915,-0.028220291163906,0.0220937123201925,0.825336739825993,-0.0232912431061585,-1.27729965679485,38,0.95
2022-11-29,2022-10-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-11-23,2022-11-29,11983.3282,11653.9283,-0.00723112774936487,-0.0274881814552989,0.0135723203288609,0.849638535052635,-0.0233550182229411,-2.02531186924955,39,0.975
2022-11-29,2022-10-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-11-23,2022-11-29,4626.2042,4454.9829,-0.0106479449228034,-0.0370111851093819,0.0221045784156792,0.87077741121502,-0.0322285039555475,-1.67436738278298,40,1
2022-11-30,2022-10-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2022-11-24,2022-11-30,3877.7368,4396.2278,0.0351660522732418,0.133709693757451,0.0484178440012564,0.946425305375101,0.126546237746007,2.76157884588958,1,0.025
2022-11-30,2022-10-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-11-24,2022-11-30,4053.9867,4475.8174,0.0269616060005111,0.104053301408216,0.0830367784443974,0.83620427143992,0.0870098150949759,1.2530989684034,2,0.05
2022-11-30,2022-10-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2022-11-24,2022-11-30,8259.3614,8665.7867,0.0131926454952758,0.0492078358503603,0.0496584081751396,0.752612761592051,0.037034445231308,0.990926565281952,3,0.075
2022-11-30,2022-10-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-11-24,2022-11-30,7283.3685,7595.0404,0.0130187883705678,0.0427922739320412,0.0472545243353648,0.73164227689895,0.0313086367333222,0.905569880004398,4,0.1
2022-11-30,2022-10-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-11-24,2022-11-30,5402.1264,5650.0153,0.0116238141721186,0.0458872824597365,0.0573075542145782,0.664189874543861,0.0304778683800911,0.800719609982299,5,0.125
2022-11-30,2022-10-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-11-24,2022-11-30,2322.4888,2412.6553,0.00827862041897181,0.0388232227427747,0.0292793653101813,0.769187138935028,0.0298623236257522,1.32595848070773,6,0.15
2022-11-30,2022-10-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-11-24,2022-11-30,2737.6074,2836.7674,0.00917679426009511,0.0362214099801164,0.0329563872226699,0.790856930345859,0.0286459531096737,1.09907101574534,7,0.175
2022-11-30,2022-10-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2022-11-24,2022-11-30,2664.32,2749.66,0.00757082672685576,0.0320306870045639,0.0291954862583727,0.764479440335479,0.0244868016748099,1.09711092739132,8,0.2
2022-11-30,2022-10-31,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,5,2022-11-24,2022-11-30,19154.0218,19782.3774,0.00957911079337668,0.0328054132213633,0.0332958389646884,0.743261244581245,0.0243829922599125,0.985270659680773,9,0.225
2022-11-30,2022-10-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2022-11-24,2022-11-30,3926.8179,4061.2004,0.00867802371709876,0.0342217295077523,0.038046512429647,0.705962391177538,0.0241592539935237,0.899470866640739,10,0.25
2022-11-30,2022-10-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-11-24,2022-11-30,874.5005,901.3342,0.00861920966960957,0.0306846022386493,0.0297734023640698,0.756605456162562,0.02321613747394,1.03060449267562,11,0.275
2022-11-30,2022-10-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-11-24,2022-11-30,8052.8709,8363.1325,0.0108827429399691,0.0385280732614253,0.0632472640741086,0.586386395081004,0.022592337989184,0.609165848127136,12,0.3
2022-11-30,2022-10-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2022-11-24,2022-11-30,2520.5634,2606.5427,0.00915930170773782,0.034111143564173,0.0487434603197858,0.587208615143224,0.0200303573732697,0.699809642983567,13,0.325
2022-11-30,2022-10-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-11-24,2022-11-30,7205.4654,7551.084,0.0106622322191164,0.0479661730108369,0.0556051233397825,0.417413511793907,0.0200217287237676,0.86262146597056,14,0.35
2022-11-30,2022-10-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2022-11-24,2022-11-30,5560.9306,5717.5296,0.00836156100633745,0.028160574418965,0.0366065254064377,0.610559739477162,0.0171937129807705,0.769277447293937,15,0.375
2022-11-30,2022-10-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-11-24,2022-11-30,633.8307,652.4178,0.0080033638918879,0.0293250232278115,0.0474716524141606,0.549354945059519,0.0161098465241835,0.617737570455078,16,0.4
2022-11-30,2022-10-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-11-24,2022-11-30,3756.8082,3853.0365,0.00696409172987357,0.0256143765870187,0.035380593022998,0.590110805200415,0.0151153203924723,0.723966852968488,17,0.425
2022-11-30,2022-10-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-11-24,2022-11-30,2801.4156,2842.8738,0.00319932627303143,0.0147990180393085,0.0129484757532714,0.663841528851362,0.00982420276071344,1.1429158397713,18,0.45
2022-11-30,2022-10-31,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2022-11-24,2022-11-30,2634.7271,2677.6904,0.00332622029000994,0.0163065465110219,0.0247194558337313,0.422117508178313,0.00688327878022634,0.659664461091031,19,0.475
2022-11-30,2022-10-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-11-24,2022-11-30,8867.671,8989.0784,0.0041535424111127,0.0136910131194539,0.0255706743115873,0.496909692436343,0.00680319711832976,0.535418540497769,20,0.5
2022-11-30,2022-10-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-11-24,2022-11-30,6144.1533,6215.2459,0.00303634859263741,0.0115707724935834,0.0157641845533398,0.46554717990099,0.0053867405036637,0.733991184538118,21,0.525
2022-11-30,2022-10-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-11-24,2022-11-30,14052.1307,14157.7789,0.00364367940421377,0.00751830467958858,0.0336166662985876,0.259095648578422,0.00194796002716819,0.223648133720638,22,0.55
2022-11-30,2022-10-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-11-24,2022-11-30,2335.5245,2345.3128,0.00214564027257886,0.00419105001895725,0.0249015118398534,0.148590291042647,0.000622749342091151,0.16830504291911,23,0.575
2022-11-30,2022-10-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2022-11-24,2022-11-30,3763.5382,3768.6268,0.00113847410824801,0.00135207874334853,0.0217993010260513,0.065010233713353,8.78989551039445e-05,0.0620239493795111,24,0.6
2022-11-30,2022-10-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2022-11-24,2022-11-30,6586.8576,6590.3067,0.00135845544833987,0.000523633606410501,0.0225885591329796,0.0830210079222419,4.34725897861583e-05,0.0231813637748141,25,0.625
2022-11-30,2022-10-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-11-24,2022-11-30,1017.5832,1019.3222,0.000345549916775275,0.0017089511697912,0.0167302706121015,0.0187266933764397,3.20030045519877e-05,0.102147252092567,26,0.65
2022-11-30,2022-10-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-11-24,2022-11-30,5623.0483,5625.7171,0.000455917627736632,0.000474618011017114,0.025962267817774,0.00713553691485591,3.38665433806811e-06,0.0182810690633191,27,0.675
2022-11-30,2022-10-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2022-11-24,2022-11-30,4207.449,4215.1428,0.000219778645154678,0.00182861396537426,0.0313693898424044,0.000914482009630624,1.67223457389408e-06,0.0582929401738755,28,0.7
2022-11-30,2022-10-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-11-24,2022-11-30,10348.243,10335.8309,0.000522993387502053,-0.00119944033011199,0.0352465563852871,0.00824636029361847,-9.89101711280014e-06,-0.034030000463043,29,0.725
2022-11-30,2022-10-31,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2022-11-24,2022-11-30,3138.3832,3134.3634,0.000436320452360095,-0.00128085059848648,0.0266211871659884,0.00818272386666907,-1.04808467618727e-05,-0.0481139548923992,30,0.75
2022-11-30,2022-10-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2022-11-24,2022-11-30,692.7828,689.8941,-0.000512349153572724,-0.00416970513702131,0.027197529453111,0.00967056135698419,-4.03233893680967e-05,-0.153311908135257,31,0.775
2022-11-30,2022-10-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-11-24,2022-11-30,4342.9114,4323.343,-0.000823632697933953,-0.00450582528577492,0.0351506424488238,0.0103966537173514,-4.68455052070879e-05,-0.128186143178891,32,0.8
2022-11-30,2022-10-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-11-24,2022-11-30,6483.4941,6429.1117,-0.00110005234019429,-0.00838782285619721,0.033335288779992,0.0255912879474292,-0.000214655189964971,-0.25161992480568,33,0.825
2022-11-30,2022-10-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2022-11-24,2022-11-30,1857.3619,1841.2215,-0.00108156274592005,-0.00868995966806474,0.0284238790339835,0.0306284169993994,-0.00026615970842145,-0.305727436345864,34,0.85
2022-11-30,2022-10-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,5,2022-11-24,2022-11-30,5415.2171,5373.2345,-0.00116770984881128,-0.00775270856638421,0.0252223509015026,0.0564383602651263,-0.000437550159100123,-0.307374542391382,35,0.875
2022-11-30,2022-10-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2022-11-24,2022-11-30,4451.278,4375.8409,-0.00326373283799373,-0.0169472901939623,0.0331518789017718,0.175910635330735,-0.00298120858515425,-0.511201499142077,36,0.9
2022-11-30,2022-10-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-11-24,2022-11-30,1015.3554,1000.2633,-0.00274949569883227,-0.0148638594919572,0.020812387938994,0.282788649914809,-0.00420333075825401,-0.714183280435032,37,0.925
2022-11-30,2022-10-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,5,2022-11-24,2022-11-30,3556.2161,3496.0917,-0.00387141501284374,-0.0169068465777432,0.0285688838723737,0.26430883657465,-0.00446862894910942,-0.591792337890115,38,0.95
2022-11-30,2022-10-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-11-24,2022-11-30,11855.0689,11666.3722,-0.00345503183434872,-0.0159169635867743,0.0142906070727481,0.566973499288944,-0.00902449654284812,-1.11380597799289,39,0.975
2022-11-30,2022-10-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-11-24,2022-11-30,4602.122,4472.8936,-0.00634094442534381,-0.0280801769270784,0.0259882001509595,0.557326575641472,-0.0156498288501753,-1.08049717810264,40,1
2022-12-01,2022-11-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2022-11-25,2022-12-01,3907.8769,4345.1593,0.0288564560449852,0.111897690533701,0.0630650118640482,0.816836220459578,0.0914020866137041,1.77432283331562,1,0.0256410256410256
2022-12-01,2022-11-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-11-25,2022-12-01,7275.421,7859.9211,0.019618681675712,0.0803390071859758,0.04891183899224,0.889358723348433,0.071450196866,1.64252681643644,2,0.0512820512820513
2022-12-01,2022-11-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-11-25,2022-12-01,7121.3296,7631.5237,0.0206129899712001,0.0716430959746617,0.0466555438967961,0.848076294198927,0.0607588113391292,1.53557519623261,3,0.0769230769230769
2022-12-01,2022-11-30,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,5,2022-11-25,2022-12-01,2014.1143,2146.6773,0.0185148224955438,0.0658170194213903,0.0449424417509154,0.873853015581222,0.0575144008979497,1.46447359905739,4,0.102564102564103
2022-12-01,2022-11-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2022-11-25,2022-12-01,5541.6988,5815.7339,0.0133123617072776,0.0494496561234978,0.0344291631550649,0.872002508167861,0.0431202241677284,1.43627238050435,5,0.128205128205128
2022-12-01,2022-11-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-11-25,2022-12-01,877.8488,916.127,0.0115143210601844,0.0436045478446858,0.0302659844620463,0.871998191816094,0.0380230868755244,1.44071136689329,6,0.153846153846154
2022-12-01,2022-11-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-11-25,2022-12-01,4226.7035,4460.3497,0.0166561093746379,0.0552785876747683,0.0832958755064654,0.583391331942616,0.0322490488914898,0.66364135485289,7,0.179487179487179
2022-12-01,2022-11-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-11-25,2022-12-01,4243.4466,4393.7439,0.00942379532724221,0.0354186853676914,0.0219917492766493,0.786275377944125,0.0278488402237656,1.61054425103413,8,0.205128205128205
2022-12-01,2022-11-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-11-25,2022-12-01,2309.3603,2381.1833,0.00812849049824239,0.0311008204306622,0.0212745786684419,0.854567540681726,0.026577751628615,1.46187714997131,9,0.230769230769231
2022-12-01,2022-11-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,5,2022-11-25,2022-12-01,13582.2553,14061.6071,0.00885578236325682,0.0352925040364982,0.0350151313322995,0.690273820502904,0.0243614915963878,1.00792150974864,10,0.256410256410256
2022-12-01,2022-11-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-11-25,2022-12-01,3775.7764,3894.7687,0.00936409331551068,0.031514657488722,0.0355454551732694,0.75068981825513,0.0236577325025814,0.886601601670342,11,0.282051282051282
2022-12-01,2022-11-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2022-11-25,2022-12-01,2544.6147,2631.2051,0.0107211325341968,0.0340288846087387,0.04874154519234,0.677307483495205,0.0230480182004935,0.698149483658275,12,0.307692307692308
2022-12-01,2022-11-30,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2022-11-25,2022-12-01,4142.8354,4265.3611,0.00848111823851517,0.0295753241849772,0.0238961462418271,0.734020014227062,0.0217088798790269,1.23766082972866,13,0.333333333333333
2022-12-01,2022-11-30,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-11-25,2022-12-01,6133.9657,6284.6485,0.00668137898426655,0.0245653150619998,0.0160306142690543,0.845990271753463,0.0207820175650106,1.5324001095467,14,0.358974358974359
2022-12-01,2022-11-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2022-11-25,2022-12-01,3734.0264,3826.0763,0.00648573952809445,0.0246516468121383,0.0224029822467701,0.762223181271613,0.0187900566567322,1.10037344763295,15,0.384615384615385
2022-12-01,2022-11-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-11-25,2022-12-01,2817.6095,2882.223,0.00601429364275798,0.0229320280187868,0.0166573327083495,0.762496070761193,0.0174855812589105,1.37669268065301,16,0.41025641025641
2022-12-01,2022-11-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-11-25,2022-12-01,8879.2225,9085.2282,0.00654877285138699,0.0232008714726992,0.0262280061366696,0.740183109784913,0.0171728931963826,0.884583881512132,17,0.435897435897436
2022-12-01,2022-11-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-11-25,2022-12-01,5579.1899,5716.0061,0.00693382494384699,0.0245225924286965,0.0271149219445187,0.671328091855381,0.016462705182504,0.904394726965228,18,0.461538461538462
2022-12-01,2022-11-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-11-25,2022-12-01,640.4576,656.9238,0.00854436910181256,0.0257100548108105,0.0473054838116298,0.587138474666994,0.0150953623652241,0.54348994533462,19,0.487179487179487
2022-12-01,2022-11-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2022-11-25,2022-12-01,3120.6264,3190.4494,0.00604228617392262,0.0223746745204745,0.0303974447609737,0.606850375194093,0.0135780796275957,0.73607089991987,20,0.512820512820513
2022-12-01,2022-11-30,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,5,2022-11-25,2022-12-01,3474.8568,3546.676,0.0053333109170945,0.0206682473936768,0.0186673205173273,0.607583201776764,0.0125576799265644,1.1071887566559,21,0.538461538461538
2022-12-01,2022-11-30,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,5,2022-11-25,2022-12-01,2573.2249,2623.0487,0.0055644852567639,0.0193623961900879,0.0275606230937962,0.598645073320804,0.0115912030868817,0.702538405035056,22,0.564102564102564
2022-12-01,2022-11-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-11-25,2022-12-01,6087.8591,6186.1021,0.00485370902520334,0.0161375285443122,0.0203167255535248,0.71530184617253,0.0115432039604084,0.794297708151715,23,0.58974358974359
2022-12-01,2022-11-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2022-11-25,2022-12-01,687.8618,700.158,0.00525858546339926,0.0178759745053438,0.0293878870737393,0.536020572034904,0.00958189008003577,0.608276956437524,24,0.615384615384615
2022-12-01,2022-11-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-11-25,2022-12-01,13907.378,14129.1281,0.00544902667485024,0.0159447812520808,0.0304554665229306,0.538019384553642,0.00857860139608694,0.523544147323292,25,0.641025641025641
2022-12-01,2022-11-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2022-11-25,2022-12-01,4366.3834,4436.7257,0.00495843193800509,0.0161099687214825,0.0295889764702133,0.493859435999466,0.00795606006676039,0.544458465391669,26,0.666666666666667
2022-12-01,2022-11-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-11-25,2022-12-01,10329.3728,10515.4178,0.00530145890432763,0.0180112581472518,0.0390767286104472,0.440522418639086,0.0079343630017603,0.460920317225237,27,0.692307692307692
2022-12-01,2022-11-30,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,5,2022-11-25,2022-12-01,5367.2625,5444.5438,0.00418182175788114,0.0143986436288519,0.0267288915940566,0.489615924997869,0.00704980521905499,0.538692133124351,28,0.717948717948718
2022-12-01,2022-11-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-11-25,2022-12-01,8240.9221,8398.61,0.0066450682657857,0.0191347397884032,0.0606476079524853,0.337807665227636,0.00646386177265883,0.31550691666841,29,0.743589743589744
