日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-07-15,2021-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-07-09,2021-07-15,6540.4186,6725.1383,0.00198482461273983,0.0282427947348813,0.0633386990455519,0.0311903576663886,0.000880902869279345,0.445901086704823,20,0.666666666666667
2021-07-15,2021-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-07-09,2021-07-15,1184.6368,1193.217,0.00199732299610266,0.00724289503753406,0.0258918391122396,0.116274125749401,0.000842161288383947,0.279736599865947,21,0.7
2021-07-15,2021-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-07-09,2021-07-15,5338.147,5393.6323,0.00123039801045987,0.0103941124139144,0.0362991166225633,0.0228734439637811,0.000237749147852913,0.286346153323564,22,0.733333333333333
2021-07-15,2021-06-30,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2021-07-09,2021-07-15,5142.7142,5165.5976,-0.00123684805903502,0.00444967367620763,0.0352500235938058,0.0424317421781009,0.000188807406205525,0.126231792848772,23,0.766666666666667
2021-07-15,2021-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-07-09,2021-07-15,4959.87,4980.746,-0.00126400717971683,0.00420898128378377,0.0335496203880941,0.0437463305891723,0.000184127486684044,0.12545540709836,24,0.8
2021-07-15,2021-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-07-09,2021-07-15,6662.8005,6674.5415,-0.00158113396392258,0.00176217192755512,0.0356892330911316,0.0618620984120625,0.000109011653201389,0.0493754495383932,25,0.833333333333333
2021-07-15,2021-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-07-09,2021-07-15,5741.5656,5899.6524,0.00078544457699565,0.0275337444546484,0.0839230493678512,0.00244714545442704,6.73790775855484e-05,0.328083222214229,26,0.866666666666667
2021-07-15,2021-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-07-09,2021-07-15,11545.9862,11426.6796,-0.00457942464082098,-0.0103331666895635,0.0281709067473282,0.411769252727142,-0.00425488032606657,-0.366802772173585,27,0.9
2021-07-15,2021-06-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-07-09,2021-07-15,1027.6893,1011.9381,-0.0062399701021404,-0.0153268113232278,0.0328432306739469,0.542581639035167,-0.00831604640893968,-0.466665763651134,28,0.933333333333333
2021-07-15,2021-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-07-09,2021-07-15,4685.8326,4621.8602,-0.00372865196202319,-0.0136523016208474,0.0165208970711545,0.698195431645533,-0.00953197462312256,-0.82636563632397,29,0.966666666666667
2021-07-15,2021-06-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-07-09,2021-07-15,11886.7174,11510.0445,-0.0126331999362593,-0.0316885551598963,0.0607652012138225,0.592607914513923,-0.0187788885872656,-0.521491816482096,30,1
2021-07-16,2021-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-07-12,2021-07-16,1580.0101,1698.1305,0.0157064782002914,0.0747592689439138,0.0304593512902712,0.889542473886357,0.0665015450423046,2.45439465310583,1,0.0333333333333333
2021-07-16,2021-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-07-12,2021-07-16,1234.1012,1302.0997,0.0137093019364819,0.0550996141969555,0.0535888087561872,0.726880284321949,0.0400508232335128,1.02819255504712,2,0.0666666666666667
2021-07-16,2021-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-07-12,2021-07-16,9992.4463,10444.5281,0.0121964491633344,0.0452423547174829,0.0406467874455746,0.763699494406912,0.0345515634235199,1.11306102058033,3,0.1
2021-07-16,2021-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-07-12,2021-07-16,2807.8175,2869.7212,0.00564477801665041,0.0220469101001044,0.0133063635313335,0.896075105452638,0.0197556872928559,1.65686966602024,4,0.133333333333333
2021-07-16,2021-06-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,5,2021-07-12,2021-07-16,24823.3795,25269.4155,0.00518851257731317,0.0179683833943722,0.034668281766025,0.398664950635742,0.00716336467892149,0.518294604723713,5,0.166666666666667
2021-07-16,2021-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2021-07-12,2021-07-16,12210.7223,12360.1316,0.00270925533652887,0.0122359100738865,0.017189572263014,0.537561073885811,0.00657754895928862,0.711821672271269,6,0.2
2021-07-16,2021-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2021-07-12,2021-07-16,17790.4543,17948.8014,0.00321571012327967,0.00890067770781999,0.0140031847054386,0.600675093359191,0.00534641541310484,0.635618103670597,7,0.233333333333333
2021-07-16,2021-06-30,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,5,2021-07-12,2021-07-16,5077.1501,5107.8824,0.00104958821660882,0.00605306114546433,0.0119909518035724,0.250354640280699,0.0015154119456698,0.504802391388227,8,0.266666666666667
2021-07-16,2021-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-07-12,2021-07-16,1194.3432,1197.1135,-0.00130292351220849,0.00231951753901205,0.0247295858508229,0.0828961912221128,0.000192279169456987,0.0937952440046572,9,0.3
2021-07-16,2021-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-07-12,2021-07-16,11711.4535,11897.5847,0.00120148103766165,0.0158930913229516,0.0521912012440467,0.0120001854095466,0.000190720042606275,0.304516679902332,10,0.333333333333333
2021-07-16,2021-06-30,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,5,2021-07-12,2021-07-16,1146.9097,1147.8713,-0.000760464808100303,0.000838426948520876,0.0187700966766413,0.0635402071941131,5.32738220261445e-05,0.0446682274984906,11,0.366666666666667
2021-07-16,2021-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-07-12,2021-07-16,6904.3818,6925.1232,0.000176123257396613,0.00300409227079523,0.0152287953654302,0.00589836771096086,1.77192408508057e-05,0.19726394627474,12,0.4
2021-07-16,2021-06-30,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2021-07-12,2021-07-16,5152.8694,5147.6448,0.000272179033578253,-0.00101392051581972,0.0355161387673473,0.00202234362843745,-2.05049569491003e-06,-0.0285481629200046,13,0.433333333333333
2021-07-16,2021-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-07-12,2021-07-16,6635.2757,6633.8999,0.000792748608203645,-0.000207346320213908,0.0360838109975308,0.0173200905389823,-3.59125703902971e-06,-0.00574624227546521,14,0.466666666666667
2021-07-16,2021-06-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-07-12,2021-07-16,3384.5074,3369.8994,-0.000290444484195183,-0.00431613770441164,0.0336647223018906,0.0033262646671457,-1.43566163447198e-05,-0.128209514568586,15,0.5
2021-07-16,2021-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-07-12,2021-07-16,810.3271,807.6065,-0.000379421240202918,-0.00335740961890574,0.0211395890409023,0.00868536988315383,-2.91603443894549e-05,-0.15882095022801,16,0.533333333333333
2021-07-16,2021-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-07-12,2021-07-16,6763.059,6722.8143,-0.00157708417190041,-0.00595066522412424,0.0524214959565979,0.0285500883298795,-0.000169892017770289,-0.113515746079644,17,0.566666666666667
2021-07-16,2021-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-07-12,2021-07-16,12550.9879,12473.0608,-0.00144250215624876,-0.00620884193506399,0.0398784472905602,0.0357207201787201,-0.000221784305396324,-0.155694174595752,18,0.6
2021-07-16,2021-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-07-12,2021-07-16,5132.7088,5094.7727,-0.0013017702355032,-0.0073910485628953,0.0237812292425472,0.122022431507645,-0.000901873717035572,-0.31079337773137,19,0.633333333333333
2021-07-16,2021-06-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2021-07-12,2021-07-16,18449.4329,18113.5301,-0.00214774120888315,-0.0182066734419788,0.0386008276858351,0.0708418441965641,-0.00128979432331438,-0.471665364021712,20,0.666666666666667
2021-07-16,2021-06-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-07-12,2021-07-16,5010.9784,4969.5138,-0.00180004605081494,-0.00827475129407862,0.0170513807396528,0.182022334753976,-0.00150618955005667,-0.485283357425464,21,0.7
2021-07-16,2021-06-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2021-07-12,2021-07-16,7284.2346,7228.3631,-0.00277651579319928,-0.0076701950263931,0.0152867866068668,0.571101667204036,-0.0043804611673532,-0.501753260750539,22,0.733333333333333
2021-07-16,2021-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-07-12,2021-07-16,9449.5516,9348.8526,-0.00321179661962629,-0.0106564844833484,0.0186414418823683,0.551330730405413,-0.00587524737375845,-0.571655591375026,23,0.766666666666667
2021-07-16,2021-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-07-12,2021-07-16,4658.2224,4607.9194,-0.00337989104796091,-0.0107987544776736,0.0161905968999936,0.650052554775871,-0.00701975793660913,-0.666976921504227,24,0.8
2021-07-16,2021-06-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-07-12,2021-07-16,3587.5516,3469.436,-0.00581579346102648,-0.0329237355080829,0.0402656394233231,0.430226407914084,-0.0141646604627559,-0.817663297531356,25,0.833333333333333
2021-07-16,2021-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-07-12,2021-07-16,5476.9735,5366.3537,-0.00633884919079964,-0.0201972494480758,0.0187850213254175,0.799959348470845,-0.0161569785093858,-1.07517841466315,26,0.866666666666667
2021-07-16,2021-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-07-12,2021-07-16,5081.0727,4968.2781,-0.00502485783377442,-0.0221989738505413,0.0133719420809408,0.743187227731393,-0.0164979938344654,-1.6601159140662,27,0.9
2021-07-16,2021-06-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-07-12,2021-07-16,1046.4766,1000.6727,-0.0102839306948906,-0.0437696361294653,0.0146823658821136,0.920798496619559,-0.0403030151455967,-2.98110239731776,28,0.933333333333333
2021-07-16,2021-06-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-07-12,2021-07-16,12105.7133,11314.501,-0.0135461281777087,-0.0653585856853226,0.0498277476585394,0.638629070147958,-0.0417398928024032,-1.31169054907345,29,0.966666666666667
2021-07-16,2021-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-07-12,2021-07-16,6053.4578,5617.1922,-0.0175950386993566,-0.072068826514327,0.0687030265369297,0.749398003110319,-0.0540082346763407,-1.04899056340099,30,1
2021-07-19,2021-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-07-13,2021-07-19,1639.9768,1697.9313,0.0095252336558593,0.0353386096681367,0.019471315377468,0.91316928190978,0.0322701328143424,1.81490613156162,1,0.0333333333333333
2021-07-19,2021-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2021-07-13,2021-07-19,17827.166,18356.3319,0.00579567214963815,0.0296831195715572,0.0247520348577868,0.678180050443418,0.0201304995283567,1.19921936689658,2,0.0666666666666667
2021-07-19,2021-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-07-13,2021-07-19,10251.041,10536.244,0.00686690920966859,0.0278218573118576,0.0357596714134912,0.576379434745611,0.0160359463909815,0.778023293059709,3,0.1
2021-07-19,2021-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-07-13,2021-07-19,1255.8321,1280.6442,0.0092150782514591,0.0197574978374895,0.0606972610983699,0.442249946007531,0.00873775235187364,0.325508885902927,4,0.133333333333333
2021-07-19,2021-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-07-13,2021-07-19,11651.9362,11813.568,0.00683411915545033,0.0138716688132912,0.0526958078979313,0.333956203279674,0.00463252985003978,0.263240461938828,5,0.166666666666667
2021-07-19,2021-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-07-13,2021-07-19,2833.4907,2852.2528,0.00260044087001137,0.00662154987838859,0.0161359996707425,0.411368220170609,0.00272389518824363,0.410358825824387,6,0.2
2021-07-19,2021-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2021-07-13,2021-07-19,12344.2236,12407.9733,0.00183678435842629,0.0051643345151331,0.0140471421090266,0.41848395482475,0.00216119113193085,0.367643074658903,7,0.233333333333333
2021-07-19,2021-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-07-13,2021-07-19,6619.0926,6630.4892,0.00225658065284248,0.00172177678855867,0.035956529155238,0.141993353943724,0.0002444808609499,0.0478849552225997,8,0.266666666666667
2021-07-19,2021-06-30,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,5,2021-07-13,2021-07-19,5110.6191,5096.5915,7.3385052817583e-05,-0.00274479465706989,0.0101136913162792,0.00185196115047248,-5.08325307091788e-06,-0.271393952142065,9,0.3
2021-07-19,2021-06-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-07-13,2021-07-19,5026.0954,5025.6163,-0.00187968092061921,-9.53225042247263e-05,0.0217004836049234,0.199525555207303,-1.9019275579189e-05,-0.0043926442359607,10,0.333333333333333
2021-07-19,2021-06-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-07-13,2021-07-19,3391.742,3385.3664,0.000533440988612614,-0.00187974203226549,0.0340540799524021,0.0111833913351013,-2.10218907558635e-05,-0.055198731984327,11,0.366666666666667
2021-07-19,2021-06-30,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2021-07-13,2021-07-19,5141.1158,5136.687,0.00185100150137826,-0.000861447236804036,0.0355042002044645,0.0988945238605246,-8.51924143146997e-05,-0.0242632486253194,12,0.4
2021-07-19,2021-06-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,5,2021-07-13,2021-07-19,25329.8627,25260.2954,-0.000925825876885891,-0.00274645389214856,0.027506276736691,0.0344873574543026,-9.47179371102881e-05,-0.099848260760244,13,0.433333333333333
2021-07-19,2021-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-07-13,2021-07-19,805.4951,804.5268,0.00109203515403237,-0.00120211780307544,0.0205401768726019,0.0965866803145415,-0.000116108567946067,-0.0585251923842448,14,0.466666666666667
2021-07-19,2021-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-07-13,2021-07-19,6750.9717,6687.4831,0.00109882245505773,-0.00940436470797223,0.0525848705302627,0.0160798486410041,-0.000151220761068994,-0.178841644243662,15,0.5
2021-07-19,2021-06-30,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,5,2021-07-13,2021-07-19,1157.8432,1151.8879,-0.000619404433506842,-0.00514344256631649,0.0154673884387517,0.0410517472031646,-0.000211147303986421,-0.332534647764467,16,0.533333333333333
2021-07-19,2021-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-07-13,2021-07-19,5142.0991,5113.4945,-0.000885999901626165,-0.00556282550058218,0.0242241723849307,0.0591828161322316,-0.000329223678776645,-0.229639444939002,17,0.566666666666667
2021-07-19,2021-06-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-07-13,2021-07-19,1025.5139,1021.9077,-0.00202930459852746,-0.00351648085901124,0.0305856788641699,0.113098149693942,-0.000397707478588335,-0.114971483046946,18,0.6
2021-07-19,2021-06-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2021-07-13,2021-07-19,18438.8519,18385.2756,-0.0034405451547228,-0.00290562017041851,0.0435118328533616,0.176900362299119,-0.000514005260850662,-0.0667777011419097,19,0.633333333333333
2021-07-19,2021-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-07-13,2021-07-19,5007.4665,4989.3888,-0.000864207355413442,-0.00361014896455136,0.00921069962418359,0.20351806828241,-0.000734730543477236,-0.391951655341421,20,0.666666666666667
2021-07-19,2021-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-07-13,2021-07-19,6961.8475,6889.3375,-0.00171243381692489,-0.0104153387444927,0.0119273177897633,0.42457107654739,-0.00442205158335502,-0.873233943127744,21,0.7
2021-07-19,2021-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-07-13,2021-07-19,5516.8086,5433.129,-0.00425957122146038,-0.0151681173060817,0.0234429929509612,0.416681033613591,-0.00632026679707031,-0.647021365309919,22,0.733333333333333
2021-07-19,2021-06-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-07-13,2021-07-19,3558.6395,3490.3642,-0.00574122335057127,-0.0191857871526465,0.0427137857533609,0.423679128307745,-0.00812861757673121,-0.449170842955237,23,0.766666666666667
2021-07-19,2021-06-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-07-13,2021-07-19,11513.2287,11310.0326,-0.00412763907572353,-0.0176489241458392,0.0253382079857604,0.546153802987009,-0.00963902704087933,-0.696534030968472,24,0.8
2021-07-19,2021-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-07-13,2021-07-19,9525.4309,9381.553,-0.00365574018293136,-0.0151046080235593,0.0154616801598796,0.668459302165857,-0.0100968157389172,-0.976905993874659,25,0.833333333333333
2021-07-19,2021-06-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2021-07-13,2021-07-19,7331.7263,7205.2678,-0.00369327650575107,-0.0172481206779365,0.0104838005776667,0.779640867070721,-0.0134473397606868,-1.64521640316962,26,0.866666666666667
2021-07-19,2021-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-07-13,2021-07-19,12820.2639,12461.0252,-0.00760539540914261,-0.0280211626532898,0.0269476175907429,0.761223837773087,-0.0213303769738011,-1.03983821794011,27,0.9
2021-07-19,2021-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-07-13,2021-07-19,1214.4799,1182.64,-0.00563561992495751,-0.0262169015724344,0.0140428098306487,0.845931000855645,-0.0221776897865034,-1.86692705296169,28,0.933333333333333
2021-07-19,2021-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-07-13,2021-07-19,4678.0493,4541.2805,-0.00604080392400184,-0.0292362887240201,0.0163088825830521,0.817552600206029,-0.0239022038666968,-1.79266044593404,29,0.966666666666667
2021-07-19,2021-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-07-13,2021-07-19,6057.2045,5534.2241,-0.0208923173587518,-0.0863402250988884,0.0647279999575011,0.821410048191072,-0.0709207284593059,-1.33389298534757,30,1
2021-07-20,2021-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-07-14,2021-07-20,11422.0637,12022.5879,0.0135778381015982,0.0525758055437915,0.0428796592913315,0.821830736012392,0.0432084129664985,1.22612461042619,1,0.0333333333333333
2021-07-20,2021-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-07-14,2021-07-20,1654.8869,1717.4392,0.00960605037241972,0.037798534751831,0.0196731439423207,0.914991062638088,0.0345853214787406,1.92132659948262,2,0.0666666666666667
2021-07-20,2021-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2021-07-14,2021-07-20,17958.5949,18492.1147,0.00733677709799923,0.0297083264570992,0.0247520150107833,0.746536614393936,0.0221783534525926,1.20023870558242,3,0.1
2021-07-20,2021-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-07-14,2021-07-20,6524.8692,6709.5923,0.00502196588783055,0.0283106211539077,0.0322309547756301,0.385391954210034,0.0109106856114044,0.878367437483218,4,0.133333333333333
2021-07-20,2021-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-07-14,2021-07-20,10301.5343,10576.0192,0.00465674301296812,0.0266450503397344,0.0358671433414242,0.39995021187299,0.0106566935287433,0.742881865056733,5,0.166666666666667
2021-07-20,2021-06-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-07-14,2021-07-20,1014.0175,1031.7734,0.00445215834117027,0.0175104473049035,0.0281285326074706,0.379813805266552,0.00665070962279482,0.622515491627633,6,0.2
2021-07-20,2021-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-07-14,2021-07-20,4975.2819,5028.4382,0.00229885513925159,0.0106840780217901,0.00881782385630237,0.589977072831203,0.00630336107719589,1.21164566177559,7,0.233333333333333
2021-07-20,2021-06-30,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,5,2021-07-14,2021-07-20,1143.1525,1148.3014,0.00131121043267711,0.00450412346559204,0.00626742045620332,0.581748511755116,0.00262026712286946,0.718656662189303,8,0.266666666666667
2021-07-20,2021-06-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-07-14,2021-07-20,3339.381,3378.6292,0.00157411849072331,0.0117531362848384,0.0282823923781607,0.103969986261135,0.00122197341805989,0.415563723453396,9,0.3
2021-07-20,2021-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-07-14,2021-07-20,1234.8593,1261.228,0.00319998255805444,0.0213536068441158,0.0599705834383533,0.056356940527545,0.00120342395096241,0.356068019015793,10,0.333333333333333
2021-07-20,2021-06-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-07-14,2021-07-20,11378.7607,11570.8988,0.00159594849327311,0.0168856789474445,0.0342494908344377,0.0597416016596585,0.00100877750543111,0.493019853318988,11,0.366666666666667
2021-07-20,2021-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2021-07-14,2021-07-20,12260.8388,12322.0252,0.00123377684024723,0.00499039266383638,0.014179101914206,0.17916636276758,0.000894110502361582,0.351954072552121,12,0.4
2021-07-20,2021-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-07-14,2021-07-20,796.9157,801.8773,0.000827865892651315,0.00622600357854663,0.0164978216539647,0.0534499049783881,0.000332779299668422,0.377383372734571,13,0.433333333333333
2021-07-20,2021-06-30,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2021-07-14,2021-07-20,5044.5358,5085.6231,0.00106113637814399,0.00814491196593359,0.0299666866530859,0.0295743481312719,0.000240880461979082,0.271798883214032,14,0.466666666666667
2021-07-20,2021-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-07-14,2021-07-20,5431.2848,5442.1529,0.00112941947740324,0.00200101824894161,0.0175163290896927,0.0899924495213167,0.000180076533759111,0.114237306155608,15,0.5
2021-07-20,2021-06-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-07-14,2021-07-20,5062.8429,5080.3829,0.000820371786732641,0.00346445669882423,0.0235264981783882,0.0229610741695191,7.95476472187903e-05,0.14725764423397,16,0.533333333333333
2021-07-20,2021-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-07-14,2021-07-20,5083.0849,5108.9941,0.000277074025041748,0.00509714091141777,0.020313105009578,0.00748313691098257,3.81426032947097e-05,0.25092869401376,17,0.566666666666667
2021-07-20,2021-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-07-14,2021-07-20,6898.7502,6901.1318,-0.000554168778728103,0.000345221950491803,0.00852472042365108,0.107812362000058,3.72191938967882e-05,0.0404965715396384,18,0.6
2021-07-20,2021-06-30,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2021-07-14,2021-07-20,7243.8162,7253.2763,-0.000242276244067459,0.0013059552781034,0.00876382169408935,0.022186629371982,2.89747457316638e-05,0.14901664179044,19,0.633333333333333
2021-07-20,2021-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-07-14,2021-07-20,6508.2307,6543.4055,0.000415829688838136,0.00540466397418893,0.0337516796241133,0.00390063520967632,2.10816225941905e-05,0.160130222684611,20,0.666666666666667
2021-07-20,2021-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-07-14,2021-07-20,2833.2088,2835.6193,-0.000453239366186131,0.000850802101137083,0.0178986694361637,0.0132351158028042,1.12604643338184e-05,0.0475343770201187,21,0.7
2021-07-20,2021-06-30,515180.SH,易方达中证红利ETF,000922.CSI,中证红利指数,5,2021-07-14,2021-07-20,5076.1542,5079.3166,7.07739295062036e-06,0.000622991318900423,0.00769901742676777,1.63111243777214e-05,1.01616888888255e-08,0.0809182892266773,22,0.733333333333333
2021-07-20,2021-06-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,5,2021-07-14,2021-07-20,25364.5514,25286.8234,-0.00251559164189381,-0.00306443424818459,0.0274773820067166,0.243997103113598,-0.000747713079239136,-0.111525699480231,23,0.766666666666667
2021-07-20,2021-06-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-07-14,2021-07-20,3534.811,3507.0438,-0.00439428716544763,-0.00785535634012691,0.0435176229022671,0.276130288321392,-0.00216910181106652,-0.18050977549414,24,0.8
2021-07-20,2021-06-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2021-07-14,2021-07-20,18638.7907,18402.0684,-0.00437450650593012,-0.0127005181725658,0.0411127903496309,0.282824740149148,-0.00359202075191545,-0.30891890490911,25,0.833333333333333
2021-07-20,2021-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-07-14,2021-07-20,9406.2215,9286.9828,-0.0030044443802636,-0.0126765779436514,0.013720575624301,0.674217924625583,-0.00854677607252309,-0.923910066950798,26,0.866666666666667
2021-07-20,2021-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-07-14,2021-07-20,5778.5979,5654.9844,-0.0107189507174481,-0.0213916078154529,0.0665994589750972,0.456333126029974,-0.00976169926523285,-0.321197921794705,27,0.9
2021-07-20,2021-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-07-14,2021-07-20,1200.9778,1180.2934,-0.00436498067327546,-0.0172229661530795,0.0130620509901136,0.827223911553405,-0.0142472494297023,-1.31854990966696,28,0.933333333333333
