日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-08-10,2022-07-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2022-07-28,2022-08-10,12463.361,12866.981,0.00524994541867105,0.0323845229228295,0.0557616955477867,0.548712043662978,0.0177697777560363,0.580766467100638,3,0.0731707317073171
2022-08-10,2022-07-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2022-07-28,2022-08-10,4829.7366,4964.549,0.00466457008762395,0.0279129921909198,0.0419009926814137,0.625874009671706,0.017470016344466,0.66616541529579,4,0.0975609756097561
2022-08-10,2022-07-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2022-07-28,2022-08-10,3343.1664,3425.1621,0.00651407945166274,0.0245263592024614,0.0604347699474184,0.569395613430147,0.0139652013432936,0.405831927941493,5,0.121951219512195
2022-08-10,2022-07-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2022-07-28,2022-08-10,790.2739,803.5789,0.00405792881109108,0.0168359349840606,0.0548739016928488,0.477399759685596,0.00803747131547283,0.30681133407094,6,0.146341463414634
2022-08-10,2022-07-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2022-07-28,2022-08-10,6432.8345,6500.1589,0.0043229173632992,0.0104657441443583,0.0685491473564798,0.29649914049946,0.00310308414348949,0.152675044810298,7,0.170731707317073
2022-08-10,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2022-07-28,2022-08-10,6291.0454,6394.2357,0.00225532623724877,0.0164027269617224,0.0504401531159912,0.142591576921894,0.00233889070329126,0.325191855068382,8,0.195121951219512
2022-08-10,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2022-07-28,2022-08-10,4361.8835,4387.2217,0.000952165586688921,0.00580900429825792,0.0409603070079055,0.0357723190082014,0.000207801554877296,0.141820331013065,9,0.219512195121951
2022-08-10,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2022-07-28,2022-08-10,2789.0506,2795.3241,0.000519671108794264,0.00224933172600017,0.0411322471763256,0.0106684793424494,2.39969490531489e-05,0.0546853595515397,10,0.24390243902439
2022-08-10,2022-07-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2022-07-28,2022-08-10,5148.0035,5151.1951,-0.000602203633463749,0.000619968498467349,0.0499336888514373,0.0191706617967907,1.18852064087817e-05,0.0124158361364385,11,0.268292682926829
2022-08-10,2022-07-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2022-07-28,2022-08-10,2229.9242,2232.8858,0.000602848075993265,0.00132811689294199,0.0552987275394135,0.00843893407085095,1.12078908979208e-05,0.0240171329800562,12,0.292682926829268
2022-08-10,2022-07-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2022-07-28,2022-08-10,6348.1655,6322.0558,0.000305540436227377,-0.00411295200164519,0.0400523248183642,0.00448376530803429,-1.84415114985869e-05,-0.102689469844691,13,0.317073170731707
2022-08-10,2022-07-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2022-07-28,2022-08-10,5420.2587,5416.3963,-0.00218543908835826,-0.000712585914026564,0.0565747275683511,0.0791869876649239,-5.64275319842201e-05,-0.0125954811389175,14,0.341463414634146
2022-08-10,2022-07-29,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2022-07-28,2022-08-10,2912.982,2910.0498,0.00193246943991747,-0.00100659736311459,0.0492827792616795,0.158416036922551,-0.000159461165041304,-0.0204249309433181,15,0.365853658536585
2022-08-10,2022-07-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2022-07-28,2022-08-10,2423.288,2384.7618,-0.00100048435202548,-0.0158983166672718,0.0725239604564728,0.0158371522472409,-0.000251784061534432,-0.219214678393269,16,0.390243902439024
2022-08-10,2022-07-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2022-07-28,2022-08-10,11206.8824,10884.8532,0.000626770430396818,-0.0287349495163794,0.0535600539384531,0.0131629821538402,-0.0003782376276756,-0.536499637386463,17,0.414634146341463
2022-08-10,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2022-07-28,2022-08-10,1116.0146,1101.9355,-0.00108862934293477,-0.0126155159618879,0.0429240786007916,0.033062345496939,-0.000417098547354087,-0.293903011389399,18,0.439024390243902
2022-08-10,2022-07-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2022-07-28,2022-08-10,13979.3986,13556.993,-0.00101601644219588,-0.0302162927094732,0.0486955730098834,0.0373202584925796,-0.00112767985460499,-0.620514162618858,19,0.463414634146341
2022-08-10,2022-07-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2022-07-28,2022-08-10,8601.1089,8327.0312,-0.000735536266749219,-0.031865391217172,0.0481278702752098,0.0374668423268224,-0.0011938955884163,-0.662098510384026,20,0.48780487804878
2022-08-10,2022-07-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2022-07-28,2022-08-10,4396.2962,4341.2933,-0.00215393488519033,-0.0125111906700007,0.055022460653565,0.128820902170326,-0.00161170286933446,-0.227383336211993,21,0.51219512195122
2022-08-10,2022-07-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2022-07-28,2022-08-10,2705.9006,2658.5847,-0.0011662634862851,-0.0174861929518032,0.047180702979861,0.095511814010795,-0.0016701380089695,-0.370621712848729,22,0.536585365853659
2022-08-10,2022-07-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2022-07-28,2022-08-10,5551.8475,5441.2182,-0.00217795197847447,-0.0199265739918107,0.0622938643420426,0.171410662873366,-0.00341562725673146,-0.31988020332786,23,0.560975609756098
2022-08-10,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2022-07-28,2022-08-10,2728.2388,2661.4486,-0.00212154981233178,-0.0244810681528318,0.040108468098289,0.144505555927288,-0.00353765036311877,-0.610371557767775,24,0.585365853658537
2022-08-10,2022-07-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2022-07-28,2022-08-10,674.5014,652.1669,-0.00240804064463683,-0.0331126073274273,0.0436627372525889,0.15956590960126,-0.0052836433074703,-0.758372227922194,25,0.609756097560976
2022-08-10,2022-07-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2022-07-28,2022-08-10,4225.6733,4109.7373,-0.00168254375014479,-0.0274361011297302,0.0330943849353811,0.201104370186413,-0.00551751983806512,-0.829025865967925,26,0.634146341463415
2022-08-10,2022-07-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2022-07-28,2022-08-10,2751.6126,2685.1313,-0.00240469533272274,-0.0241608502592261,0.0330321537556257,0.251227341036541,-0.00606986616780739,-0.73143429998449,27,0.658536585365854
2022-08-10,2022-07-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2022-07-28,2022-08-10,9098.3058,8788.7354,-0.00292154305932227,-0.0340250599182983,0.0445910896793033,0.20606809351233,-0.00701147922900652,-0.763046163774079,28,0.682926829268293
2022-08-10,2022-07-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2022-07-28,2022-08-10,942.4909,905.3031,-0.00295853850313345,-0.039456932687626,0.0573309976466675,0.186657240809139,-0.00736492218626418,-0.688230351943291,29,0.707317073170732
2022-08-10,2022-07-29,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2022-07-28,2022-08-10,7059.0394,6897.3678,-0.00266256144007335,-0.0229027762615972,0.0342617732158515,0.387942762603413,-0.0088849662942119,-0.668464417101477,30,0.731707317073171
2022-08-10,2022-07-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2022-07-28,2022-08-10,2827.1067,2730.9608,-0.00218789284788906,-0.03400858552668,0.0312018412816051,0.282419919054607,-0.00960470197160664,-1.08995444274404,31,0.75609756097561
2022-08-10,2022-07-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2022-07-28,2022-08-10,2702.35,2629.58,-0.0024671769164652,-0.0269284141580476,0.0227314567722341,0.427654218920229,-0.0115160499235203,-1.18463213457309,32,0.780487804878049
2022-08-10,2022-07-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2022-07-28,2022-08-10,6337.3188,6072.4592,-0.00239732138245944,-0.0417936367663877,0.0368227041109668,0.333546932417911,-0.013940139338017,-1.13499640440422,33,0.804878048780488
2022-08-10,2022-07-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2022-07-28,2022-08-10,3070.8624,2976.9533,-0.00436622064289342,-0.0305806929024237,0.0500003135584808,0.545044246455903,-0.0166678307191009,-0.611610022538284,34,0.829268292682927
2022-08-10,2022-07-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2022-07-28,2022-08-10,9187.4088,8864.4582,-0.00579841061644009,-0.0351514346460778,0.0573004542882745,0.528144553639257,-0.0185650387609323,-0.61345821918328,35,0.853658536585366
2022-08-10,2022-07-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2022-07-28,2022-08-10,5698.0104,5469.6887,-0.00349365098996102,-0.0400704252838852,0.0261107502601243,0.555862796089807,-0.0222736586388081,-1.53463324051166,36,0.878048780487805
2022-08-10,2022-07-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2022-07-28,2022-08-10,4288.4828,4024.0074,-0.00599014217255723,-0.0616710879661216,0.0433897608424728,0.493736215499622,-0.0304492495781372,-1.42132813753041,37,0.902439024390244
2022-08-10,2022-07-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2022-07-28,2022-08-10,10194.2759,9722.3651,-0.00614821253543925,-0.0462917429966752,0.0347741984333821,0.669503684744011,-0.0309924925094968,-1.33120949100689,38,0.926829268292683
2022-08-10,2022-07-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2022-07-28,2022-08-10,9511.5156,9006.0407,-0.00453952539746964,-0.0531434653800075,0.0330185976552644,0.594235273935104,-0.0315797217079495,-1.60950098289636,39,0.951219512195122
2022-08-10,2022-07-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2022-07-28,2022-08-10,4107.0622,3849.3155,-0.0067912502246394,-0.0627569506982388,0.0432187744958062,0.578308045692158,-0.0362928495118976,-1.45207612733972,40,0.975609756097561
2022-08-10,2022-07-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2022-07-28,2022-08-10,4236.5689,3913.1766,-0.00724915740635744,-0.0763335396244825,0.0464200627625192,0.823636855642069,-0.0628711165563381,-1.64440836745521,41,1
2022-08-11,2022-07-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2022-07-29,2022-08-11,8460.7752,9461.2718,0.0140708870603473,0.118251173958623,0.0639438667607837,0.861758580692283,0.101903963835779,1.84929657759054,1,0.024390243902439
2022-08-11,2022-07-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2022-07-29,2022-08-11,1088.9128,1173.1444,0.00907097399782417,0.0773538523929556,0.043592516858292,0.874787198396862,0.067668159820038,1.77447548267087,2,0.0487804878048781
2022-08-11,2022-07-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2022-07-29,2022-08-11,3286.3449,3522.6798,0.00816615771182734,0.071914210830397,0.0607190622346574,0.726387142367144,0.0522375581006804,1.18437617749224,3,0.0731707317073171
2022-08-11,2022-07-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2022-07-29,2022-08-11,12209.3889,12897.4827,0.00725905476212179,0.0563577592323232,0.0489334308164716,0.823494001140174,0.0464102766455205,1.15172303049212,4,0.0975609756097561
2022-08-11,2022-07-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2022-07-29,2022-08-11,4798.1515,5085.8618,0.00630412246956266,0.0599627377334793,0.0451648645304407,0.768576902903432,0.0460859752568083,1.32764126178359,5,0.121951219512195
2022-08-11,2022-07-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2022-07-29,2022-08-11,783.1199,832.3076,0.00536980933656364,0.0628099222098684,0.0624808926489043,0.599606322712979,0.0376612264861474,1.00526608290975,6,0.146341463414634
2022-08-11,2022-07-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2022-07-29,2022-08-11,6336.3334,6599.4071,0.00616012358477514,0.0415182856381895,0.0670748211557369,0.523979405943424,0.0217547266444879,0.618984664033479,7,0.170731707317073
2022-08-11,2022-07-29,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2022-07-29,2022-08-11,2868.5368,2976.3924,0.00392253986145723,0.0375995176356114,0.0506943225651935,0.478657866364864,0.0179973048878098,0.741690898172235,8,0.195121951219512
2022-08-11,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2022-07-29,2022-08-11,4315.4111,4456.0662,0.00351728489184812,0.0325936734046033,0.041197063105803,0.340773375119005,0.0111070560936132,0.791164975058918,9,0.219512195121951
2022-08-11,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2022-07-29,2022-08-11,6266.479,6413.8712,0.00369116841827269,0.0235207362858791,0.050011944153761,0.330501391175372,0.00777363606395211,0.470302378439138,10,0.24390243902439
2022-08-11,2022-07-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2022-07-29,2022-08-11,10920.0419,11190.1767,0.00282826925619862,0.0247375241298295,0.0550492584217317,0.274058766077006,0.00677953533882125,0.449370706146769,11,0.268292682926829
2022-08-11,2022-07-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2022-07-29,2022-08-11,6294.1144,6439.3586,0.00259630416933482,0.0230761932131387,0.0429111849608302,0.246416215303103,0.00568634819518479,0.537766394337581,12,0.292682926829268
2022-08-11,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2022-07-29,2022-08-11,2753.9122,2807.3001,0.00258331782596965,0.0193862026538101,0.0385440024126992,0.238294075251115,0.00461961723402038,0.502962885022622,13,0.317073170731707
2022-08-11,2022-07-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2022-07-29,2022-08-11,667.3451,686.3142,0.00226397822090067,0.0284247235800488,0.0698863752769096,0.0975131542144374,0.00277178445396405,0.406727684293569,14,0.341463414634146
2022-08-11,2022-07-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2022-07-29,2022-08-11,2219.0477,2248.4727,0.00299611421676982,0.0132601926493061,0.0553207640125576,0.190870428183159,0.00253097864876424,0.239696484421222,15,0.365853658536585
2022-08-11,2022-07-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2022-07-29,2022-08-11,13681.4988,13890.1812,0.00186337413234663,0.0152528902754427,0.0511463426453082,0.144835028544716,0.00220915279843318,0.298220546896562,16,0.390243902439024
2022-08-11,2022-07-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2022-07-29,2022-08-11,2356.1038,2401.6576,0.00228017586579212,0.019334377373357,0.0664763002197866,0.0907034551916075,0.00175369483174191,0.290846170882448,17,0.414634146341463
2022-08-11,2022-07-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2022-07-29,2022-08-11,8333.0946,8467.7546,0.000959053148878168,0.016159662942024,0.0404040616520676,0.1005892761973,0.00162548879893053,0.399951447485157,18,0.439024390243902
2022-08-11,2022-07-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2022-07-29,2022-08-11,5501.8657,5520.0231,-0.00154562609880048,0.00330022595789647,0.0637520294093219,0.0886568255752813,0.000292587557108243,0.0517666023885651,19,0.463414634146341
2022-08-11,2022-07-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2022-07-29,2022-08-11,2670.4507,2721.4925,0.000451427501645809,0.0191135526298987,0.0514467295123497,0.0126577234582895,0.00024193406349472,0.371521237813775,20,0.48780487804878
2022-08-11,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2022-07-29,2022-08-11,2702.6295,2711.0436,0.000761085624260999,0.0031133013237663,0.044389032774865,0.0210619636036564,6.55722391683813e-05,0.0701367236262285,21,0.51219512195122
2022-08-11,2022-07-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2022-07-29,2022-08-11,4170.1019,4193.5428,0.000300195307877192,0.00562118158311686,0.038166421881642,0.00815517791244447,4.58417358884743e-05,0.147280811404033,22,0.536585365853659
2022-08-11,2022-07-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2022-07-29,2022-08-11,4370.2332,4383.3075,-0.000546871991229026,0.00299167101654896,0.0557375031486338,0.00852932646948745,2.55169387894495e-05,0.0536742919497334,23,0.560975609756098
2022-08-11,2022-07-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2022-07-29,2022-08-11,930.9793,934.8609,0.000367888363331866,0.00416937304621068,0.0670869466228583,0.00326239793730154,1.36021540257984e-05,0.0621487972861484,24,0.585365853658537
2022-08-11,2022-07-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2022-07-29,2022-08-11,5420.9729,5429.0757,0.000299025202389383,0.00149471324603012,0.0566201401845738,0.00146290221011069,2.1866193110992e-06,0.0263989675962929,25,0.609756097560976
2022-08-11,2022-07-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2022-07-29,2022-08-11,2792.3287,2787.0631,-0.000107993545149036,-0.00188573787892532,0.0377258238934588,0.00105875819780399,-1.99654043822169e-06,-0.0499853332362155,26,0.634146341463415
2022-08-11,2022-07-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2022-07-29,2022-08-11,9027.2197,8946.8522,-0.000148644689167279,-0.00890279650555093,0.0491703775377842,0.000688091115480183,-6.12593517839761e-06,-0.181060161653421,27,0.658536585365854
2022-08-11,2022-07-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2022-07-29,2022-08-11,2724.9298,2714.2213,-0.000330965963808589,-0.0039298260087286,0.0344607521212603,0.00631612548922622,-2.48212742219548e-05,-0.114037731820256,28,0.682926829268293
2022-08-11,2022-07-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2022-07-29,2022-08-11,6211.7653,6202.0883,-0.000628505544698304,-0.00155785022978894,0.0405864701346225,0.0411485376451191,-6.41032588259275e-05,-0.0383834865318826,29,0.707317073170732
2022-08-11,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2022-07-29,2022-08-11,1115.5303,1108.7437,0.000998552794330162,-0.00608374331024442,0.0435815273107008,0.03010927178845,-0.000183177080819314,-0.139594541211745,30,0.731707317073171
2022-08-11,2022-07-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2022-07-29,2022-08-11,5247.4938,5230.1381,-0.00132427075070843,-0.00330742648995608,0.0483439640762457,0.105447194597346,-0.000348758844702815,-0.0684144660694305,31,0.75609756097561
2022-08-11,2022-07-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2022-07-29,2022-08-11,2682.5,2663.91,-0.000685726549869603,-0.00693010251630943,0.0270845947330376,0.0515091701017706,-0.000356963829335291,-0.25586879126739,32,0.780487804878049
2022-08-11,2022-07-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2022-07-29,2022-08-11,5649.5571,5568.1823,-0.00146889446028745,-0.0144037485699542,0.0338493618910928,0.170910454074944,-0.00246175120847219,-0.425524966062785,33,0.804878048780488
2022-08-11,2022-07-29,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,10,2022-07-29,2022-08-11,7112.0474,6989.5596,-0.00180831708789983,-0.0172225792533386,0.0366093627980606,0.197178929583777,-0.00339592974184507,-0.470441928977004,34,0.829268292682927
2022-08-11,2022-07-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2022-07-29,2022-08-11,9352.5528,9192.8116,-0.00205257588520853,-0.0170799570359014,0.0398709508233407,0.237664856379804,-0.00405930553591073,-0.42838098122061,35,0.853658536585366
2022-08-11,2022-07-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2022-07-29,2022-08-11,4217.3031,4083.0479,-0.00268859571762673,-0.031834373014356,0.0467115697309674,0.179546903552551,-0.00571576310126452,-0.681509381887704,36,0.878048780487805
2022-08-11,2022-07-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2022-07-29,2022-08-11,10147.8345,9896.3389,-0.00363041990532815,-0.0247831791107749,0.0417778323197839,0.317403977293955,-0.00786627961974842,-0.593213619152729,37,0.902439024390244
2022-08-11,2022-07-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2022-07-29,2022-08-11,4048.9438,3905.6855,-0.00340382449619542,-0.0353816469371593,0.0473182025736119,0.253571096477925,-0.00897176300905029,-0.747738608247362,38,0.926829268292683
2022-08-11,2022-07-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2022-07-29,2022-08-11,4084.0102,3990.2879,-0.0043797025840606,-0.0229485959657986,0.0428075630624366,0.651727955736157,-0.0149562415358049,-0.536087418298657,39,0.951219512195122
2022-08-11,2022-07-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2022-07-29,2022-08-11,3140.6572,3009.1509,-0.00463489511412904,-0.0418722234314525,0.0440877905533506,0.595610714228382,-0.0249395449043378,-0.9497464696214,40,0.975609756097561
2022-08-11,2022-07-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2022-07-29,2022-08-11,9328.4686,8953.5854,-0.00744371732255432,-0.0401870034702159,0.0555244859249597,0.768043637948765,-0.0308653723435242,-0.723770833727805,41,1
2022-08-12,2022-07-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,10,2022-08-01,2022-08-12,8573.705,9236.3472,0.0112943880437408,0.077287730333619,0.0735674774340797,0.704582164296315,0.0544555563120112,1.05056926007654,1,0.024390243902439
2022-08-12,2022-07-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2022-08-01,2022-08-12,1100.1819,1146.1911,0.00745907583697274,0.0418196300084559,0.053526199534324,0.7175976463512,0.030009668065346,0.781292719682794,2,0.0487804878048781
2022-08-12,2022-07-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2022-08-01,2022-08-12,3334.3549,3484.2346,0.00744286474060828,0.0449501341323923,0.0628845595937816,0.664648355517609,0.0298760327313905,0.71480399040335,3,0.0731707317073171
2022-08-12,2022-07-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2022-08-01,2022-08-12,12227.8895,12612.2107,0.00626061249076707,0.0314298882076094,0.0566004477766454,0.681582844420023,0.0214220726043457,0.555293985157801,4,0.0975609756097561
2022-08-12,2022-07-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2022-08-01,2022-08-12,661.0142,685.6082,0.00595831575418939,0.0372064624330311,0.0686383856220796,0.489596275469471,0.0182161454306068,0.542064940715367,5,0.121951219512195
2022-08-12,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2022-08-01,2022-08-12,4363.6147,4479.2593,0.00539253882474076,0.0265020190714822,0.0403968897601457,0.578352049175721,0.0153274970372858,0.656041077143227,6,0.146341463414634
2022-08-12,2022-07-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2022-08-01,2022-08-12,4861.7536,4958.16,0.00549284849217696,0.0198295528592811,0.0541892645348687,0.65044299674556,0.0128979937859153,0.365931389353358,7,0.170731707317073
2022-08-12,2022-07-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2022-08-01,2022-08-12,6392.5448,6538.7257,0.00617592605875539,0.0228674032914091,0.0682491160818419,0.525949486773667,0.0120270990249631,0.335057867474611,8,0.195121951219512
2022-08-12,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2022-08-01,2022-08-12,2785.9596,2846.0172,0.00446978941374524,0.0215572400978103,0.0391916308944939,0.494313810290183,0.0106560414920889,0.550047028046464,9,0.219512195121951
2022-08-12,2022-07-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2022-08-01,2022-08-12,804.4753,819.8498,0.00462469015373962,0.0191112144773122,0.0613180519757674,0.518376996271154,0.0099068139558429,0.311673542480849,10,0.24390243902439
2022-08-12,2022-07-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2022-08-01,2022-08-12,10958.2636,11234.5715,0.00353526818378113,0.0252145695783408,0.0550572757548168,0.376418326448839,0.00949122608280683,0.457969800224539,11,0.268292682926829
2022-08-12,2022-07-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2022-08-01,2022-08-12,2399.3262,2462.1166,0.00515123937799251,0.0261700138980685,0.0686406717712881,0.321276783172583,0.00840781788075324,0.381261039887072,12,0.292682926829268
2022-08-12,2022-07-29,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2022-08-01,2022-08-12,2910.6269,2950.7496,0.00415460233495525,0.0137848997410146,0.0506495930882606,0.515919983172942,0.00711190524242494,0.272162102408077,13,0.317073170731707
2022-08-12,2022-07-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2022-08-01,2022-08-12,6347.2211,6420.853,0.00398714247521811,0.0116006515040101,0.0426790584722765,0.483187922612606,0.00560529470117546,0.271811326661428,14,0.341463414634146
2022-08-12,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2022-08-01,2022-08-12,6356.0729,6424.5149,0.00472223830801755,0.0107679696373526,0.0482851033963419,0.481003151675769,0.00517942733271559,0.223008109746916,15,0.365853658536585
2022-08-12,2022-07-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2022-08-01,2022-08-12,13726.7081,13874.6218,0.0033232197374195,0.0107756134189232,0.0511925320658316,0.393497177501535,0.00424017346619394,0.210491901534899,16,0.390243902439024
2022-08-12,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2022-08-01,2022-08-12,2699.3263,2726.2537,0.00339678767122447,0.0099756002080964,0.0446257620169931,0.359555782437407,0.00358678473810486,0.223539044650885,17,0.414634146341463
