日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-08-21,2023-08-18,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-08-08,2023-08-21,3979.7322,3729.555,-0.00699980370812926,-0.0628628227798845,0.025193158434379,0.931947146311882,-0.058584828298823,-2.49523389231343,29,0.604166666666667
2023-08-21,2023-08-18,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-08-08,2023-08-21,2228.9091,2084.9693,-0.00755966155481409,-0.0645785868970609,0.0293607036743306,0.916284103104794,-0.0591723325747484,-2.19949043501707,30,0.625
2023-08-21,2023-08-18,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2023-08-08,2023-08-21,2279.7628,2118.7855,-0.00849634076058907,-0.0706114250131636,0.0512737426991753,0.844992089721788,-0.0596660955801064,-1.37714590930963,31,0.645833333333333
2023-08-21,2023-08-18,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-08-08,2023-08-21,6471.3444,6057.1708,-0.00692124384640085,-0.0640011679798714,0.0301847867216596,0.932364354210281,-0.0596724076522565,-2.1203120820445,32,0.666666666666667
2023-08-21,2023-08-18,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-08-08,2023-08-21,2541.6035,2368.1492,-0.00691705202430032,-0.0682460108352858,0.030621711596088,0.902744441229574,-0.0616087069176476,-2.2286804779392,33,0.6875
2023-08-21,2023-08-18,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2023-08-08,2023-08-21,3365.0017,3144.6736,-0.00769588334724792,-0.0654763710817738,0.0218832163415831,0.95631566312608,-0.0626160792301559,-2.99208169675468,34,0.708333333333333
2023-08-21,2023-08-18,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,10,2023-08-08,2023-08-21,4968.0248,4609.8618,-0.00774067848401471,-0.0720936417225615,0.0299295102552388,0.939771505711588,-0.0677515502338434,-2.40878120315859,35,0.729166666666667
2023-08-21,2023-08-18,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-08-08,2023-08-21,965.5321,892.0926,-0.00913514597745462,-0.0760611687586565,0.0286005926365942,0.940688100637986,-0.0715498363718859,-2.65942631766787,36,0.75
2023-08-21,2023-08-18,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2023-08-08,2023-08-21,1715.7148,1586.3319,-0.00854199519631264,-0.0754104936321585,0.0286288106075857,0.955476363068132,-0.0720529441928273,-2.63407707242219,37,0.770833333333333
2023-08-21,2023-08-18,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-08-08,2023-08-21,5321.4667,4893.6315,-0.0092420962991336,-0.0803979850141691,0.0247501928796564,0.968736025877449,-0.0778844244911808,-3.24837811992378,38,0.791666666666667
2023-08-21,2023-08-18,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2023-08-08,2023-08-21,3399.6943,3124.1094,-0.00896870405282471,-0.0810616707508085,0.0291955240449482,0.965289596460916,-0.0782479874474955,-2.77651021526482,39,0.8125
2023-08-21,2023-08-18,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2023-08-08,2023-08-21,3745.4418,3418.3377,-0.010220944070513,-0.0873339161217243,0.0298980274259743,0.942137268189075,-0.0822805371551751,-2.92105946915587,40,0.833333333333333
2023-08-21,2023-08-18,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-08-08,2023-08-21,8162.7101,7405.3961,-0.0108349813454809,-0.0927772750376128,0.0311593192061561,0.937654930378292,-0.0869930693660805,-2.97751290468769,41,0.854166666666667
2023-08-21,2023-08-18,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-08-08,2023-08-21,6138.4053,5539.3876,-0.00993271562701941,-0.0975852311348683,0.0492886653992075,0.892340331523725,-0.0870792375027077,-1.97987164684799,42,0.875
2023-08-21,2023-08-18,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2023-08-08,2023-08-21,1825.5228,1659.376,-0.0107508365720207,-0.0910132702807108,0.0270523581369119,0.969134043535232,-0.0882040586425103,-3.36433777122471,43,0.895833333333333
2023-08-21,2023-08-18,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-08-08,2023-08-21,3521.0712,3184.9211,-0.0115179668201602,-0.0954681348107927,0.0399496717746161,0.925047431833117,-0.0883125529286217,-2.38971011700409,44,0.916666666666667
2023-08-21,2023-08-18,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,10,2023-08-08,2023-08-21,5457.1187,4923.4995,-0.0122120570275299,-0.0977840558974831,0.0344666669163157,0.954856550542886,-0.0933697463123634,-2.83706156254972,45,0.9375
2023-08-21,2023-08-18,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,10,2023-08-08,2023-08-21,5747.7578,5194.016,-0.0113629300599315,-0.0963404895035767,0.0337703189651222,0.971030399102785,-0.0935495439724157,-2.85281550355141,46,0.958333333333333
2023-08-21,2023-08-18,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-08-08,2023-08-21,3115.7254,2796.8816,-0.0120218284788963,-0.102333729410172,0.0480403489342538,0.945354874240168,-0.0967416898970805,-2.13016207584633,47,0.979166666666667
2023-08-21,2023-08-18,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2023-08-08,2023-08-21,4707.6826,4238.2772,-0.0115513416118153,-0.0997105029978018,0.0315135082166518,0.974351440930273,-0.0971530722717905,-3.16405594427327,48,1
2023-08-22,2023-08-21,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-08-09,2023-08-22,2881.6933,2867.5654,-0.000813866600013786,-0.00490263832032367,0.0233496768847496,0.193041863166435,-0.000946414435786442,-0.209966002721252,1,0.0212765957446809
2023-08-22,2023-08-21,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-08-09,2023-08-22,10719.1675,10579.9559,-0.00196898192788048,-0.0129871652812589,0.0493613256573203,0.274558379259635,-0.00356573505079944,-0.263104061900997,2,0.0425531914893617
2023-08-22,2023-08-21,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-08-09,2023-08-22,1448.48,1434.46,-0.0027718448616971,-0.00967911189660886,0.0353202365141655,0.57266481865179,-0.0055428868589819,-0.274038705622114,3,0.0638297872340425
2023-08-22,2023-08-21,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2023-08-09,2023-08-22,3192.61,3138.64,-0.00174311677552256,-0.0169046642089076,0.0233193190869786,0.467988948555385,-0.0079111960288085,-0.72492100416204,4,0.0851063829787234
2023-08-22,2023-08-21,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-08-09,2023-08-22,1797.1077,1752.832,-0.00623489681693924,-0.024637198983678,0.0846404867747483,0.478894805295892,-0.0117986266103246,-0.291080544577259,5,0.106382978723404
2023-08-22,2023-08-21,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-08-09,2023-08-22,7750.8619,7564.5442,-0.00258619945845828,-0.0240383201770115,0.02863365594108,0.540324002900158,-0.0129884813810385,-0.839512782666508,6,0.127659574468085
2023-08-22,2023-08-21,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-08-09,2023-08-22,4393.4863,4281.8328,-0.00357910835847993,-0.0254134171307191,0.0409413995167107,0.631731554029441,-0.0160544574971876,-0.620726634426512,7,0.148936170212766
2023-08-22,2023-08-21,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-08-09,2023-08-22,5934.2207,5761.6099,-0.00588078604828818,-0.0290873576710754,0.0646141852964657,0.58393139546237,-0.0169850213551841,-0.4501698433187,8,0.170212765957447
2023-08-22,2023-08-21,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-08-09,2023-08-22,2719.44,2647.3109,-0.00269238363533226,-0.026523512193687,0.0242798509704924,0.669757105575759,-0.0177643107565471,-1.09240836057525,9,0.191489361702128
2023-08-22,2023-08-21,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-08-09,2023-08-22,1953.6988,1908.136,-0.00439036952046889,-0.0233213021372588,0.0383554337192755,0.763976702557077,-0.0178169315061603,-0.608031245532199,10,0.212765957446809
2023-08-22,2023-08-21,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2023-08-09,2023-08-22,2400.4053,2330.5425,-0.00489567715978973,-0.0291045849632143,0.040481573773637,0.756222468876514,-0.0220095410965082,-0.718958831145252,11,0.234042553191489
2023-08-22,2023-08-21,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-08-09,2023-08-22,5762.5559,5575.9007,-0.00383212075626458,-0.0323910437033679,0.033650392173025,0.684981248303451,-0.0221872575497846,-0.962575518787959,12,0.25531914893617
2023-08-22,2023-08-21,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-08-09,2023-08-22,993.3074,961.9168,-0.00336468063091201,-0.031602100215905,0.0235523713975029,0.792970404374908,-0.0250595301873026,-1.34177997122004,13,0.276595744680851
2023-08-22,2023-08-21,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-08-09,2023-08-22,3823.9956,3675.0679,-0.00448325746902891,-0.0389455730545297,0.0363771320691581,0.64490499822812,-0.0251161947217246,-1.07060592298724,14,0.297872340425532
2023-08-22,2023-08-21,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-08-09,2023-08-22,1111.7311,1071.7443,-0.00426843021506296,-0.0359680501876757,0.0389768841117181,0.713686805294588,-0.0256699228311176,-0.922804657360032,15,0.319148936170213
2023-08-22,2023-08-21,159647.SZ,中药ETF,930641.CSI,中证中药指数,10,2023-08-09,2023-08-22,11637.9826,11134.0699,-0.00504299277927958,-0.0432989734836001,0.0373029228946124,0.605587824958599,-0.0262213311748735,-1.16073943068557,16,0.340425531914894
2023-08-22,2023-08-21,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-08-09,2023-08-22,8350.6185,7958.0812,-0.0047941798319177,-0.0470069731960574,0.0406725651857805,0.635692763916982,-0.0298819927143732,-1.15574154178236,17,0.361702127659574
2023-08-22,2023-08-21,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-08-09,2023-08-22,766.258,726.2823,-0.00642988806664642,-0.0521700262835756,0.0665216162573729,0.618503553183508,-0.0322673466260685,-0.784256745682924,18,0.382978723404255
2023-08-22,2023-08-21,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-08-09,2023-08-22,9423.7987,9036.9212,-0.00434604153838035,-0.0410532432107233,0.025627511149947,0.797271187054644,-0.0327305679470564,-1.60192080184923,19,0.404255319148936
2023-08-22,2023-08-21,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-08-09,2023-08-22,3244.4867,3120.3338,-0.0049720354754785,-0.0382658064217061,0.0276352816888662,0.877742590785728,-0.0335875280670934,-1.38467220463046,20,0.425531914893617
2023-08-22,2023-08-21,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,10,2023-08-09,2023-08-22,2284.9473,2184.3552,-0.00777864445587305,-0.0440238162166803,0.0641257403339592,0.763077921590962,-0.0335936021791269,-0.686523321016015,21,0.446808510638298
2023-08-22,2023-08-21,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2023-08-09,2023-08-22,1564.6094,1494.456,-0.00589080076365546,-0.0448376444625733,0.0445868641346,0.811268329310413,-0.0363753609133662,-1.00562453388102,22,0.468085106382979
2023-08-22,2023-08-21,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2023-08-09,2023-08-22,11598.3276,11083.3982,-0.00459518269662382,-0.0443968663206238,0.020307619129148,0.859433973402262,-0.0381561752285427,-2.18621720440383,23,0.48936170212766
2023-08-22,2023-08-21,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2023-08-09,2023-08-22,5428.2904,5154.9034,-0.00540453009412656,-0.0503633703900587,0.0276905980363909,0.86602573339338,-0.043615974778213,-1.8187895517414,24,0.51063829787234
2023-08-22,2023-08-21,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2023-08-09,2023-08-22,3354.3315,3183.1725,-0.00751731237698723,-0.0510262626100013,0.0399932648696357,0.879838555027044,-0.044894873163214,-1.27587139425424,25,0.531914893617021
2023-08-22,2023-08-21,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-08-09,2023-08-22,3054.0339,2880.7665,-0.00955609744702232,-0.056733947845176,0.0623845751942982,0.799549954199416,-0.0453616254011626,-0.909422684509382,26,0.553191489361702
2023-08-22,2023-08-21,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-08-09,2023-08-22,9928.9472,9403.6347,-0.00591221061686967,-0.0529071702586957,0.0321271860636125,0.85787740441192,-0.0453878658963094,-1.64680374290915,27,0.574468085106383
2023-08-22,2023-08-21,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-08-09,2023-08-22,6420.9768,6099.1948,-0.00651357674031319,-0.0501141820042085,0.0333325613988683,0.911428495852871,-0.0456754935249927,-1.5034602773104,28,0.595744680851064
2023-08-22,2023-08-21,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-08-09,2023-08-22,2628.7041,2493.7638,-0.00630180379530506,-0.0513333927542471,0.027749590495678,0.897037095534899,-0.046047957540222,-1.84987928965086,29,0.617021276595745
2023-08-22,2023-08-21,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2023-08-09,2023-08-22,9307.7292,8813.6326,-0.00617244395618333,-0.05308454826984,0.0280236285721304,0.885576659706665,-0.0470104369388421,-1.89427818503963,30,0.638297872340426
2023-08-22,2023-08-21,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2023-08-09,2023-08-22,8535.4954,8097.3087,-0.00609111137146179,-0.0513369967957572,0.024808502755523,0.931409877687722,-0.0478157859063912,-2.06933071703927,31,0.659574468085106
2023-08-22,2023-08-21,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-08-09,2023-08-22,3967.5652,3758.2271,-0.00662255510471234,-0.0527623591415712,0.0291419376290701,0.908897119969838,-0.0479555562665883,-1.81053023354696,32,0.680851063829787
2023-08-22,2023-08-21,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,10,2023-08-09,2023-08-22,4927.3114,4663.5309,-0.00728174095362792,-0.0535343676472325,0.0359314686864986,0.914949551492303,-0.0489812456682594,-1.4899020163723,33,0.702127659574468
2023-08-22,2023-08-21,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-08-09,2023-08-22,957.3687,901.1284,-0.00801486683203064,-0.0587446612783559,0.0342643874511202,0.877022306531266,-0.0515203783307416,-1.71445239936531,34,0.723404255319149
2023-08-22,2023-08-21,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-08-09,2023-08-22,2513.7352,2357.8657,-0.00705492582306736,-0.0620071278788634,0.0305620385785026,0.903805708720108,-0.0560423961582545,-2.02889371137956,35,0.74468085106383
2023-08-22,2023-08-21,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-08-09,2023-08-22,3834.7067,3575.0713,-0.00921934579188436,-0.0677067166571045,0.0454526639348492,0.831651217203595,-0.0563083733207398,-1.48960942650476,36,0.765957446808511
2023-08-22,2023-08-21,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2023-08-09,2023-08-22,4637.6996,4332.2909,-0.00960284634528951,-0.0658534890875641,0.0457117945507946,0.88191161700473,-0.0580769570466169,-1.4406235794219,37,0.787234042553192
2023-08-22,2023-08-21,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,10,2023-08-09,2023-08-22,5664.5189,5295.657,-0.0097558263178226,-0.065117957325555,0.0452054761851086,0.892528510316039,-0.058119633446601,-1.44048825100101,38,0.808510638297872
2023-08-22,2023-08-21,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-08-09,2023-08-22,2228.731,2086.9407,-0.00776695076309078,-0.0636192972592925,0.0296625996656385,0.92668360778936,-0.0589549599092649,-2.14476471976224,39,0.829787234042553
2023-08-22,2023-08-21,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-08-09,2023-08-22,5278.1509,4937.8889,-0.00843658997547271,-0.0644661371845204,0.0308276892991739,0.935040462063729,-0.0602784467004777,-2.09117642775282,40,0.851063829787234
2023-08-22,2023-08-21,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2023-08-09,2023-08-22,3358.1268,3140.1463,-0.00807308679110267,-0.0649113368798343,0.0220592371970344,0.970591578624605,-0.0630023969328319,-2.9425920896558,41,0.872340425531915
2023-08-22,2023-08-21,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-08-09,2023-08-22,8079.1485,7491.31,-0.00928803424996362,-0.0727599573148086,0.038355843439368,0.874508769426387,-0.0636292207348897,-1.89697190285558,42,0.893617021276596
2023-08-22,2023-08-21,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2023-08-09,2023-08-22,1700.3054,1583.3923,-0.00819049227393168,-0.0687600592223021,0.0294080974470196,0.948542371071666,-0.0652218296097506,-2.33813354795146,43,0.914893617021277
2023-08-22,2023-08-21,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,10,2023-08-09,2023-08-22,5400.234,4990.7379,-0.0109453436001866,-0.075829325173687,0.0426121209666462,0.897031942054646,-0.0680213268252457,-1.77952477965227,44,0.936170212765957
2023-08-22,2023-08-21,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2023-08-09,2023-08-22,1813.2152,1658.0276,-0.0106806946188482,-0.085586972798375,0.0285877680197845,0.96748144729333,-0.0828038083124267,-2.99383193326403,45,0.957446808510638
2023-08-22,2023-08-21,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2023-08-09,2023-08-22,3728.9643,3395.8129,-0.0105926204048406,-0.0893415364689869,0.0295093967478254,0.949523566152382,-0.0848318943135655,-3.02756227897376,46,0.978723404255319
2023-08-22,2023-08-21,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-08-09,2023-08-22,3503.3395,3157.5522,-0.0127363373196103,-0.098702195433814,0.0395074200797982,0.954395788870308,-0.0942009596742862,-2.49832044801844,47,1
2023-08-23,2023-08-22,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-08-10,2023-08-23,2893.9857,2869.263,-0.000374162053899394,-0.00854278581957069,0.0227849677839127,0.0458839867553419,-0.000391977071398904,-0.374930783338755,1,0.0217391304347826
2023-08-23,2023-08-22,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2023-08-10,2023-08-23,3195.42,3126.86,-0.00139430257268085,-0.0214557084827659,0.0231653659524338,0.385664745760411,-0.0082747103571154,-0.926197692141863,2,0.0434782608695652
2023-08-23,2023-08-22,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-08-10,2023-08-23,1459.23,1425.82,-0.00244727091236664,-0.0228956367399246,0.0342485057146201,0.48327193012584,-0.0110648185587634,-0.6685149107148,3,0.0652173913043478
2023-08-23,2023-08-22,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-08-10,2023-08-23,10731.8431,10319.6369,-0.00258236039985032,-0.0384096372038835,0.0543657707569302,0.355084376431669,-0.0136386620755076,-0.706504049682533,4,0.0869565217391304
2023-08-23,2023-08-22,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-08-10,2023-08-23,1997.0079,1938.603,-0.00373396669918883,-0.0292462037831698,0.0341289619499083,0.575852006925929,-0.016841485143503,-0.856932121934882,5,0.108695652173913
2023-08-23,2023-08-22,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-08-10,2023-08-23,5756.7128,5560.5057,-0.00288870640589118,-0.0340831837224884,0.0335447825785629,0.567496213938105,-0.019342077721469,-1.01605022010992,6,0.130434782608696
2023-08-23,2023-08-22,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-08-10,2023-08-23,7730.1464,7429.3314,-0.00249790231764684,-0.0389145281905656,0.0324260677027791,0.536485564937678,-0.0208770826405988,-1.20010013385713,7,0.152173913043478
2023-08-23,2023-08-22,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-08-10,2023-08-23,2724.2165,2611.5447,-0.00354080827559543,-0.0413593413005171,0.0257062624822945,0.708613124283099,-0.0293077720572504,-1.60892083510794,8,0.173913043478261
2023-08-23,2023-08-22,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-08-10,2023-08-23,5869.9965,5548.4511,-0.0053725473923549,-0.0547777839390534,0.0729153758818848,0.550917506664259,-0.0301780401482968,-0.751251478532973,9,0.195652173913043
2023-08-23,2023-08-22,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-08-10,2023-08-23,4387.0255,4174.8731,-0.00397459920221185,-0.0483590533038843,0.0464757617678515,0.649706643928999,-0.0314191982256503,-1.04052201544194,10,0.217391304347826
2023-08-23,2023-08-22,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-08-10,2023-08-23,994.3712,950.0726,-0.00374501537730305,-0.0445493594343843,0.0243961346458671,0.794089687581845,-0.0353761869152216,-1.82608270043842,11,0.239130434782609
2023-08-23,2023-08-22,159647.SZ,中药ETF,930641.CSI,中证中药指数,10,2023-08-10,2023-08-23,11592.4487,11026.7714,-0.00642951007360687,-0.0487970501003814,0.0375816186591382,0.725809481418086,-0.0354173616280902,-1.29842864254906,12,0.260869565217391
2023-08-23,2023-08-22,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2023-08-10,2023-08-23,2406.7733,2287.9065,-0.0047333765600101,-0.0493884488414426,0.0424489409043802,0.743462500322558,-0.0367184596627116,-1.16347894174072,13,0.282608695652174
2023-08-23,2023-08-22,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-08-10,2023-08-23,1811.7436,1705.6606,-0.00794383686887805,-0.0585529872990859,0.0869492975646777,0.637261843690315,-0.0373135846397911,-0.673415299939955,14,0.304347826086957
2023-08-23,2023-08-22,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-08-10,2023-08-23,8330.8194,7829.7965,-0.0044671430619097,-0.0601408908228163,0.0418822266368879,0.624700226212945,-0.0375700281016614,-1.4359525663291,15,0.326086956521739
2023-08-23,2023-08-22,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-08-10,2023-08-23,3834.1539,3605.0872,-0.00596252366810881,-0.0597437416374965,0.0381131095055306,0.731406786022743,-0.0436969780560544,-1.56753784754369,16,0.347826086956522
2023-08-23,2023-08-22,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-08-10,2023-08-23,3254.5597,3078.4021,-0.00501664179473053,-0.0541263999551153,0.0276081984021429,0.878933129574194,-0.047573486105134,-1.96051908808776,17,0.369565217391304
2023-08-23,2023-08-22,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-08-10,2023-08-23,9448.2733,8894.678,-0.00563205999035021,-0.0585922191729996,0.0263721965568171,0.822756256186629,-0.0482071148884436,-2.22174209291845,18,0.391304347826087
2023-08-23,2023-08-22,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-08-10,2023-08-23,1128.2369,1059.2997,-0.00535775864045463,-0.06110170656535,0.0331372855851012,0.796185945186356,-0.0486483199942325,-1.84389594640853,19,0.41304347826087
2023-08-23,2023-08-22,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2023-08-10,2023-08-23,11559.5771,10853.2416,-0.00587237386593429,-0.0611039222187463,0.0255047001065709,0.830364633060796,-0.0507385359517447,-2.39579065675835,20,0.434782608695652
2023-08-23,2023-08-22,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2023-08-10,2023-08-23,5417.9069,5073.9181,-0.00581762816904889,-0.0634910873053208,0.0289821767809328,0.861074682517643,-0.0546705678441291,-2.19069422511739,21,0.456521739130435
2023-08-23,2023-08-22,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-08-10,2023-08-23,9902.5331,9264.3452,-0.00585146134110696,-0.0644469342899748,0.033004925617785,0.858065110174959,-0.0552996657719656,-1.95264594855645,22,0.478260869565217
2023-08-23,2023-08-22,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2023-08-10,2023-08-23,1566.077,1458.8901,-0.00627538863500483,-0.0684429309669958,0.0476463327756623,0.817776250324197,-0.0559710034473877,-1.43647846496922,23,0.5
2023-08-23,2023-08-22,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-08-10,2023-08-23,2629.4432,2461.1872,-0.00602738361612062,-0.063989212621136,0.0276682189462372,0.893556175369504,-0.0571779560946483,-2.31273334743646,24,0.521739130434783
2023-08-23,2023-08-22,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2023-08-10,2023-08-23,9281.7593,8679.2204,-0.006054619743773,-0.0649164539313145,0.0291633923512712,0.88601999688695,-0.0575172763101351,-2.22595688284134,25,0.543478260869565
2023-08-23,2023-08-22,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-08-10,2023-08-23,780.3911,709.2157,-0.00758778803636594,-0.091204781807481,0.0624856051125427,0.679271838702226,-0.061952839836803,-1.45961268428484,26,0.565217391304348
2023-08-23,2023-08-22,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-08-10,2023-08-23,3975.7166,3696.6339,-0.00665663313111822,-0.070196829421896,0.0292698985006997,0.909192151681328,-0.0638224063833008,-2.39826009031832,27,0.58695652173913
2023-08-23,2023-08-22,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-08-10,2023-08-23,6426.8142,5973.6711,-0.00704319144058327,-0.0705081998480679,0.0354421157000694,0.915280294354936,-0.0645347659113762,-1.98939026227291,28,0.608695652173913
2023-08-23,2023-08-22,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-08-10,2023-08-23,2524.7137,2344.9837,-0.00731709266447665,-0.0711882697828271,0.0278988084555673,0.911890838731084,-0.0649159310400769,-2.551659863761,29,0.630434782608696
