日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-07-17,2024-06-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2024-07-04,2024-07-17,9207.5564,9459.2886,0.00208178426282055,0.0273397402159818,0.054833965105465,0.221764611543834,0.00606298686870654,0.498591341395756,18,0.391304347826087
2024-07-17,2024-06-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2024-07-04,2024-07-17,2407.9029,2432.8325,0.00207580465700394,0.0103532414035465,0.0177590288843488,0.550232859226249,0.005696693619733,0.582984659294683,19,0.41304347826087
2024-07-17,2024-06-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2024-07-04,2024-07-17,1265.0348,1276.9416,0.00196140346806679,0.0094122311892133,0.0541094195558833,0.209987306084088,0.00197644907166354,0.173948108600435,20,0.434782608695652
2024-07-17,2024-06-28,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2024-07-04,2024-07-17,4761.868,4795.6236,0.00191353518065403,0.00708873072500116,0.0470553221252051,0.233577210845412,0.00165576595117995,0.150646736752527,21,0.456521739130435
2024-07-17,2024-06-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2024-07-04,2024-07-17,4834.4982,4856.5794,0.0014321970090974,0.00456742335740246,0.0381496520737865,0.223244861358604,0.00101965379418936,0.119723853537863,22,0.478260869565217
2024-07-17,2024-06-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,10,2024-07-04,2024-07-17,4467.5848,4486.0258,0.00132754817225301,0.00412773362466456,0.0298701873130276,0.242921321750366,0.00100271450793694,0.138189077336797,23,0.5
2024-07-17,2024-06-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2024-07-04,2024-07-17,2415.9151,2436.5785,0.00196321883702333,0.00855303234786686,0.0572957508644728,0.111906307069753,0.000957138264297924,0.149278650141058,24,0.521739130434783
2024-07-17,2024-06-28,515300.SH,嘉实沪深300红利低波动ETF,930740.CSI,沪深300红利低波动指数,10,2024-07-04,2024-07-17,7007.095,7014.1642,0.000497500434419298,0.00100886315941207,0.0150443442778399,0.170683616465568,0.00017219641256733,0.0670592975526429,25,0.543478260869565
2024-07-17,2024-06-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2024-07-04,2024-07-17,5881.1668,5895.4962,0.00195857312635343,0.00243648930344897,0.0746907665822078,0.056173859407194,0.000136867007579075,0.0326210241900151,26,0.565217391304348
2024-07-17,2024-06-28,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-07-04,2024-07-17,15101.1752,15116.6183,0.00101548233374836,0.00102264226429205,0.0281276182613099,0.122051661293381,0.000124815187265669,0.0363572292112168,27,0.58695652173913
2024-07-17,2024-06-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2024-07-04,2024-07-17,5299.2702,5327.0404,0.000509838823789594,0.00524038196806798,0.037418680138872,0.0212608438677436,0.000111414942830432,0.140047215685303,28,0.608695652173913
2024-07-17,2024-06-28,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2024-07-04,2024-07-17,9511.8799,9587.5176,-0.000232019174469116,0.00795191915743176,0.0429792004011906,0.0072373583210501,5.75508882823565e-05,0.185017847777631,29,0.630434782608696
2024-07-17,2024-06-28,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2024-07-04,2024-07-17,3749.7237,3732.6738,-0.000116383134194672,-0.00454697502111956,0.0600854178954842,0.0008143709750843,-3.70292448163309e-06,-0.0756751834368334,30,0.652173913043478
2024-07-17,2024-06-28,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2024-07-04,2024-07-17,7929.3651,7928.4024,0.00125564062853847,-0.000121409468205713,0.0264501762781691,0.216575300809465,-2.62942920977695e-05,-0.00459011943545796,31,0.673913043478261
2024-07-17,2024-06-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2024-07-04,2024-07-17,6327.1978,6291.4703,0.000445586619525232,-0.00564665451110125,0.0378352751235003,0.022492743730908,-0.000127008752855176,-0.149243120148318,32,0.695652173913043
2024-07-17,2024-06-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2024-07-04,2024-07-17,2629.3031,2609.7413,0.000518333196861106,-0.00743991820494183,0.0427769112107646,0.0197601394076725,-0.000147013820911331,-0.173923689073409,33,0.717391304347826
2024-07-17,2024-06-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2024-07-04,2024-07-17,823.3039,818.6079,-0.000350622139800705,-0.00570384763147613,0.0294629119368481,0.0355984270575173,-0.000203048003856296,-0.193594158096185,34,0.739130434782609
2024-07-17,2024-06-28,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2024-07-04,2024-07-17,10804.572,10715.3768,-0.0003369133111668,-0.00825532006265495,0.02088051899825,0.052098256487961,-0.000430087782014407,-0.395359907641512,35,0.760869565217391
2024-07-17,2024-06-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2024-07-04,2024-07-17,9355.5583,9146.3726,-0.000634252743655969,-0.0223595100679347,0.0363986407010465,0.0347562817355662,-0.000777133431390367,-0.614295194471144,36,0.782608695652174
2024-07-17,2024-06-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2024-07-04,2024-07-17,2330.5722,2303.1194,-0.000461911250737332,-0.0117794248124988,0.0268008924612246,0.0778792580360252,-0.000917372864488555,-0.439516140350223,37,0.804347826086957
2024-07-17,2024-06-28,561580.SH,华泰柏瑞中证中央企业红利ETF,000825.CSI,中证中央企业红利指数,10,2024-07-04,2024-07-17,3002.9957,2957.4848,-0.000853521421413039,-0.0151551665558495,0.0242406327357584,0.186798442221038,-0.00283096150423306,-0.625196822255115,38,0.826086956521739
2024-07-17,2024-06-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2024-07-04,2024-07-17,1130.0643,1113.558,-0.00201296074922548,-0.0146065139833194,0.0553758791537685,0.223876788079631,-0.00327005943562576,-0.263770331171805,39,0.847826086956522
2024-07-17,2024-06-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2024-07-04,2024-07-17,3103.718,3023.8579,-0.00250003640556652,-0.0257304626257926,0.0409369790423096,0.410757339455439,-0.0105689763711282,-0.628538383333059,40,0.869565217391304
2024-07-17,2024-06-28,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2024-07-04,2024-07-17,2824.8634,2758.0773,-0.00187297778346081,-0.0236422405416136,0.0269157298591892,0.487129253042654,-0.011516826975291,-0.878380064939684,41,0.891304347826087
2024-07-17,2024-06-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2024-07-04,2024-07-17,3508.9072,3409.7128,-0.00245270560649683,-0.0282693141614005,0.0363819535505457,0.412040247938413,-0.0116480952161124,-0.777014739522599,42,0.91304347826087
2024-07-17,2024-06-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2024-07-04,2024-07-17,1659.8,1604.55,-0.00252878361946543,-0.0332871430292806,0.0294403899730303,0.561373305898381,-0.0186865135262595,-1.13066243551034,43,0.934782608695652
2024-07-17,2024-06-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2024-07-04,2024-07-17,3145.35,3029.2362,-0.00417723635038524,-0.0369160188850207,0.0319714997867851,0.73695189006789,-0.0272053298910979,-1.15465396153481,44,0.956521739130435
2024-07-17,2024-06-28,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2024-07-04,2024-07-17,3222.1128,3023.6211,-0.00631351814263182,-0.0616029643654934,0.0472212242327387,0.762418231709826,-0.0469672231596229,-1.3045609334877,45,0.978260869565217
2024-07-17,2024-06-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2024-07-04,2024-07-17,2335.4223,2140.8306,-0.00992914927694479,-0.0833218471879799,0.0619883003510571,0.83110238434824,-0.0692489858662297,-1.34415440843038,46,1
2024-07-18,2024-06-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2024-07-05,2024-07-18,7374.678,7909.7607,0.00852188631263225,0.0725567543423591,0.0406346695392219,0.770752098089101,0.0559232706399087,1.78558741008894,1,0.0217391304347826
2024-07-18,2024-06-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2024-07-05,2024-07-18,698.8491,735.4102,0.00603646548793977,0.0523161580947875,0.0360228096836747,0.887039802459235,0.0464065145418264,1.45230642901508,2,0.0434782608695652
2024-07-18,2024-06-28,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,10,2024-07-05,2024-07-18,4302.768,4604.8594,0.00886209928417391,0.0702086191958293,0.0712204726776459,0.614821396940847,0.0431657613312677,0.985792659838185,3,0.0652173913043478
2024-07-18,2024-06-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2024-07-05,2024-07-18,1655.594,1717.7091,0.00477110966024778,0.0375183166887534,0.0356398463280712,0.805987604741354,0.0302392982018959,1.05270702750485,4,0.0869565217391304
2024-07-18,2024-06-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2024-07-05,2024-07-18,7142.1218,7433.8746,0.00564564265134951,0.0408495973843515,0.045263140984486,0.684775907562663,0.0279728201224386,0.902491442172621,5,0.108695652173913
2024-07-18,2024-06-28,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2024-07-05,2024-07-18,5596.5296,5798.3059,0.00590774491780994,0.0360538252133966,0.0481164304373134,0.729068790424817,0.0262857187385188,0.749303821703231,6,0.130434782608696
2024-07-18,2024-06-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2024-07-05,2024-07-18,3431.0605,3520.931,0.00340449420600879,0.0261932134394016,0.0194869466408634,0.892542092489198,0.0233785455322197,1.34414148722896,7,0.152173913043478
2024-07-18,2024-06-28,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2024-07-05,2024-07-18,2752.3693,2847.7701,0.00470483778595271,0.034661337052408,0.0406548106045302,0.648873737303585,0.0224908313131352,0.852576522605806,8,0.173913043478261
2024-07-18,2024-06-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2024-07-05,2024-07-18,2386.004,2444.5086,0.00318030287783915,0.0245199086003209,0.0137051294329391,0.905970269473294,0.0222143082020933,1.78910448969489,9,0.195652173913043
2024-07-18,2024-06-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2024-07-05,2024-07-18,555.4404,570.6347,0.00434025957580116,0.0273554102294324,0.039644959331068,0.72907998165498,0.019944281988239,0.690009794208445,10,0.217391304347826
2024-07-18,2024-06-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2024-07-05,2024-07-18,2323.3912,2397.0549,0.00474706020801489,0.0317052504976347,0.0464419721767861,0.622008726310805,0.0197209424793988,0.682685273935945,11,0.239130434782609
2024-07-18,2024-06-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2024-07-05,2024-07-18,2589.1932,2668.3127,0.00467111192418146,0.0305575883638192,0.0502579221232179,0.644453144768094,0.0196929339175922,0.608015355049912,12,0.260869565217391
2024-07-18,2024-06-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2024-07-05,2024-07-18,8689.5747,8959.4126,0.00375784123975073,0.0310530617798821,0.0436562782649356,0.616881205690333,0.0191560501911501,0.711308041226768,13,0.282608695652174
2024-07-18,2024-06-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2024-07-05,2024-07-18,1976.9673,2036.3625,0.00626826471486652,0.0300435925267959,0.0591677743841914,0.632105977613932,0.018990734425185,0.507769522167848,14,0.304347826086957
2024-07-18,2024-06-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,10,2024-07-05,2024-07-18,4392.3856,4490.3446,0.00253916285279171,0.0223020037220778,0.0226903806719206,0.759734063866042,0.0169435919201298,0.982883630051945,15,0.326086956521739
2024-07-18,2024-06-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2024-07-05,2024-07-18,2436.1684,2499.6923,0.00395103591885292,0.0260753320665355,0.0489627518170907,0.509862077747337,0.0132948229853955,0.532554464339435,16,0.347826086956522
2024-07-18,2024-06-28,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2024-07-05,2024-07-18,5861.4536,6009.8919,0.00422569497214715,0.025324486062638,0.0579318346212612,0.441083719739014,0.0111702185129872,0.437142828778011,17,0.369565217391304
2024-07-18,2024-06-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2024-07-05,2024-07-18,2403.2507,2453.5233,0.00446625012805532,0.020918583317171,0.0570724604130809,0.472973942202549,0.00989394481681485,0.366526748028135,18,0.391304347826087
2024-07-18,2024-06-28,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-07-05,2024-07-18,14987.3759,15237.3432,0.00241197611198138,0.0166785234231699,0.0276330525781783,0.530995447304402,0.00885622000546304,0.60357151552416,19,0.41304347826087
2024-07-18,2024-06-28,515300.SH,嘉实沪深300红利低波动ETF,930740.CSI,沪深300红利低波动指数,10,2024-07-05,2024-07-18,6958.4501,7052.072,0.00120862146153064,0.013454418534955,0.0135090439200865,0.618947877913795,0.00832758380077443,0.995956384074648,20,0.434782608695652
2024-07-18,2024-06-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2024-07-05,2024-07-18,2032.5802,2066.2951,0.00325468569095565,0.0165872421663853,0.0377454144224297,0.437104637081798,0.00725036046732575,0.439450524525928,21,0.456521739130435
2024-07-18,2024-06-28,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2024-07-05,2024-07-18,7876.3789,7978.7215,0.0020926353402615,0.0129936105537025,0.0259395558487454,0.526426330153226,0.00684017871922584,0.50091877553605,22,0.478260869565217
2024-07-18,2024-06-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2024-07-05,2024-07-18,6191.0031,6276.2942,0.00155002081579119,0.0137766204639762,0.0299187938720309,0.341132343708035,0.00469965082725228,0.460467107160194,23,0.5
2024-07-18,2024-06-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2024-07-05,2024-07-18,9444.154,9570.3443,0.00267565900513461,0.0133617367950587,0.0499357621534604,0.296660407296356,0.00396389827980882,0.267578509245458,24,0.521739130434783
2024-07-18,2024-06-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2024-07-05,2024-07-18,4866.2647,4877.6916,0.00102669209675977,0.00234818710128959,0.0378200670078372,0.124499218194398,0.000292347458284723,0.0620883908218087,25,0.543478260869565
2024-07-18,2024-06-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2024-07-05,2024-07-18,4921.8621,4928.538,0.00159333990634037,0.00135637688833246,0.0617656838649229,0.111945034414069,0.000151839657442825,0.0219600400005083,26,0.565217391304348
2024-07-18,2024-06-28,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,10,2024-07-05,2024-07-18,4810.7939,4812.4263,0.00134663552235119,0.000339320293891721,0.0460124521645405,0.125246952453343,4.24988327155106e-05,0.00737453184799436,27,0.58695652173913
2024-07-18,2024-06-28,561580.SH,华泰柏瑞中证中央企业红利ETF,000825.CSI,中证中央企业红利指数,10,2024-07-05,2024-07-18,2976.223,2980.6364,1.32351996666717e-05,0.00148288619501957,0.024389758018934,6.72601175555343e-05,9.97390997984954e-08,0.0607995451971435,28,0.608695652173913
2024-07-18,2024-06-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2024-07-05,2024-07-18,2324.0918,2329.9703,4.80977722565106e-06,0.00252937513053486,0.0296316097757505,8.5190977001659e-06,2.15479938573964e-08,0.0853607060054096,29,0.630434782608696
2024-07-18,2024-06-28,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,10,2024-07-05,2024-07-18,9747.8574,9719.0759,0.000260758824775945,-0.00295259756261934,0.0370877164107913,0.00711099769716983,-2.09959144684554e-05,-0.079611198756908,30,0.652173913043478
2024-07-18,2024-06-28,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2024-07-05,2024-07-18,10754.27,10743.5491,0.000218629070606554,-0.000996897046475542,0.0206758744517696,0.0308483408582751,-3.07526198902853e-05,-0.0482154720372767,31,0.673913043478261
2024-07-18,2024-06-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2024-07-05,2024-07-18,5318.3621,5316.5174,0.00144285420112293,-0.000346854908581773,0.0373391403699637,0.162232625254659,-5.62711824016858e-05,-0.00928931156810427,32,0.695652173913043
2024-07-18,2024-06-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2024-07-05,2024-07-18,1282.5105,1276.8924,0.000455583364326581,-0.00438054893117845,0.0522119047722904,0.0133813266583653,-5.8617556191052e-05,-0.0838994277317243,33,0.717391304347826
2024-07-18,2024-06-28,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2024-07-05,2024-07-18,3787.2729,3727.5409,0.000324494699698388,-0.0157717707641295,0.0589489829547465,0.00653638740052487,-0.000103090403706623,-0.267549497439796,34,0.739130434782609
2024-07-18,2024-06-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2024-07-05,2024-07-18,9293.938,9230.7284,-0.000471593113694445,-0.00680116437187339,0.0377816051195447,0.0199690818981241,-0.000135813008344543,-0.180012584175655,35,0.760869565217391
2024-07-18,2024-06-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2024-07-05,2024-07-18,5882.9516,5840.5555,-0.00152621491452694,-0.0072066035695415,0.0753421810904003,0.0318573580398737,-0.000229583350166315,-0.0956516451374638,36,0.782608695652174
2024-07-18,2024-06-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2024-07-05,2024-07-18,2642.3918,2619.3563,0.000670941538571466,-0.00871767010478919,0.0426015734431883,0.0333927555594213,-0.0002911070268569,-0.204632585141831,37,0.804347826086957
2024-07-18,2024-06-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2024-07-05,2024-07-18,3084.6565,3073.3589,-0.00243411611169416,-0.00366251477271451,0.0448754679547337,0.39272624864844,-0.00143836568730766,-0.081615077003964,38,0.826086956521739
2024-07-18,2024-06-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2024-07-05,2024-07-18,830.4102,820.149,-0.000703231269946603,-0.0123567846348709,0.0278126474825644,0.132790578061137,-0.00164086457464148,-0.444286529810487,39,0.847826086956522
2024-07-18,2024-06-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2024-07-05,2024-07-18,1140.2136,1109.2858,-0.00139710594455411,-0.0271245668355472,0.0541207252556046,0.123433098855284,-0.00334806933961886,-0.501186314622386,40,0.869565217391304
2024-07-18,2024-06-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2024-07-05,2024-07-18,3495.5934,3420.2568,-0.00123668256994798,-0.0215518772864144,0.0368857345267677,0.182578576584359,-0.00393491107767432,-0.584287599607765,41,0.891304347826087
2024-07-18,2024-06-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2024-07-05,2024-07-18,1645.27,1624.01,-0.00164297046806543,-0.0129218912397357,0.032647665884484,0.358511207231245,-0.00463264282806852,-0.39579831787843,42,0.91304347826087
2024-07-18,2024-06-28,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,10,2024-07-05,2024-07-18,2828.4412,2775.0102,-0.00192823607175686,-0.0188906172063963,0.0281212360028873,0.502564076023718,-0.0094937455818503,-0.671756291382666,43,0.934782608695652
2024-07-18,2024-06-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2024-07-05,2024-07-18,3128.915,3035.0035,-0.00351193580983683,-0.0300140783626274,0.0324849284034626,0.651688535643014,-0.0195598307768153,-0.923938572061873,44,0.956521739130435
2024-07-18,2024-06-28,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2024-07-05,2024-07-18,3199.1933,3044.6141,-0.00548249566731956,-0.0483181807113687,0.0492096090202544,0.701235185249461,-0.0338824084020536,-0.98188507637769,45,0.978260869565217
2024-07-18,2024-06-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2024-07-05,2024-07-18,2328.5897,2138.3142,-0.00894985041101081,-0.0817127637384981,0.0622190968249059,0.790303461370203,-0.0645778800206607,-1.31330681267281,46,1
2024-07-19,2024-06-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2024-07-08,2024-07-19,692.488,749.4705,0.00692679477345314,0.0822866244613625,0.0339305402404304,0.896299485644725,0.0737534591801598,2.42514925722617,1,0.0217391304347826
2024-07-19,2024-06-28,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2024-07-08,2024-07-19,5457.8435,5896.1532,0.00785021740922685,0.0803082206369603,0.0367090205127136,0.904499674869945,0.0726387594555144,2.18769717947519,2,0.0434782608695652
2024-07-19,2024-06-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2024-07-08,2024-07-19,1912.3341,2063.5708,0.00847960540636566,0.0790848732969829,0.0432991631826638,0.88637758195713,0.0700990587623656,1.8264757903831,3,0.0652173913043478
2024-07-19,2024-06-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2024-07-08,2024-07-19,6979.9469,7493.4081,0.00774976970953545,0.0735623361260813,0.0332841177009635,0.899745834523114,0.0661874055072309,2.2101332769879,4,0.0869565217391304
2024-07-19,2024-06-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2024-07-08,2024-07-19,540.7059,577.461,0.0059118325803376,0.0679761400791077,0.0221134189055516,0.918322561581896,0.062424023083896,3.07397695351587,5,0.108695652173913
2024-07-19,2024-06-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2024-07-08,2024-07-19,1628.7584,1725.4874,0.00570177009231114,0.059388181819968,0.0273802698710264,0.90458128539978,0.0537214378482625,2.16901374967133,6,0.130434782608696
2024-07-19,2024-06-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2024-07-08,2024-07-19,8526.1321,9095.4618,0.00537220747376855,0.0667746750018099,0.036814800110974,0.766932435119507,0.0512116641034517,1.81379974359565,7,0.152173913043478
2024-07-19,2024-06-28,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,10,2024-07-08,2024-07-19,5681.1767,6024.3465,0.00629132100021104,0.0604047045394662,0.0440564577760716,0.763994878262951,0.046148884891139,1.37107492496307,8,0.173913043478261
2024-07-19,2024-06-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2024-07-08,2024-07-19,2273.6764,2408.5468,0.00526606083458596,0.059318203769015,0.0370255538722343,0.693890634371956,0.0411603460430868,1.60208822192659,9,0.195652173913043
2024-07-19,2024-06-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2024-07-08,2024-07-19,7332.5243,7841.1383,0.00610167303760158,0.0693641069829116,0.0418397445215049,0.576895807900026,0.0400158625371706,1.6578520680799,10,0.217391304347826
2024-07-19,2024-06-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2024-07-08,2024-07-19,3401.7604,3539.0156,0.00394538407944925,0.0403482855523865,0.0146593039132697,0.952792348999141,0.0384435377695464,2.75240119115498,11,0.239130434782609
2024-07-19,2024-06-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2024-07-08,2024-07-19,2371.6891,2456.79,0.0037661915390137,0.035881979640586,0.00966768947339407,0.972196626689187,0.0348843395655078,3.71153621962465,12,0.260869565217391
2024-07-19,2024-06-28,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2024-07-08,2024-07-19,2719.9416,2875.3013,0.0041878631038059,0.0571187631381498,0.0368418135509634,0.592589890006845,0.0338480015653632,1.55037870378279,13,0.282608695652174
2024-07-19,2024-06-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2024-07-08,2024-07-19,9161.5519,9590.7471,0.0046087024718906,0.0468474342212699,0.0353205198979504,0.705948883058247,0.0330718938626502,1.32635177388735,14,0.304347826086957
2024-07-19,2024-06-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2024-07-08,2024-07-19,2547.0143,2664.8983,0.00507896862769747,0.0462832108952038,0.0456474040491889,0.712438906450964,0.0329739601572183,1.01392865288308,15,0.326086956521739
2024-07-19,2024-06-28,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,10,2024-07-08,2024-07-19,4303.9272,4623.1568,0.00566282730902399,0.0741717006737475,0.0708744706908154,0.392094737506321,0.0290823335060704,1.04652211086438,16,0.347826086956522
2024-07-19,2024-06-28,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2024-07-08,2024-07-19,14816.5397,15317.9008,0.00348298782009446,0.0338379345077449,0.0233148969351624,0.77621490183885,0.0262655090123586,1.45134394554033,17,0.369565217391304
2024-07-19,2024-06-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2024-07-08,2024-07-19,2330.5316,2412.8517,0.00551988719131024,0.0353224560439345,0.0493671067673648,0.708344882122472,0.025020480962717,0.715505897689859,18,0.391304347826087
2024-07-19,2024-06-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,10,2024-07-08,2024-07-19,4385.1559,4511.5811,0.0028148442836483,0.0288302634804845,0.0222783611454777,0.795308837419957,0.0229289633311751,1.29409265305571,19,0.41304347826087
2024-07-19,2024-06-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2024-07-08,2024-07-19,2405.8415,2525.51,0.00326781050070378,0.0497408079459931,0.0461018906235833,0.415574131598627,0.0206709930671702,1.07893206272431,20,0.434782608695652
2024-07-19,2024-06-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2024-07-08,2024-07-19,2018.8971,2073.2868,0.0047520592010245,0.0269403031982165,0.0364771184219152,0.748425782258032,0.0201628174953937,0.738553492263549,21,0.456521739130435
2024-07-19,2024-06-28,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2024-07-08,2024-07-19,7778.2031,8003.0575,0.00257355178050228,0.0289082706004424,0.0206684916674778,0.67218265933331,0.0194316382089323,1.39866377602822,22,0.478260869565217
2024-07-19,2024-06-28,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,10,2024-07-08,2024-07-19,3648.4326,3810.2455,0.00269855643294094,0.0443513469318304,0.0479044448471034,0.383663459102278,0.0170159911797112,0.925829473097676,23,0.5
