日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-09-06,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2022-08-17,2022-09-06,3991.4452,4037.6883,6.91103723156547e-06,0.0115855530222486,0.0419499610104112,1.09304070488037e-05,1.26634810418675e-07,0.276175537311543,5,0.192307692307692
2022-09-06,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-08-17,2022-09-06,5567.388,5558.3333,0.000736442609685972,-0.00162638206641963,0.0308978042680136,0.197946274649671,-0.000321936271204799,-0.0526374642130578,6,0.230769230769231
2022-09-06,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-08-17,2022-09-06,4017.5215,3968.1836,-0.000669512887747879,-0.0122806810119125,0.0620914097398726,0.0322682891121678,-0.000396276565386702,-0.197783897375845,7,0.269230769230769
2022-09-06,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-08-17,2022-09-06,9991.4406,9831.4524,-0.00203922959944819,-0.0160125257613001,0.0387259829701775,0.360859787860856,-0.00577827664933924,-0.413482745515619,8,0.307692307692308
2022-09-06,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-08-17,2022-09-06,691.6625,680.0743,-0.00161329928229237,-0.0167541250248496,0.0372445949226692,0.505564966483582,-0.00847029865664984,-0.449840441536179,9,0.346153846153846
2022-09-06,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-08-17,2022-09-06,2785.8529,2724.498,-0.00129805224335112,-0.022023740018721,0.0330573945096521,0.454231145439641,-0.0100038686555685,-0.666227340218555,10,0.384615384615385
2022-09-06,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2022-08-17,2022-09-06,1249.6234,1213.6555,-0.0018275690569025,-0.0287829917397513,0.0607200452116051,0.36919482097385,-0.0106265314824493,-0.474027837750196,11,0.423076923076923
2022-09-06,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-08-17,2022-09-06,8487.0992,8046.011,-0.00214106749984268,-0.0519716088625428,0.0552510902434005,0.305883936129677,-0.0158972802858666,-0.940644042200608,12,0.461538461538462
2022-09-06,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-08-17,2022-09-06,1111.2727,1081.6636,-0.00330955416865523,-0.0266443151172524,0.0453192138357971,0.65665109807048,-0.0174960187790797,-0.587925360174857,13,0.5
2022-09-06,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-17,2022-09-06,12605.7949,12151.3803,-0.00535101672364501,-0.036048071827664,0.0711261566500932,0.642092047966959,-0.0231461802650848,-0.506818778427792,14,0.538461538461538
2022-09-06,2022-08-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2022-08-17,2022-09-06,9085.0019,8626.6305,-0.00386899050474764,-0.0504536383200976,0.0407731266599466,0.657533807637512,-0.0331749729137797,-1.23742382429701,15,0.576923076923077
2022-09-06,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-08-17,2022-09-06,4216.9586,4052.2802,-0.00314097894630903,-0.0390514623501401,0.0282185874226227,0.883497783289868,-0.0345018804205765,-1.38389146718353,16,0.615384615384615
2022-09-06,2022-08-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-17,2022-09-06,6371.7561,6043.8498,-0.00609221226831741,-0.05146246887887,0.0728538036469218,0.723414768472417,-0.0372287100090267,-0.706379987080391,17,0.653846153846154
2022-09-06,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-08-17,2022-09-06,11004.0583,10308.4065,-0.00296223216047299,-0.0632177494006917,0.0421190567811533,0.63999864230552,-0.0404592737860533,-1.5009298458217,18,0.692307692307692
2022-09-06,2022-08-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-17,2022-09-06,6412.6097,6026.973,-0.00467960118201573,-0.0601372480224392,0.0440624641719981,0.752962549317457,-0.045281095579912,-1.36481808615363,19,0.730769230769231
2022-09-06,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-17,2022-09-06,7328.6735,6919.6464,-0.00637618527664087,-0.0558118873763445,0.0574298943728642,0.815318920482826,-0.0455044877657902,-0.971826397833594,20,0.769230769230769
2022-09-06,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-08-17,2022-09-06,828.4241,769.3927,-0.00690683996069306,-0.0712574634175901,0.0550718663147751,0.861995289144196,-0.0614235977823275,-1.29389955681369,21,0.807692307692308
2022-09-06,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-08-17,2022-09-06,5641.8115,5203.0055,-0.0110384375275344,-0.0777775010739015,0.102817430720966,0.804566975721729,-0.0625772088182224,-0.756462211986019,22,0.846153846153846
2022-09-06,2022-08-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-17,2022-09-06,6375.4413,5783.117,-0.00845029204741048,-0.092907184323068,0.0604582756197259,0.791436487433764,-0.0735301356180102,-1.53671574934491,23,0.884615384615385
2022-09-06,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-17,2022-09-06,5180.7784,4735.5406,-0.00894091877761154,-0.0859403289667823,0.0774012264395061,0.85668004184048,-0.0736233646150476,-1.11032257394461,24,0.923076923076923
2022-09-06,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-17,2022-09-06,1132.3118,1035.7838,-0.00795625785366572,-0.0852486037856357,0.0550208208490983,0.868011578600181,-0.073996775145431,-1.54938807655089,25,0.961538461538462
2022-09-06,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2022-08-17,2022-09-06,2800.0823,2524.2419,-0.00916839375614651,-0.0985115330360111,0.0483498725588774,0.930325946886035,-0.0916478352509219,-2.03747244454574,26,1
2022-09-07,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-08-18,2022-09-07,2475.7533,2765.259,0.00451466010954418,0.116936408809392,0.111654341398437,0.309011612441682,0.0361347082393298,1.04730731778808,1,0.0384615384615385
2022-09-07,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-08-18,2022-09-07,2742.9936,2894.2467,0.00279086059993186,0.0551416160796001,0.0435371043151034,0.608575585941566,0.0335578413154075,1.26654303144527,2,0.0769230769230769
2022-09-07,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-08-18,2022-09-07,3014.7397,3161.5344,0.002045397892286,0.0486923298883815,0.0506492446301495,0.248867387122746,0.0121179329122403,0.961363397301227,3,0.115384615384615
2022-09-07,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-08-18,2022-09-07,4184.6211,4357.4372,0.00175387485692814,0.0412979086684813,0.0442762937855639,0.21280314170422,0.00878832471046674,0.932731833167715,4,0.153846153846154
2022-09-07,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2022-08-18,2022-09-07,3945.3519,4081.7805,0.00101143928312254,0.034579577046093,0.0407812977894868,0.138860259131167,0.00480172902926664,0.847927332391258,5,0.192307692307692
2022-09-07,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-08-18,2022-09-07,5503.3177,5532.5489,0.000925329754206443,0.005311559607035,0.0288590859583152,0.33164553593081,0.00176155503250357,0.184051553632265,6,0.230769230769231
2022-09-07,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-08-18,2022-09-07,3934.1006,3977.7244,-0.000406941679261754,0.0110886335748506,0.0582541639999965,0.0122280663110096,0.00013559254665176,0.190349201043401,7,0.269230769230769
2022-09-07,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-08-18,2022-09-07,10025.1571,9886.3914,-0.0011373778429718,-0.0138417481756969,0.039063350476767,0.126173314221984,-0.00174645924195378,-0.354341038512028,8,0.307692307692308
2022-09-07,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-08-18,2022-09-07,685.9061,675.1543,-0.00113765452076787,-0.0156753234881568,0.0370345612530514,0.357909540427314,-0.00561034782569568,-0.423262027624677,9,0.346153846153846
2022-09-07,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-08-18,2022-09-07,1099.2023,1083.3378,-0.00254473663781417,-0.0144327390872453,0.0443531177501929,0.459786622100935,-0.00663598035258865,-0.325405288722517,10,0.384615384615385
2022-09-07,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-08-18,2022-09-07,2759.2944,2710.6862,-0.00107348757662608,-0.0176161702788945,0.032186856728645,0.398683521079508,-0.00702327679472584,-0.547309432151441,11,0.423076923076923
2022-09-07,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2022-08-18,2022-09-07,1227.3066,1188.4734,-0.00225001916176998,-0.0316409933752494,0.0615973579273134,0.426402278677368,-0.0134917916748218,-0.513674521764174,12,0.461538461538462
2022-09-07,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-18,2022-09-07,12696.559,12239.43,-0.00399592827771885,-0.036004164592942,0.0711328745306709,0.406658711139373,-0.0146414071690156,-0.506153657229441,13,0.5
2022-09-07,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-08-18,2022-09-07,8340.6797,7939.3893,-0.00247979397733041,-0.0481124338104004,0.0543318482225142,0.341640994740073,-0.0164371797463511,-0.885529121213723,14,0.538461538461538
2022-09-07,2022-08-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-18,2022-09-07,6326.7113,6122.2973,-0.00520799071221235,-0.032309677225196,0.0745618292032896,0.582081581150491,-0.0188068680057041,-0.433327314665323,15,0.576923076923077
2022-09-07,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-08-18,2022-09-07,4180.0996,4054.983,-0.00267395358735504,-0.0299314877568945,0.0276535444616549,0.819231931672517,-0.024520830532913,-1.08237436970867,16,0.615384615384615
2022-09-07,2022-08-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2022-08-18,2022-09-07,8963.5015,8529.3939,-0.00318757321902175,-0.0484305826244354,0.0402836994663049,0.59656387215933,-0.0288919359013656,-1.20223771068854,17,0.653846153846154
2022-09-07,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-08-18,2022-09-07,10765.0479,10283.7676,-0.00260171254693464,-0.0447076784488809,0.0378770751898856,0.647338733481445,-0.0289410119439943,-1.18033607993099,18,0.692307692307692
2022-09-07,2022-08-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-18,2022-09-07,6375.4774,6040.1882,-0.00380232478815234,-0.0525904460111489,0.0445033383597264,0.654641222715999,-0.0344278738799183,-1.1817191237667,19,0.730769230769231
2022-09-07,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-18,2022-09-07,7351.4373,6963.5196,-0.00542459312213857,-0.0527675996093988,0.0579485619209389,0.678334162459249,-0.0357940654860265,-0.910593772480349,20,0.769230769230769
2022-09-07,2022-08-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-18,2022-09-07,6422.227,5937.9353,-0.00651792434556398,-0.0754086861146452,0.0680095096498737,0.590798329103973,-0.0445513257564584,-1.10879620369069,21,0.807692307692308
2022-09-07,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-08-18,2022-09-07,834.9026,775.6513,-0.00608985987634911,-0.070967918892575,0.0551524853513096,0.769877260209641,-0.0546365869597957,-1.28675831089976,22,0.846153846153846
2022-09-07,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-18,2022-09-07,5247.0316,4826.5534,-0.00742975847765256,-0.0801363955955593,0.0793427045281052,0.698363333430038,-0.055964320357183,-1.01000332761751,23,0.884615384615385
2022-09-07,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-08-18,2022-09-07,5760.4877,5266.5914,-0.00967880262986423,-0.0857386259153022,0.100732331225908,0.674106503241837,-0.0577969653085243,-0.851152999954106,24,0.923076923076923
2022-09-07,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-18,2022-09-07,1146.6341,1049.5791,-0.00669393010729964,-0.0846433923428581,0.055272058081819,0.744855518403466,-0.0630470978829675,-1.53139570481636,25,0.961538461538462
2022-09-07,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2022-08-18,2022-09-07,2800.0346,2561.4615,-0.00857249731455149,-0.085203625698054,0.0527943473136965,0.882439516511175,-0.0751870462659898,-1.61387781142148,26,1
2022-09-08,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-08-19,2022-09-08,2769.0986,2886.1717,0.00277935186567458,0.0422784150770219,0.0435678093381591,0.607271360790734,0.0256744706558986,0.970404886526901,1,0.0384615384615385
2022-09-08,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-08-19,2022-09-08,2523.9305,2727.4353,0.00338998027824402,0.0806301124377238,0.113010625287376,0.22340189610136,0.0180129200014533,0.713473730746011,2,0.0769230769230769
2022-09-08,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-08-19,2022-09-08,4232.4211,4353.2939,0.00243055787603065,0.0285587840019037,0.0434504935435794,0.327829128341023,0.00936240126582365,0.657271797689943,3,0.115384615384615
2022-09-08,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2022-08-19,2022-09-08,3957.6825,4059.9501,0.00147011066084332,0.0258402739482009,0.041512108268828,0.237022132531136,0.00612471683639132,0.622475586661655,4,0.153846153846154
2022-09-08,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-08-19,2022-09-08,5528.4962,5556.8133,0.000915329501142905,0.00512202576896059,0.0288302271755797,0.326145351154297,0.00167052489303901,0.177661651355254,5,0.192307692307692
2022-09-08,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-08-19,2022-09-08,3935.9806,4065.4754,-0.00016280702280634,0.0329002637868692,0.0619650259130457,0.00181399740252086,5.96809930516318e-05,0.530948923236754,6,0.230769230769231
2022-09-08,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-08-19,2022-09-08,3109.974,3095.852,-0.000105093741537351,-0.00454087397515235,0.0462363586627971,0.00120075462925895,-5.45247544654567e-06,-0.098210025756333,7,0.269230769230769
2022-09-08,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-08-19,2022-09-08,9957.0715,9776.4429,-0.000381111993838221,-0.0181407354562032,0.0399902653335266,0.0188152518242253,-0.000341322505885116,-0.453628784528084,8,0.307692307692308
2022-09-08,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-19,2022-09-08,12438.6291,12389.7643,-0.00202532271084711,-0.00392847150655851,0.0697708610281557,0.124913879835576,-0.000490720617707734,-0.0563053321783314,9,0.346153846153846
2022-09-08,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-08-19,2022-09-08,1095.1334,1091.1221,-0.00182203338686026,-0.00366284144013862,0.0449636952344794,0.248244114387446,-0.00090927882944885,-0.0814621979140596,10,0.384615384615385
2022-09-08,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-08-19,2022-09-08,682.5102,673.0403,-0.000892918801807095,-0.0138751039911199,0.0368742106663291,0.265921730475517,-0.00368969166384636,-0.376282061104285,11,0.423076923076923
2022-09-08,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-08-19,2022-09-08,2750.6305,2708.2782,-0.00104714251433131,-0.0153973061812556,0.0321220007392856,0.388158139208658,-0.00597658971614212,-0.479338329708227,12,0.461538461538462
2022-09-08,2022-08-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-19,2022-09-08,6189.6077,6078.2153,-0.00456449317540716,-0.0179966817606226,0.0718384297867058,0.482741595811402,-0.00868774687243292,-0.25051607912445,13,0.5
2022-09-08,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-08-19,2022-09-08,8313.8557,7961.7325,-0.00300722640458518,-0.0423537781633617,0.0546894723617384,0.425182522112403,-0.0180080862204873,-0.774441155387579,14,0.538461538461538
2022-09-08,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-08-19,2022-09-08,4151.0738,4037.6839,-0.00242475616509954,-0.0273157995890124,0.0272800228998986,0.776064728738191,-0.0211988285983137,-1.00131146111003,15,0.576923076923077
2022-09-08,2022-08-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-19,2022-09-08,6231.9698,5858.3437,-0.00446011757126477,-0.0599531307099722,0.0635852467887219,0.426022357693623,-0.0255413740961763,-0.942878006107009,16,0.615384615384615
2022-09-08,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-19,2022-09-08,7234.4052,6897.0996,-0.00444145959943033,-0.046625201474753,0.056846446859347,0.563332928728076,-0.0262655112993092,-0.820195527613466,17,0.653846153846154
2022-09-08,2022-08-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-19,2022-09-08,6255.5762,5978.0549,-0.00313578788565365,-0.0443638269485072,0.0421600921535241,0.600873872972687,-0.0266570645184396,-1.05227063515322,18,0.692307692307692
2022-09-08,2022-08-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2022-08-19,2022-09-08,8973.3324,8509.6604,-0.00272336669360424,-0.0516722193418354,0.0400093708173858,0.536823222082782,-0.0277388472792523,-1.29150292259486,19,0.730769230769231
2022-09-08,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-08-19,2022-09-08,10693.4524,10226.4896,-0.00276646528257531,-0.0436681047927981,0.0377867723369825,0.660684830357678,-0.0288508544070712,-1.15564527193183,20,0.769230769230769
2022-09-08,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2022-08-19,2022-09-08,1238.5359,1177.4787,-0.00324049887960293,-0.0492978847040285,0.060698175157276,0.605361294766466,-0.0298430313136786,-0.812180672257313,21,0.807692307692308
2022-09-08,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-08-19,2022-09-08,5608.2402,5251.2461,-0.00755155472621806,-0.0636552799575167,0.0983231192211956,0.505926969564773,-0.0322049228857037,-0.647409077963777,22,0.846153846153846
2022-09-08,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-19,2022-09-08,5054.0898,4741.9894,-0.00574449436551169,-0.0617520488060974,0.0733421138724004,0.586103562589805,-0.0361930958024732,-0.841972579540492,23,0.884615384615385
2022-09-08,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-19,2022-09-08,1108.4523,1040.773,-0.00501214273544207,-0.0610574762666829,0.0471307488599332,0.65359045429604,-0.039906583651311,-1.29549132453079,24,0.923076923076923
2022-09-08,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-08-19,2022-09-08,818.1537,764.6245,-0.00517318851056242,-0.0654268262797075,0.0537415468104158,0.715085141958829,-0.0467857513581403,-1.21743474393311,25,0.961538461538462
2022-09-08,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,15,2022-08-19,2022-09-08,2753.0753,2507.8041,-0.00818823965076411,-0.089089898848753,0.0538457661397398,0.863670273326876,-0.0769442972893662,-1.65453860601682,26,1
2022-09-09,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-08-22,2022-09-09,2791.9271,2926.1676,0.00320081851550465,0.0480816637368506,0.0446404981749592,0.647575919471241,0.0311365276040981,1.07708618188812,1,0.0384615384615385
2022-09-09,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-08-22,2022-09-09,4256.3843,4493.3629,0.00408234080390702,0.0556760347039154,0.0528743977698644,0.534208963316077,0.0297426367807286,1.05298664480766,2,0.0769230769230769
2022-09-09,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-08-22,2022-09-09,5521.1012,5648.8075,0.00141169247705947,0.0231305848912895,0.0329341856016877,0.499007268415025,0.0115423299834442,0.702327519831071,3,0.115384615384615
2022-09-09,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-08-22,2022-09-09,2586.9331,2748.9598,0.0026666955828099,0.0626327368110138,0.111196919652235,0.164595583610076,0.0103090718685051,0.563259638908127,4,0.153846153846154
2022-09-09,2022-08-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2022-08-22,2022-09-09,4008.6463,4112.5886,0.00223772884896353,0.0259295263840065,0.0415373328368933,0.383774744404398,0.00995109736054917,0.624246301172615,5,0.192307692307692
2022-09-09,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-08-22,2022-09-09,9937.8154,9978.3576,0.000781241049793574,0.00407958875951753,0.04556635962767,0.0758129776627808,0.000309285771498634,0.0895307150461986,6,0.230769230769231
2022-09-09,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-08-22,2022-09-09,679.0236,684.6782,-0.000293770343749734,0.00832754561108029,0.0407548411897754,0.0265408998963382,0.000221020554445873,0.204332672339538,7,0.269230769230769
2022-09-09,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-08-22,2022-09-09,2756.3688,2757.5659,-0.000593118045565065,0.000434303276107162,0.0374313088178086,0.11815536380108,5.13152615884428e-05,0.0116026740668105,8,0.307692307692308
2022-09-09,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-08-22,2022-09-09,3988.2757,4083.2637,8.68099245520428e-05,0.0238168088530089,0.0609176321085938,0.000475915279516625,1.13347832424737e-05,0.390967410068603,9,0.346153846153846
2022-09-09,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-08-22,2022-09-09,12616.2357,12311.3817,-0.0007124249493132,-0.0241636259221124,0.0682172664628432,0.0163524805288483,-0.000395135222397717,-0.354215687245016,10,0.384615384615385
2022-09-09,2022-08-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2022-08-22,2022-09-09,8972.3466,8825.6435,-0.00113078647156859,-0.0163505832465278,0.0572540424753306,0.124240226818221,-0.00203140017115881,-0.285579542327913,11,0.423076923076923
2022-09-09,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-08-22,2022-09-09,1115.5726,1091.7975,-0.0011634682497672,-0.0213120150136352,0.0401795542020654,0.103291177157337,-0.00220134311835322,-0.530419399539771,12,0.461538461538462
2022-09-09,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-08-22,2022-09-09,3151.6101,3075.376,-0.00162770869070908,-0.0241889375846333,0.0441607710220529,0.231002378855608,-0.0055877021240401,-0.547747175260003,13,0.5
2022-09-09,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-08-22,2022-09-09,10728.5362,10517.6461,-0.00223675025588896,-0.0196569313901369,0.0490976251380969,0.480457041002995,-0.00944431109090407,-0.40036419958904,14,0.538461538461538
2022-09-09,2022-08-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-08-22,2022-09-09,6417.4301,6214.5677,-0.00384923145026983,-0.0316111584916211,0.0647531244819135,0.340277009880563,-0.0107565504903894,-0.488179663059356,15,0.576923076923077
2022-09-09,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-08-22,2022-09-09,4181.3965,4093.7874,-0.00190586276522679,-0.0209521149214144,0.0303152891842129,0.5491415366978,-0.0115056765850144,-0.691140196423573,16,0.615384615384615
2022-09-09,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-08-22,2022-09-09,8339.8335,8055.8005,-0.00316698521169328,-0.0340573945511022,0.0563991510280355,0.457123046215813,-0.0155684199433737,-0.603863603091696,17,0.653846153846154
2022-09-09,2022-08-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2022-08-22,2022-09-09,6232.1019,5829.294,-0.00305759285795163,-0.0646343571500331,0.0634180515372944,0.273337074416929,-0.0176669660902089,-1.01917917033486,18,0.692307692307692
2022-09-09,2022-08-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,15,2022-08-22,2022-09-09,6300.4514,6050.5674,-0.00248040944141746,-0.0396612852215636,0.0437323432968944,0.457326393610228,-0.0181381525363243,-0.906909674432655,19,0.730769230769231
2022-09-09,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-08-22,2022-09-09,7288.5766,6913.579,-0.0036293311352588,-0.0514500458155301,0.0560275509616452,0.437525654485048,-0.0225107149687255,-0.918299032037851,20,0.769230769230769
2022-09-09,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-08-22,2022-09-09,5581.5736,5169.7417,-0.00625010421482955,-0.0737841923288444,0.0989566567916515,0.396231704391357,-0.0292356362835977,-0.745621312613597,21,0.807692307692308
2022-09-09,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2022-08-22,2022-09-09,5110.6622,4745.8133,-0.00474805032964303,-0.0713897506276192,0.071686444433194,0.470242182943835,-0.0335704721749477,-0.995861228605761,22,0.846153846153846
2022-09-09,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-08-22,2022-09-09,1107.2808,1033.7843,-0.00412044231145509,-0.0663756655041792,0.0470360620850814,0.563216217239123,-0.0373838512419931,-1.41116544544302,23,0.884615384615385
