日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-08-14,2025-07-31,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,15,2025-07-25,2025-08-14,6236.5555,6184.3958,-0.00015031691554186,-0.00836354298458497,0.0455954702525747,0.00699126769879121,-5.84717679155808e-05,-0.183429251595726,34,0.739130434782609
2025-08-14,2025-07-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2025-07-25,2025-08-14,9265.5946,9258.868,0.000788906556847855,-0.000725976074973156,0.0343628379594621,0.0859611623633972,-6.24057472527093e-05,-0.0211267787552819,35,0.760869565217391
2025-08-14,2025-07-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,15,2025-07-25,2025-08-14,3705.5137,3684.2623,-0.000603001599705286,-0.0057350752744485,0.0424005447793782,0.045709488818268,-0.000262147359129329,-0.135259471412211,36,0.782608695652174
2025-08-14,2025-07-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2025-07-25,2025-08-14,6305.1544,6181.9585,-0.000322141562952866,-0.0195389188248904,0.0384902906894172,0.0150559945416913,-0.000294177855178099,-0.507632404820019,37,0.804347826086957
2025-08-14,2025-07-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2025-07-25,2025-08-14,2234.0055,2199.2122,0.000270607389178402,-0.0155744021221077,0.0294728014706804,0.020710630804294,-0.000322555692348586,-0.528433041480674,38,0.826086956521739
2025-08-14,2025-07-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2025-07-25,2025-08-14,7966.933,7941.3786,0.000865113706927513,-0.00320755804021444,0.0291114767462959,0.155504187259029,-0.00049878870612971,-0.110181907574392,39,0.847826086956522
2025-08-14,2025-07-31,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,15,2025-07-25,2025-08-14,11625.286,11568.0434,0.00063331454423295,-0.00492397348331897,0.0233289057023333,0.142307208224226,-0.00070071691978124,-0.211067486239891,40,0.869565217391304
2025-08-14,2025-07-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2025-07-25,2025-08-14,1096.7369,1070.5727,-0.00058120962755427,-0.0238564053055935,0.0623826837406092,0.0344257686728449,-0.000821275090415991,-0.382420310815575,41,0.891304347826087
2025-08-14,2025-07-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,15,2025-07-25,2025-08-14,11094.3565,10903.8542,-0.00108263110616509,-0.0171710995585909,0.054447463755026,0.0517628227870101,-0.000888824583509445,-0.315370053522572,42,0.91304347826087
2025-08-14,2025-07-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2025-07-25,2025-08-14,2069.5535,2001.7451,0.000677535787619366,-0.0327647485315069,0.0600973609305582,0.0299906688605539,-0.000982636723507743,-0.54519446485123,43,0.934782608695652
2025-08-14,2025-07-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2025-07-25,2025-08-14,2839.8667,2788.0147,-0.000615584308927567,-0.0182586034760012,0.0242426774714573,0.18594139321111,-0.00339503016841688,-0.753159526108384,44,0.956521739130435
2025-08-14,2025-07-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,15,2025-07-25,2025-08-14,1604.42,1575.73,-0.000901793113357524,-0.0178818513855474,0.0291864803703404,0.205385133667832,-0.00367266643704897,-0.612675840274293,45,0.978260869565217
2025-08-14,2025-07-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2025-07-25,2025-08-14,2882.5609,2804.7511,-0.00125029415511471,-0.0269932891964225,0.0243190859718132,0.321675727765432,-0.00868308594704197,-1.10996314695827,46,1
2025-08-15,2025-07-31,588030.SH,博时科创100ETF,000698.SH,上证科创板100指数,15,2025-07-28,2025-08-15,1149.8531,1258.9965,0.00557457561513103,0.0949194292731828,0.0564453248325968,0.818058459720476,0.0776496421087666,1.68161720310213,1,0.0217391304347826
2025-08-15,2025-07-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2025-07-28,2025-08-15,1887.9788,2049.0657,0.00634357116296981,0.0853224093406133,0.0529030034028552,0.810568983045258,0.0691596985701922,1.6128084201739,2,0.0434782608695652
2025-08-15,2025-07-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2025-07-28,2025-08-15,3629.9132,3981.1613,0.00552707201352791,0.0967648758102535,0.0610242232266328,0.618870531295965,0.0598849301034797,1.58567976278676,3,0.0652173913043478
2025-08-15,2025-07-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2025-07-28,2025-08-15,1684.3933,1799.3061,0.00554686147015175,0.0682220714128938,0.0527442800275483,0.787686571076374,0.0537376095029498,1.29344966652804,4,0.0869565217391304
2025-08-15,2025-07-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,15,2025-07-28,2025-08-15,2327.0949,2463.7946,0.00553270220815227,0.058742640878118,0.0685394094211498,0.679577559396061,0.0399201805204307,0.857063715229377,5,0.108695652173913
2025-08-15,2025-07-31,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2025-07-28,2025-08-15,1336.1005,1445.2496,0.00445266156424689,0.0816922828784212,0.0555925359300133,0.46757628033742,0.0381973737605645,1.46948293528587,6,0.130434782608696
2025-08-15,2025-07-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2025-07-28,2025-08-15,11547.6397,12023.8624,0.00337070935222718,0.0412398301620027,0.0304886163975785,0.769141384967233,0.0317192600866163,1.35263042521268,7,0.152173913043478
2025-08-15,2025-07-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2025-07-28,2025-08-15,2362.5995,2534.2187,0.00400116831165771,0.0726399882840914,0.0597331915499907,0.436167405854716,0.0316831952511891,1.21607411891425,8,0.173913043478261
2025-08-15,2025-07-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2025-07-28,2025-08-15,10539.8766,10943.3443,0.00347202170346474,0.0382801161068622,0.037485428726539,0.755600146478455,0.0289244613375574,1.02119990106344,9,0.195652173913043
2025-08-15,2025-07-31,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,15,2025-07-28,2025-08-15,5718.3981,5995.596,0.00332857920720869,0.048474746800157,0.0454390493168105,0.505194883576646,0.0244891940661127,1.06680812052605,10,0.217391304347826
2025-08-15,2025-07-31,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,15,2025-07-28,2025-08-15,3064.7147,3162.2613,0.00255343033346251,0.0318289333751034,0.0288494578500223,0.76897061011709,0.0244755143168295,1.10327665568519,11,0.239130434782609
2025-08-15,2025-07-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2025-07-28,2025-08-15,6169.2251,6460.9498,0.00427954066296092,0.0472870895892583,0.0557220648093479,0.514550180824965,0.0243315804988392,0.848624144691161,12,0.260869565217391
2025-08-15,2025-07-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2025-07-28,2025-08-15,6323.4198,6568.57,0.00256324504024091,0.0387686106179443,0.0373540734069334,0.568114193515206,0.0220249979549185,1.03786835228386,13,0.282608695652174
2025-08-15,2025-07-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2025-07-28,2025-08-15,2188.8364,2299.8992,0.00257522797982684,0.0507405669971497,0.0678595563465615,0.325151837701768,0.0164983886051529,0.74772912952769,14,0.304347826086957
2025-08-15,2025-07-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,15,2025-07-28,2025-08-15,3192.1515,3422.0278,0.00308817719288819,0.0720129668031106,0.0753361604595963,0.22790237709768,0.0164119263162853,0.955888465297247,15,0.326086956521739
2025-08-15,2025-07-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2025-07-28,2025-08-15,1055.1086,1101.2931,0.00209908457258268,0.0437722714041,0.040482085112398,0.342426849059149,0.0149888009730679,1.08127511916856,16,0.347826086956522
2025-08-15,2025-07-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,15,2025-07-28,2025-08-15,2235.6279,2280.3275,0.00265077007655402,0.0199942038655001,0.033522298049082,0.519133318167451,0.0103796573968135,0.596444904708663,17,0.369565217391304
2025-08-15,2025-07-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,15,2025-07-28,2025-08-15,8718.6357,8868.5925,0.00181631487457935,0.0171995717173961,0.0314440369559518,0.542460186797582,0.00933008288665708,0.546989934577739,18,0.391304347826087
2025-08-15,2025-07-31,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,15,2025-07-28,2025-08-15,11243.78,11409.66,0.00161169052674726,0.0147530456839247,0.0244249343659975,0.631922632607417,0.00932278346756315,0.604015775963055,19,0.41304347826087
2025-08-15,2025-07-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2025-07-28,2025-08-15,874.9059,915.1472,0.00186814516066414,0.0459950035769561,0.0580403964128209,0.143696050072843,0.00660930033709488,0.7924653589512,20,0.434782608695652
2025-08-15,2025-07-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2025-07-28,2025-08-15,2884.2192,2953.9385,0.00163918970994091,0.0241726773055253,0.0460073026572984,0.255935033271929,0.00618663497046122,0.525409574336144,21,0.456521739130435
2025-08-15,2025-07-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2025-07-28,2025-08-15,2043.1785,2097.5347,0.00187558333728706,0.0266037450961822,0.0597320471784689,0.163980007590887,0.00436248232281799,0.445384786774425,22,0.478260869565217
2025-08-15,2025-07-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2025-07-28,2025-08-15,4135.8242,4202.3533,0.00110112392448016,0.0160860560755942,0.0254663562503442,0.238352045484804,0.00383414436940114,0.631659115951337,23,0.5
2025-08-15,2025-07-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2025-07-28,2025-08-15,9271.0603,9380.6522,0.00158142253314518,0.0118208593681568,0.0368095831749803,0.292699196695599,0.00345995604131114,0.321135376946933,24,0.521739130434783
2025-08-15,2025-07-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2025-07-28,2025-08-15,2253.9436,2304.9297,0.00216671309868524,0.0226208410893689,0.0678218214932987,0.142393157562365,0.00322105298943174,0.333533376003533,25,0.543478260869565
2025-08-15,2025-07-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2025-07-28,2025-08-15,7370.9187,7556.3036,0.000868933162786214,0.0251508539905616,0.041286874067837,0.110876763740335,0.00278864529577917,0.609173122412638,26,0.565217391304348
2025-08-15,2025-07-31,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,15,2025-07-28,2025-08-15,6201.273,6406.2043,0.000670197621118794,0.0330466502603579,0.0578324775998824,0.0728201064451904,0.00240646058961624,0.571420275108965,27,0.58695652173913
2025-08-15,2025-07-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2025-07-28,2025-08-15,2939.3446,2989.5304,0.00139309185726285,0.0170738061811466,0.047519172276799,0.112269168173288,0.00191686201750927,0.359303526620619,28,0.608695652173913
2025-08-15,2025-07-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,15,2025-07-28,2025-08-15,10118.465,10318.425,0.000477032118367217,0.0197618907610986,0.032571888899486,0.0768913747995079,0.00151951894925856,0.606716141703726,29,0.630434782608696
2025-08-15,2025-07-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2025-07-28,2025-08-15,2008.9779,2020.7015,0.0014566130420691,0.00583560426423801,0.0534643112002925,0.165434358462108,0.000965409447692956,0.109149526725897,30,0.652173913043478
2025-08-15,2025-07-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2025-07-28,2025-08-15,8934.6724,9058.1176,-0.000676446666820836,0.0138164215175924,0.0470565230209027,0.0492988220102649,0.000681133305214584,0.293613310772135,31,0.673913043478261
2025-08-15,2025-07-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,15,2025-07-28,2025-08-15,3696.7313,3759.1689,0.000374662095631674,0.0168899481550093,0.0470578011103262,0.0142816576299487,0.000241216456937427,0.358919196317973,32,0.695652173913043
2025-08-15,2025-07-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2025-07-28,2025-08-15,4918.2993,4973.0132,0.000241569492601731,0.0111245568158085,0.030331469322837,0.0178933046972859,0.00019905508472753,0.366766169399933,33,0.717391304347826
2025-08-15,2025-07-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2025-07-28,2025-08-15,5434.8248,5437.035,0.000609705085585712,0.000406673642911137,0.038310506190545,0.0932716742719092,3.79311315565783e-05,0.0106151988931826,34,0.739130434782609
2025-08-15,2025-07-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,15,2025-07-28,2025-08-15,2069.4517,2125.4073,-0.000105800661713042,0.0270388528516996,0.0534330869187765,0.0012656858057063,3.42226922569774e-05,0.506032018939899,35,0.760869565217391
2025-08-15,2025-07-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2025-07-28,2025-08-15,6240.1641,6240.5969,0.000216831320362862,6.93571503991297e-05,0.0386237352661717,0.00764108633410754,5.29963974087431e-07,0.00179571317795034,36,0.782608695652174
2025-08-15,2025-07-31,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,15,2025-07-28,2025-08-15,3159.6141,3142.5706,-1.48535377673828e-05,-0.00539417139580423,0.0585955130072283,2.75772664017904e-05,-1.48756501599011e-07,-0.0920577552608645,37,0.804347826086957
2025-08-15,2025-07-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,15,2025-07-28,2025-08-15,11168.1866,11144.8236,0.000411431584175941,-0.00209192421623772,0.0588411986868436,0.00718867177211213,-1.50381565626659e-05,-0.0355520326390879,38,0.826086956521739
2025-08-15,2025-07-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2025-07-28,2025-08-15,3125.4973,3096.5888,0.000213575348850137,-0.00924924811165251,0.0260053942288076,0.0160977698753784,-0.00014889226762166,-0.355666521732888,39,0.847826086956522
2025-08-15,2025-07-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2025-07-28,2025-08-15,1081.0576,1077.062,-0.000673674798754675,-0.00369601027734345,0.0612293556194109,0.0452221950986732,-0.000167141697848727,-0.0603633704773425,40,0.869565217391304
2025-08-15,2025-07-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2025-07-28,2025-08-15,7967.5667,7825.3873,0.000313281582716078,-0.0178447705997867,0.0324693105662991,0.0160058264385984,-0.00028562030105679,-0.549588835997902,41,0.891304347826087
2025-08-15,2025-07-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2025-07-28,2025-08-15,2228.8147,2219.9051,0.000616217146067178,-0.00399746107202181,0.0312277588113216,0.117053676207793,-0.000467917513977698,-0.128009861231941,42,0.91304347826087
2025-08-15,2025-07-31,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,15,2025-07-28,2025-08-15,11569.6462,11530.9168,0.000719159423814346,-0.00334750080776003,0.0230565878135152,0.189782889881775,-0.000635298377178273,-0.145186305746326,43,0.934782608695652
2025-08-15,2025-07-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2025-07-28,2025-08-15,2862.3828,2835.951,-0.000560007418293051,-0.00923419467165598,0.0268718425528353,0.0933559096366335,-0.000862066643334199,-0.343638314101452,44,0.956521739130435
2025-08-15,2025-07-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2025-07-28,2025-08-15,2824.6369,2799.7999,-0.000404853694233523,-0.00879298857846122,0.0244062978369834,0.100020150916523,-0.000879476044624951,-0.360275394375341,45,0.978260869565217
2025-08-15,2025-07-31,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,15,2025-07-28,2025-08-15,1590.96,1574.72,-0.000667859491129375,-0.0102076733544527,0.0281585178485963,0.132090838123798,-0.00134834012868362,-0.362507480306233,46,1
2025-08-18,2025-07-31,588030.SH,博时科创100ETF,000698.SH,上证科创板100指数,15,2025-07-29,2025-08-18,1171.3622,1285.2993,0.00664811599741783,0.0972688891616955,0.0569897799312256,0.819580207113279,0.079719656324821,1.70677776399695,1,0.0217391304347826
2025-08-18,2025-07-31,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2025-07-29,2025-08-18,1688.543,1836.4056,0.00633066080269362,0.0875681578733856,0.0549505060477644,0.833368850440904,0.0729765750621709,1.59358237387785,2,0.0434782608695652
2025-08-18,2025-07-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2025-07-29,2025-08-18,3722.3191,4132.7447,0.00703411200064605,0.110260724288791,0.0662708272738199,0.655954573505903,0.0723260263753057,1.66378976730156,3,0.0652173913043478
2025-08-18,2025-07-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2025-07-29,2025-08-18,1912.0785,2072.1966,0.00625113768337889,0.0837403380666641,0.0527187228397543,0.805742040525264,0.0674731108681094,1.58843639519122,4,0.0869565217391304
2025-08-18,2025-07-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2025-07-29,2025-08-18,11531.0445,12206.5542,0.00423025332861811,0.0585818309867767,0.0324040094955915,0.846837730904991,0.0496093048251017,1.80785748117827,5,0.108695652173913
2025-08-18,2025-07-31,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,15,2025-07-29,2025-08-18,3227.8984,3582.2226,0.00647930776243158,0.109769316159393,0.0860624479581353,0.446735232961251,0.0490378210264638,1.2754612349952,6,0.130434782608696
2025-08-18,2025-07-31,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2025-07-29,2025-08-18,10540.091,11152.8183,0.0041304686288539,0.0581330180166377,0.0407312832049692,0.81565167694441,0.0474162936311101,1.42723266841604,7,0.152173913043478
2025-08-18,2025-07-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2025-07-29,2025-08-18,2406.5945,2606.2018,0.00594366749520661,0.0829418084351143,0.0628319877221248,0.568686899490079,0.0471679198770652,1.32005705122565,8,0.173913043478261
2025-08-18,2025-07-31,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2025-07-29,2025-08-18,1372.1667,1479.6298,0.00602101784936063,0.0783163590837761,0.0543505708232444,0.568764050805922,0.0445435296368596,1.44094823471996,9,0.195652173913043
2025-08-18,2025-07-31,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,15,2025-07-29,2025-08-18,5771.1089,6154.096,0.00468026603668272,0.0663628267350838,0.0507434270994526,0.62292120024104,0.0413388116812065,1.30781128765739,10,0.217391304347826
2025-08-18,2025-07-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2025-07-29,2025-08-18,6159.2729,6486.5203,0.00559448478179453,0.053130849259821,0.0554591644800963,0.705133672970024,0.0374643508865943,0.958017484718673,11,0.239130434782609
2025-08-18,2025-07-31,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2025-07-29,2025-08-18,2239.9338,2426.263,0.00529480252879443,0.0831851369893164,0.083987858157246,0.440135636598255,0.0366127432243059,0.990442414111494,12,0.260869565217391
2025-08-18,2025-07-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2025-07-29,2025-08-18,6356.1327,6668.1726,0.00362447256139555,0.0490927289796828,0.0393308381946831,0.688640186772872,0.0338072260537587,1.2481994087357,13,0.282608695652174
2025-08-18,2025-07-31,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,15,2025-07-29,2025-08-18,2322.3736,2435.9563,0.00540688979354564,0.0489080223784837,0.0700626373539686,0.660263952874046,0.0322922041828699,0.698061395139779,14,0.304347826086957
2025-08-18,2025-07-31,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,15,2025-07-29,2025-08-18,3061.1359,3166.1866,0.00283214048908707,0.0343175551271668,0.0286402852555541,0.827818291813843,0.0284086998645986,1.19822672228838,15,0.326086956521739
2025-08-18,2025-07-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2025-07-29,2025-08-18,2219.2638,2332.4579,0.00406005018029204,0.0510052477763121,0.0679013959659784,0.499850118711586,0.0254949791559035,0.751166409036244,16,0.347826086956522
2025-08-18,2025-07-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2025-07-29,2025-08-18,1070.4479,1124.8218,0.00339804667856162,0.0507954660848045,0.0430499328232933,0.482145779037523,0.0244908195670321,1.1799197525651,17,0.369565217391304
2025-08-18,2025-07-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2025-07-29,2025-08-18,877.559,927.1552,0.00404375609319586,0.0565160860979148,0.0588562650513445,0.397730143914695,0.0224781510572189,0.960239084974417,18,0.391304347826087
2025-08-18,2025-07-31,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,15,2025-07-29,2025-08-18,6256.5076,6695.9859,0.00233879291490972,0.0702433894590011,0.0719071433731114,0.235325028962667,0.0165300276588753,0.976862466841751,19,0.41304347826087
2025-08-18,2025-07-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2025-07-29,2025-08-18,9231.5881,9478.2074,0.00260535953089999,0.0267147209481755,0.0375158308086968,0.587132030884843,0.0156850683648241,0.712091945514974,20,0.434782608695652
2025-08-18,2025-07-31,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,15,2025-07-29,2025-08-18,2234.2922,2282.7497,0.00310806579856289,0.0216880764297525,0.0334540243228671,0.652398052427943,0.0141492588236789,0.648294991969856,21,0.456521739130435
2025-08-18,2025-07-31,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,15,2025-07-29,2025-08-18,8687.6117,8864.9039,0.00208284904455844,0.020407472861615,0.0310812593297706,0.650140172433032,0.0132677179251728,0.656584491802368,22,0.478260869565217
2025-08-18,2025-07-31,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,15,2025-07-29,2025-08-18,11210.81,11411.35,0.00174642589642873,0.0178880919398332,0.0240735401596647,0.696935926246335,0.0124668539248673,0.743060298618014,23,0.5
2025-08-18,2025-07-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2025-07-29,2025-08-18,2883.8046,2962.9333,0.00244871037846738,0.0274389949998692,0.0459743501133,0.447317009708079,0.0122739291927364,0.596832688928676,24,0.521739130434783
2025-08-18,2025-07-31,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2025-07-29,2025-08-18,2061.3698,2121.2487,0.00345256969354038,0.0290481116003545,0.0600785283116531,0.406317403237839,0.011802753274419,0.483502382909073,25,0.543478260869565
2025-08-18,2025-07-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2025-07-29,2025-08-18,4152.0247,4239.4125,0.00184480032259876,0.0210470327886056,0.0264885888948267,0.451373314312194,0.00950006894623035,0.794569800308094,26,0.565217391304348
2025-08-18,2025-07-31,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,15,2025-07-29,2025-08-18,3743.0023,3851.701,0.00184111005276303,0.0290405111426193,0.051515570443683,0.18981043754312,0.00551219212645642,0.563722984963672,27,0.58695652173913
2025-08-18,2025-07-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2025-07-29,2025-08-18,2204.6792,2231.3211,0.00104621069271119,0.012084252439085,0.0294358601330687,0.330836839517072,0.00399791588487333,0.410528259899881,28,0.608695652173913
2025-08-18,2025-07-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2025-07-29,2025-08-18,7524.8371,7643.4606,0.00138669556915611,0.0157642615280005,0.0375293744360155,0.206404414709905,0.00325381317402082,0.42005127356645,29,0.630434782608696
2025-08-18,2025-07-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2025-07-29,2025-08-18,2949.4376,2976.3168,0.00253770315356805,0.00911333062275999,0.0477850741947536,0.335520803738882,0.00305771201528659,0.190715004137433,30,0.652173913043478
2025-08-18,2025-07-31,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,15,2025-07-29,2025-08-18,11189.4941,11309.6079,0.00244572777875159,0.0107345156918222,0.0606795017537925,0.221863068040001,0.0023815925853112,0.176905138993684,31,0.673913043478261
2025-08-18,2025-07-31,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2025-07-29,2025-08-18,5416.9152,5464.9376,0.00106061517673119,0.00886526708042235,0.0384380886914614,0.260529643400346,0.00230966487111126,0.230637562434047,32,0.695652173913043
2025-08-18,2025-07-31,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,15,2025-07-29,2025-08-18,10227.0511,10444.9843,0.000421265286589098,0.0213094857812923,0.0330756378390207,0.0651642216929725,0.00138861605561538,0.644265301398138,33,0.717391304347826
2025-08-18,2025-07-31,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,15,2025-07-29,2025-08-18,11501.5985,11562.4487,0.000765310442841974,0.00529058634762825,0.0223788206907386,0.215224972927102,0.00113866630343678,0.236410417722223,34,0.739130434782609
2025-08-18,2025-07-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2025-07-29,2025-08-18,4963.6085,5005.1875,0.000707079573043649,0.00837676863515724,0.0296302557824529,0.114979644609511,0.000963157880646479,0.282709967023572,35,0.760869565217391
2025-08-18,2025-07-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2025-07-29,2025-08-18,2852.1494,2863.3446,0.000228121193699092,0.00392518007647147,0.0285225533793165,0.015330107731093,6.01734334362475e-05,0.137616714193543,36,0.782608695652174
2025-08-18,2025-07-31,159992.SZ,创新药,931152.CSI,中证创新药产业指数,15,2025-07-29,2025-08-18,2131.7557,2134.929,0.000129890993262219,0.00148858520701967,0.0442779103570691,0.00171757849693932,2.55676194243894e-06,0.0336191386408101,37,0.804347826086957
2025-08-18,2025-07-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2025-07-29,2025-08-18,7871.9561,7851.4588,-8.91023102273312e-05,-0.00260383819975829,0.030566986310891,0.0011473792917418,-2.98759002944891e-06,-0.0851846555389906,38,0.826086956521739
