日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-06-22,2022-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-03-23,2022-06-22,2302.4816,2372.7885,0.00173802390520006,0.0305352711613418,0.21470280372331,0.214064688812312,0.00653652331895218,0.142221110445735,0.0304445177501077,6,0.193548387096774
2022-06-22,2022-05-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2022-03-23,2022-06-22,4381.6964,4444.4848,0.000978620798059571,0.01432970116323,0.153239228874373,0.0760373740637434,0.00108959284757018,0.093511963408388,0.00711040414111869,7,0.225806451612903
2022-06-22,2022-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-03-23,2022-06-22,6398.1009,6179.57,3.94421373680658e-06,-0.0341555882621358,0.13191293136455,2.01866446403187e-06,-6.89486722728777e-08,-0.258925246439597,-5.2268319382831e-07,8,0.258064516129032
2022-06-22,2022-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-03-23,2022-06-22,4276.5174,4270.6227,0.000110310527272015,-0.0013783879378112,0.111330323871739,0.00334171206043277,-4.60617559573873e-06,-0.0123810646540399,-4.13739530754029e-05,9,0.290322580645161
2022-06-22,2022-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-03-23,2022-06-22,2715.9539,2677.2851,-0.000117322044214184,-0.0142376496154812,0.163107621015672,0.00108965595753874,-1.55141397248583e-05,-0.0872899103476794,-9.51159708433711e-05,10,0.32258064516129
2022-06-22,2022-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-03-23,2022-06-22,6966.9526,6691.8118,0.000158553243346211,-0.0394922738529898,0.155522802907687,0.00184265159434638,-7.27705013795755e-05,-0.253932369495881,-0.000467908885507739,11,0.354838709677419
2022-06-22,2022-05-31,516950.SH,基建ETF,930608.CSI,中证基建指数,60,2022-03-23,2022-06-22,8103.1759,7949.9569,-0.000115672514283133,-0.0189085121550921,0.137024611193212,0.00465644767767071,-8.80464975127871e-05,-0.137993547220726,-0.000642559732489492,12,0.387096774193548
2022-06-22,2022-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2022-03-23,2022-06-22,6411.3421,6310.8533,0.000525871287117258,-0.0156735982002895,0.195718508411321,0.0159394853871476,-0.000249829089477537,-0.0800823505529172,-0.00127647145640666,13,0.419354838709677
2022-06-22,2022-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-03-23,2022-06-22,711.1016,701.0197,-0.000420715130560792,-0.0141778615038977,0.152697440804567,0.0225540261341586,-0.000319767858885389,-0.0928493721256499,-0.00209412716546212,14,0.451612903225806
2022-06-22,2022-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-03-23,2022-06-22,1170.8135,1146.2251,-0.000555243096955551,-0.0210011244318586,0.149722039120312,0.0426458988033609,-0.000895611827277834,-0.140267421918978,-0.00598183028056508,15,0.483870967741935
2022-06-22,2022-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-03-23,2022-06-22,11921.4118,11147.414,0.000538704754436341,-0.0649250116500463,0.181599974658402,0.0234416779495692,-0.00152195121397241,-0.357516633866129,-0.00838078979270383,16,0.516129032258065
2022-06-22,2022-05-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,60,2022-03-23,2022-06-22,11356.1675,11205.8741,-0.000739071357562955,-0.013234517719116,0.152903037603767,0.115410897150143,-0.00152740756331264,-0.0865549692571311,-0.00998938665476851,17,0.548387096774194
2022-06-22,2022-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-03-23,2022-06-22,3136.77,3003.82,0.000812326199696154,-0.0423843635331885,0.261008036282656,0.0408910544332315,-0.00173314131635348,-0.162387197485708,-0.00664018373164801,18,0.580645161290323
2022-06-22,2022-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-03-23,2022-06-22,3090.8907,3069.9846,-0.00199454367014623,-0.00676377847977616,0.158911053835281,0.281543402010463,-0.00190429720364134,-0.0425632976217447,-0.0119834156132099,19,0.612903225806452
2022-06-22,2022-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-03-23,2022-06-22,1144.0887,1063.6899,0.000684808742110753,-0.0702732226968066,0.173175819657821,0.0343671875484937,-0.00241509302405821,-0.405791194380715,-0.0139459020828093,20,0.645161290322581
2022-06-22,2022-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-03-23,2022-06-22,3762.17,3573.65,-0.00148026210499584,-0.0501093783640825,0.227937149177086,0.141865541193165,-0.00710879408047361,-0.219838576313649,-0.0311875186038706,21,0.67741935483871
2022-06-22,2022-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-03-23,2022-06-22,1041.7758,964.0313,-0.00103164026267202,-0.0746269014887847,0.168623225641002,0.103046667442339,-0.00769005349996697,-0.442565970405909,-0.0456049483737136,22,0.709677419354839
2022-06-22,2022-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,60,2022-03-23,2022-06-22,10153.5446,8433.3599,-0.000935648141936338,-0.169417160978443,0.201418106129752,0.0596990290953504,-0.0101140400225037,-0.841121804954842,-0.0502141551067327,23,0.741935483870968
2022-06-22,2022-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-03-23,2022-06-22,11865.5852,11340.5044,-0.00137541682645554,-0.0442524149588509,0.143703958557323,0.240148911098988,-0.0106271692658686,-0.307941516734201,-0.0739518199258892,24,0.774193548387097
2022-06-22,2022-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-03-23,2022-06-22,6175.0277,6029.6509,-0.00124550200602536,-0.0235426960109021,0.0926830633880764,0.48917831297985,-0.0115165763176105,-0.254012924802946,-0.124257614030183,25,0.806451612903226
2022-06-22,2022-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-03-23,2022-06-22,2890.213,2768.9362,-0.000961846381502177,-0.0419611980155096,0.107965675743345,0.293897317240107,-0.0123322835249392,-0.388653131901471,-0.114224112802808,26,0.838709677419355
2022-06-22,2022-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-03-23,2022-06-22,976.2802,900.458,-0.00148162814911415,-0.0776643836472357,0.145023745057215,0.233170994183551,-0.0181090815476787,-0.535528741287126,-0.124869769019785,27,0.870967741935484
2022-06-22,2022-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2022-03-23,2022-06-22,3085.0619,2630.7106,-0.00161690386970808,-0.147274613841622,0.175238423229784,0.178388787899019,-0.026272139851503,-0.840424212494231,-0.149922256587833,28,0.903225806451613
2022-06-22,2022-05-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-03-23,2022-06-22,2872.76,2630.12,-0.00144335880885457,-0.0844623289101771,0.108718931264556,0.525965682390789,-0.0444242864615565,-0.776887041914042,-0.40861592314088,29,0.935483870967742
2022-06-22,2022-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-03-23,2022-06-22,4741.1354,4271.0946,-0.00312187633701384,-0.099140977918496,0.18414486315896,0.654477463634821,-0.064885535770373,-0.538385791586888,-0.352361367334811,30,0.967741935483871
2022-06-22,2022-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-03-28,2022-06-22,17680.8391,13629.2317,-0.00451556968925403,-0.229152438811572,0.182286270812475,0.830551711035372,-0.190322950142879,-1.25710201755847,-1.04408823162921,31,1
2022-06-23,2022-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2022-03-24,2022-06-23,7331.4907,9362.8866,0.00513115905008212,0.277078152741843,0.188290159756819,0.673758735107793,0.186683825717348,1.47154876866478,0.991468837025013,1,0.032258064516129
2022-06-23,2022-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-03-24,2022-06-23,7764.3028,8789.9745,0.00245718349712686,0.132100940215778,0.172604083540629,0.672240781836933,0.0888036393320487,0.765340758491865,0.514493269860243,2,0.0645161290322581
2022-06-23,2022-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-03-24,2022-06-23,9021.2459,9830.3785,0.0013289314119567,0.0896918905624777,0.13490777782259,0.438491946274936,0.0393291716578195,0.664838543856429,0.2915263470542,3,0.0967741935483871
2022-06-23,2022-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-03-24,2022-06-23,4549.7409,5004.1923,0.00316117922327837,0.0998851165348777,0.210314613934804,0.296379004830944,0.02960385143603,0.474931887357297,0.140759840137438,4,0.129032258064516
2022-06-23,2022-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2022-04-01,2022-06-23,6557.8169,7108.7761,0.00237862168238021,0.0840156424617466,0.251410655981348,0.319402580138845,0.0268348129743045,0.334176935077802,0.106736975286741,5,0.161290322580645
2022-06-23,2022-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-03-24,2022-06-23,2323.1686,2426.8979,0.00169962851539005,0.0446499233848117,0.215674994700062,0.205692959283542,0.00918417487280534,0.207024107949584,0.0425834014071854,6,0.193548387096774
2022-06-23,2022-05-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2022-03-24,2022-06-23,4371.0262,4504.5048,0.00119573261822001,0.0305371310746203,0.153763313568831,0.111743617555258,0.00341232949603716,0.198598289578031,0.0221920913177358,7,0.225806451612903
2022-06-23,2022-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-03-24,2022-06-23,3033.72,3063.92,0.00109589554785901,0.00995477499571495,0.259624571412272,0.0754614013570277,0.00075120127137055,0.0383429616910459,0.00289341362138515,8,0.258064516129032
2022-06-23,2022-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-03-24,2022-06-23,4251.3061,4343.8781,0.000276047185931446,0.0217749552308173,0.112452054868644,0.0204420461908141,0.000445124640631277,0.193637681910328,0.00395835043789311,9,0.290322580645161
2022-06-23,2022-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-03-24,2022-06-23,703.5788,725.1812,-0.000231305107568972,0.0307035970953076,0.156142535644483,0.00671152868061931,0.000206068072503336,0.196638263677335,0.00131974334637761,10,0.32258064516129
2022-06-23,2022-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-03-24,2022-06-23,2706.2149,2760.1019,0.000247475919890078,0.0199123136895005,0.165967868597862,0.00477426774435374,9.50667169632359e-05,0.119976919976889,0.000572801939112573,11,0.354838709677419
2022-06-23,2022-05-31,516950.SH,基建ETF,930608.CSI,中证基建指数,60,2022-03-24,2022-06-23,7996.2357,8061.2715,-6.45934396096823e-05,0.00813330202360096,0.137092942146668,0.00145648991238989,1.18460723517951e-05,0.059326920089727,8.64090606438486e-05,12,0.387096774193548
2022-06-23,2022-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-03-24,2022-06-23,1162.3761,1162.0281,-0.000471140964110444,-0.000299386747542374,0.150189587850324,0.0307951994831394,-9.21967461317569e-06,-0.0019933921640476,-6.13869093399727e-05,13,0.419354838709677
2022-06-23,2022-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-03-24,2022-06-23,6344.115,6300.4746,0.000196135967566977,-0.00687887908715401,0.133152806356704,0.005056439114553,-3.47826332805662e-05,-0.0516615404164003,-0.000261223433679547,14,0.451612903225806
2022-06-23,2022-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-03-24,2022-06-23,6900.8066,6845.4548,0.000454739448165895,-0.008021062349436,0.156988309506417,0.0153526344985766,-0.000123144438541185,-0.0510933736063202,-0.000784417890277055,15,0.483870967741935
2022-06-23,2022-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-03-24,2022-06-23,11776.5434,11723.9087,0.000830566026443013,-0.00446945238617302,0.188654626857914,0.0564644033205642,-0.000252364962154932,-0.023691188817432,-0.00133770884053112,16,0.516129032258065
2022-06-23,2022-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2022-03-24,2022-06-23,6475.2942,6403.7751,0.000783173240869783,-0.0110449190092399,0.196020797238254,0.0353740411470336,-0.000390703419498505,-0.0563456488538575,-0.00199317330101266,17,0.548387096774194
2022-06-23,2022-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-03-24,2022-06-23,3084.9455,3069.459,-0.0017959128878916,-0.00502002385455436,0.158898059111357,0.229006105959692,-0.00114961611475626,-0.031592732363309,-0.00723492861514813,18,0.580645161290323
2022-06-23,2022-05-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,60,2022-03-24,2022-06-23,11622.8312,11220.8567,-0.000599513730364258,-0.0345849038915751,0.151031191095822,0.0768456772517566,-0.002657700362235,-0.228991797261485,-0.0175970297456557,19,0.612903225806452
2022-06-23,2022-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-03-24,2022-06-23,1134.57,1081.8437,0.000963659975824722,-0.0464724961879831,0.173941037630049,0.0707498938569902,-0.00328792417256918,-0.267173847075837,-0.0189025213219792,20,0.645161290322581
2022-06-23,2022-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-03-24,2022-06-23,1018.7035,970.7678,-0.000856123833517034,-0.0470555956664525,0.167432599045108,0.0739221492702182,-0.00347845076685453,-0.281042018906815,-0.0207752300728331,21,0.67741935483871
2022-06-23,2022-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,60,2022-03-24,2022-06-23,9904.2071,8640.5683,-0.000636614607423216,-0.127586063906115,0.202011014026918,0.031041917170197,-0.00396051602784508,-0.63157974093984,-0.019605446004629,22,0.709677419354839
2022-06-23,2022-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-03-24,2022-06-23,3886.95,3660.1,-0.00115962981090678,-0.058361954746009,0.226764737915712,0.0887531890113138,-0.00517980960064228,-0.257367857465132,-0.0228422180990397,23,0.741935483870968
2022-06-23,2022-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-03-24,2022-06-23,6197.5563,6081.4365,-0.0012776200995709,-0.0187363848554309,0.09302987385669,0.512092390846669,-0.00959476011644096,-0.20140180867378,-0.103136333724599,24,0.774193548387097
2022-06-23,2022-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-03-24,2022-06-23,968.7463,917.5332,-0.00127919374402821,-0.0528653373953532,0.146251838075788,0.181898670665898,-0.00961613459651894,-0.361467849504621,-0.0657505213133515,25,0.806451612903226
2022-06-23,2022-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-03-24,2022-06-23,2896.4366,2802.6609,-0.000990923617771154,-0.0323762308486228,0.108691564422316,0.309008567069641,-0.0100045327016488,-0.297872525993155,-0.0920451624265591,26,0.838709677419355
2022-06-23,2022-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-03-24,2022-06-23,12148.1322,11375.9191,-0.0011810865941846,-0.0635664057063852,0.141603552579299,0.183439438953765,-0.0116605857990867,-0.448904032056594,-0.0823467037845443,27,0.870967741935484
2022-06-23,2022-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2022-03-24,2022-06-23,3014.0078,2690.6833,-0.00130551512888334,-0.107273942688536,0.175752224540206,0.128769508865422,-0.0138136129140602,-0.610370326572995,-0.0785970871788318,28,0.903225806451613
2022-06-23,2022-05-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-03-24,2022-06-23,2832.18,2641.57,-0.00145848812388393,-0.0673015133218933,0.108086611490884,0.531373506547788,-0.0357622411298271,-0.622662810810474,-0.330866521177264,29,0.935483870967742
2022-06-23,2022-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-03-24,2022-06-23,4669.6889,4341.8269,-0.00310671236900357,-0.0702106729208449,0.184487400741403,0.650076264392328,-0.0456422919728545,-0.380571641416639,-0.247400590985785,30,0.967741935483871
2022-06-23,2022-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-03-29,2022-06-23,17978.0258,13830.1807,-0.00443022963014875,-0.230717496244777,0.182056678995178,0.822874983298668,-0.189851655869131,-1.26728388938088,-1.04281620930896,31,1
2022-06-24,2022-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2022-03-25,2022-06-24,7168.0431,9397.9645,0.00547476268735805,0.31109207476724,0.186318319450698,0.714979211254468,0.222424366244597,1.66968055360525,1.1937868852636,1,0.032258064516129
2022-06-24,2022-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-03-25,2022-06-24,7535.3721,8937.6282,0.00262197987339241,0.186089828264751,0.17010700166576,0.704772288875347,0.131150954202569,1.09395748818379,0.770990922879617,2,0.0645161290322581
2022-06-24,2022-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-03-25,2022-06-24,8894.4705,10071.0261,0.00150400254114422,0.132279442604256,0.135857106008116,0.48437658213035,0.0640730642947575,0.973665982523974,0.471621000751552,3,0.0967741935483871
2022-06-24,2022-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-03-25,2022-06-24,4401.8769,5140.9731,0.00363918917504234,0.167904786251519,0.208841306416066,0.371348531075456,0.0623511957350401,0.803982646598701,0.298557774824585,4,0.129032258064516
2022-06-24,2022-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2022-04-04,2022-06-24,6942.1182,7360.3985,0.00262634386419514,0.0602525465498414,0.247119775585598,0.369508249862897,0.0222638130254146,0.243819202275744,0.0900932067158777,5,0.161290322580645
2022-06-24,2022-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-03-25,2022-06-24,2886.91,3178.33,0.00138425335420084,0.100945301377598,0.257270643159559,0.117104191001375,0.0118211178532135,0.392370074322827,0.0459481801267239,6,0.193548387096774
2022-06-24,2022-05-31,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2022-03-25,2022-06-24,4283.5883,4578.269,0.00143380379043842,0.0687929556628959,0.153080535093308,0.15618256107606,0.0107442599994229,0.449390614038316,0.0701869770240475,7,0.225806451612903
2022-06-24,2022-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-03-25,2022-06-24,2307.7476,2406.5373,0.00165965745977437,0.0428078443240498,0.215746269812985,0.196790182383399,0.00842416349196993,0.198417540943614,0.0390466240703593,8,0.258064516129032
2022-06-24,2022-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-03-25,2022-06-24,11668.4075,12036.3904,0.00114575486688268,0.0315366857045403,0.190234597809764,0.105471314599354,0.00332621569936452,0.165777866211683,0.017484809480822,9,0.290322580645161
2022-06-24,2022-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-03-25,2022-06-24,4174.5742,4394.7723,0.000449989179876052,0.0527474394873613,0.111399795238028,0.0516537532634033,0.00272460322455645,0.47349673645859,0.0244578835960587,10,0.32258064516129
2022-06-24,2022-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-03-25,2022-06-24,3624.65,3889.44,-0.000682535155746967,0.0730525705930227,0.225050628596818,0.0307258179768009,0.00224459998677861,0.324605050199161,0.00997375568676972,11,0.354838709677419
2022-06-24,2022-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2022-03-25,2022-06-24,2637.944,2824.4396,0.000643063587773513,0.0706973309516807,0.165391595903626,0.0308793177820159,0.0021830853487973,0.427454191764836,0.0131994938247611,12,0.387096774193548
2022-06-24,2022-05-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,60,2022-03-25,2022-06-24,11211.3559,11552.0264,-0.000372267381124342,0.0303861997637591,0.149674716575012,0.029926123833046,0.00090934117694593,0.203014914336119,0.00607544946637795,13,0.419354838709677
2022-06-24,2022-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-03-25,2022-06-24,6819.8127,6931.6542,0.000756248561794143,0.0163994973058423,0.157011951851587,0.0423198208529232,0.000694023788061244,0.104447445639958,0.00442019718802847,14,0.451612903225806
2022-06-24,2022-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-03-25,2022-06-24,1152.5403,1181.9337,-0.000371034566528943,0.0255031429269763,0.150869626056238,0.0189525772330653,0.000483350286009422,0.16904093682495,0.00320376141072457,15,0.483870967741935
2022-06-24,2022-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2022-03-25,2022-06-24,6268.2376,6368.2827,0.000392369139658503,0.0159606425895533,0.133009705123289,0.0201698455660474,0.000321923696166169,0.119996075284575,0.00242030230702167,16,0.516129032258065
2022-06-24,2022-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-03-25,2022-06-24,694.968,725.3654,-6.05944345754602e-05,0.0437392800819607,0.155587018092309,0.000450779310400717,1.97167625127701e-05,0.281124226289949,0.000126724984863919,17,0.548387096774194
2022-06-24,2022-05-31,516950.SH,基建ETF,930608.CSI,中证基建指数,60,2022-03-25,2022-06-24,7916.4121,8002.8828,-4.76606591311402e-05,0.0109229659734364,0.136911288250699,0.000792829222907798,8.66004662456794e-06,0.0797813395301294,6.32529774222157e-05,18,0.580645161290323
2022-06-24,2022-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2022-03-25,2022-06-24,6395.9911,6369.7267,0.00104862403635266,-0.00410638470087932,0.195697767144216,0.0639538820010412,-0.000262619242610917,-0.0209832986896227,-0.00134196340838874,19,0.612903225806452
2022-06-24,2022-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-03-25,2022-06-24,11722.3498,11675.8681,-0.000901863014740229,-0.00396522035198099,0.139864710356342,0.112412767626039,-0.00044574139401328,-0.0283503990526171,-0.00318694682080732,20,0.645161290322581
2022-06-24,2022-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-03-25,2022-06-24,1106.8627,1101.4769,0.00126094337171307,-0.00486582482181397,0.173206805599519,0.123903959697684,-0.000602894962618028,-0.0280925729504216,-0.00348078102665328,21,0.67741935483871
2022-06-24,2022-05-31,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,60,2022-03-25,2022-06-24,9791.8961,8762.7832,-0.000347730583963049,-0.105098429302166,0.202415674531975,0.0101809510016632,-0.00107000195907711,-0.519220804145597,-0.00528616156605047,22,0.709677419354839
2022-06-24,2022-05-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,60,2022-03-25,2022-06-24,1019.4281,974.4263,-0.000708477206269493,-0.0441441627908825,0.167484537300419,0.0517654157369271,-0.00228514093922862,-0.26357157205325,-0.0136438920037719,23,0.741935483870968
2022-06-24,2022-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-03-25,2022-06-24,941.7095,925.1367,-0.00107291175831926,-0.0175986331241217,0.143871832589094,0.132632779186961,-0.00233415562114397,-0.122321602550128,-0.0162238541008264,24,0.774193548387097
2022-06-24,2022-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-03-25,2022-06-24,3120.517,3056.9029,-0.00160687842890726,-0.0203857565909751,0.158524959854904,0.184085900839675,-0.00375273036634799,-0.128596510036236,-0.0236728043948588,25,0.806451612903226
2022-06-24,2022-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2022-03-25,2022-06-24,2969.6631,2725.8394,-0.00100473813426903,-0.0821048353936177,0.175849333219573,0.0825544849396581,-0.00677812239697552,-0.466904445358904,-0.038545056002641,26,0.838709677419355
2022-06-24,2022-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-03-25,2022-06-24,2898.3755,2801.3355,-0.00101542108314859,-0.0334808239995128,0.108685509536795,0.321715923381098,-0.0107713142085633,-0.308052325854699,-0.0991053384620396,27,0.870967741935484
2022-06-24,2022-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-03-25,2022-06-24,6193.2066,6047.8728,-0.00131178978269189,-0.0234666481173097,0.0931783822843684,0.535174964804115,-0.0125587625802518,-0.251846485654715,-0.134781934096302,28,0.903225806451613
2022-06-24,2022-05-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-03-25,2022-06-24,2803.9,2642.52,-0.00149247830843226,-0.0575555476300867,0.107714317333037,0.545723731998579,-0.0314094282499129,-0.534335165975507,-0.291599380914234,29,0.935483870967742
2022-06-24,2022-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-03-25,2022-06-24,4684.3675,4306.7552,-0.0031256908998106,-0.0806111604181355,0.184575452271643,0.65578224671434,-0.052863367889255,-0.436738252167458,-0.286405192232469,30,0.967741935483871
2022-06-24,2022-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-03-30,2022-06-24,17780.7247,14312.763,-0.004246760757636,-0.195040514855955,0.186044020858525,0.803078393316428,-0.156632823302129,-1.04835680263152,-0.84191269667967,31,1
2022-06-27,2022-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2022-03-28,2022-06-27,7118.3833,9538.4399,0.00579067604630429,0.339972785674522,0.18619103952915,0.746314001634694,0.253726450123647,1.82593526806802,1.36272105663776,1,0.032258064516129
2022-06-27,2022-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2022-03-28,2022-06-27,7297.561,9156.0785,0.00276781578823575,0.254676528226349,0.167688517730362,0.71585475485118,0.182311403679822,1.51874756646045,1.08720266686937,2,0.0645161290322581
2022-06-27,2022-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2022-03-28,2022-06-27,8817.6578,10242.8808,0.00167670706201026,0.161632831793495,0.136190593013157,0.512779736374992,0.0828820408766118,1.18681348114755,0.608573903989129,3,0.0967741935483871
