日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-08-27,2025-07-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-06-04,2025-08-27,957.8909,1052.4075,0.00170897848364154,0.0986715710526116,0.0949573731125449,0.706715852258134,0.0697327634300954,1.03911437119964,0.734358598436027,8,0.5
2025-08-27,2025-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2025-06-04,2025-08-27,2268.14,2445.95,0.00169738044144011,0.0783946317246731,0.0619181093994341,0.864957652072301,0.067808036591646,1.26610183167817,1.09512446761279,9,0.5625
2025-08-27,2025-07-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-06-05,2025-08-27,1175.78,1266.45,0.00150501354317932,0.077114766367858,0.0492296565087638,0.866683044218184,0.0668340604698692,1.56642909653717,1.35759753793877,10,0.625
2025-08-27,2025-07-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-06-03,2025-08-27,6414.12,7034.25,0.0013718348508426,0.0966820078202466,0.0994982660322187,0.683597366613223,0.0660915659447996,0.971695404108247,0.66424841939857,11,0.6875
2025-08-27,2025-07-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-06-04,2025-08-27,2698.8,2924.35,0.00146599736095487,0.0835741811175337,0.0750656167736316,0.644692178228376,0.0538796208683156,1.11334835720541,0.71776697753374,12,0.75
2025-08-27,2025-07-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-06-04,2025-08-27,5219.02,5697.53,0.00136491555703866,0.0916857954175303,0.108195283333662,0.546663387927057,0.0501212675477342,0.847410280675374,0.463248174998219,13,0.8125
2025-08-27,2025-07-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-06-03,2025-08-27,42519.6406,45565.2305,0.00105689535419772,0.0716278373246644,0.0535280855996686,0.692745547967305,0.0496198654171876,1.33813560717194,0.92698748444489,14,0.875
2025-08-27,2025-07-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-06-03,2025-08-27,4750.82,5044.3,-0.000299978717765866,0.0617745989113458,0.116035342118354,0.0344401598680838,0.00212752706229351,0.532377444523212,0.0183351642995413,15,0.9375
2025-08-27,2025-07-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-06-05,2025-08-27,24323.58,24046.21,0.000395546427012421,-0.0114033378310266,0.0647319677023679,0.239166972829643,-0.00272730178920039,-0.176162385229169,-0.0421322244017097,16,1
2025-08-28,2025-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-06-05,2025-08-28,1113.1697,1594.2058,0.00764281411776489,0.432131866327299,0.192733340200382,0.90148915134969,0.389562189446555,2.24212305913455,2.02124961380077,1,0.0625
2025-08-28,2025-07-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-06-05,2025-08-28,1086.8069,1459.2256,0.0062115404402852,0.342672373537562,0.192274704299766,0.867485442991342,0.297263295759127,1.78220205713238,1.54603434103156,2,0.125
2025-08-28,2025-07-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-06-06,2025-08-28,3584.5075,4545.9895,0.00248687079759016,0.268232665156929,0.124198987367723,0.701690311349038,0.188216262327947,2.15970090289671,1.51544119897439,3,0.1875
2025-08-28,2025-07-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-06-04,2025-08-28,1831.4966,2103.0249,0.00249259008189908,0.148254875275226,0.0721223590268386,0.903156189086868,0.133897308167122,2.05560213608731,1.85652979150744,4,0.25
2025-08-28,2025-07-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-06-06,2025-08-28,4229.376,4835.835,0.00269455456591986,0.14339207485927,0.0842605190405262,0.860197115275762,0.12334544914735,1.70177060967668,1.46385816930496,5,0.3125
2025-08-28,2025-07-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-06-04,2025-08-28,37747.45,42828.79,0.00227858649289031,0.134614126252237,0.0754244879226461,0.882460396476078,0.11879163522383,1.78475359872903,1.57497436834653,6,0.375
2025-08-28,2025-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-06-06,2025-08-28,1149.3355,1278.5339,0.00182663207383009,0.112411389015653,0.0889773241796469,0.821202899673856,0.0923125586160201,1.26337120218059,1.03748409459515,7,0.4375
2025-08-28,2025-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2025-06-05,2025-08-28,2266.27,2449.25,0.00163355226539584,0.0807406001932691,0.0618799577097636,0.842468667066795,0.0680214258229965,1.30479404287844,1.09924809810049,8,0.5
2025-08-28,2025-07-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-06-06,2025-08-28,1174.29,1264.89,0.00143798364672843,0.0771530030912297,0.0492278030892701,0.843908299497632,0.0651100596398552,1.56726480260189,1.32262777442625,9,0.5625
2025-08-28,2025-07-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-06-04,2025-08-28,6426.8,7033.62,0.00137852113843515,0.0944202402439782,0.0995127681941601,0.685163004469229,0.0646932554882705,0.948825381480236,0.650100049091661,10,0.625
2025-08-28,2025-07-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-06-05,2025-08-28,969.5635,1059.3069,0.00156657709978784,0.0925606213517733,0.0944889660019182,0.671461889266441,0.0621509296845374,0.979591853612773,0.657758596736848,11,0.6875
2025-08-28,2025-07-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-06-04,2025-08-28,42427.7383,45636.8984,0.00105877967692811,0.075638255268488,0.05341989725202,0.693307193406138,0.0524405464743324,1.41591914547585,0.98166692883988,12,0.75
2025-08-28,2025-07-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-06-05,2025-08-28,2679.65,2882.47,0.00152547982946181,0.0756889892336685,0.0762368969505471,0.671763534152593,0.0508451029040467,0.992813090002417,0.66693563009298,13,0.8125
2025-08-28,2025-07-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-06-05,2025-08-28,5319.96,5644.02,0.00136139867783196,0.0609139918345252,0.1072093585438,0.54531845548744,0.0332175239447778,0.568177933922057,0.309837913368421,14,0.875
2025-08-28,2025-07-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-06-04,2025-08-28,4637.21,5098.78,-0.000294866937846765,0.0995361435000786,0.113580959484964,0.0331237223466411,0.00329700758075202,0.876345330691232,0.0290278194135917,15,0.9375
2025-08-28,2025-07-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-06-06,2025-08-28,24304.46,24039.92,0.0004198755121056,-0.0108844220361202,0.0647289277139116,0.273469740266146,-0.0029765600671649,-0.16815390615193,-0.0459850050401062,16,1
2025-08-29,2025-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-06-06,2025-08-29,1103.8783,1585.759,0.00746105167941995,0.436534262880247,0.192519917634344,0.888518813432187,0.387868905276851,2.26747584480772,2.0146949471147,1,0.0625
2025-08-29,2025-07-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-06-06,2025-08-29,1110.7501,1518.7378,0.00606631918952912,0.367308272130698,0.194830790648436,0.858670374026478,0.315396731413486,1.88526808780184,1.61882385409299,2,0.125
2025-08-29,2025-07-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-06-09,2025-08-29,3606.3556,4451.0503,0.0026440956549275,0.234223907370643,0.126677378239139,0.702743748913815,0.164599386750888,1.84897975176341,1.29935896241995,3,0.1875
2025-08-29,2025-07-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-06-05,2025-08-29,1823.6102,2072.4557,0.00243029874820395,0.136457615777758,0.0737944867777546,0.891851584464565,0.12169994084365,1.84915732510918,1.64917389032288,4,0.25
2025-08-29,2025-07-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-06-05,2025-08-29,37554.49,42718.47,0.0022637050068341,0.137506327472428,0.0752170923800594,0.880151755182192,0.121026435473514,1.82812606977189,1.60902836900406,5,0.3125
2025-08-29,2025-07-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-06-09,2025-08-29,4238.628,4804.078,0.00276466079563321,0.133404016582725,0.0847293197492551,0.87468576785818,0.116686594680026,1.57447288586189,1.37716902514199,6,0.375
2025-08-29,2025-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-06-09,2025-08-29,1166.998,1263.0465,0.00183758921029693,0.0823039114034469,0.0889813906245379,0.824095575429472,0.0678262892281199,0.924956452419732,0.762252519904041,7,0.4375
2025-08-29,2025-07-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2025-06-06,2025-08-29,2263.78,2439.88,0.00155777345333344,0.0777902446350793,0.062049529140693,0.814036604849048,0.0633241066331169,1.25367985401945,1.02054129193364,8,0.5
2025-08-29,2025-07-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-06-05,2025-08-29,6431.99,6998.36,0.00137519233933975,0.0880551742151341,0.0997306592339307,0.684190078760678,0.0602464765815378,0.882929832125041,0.604091831381784,9,0.5625
2025-08-29,2025-07-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-06-06,2025-08-29,2676.68,2900.06,0.00157920746709534,0.0834541297428157,0.0763474538701051,0.691651453726964,0.0577211701561372,1.09308333824467,0.756032679941651,10,0.625
2025-08-29,2025-07-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-06-06,2025-08-29,964.6169,1052.9229,0.00142920268059885,0.0915451512408709,0.0945599395766783,0.623268608684618,0.0570572190457206,0.968117700272401,0.603397372091731,11,0.6875
2025-08-29,2025-07-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-06-09,2025-08-29,1182.9,1262.85,0.00136209881720528,0.0675881308648236,0.0489209813995669,0.818634975211086,0.0553300078350885,1.38157757533094,1.13100772413324,12,0.75
2025-08-29,2025-07-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-06-05,2025-08-29,42319.7383,45544.8789,0.00104975614545664,0.0762088975394257,0.0533841563057987,0.690648539110231,0.0526335637528056,1.42755646643324,0.98593978803948,13,0.8125
2025-08-29,2025-07-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-06-06,2025-08-29,5286.52,5674.31,0.00139477376348096,0.0733544940717146,0.107026084146157,0.560551887060423,0.0411190000762622,0.685388937257018,0.38419606214976,14,0.875
2025-08-29,2025-07-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-06-05,2025-08-29,4625.06,5106.47,-0.000332236847687528,0.104087298326941,0.113495589660395,0.0440674746898315,0.00458686438455539,0.917104344216318,0.0404144724766871,15,0.9375
2025-08-29,2025-07-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-06-09,2025-08-29,24174.32,23902.21,0.000434105826578422,-0.0112561594286831,0.0647605712544796,0.295954854861579,-0.00333131503001469,-0.173811923067378,-0.0514404824646178,16,1
2025-09-01,2025-08-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-06-09,2025-09-01,1136.0577,1575.8475,0.00723514029108257,0.387119245791829,0.191527914328958,0.872872539758538,0.337905759263723,2.02121579587054,1.76426376514159,1,0.0625
2025-09-01,2025-08-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-06-09,2025-09-01,1169.8842,1597.0095,0.00602181916061863,0.365100494561769,0.194415048669228,0.856887536112373,0.312850063218443,1.87794359058562,1.60918645629494,2,0.125
2025-09-01,2025-08-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-06-10,2025-09-01,3556.5617,4419.0706,0.00278776693708408,0.242512002533233,0.125916922646664,0.711573135488317,0.172565026036123,1.92596830859461,1.3704673081978,3,0.1875
2025-09-01,2025-08-29,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-06-05,2025-08-29,1823.6102,2072.4557,0.00243029874820395,0.136457615777758,0.0737944867777546,0.891851584464565,0.12169994084365,1.84915732510918,1.64917389032288,4,0.25
2025-09-01,2025-08-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-06-10,2025-09-01,4234.125,4798.316,0.00282942295567715,0.133248546039618,0.0847347710269467,0.888909183588694,0.118445856274458,1.57253680425057,1.39784240682955,5,0.3125
2025-09-01,2025-08-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-06-06,2025-09-01,37741.61,42188.79,0.00221280841127054,0.1178322811348,0.076566997669743,0.87053610576034,0.102577255151947,1.53894347069801,1.33970585596674,6,0.375
2025-09-01,2025-08-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-06-10,2025-09-01,1154.82,1267.8946,0.00187543269845247,0.0979153461145461,0.0881902845454386,0.837020185262732,0.0819571211448619,1.11027361595706,0.929321427720701,7,0.4375
2025-09-01,2025-08-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-06-05,2025-08-29,11324.27,12342.33,0.00143292352600972,0.0899007176621538,0.0470217523543623,0.886007795009191,0.0796527366255887,1.91189637052762,1.69395508753725,8,0.5
2025-09-01,2025-08-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-06-05,2025-08-29,6431.99,6998.36,0.00137519233933975,0.0880551742151341,0.0997306592339307,0.684190078760678,0.0602464765815378,0.882929832125041,0.604091831381784,9,0.5625
2025-09-01,2025-08-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-06-10,2025-09-01,1189.31,1270.05,0.00130387549846141,0.0678881031858809,0.048946989746977,0.79877046136745,0.0542270115031472,1.38697197798714,1.10787224676051,10,0.625
2025-09-01,2025-08-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-06-09,2025-09-01,2704.95,2886.95,0.00161923526042828,0.067284053309673,0.0759969754743167,0.707363406174584,0.0475942771303626,0.885351724719778,0.626265411660325,11,0.6875
2025-09-01,2025-08-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-06-09,2025-09-01,981.4715,1050.0474,0.00127409228658982,0.0698704954754161,0.0932506864320986,0.571886872375001,0.0399580191287274,0.749275937247851,0.428501072298521,12,0.75
2025-09-01,2025-08-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-06-09,2025-09-01,5433.23,5798.96,0.00144950032631124,0.0673135501350026,0.105719925652589,0.577327461629595,0.0388619610327175,0.63671582929603,0.36759353350686,13,0.8125
2025-09-01,2025-08-29,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2025-06-09,2025-09-01,1235.452,1298.3307,0.00141873038432062,0.0508952998578658,0.0665813649446116,0.655340203559833,0.0333537361690925,0.764407577108176,0.500947017184751,14,0.875
2025-09-01,2025-08-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-06-05,2025-08-29,4625.06,5106.47,-0.000332236847687528,0.104087298326941,0.113495589660395,0.0440674746898315,0.00458686438455539,0.917104344216318,0.0404144724766871,15,0.9375
2025-09-01,2025-08-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-06-10,2025-09-01,23987.56,24037.33,0.000449404803170441,0.0020748254511922,0.0645516110292035,0.318633042629836,0.000661107946439191,0.0321421172626278,0.0102415406199561,16,1
2025-09-02,2025-08-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-06-10,2025-09-02,1128.6213,1545.7328,0.00700651869299398,0.369576136831726,0.192763958360023,0.851916210469297,0.314847901969566,1.91724708278439,1.63333386929899,1,0.0625
2025-09-02,2025-08-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-06-10,2025-09-02,1201.1296,1594.2311,0.00604220084732498,0.327276507048032,0.193351864195502,0.858432700166854,0.280944855646419,1.69264728017888,1.45302377515404,2,0.125
2025-09-02,2025-08-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-06-11,2025-09-02,3604.1533,4393.0424,0.00288689499171937,0.218883336621669,0.125902578106348,0.717242237314643,0.15699237406942,1.73851353891087,1.24693534025023,3,0.1875
2025-09-02,2025-08-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-06-11,2025-09-02,4257.677,4773.109,0.00287685664431619,0.121059441568724,0.0849857086606159,0.900030200101369,0.108957153419259,1.42446822503023,1.282064421612,4,0.25
2025-09-02,2025-08-29,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-06-06,2025-09-02,1840.0953,2055.1084,0.00234004502299341,0.116848893641541,0.0742093574815034,0.874306861279496,0.102161789443718,1.57458435980484,1.37666990944075,5,0.3125
2025-09-02,2025-08-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-06-09,2025-09-02,38088.57,42310.49,0.00216859177707089,0.11084480199703,0.0762180541090229,0.861901730637637,0.0955373266734261,1.45431162331272,1.25347370501966,6,0.375
2025-09-02,2025-08-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-06-06,2025-09-02,6566.7,7237.81,0.00142364932310911,0.102198973609271,0.10318404519517,0.685943261547918,0.0701026972843931,0.990453256760426,0.679394737353004,7,0.4375
2025-09-02,2025-08-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-06-06,2025-09-02,11441.61,12258.6,0.00138320950678278,0.0714051606373578,0.0468524309636129,0.875211934222847,0.062494648754915,1.52404387923464,1.33386139138544,8,0.5
2025-09-02,2025-08-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-06-11,2025-09-02,1167.0662,1245.4509,0.00186160930314398,0.0671638849621385,0.0897943940092272,0.831616409076927,0.0558545888318695,0.747974143633475,0.62202757141086,9,0.5625
2025-09-02,2025-08-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-06-11,2025-09-02,1195.99,1268,0.00124821332985554,0.0602095335245278,0.0488072261399915,0.775330006270424,0.0466822580051115,1.23361924629422,0.956462017964612,10,0.625
2025-09-02,2025-08-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-06-10,2025-09-02,2716.28,2866.21,0.00166104807697563,0.0551968132887626,0.07638476338099,0.728504327088941,0.0402111173223839,0.722615490912151,0.526428511951001,11,0.6875
2025-09-02,2025-08-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-06-10,2025-09-02,5392.19,5728.46,0.0015254292837901,0.0623624167546026,0.106206699542558,0.61670185656489,0.0384590181924368,0.58717968850556,0.362114804038573,12,0.75
2025-09-02,2025-08-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-06-10,2025-09-02,989.1974,1056.613,0.00115384376343233,0.0681518168163402,0.0931471585515347,0.523573652896875,0.0356824956820899,0.731657496332907,0.383076588024402,13,0.8125
2025-09-02,2025-08-29,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2025-06-10,2025-09-02,1245.5311,1292.7535,0.00138292934298528,0.0379134651876618,0.0663606405648913,0.633848743991425,0.0240314022895621,0.571324581332029,0.362133368288733,14,0.875
2025-09-02,2025-08-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-06-06,2025-09-02,4738.96,5166.65,-0.000360203444521326,0.09024975944089,0.111577088392231,0.0540251302433868,0.00487575500822841,0.808855659717803,0.0436985323643549,15,0.9375
2025-09-02,2025-08-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-06-11,2025-09-02,23948.9,23487.33,0.000413928825553869,-0.0192731190159047,0.0684986275716789,0.26008703494251,-0.00501268837894075,-0.281365038967193,-0.073179398721461,16,1
2025-09-03,2025-08-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-06-11,2025-09-03,1193.8118,1617.3814,0.00611369229091646,0.354804333480369,0.193234685784399,0.864454182202911,0.306712089940822,1.83613170710066,1.58725173327854,1,0.0625
2025-09-03,2025-08-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-06-11,2025-09-03,1159.7669,1504.7014,0.00670554955069324,0.297417093038265,0.194091783790277,0.821428001437366,0.244306728327733,1.53235282416506,1.25871751785081,2,0.125
2025-09-03,2025-08-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-06-12,2025-09-03,3594.9379,4351.2134,0.00298113071454979,0.210372340506911,0.126434382204765,0.727772192279736,0.153103139445734,1.66388554156263,1.21092962828559,3,0.1875
2025-09-03,2025-08-29,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-06-12,2025-09-03,4219.699,4812.909,0.00294064626581397,0.140581117278744,0.0844811207218751,0.914466442356681,0.128556714180421,1.66405364982739,1.5217212210483,4,0.25
2025-09-03,2025-08-29,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-06-09,2025-09-03,1847.2253,2089.6515,0.00228572862127999,0.131238024944764,0.0756685289342964,0.866029909067126,0.113656054809064,1.73438055150668,1.50202543130912,5,0.3125
2025-09-03,2025-08-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-06-10,2025-09-03,38211.51,41938.89,0.00211907372226858,0.0975460011917875,0.0769371357600627,0.847684039432878,0.0826881883207788,1.26786629406111,1.07475002161052,6,0.375
2025-09-03,2025-08-29,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-06-09,2025-09-03,6566.53,7291.02,0.00151268610137539,0.1103307226191,0.103319343017276,0.700775536112387,0.0773170712930671,1.06786124840779,0.74833103884661,7,0.4375
2025-09-03,2025-08-29,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),60,2025-06-09,2025-09-03,11452.82,12321.28,0.00135492272819145,0.0758293590574199,0.0470157887908717,0.867496699257518,0.065781718689125,1.61284881116665,1.39914102008849,8,0.5
2025-09-03,2025-08-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-06-12,2025-09-03,1162.1176,1227.9013,0.00183820208049695,0.056606749609506,0.0909312025840379,0.818623170802502,0.0463395968541571,0.62252283045735,0.509611613365944,9,0.5625
2025-09-03,2025-08-29,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-06-12,2025-09-03,1194.07,1263.46,0.00119260395331034,0.0581121709782508,0.0489546795778762,0.745525870352233,0.0433241268466182,1.18706059317183,0.884984381885269,10,0.625
2025-09-03,2025-08-29,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-06-11,2025-09-03,2724.7,2852.79,0.00169903379197415,0.0470106800748706,0.0765591947177441,0.7499114471746,0.0352538471276084,0.614043554770763,0.460478290786379,11,0.6875
2025-09-03,2025-08-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-06-11,2025-09-03,5451.2,5683.74,0.00157271866869509,0.0426584972116231,0.106097455632022,0.641420513461547,0.0273620351849772,0.402068993620127,0.257895300334789,12,0.75
2025-09-03,2025-08-29,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-06-11,2025-09-03,1010.9075,1046.1816,0.00102652060909792,0.0348934991579346,0.0913517626134969,0.457132527688652,0.0159509534699685,0.381968537438808,0.17461024301694,13,0.8125
2025-09-03,2025-08-29,520990.SH,景顺长城中证国新港股通央企红利ETF,931722.CSI,中证国新港股通央企红利指数,60,2025-06-11,2025-09-03,1261.0709,1289.7226,0.00135453225130933,0.0227201341336163,0.0653247593004844,0.614809744178632,0.0139685598543928,0.34780279907511,0.213832549923981,14,0.875
2025-09-03,2025-08-29,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-06-09,2025-09-03,4777.73,5020.57,-0.000400107290833546,0.0508274850190362,0.115273723802736,0.0688596636841842,0.00349996352432374,0.440928629199273,0.0303621971153903,15,0.9375
2025-09-03,2025-08-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2025-06-12,2025-09-03,23771.45,23594.8,0.000384374089025981,-0.00743118320506331,0.0682797335835314,0.219385162551078,-0.00163029133538966,-0.108834390748936,-0.0238766505056029,16,1
2025-09-04,2025-08-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-06-12,2025-09-04,1160.2535,1494.2976,0.00642336359168847,0.287906134305994,0.194395786188959,0.788067397816801,0.226889438078019,1.48103073605793,1.16715203825187,1,0.0625
