日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-08-31,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-06-09,2022-08-31,1167.3577,1060.0549,-0.00153932843268374,-0.0919193834075022,0.0841484692875078,0.725532207171351,-0.0666904731254747,-1.09234765867747,17,0.944444444444444
2022-08-31,2022-07-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2022-06-09,2022-08-31,6112.1202,5592.9306,-0.00241538362129465,-0.0849442718747581,0.0810532384617058,0.838352104221475,-0.0712132090677645,-1.04800589694995,18,1
2022-09-01,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-06-10,2022-09-01,4746.7047,4948.4651,0.00185369859318978,0.0425053616670108,0.170668057468604,0.433109453440477,0.0184094739598888,0.249052823928871,1,0.0555555555555556
2022-09-01,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-06-10,2022-09-01,2802.3933,3170.2623,0.000650588093321057,0.131269583038184,0.139786825554876,0.102754466324037,0.0134885359496675,0.939069776548084,2,0.111111111111111
2022-09-01,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-06-10,2022-09-01,6627.7477,6717.1001,0.0009485306002941,0.0134815632767675,0.0980487709423031,0.371051826170895,0.00500235867348307,0.137498544318325,3,0.166666666666667
2022-09-01,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-06-10,2022-09-01,11481.8717,11623.6178,0.00114800090834628,0.0123452084907028,0.136782303677121,0.331803818302574,0.00409618731495652,0.0902544273551937,4,0.222222222222222
2022-09-01,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-06-10,2022-09-01,3836.462,3906.0433,-0.000312455280016497,0.0181368406620475,0.148287822104925,0.0149680326584919,0.00027147282335139,0.122308362241737,5,0.277777777777778
2022-09-01,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-06-10,2022-09-01,2723.6248,2609.8827,2.13074029803282e-05,-0.0417612954618418,0.193243518906999,5.00295798221417e-05,-2.08930006478426e-06,-0.216107094809942,6,0.333333333333333
2022-09-01,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2022-06-10,2022-09-01,1214.3243,1206.85,3.85442945879105e-05,-0.00615511029467175,0.131272626783648,0.000824766851673098,-5.07653093943709e-06,-0.0468879952011327,7,0.388888888888889
2022-09-01,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,60,2022-06-10,2022-09-01,2556.2521,2522.8856,-0.000238793275042834,-0.0130528988122885,0.127667574726926,0.0161433358239987,-0.000210717329003448,-0.102241300034155,8,0.444444444444444
2022-09-01,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-06-10,2022-09-01,1102.8486,1025.6604,0.000157136834990168,-0.0699898426674341,0.112763208389331,0.00854548212296846,-0.000598096949303934,-0.620679773723575,9,0.5
2022-09-01,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-06-10,2022-09-01,4640.3429,4596.5759,0.000721820831800447,-0.00943184608189185,0.140462089343075,0.11068196737753,-0.00104393528034584,-0.0671486956089254,10,0.555555555555556
2022-09-01,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-06-10,2022-09-01,4240.6068,4209.6687,-0.000837637890042826,-0.00729567759029193,0.123152831284229,0.267627363164785,-0.00195252295599024,-0.0592408433830805,11,0.611111111111111
2022-09-01,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-06-10,2022-09-01,784.0103,754.7068,0.000421854598556536,-0.0373764222230244,0.121936201040834,0.0820738941978417,-0.00306762852302636,-0.306524411159142,12,0.666666666666667
2022-09-01,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-06-10,2022-09-01,2902.2733,2805.5928,-0.000713746218860374,-0.0333119902939534,0.0850082997699239,0.26216976883256,-0.00873339679471823,-0.391867504515591,13,0.722222222222222
2022-09-01,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-06-10,2022-09-01,10958.5512,10604.5209,-0.00172362223513062,-0.0323063052349475,0.126343919152967,0.335687250536272,-0.0108448147793051,-0.255701306810291,14,0.777777777777778
2022-09-01,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-06-10,2022-09-01,703.532,668.6616,-0.00143933766402439,-0.0495647674874775,0.128258788567099,0.482899378247785,-0.0239347954026989,-0.38644344018225,15,0.833333333333333
2022-09-01,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-06-10,2022-09-01,4238.9936,4043.7395,-0.00121409217395668,-0.0460614283541262,0.0750797415069182,0.538542237538058,-0.0248060246900301,-0.613500092430151,16,0.888888888888889
2022-09-01,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-06-10,2022-09-01,2899.5785,2732.399,-0.00167183022546257,-0.0576564835199324,0.0797507412922821,0.661566001997132,-0.0381435692914952,-0.722958590549328,17,0.944444444444444
2022-09-01,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-06-10,2022-09-01,1174.2397,1055.344,-0.0015922396505539,-0.10125334716583,0.0838495905511096,0.736163204481666,-0.074538988514092,-1.20755923195728,18,1
2022-09-02,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-06-13,2022-09-02,2855.5724,3202.5605,0.000537619914676729,0.121512625629804,0.138991330668892,0.0799197870056824,0.00971126315883512,0.874246077399415,1,0.0555555555555556
2022-09-02,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-06-13,2022-09-02,4781.4601,4887.7579,0.00157252180457488,0.0222312427118234,0.17104787783894,0.322851301835972,0.00717738565094365,0.129970877117555,2,0.111111111111111
2022-09-02,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-06-13,2022-09-02,11541.1217,11796.345,0.00101464105546661,0.0221142542843127,0.137470555658711,0.267274673180136,0.00591058008646208,0.16086538807055,3,0.166666666666667
2022-09-02,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-06-13,2022-09-02,6674.8036,6776.8268,0.000804607309040844,0.015284824260597,0.0981913123750321,0.279284330070459,0.00426881190386553,0.155663712918085,4,0.222222222222222
2022-09-02,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-06-13,2022-09-02,4130.9901,4186.2322,-0.000830479985622774,0.0133726052744596,0.120462642977272,0.263382310330629,0.00352210767232673,0.111010392466506,5,0.277777777777778
2022-09-02,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-06-13,2022-09-02,3731.8725,3894.5166,-0.000494271574762634,0.043582437502889,0.145628981814632,0.0379860099094874,0.00165552290286436,0.299270357862998,6,0.333333333333333
2022-09-02,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2022-06-13,2022-09-02,1200.0866,1241.635,7.77879940977819e-05,0.0346211681723634,0.133814116699268,0.00330580761024268,0.000114450921219691,0.258725828233582,7,0.388888888888889
2022-09-02,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-06-13,2022-09-02,1088.3772,1030.1201,7.2113281355329e-05,-0.0535265714864294,0.1122242051417,0.00168687018214597,-9.02923773929625e-05,-0.476961021188291,8,0.444444444444444
2022-09-02,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-06-13,2022-09-02,4691.8021,4671.7872,0.000498440842184848,-0.00426593014227949,0.14098341171462,0.0533469407020913,-0.000227574322339448,-0.0302583835246846,9,0.5
2022-09-02,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-06-13,2022-09-02,2693.0672,2581.4809,0.000250174310420606,-0.0414346511665212,0.193224633528221,0.00722229738297608,-0.000299253372684493,-0.214437726753248,10,0.555555555555556
2022-09-02,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,60,2022-06-13,2022-09-02,2540.8129,2516.703,-0.000472395434044249,-0.00948904974467024,0.127547735102989,0.061077780921275,-0.00057957010145605,-0.0743960662022597,11,0.611111111111111
2022-09-02,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-06-13,2022-09-02,777.9149,770.2017,0.000365369661623304,-0.00991522337469053,0.123498837576311,0.0606309472472546,-0.000601169385375607,-0.0802859651902701,12,0.666666666666667
2022-09-02,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-06-13,2022-09-02,2855.5223,2800.1531,-0.000628906791251761,-0.0193902180347182,0.0835321883233369,0.214743203383886,-0.00416391753508739,-0.232128697019913,13,0.722222222222222
2022-09-02,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-06-13,2022-09-02,10725.1636,10509.9898,-0.00190221589730828,-0.0200625191395682,0.124860977802209,0.397676026901038,-0.00797838290104953,-0.160678856538742,14,0.777777777777778
2022-09-02,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-06-13,2022-09-02,694.1605,667.2034,-0.00144715470018393,-0.0388341024878252,0.127628195719194,0.486591961151877,-0.0188963620891238,-0.304275260407719,15,0.833333333333333
2022-09-02,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-06-13,2022-09-02,4189.3527,4023.6131,-0.00130646743295061,-0.0395621022789512,0.074378659294723,0.589054740397467,-0.0233042438875056,-0.53190125573772,16,0.888888888888889
2022-09-02,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-06-13,2022-09-02,2844.7236,2711.2642,-0.00172856593774849,-0.0469147160729428,0.0779518999567965,0.686591930092796,-0.0322112654582773,-0.601841855027838,17,0.944444444444444
2022-09-02,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-06-13,2022-09-02,1159.9912,1051.2075,-0.00163602043938207,-0.0937797631568239,0.0832145980463744,0.742383884032746,-0.069620584816034,-1.12696288101472,18,1
2022-09-05,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-06-14,2022-09-05,4700.5512,4964.1043,0.00132749119725668,0.0560685521306523,0.170748792610161,0.2396568947032,0.0134372150941366,0.328368659441494,1,0.0555555555555556
2022-09-05,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-06-14,2022-09-05,11326.9966,11829.9798,0.0008931710473943,0.0444056988593073,0.136108055437099,0.212636094452967,0.0094422543768977,0.326253275140126,2,0.111111111111111
2022-09-05,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-06-14,2022-09-05,2925.9198,3194.019,0.000444718068012929,0.0916290323473663,0.137158734831934,0.0604867866381764,0.00554234572945771,0.668051017382474,3,0.166666666666667
2022-09-05,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-06-14,2022-09-05,6665.253,6791.0921,0.000674886209782393,0.0188798684761105,0.098190178585098,0.203031106156472,0.00383320058079341,0.19227858374601,4,0.222222222222222
2022-09-05,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-06-14,2022-09-05,4196.8293,4250.6508,-0.000841959060282116,0.0128243243059707,0.120391505014109,0.271847969880437,0.00348626652766648,0.10652183727139,5,0.277777777777778
2022-09-05,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-06-14,2022-09-05,3764.8263,3868.6386,-0.000734700088835655,0.0275742601989366,0.145593921804574,0.0878701465041883,0.00242295428342517,0.189391561523761,6,0.333333333333333
2022-09-05,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2022-06-14,2022-09-05,1192.2322,1208.3307,5.12332526255808e-05,0.0135028226883991,0.136445499033902,0.0014387869171657,1.94276846288768e-05,0.0989612906545498,7,0.388888888888889
2022-09-05,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-06-14,2022-09-05,1070.5371,1024.3926,-4.06470077005157e-05,-0.0431040643056649,0.111214227946026,0.000499064083336109,-2.15116903407674e-05,-0.387576887433718,8,0.444444444444444
2022-09-05,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-06-14,2022-09-05,771.3538,763.5642,0.000282454466946798,-0.0100986084466038,0.123511669265242,0.0354072498318928,-0.000357563952223364,-0.081762383317134,9,0.5
2022-09-05,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-06-14,2022-09-05,4752.4018,4620.5177,0.000275287841144196,-0.027751041589118,0.140797159074582,0.0158841557950417,-0.000440801868076231,-0.197099442712604,10,0.555555555555556
2022-09-05,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-06-14,2022-09-05,2760.6437,2716.5344,0.000546492600801667,-0.0159779039939127,0.198718570164451,0.0341259571128223,-0.000545261266449058,-0.0804046847795358,11,0.611111111111111
2022-09-05,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,60,2022-06-14,2022-09-05,2543.353,2523.4818,-0.000710989382504631,-0.00781299332023511,0.127572839178406,0.136324964788473,-0.00106510603927363,-0.0612433913876364,12,0.666666666666667
2022-09-05,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-06-14,2022-09-05,2894.291,2855.733,-0.0005373810484768,-0.0133220882074401,0.0848156992620325,0.156768382017311,-0.00208848221337228,-0.157071017787431,13,0.722222222222222
2022-09-05,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-06-14,2022-09-05,10776.8734,10321.8629,-0.00214458385642132,-0.0422210118938579,0.125991045012681,0.488834625218061,-0.0206390925254613,-0.335111212781895,14,0.777777777777778
2022-09-05,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-06-14,2022-09-05,4222.3114,4015.4264,-0.00141924932563924,-0.048998044057101,0.0738843408425311,0.658897433124967,-0.0322846854573678,-0.663172243243395,15,0.833333333333333
2022-09-05,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-06-14,2022-09-05,727.6391,672.5969,-0.00146155577654811,-0.0756449179270328,0.117973246673469,0.494583814306362,-0.0374127520412435,-0.641204002263374,16,0.888888888888889
2022-09-05,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-06-14,2022-09-05,2882.7031,2697.7665,-0.00182212368292893,-0.0641538839015368,0.076721100386449,0.734988905136013,-0.0471523928890134,-0.836196086583608,17,0.944444444444444
2022-09-05,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-06-14,2022-09-05,1166.712,1066.3648,-0.00167087403617307,-0.0860085436680174,0.084433265845475,0.753907232894501,-0.0648424631620409,-1.01865707558233,18,1
2022-09-06,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-06-15,2022-09-06,4624.2465,5203.0055,0.00112850669106252,0.125157471601049,0.176121017852013,0.19066086906817,0.0238626323058308,0.710633365213763,1,0.0555555555555556
2022-09-06,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-06-15,2022-09-06,11363.6534,12151.3803,0.000782529699016063,0.0693198632756611,0.138608718480014,0.175326764168919,0.0121536273207535,0.50011185469301,2,0.111111111111111
2022-09-06,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-06-15,2022-09-06,3789.2013,3968.1836,-0.000920578870211099,0.0472348354783896,0.147638406329251,0.145687041005904,0.00688150341324727,0.319935961466899,3,0.166666666666667
2022-09-06,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-06-15,2022-09-06,6653.7617,6919.6464,0.000572520855952806,0.0399600574814694,0.0998935725065051,0.154938599064512,0.00619135532471622,0.400026312792719,4,0.222222222222222
2022-09-06,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-06-15,2022-09-06,2923.5951,3203.6242,0.000391762795996838,0.0957824494917234,0.137142729016052,0.0493553707714984,0.00472737830806633,0.698414346709643,5,0.277777777777778
2022-09-06,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-06-15,2022-09-06,4291.037,4357.0449,-0.000787696835790767,0.015382738484893,0.12090063816218,0.231910715602873,0.0035674218899634,0.127234551601441,6,0.333333333333333
2022-09-06,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-06-15,2022-09-06,2685.0062,2772.5812,0.000917812341627922,0.0326163120219238,0.197770395472122,0.0956713319984959,0.00312044601601601,0.164920093040525,7,0.388888888888889
2022-09-06,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-06-15,2022-09-06,2887.5294,2902.9623,-0.000396112380425705,0.00534467285424012,0.0864098602267739,0.0845321766007811,0.000451796829588026,0.0618525807149042,8,0.444444444444444
2022-09-06,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-06-15,2022-09-06,4705.9732,4735.5406,0.000115047183571052,0.00628295120762701,0.142682810426014,0.0027632321575356,1.73612528211421e-05,0.0440343948150989,9,0.5
2022-09-06,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2022-06-15,2022-09-06,1200.2786,1213.6555,2.03769157333938e-05,0.0111448292088188,0.136354392115865,0.000229907016105924,2.56227442840966e-06,0.0817342883927684,10,0.555555555555556
2022-09-06,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-06-15,2022-09-06,776.8008,769.3927,0.000198684154969817,-0.00953667915892975,0.123546446933742,0.0174644068482975,-0.000166552444813229,-0.0771910434951179,11,0.611111111111111
2022-09-06,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-06-15,2022-09-06,1062.7133,1035.7838,-0.000159923903894236,-0.025340324620008,0.111616844041609,0.00743096423747358,-0.000188303046017251,-0.227029574591462,12,0.666666666666667
2022-09-06,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,60,2022-06-15,2022-09-06,2578.4833,2524.2419,-0.000947015670691249,-0.0210361649423907,0.126798122152772,0.238050151045429,-0.00500766224195265,-0.165902811376382,13,0.722222222222222
2022-09-06,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-06-15,2022-09-06,10943.9919,10308.4065,-0.00237880829020678,-0.058076194299815,0.124921918889528,0.580051285294886,-0.0336871711486432,-0.464899953635627,14,0.777777777777778
2022-09-06,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-06-15,2022-09-06,4278.2178,4052.2802,-0.00150141534622007,-0.0528111495398855,0.0732072548743292,0.711207941704479,-0.0375597089633094,-0.721392294118165,15,0.833333333333333
2022-09-06,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-06-15,2022-09-06,752.3137,680.0743,-0.00137624495966852,-0.0960229755220462,0.113173624230606,0.458959646281897,-0.0440706708805335,-0.848457192873726,16,0.888888888888889
2022-09-06,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-06-15,2022-09-06,1161.2309,1081.6636,-0.00166790718273723,-0.0685197922308129,0.0858274641442814,0.752753863077721,-0.0515785382990273,-0.798343431370952,17,0.944444444444444
2022-09-06,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-06-15,2022-09-06,2923.9889,2724.498,-0.00187409109426843,-0.0682256009932185,0.0759432000828672,0.761038315202296,-0.0519222964335431,-0.898376693618027,18,1
2022-09-07,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-06-16,2022-09-07,4752.4634,5266.5914,0.000916052006539328,0.10818136968714,0.174515453684333,0.145726206684904,0.0157648606384841,0.619895644788111,1,0.0555555555555556
2022-09-07,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-06-16,2022-09-07,2575.4231,2765.259,0.00123747100772965,0.0737105681780985,0.193217620347198,0.167932631681362,0.0123784096968765,0.38148988713165,2,0.111111111111111
2022-09-07,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-06-16,2022-09-07,11407.972,12239.43,0.000685296526498841,0.0728839446660634,0.138713017412571,0.144412707603923,0.0105253677900807,0.525429739944926,3,0.166666666666667
2022-09-07,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-06-16,2022-09-07,3816.141,3977.7244,-0.00109450608343186,0.0423420937538734,0.147514086607729,0.216409993917356,0.00916325225172386,0.287037629609368,4,0.222222222222222
2022-09-07,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-06-16,2022-09-07,6696.7629,6963.5196,0.000475510590431143,0.0398336784478364,0.0998865295910158,0.114869660046566,0.0045756811017072,0.398789292319343,5,0.277777777777778
2022-09-07,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-06-16,2022-09-07,4259.5309,4357.4372,-0.000697743345195721,0.02298523060368,0.120645865494045,0.1788889934322,0.00411180476649931,0.190518179048701,6,0.333333333333333
2022-09-07,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2022-06-16,2022-09-07,3012.7587,3161.5344,0.000310740769445588,0.0493818837864446,0.134744938757039,0.0333155786388486,0.00164518603262178,0.366484145838576,7,0.388888888888889
2022-09-07,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2022-06-16,2022-09-07,2831.1294,2894.2467,-0.000263903449746528,0.0222940357300518,0.0841302507290164,0.0373152208169724,0.000831906866168356,0.264994286084573,8,0.444444444444444
2022-09-07,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,60,2022-06-16,2022-09-07,4718.3376,4826.5534,-3.04280839385983e-05,0.0229351541102103,0.143920240609736,0.000198373183911249,4.54971954433759e-06,0.159360170696232,9,0.5
2022-09-07,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2022-06-16,2022-09-07,1252.8891,1188.4734,-3.44410707331702e-05,-0.0514137284776442,0.130572537294924,0.000650290056280256,-3.34338363853051e-05,-0.393756064964227,10,0.555555555555556
2022-09-07,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,60,2022-06-16,2022-09-07,784.7369,775.6513,0.000140263324562994,-0.0115778931766812,0.123388154803907,0.00869284417536664,-0.000100644821263931,-0.0938331008765081,11,0.611111111111111
2022-09-07,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2022-06-16,2022-09-07,1078.9465,1049.5791,-0.000268109445334447,-0.0272185877613025,0.111355408746222,0.0206167514576999,-0.000561158858904366,-0.244429867105364,12,0.666666666666667
2022-09-07,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,60,2022-06-16,2022-09-07,2580.0046,2561.4615,-0.00113537641759868,-0.00718723524756515,0.127677873694217,0.338427982320967,-0.00243236152329961,-0.0562919403308537,13,0.722222222222222
2022-09-07,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2022-06-16,2022-09-07,720.3069,675.1543,-0.00124255793415505,-0.0626852248673447,0.105422730091444,0.423625028154856,-0.0265550301493224,-0.594608248268392,14,0.777777777777778
2022-09-07,2022-08-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2022-06-16,2022-09-07,4250.0614,4054.983,-0.00155790957820969,-0.0459001368780224,0.0729909862393227,0.742108458482225,-0.0340628798226723,-0.62884664590673,15,0.833333333333333
2022-09-07,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2022-06-16,2022-09-07,1151.9699,1083.3378,-0.00166618009240768,-0.0595780323774086,0.0855840410669875,0.752009127756207,-0.044803224161566,-0.696134835825013,16,0.888888888888889
2022-09-07,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2022-06-16,2022-09-07,11069.3897,10283.7676,-0.00258840442259362,-0.0709724855020689,0.124296122414014,0.657472289457552,-0.0466624425315382,-0.570995169629418,17,0.944444444444444
2022-09-07,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2022-06-16,2022-09-07,2891.3354,2710.6862,-0.00190715138067801,-0.0624795034156189,0.0753675238824259,0.774123782591733,-0.048366869518552,-0.828997692866858,18,1
2022-09-08,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2022-06-17,2022-09-08,3852.8828,4065.4754,-0.00122335220823776,0.0551775413464433,0.148782207175112,0.284322861314561,0.0156882364359232,0.370861156008399,1,0.0555555555555556
2022-09-08,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2022-06-17,2022-09-08,2564.9036,2727.4353,0.00146228925814722,0.0633675667186868,0.193738057625591,0.223939764246169,0.0141905179518361,0.327078569359604,2,0.111111111111111
2022-09-08,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2022-06-17,2022-09-08,11453.1587,12389.7643,0.000610548033262578,0.0817770559662288,0.139121231736887,0.122367564576318,0.0100068591768086,0.587811471658688,3,0.166666666666667
2022-09-08,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2022-06-17,2022-09-08,4861.3756,5251.2461,0.000737941015706131,0.0801975679476401,0.173272867329967,0.105414155146123,0.00845395886997428,0.462839734711137,4,0.222222222222222
2022-09-08,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2022-06-17,2022-09-08,4230.5055,4353.2939,-0.000622693202001183,0.029024522010431,0.12042621678902,0.139679897092343,0.00405414224757144,0.241014978169417,5,0.277777777777778
2022-09-08,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2022-06-17,2022-09-08,6774.7375,6897.0996,0.000371178589838416,0.0180615263691029,0.0997815962846173,0.0738377595819226,0.00133362264172437,0.181010597561339,6,0.333333333333333
