日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-07-15,2022-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-07-11,2022-07-15,12106.1251,11933.9224,-0.00121589863348881,-0.0142244275998766,0.0364703665988727,0.035148719766366,-0.000499970419545026,-0.39002699798242,5,0.217391304347826
2022-07-15,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,5,2022-07-11,2022-07-15,8141.8253,7983.2218,-0.00368596186025541,-0.0194800912763382,0.038751475675492,0.148562661245136,-0.00289401420131096,-0.502692889413195,6,0.260869565217391
2022-07-15,2022-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-07-11,2022-07-15,8811.6363,8736.4593,-0.00189339992690125,-0.00853155956970209,0.01428233970042,0.444646736831024,-0.00379353012274753,-0.597350276541259,7,0.304347826086957
2022-07-15,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-07-11,2022-07-15,12153.5984,11779.8066,-0.00379836487093387,-0.0307556484670417,0.0490714652992429,0.157606055053428,-0.00484727642550045,-0.626752192531658,8,0.347826086956522
2022-07-15,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-07-11,2022-07-15,6319.1402,6196.7999,-0.00293819287256973,-0.0193602762603684,0.0227097484549962,0.354166656602335,-0.00685676431403224,-0.852509498233084,9,0.391304347826087
2022-07-15,2022-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-07-11,2022-07-15,14463.0563,14000.826,-0.004491166511363,-0.0319593791528006,0.0451396946816991,0.230635171652966,-0.00737095689682837,-0.708010529937364,10,0.434782608695652
2022-07-15,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-07-11,2022-07-15,2361.7381,2323.9131,-0.00430741578318104,-0.0160157470466348,0.0128669712796884,0.749449918344208,-0.0120030003163219,-1.24471771161229,11,0.478260869565217
2022-07-15,2022-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-07-11,2022-07-15,6288.4165,6120.2818,-0.00463775340843676,-0.0267372080077712,0.0247913326146724,0.535887747139324,-0.01432814216408,-1.07849014909135,12,0.521739130434783
2022-07-15,2022-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-07-11,2022-07-15,1149.9577,1117.4037,-0.00619817549349519,-0.0283088673609472,0.0237024725293302,0.579625210923088,-0.0164085332150827,-1.19434237613468,13,0.565217391304348
2022-07-15,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-07-11,2022-07-15,4354.6167,4248.5273,-0.00473700367814149,-0.0243625116304725,0.0175809400333229,0.686165042351659,-0.016716703824716,-1.38573430000306,14,0.608695652173913
2022-07-15,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-07-11,2022-07-15,934.3444,904.3145,-0.00620974581834098,-0.0321400759719863,0.0272251070297043,0.573606017188641,-0.0184357409704314,-1.18053074821412,15,0.652173913043478
2022-07-15,2022-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-07-11,2022-07-15,9458.733,9082.2636,-0.0095173026841885,-0.0398012503365937,0.0436468017882793,0.465049770642289,-0.0185095623403092,-0.911893854895954,16,0.695652173913043
2022-07-15,2022-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-07-11,2022-07-15,10170.2416,9935.8742,-0.00609232533058347,-0.0230444279711113,0.0138980643515757,0.809563419426331,-0.0186559259070166,-1.65810341556655,17,0.739130434782609
2022-07-15,2022-06-30,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,5,2022-07-11,2022-07-15,2211.4189,2140.7728,-0.006041670500424,-0.0319460505650919,0.0251407277780852,0.640133678680313,-0.0204497428675396,-1.27068917205089,18,0.782608695652174
2022-07-15,2022-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-07-11,2022-07-15,2790.5751,2691.3617,-0.0089168088159574,-0.0355530299112896,0.027498888650756,0.65834952665488,-0.0234063204132443,-1.29288970048294,19,0.826086956521739
2022-07-15,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-07-11,2022-07-15,4227.0707,4009.6257,-0.0113681538761533,-0.0514410605907302,0.0529320076123908,0.468680999707755,-0.0241094477036906,-0.971832789102228,20,0.869565217391304
2022-07-15,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-07-11,2022-07-15,685.5907,660.2926,-0.00863407268030443,-0.036899712904507,0.0277590466239257,0.66283301796262,-0.0244583480664486,-1.32928603076386,21,0.91304347826087
2022-07-15,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-07-11,2022-07-15,3331.7664,3148.2099,-0.0118404469654543,-0.0550928480460096,0.0269354150225477,0.863495435950318,-0.0475724228412336,-2.04536844893205,22,0.956521739130435
2022-07-15,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-07-11,2022-07-15,6044.4311,5623.7645,-0.018880062138278,-0.0695957308538101,0.0171436210726913,0.970327848601338,-0.0675306757912153,-4.05957006158236,23,1
2022-07-18,2022-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-07-12,2022-07-18,8803.7975,9266.2245,0.0129371140267189,0.0525258560297417,0.0115177498923108,0.974675520723392,0.0511956660772304,4.56042686469585,1,0.0434782608695652
2022-07-18,2022-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-07-12,2022-07-18,5168.5062,5417.2594,0.0120833324771961,0.0481286449845024,0.0391836761505498,0.695949177719362,0.0334950909017116,1.22828304316279,2,0.0869565217391304
2022-07-18,2022-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-07-12,2022-07-18,2702.6933,2800.3571,0.00759492118980475,0.0361357317162108,0.0411659258375007,0.523185144056275,0.0189056780035246,0.877806850715657,3,0.130434782608696
2022-07-18,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-07-12,2022-07-18,1049.2412,1069.3315,0.00562583174054072,0.0191474562760212,0.0248868206729495,0.591343001033382,0.0113227142564178,0.769381373685606,4,0.173913043478261
2022-07-18,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-07-12,2022-07-18,2373.0741,2427.709,0.00316861494478406,0.0230228377613662,0.0518801216677789,0.0937076634370761,0.00215741633230851,0.443769926153911,5,0.217391304347826
2022-07-18,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-07-12,2022-07-18,6241.4793,6312.3557,0.0011080258058411,0.0113557053693987,0.0292776257814355,0.0542355013996705,0.000615882374456267,0.387862918058034,6,0.260869565217391
2022-07-18,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-07-12,2022-07-18,925.2658,927.3746,-0.00249827181228477,0.00227912887302217,0.04273377067206,0.111235218480213,0.000253519398135183,0.0533332031594465,7,0.304347826086957
2022-07-18,2022-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-07-12,2022-07-18,11911.0053,11948.3586,0.00145705289488528,0.00313603252279626,0.0323275843993652,0.0757229840678142,0.000237469740759848,0.0970079447958332,8,0.347826086956522
2022-07-18,2022-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-07-12,2022-07-18,6190.8935,6251.2791,0.00053892571252039,0.00975393939501612,0.0333096914103651,0.0104206395148093,0.00010164228628476,0.292825870850937,9,0.391304347826087
2022-07-18,2022-06-30,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,5,2022-07-12,2022-07-18,2182.0547,2204.2047,-0.000148558844353171,0.0101509829244883,0.0432666998531051,0.000447483657091241,4.54239896212079e-06,0.234614217376227,10,0.434782608695652
2022-07-18,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-07-12,2022-07-18,11767.7364,11778.5164,4.02502302543191e-06,0.000916064027403074,0.0369807046381268,3.69350257045653e-07,3.38348483991602e-10,0.0247714054225624,11,0.478260869565217
2022-07-18,2022-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-07-12,2022-07-18,14008.7867,13984.4195,-0.000495401750819877,-0.00173942258682547,0.0324948887979386,0.00728957242198081,-1.26796469190934e-05,-0.0535291133827734,12,0.521739130434783
2022-07-18,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-07-12,2022-07-18,4313.6184,4292.5858,-0.00267968681173486,-0.00487586013635333,0.0229475580032554,0.343647983207079,-0.00167557950225761,-0.212478388143158,13,0.565217391304348
2022-07-18,2022-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-07-12,2022-07-18,8732.9434,8683.1552,-0.00166521847971484,-0.00570119348305875,0.0126732464090922,0.412527037663212,-0.00235189645871104,-0.449860540782079,14,0.608695652173913
2022-07-18,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,5,2022-07-12,2022-07-18,8213.6402,8151.7618,-0.00549994519283002,-0.00753361463288826,0.045803899863406,0.334001121944979,-0.00251623573968579,-0.1644753974084,15,0.652173913043478
2022-07-18,2022-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-07-12,2022-07-18,10163.2027,10044.825,-0.00463489194239342,-0.0116476767702369,0.0220824298377351,0.556336806695921,-0.00648003129977987,-0.527463547074564,16,0.695652173913043
2022-07-18,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-07-12,2022-07-18,687.5698,676.3929,-0.00706021062301481,-0.016255658698215,0.043934632573171,0.479457658896668,-0.00779390006326942,-0.369996463977296,17,0.739130434782609
2022-07-18,2022-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-07-12,2022-07-18,2806.9443,2756.4999,-0.00767135826578755,-0.0179712864270233,0.0426180054615289,0.513297767268858,-0.00922462119794018,-0.421682953775157,18,0.782608695652174
2022-07-18,2022-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-07-12,2022-07-18,1149.4753,1130.4673,-0.0064943971018921,-0.01653624049164,0.0304011053187214,0.617481956017835,-0.0102108301239592,-0.543935502287702,19,0.826086956521739
2022-07-18,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-07-12,2022-07-18,4248.6656,4132.0218,-0.0122644135687923,-0.0274542199790917,0.0682996737304045,0.529829121548504,-0.0145460452543215,-0.401967073627031,20,0.869565217391304
2022-07-18,2022-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-07-12,2022-07-18,9537.8098,9265.6698,-0.0115408799708726,-0.0285327560211991,0.0512053700780883,0.629852831442291,-0.0179714371688043,-0.557221947184184,21,0.91304347826087
2022-07-18,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-07-12,2022-07-18,3242.8146,3164.2823,-0.00788256231525363,-0.0242173265162925,0.0256888169533582,0.769894128845404,-0.0186447775012257,-0.942718637462462,22,0.956521739130435
2022-07-18,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-07-12,2022-07-18,6013.3353,5699.8421,-0.0150123197505997,-0.0521329984709151,0.0357061950708125,0.814950363935033,-0.0424858060768968,-1.46005471508586,23,1
2022-07-19,2022-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-07-13,2022-07-19,8853.388,9242.9771,0.0115860480259676,0.0440045212070226,0.0188829666463876,0.923164104609297,0.0406233944188418,2.33038176845166,1,0.0434782608695652
2022-07-19,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-07-13,2022-07-19,2356.2937,2427.7423,0.00932888232763146,0.0303224508897171,0.0499566653134659,0.533049929624154,0.0161633803127956,0.606975079290243,2,0.0869565217391304
2022-07-19,2022-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-07-13,2022-07-19,6206.7179,6363.8967,0.00518991943101418,0.0253239800056002,0.0367347456196739,0.340319612159194,0.00861824705383305,0.689374040255706,3,0.130434782608696
2022-07-19,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-07-13,2022-07-19,6268.4943,6335.7093,0.00229045411740618,0.010722670673881,0.029243675247671,0.176495734623745,0.00189250563771511,0.366666316154464,4,0.173913043478261
2022-07-19,2022-06-30,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,5,2022-07-13,2022-07-19,2187.7029,2214.1503,0.00296148498411283,0.0120891186824315,0.0433026543621155,0.129961629645153,0.00157112156494246,0.279177312811751,5,0.217391304347826
2022-07-19,2022-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-07-13,2022-07-19,11835.1828,12009.615,0.00158987635919193,0.0147384457804909,0.0309043647830954,0.0887709449429902,0.0013083457589252,0.476904990085826,6,0.260869565217391
2022-07-19,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-07-13,2022-07-19,931.4225,943.4845,0.00247720743464181,0.0129500844138939,0.0459352030371424,0.0646524230489905,0.000837254336047207,0.281920696060115,7,0.304347826086957
2022-07-19,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-07-13,2022-07-19,1052.7914,1061.853,0.00101746423042806,0.00860721316682489,0.0276861067743799,0.0328672460813264,0.000282895393228466,0.31088564517095,8,0.347826086956522
2022-07-19,2022-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-07-13,2022-07-19,2746.8598,2750.866,-0.000376625694020195,0.0014584654083909,0.0468225308847523,0.00263069542289951,3.8367782743112e-06,0.0311487948394059,9,0.391304347826087
2022-07-19,2022-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-07-13,2022-07-19,5268.2551,5280.1235,-0.000277721247371655,0.00225281421926571,0.0515066431330988,0.000740529499858145,1.66827538706615e-06,0.0437383234905096,10,0.434782608695652
2022-07-19,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-07-13,2022-07-19,685.7456,681.1495,-0.00186937718864185,-0.0067023397598176,0.0453482599871702,0.0413630699143629,-0.00027722934807515,-0.147797065680443,11,0.478260869565217
2022-07-19,2022-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-07-13,2022-07-19,10166.2021,10065.5608,-0.00173188396147429,-0.00989959662517448,0.0224886348495042,0.109453467624478,-0.00108354517870892,-0.440204427321774,12,0.521739130434783
2022-07-19,2022-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-07-13,2022-07-19,2802.4426,2762.1635,-0.00303217919721389,-0.0143728545947738,0.0430871651330759,0.108412168694545,-0.00155819233695078,-0.333576241332722,13,0.565217391304348
2022-07-19,2022-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-07-13,2022-07-19,14021.4524,13942.1901,-0.00331296679760956,-0.00565293079053641,0.0325321025505673,0.281153859781403,-0.00158934331083645,-0.173764692329664,14,0.608695652173913
2022-07-19,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-07-13,2022-07-19,4321.4617,4269.3401,-0.00311149830453944,-0.0120611042323943,0.0228307369662298,0.426913489160593,-0.00514904809098103,-0.528283613894485,15,0.652173913043478
2022-07-19,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,5,2022-07-13,2022-07-19,8307.9862,8136.2575,-0.0051821049330592,-0.0206703159906548,0.0425062713886886,0.300506058539882,-0.00621155518712559,-0.486288618487376,16,0.695652173913043
2022-07-19,2022-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-07-13,2022-07-19,8782.158,8700.6441,-0.00225700432034795,-0.00928176195418029,0.0102788671641285,0.670360948087862,-0.00622213074353014,-0.90299463997084,17,0.739130434782609
2022-07-19,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-07-13,2022-07-19,11800.9236,11620.2012,-0.00544432335196022,-0.0153142589619003,0.0390538593934189,0.415375726766976,-0.00636117144619701,-0.392131768787004,18,0.782608695652174
2022-07-19,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-07-13,2022-07-19,5871.1018,5725.1064,-0.00593750014489731,-0.024866780541942,0.0357642622655073,0.358826360607145,-0.00892285636188163,-0.695296896028098,19,0.826086956521739
2022-07-19,2022-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-07-13,2022-07-19,1153.2717,1130.4165,-0.00521607365424698,-0.0198177064433298,0.0294888636668816,0.455308595256533,-0.00902317208191885,-0.672040356223923,20,0.869565217391304
2022-07-19,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-07-13,2022-07-19,4287.3369,4147.8324,-0.00859390679737487,-0.0325387305112411,0.0668825840177138,0.297048601187842,-0.00966558438279234,-0.486505283686756,21,0.91304347826087
2022-07-19,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-07-13,2022-07-19,3243.4217,3172.6022,-0.00636015714745068,-0.0218348110577172,0.0265797148317902,0.600388205997913,-0.0131093630392462,-0.821484022529922,22,0.956521739130435
2022-07-19,2022-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-07-13,2022-07-19,9619.9282,9185.2125,-0.0107488565114695,-0.045189079477745,0.0469350036243408,0.579046783287412,-0.0261665911113074,-0.962801235500696,23,1
2022-07-20,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-07-14,2022-07-20,2347.6218,2415.0926,0.0100378913595413,0.0287400636678361,0.0504435044707219,0.591815490825974,0.0170088148859502,0.569747561542185,1,0.0434782608695652
2022-07-20,2022-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-07-14,2022-07-20,6239.5258,6401.129,0.00901731275062911,0.0258999169456113,0.0367162781804271,0.643468917007049,0.016665791507565,0.705406926550039,2,0.0869565217391304
2022-07-20,2022-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-07-14,2022-07-20,8994.7689,9192.7929,0.00596316281775754,0.0220154627874876,0.0228641951646768,0.584886851774004,0.0128765547201213,0.96287941162694,3,0.130434782608696
2022-07-20,2022-06-30,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,5,2022-07-14,2022-07-20,2191.936,2239.3573,0.00765092997718267,0.0216344364069023,0.0439652154645402,0.526129491484665,0.0113825150253209,0.492080754712812,4,0.173913043478261
2022-07-20,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-07-14,2022-07-20,928.267,947.9051,0.00842727080363198,0.0211556588783184,0.04504059420562,0.51965639643402,0.0109936734568943,0.469702037715983,5,0.217391304347826
2022-07-20,2022-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-07-14,2022-07-20,12109.0963,12487.5814,0.00678780762477353,0.0312562631118889,0.0457562422417175,0.329011501090098,0.0102836700449096,0.683103803559103,6,0.260869565217391
2022-07-20,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-07-14,2022-07-20,6302.4319,6410.7088,0.00562372936506014,0.0171801777025153,0.030693398568434,0.53033044345303,0.00911117125957681,0.559735268944247,7,0.304347826086957
2022-07-20,2022-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-07-14,2022-07-20,10018.9527,10074.013,0.00239290483679827,0.0054956143270346,0.0157560314479822,0.462758103741978,0.00254314006487578,0.348794323315369,8,0.347826086956522
2022-07-20,2022-06-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-07-14,2022-07-20,2760.272,2767.6594,0.00313124866644751,0.0026763304485935,0.0402411253232283,0.181515205890934,0.000485794672408626,0.0665073460818117,9,0.391304347826087
2022-07-20,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-07-14,2022-07-20,679.9492,680.9173,0.00339442824841082,0.00142378283554123,0.0444024264568122,0.16552905224465,0.00023567742336934,0.0320654286072872,10,0.434782608695652
2022-07-20,2022-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-07-14,2022-07-20,8717.2585,8755.0904,0.000455305408356188,0.00433988506822414,0.0103609963781314,0.0487774988126227,0.000211688738762222,0.418867540325,11,0.478260869565217
2022-07-20,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-07-14,2022-07-20,1076.8066,1079.5267,-0.000470924351615081,0.00252608035649105,0.0215840338666775,0.0133859597761938,3.38140100434225e-05,0.11703467350424,12,0.521739130434783
2022-07-20,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-07-14,2022-07-20,5751.4449,5752.3882,0.00181878499233249,0.000164010960097993,0.0309433042905923,0.0948602771597513,1.55581251321326e-05,0.00530036994620053,13,0.565217391304348
2022-07-20,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-07-14,2022-07-20,4214.5639,4143.9652,1.0195913481814e-05,-0.0167511281534966,0.0658687282389209,7.9011972387022e-07,-1.32353967511554e-08,-0.25431078755212,14,0.608695652173913
2022-07-20,2022-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-07-14,2022-07-20,1144.2603,1142.7087,0.000886446888476591,-0.00135598517225499,0.0327734713494233,0.0210692996722358,-2.85696579453487e-05,-0.0413744750379899,15,0.652173913043478
2022-07-20,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,5,2022-07-14,2022-07-20,8234.0768,8183.4831,0.000666147607866784,-0.00614442896622003,0.0432624619355081,0.00821136057080474,-5.04541217433297e-05,-0.142026798552972,16,0.695652173913043
2022-07-20,2022-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-07-14,2022-07-20,14292.5089,14219.968,-0.00143735715221684,-0.00507544899972046,0.0330346021047255,0.0416651613802179,-0.000211469401650418,-0.153640385424664,17,0.739130434782609
2022-07-20,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-07-14,2022-07-20,4322.0742,4283.8027,-0.00129017922239548,-0.0088548919405409,0.0236389031695062,0.102112885372554,-0.000904198565710805,-0.374589797041157,18,0.782608695652174
2022-07-20,2022-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-07-14,2022-07-20,9405.7464,9196.5091,-0.00337223132526677,-0.0222456880189754,0.0454653041920874,0.170457867849743,-0.00379195254856512,-0.489289325437901,19,0.826086956521739
2022-07-20,2022-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-07-14,2022-07-20,2819.1291,2765.1623,-0.00421528605711862,-0.019143075072369,0.0344804836618267,0.406391347428238,-0.00777958007257996,-0.555185804819851,20,0.869565217391304
2022-07-20,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-07-14,2022-07-20,3226.424,3139.4325,-0.00469465753154697,-0.0269622033557896,0.0270359309452904,0.482626205904244,-0.0130126659084234,-0.997272977592302,21,0.91304347826087
2022-07-20,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-07-14,2022-07-20,12059.5273,11730.3849,-0.00689867330163149,-0.0272931427420046,0.0288158894386711,0.635858289673713,-0.0173545710637515,-0.947156005720128,22,0.956521739130435
2022-07-20,2022-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-07-14,2022-07-20,5456.8288,5324.2,-0.00737810810988488,-0.0243051055587451,0.0290802236731243,0.734113376342539,-0.0178427031040922,-0.835795000476826,23,1
2022-07-21,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-07-15,2022-07-21,904.3145,955.6681,0.0132363766414343,0.0567873234367027,0.0187661117818813,0.909541781303733,0.0516504433140898,3.02605697422792,1,0.0434782608695652
2022-07-21,2022-06-30,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,5,2022-07-15,2022-07-21,2140.7728,2233.0183,0.010019670696296,0.043089813174009,0.0278135568814827,0.77913301882057,0.03357269621868,1.54923778205069,2,0.0869565217391304
2022-07-21,2022-06-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-07-15,2022-07-21,6120.2818,6375.2951,0.0105332760155579,0.0416669212845724,0.0233275549792712,0.795806820530542,0.0331588201487719,1.78616753112778,3,0.130434782608696
2022-07-21,2022-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-07-15,2022-07-21,11933.9224,12294.4277,0.01036630702953,0.0302084501571755,0.0464155869591518,0.664235395422828,0.0200655218352623,0.650825555298064,4,0.173913043478261
2022-07-21,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-07-15,2022-07-21,6196.7999,6347.5984,0.00635479531117328,0.0243348990500727,0.0245044830962092,0.654264944823251,0.0159214713842752,0.993079468541708,5,0.217391304347826
2022-07-21,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-07-15,2022-07-21,1072.2621,1091.4068,0.00448829719635101,0.0178544965825054,0.0223372704509485,0.465420257986514,0.00830984440564898,0.799314160685522,6,0.260869565217391
2022-07-21,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-07-15,2022-07-21,660.2926,674.4003,0.00489483023267209,0.0213658308452951,0.0287547019716678,0.370371283105164,0.00791329018477983,0.743037812262738,7,0.304347826086957
2022-07-21,2022-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-07-15,2022-07-21,14000.826,14165.7731,0.00401281211958956,0.0117812406210891,0.0226991511430109,0.533763131537779,0.00628839188731261,0.519016792604446,8,0.347826086956522
2022-07-21,2022-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-07-15,2022-07-21,1117.4037,1130.5445,0.003415342118347,0.0117601185677119,0.0210709887614191,0.464779133506191,0.00546585771783119,0.55811897110612,9,0.391304347826087
2022-07-21,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-07-15,2022-07-21,4009.6257,4093.2662,0.00441769559974861,0.0208599271498084,0.0362362379199967,0.243688266449437,0.00508331948539837,0.575664813655974,10,0.434782608695652
