日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2026-05-22,2026-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-05-18,2026-05-22,8554.2372,8576.9402,-0.00191149949540668,0.00265400636774471,0.0396116489262444,0.0791579758614506,0.000210085771994072,0.0670006535876955,5,0.125
2026-05-22,2026-04-30,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2026-05-18,2026-05-22,6084.5079,6115.175,-0.000667303902566205,0.00504019396539879,0.0285421012334898,0.0201669896696415,0.000101645539633187,0.176588048797363,6,0.15
2026-05-22,2026-04-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2026-05-18,2026-05-22,3914.8753,3938.502,-0.000829671567220491,0.0060351092153561,0.0425758328431162,0.0144976031210963,8.74946181967035e-05,0.141749645569925,7,0.175
2026-05-22,2026-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2026-05-18,2026-05-22,9757.9875,9784.7854,-0.00138303176587921,0.00274625274935025,0.0509752843267751,0.0239637003073464,6.58103778536556e-05,0.0538742016963654,8,0.2
2026-05-22,2026-04-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,5,2026-05-18,2026-05-22,2732.6752,2747.3378,-0.000424473699810128,0.00536565779936082,0.0279951237137432,0.0069113138386877,3.70837450023851e-05,0.191664014570036,9,0.225
2026-05-22,2026-04-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2026-05-18,2026-05-22,3279.5593,3308.2602,-0.000487336044647259,0.00875145023296287,0.044638422081356,0.00414976270655243,3.63164418049989e-05,0.196051962074575,10,0.25
2026-05-22,2026-04-30,159566.SZ,易方达国证新能源电池ETF,980027.SZ,国证新能源电池指数,5,2026-05-18,2026-05-22,3877.3278,3921.4972,0.000545536440847779,0.011391711580331,0.0582766462833448,0.00311718068298361,3.55100232843286e-05,0.195476443941949,11,0.275
2026-05-22,2026-04-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2026-05-18,2026-05-22,17133.2595,17165.0475,-0.000404755448700823,0.00185533873458232,0.0285562013941046,0.00866998051481094,1.60857506772027e-05,0.0649714823402722,12,0.3
2026-05-22,2026-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2026-05-18,2026-05-22,1779.6967,1774.1899,0.000149725832005219,-0.00309423510196982,0.0200746628671297,0.00183844811139888,-5.68859067944055e-06,-0.154136342037222,13,0.325
2026-05-22,2026-04-30,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2026-05-18,2026-05-22,3553.4019,3551.9306,-0.00456610783163726,-0.000414053923931235,0.0681720286615164,0.124584940200806,-5.15848833528819e-05,-0.00607366293860888,14,0.35
2026-05-22,2026-04-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2026-05-18,2026-05-22,6413.7435,6387.6494,-0.000786091104399106,-0.00406846641123071,0.0226045822795085,0.0525895461690552,-0.000213958802170668,-0.179984144848315,15,0.375
2026-05-22,2026-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2026-05-18,2026-05-22,2934.9592,2923.5248,-0.00190866730091402,-0.00389593150051271,0.0147407276757817,0.309978612047315,-0.00120765543916034,-0.264297094838372,16,0.4
2026-05-22,2026-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2026-05-18,2026-05-22,22933.3736,22746.184,-0.00638421177792985,-0.00816232287778185,0.0798600116088201,0.203126473745567,-0.00165798386373659,-0.102207884939505,17,0.425
2026-05-22,2026-04-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-05-18,2026-05-22,3209.0339,3169.8664,-0.00397937031698324,-0.012205386798812,0.0570197261256542,0.150710342366844,-0.00183947802316871,-0.214055514260364,18,0.45
2026-05-22,2026-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2026-05-18,2026-05-22,7041.8807,7007.1707,-0.00165656673997969,-0.00492908094850286,0.0112893150149419,0.486950626158384,-0.00240021905425883,-0.436614705319055,19,0.475
2026-05-22,2026-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-05-18,2026-05-22,735.7515,728.4018,-0.00250103408931393,-0.00998937820717993,0.0218570713375822,0.277346485569222,-0.00277051893878313,-0.457031870962678,20,0.5
2026-05-22,2026-04-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2026-05-18,2026-05-22,4072.3854,4030.4881,-0.00357407704549263,-0.0102881470894184,0.0388571849380561,0.278921763275,-0.00286958812701313,-0.264768204537183,21,0.525
2026-05-22,2026-04-30,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2026-05-18,2026-05-22,11049.0411,10975.5658,-0.00232190127205233,-0.00664992548538901,0.0113421753575832,0.49838421921099,-0.00331421792084686,-0.586300711789205,22,0.55
2026-05-22,2026-04-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2026-05-18,2026-05-22,6082.4595,6025.0106,-0.00363893536192909,-0.00944501151220167,0.0238173814730771,0.471702641157316,-0.00445523687606679,-0.396559610168657,23,0.575
2026-05-22,2026-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2026-05-18,2026-05-22,4205.3417,4132.5584,-0.00335363823419373,-0.0173073450844672,0.0246023650768258,0.274582610879495,-0.0047522960006854,-0.703482979397368,24,0.6
2026-05-22,2026-04-30,159363.SZ,华宝创业板人工智能ETF,970070.SZ,创业板人工智能指数,5,2026-05-18,2026-05-22,8287.6536,8107.4878,-0.009707320900413,-0.0217390601363937,0.0721404937071533,0.400034583624333,-0.0086963758700466,-0.301343378999333,25,0.625
2026-05-22,2026-04-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-05-18,2026-05-22,2511.7719,2472.9367,-0.0044026715322419,-0.0154612765593882,0.0203802895379094,0.59636003901108,-0.00922048749211786,-0.758638709750843,26,0.65
2026-05-22,2026-04-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,5,2026-05-18,2026-05-22,5937.2213,5798.0942,-0.00871314321823216,-0.0234330325534607,0.0570108901407216,0.476557625825024,-0.0111671903595577,-0.411027305408148,27,0.675
2026-05-22,2026-04-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2026-05-18,2026-05-22,3304.3685,3223.4295,-0.011280141765646,-0.024494544116372,0.067941386352475,0.490439243378542,-0.0120130856833358,-0.36052464383485,28,0.7
2026-05-22,2026-04-30,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,5,2026-05-18,2026-05-22,12454.5052,12230.4631,-0.00589296541826877,-0.0179888398938561,0.0189748975848624,0.722562577827055,-0.0129980625258229,-0.948033569794186,29,0.725
2026-05-22,2026-04-30,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,5,2026-05-18,2026-05-22,2634.2847,2578.7966,-0.00638388329247512,-0.0210638204746815,0.0272627394799856,0.639088958186298,-0.0134616550825874,-0.772623033358225,30,0.75
2026-05-22,2026-04-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,5,2026-05-18,2026-05-22,5574.5446,5466.299,-0.00648603331339659,-0.0194178372884487,0.0226038151617436,0.738488328227217,-0.0143398461969346,-0.859051321624366,31,0.775
2026-05-22,2026-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-05-18,2026-05-22,3204.088,3141.3714,-0.00570174249064491,-0.0195739318021229,0.0133532320513433,0.824393921607599,-0.0161366303996318,-1.46585723417828,32,0.8
2026-05-22,2026-04-30,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,FCFQCD.FS,富时中国A股自由现金流聚焦指数,5,2026-05-18,2026-05-22,4796.83,4670.18,-0.0087545968434798,-0.0264028535511993,0.0261833800898565,0.767222686274299,-0.0202568682268581,-1.00838216687798,33,0.825
2026-05-22,2026-04-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2026-05-18,2026-05-22,5935.0336,5761.2275,-0.0104639809415896,-0.0292847710247166,0.0377684159153708,0.703261638166577,-0.0205948560441753,-0.775377264705414,34,0.85
2026-05-22,2026-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2026-05-18,2026-05-22,2829.717,2742.1549,-0.0106976204067317,-0.0309437657546674,0.039664187075431,0.693639359052216,-0.0214638138447294,-0.780143702323217,35,0.875
2026-05-22,2026-04-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2026-05-18,2026-05-22,4005.1192,3885.5424,-0.0101616161752668,-0.0298559903036095,0.0313877054813409,0.76843523460775,-0.0229423949134009,-0.951200154511392,36,0.9
2026-05-22,2026-04-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2026-05-18,2026-05-22,1843.0524,1782.4821,-0.0114934735910055,-0.0328641225827329,0.0402468296867294,0.701675948603588,-0.0230599643882637,-0.816564257074121,37,0.925
2026-05-22,2026-04-30,159698.SZ,粮食ETF,399365.SZ,国证粮食产业指数,5,2026-05-18,2026-05-22,13077.5261,12678.2909,-0.00978520648023603,-0.0305283428186007,0.0280328187444863,0.814987965562225,-0.0248802320057176,-1.08902151784523,38,0.95
2026-05-22,2026-04-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2026-05-18,2026-05-22,2026.918,1958.6516,-0.00976776144313954,-0.0336799021963394,0.0155281125970109,0.918601915444173,-0.0309384226695298,-2.16896303307478,39,0.975
2026-05-22,2026-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-05-18,2026-05-22,2411.1944,2267.0904,-0.0172267986087965,-0.059764571450564,0.0251407363465673,0.931052372280217,-0.0556439460273582,-2.37720051738756,40,1
2026-05-25,2026-04-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2026-05-19,2026-05-25,1775.1345,1896.0369,0.0109005320388766,0.0681088672435808,0.0807910543205999,0.344277491586223,0.0234483499693991,0.843024859823058,1,0.025
2026-05-25,2026-04-30,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2026-05-19,2026-05-25,8505.7837,9089.0593,0.00892256070223115,0.0685739986545861,0.102792175337847,0.202658815379308,0.0138971253331607,0.667113021289842,2,0.05
2026-05-25,2026-04-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2026-05-19,2026-05-25,3908.4374,4021.1602,0.00611180502929841,0.0288408866418073,0.0460930829128793,0.306540676937452,0.00884090491465593,0.625709647070463,3,0.075
2026-05-25,2026-04-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-05-19,2026-05-25,3121.476,3197.6965,0.00531175079305328,0.0244180957982698,0.0468335896512406,0.306953908116006,0.00749522993402993,0.521379974930515,4,0.1
2026-05-25,2026-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2026-05-19,2026-05-25,9625.9844,9829.5072,0.00561806701888424,0.0211430635603358,0.047206191031439,0.314775903433777,0.00665532693356247,0.44788751429351,5,0.125
2026-05-25,2026-04-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2026-05-19,2026-05-25,2249.0428,2274.9181,0.00363443794617009,0.0115050278278384,0.0192054912912414,0.465247975044308,0.00535269089973021,0.599048868543405,6,0.15
2026-05-25,2026-04-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,5,2026-05-19,2026-05-25,2729.552,2769.1615,0.00401237656048573,0.014511355709655,0.0283618552898122,0.324519236537176,0.00470921407601664,0.511650438991824,7,0.175
2026-05-25,2026-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2026-05-19,2026-05-25,22808.6209,23621.4624,0.00619669295467892,0.0356374681118927,0.0885371604840014,0.109892493877771,0.00391629024630544,0.402514242800145,8,0.2
2026-05-25,2026-04-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2026-05-19,2026-05-25,9022.3878,9075.699,0.0032506695532638,0.00590876840829213,0.0266079495123058,0.359485985855742,0.00212411943644816,0.222067784876073,9,0.225
2026-05-25,2026-04-30,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2026-05-19,2026-05-25,6121.0911,6211.0991,0.00267002546090829,0.0147045679486784,0.0320766978327181,0.143819574575529,0.00211480470669588,0.458419006387863,10,0.25
2026-05-25,2026-04-30,159363.SZ,华宝创业板人工智能ETF,970070.SZ,创业板人工智能指数,5,2026-05-19,2026-05-25,8204.1531,8403.7666,0.00425873255692718,0.0243307868060143,0.0821319614360119,0.0578924572649722,0.00140856903539033,0.296240177156492,11,0.275
2026-05-25,2026-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-05-19,2026-05-25,8627.9461,8703.8901,0.000831629856441851,0.00880209485777872,0.0416660933979687,0.0106093256970428,9.33842911624397e-05,0.211253183102783,12,0.3
2026-05-25,2026-04-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2026-05-19,2026-05-25,3322.4631,3343.0344,-7.32097835660292e-05,0.00619158117963758,0.0438834486394345,8.87262799708077e-05,5.49355965206508e-07,0.141091490564251,13,0.325
2026-05-25,2026-04-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,5,2026-05-19,2026-05-25,5857.4476,5889.2382,0.000105247515830245,0.00542738103197027,0.0590881577668353,8.47621603257132e-05,4.60036541180598e-07,0.0918522634160804,14,0.35
2026-05-25,2026-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2026-05-19,2026-05-25,2954.0622,2968.697,-4.00798135908255e-05,0.00495412723537103,0.0218000650082116,7.91507931975355e-05,3.92123100281131e-07,0.227252865232508,15,0.375
2026-05-25,2026-04-30,159566.SZ,易方达国证新能源电池ETF,980027.SZ,国证新能源电池指数,5,2026-05-19,2026-05-25,3918.6611,3908.3048,-0.00279921228396064,-0.00264281593526927,0.0575527097680405,0.0923706082665524,-0.00024411851547736,-0.0459199218580816,16,0.4
2026-05-25,2026-04-30,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2026-05-19,2026-05-25,17025.0165,16864.6888,-0.00188512807159382,-0.00941718323738494,0.0338366965652036,0.125787929735963,-0.00118456798337487,-0.278312725334696,17,0.425
2026-05-25,2026-04-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2026-05-19,2026-05-25,6457.9607,6407.1953,-0.00165239388206013,-0.00786090259112282,0.0211010395024991,0.225575135568049,-0.00177322416767976,-0.372536271978062,18,0.45
2026-05-25,2026-04-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2026-05-19,2026-05-25,6087.2527,6042.3912,-0.00275763056050797,-0.00736974497543041,0.0242697164567652,0.295407138575681,-0.0021770752752244,-0.303660118508558,19,0.475
2026-05-25,2026-04-30,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2026-05-19,2026-05-25,3637.7947,3588.4582,-0.00570196543912647,-0.0135622001978286,0.0631518312077792,0.199597302043919,-0.0027069785692661,-0.214755454251309,20,0.5
2026-05-25,2026-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2026-05-19,2026-05-25,7068.6655,7007.5926,-0.00172176794499702,-0.00863994766763265,0.00955446637399583,0.514416837793553,-0.00444453455788537,-0.904283643840937,21,0.525
2026-05-25,2026-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2026-05-19,2026-05-25,4217.7279,4174.547,-0.00468625574847873,-0.0102379529983431,0.0282257983002807,0.489352190293735,-0.00500996472386349,-0.362716153832972,22,0.55
2026-05-25,2026-04-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-05-19,2026-05-25,2536.0462,2505.4155,-0.00382908503141176,-0.0120781316996513,0.0235035498138457,0.45930813081649,-0.00554758409472225,-0.51388542561925,23,0.575
2026-05-25,2026-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-05-19,2026-05-25,3209.0427,3173.2037,-0.00406664198122876,-0.0111681281149671,0.0199987896401284,0.499625031660737,-0.00557987636303163,-0.558440201428883,24,0.6
2026-05-25,2026-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-05-19,2026-05-25,743.2218,735.2938,-0.00346671136451983,-0.0106670713910706,0.0213295102646497,0.527247776779515,-0.00562418967569034,-0.500108594089457,25,0.625
2026-05-25,2026-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2026-05-19,2026-05-25,1786.7555,1753.7475,-0.00435083901202824,-0.0184737083501352,0.0211812640784256,0.48995673064221,-0.00905131774606993,-0.872172136740024,26,0.65
2026-05-25,2026-04-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2026-05-19,2026-05-25,3423.5106,3304.9623,-0.00852278967539106,-0.0346277005831382,0.0594320608888408,0.279761547318741,-0.00968749909522883,-0.582643443038337,27,0.675
2026-05-25,2026-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-05-19,2026-05-25,2402.9395,2341.7837,-0.00937419164611515,-0.0254504118809483,0.0556750734403229,0.387131699302835,-0.00985266119942858,-0.45712399298814,28,0.7
2026-05-25,2026-04-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2026-05-19,2026-05-25,4027.9435,3923.1983,-0.00631092531896331,-0.0260046348713679,0.045950771762032,0.459610908533553,-0.0119520138593127,-0.565923789181163,29,0.725
2026-05-25,2026-04-30,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2026-05-19,2026-05-25,11121.7946,10959.3604,-0.00392018097509801,-0.0146050350543248,0.00406377856478995,0.958833290933163,-0.0140037938253324,-3.59395444940531,30,0.75
2026-05-25,2026-04-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2026-05-19,2026-05-25,6034.57,5848.057,-0.00864018669999339,-0.0309074217384171,0.036337095091675,0.515110709881213,-0.0159207439522741,-0.850574919663794,31,0.775
2026-05-25,2026-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2026-05-19,2026-05-25,2852.2999,2761.653,-0.00961283316526315,-0.0317802836931699,0.0392131791909735,0.598414861629696,-0.0190177940688007,-0.810449046694113,32,0.8
2026-05-25,2026-04-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2026-05-19,2026-05-25,4033.5996,3908.9879,-0.00859525488089894,-0.0308934233333422,0.0307329395006736,0.620029034584308,-0.0191548194443765,-1.00522188359708,33,0.825
2026-05-25,2026-04-30,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,5,2026-05-19,2026-05-25,5584.9599,5432.0921,-0.00724251358034202,-0.0273713334987419,0.0207739941870757,0.809489693175471,-0.0221568123557,-1.31757683439474,34,0.85
2026-05-25,2026-04-30,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,5,2026-05-19,2026-05-25,12562.4146,12226.4889,-0.00713636782537516,-0.0267405360112856,0.0111995467626516,0.889552318111453,-0.0237871057963819,-2.38764448044096,35,0.875
2026-05-25,2026-04-30,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,5,2026-05-19,2026-05-25,2634.6606,2541.8721,-0.00976381642608959,-0.0352183882812078,0.027293015282396,0.850807866531188,-0.0299640817962014,-1.29038099736542,36,0.9
2026-05-25,2026-04-30,159399.SZ,国泰富时中国A股自由现金流聚焦ETF,FCFQCD.FS,富时中国A股自由现金流聚焦指数,5,2026-05-19,2026-05-25,4832.91,4647.01,-0.010142674336787,-0.0384654380073288,0.0192675481231594,0.875411596531369,-0.0336730904972741,-1.99638468586949,37,0.925
2026-05-25,2026-04-30,159698.SZ,粮食ETF,399365.SZ,国证粮食产业指数,5,2026-05-19,2026-05-25,13037.0934,12480.7496,-0.0105139924151968,-0.042673913803517,0.0281091134030959,0.843186516383112,-0.0359820687204207,-1.51815225160453,38,0.95
2026-05-25,2026-04-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2026-05-19,2026-05-25,2030.3365,1947.8186,-0.0105535148756025,-0.0406424747818895,0.00985133926874647,0.957052854614062,-0.0388969965085874,-4.12557863181389,39,0.975
2026-05-25,2026-04-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2026-05-19,2026-05-25,1876.1361,1737.7033,-0.0183764292646889,-0.0737861181819379,0.021798929135576,0.963976922526579,-0.071128115130207,-3.38485059165216,40,1
2026-05-26,2026-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2026-05-20,2026-05-26,9645.5175,10166.9888,0.0145543505473327,0.0540635896415096,0.0545636723005361,0.716305736608889,0.0387260594018822,0.990834878996559,1,0.025
2026-05-26,2026-04-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2026-05-20,2026-05-26,3921.7894,4043.0658,0.0109673945884735,0.030923741086148,0.0459073290040712,0.64106159551408,0.0198240227999504,0.673612291479769,2,0.05
2026-05-26,2026-04-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2026-05-20,2026-05-26,8894.0837,9110.222,0.00502148850912336,0.0243013566422812,0.0165927057812106,0.695468066801681,0.0169008175246655,1.46458069965899,3,0.075
2026-05-26,2026-04-30,159363.SZ,华宝创业板人工智能ETF,970070.SZ,创业板人工智能指数,5,2026-05-20,2026-05-26,8152.1341,8415.6823,0.0140789367775163,0.032328737084931,0.0808506306583278,0.47961874273204,0.0155054682347893,0.399857574661986,4,0.1
2026-05-26,2026-04-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-05-20,2026-05-26,3154.4729,3229.7538,0.00865264697535234,0.0238648111384947,0.046769664502761,0.544543857000463,0.0129954363039435,0.510262611293392,5,0.125
2026-05-26,2026-04-30,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2026-05-20,2026-05-26,6130.4499,6228.6464,0.0063107407546618,0.0160178292950408,0.0319829337998366,0.531460391437936,0.00851284182712842,0.500824264443266,6,0.15
2026-05-26,2026-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2026-05-20,2026-05-26,22930.428,23413.7293,0.0124183252745793,0.0210768547364226,0.0905355554960351,0.371972798723306,0.00784001664459168,0.23280195963834,7,0.175
2026-05-26,2026-04-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2026-05-20,2026-05-26,1832.022,1867.7088,0.0110667374938619,0.0194794603994932,0.0829272814343748,0.351415028517803,0.00684537513179933,0.234898094602419,8,0.2
2026-05-26,2026-04-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2026-05-20,2026-05-26,2236.4794,2260.893,0.00412803978985407,0.0109160853437773,0.0195521311730068,0.579041091297085,0.00632086197015292,0.558306674969928,9,0.225
2026-05-26,2026-04-30,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,5,2026-05-20,2026-05-26,2716.4415,2745.4509,0.00505995826186722,0.0106791918765783,0.0300599121297039,0.491962450584936,0.00525376140586819,0.355263575971187,10,0.25
2026-05-26,2026-04-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2026-05-20,2026-05-26,3271.3111,3308.7947,0.00507471791423229,0.0114582804429697,0.0350911692770167,0.346757515942832,0.0039732448633805,0.326528886869393,11,0.275
2026-05-26,2026-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2026-05-20,2026-05-26,2953.7472,2973.3853,0.0029474555672417,0.00664853783018393,0.021722067229186,0.309309931517382,0.00205645878094492,0.30607297915232,12,0.3
2026-05-26,2026-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2026-05-20,2026-05-26,7006.2087,7023.0985,0.000282121980424164,0.00241069039236574,0.00407748853725702,0.13747061601426,0.000331399093258177,0.591219416152534,13,0.325
2026-05-26,2026-04-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-05-20,2026-05-26,2507.77,2515.7107,0.000703382534587251,0.00316643870849398,0.0212811361017655,0.0285559959787517,9.04208110267178e-05,0.148790867806691,14,0.35
2026-05-26,2026-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-05-20,2026-05-26,8656.3062,8658.6192,0.00337138953255107,0.000267204041372482,0.042273758275341,0.16522195524908,4.41479741660176e-05,0.0063208016574279,15,0.375
2026-05-26,2026-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-05-20,2026-05-26,738.094,741.7276,0.00040284989827216,0.00492295019333588,0.0228446579272495,0.0082467336934966,4.05982592307886e-05,0.21549677867856,16,0.4
2026-05-26,2026-04-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2026-05-20,2026-05-26,3351.8067,3315.4908,0.000668491522007883,-0.0108347238520646,0.0435171302333176,0.00747497853399648,-8.09893282159628e-05,-0.248976065148923,17,0.425
2026-05-26,2026-04-30,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2026-05-20,2026-05-26,8993.4482,8818.1795,0.0024693342270579,-0.0194884871855937,0.0946173802165308,0.0203434595607618,-0.00039646325096055,-0.205971536529489,18,0.45
2026-05-26,2026-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-05-20,2026-05-26,2364.7668,2318.8841,-0.00159485155742621,-0.019402632005828,0.0545730151448105,0.0218908417044328,-0.000424739945888943,-0.355535276076332,19,0.475
2026-05-26,2026-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-05-20,2026-05-26,3199.0822,3171.2214,-0.00112438972678577,-0.00870899784944568,0.0200964126964032,0.066029392249742,-0.000575049835103208,-0.433360818222268,20,0.5
2026-05-26,2026-04-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2026-05-20,2026-05-26,5898.878,5818.1135,-0.0013771771767473,-0.0136915020110603,0.0306097627344732,0.0488781557012302,-0.000669215367080311,-0.447292000589103,21,0.525
2026-05-26,2026-04-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2026-05-20,2026-05-26,6392.3781,6364.2831,-0.00169941109802681,-0.00439507794446647,0.019528428732961,0.233298142747355,-0.00102536352167389,-0.225060500492201,22,0.55
2026-05-26,2026-04-30,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,5,2026-05-20,2026-05-26,5855.0364,5658.01,-0.00233397131730569,-0.0336507557835165,0.0722355411900658,0.0331183980897365,-0.001114459126059,-0.465847631638487,23,0.575
