日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-02-24,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2024-11-22,2025-02-24,914.6084,939.3414,-0.000800679558927509,0.0270421745525189,0.0920617455831482,0.140904324083008,0.0038103593270574,0.29373953732058,9,0.346153846153846
2025-02-24,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-11-22,2025-02-24,2175.5713,2266.2441,-0.0005846994053914,0.0416776963365897,0.124124418644946,0.0667462763168789,0.00278183103593299,0.335773547151969,10,0.384615384615385
2025-02-24,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2024-11-22,2025-02-24,2727.1839,3048.2167,-0.000599729025269607,0.117715860672249,0.213488161580698,0.01839371947864,0.00216523251939201,0.55139291940435,11,0.423076923076923
2025-02-24,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2024-11-22,2025-02-24,6030.4882,6464.0235,-0.000328161709101608,0.0718905809317396,0.118708492098671,0.0192727072905237,0.00138552612324312,0.605606049413752,12,0.461538461538462
2025-02-24,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-11-22,2025-02-24,3865.6989,3969.7169,-0.00025347142771845,0.0269079415367814,0.0716934859964513,0.0505508748608089,0.0013602199853878,0.375319196197453,13,0.5
2025-02-24,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2024-11-22,2025-02-24,2601.5573,2674.1169,-0.000179349622521123,0.0278908329253404,0.064097869817352,0.0331746543668299,0.000925268742301168,0.435128858491177,14,0.538461538461538
2025-02-24,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2024-11-22,2025-02-24,5075.0541,5016.9457,8.64803830613914e-05,-0.011449808978391,0.0844979613038665,0.00389897480202162,-4.46425166947073e-05,-0.135503967216627,15,0.576923076923077
2025-02-24,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-11-22,2025-02-24,2989.8451,2980.8848,-0.000519146361708372,-0.00299691111088007,0.0644313288219774,0.185675657286091,-0.000556453440340648,-0.0465132593983974,16,0.615384615384615
2025-02-24,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2024-11-22,2025-02-24,10760.5942,10703.2873,-0.00106601109704095,-0.00532562597704866,0.119216038518503,0.269140593621281,-0.00143334213686779,-0.0446720595922342,17,0.653846153846154
2025-02-24,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2024-11-22,2025-02-24,2022.4569,1969.1298,-0.00166807452906942,-0.0263674840240106,0.0847259234798497,0.542446529170498,-0.0143029501917831,-0.311209166463456,18,0.692307692307692
2025-02-24,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-11-22,2025-02-24,2811.1565,2704.2232,-0.00138756028598423,-0.0380388996485966,0.0710824534168208,0.527524769642818,-0.0200664617745922,-0.535137686167641,19,0.730769230769231
2025-02-24,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2024-11-22,2025-02-24,3853.6537,3711.5279,-0.00188098766993484,-0.0368807918573482,0.0861978992678993,0.580913883891076,-0.0214245640388305,-0.427861840840509,20,0.769230769230769
2025-02-24,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,60,2024-11-22,2025-02-24,1601.6024,1502.9713,-0.00134170246470237,-0.061582762363493,0.10369876352299,0.366069609207005,-0.0225435777522918,-0.593862070012437,21,0.807692307692308
2025-02-24,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2024-11-22,2025-02-24,2868.277,2728.7155,-0.00240456187191883,-0.0486569114489291,0.105565744222937,0.622866007155465,-0.0303067361547115,-0.46091572419718,22,0.846153846153846
2025-02-24,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2024-11-22,2025-02-24,5996.7077,5706.147,-0.00243144301202504,-0.0484533705052858,0.0998995437273846,0.695305875180854,-0.0336899131846399,-0.485020939009591,23,0.884615384615385
2025-02-24,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2024-11-22,2025-02-24,2431.6029,2225.8377,-0.00262225127574873,-0.0846212183741021,0.111881651092279,0.69893165806635,-0.0591444484658059,-0.756345813169197,24,0.923076923076923
2025-02-24,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2024-11-22,2025-02-24,3158.0024,2874.6175,-0.00335102258888113,-0.0897354922846164,0.128417440195055,0.670624891968522,-0.060178854819113,-0.69877963731652,25,0.961538461538462
2025-02-24,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2024-11-22,2025-02-24,2162.7452,1927.4374,-0.00269376171910708,-0.108800518896077,0.0842529408105631,0.78165902487984,-0.0850449075067282,-1.29135574199965,26,1
2025-02-25,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2024-11-25,2025-02-25,3063.259,3757.7024,0.00214437772556062,0.226700843774555,0.160178600910844,0.333751587728636,0.0756617665491794,1.41530043642183,1,0.0384615384615385
2025-02-25,2025-01-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2024-11-25,2025-02-25,10788.378,11735.6669,0.00104456810698794,0.0878064246543826,0.0978817719747029,0.559253950072759,0.0491060898297296,0.897066153206501,2,0.0769230769230769
2025-02-25,2025-01-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-11-25,2025-02-25,6554.9778,6985.936,0.00106500614168302,0.065745180708316,0.0768942771307615,0.63803847265763,0.0419479546837338,0.855007461693332,3,0.115384615384615
2025-02-25,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2024-11-25,2025-02-25,8981.7903,9744.5881,0.00143601500099908,0.084927144201975,0.109269731951458,0.471274003137029,0.0400239552230605,0.777224787553272,4,0.153846153846154
2025-02-25,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,60,2024-11-28,2025-02-25,1779.1037,1861.0176,0.00137960659795663,0.0460422290167797,0.0966555242209304,0.426231459554556,0.0196246464749671,0.476353828587579,5,0.192307692307692
2025-02-25,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2024-11-25,2025-02-25,957.9209,1102.9012,0.000725933628849853,0.151348926618054,0.133824271550407,0.128060009062357,0.019381744914286,1.13095274022131,6,0.230769230769231
2025-02-25,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2024-11-25,2025-02-25,1568.1806,1830.314,0.00156384242542152,0.167157660284791,0.199396530327319,0.0758081653698729,0.0126719155537105,0.83831779826055,7,0.269230769230769
2025-02-25,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2024-11-25,2025-02-25,920.4723,937.3723,-0.000798939131473177,0.0183601396804662,0.0919011518431518,0.140248461345843,0.00257498134028014,0.199781388070104,8,0.307692307692308
2025-02-25,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,60,2024-11-25,2025-02-25,3690.1742,3758.1038,-0.00104124996760898,0.0184082366626486,0.144465805852245,0.128310766227715,0.00236197495108555,0.127422794301067,9,0.346153846153846
2025-02-25,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-11-25,2025-02-25,2175.1837,2240.5887,-0.000510299141627611,0.0300687247702343,0.124714326519861,0.0501259868558619,0.00150722450260529,0.241100807014708,10,0.384615384615385
2025-02-25,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2024-11-25,2025-02-25,2708.0952,2971.8325,-0.000482808279022003,0.0973884891491259,0.215043538548355,0.0117202139109391,0.00114141392529093,0.452878006968003,11,0.423076923076923
2025-02-25,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-11-25,2025-02-25,3848.0909,3925.6505,-0.000248864070321923,0.0201553450829346,0.0724570679814667,0.0486393961159068,0.000980343813341651,0.278169482211038,12,0.461538461538462
2025-02-25,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2024-11-25,2025-02-25,2582.0536,2643.2325,-0.000189100444691767,0.0236938923343806,0.064737139256143,0.037077497351775,0.000878510230281238,0.366001534924672,13,0.5
2025-02-25,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2024-11-25,2025-02-25,6052.1287,6435.4284,-0.000244017221965671,0.0633330385059392,0.118821344962475,0.0103196786984694,0.000653576608379082,0.533010617965489,14,0.538461538461538
2025-02-25,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2024-11-25,2025-02-25,10620.157,10637.36,-0.00100280021596612,0.00161984422640837,0.118644751796452,0.239545567141812,0.000388026503896383,0.0136528940545755,15,0.576923076923077
2025-02-25,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2024-11-25,2025-02-25,5054.4362,4954.7319,0.000113857061551512,-0.01972609724503,0.0852997567069939,0.00683630118811318,-0.000134853542033035,-0.231256195873917,16,0.615384615384615
2025-02-25,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-11-25,2025-02-25,2998.904,2963.4559,-0.000632456589702072,-0.0118203517018217,0.064615643982557,0.269359289046366,-0.0031839215306807,-0.182933280135885,17,0.653846153846154
2025-02-25,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-11-25,2025-02-25,2782.9904,2678.6325,-0.00141970768048344,-0.0374984764589917,0.0710097407155558,0.544531220769191,-0.0204190911631996,-0.528075107458844,18,0.692307692307692
2025-02-25,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,60,2024-11-25,2025-02-25,1604.9683,1497.5725,-0.00122480219302249,-0.0669145926433563,0.103682561442909,0.322205331409302,-0.0215602384987711,-0.645379432299244,19,0.730769230769231
2025-02-25,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2024-11-25,2025-02-25,3825.1374,3657.7064,-0.00184501116989745,-0.043771238125982,0.087058116573981,0.564707257237777,-0.0247179358280249,-0.502781818037446,20,0.769230769230769
2025-02-25,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2024-11-25,2025-02-25,2029.5706,1934.0032,-0.00170837505523333,-0.0470874972272459,0.0863982663970437,0.562387450300818,-0.0264814175066777,-0.545005116316282,21,0.807692307692308
2025-02-25,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2024-11-25,2025-02-25,2894.4208,2703.7127,-0.00250043433025681,-0.0658881735509915,0.10541010714762,0.660097658221952,-0.043492629065531,-0.625065046739012,22,0.846153846153846
2025-02-25,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2024-11-25,2025-02-25,6004.7548,5599.1721,-0.00243756422311533,-0.0675435906225513,0.101477384470676,0.697662807308735,-0.0471226510494411,-0.665602399735375,23,0.884615384615385
2025-02-25,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2024-11-25,2025-02-25,2443.9941,2229.5152,-0.00255354770054992,-0.0877575359122185,0.111731370801421,0.676449657076642,-0.0593635550737113,-0.785433269839577,24,0.923076923076923
2025-02-25,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2024-11-25,2025-02-25,3150.0471,2854.3282,-0.00332410762678575,-0.0938776121791957,0.128535889405843,0.66348956807009,-0.0622868163562259,-0.730361089133509,25,0.961538461538462
2025-02-25,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2024-11-25,2025-02-25,2158.9049,1921.05,-0.00278697397119149,-0.11017386638939,0.0842648387047337,0.804770334779835,-0.0886646593381785,-1.30747139712025,26,1
2025-02-26,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2024-11-26,2025-02-26,3016.3768,3791.9179,0.00231292142290734,0.257110152816452,0.159091572920129,0.35719651524847,0.0918388506210382,1.61611421709642,1,0.0384615384615385
2025-02-26,2025-01-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2024-11-26,2025-02-26,10713.6231,11881.3824,0.00101883907233703,0.108997608848121,0.0980971412420082,0.555612553755815,0.0605604398053821,1.11111911588964,2,0.0769230769230769
2025-02-26,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2024-11-26,2025-02-26,8782.1289,9759.2585,0.00151970453445088,0.111263409035137,0.106575105318761,0.501274689897523,0.0557735308610297,1.04399060833535,3,0.115384615384615
2025-02-26,2025-01-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-11-26,2025-02-26,6617.2285,7021.8471,0.000978842067834361,0.0611462336535604,0.0765346140837282,0.606378763099577,0.0370777775310437,0.798935676172182,4,0.153846153846154
2025-02-26,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2024-11-26,2025-02-26,951.5932,1126.8203,0.000858904667655377,0.184140765192521,0.134844409913495,0.152582618191508,0.0280966800688627,1.36557952465846,5,0.192307692307692
2025-02-26,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2024-11-26,2025-02-26,1556.5335,1832.3675,0.00174015036708735,0.177210448731107,0.199126901683961,0.0912761269374771,0.0161750834130278,0.889937257258997,6,0.230769230769231
2025-02-26,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,60,2024-11-29,2025-02-26,1797.8924,1856.1085,0.00136422920206546,0.0323801913840895,0.0962055145200412,0.418819749589982,0.0135614636471601,0.336573132482382,7,0.269230769230769
2025-02-26,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2024-11-26,2025-02-26,912.6415,986.7939,-0.000703502233478554,0.0812503047472639,0.105300011362408,0.103700039842235,0.00842565983948496,0.771607749097266,8,0.307692307692308
2025-02-26,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2024-11-26,2025-02-26,10508.3226,10713.9702,-0.000949451071698764,0.0195699739937563,0.118346473339714,0.213938778031996,0.00418677632234215,0.165361699774362,9,0.346153846153846
2025-02-26,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,60,2024-11-26,2025-02-26,3645.4648,3780.4114,-0.000815335181035099,0.0370176664440705,0.143991568421545,0.0770147710834759,0.00285090710723455,0.257082180921169,10,0.384615384615385
2025-02-26,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-11-26,2025-02-26,2150.0968,2268.2154,-0.000417747599059469,0.0549364103048757,0.124629563688051,0.032777225327665,0.00180066309925597,0.440797581883398,11,0.423076923076923
2025-02-26,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-11-26,2025-02-26,3840.1847,3959.9413,-0.000238592195386944,0.031185114611805,0.0728900187242057,0.0443652585412919,0.00138353567239255,0.427837928397305,12,0.461538461538462
2025-02-26,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2024-11-26,2025-02-26,2592.7374,2666.6563,-0.000198025407231749,0.0285099833095324,0.0651830465770664,0.0410684082540583,0.00117085963387226,0.437383411894146,13,0.5
2025-02-26,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2024-11-26,2025-02-26,2669.8055,3028.857,-0.000351408440915056,0.13448601405608,0.215088172862837,0.00605946522088807,0.000814913324868682,0.625259921389739,14,0.538461538461538
2025-02-26,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2024-11-26,2025-02-26,5981.5699,6524.4057,-0.000134902391538083,0.090751392874302,0.118757818373035,0.00301138613746066,0.000273287486456919,0.764171943519871,15,0.576923076923077
2025-02-26,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2024-11-26,2025-02-26,4980.1394,4980.2318,0.000144082706376041,1.8553697512802e-05,0.0841877849895403,0.0110344626753045,2.04730082693904e-07,0.000220384673561695,16,0.615384615384615
2025-02-26,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-11-26,2025-02-26,3009.1833,2989.4263,-0.000725842620304036,-0.00656556880400072,0.0651357998656938,0.3524384647035,-0.00231395898918721,-0.100798160420821,17,0.653846153846154
2025-02-26,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,60,2024-11-26,2025-02-26,1557.8368,1511.2811,-0.00108567345810655,-0.0298848377442362,0.100087042359448,0.269296186441663,-0.0080478728369507,-0.298588478985214,18,0.692307692307692
2025-02-26,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-11-26,2025-02-26,2765.3387,2701.8526,-0.00145208961276708,-0.0229578026011785,0.0713618075280167,0.564781670284525,-0.012966146099156,-0.321709936959841,19,0.730769230769231
2025-02-26,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2024-11-26,2025-02-26,3799.8171,3698.6521,-0.00180047389530966,-0.0266236498593578,0.087645487478369,0.542263727256997,-0.0144370396059206,-0.303765209428821,20,0.769230769230769
2025-02-26,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2024-11-26,2025-02-26,2038.1718,1948.6294,-0.00172788808025303,-0.0439327047896552,0.0866572951429452,0.572388289720178,-0.0251465657573322,-0.50697064473552,21,0.807692307692308
2025-02-26,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2024-11-26,2025-02-26,2435.5375,2302.0127,-0.0024189487755635,-0.0548235451106788,0.11675293515122,0.624411097433426,-0.0342324299677499,-0.469568880985051,22,0.846153846153846
2025-02-26,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2024-11-26,2025-02-26,6045.2054,5666.2041,-0.00241809149792318,-0.0626945281296811,0.102022166441067,0.689610717621597,-0.0432348185344568,-0.614518690562177,23,0.884615384615385
2025-02-26,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2024-11-26,2025-02-26,3161.41,2919.212,-0.00325900141468971,-0.0766107527970115,0.130717819268103,0.644141892645044,-0.0493481953036286,-0.586077347571735,24,0.923076923076923
2025-02-26,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2024-11-26,2025-02-26,2923.9702,2712.5864,-0.00257227290687831,-0.072293418038255,0.104882947168531,0.687298108651312,-0.0496871294856312,-0.68927714170818,25,0.961538461538462
2025-02-26,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2024-11-26,2025-02-26,2147.0483,1937.4682,-0.0028626618936278,-0.097613127753111,0.0848265368809833,0.82571680979935,-0.0806008004428352,-1.1507380985041,26,1
2025-02-27,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2024-11-27,2025-02-27,3115.3431,3715.4143,0.00241005330723707,0.192618013726963,0.15818423425383,0.371105506340208,0.0714816055143898,1.21768148789012,1,0.0384615384615385
2025-02-27,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2024-11-27,2025-02-27,8819.9693,9738.4365,0.00155717700248711,0.104134965639846,0.106620696432665,0.511953790027048,0.0533122903336557,0.976686226258256,2,0.0769230769230769
2025-02-27,2025-01-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2024-11-27,2025-02-27,10962.3658,11876.5493,0.000975294974046704,0.0833929022875701,0.0956736989815299,0.553443558908613,0.046153264629751,0.871638738496663,3,0.115384615384615
2025-02-27,2025-01-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-11-27,2025-02-27,6686.2726,7112.3255,0.000925863247387172,0.0637205399014094,0.0768786610228064,0.590101806938525,0.0376016057349201,0.828845599723783,4,0.153846153846154
2025-02-27,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2024-11-27,2025-02-27,985.9746,1126.287,0.00097084231483814,0.142308331269386,0.130602717489407,0.172506896429398,0.0245491685633284,1.08962764332165,5,0.192307692307692
2025-02-27,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2024-11-27,2025-02-27,1639.336,1841.9261,0.00190370041187066,0.123580583846143,0.192518111431355,0.106299047044165,0.0131364982960065,0.641916663982063,6,0.230769230769231
2025-02-27,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,60,2024-12-02,2025-02-27,1808.6566,1839.3639,0.00134944667191699,0.0169779603270184,0.09652355633416,0.410831308389006,0.0069750776549256,0.175894475626669,7,0.269230769230769
2025-02-27,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2024-11-27,2025-02-27,920.3323,991.4029,-0.000618773578303515,0.077222759648879,0.105112448346083,0.0764789339346291,0.00590591433343636,0.734668070851348,8,0.307692307692308
2025-02-27,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,60,2024-11-27,2025-02-27,2625.7605,2679.0768,-0.00019412553430973,0.0203050887542866,0.0641339830690138,0.0392915190055982,0.000797817780699411,0.316604205487075,9,0.346153846153846
2025-02-27,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-11-27,2025-02-27,3907.0447,3968.1159,-0.000230017810937818,0.0156310471697445,0.0708696866208412,0.0409350010751083,0.00063985693269856,0.220560410452665,10,0.384615384615385
2025-02-27,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-11-27,2025-02-27,2208.7805,2256.5084,-0.000355667935818611,0.0216082584937709,0.121869160232754,0.0233214508437584,0.000503935938281702,0.177307027081354,11,0.423076923076923
2025-02-27,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,60,2024-11-27,2025-02-27,2787.4913,2975.3411,-0.000279588597610219,0.0673902731104488,0.211790583855073,0.00378752784954361,0.000255242536194175,0.31819296157455,12,0.461538461538462
2025-02-27,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,60,2024-11-27,2025-02-27,3723.6505,3739.4336,-0.000629290301060142,0.0042386093968807,0.142894888399458,0.0450541157783508,0.000190966798506269,0.0296624284070386,13,0.5
2025-02-27,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,60,2024-11-27,2025-02-27,6118.6636,6499.5301,-5.61017038193864e-05,0.0622466807948063,0.116867679956385,0.000502665709009364,3.12892719352009e-05,0.532625280300222,14,0.538461538461538
2025-02-27,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2024-11-27,2025-02-27,5030.7505,4953.904,0.0001413418873057,-0.0152753550389747,0.083718035730082,0.0106159256202792,-0.000162162032917113,-0.182461937929653,15,0.576923076923077
2025-02-27,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-11-27,2025-02-27,3042.7394,3014.9953,-0.000799291117841649,-0.00911813216734891,0.064730801923334,0.428729121816749,-0.00390920879671655,-0.140862339047618,16,0.615384615384615
2025-02-27,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2024-11-27,2025-02-27,10841.8191,10594.8174,-0.000932867120125559,-0.0227823115034267,0.114517748194735,0.206308488948275,-0.00470018426102087,-0.198941315757326,17,0.653846153846154
2025-02-27,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,60,2024-11-27,2025-02-27,1574.5457,1511.9469,-0.000992998601474133,-0.0397567374513169,0.099447238567436,0.230139961702836,-0.00914961403447578,-0.399777188628094,18,0.692307692307692
2025-02-27,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2024-11-27,2025-02-27,3834.9906,3679.2185,-0.00177396091026489,-0.040618639326,0.0872205227250033,0.528933005649997,-0.0214845389841143,-0.465700480310879,19,0.730769230769231
2025-02-27,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2024-11-27,2025-02-27,2795.0217,2689.5799,-0.0015010752869715,-0.0377248591665673,0.0705787318494759,0.596285446885219,-0.0224947845068185,-0.534507466739747,20,0.769230769230769
2025-02-27,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2024-11-27,2025-02-27,2056.1004,1944.789,-0.00174120574695247,-0.0541371423302091,0.0861244659204997,0.578934815585172,-0.0313418765112478,-0.628591907672116,21,0.807692307692308
2025-02-27,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2024-11-27,2025-02-27,6141.5308,5803.1596,-0.00234486184466325,-0.0550955797535039,0.103731826610393,0.656194184706871,-0.0361533990373029,-0.531134768892459,22,0.846153846153846
2025-02-27,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2024-11-27,2025-02-27,2960.6267,2763.3376,-0.00259290213375777,-0.0666376142591701,0.10588103452835,0.695559122818274,-0.0463504005208109,-0.629363082406676,23,0.884615384615385
2025-02-27,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2024-11-27,2025-02-27,2491.9118,2273.0002,-0.00230769090013572,-0.0878488556456933,0.114736934431302,0.584263313531437,-0.0513268634894977,-0.76565454778027,24,0.923076923076923
2025-02-27,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2024-11-27,2025-02-27,3215.9691,2941.3928,-0.00317115411429918,-0.0853790230758125,0.129682608640382,0.617798152440604,-0.0527470027134206,-0.658369105703092,25,0.961538461538462
2025-02-27,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2024-11-27,2025-02-27,2165.5004,1925.2348,-0.00295205385088748,-0.110951538037121,0.08429827601537,0.850253792632745,-0.0943369660144981,-1.31617802025857,26,1
2025-02-28,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2024-11-28,2025-02-28,3091.3998,3498.6069,0.00245175300379719,0.13172256141053,0.169444251199548,0.380141622325531,0.0500732281914733,0.777379937519425,1,0.0384615384615385
2025-02-28,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2024-11-28,2025-02-28,8661.89,9398.6663,0.00153797523147204,0.085059530887601,0.111066512406637,0.503731677117365,0.0428471801488276,0.765843178510736,2,0.0769230769230769
