日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-07-25,2023-06-30,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,60,2023-04-26,2023-07-25,5043.1733,4986.3319,-0.000328726254316662,-0.0112709591002951,0.0759305954059689,0.107816239352525,-0.00121519242408993,-0.148437649409095,-0.0160039891376172,16,0.380952380952381
2023-07-25,2023-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-04-26,2023-07-25,970.0639,961.6987,-0.000906971071447956,-0.00862334945151544,0.0670332416958387,0.446482595280448,-0.00385017544312284,-0.128642882745305,-0.0574368081524819,17,0.404761904761905
2023-07-25,2023-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-04-26,2023-07-25,3959.2323,3915.1153,-0.000658453915191669,-0.0111428167526316,0.0678124345495622,0.403130904932156,-0.00449201380098157,-0.164318193656469,-0.0662417421055497,18,0.428571428571429
2023-07-25,2023-06-30,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,60,2023-04-26,2023-07-25,6624.4004,6498.2688,-0.000354175022514396,-0.0190404553444566,0.0655458456851336,0.277164243589135,-0.00527733340313902,-0.290490650405555,-0.0805136213893715,19,0.452380952380952
2023-07-25,2023-06-30,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-04-26,2023-07-25,3264.1006,3231.5213,-0.000664384027518234,-0.00998109555814564,0.0620614142042323,0.531534204501718,-0.00530529368755457,-0.16082610565882,-0.08548457613447,20,0.476190476190476
2023-07-25,2023-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,60,2023-04-26,2023-07-25,3779.1892,3665.8601,-0.000559112157657221,-0.0299876756633407,0.109221552995985,0.20201207029014,-0.0060578724439407,-0.274558224459993,-0.055464075338348,21,0.5
2023-07-25,2023-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2023-04-26,2023-07-25,8418.3085,8228.4385,-0.00120681725520665,-0.0225544122076304,0.126462511570965,0.395520922562951,-0.00892074192422708,-0.178348602502442,-0.0705406037995788,22,0.523809523809524
2023-07-25,2023-06-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2023-04-26,2023-07-25,3449.241,3329.0501,-0.00065605214092863,-0.0348456080627594,0.0811062457892544,0.259904103755829,-0.00905651653337835,-0.429629157701391,-0.111662381179752,23,0.547619047619048
2023-07-25,2023-06-30,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-05-03,2023-07-25,1532.91,1460.88,-0.000957119816828845,-0.0469890600230933,0.0987052463285138,0.340433386684858,-0.0159966448407998,-0.476054331161921,-0.162064788203448,24,0.571428571428571
2023-07-25,2023-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,60,2023-04-26,2023-07-25,7832.6669,7600.3538,-0.00143759430975313,-0.029659514819914,0.110717820480727,0.548572185035051,-0.0162703848518397,-0.267883839215177,-0.146953623013848,25,0.595238095238095
2023-07-25,2023-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-04-26,2023-07-25,5759.6251,5621.7679,-0.00160147752788478,-0.0239350995258355,0.0946962826144373,0.705225059948438,-0.0168796319979792,-0.252756484890637,-0.178250207209356,26,0.619047619047619
2023-07-25,2023-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-04-26,2023-07-25,5497.2507,5249.078,-0.000917797723680872,-0.045144875783089,0.102800346736397,0.38726955076678,-0.017483235763939,-0.439151006940186,-0.170069813176505,27,0.642857142857143
2023-07-25,2023-06-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,60,2023-04-26,2023-07-25,5556.7181,5389.3778,-0.000988572908884401,-0.0301149522053313,0.0745582146679713,0.609547362625793,-0.0183564896923615,-0.403911927605049,-0.246203450204758,28,0.666666666666667
2023-07-25,2023-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-04-26,2023-07-25,2294.0569,2192.8972,-0.000824522847191902,-0.0440964214967816,0.0852755078772602,0.421149529706748,-0.0185711871751201,-0.517105351752944,-0.217778675699595,29,0.69047619047619
2023-07-25,2023-06-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,60,2023-04-26,2023-07-25,1912.643,1820.0855,-0.000796817731764863,-0.0483924600670382,0.112042409536337,0.385172149741334,-0.0186394278752928,-0.431911989998249,-0.166360469686683,30,0.714285714285714
2023-07-25,2023-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-04-26,2023-07-25,2734.1331,2511.7984,-0.00106855899943973,-0.0813181699164536,0.0661169280700082,0.325805911833636,-0.0264939404982727,-1.22991452098847,-0.40071342198808,31,0.738095238095238
2023-07-25,2023-06-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2023-04-26,2023-07-25,4604.0851,4364.8121,-0.0018801149175532,-0.0519697170671324,0.112634056457046,0.539878888631705,-0.0280573530927076,-0.461403226536117,-0.249101861153402,32,0.761904761904762
2023-07-25,2023-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2023-04-26,2023-07-25,3983.6724,3553.4743,-0.00108431892966536,-0.107990330731011,0.121858109080048,0.261421536976833,-0.0282309982383374,-0.88619732856738,-0.231671067698848,33,0.785714285714286
2023-07-25,2023-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-04-26,2023-07-25,10142.3677,9650.0578,-0.00168800623798255,-0.0485399380659409,0.0788828927431229,0.734896238356078,-0.035671817894697,-0.615341760145741,-0.452212344834513,34,0.80952380952381
2023-07-25,2023-06-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-04-26,2023-07-25,2252.3084,1851.4351,-0.00220560992190789,-0.177983308147321,0.269497783287816,0.227404098513593,-0.0404741337397087,-0.660425870580317,-0.150183549734372,35,0.833333333333333
2023-07-25,2023-06-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-04-26,2023-07-25,4239.7502,3819.9189,-0.00134953781746832,-0.0990226499665005,0.113742776973677,0.432086835249042,-0.0427863834419989,-0.870584072247653,-0.376167916595712,36,0.857142857142857
2023-07-25,2023-06-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-04-26,2023-07-25,1196.5564,1111.7357,-0.00167934725648156,-0.0708873397024996,0.0704481979601415,0.775565813750164,-0.0549777973009534,-1.0062335411703,-0.780400335180454,37,0.880952380952381
2023-07-25,2023-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-04-26,2023-07-25,2176.8114,1984.7135,-0.00220153046017782,-0.0882473787118168,0.0906645531115269,0.652418573159742,-0.0575742289042509,-0.973339366745273,-0.635024680852158,38,0.904761904761905
2023-07-25,2023-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-04-26,2023-07-25,1069.0054,964.396,-0.00132025784258935,-0.0978567554476339,0.0878435334835257,0.630395827702451,-0.0616884903466876,-1.11398928944481,-0.702254200171225,39,0.928571428571429
2023-07-25,2023-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,60,2023-04-26,2023-07-25,13310.6732,12279.226,-0.00175319728883907,-0.0774902354300155,0.064148936066442,0.858957723790167,-0.0665608362409303,-1.20797382126113,-1.03759844390857,40,0.952380952380952
2023-07-25,2023-06-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-04-27,2023-07-25,2059.37,1881.13,-0.00226711159124827,-0.0865507412461092,0.0966209623642676,0.811644492337291,-0.0702484324401146,-0.895776021354527,-0.727051674100214,41,0.976190476190476
2023-07-25,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-04-27,2023-07-25,3620.03,3140,-0.00326454823164417,-0.132603873448563,0.144387055663075,0.780648656078319,-0.1035170355984,-0.918391699585531,-0.716941246034928,42,1
2023-07-26,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-05-01,2023-07-26,15758.2594,18494.4914,0.00324609002225909,0.17363795902484,0.0793163910427152,0.921620836357844,0.160028361019942,2.18918128702211,2.01759508868425,1,0.0238095238095238
2023-07-26,2023-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2023-04-27,2023-07-26,5323.5737,6077.8569,0.00451049957116587,0.141687378161027,0.185521414372088,0.705823427229348,0.100006270848757,0.763725193884382,0.539055133808872,2,0.0476190476190476
2023-07-26,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,60,2023-04-28,2023-07-26,28856.44,32668.34,0.00215402119728332,0.132098762009451,0.0766823505039322,0.65694997596182,0.086782278526695,1.72267491986539,1.1317112471956,3,0.0714285714285714
2023-07-26,2023-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-04-27,2023-07-26,7043.0175,7813.9268,0.00243929802980571,0.109457246130654,0.107387635269899,0.75415524119835,0.0825477558565702,1.01927233852904,0.768689576310177,4,0.0952380952380952
2023-07-26,2023-06-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,60,2023-04-27,2023-07-26,1463.4586,1566.7793,0.00160316639484705,0.0706003572632665,0.104265368273276,0.580712100970211,0.040998481795599,0.677121832804787,0.393212842140867,5,0.119047619047619
2023-07-26,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-05-04,2023-07-26,1157.9891,1252.1715,0.00117442956118332,0.0813327172077871,0.125387301286889,0.247798241883067,0.0201541043316623,0.648651947789323,0.160734812256221,6,0.142857142857143
2023-07-26,2023-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2023-04-27,2023-07-26,9788.8877,10027.7835,0.001256103728847,0.0244047952455313,0.095307852600801,0.50348857916971,0.0122875356831003,0.256062796291837,0.1289246934832,7,0.166666666666667
2023-07-26,2023-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-04-27,2023-07-26,663.9042,688.0395,-0.00102802834914607,0.0363535883641044,0.0985326543565044,0.32958257007317,0.0119815090844236,0.368949650260839,0.121599373960564,8,0.19047619047619
2023-07-26,2023-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-04-27,2023-07-26,3677.2022,3786.8543,-0.00115786912001198,0.0298194371797122,0.116866111262144,0.335523120403699,0.0100051106112191,0.255158975152547,0.0856117355421924,9,0.214285714285714
2023-07-26,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-04-28,2023-07-26,2386.53,2520.84,0.000753003240692844,0.0562783623084562,0.171095580523374,0.143727704352135,0.0080887598192921,0.328929374658908,0.047276263913708,10,0.238095238095238
2023-07-26,2023-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-04-27,2023-07-26,972.1882,980.6787,-0.000817733430009309,0.00873339133307738,0.0698813263184358,0.356678185566951,0.00311501017452817,0.124974607569424,0.0445757162698039,11,0.261904761904762
2023-07-26,2023-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,60,2023-04-27,2023-07-26,3393.9353,3415.4321,0.00089488368608382,0.00633388621167885,0.10930694434339,0.316709966183866,0.00200600488791327,0.057945872055309,0.0183520351791316,12,0.285714285714286
2023-07-26,2023-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,60,2023-04-27,2023-07-26,9177.2536,9253.5341,-7.96552313264632e-05,0.00831190934943771,0.0844976838976628,0.00497568950816218,4.13574801427924e-05,0.0983684873481794,0.000489451050432121,13,0.30952380952381
2023-07-26,2023-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-04-27,2023-07-26,11179.9016,10994.1492,0.00011523209487353,-0.016614851064521,0.095095064994211,0.0082298210434576,-0.000136737250924709,-0.174718331235511,-0.0014379005990798,14,0.333333333333333
2023-07-26,2023-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-04-27,2023-07-26,2722.0898,2706.5883,-0.000298357765675115,-0.00569470558980101,0.0875837740942292,0.100611309431886,-0.000572951786218963,-0.0650200981710861,-0.00654175721638277,15,0.357142857142857
2023-07-26,2023-06-30,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,60,2023-04-27,2023-07-26,5069.5982,4969.397,-0.000282310667578079,-0.0197651166911019,0.0757986737061659,0.0813699340359126,-0.00160828624136708,-0.260758080909457,-0.0212178678429337,16,0.380952380952381
2023-07-26,2023-06-30,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2023-04-27,2023-07-26,3080.5089,3031.6257,0.000815510721670368,-0.01586854691444,0.158069781963535,0.11460705342136,-0.00181864740394258,-0.100389503403634,-0.0115053451795241,17,0.404761904761905
2023-07-26,2023-06-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2023-04-27,2023-07-26,3459.1378,3348.0627,-0.00053904280290407,-0.0321106317302537,0.0812775984121698,0.188693314943407,-0.00605906154610854,-0.395073579406423,-0.0745477433447555,18,0.428571428571429
2023-07-26,2023-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-04-27,2023-07-26,3988.4185,3907.0128,-0.000622612161954379,-0.0204105211125664,0.0674029158088634,0.365833671176402,-0.0074668558692336,-0.302813622639785,-0.110779419252538,19,0.452380952380952
2023-07-26,2023-06-30,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,60,2023-04-27,2023-07-26,6633.4926,6457.2535,-0.000363631944716257,-0.0265680706420024,0.0657975452830073,0.287053579142124,-0.00762645976868759,-0.403785134046084,-0.115907967932311,20,0.476190476190476
2023-07-26,2023-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2023-04-27,2023-07-26,8428.208,8221.0851,-0.00105817529160692,-0.0245749630289144,0.12645563174385,0.314109471106,-0.00771922863946181,-0.194336643532759,-0.0610429803165904,21,0.5
2023-07-26,2023-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,60,2023-04-27,2023-07-26,3813.3976,3649.1263,-0.000582145329900471,-0.0430774121219355,0.108868870416008,0.215258743783219,-0.00927278961879983,-0.395681630178846,-0.0851739306503945,22,0.523809523809524
2023-07-26,2023-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,60,2023-04-27,2023-07-26,7863.5751,7692.0539,-0.00127410991986479,-0.0218121144414326,0.111338676703394,0.442493288401326,-0.00965171424617556,-0.195907793116134,-0.0866878835994046,23,0.547619047619048
2023-07-26,2023-06-30,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-04-27,2023-07-26,3285.8844,3223.0279,-0.000659506320884906,-0.0191292487343742,0.0617190124573261,0.525059892901888,-0.0100440012917641,-0.30994093995915,-0.162737556740862,24,0.571428571428571
2023-07-26,2023-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,60,2023-04-27,2023-07-26,5492.411,5257.563,-0.000827507413874723,-0.0427586355063377,0.102826087899809,0.335517225825539,-0.0143462587651718,-0.415834506394921,-0.139519639988156,25,0.595238095238095
2023-07-26,2023-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-04-27,2023-07-26,5752.5851,5615.5262,-0.00163085467118889,-0.0238256188509058,0.0946952824770653,0.726379760104453,-0.0173064473052611,-0.251603017887151,-0.182759339774425,26,0.619047619047619
2023-07-26,2023-06-30,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,60,2023-04-27,2023-07-26,1900.5053,1812.6702,-0.000792274529011701,-0.0462167087879207,0.111949707768841,0.382679823608013,-0.0176862019667044,-0.412834563921784,-0.157983458100879,27,0.642857142857143
2023-07-26,2023-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-04-27,2023-07-26,2715.4335,2532.1469,-0.000913386708974638,-0.067498099290592,0.0665532532389962,0.268460271236409,-0.0181205580434944,-1.01419684246242,-0.272271559414571,28,0.666666666666667
2023-07-26,2023-06-30,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,60,2023-04-27,2023-07-26,5601.5548,5399.9078,-0.000922544593993674,-0.0359983981590254,0.0740949645693465,0.552555001654048,-0.0198910949543033,-0.485841357348029,-0.268454072013045,29,0.69047619047619
2023-07-26,2023-06-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-04-27,2023-07-26,2307.2706,2191.1693,-0.000793644982654136,-0.0503197587660502,0.0850216485266487,0.401956981530253,-0.020226378344932,-0.591846425446318,-0.237896802701872,30,0.714285714285714
2023-07-26,2023-06-30,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,60,2023-05-04,2023-07-26,1558.53,1444.33,-0.000884211468264893,-0.0732741750239008,0.0976404270653683,0.307050045565684,-0.0224988387798766,-0.750449145156291,-0.230425444214968,31,0.738095238095238
2023-07-26,2023-06-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,60,2023-04-27,2023-07-26,3942.6776,3561.4872,-0.00102884178773651,-0.0966831272229817,0.121615743188197,0.246719866109328,-0.0238536482034851,-0.794988581974682,-0.196139476503238,32,0.761904761904762
2023-07-26,2023-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-04-27,2023-07-26,10258.2108,9760.5205,-0.00162255998284209,-0.048516287070256,0.0788868562332068,0.694000168118536,-0.0336703113832448,-0.615011034624466,-0.426817761424134,33,0.785714285714286
2023-07-26,2023-06-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-04-27,2023-07-26,2100.638,1790.4272,-0.00241417665215231,-0.147674563632572,0.263229990124891,0.253535218792136,-0.0374407028006175,-0.561009646212833,-0.14223570339707,34,0.80952380952381
2023-07-26,2023-06-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,60,2023-04-27,2023-07-26,4704.0352,4356.7347,-0.00181910803332065,-0.0738303361335392,0.110284410126457,0.51423040752092,-0.0379658038373564,-0.669453969503775,-0.344253587554424,35,0.833333333333333
2023-07-26,2023-06-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,60,2023-04-27,2023-07-26,4252.1134,3814.9608,-0.00118295090027618,-0.102808311744461,0.113648413602568,0.385632482731562,-0.0396462245034569,-0.904617218010491,-0.348849783703104,36,0.857142857142857
2023-07-26,2023-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-04-27,2023-07-26,2174.8774,1994.1438,-0.00218170533446267,-0.0831005922448778,0.0908781814830612,0.645755920752325,-0.0536626994601546,-0.914417419987293,-0.59049046299586,37,0.880952380952381
2023-07-26,2023-06-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,60,2023-04-27,2023-07-26,1204.421,1110.3638,-0.00159316845420017,-0.0780932912993048,0.0700027005070971,0.741820219411183,-0.0579311824861917,-1.11557540971419,-0.827556395203903,38,0.904761904761905
2023-07-26,2023-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-04-27,2023-07-26,1068.0119,961.5966,-0.00133913564738143,-0.0996386838011823,0.0878485582867395,0.633291333657124,-0.0631003149482912,-1.134209664272,-0.718285150933616,39,0.928571428571429
2023-07-26,2023-06-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-04-28,2023-07-26,2070.6,1878.63,-0.00222571342941028,-0.0927122573167197,0.0963653524057712,0.798251774073399,-0.074007723881421,-0.962091197740147,-0.767991005416474,40,0.952380952380952
2023-07-26,2023-06-30,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,60,2023-04-27,2023-07-26,13558.0774,12353.8446,-0.00171401746463395,-0.0888203219727894,0.0613565363273669,0.843973360804053,-0.0749619856430731,-1.44760977866954,-1.22174409003655,41,0.976190476190476
2023-07-26,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-04-28,2023-07-26,3601.89,3154.14,-0.00308791062100706,-0.124309737387871,0.144514355294475,0.742577886814967,-0.092309662100009,-0.860189544039185,-0.638757733872948,42,1
2023-07-27,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-05-02,2023-07-27,15617.9539,18453.5205,0.00319666474949565,0.181558136114104,0.078593781360606,0.914577376315736,0.166048963776012,2.31008271864506,2.11274939189072,1,0.0238095238095238
2023-07-27,2023-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,60,2023-04-28,2023-07-27,7055.6322,7873.8459,0.00246469958753853,0.115966036324853,0.107544667545672,0.760838844984965,0.0882314651348854,1.0783057772307,0.820416922088821,2,0.0476190476190476
2023-07-27,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,60,2023-05-01,2023-07-27,29123.18,32891.16,0.00204912317579059,0.129380788773753,0.0764925150460972,0.635711755352181,0.0822488883402126,1.69141763342183,1.07525407277622,3,0.0714285714285714
2023-07-27,2023-06-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,60,2023-04-28,2023-07-27,5506.0221,6002.5818,0.00433811628844887,0.090184835981679,0.183255471442614,0.668911587340735,0.0603256817905687,0.492126293811207,0.329188980365367,4,0.0952380952380952
2023-07-27,2023-06-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,60,2023-04-28,2023-07-27,1504.3269,1554.5123,0.00148086383640135,0.0333607010550698,0.10103965245129,0.524659109490415,0.0175029957075289,0.330174344880616,0.173228977761645,5,0.119047619047619
2023-07-27,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-05-05,2023-07-27,1183.8591,1251.403,0.00116396368190269,0.0570540024568804,0.123586520594943,0.244590730964209,0.0139548801653621,0.46165230789105,0.112915875438386,6,0.142857142857143
2023-07-27,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-05-02,2023-07-27,2381.62,2553.05,0.000880828771721873,0.07198041669116,0.171453706706157,0.183312392276031,0.0131949023806821,0.41982420837668,0.07695897997292,7,0.166666666666667
2023-07-27,2023-06-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2023-04-28,2023-07-27,9812.9093,9961.6732,0.00128204627772529,0.0151600198730055,0.0955466738281505,0.521980330009882,0.00791323217626779,0.15866611851159,0.0828205929020666,8,0.19047619047619
2023-07-27,2023-06-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,60,2023-04-28,2023-07-27,980.6201,997.114,-0.000698146734342155,0.0168198673472022,0.0713328240127108,0.246704413301955,0.00414953550570824,0.235794216477467,0.0581714738360678,9,0.214285714285714
2023-07-27,2023-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-04-28,2023-07-27,3708.8578,3762.4935,-0.000998681586041164,0.0144615142699727,0.116786868340323,0.242231485898308,0.00350303408995507,0.12382825633984,0.0299951025293959,10,0.238095238095238
2023-07-27,2023-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-04-28,2023-07-27,678.0805,681.2437,-0.000974486136376133,0.00466493285089298,0.0968032033647541,0.291956118743323,0.00136195568934494,0.0481898603429014,0.0140693245884963,11,0.261904761904762
2023-07-27,2023-06-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,60,2023-04-28,2023-07-27,9223.8871,9248.9332,1.84971997754722e-05,0.00271535196912809,0.0843538289463423,0.000263058773192104,7.14297157783599e-07,0.0321900262625343,8.4678688176439e-06,12,0.285714285714286
2023-07-27,2023-06-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,60,2023-04-28,2023-07-27,11203.6332,10961.7183,0.000108215215546783,-0.0215925401770561,0.0951038309454319,0.00723737523290113,-0.000156273315492849,-0.22704174965828,-0.00164318633581138,13,0.30952380952381
2023-07-27,2023-06-30,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,60,2023-04-28,2023-07-27,5104.9811,4959.9395,-0.000229341295310797,-0.0284117800161884,0.0754516888126629,0.0559037069518425,-0.00158832382400521,-0.376555918936835,-0.0210508717432266,14,0.333333333333333
2023-07-27,2023-06-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,60,2023-04-28,2023-07-27,2724.3297,2692.837,-0.000396345803991862,-0.01155979762655,0.0877239344659941,0.170739666004538,-0.0019737159858372,-0.13177472826451,-0.0224991730917211,15,0.357142857142857
2023-07-27,2023-06-30,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,60,2023-04-28,2023-07-27,3154.7145,3010.5692,0.000695134424401984,-0.0456920269647222,0.156282940560272,0.0819685362971604,-0.00374530857074866,-0.292367335813602,-0.0239649225777413,16,0.380952380952381
2023-07-27,2023-06-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,60,2023-04-28,2023-07-27,3434.8333,3327.6858,-0.000425530606981193,-0.0311943813983635,0.0812062045999393,0.129962137150417,-0.00405408847361655,-0.384137906112495,-0.0499233832388662,17,0.404761904761905
2023-07-27,2023-06-30,512690.SH,酒ETF,399987.SZ,中证酒指数,60,2023-04-28,2023-07-27,8487.9494,8318.4539,-0.000886921991855998,-0.0199689574021258,0.126826745159426,0.225397717041768,-0.00450095741014347,-0.157450681061192,-0.0354890240578642,18,0.428571428571429
2023-07-27,2023-06-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,60,2023-04-28,2023-07-27,3466.0822,3384.6955,0.000845878048462159,-0.0234808914803002,0.107553076980883,0.282474896805816,-0.00663276239780637,-0.21831910475675,-0.0616696665869011,19,0.452380952380952
2023-07-27,2023-06-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,60,2023-04-28,2023-07-27,3798.014,3644.8399,-0.00058988609246157,-0.0403300514426751,0.108815950626986,0.219395808915356,-0.00884824425986363,-0.370626284200962,-0.0813138534275627,20,0.476190476190476
2023-07-27,2023-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-04-28,2023-07-27,4029.0858,3902.3458,-0.000575543439350985,-0.0314562673249599,0.0665536214631926,0.323046947701473,-0.0101618511454099,-0.472645464414836,-0.152686674624158,21,0.5
2023-07-27,2023-06-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,60,2023-04-28,2023-07-27,7884.6545,7650.7449,-0.0011117713405539,-0.0296664362401675,0.111412569435925,0.351128467697794,-0.0104167302990643,-0.266275487499902,-0.0934969039113236,22,0.523809523809524
