日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-06-11,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-06-04,2024-06-11,5149.2001,4952.7179,-0.00692150471961916,-0.0381578101810416,0.0334904405868527,0.581239214779711,-0.0221788156273419,-1.13936423386503,17,0.80952380952381
2024-06-11,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-06-04,2024-06-11,2330.4634,2254.0418,-0.00814458577189944,-0.0327924480599009,0.0243698482181006,0.677677458552207,-0.0222227028609389,-1.34561560525208,18,0.857142857142857
2024-06-11,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-06-04,2024-06-11,2853.0315,2760.4003,-0.00789630509676128,-0.0324676401224453,0.0243786165048668,0.805284584965436,-0.0261456901008105,-1.33180814899663,19,0.904761904761905
2024-06-11,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-06-04,2024-06-11,2415.8689,2299.9735,-0.0138245593196622,-0.04797255347755,0.025517338990728,0.871189690823636,-0.0417931940321271,-1.87999828253962,20,0.952380952380952
2024-06-11,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-06-04,2024-06-11,6722.7518,6346.8493,-0.013790813744611,-0.0559149751743029,0.0109595798881283,0.974587893083073,-0.0544940578469162,-5.10192687539706,21,1
2024-06-12,2024-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-06-05,2024-06-12,2456.8002,2545.6909,0.006260059958343,0.0361814933098752,0.0405318616563787,0.474950438769996,0.0171844161228789,0.89266793656346,1,0.0476190476190476
2024-06-12,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-06-05,2024-06-12,3052.3952,3103.1038,0.00410952245122062,0.0166127243287502,0.0223959563793848,0.575562434867361,0.00956166006443568,0.741773382986312,2,0.0952380952380952
2024-06-12,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-06-05,2024-06-12,752.0444,754.9332,0.00244860371865927,0.00384126256375295,0.0321300195666643,0.135523125861544,0.000520579909894726,0.119553695128725,3,0.142857142857143
2024-06-12,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-06-05,2024-06-12,3202.9942,3221.1732,-9.49925305360367e-05,0.0056756268868674,0.0288259264296556,0.000444677951521588,2.52382613765305e-06,0.19689313024224,4,0.19047619047619
2024-06-12,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-06-05,2024-06-12,9386.4214,9329.3782,0.000228453443929758,-0.00607720424740366,0.0271199502237199,0.00174016509680364,-1.05753387174787e-05,-0.224086113627464,5,0.238095238095238
2024-06-12,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2024-06-05,2024-06-12,5244.0851,5216.4621,0.000261362903684638,-0.00526745837896503,0.02752551090688,0.00215619361827679,-1.1357660141263e-05,-0.191366416295961,6,0.285714285714286
2024-06-12,2024-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-06-05,2024-06-12,2683.4807,2653.2415,-0.00136911382441506,-0.0112686482149844,0.0322883174227129,0.0704432718307345,-0.000793800449373068,-0.349000787729421,7,0.333333333333333
2024-06-12,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-06-05,2024-06-12,5031.6478,5008.2257,-0.00352424901926273,-0.0046549561755892,0.0328165425649443,0.277860555929835,-0.00129342871077823,-0.141847855129071,8,0.380952380952381
2024-06-12,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-06-05,2024-06-12,10393.3011,10349.9152,-0.00202575019661501,-0.00417440999568475,0.0126516370243292,0.467053290430853,-0.001949671924092,-0.329950186498184,9,0.428571428571429
2024-06-12,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-06-05,2024-06-12,5277.9405,5232.9534,-0.00192894810547834,-0.00852360878263014,0.0112213922105852,0.358591844640668,-0.00305649659635874,-0.759585675526944,10,0.476190476190476
2024-06-12,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-06-05,2024-06-12,873.297,861.6647,-0.0025859720348624,-0.0133199816328237,0.0292913417038652,0.264655329460954,-0.0035252041274488,-0.454741259976698,11,0.523809523809524
2024-06-12,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2024-06-05,2024-06-12,11242.8455,11119.4184,-0.00259718339029587,-0.0109782794756006,0.0216037200796677,0.388623498620968,-0.00426641737864667,-0.508166160046332,12,0.571428571428571
2024-06-12,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2024-06-05,2024-06-12,7877.0726,7775.5951,-0.00273553190158924,-0.0128826411984575,0.0132574971683912,0.499961787568686,-0.00644082832218682,-0.971724982085805,13,0.619047619047619
2024-06-12,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-06-05,2024-06-12,2284.6842,2245.4774,-0.00300956116461761,-0.017160708687879,0.0190605417575668,0.419708465656345,-0.0072024947129652,-0.900326386634125,14,0.666666666666667
2024-06-12,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2024-06-05,2024-06-12,1131.4902,1105.6719,-0.00692018079258354,-0.0228179616579975,0.0417005383802138,0.480178616392434,-0.0109566972578329,-0.547186260521382,15,0.714285714285714
2024-06-12,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-06-05,2024-06-12,6228.1987,6111.7808,-0.00504212663119954,-0.0186920658135071,0.0196783037056347,0.662044954077196,-0.0123749878531113,-0.949881966104368,16,0.761904761904762
2024-06-12,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-06-05,2024-06-12,3594.7936,3544.1225,-0.00422302871133637,-0.0140956910572001,0.00836417280738842,0.896962222944661,-0.0126433023846074,-1.68524627381548,17,0.80952380952381
2024-06-12,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-06-05,2024-06-12,2468.1918,2423.607,-0.00545582691038219,-0.0180637501510216,0.0128498532867088,0.856168267435143,-0.0154656096701815,-1.40575536140212,18,0.857142857142857
2024-06-12,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-06-05,2024-06-12,2832.543,2756.1832,-0.00594473903670973,-0.0269580373537137,0.0253191635716271,0.700231471044157,-0.0188768661526543,-1.06472859095247,19,0.904761904761905
2024-06-12,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-06-05,2024-06-12,2380.3471,2286.9392,-0.00892691924230557,-0.0392412938432383,0.0259103430248835,0.711945495729184,-0.0279376623982788,-1.51450306179089,20,0.952380952380952
2024-06-12,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-06-05,2024-06-12,6642.7315,6334.3219,-0.0129398290390289,-0.0464281297535509,0.0167744842975745,0.957412782304968,-0.0444508848845633,-2.76778283790603,21,1
2024-06-13,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-06-06,2024-06-13,9192.5275,9366.0492,0.00486238479819553,0.0188763862822274,0.0089957580413353,0.910577013292542,0.017188403442627,2.09836527344231,1,0.0476190476190476
2024-06-13,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-06-06,2024-06-13,743.229,758.9816,0.00647323749174179,0.0211948134424247,0.0272420221665445,0.709942510746276,0.0150470990701139,0.778019095383223,2,0.0952380952380952
2024-06-13,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-06-06,2024-06-13,3057.3576,3117.3001,0.00361931706161526,0.0196059826302295,0.0221412011047795,0.519482928215449,0.0101849732672929,0.885497698948107,3,0.142857142857143
2024-06-13,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2024-06-06,2024-06-13,5130.8693,5180.2357,0.00312774109179351,0.00962144952708099,0.0133317930272447,0.554717877678877,0.0053371900618568,0.721692086534701,4,0.19047619047619
2024-06-13,2024-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-06-06,2024-06-13,2482.6285,2512.3774,0.00418984318974168,0.0119828238498028,0.045928569023458,0.274352066342067,0.00328751248380639,0.260901310547745,5,0.238095238095238
2024-06-13,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-06-06,2024-06-13,5228.8002,5194.59,-0.000853648872113131,-0.00654264815855832,0.00958721139224264,0.206464682944749,-0.00135082577767579,-0.682434953280806,6,0.285714285714286
2024-06-13,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-06-06,2024-06-13,3211.4716,3184.6199,-0.00202684867940599,-0.00836118245604278,0.0313650769406519,0.166064483741299,-0.00138849544802955,-0.266576181906506,7,0.333333333333333
2024-06-13,2024-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-06-06,2024-06-13,2639.0953,2610.8979,-0.00360859030565771,-0.0106844947963797,0.031960567020656,0.254469968443091,-0.00271888305366511,-0.334302416771089,8,0.380952380952381
2024-06-13,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-06-06,2024-06-13,858.8995,846.3306,-0.00410348309083361,-0.0146337260645745,0.030097560273087,0.380044406253093,-0.00556146573348161,-0.486209710414961,9,0.428571428571429
2024-06-13,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2024-06-06,2024-06-13,7805.4425,7690.627,-0.00262779361378248,-0.0147096721294148,0.0144170625242047,0.495532551785522,-0.00728912136621727,-1.02029606271866,10,0.476190476190476
2024-06-13,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-06-06,2024-06-13,10439.2968,10286.2398,-0.00287312589505879,-0.0146616197366858,0.0108656350912021,0.671349043712784,-0.00984306438950448,-1.34935690492287,11,0.523809523809524
2024-06-13,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2024-06-06,2024-06-13,11157.0113,10960.8113,-0.00494646883097164,-0.0175853546011915,0.0244477157027565,0.593424327958793,-0.0104355772361291,-0.719304609682151,12,0.571428571428571
2024-06-13,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-06-06,2024-06-13,2321.243,2281.6536,-0.00345139726304014,-0.0170552587557614,0.0167798677204575,0.620868377461059,-0.0105890708308681,-1.01641199083877,13,0.619047619047619
2024-06-13,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-06-06,2024-06-13,2773.6578,2724.5313,-0.00501189175372106,-0.0177118100149196,0.0194744179353464,0.698492036039401,-0.0123715582392643,-0.909491111555759,14,0.666666666666667
2024-06-13,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-06-06,2024-06-13,2243.8682,2180.307,-0.0060019263718566,-0.0283266191837828,0.0298648375880169,0.464502254860481,-0.0131577784834412,-0.948493997340492,15,0.714285714285714
2024-06-13,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-06-06,2024-06-13,3592.2454,3526.1306,-0.00455794879199185,-0.0184048673289413,0.00749042906383288,0.924715087747503,-0.0170192585070631,-2.45711789966855,16,0.761904761904762
2024-06-13,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-06-06,2024-06-13,6216.4297,6067.709,-0.00709199780607331,-0.0239238127312853,0.0193934155069586,0.840987517461401,-0.0201196278770951,-1.23360491723085,17,0.80952380952381
2024-06-13,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-06-06,2024-06-13,2467.8865,2412.0736,-0.00595393677983692,-0.0226156672926409,0.0114945337916007,0.900896116551766,-0.020374366837167,-1.96751496865115,18,0.857142857142857
2024-06-13,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-06-06,2024-06-13,5082.724,4914.9978,-0.0080372612985186,-0.0329992736178475,0.032312797449716,0.742132687983576,-0.0244898396315187,-1.02124471485948,19,0.904761904761905
2024-06-13,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2024-06-06,2024-06-13,1130.4419,1089.5141,-0.0108945093430201,-0.0362051335853704,0.0419060742941432,0.742607427653458,-0.0268862011196817,-0.863959084576681,20,0.952380952380952
2024-06-13,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-06-06,2024-06-13,6568.4366,6239.3334,-0.0127515428588575,-0.0501037339692065,0.0170227774617119,0.955533285123692,-0.0478757855165594,-2.9433348395643,21,1
2024-06-14,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-06-07,2024-06-14,737.926,754.2607,0.00479441290994125,0.0221359594322466,0.0266937999203831,0.467882268867691,0.0103570229227227,0.82925471451308,1,0.0476190476190476
2024-06-14,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2024-06-07,2024-06-14,5153.5867,5180.6513,0.000687479458956312,0.00525160467369279,0.0131638069738479,0.0575630805895344,0.000302298543056154,0.398942698273073,2,0.0952380952380952
2024-06-14,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-06-07,2024-06-14,9225.2602,9242.5537,0.000797006524544646,0.00187458127197315,0.0202964790031061,0.0370627717013688,6.94771777188026e-05,0.0923599246788705,3,0.142857142857143
2024-06-14,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-06-07,2024-06-14,5208.9798,5213.0927,-0.00028164145232251,0.000789578796216439,0.0101799956793712,0.0279191408131927,2.20443615946779e-05,0.0775618007202541,4,0.19047619047619
2024-06-14,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-06-07,2024-06-14,10341.5448,10353.6864,-5.32212109774649e-05,0.00117406057168568,0.0114015791737285,0.000941776872225741,1.1057030930057e-06,0.102973505143125,5,0.238095238095238
2024-06-14,2024-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-06-07,2024-06-14,2500.0903,2496.0417,0.00171542405834065,-0.00161938150793983,0.0464055794796215,0.0501708290998234,-8.12457128822636e-05,-0.0348962673475711,6,0.285714285714286
2024-06-14,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-06-07,2024-06-14,3111.3048,3064.0012,-0.00193675674137577,-0.0152037820273988,0.0227504051940044,0.183943614446203,-0.00279663861937195,-0.668286208432259,7,0.333333333333333
2024-06-14,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-06-07,2024-06-14,3232.3889,3180.6741,-0.0028383857368703,-0.0159989412165101,0.0294580891971773,0.289112331538786,-0.00462549119725723,-0.543108587574077,8,0.380952380952381
2024-06-14,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-06-07,2024-06-14,3574.1143,3541.5331,-0.00230533841557084,-0.00911588082115899,0.0115857549853941,0.550423696757194,-0.00501759682078034,-0.786818022015071,9,0.428571428571429
2024-06-14,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-06-07,2024-06-14,2287.189,2265.6675,-0.00269054281512644,-0.00940958530318214,0.0112974443263994,0.612903660884956,-0.00576716927972962,-0.832895036375103,10,0.476190476190476
2024-06-14,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-06-07,2024-06-14,2457.2569,2426.509,-0.00299589327272633,-0.0125130994646916,0.016613185955713,0.464022401040436,-0.00580635845806398,-0.753202877404049,11,0.523809523809524
2024-06-14,2024-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-06-07,2024-06-14,2692.2682,2653.0985,-0.00490277527782543,-0.0145489591267318,0.0282093690104589,0.496296184602554,-0.00722059290453551,-0.515749186780379,12,0.571428571428571
2024-06-14,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-06-07,2024-06-14,871.6756,858.5145,-0.00461286439100033,-0.0150986215514121,0.02970708313441,0.479265220482445,-0.00723624418681849,-0.508249883810476,13,0.619047619047619
2024-06-14,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2024-06-07,2024-06-14,7749.5135,7643.9256,-0.00408338452191166,-0.0136251004659842,0.0141026130743457,0.638615755686832,-0.0087012038303935,-0.966140132623356,14,0.666666666666667
2024-06-14,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-06-07,2024-06-14,5075.0798,4933.3549,-0.00642911610700965,-0.0279256495631852,0.034145027582975,0.609135993560564,-0.0170105182924949,-0.817854063679515,15,0.714285714285714
2024-06-14,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-06-07,2024-06-14,2796.0974,2732.8146,-0.00588644764034485,-0.0226325449177843,0.015370645159523,0.842018809903891,-0.0190570285367691,-1.4724525016936,16,0.761904761904762
2024-06-14,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2024-06-07,2024-06-14,11275.9715,11001.1872,-0.00631896540263242,-0.0243690133484284,0.0191481599270649,0.815670696321712,-0.0198770900865857,-1.27265562023974,17,0.80952380952381
2024-06-14,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-06-07,2024-06-14,2251.2065,2188.8408,-0.00894476798798753,-0.0277032337992982,0.0301674771638654,0.749291244390933,-0.0207577905271291,-0.918314569323057,18,0.857142857142857
2024-06-14,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-06-07,2024-06-14,6250.7965,6084.1528,-0.00655741223978387,-0.0266595945012769,0.0172454723448805,0.778877718479037,-0.0207645641407308,-1.54588949308722,19,0.904761904761905
2024-06-14,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-06-07,2024-06-14,6492.7957,6279.1232,-0.00840108777474152,-0.0329091673098538,0.0258532837631534,0.76898289428279,-0.025306586726368,-1.27292020662987,20,0.952380952380952
2024-06-14,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2024-06-07,2024-06-14,1145.2749,1088.2669,-0.0115956163631052,-0.0497766955339717,0.033431897740649,0.788647800429342,-0.0392562814455078,-1.4888982946801,21,1
2024-06-17,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-06-11,2024-06-17,755.8345,757.106,0.000247046207195485,0.0016822465764661,0.0104789909735633,0.0248609988616681,4.18223302225687e-05,0.160535168005214,1,0.0476190476190476
2024-06-17,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-06-11,2024-06-17,3542.8771,3536.1986,-0.000450454273358522,-0.0018850498652635,0.00786351748795776,0.116450939190898,-0.000219515827231611,-0.239720947801067,2,0.0952380952380952
2024-06-17,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-06-11,2024-06-17,2423.6184,2416.3414,-0.000481743151810214,-0.00300253538263284,0.00992075384648881,0.094476621009862,-0.000283669397413704,-0.302651938460857,3,0.142857142857143
2024-06-17,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-06-11,2024-06-17,5217.4702,5207.128,-0.00077709186969251,-0.00198222502545387,0.0100400271542892,0.207402334617344,-0.000411118098016056,-0.197432237482249,4,0.19047619047619
2024-06-17,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-06-11,2024-06-17,10315.8961,10256.8995,-0.00111065265205017,-0.00571899905040729,0.0151057302712632,0.190248740827198,-0.00108803236813193,-0.378597985513284,5,0.238095238095238
2024-06-17,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2024-06-11,2024-06-17,5198.923,5183.9678,-0.0012650113814291,-0.00287659578724275,0.00879346844700562,0.442053281788391,-0.00127160860812932,-0.327128686999758,6,0.285714285714286
2024-06-17,2024-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-06-11,2024-06-17,2461.6549,2436.6124,-0.00401461962606121,-0.0101730344086818,0.0506541618671912,0.137051213917794,-0.00139422671493733,-0.200833140529582,7,0.333333333333333
2024-06-17,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-06-11,2024-06-17,9326.5666,9270.4287,-0.00214247993924566,-0.00601913891870987,0.0159030430732646,0.402786400658099,-0.00242442730012823,-0.378489757650782,8,0.380952380952381
2024-06-17,2024-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-06-11,2024-06-17,3172.3105,3138.5112,-0.00340757643586719,-0.010654474081273,0.0262304989891753,0.335823920745445,-0.0035780272594538,-0.406186481075705,9,0.428571428571429
2024-06-17,2024-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-06-11,2024-06-17,6346.8493,6275.0198,-0.0031516167193545,-0.0113173476483835,0.0178232095567129,0.493090079113402,-0.00558047184729531,-0.634978094847176,10,0.476190476190476
2024-06-17,2024-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-06-11,2024-06-17,2760.4003,2729.569,-0.00309787253256586,-0.0111691409394499,0.0123146461770091,0.671537283498941,-0.00750049456549498,-0.906980255778862,11,0.523809523809524
2024-06-17,2024-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-06-11,2024-06-17,3082.3545,3024.9031,-0.00503105830500354,-0.0186388035509867,0.0240933261191549,0.458124652052482,-0.00853889539147033,-0.773608569394174,12,0.571428571428571
2024-06-17,2024-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-06-11,2024-06-17,4952.7179,4865.5315,-0.00505835113391948,-0.0176037484388116,0.0282657126843895,0.571953930021404,-0.0100685331026865,-0.622795138243013,13,0.619047619047619
2024-06-17,2024-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-06-11,2024-06-17,859.7238,841.424,-0.00466936062235017,-0.0212856733755655,0.0329557966395757,0.482403823385273,-0.0102682902197029,-0.645885566304417,14,0.666666666666667
2024-06-17,2024-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-06-11,2024-06-17,2662.8854,2602.9979,-0.00455468027564686,-0.0224897023356695,0.031860596961337,0.474303544883878,-0.0106669455411913,-0.705878247132684,15,0.714285714285714
2024-06-17,2024-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2024-06-11,2024-06-17,7794.3461,7663.9419,-0.00508230064060892,-0.0167306145155653,0.0114588307027641,0.845595172215848,-0.0141473268625665,-1.46006298107971,16,0.761904761904762
2024-06-17,2024-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-06-11,2024-06-17,6138.0826,6033.0407,-0.00390532333976325,-0.0171131453982063,0.0099620417406176,0.866941965609288,-0.0148361039092785,-1.7178351430141,17,0.80952380952381
2024-06-17,2024-05-31,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2024-06-11,2024-06-17,11113.6519,10906.4882,-0.00483225783665186,-0.0186404704649784,0.0165029567983961,0.801323668237359,-0.0149370501706666,-1.1295230723012,18,0.857142857142857
2024-06-17,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-06-11,2024-06-17,2299.9735,2260.1969,-0.00442362476290167,-0.0172943731742997,0.00471787236691625,0.976429864754111,-0.0168867424595886,-3.66571450630485,19,0.904761904761905
2024-06-17,2024-05-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,5,2024-06-11,2024-06-17,1104.6974,1082.3154,-0.00568044059058399,-0.0202607519489048,0.0137633912613083,0.878987680323506,-0.0178089513571777,-1.47207556366299,20,0.952380952380952
2024-06-17,2024-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-06-11,2024-06-17,2254.0418,2173.7144,-0.00981211621599761,-0.0356370498541776,0.0282628780330593,0.809516187632066,-0.0288487687364077,-1.26091369083123,21,1
2024-06-18,2024-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-06-12,2024-06-18,754.9332,756.9042,0.000274058484893395,0.0026108270241656,0.0103275879087705,0.0304056131655663,7.93837965389858e-05,0.252801239479009,1,0.0476190476190476
2024-06-18,2024-05-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2024-06-12,2024-06-18,5216.4621,5227.2542,0.000485362476257551,0.00206885429111048,0.012502678701674,0.0317270388973572,6.56386205670264e-05,0.165472883089723,2,0.0952380952380952
2024-06-18,2024-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-06-12,2024-06-18,3544.1225,3545.5902,0.000367925898812889,0.000414122254521532,0.00849512418125929,0.0679214600223671,2.81277881548567e-05,0.0487482284761779,3,0.142857142857143
2024-06-18,2024-05-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-06-12,2024-06-18,5232.9534,5230.8913,0.000162248054014667,-0.000394060455420897,0.010865090224517,0.00679011602688062,-2.67571621391331e-06,-0.0362684936137669,4,0.19047619047619
2024-06-18,2024-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-06-12,2024-06-18,9329.3782,9328.9926,-0.00103444046370045,-4.13318006552421e-05,0.0178254012018885,0.0929568545007201,-3.84207417976211e-06,-0.00231870240602849,5,0.238095238095238
2024-06-18,2024-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-06-12,2024-06-18,2423.607,2415.4281,-0.000499299020819773,-0.0033746807960201,0.00989072987073322,0.100515298747363,-0.00033920704838895,-0.341196336380172,6,0.285714285714286
2024-06-18,2024-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-06-12,2024-06-18,2286.9392,2277.4596,-0.00177559466557354,-0.0041451036389597,0.0123506699255471,0.32768085821683,-0.00135827111781202,-0.335617716605449,7,0.333333333333333
2024-06-18,2024-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-06-12,2024-06-18,10349.9152,10293.7026,-0.00137484917191401,-0.00543121358134402,0.0152287266363502,0.281638488890862,-0.00152963878589326,-0.356642660350866,8,0.380952380952381
