日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-09-23,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2025-09-17,2025-09-23,1572.32,1535.76,-0.00530912840121114,-0.0232522641701435,0.0197871850320733,0.676071335348427,-0.0157201892873833,-1.17511733642019,20,0.571428571428571
2025-09-23,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2025-09-17,2025-09-23,6284.8515,6103.4364,-0.00612156947122249,-0.0288654552935738,0.0265065850687024,0.664479593853962,-0.0191805060098836,-1.08899185688226,21,0.6
2025-09-23,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2025-09-17,2025-09-23,3230.0041,3116.3592,-0.00641752227602508,-0.0351841349055874,0.029439733098473,0.610544482822369,-0.0214814794494843,-1.19512411297684,22,0.628571428571429
2025-09-23,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2025-09-17,2025-09-23,9661.4405,9388.9362,-0.00647402619239066,-0.0282053488814634,0.0194047737191169,0.800974374359506,-0.0225917616739218,-1.45352629665949,23,0.657142857142857
2025-09-23,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2025-09-17,2025-09-23,5431.324,5285.7081,-0.00627495720949106,-0.0268103873015124,0.00762786882256642,0.946669636520509,-0.0253805796016968,-3.51479396475672,24,0.685714285714286
2025-09-23,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2025-09-17,2025-09-23,6962.5808,6676.5579,-0.00793766426426514,-0.0410800115957003,0.0379651582561595,0.620505152027748,-0.0254903588404917,-1.08204505084699,25,0.714285714285714
2025-09-23,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2025-09-17,2025-09-23,2709.2818,2626.621,-0.00785335253016008,-0.03051022599421,0.0160094863545805,0.863103086334091,-0.0263334702203533,-1.90575920541516,26,0.742857142857143
2025-09-23,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-09-17,2025-09-23,3254.4695,3156.6749,-0.0069755168178433,-0.0300493214024591,0.0140978675294859,0.891216893735487,-0.0267804628791589,-2.13147990925652,27,0.771428571428571
2025-09-23,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2025-09-17,2025-09-23,2354.1351,2278.8047,-0.00718113266861832,-0.0319991830545323,0.0178041487821599,0.858641220247734,-0.0274758175848742,-1.79728800551229,28,0.8
2025-09-23,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-09-17,2025-09-23,10081.9359,9773.5389,-0.00752059683897986,-0.0305890657368691,0.00380824570678451,0.991684821805971,-0.0303347122044782,-8.03232461665321,29,0.828571428571429
2025-09-23,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2025-09-17,2025-09-23,5768.2463,5563.5462,-0.00831531817474168,-0.0354874062849917,0.0185469850764632,0.897721091020603,-0.0318577930876542,-1.91337870487783,30,0.857142857142857
2025-09-23,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2025-09-17,2025-09-23,1093.2246,1048.1496,-0.00886215728639589,-0.0412312346429088,0.0190169464056515,0.876353366542634,-0.0361331312860224,-2.16813119011871,31,0.885714285714286
2025-09-23,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-09-17,2025-09-23,2421.0114,2324.4411,-0.00983197556926515,-0.0398884119256935,0.00982998470943982,0.976994683770369,-0.0389707663954451,-4.05783051599137,32,0.914285714285714
2025-09-23,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2025-09-17,2025-09-23,2709.1601,2575.8045,-0.0109593054493551,-0.0492239642832477,0.0310824880790611,0.791744249370942,-0.038972790652502,-1.58365585657243,33,0.942857142857143
2025-09-23,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2025-09-17,2025-09-23,7946.5667,7580.6568,-0.0106401834498189,-0.0460462881410157,0.0144016793241085,0.947909034876161,-0.0436476925513798,-3.19728603204865,34,0.971428571428571
2025-09-23,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2025-09-17,2025-09-23,3582.5569,3350.2349,-0.0133753873873948,-0.0648480977371219,0.0489314937842806,0.699710027454828,-0.0453748642480349,-1.32528342631458,35,1
2025-09-24,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,5,2025-09-18,2025-09-24,2823.6721,3008.0252,0.017168409766612,0.0652884235389797,0.0311452247306515,0.88465387186424,0.0577576566716707,2.09625790481859,1,0.0285714285714286
2025-09-24,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-09-18,2025-09-24,1380.351,1456.4693,0.0139598099315244,0.0551441626079163,0.0485995539544642,0.76701764421697,0.0422965456958415,1.13466396542619,2,0.0571428571428571
2025-09-24,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-09-18,2025-09-24,14450.7347,15110.2573,0.0108924824544866,0.0456393819201455,0.0297212229499268,0.750224917775823,0.0342398015483805,1.53558223351162,3,0.0857142857142857
2025-09-24,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2025-09-18,2025-09-24,5132.2873,5279.8799,0.00726608472157783,0.0287576652226775,0.0283253433302122,0.746209550981829,0.0214592444531,1.01526272382387,4,0.114285714285714
2025-09-24,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-09-18,2025-09-24,7106.0541,7311.21,0.00588204664550137,0.0288705795245774,0.021033794589176,0.732603606412404,0.0211506906789215,1.37258065358469,5,0.142857142857143
2025-09-24,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-09-18,2025-09-24,3095.8512,3185.5709,0.00647271010205281,0.0289806241333563,0.0215665237721271,0.701113921639791,0.0203187190377062,1.34377818324209,6,0.171428571428571
2025-09-24,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2025-09-18,2025-09-24,13256.7927,13589.9001,0.00688357953268265,0.0251272994560743,0.0182232980515027,0.749424201945467,0.0188310063419132,1.37885575843953,7,0.2
2025-09-24,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2025-09-18,2025-09-24,4498.109,4566.0708,0.00339509736652474,0.0151089713477375,0.00969101793434544,0.810828602949655,0.0122507861298923,1.5590695889841,8,0.228571428571429
2025-09-24,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2025-09-18,2025-09-24,1979.3064,2025.1799,0.0043705411543313,0.0231765531602384,0.0299425420068651,0.424394904601586,0.00983601106743296,0.774034253836047,9,0.257142857142857
2025-09-24,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2025-09-18,2025-09-24,12079.6245,12286.4609,0.00313710820259792,0.0171227507941161,0.0174901408100969,0.531650412214154,0.00910331751793205,0.978994450646806,10,0.285714285714286
2025-09-24,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,5,2025-09-18,2025-09-24,1437.7404,1474.4102,0.00521303704727329,0.0255051607369454,0.0447497075515224,0.327979427800955,0.00836516802447473,0.569951450690045,11,0.314285714285714
2025-09-24,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2025-09-18,2025-09-24,2912.8256,2939.5078,0.00215893560190353,0.00916024632576695,0.00784611677326718,0.73944299218295,0.00677347995225799,1.16748789120463,12,0.342857142857143
2025-09-24,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2025-09-18,2025-09-24,2664.1363,2729.748,0.00405485036545609,0.0246277564702677,0.0452335135559862,0.15322566745301,0.00377360442302695,0.544458180101034,13,0.371428571428571
2025-09-24,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2025-09-18,2025-09-24,3257.7506,3300.8394,0.0018489069829026,0.0132265496321295,0.0171826340286704,0.271535254600054,0.00359147452184055,0.769762634184032,14,0.4
2025-09-24,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2025-09-18,2025-09-24,11104.3429,11155.5041,0.000851222029450105,0.00460731449494411,0.0133829810924697,0.157687190931019,0.000726514480443504,0.3442666819231,15,0.428571428571429
2025-09-24,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2025-09-18,2025-09-24,7476.402,7534.2223,0.00113503698593598,0.00773370666799345,0.0249276739278107,0.0765685745100959,0.000592158895247482,0.310245821186119,16,0.457142857142857
2025-09-24,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2025-09-18,2025-09-24,7331.6187,7352.5493,0.00110139558740261,0.00285484022784765,0.0216279550391339,0.0907146927788883,0.000258975954202012,0.131997695699018,17,0.485714285714286
2025-09-24,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-09-18,2025-09-24,2383.496,2419.8913,0.000952622250893873,0.0152697130601434,0.049841275607564,0.00936060647435766,0.000142933774932362,0.306366818946865,18,0.514285714285714
2025-09-24,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2025-09-18,2025-09-24,3154.4741,3191.3773,0.000515475351861523,0.0116986853688228,0.0357396579722605,0.00779413594801681,9.118114417768e-05,0.32733064703369,19,0.542857142857143
2025-09-24,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2025-09-18,2025-09-24,6844.9652,6892.8952,3.12085111924235e-05,0.00700222697991215,0.0548113546988729,1.40185949708549e-05,9.81613839253809e-08,0.127751394184318,20,0.571428571428571
2025-09-24,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2025-09-18,2025-09-24,12832.5583,12767.7032,-0.00119690359076937,-0.00505394937500503,0.0150432749172317,0.112015722205578,-0.000566121789231617,-0.335960713528931,21,0.6
2025-09-24,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2025-09-18,2025-09-24,1541.69,1536.72,-0.00109860865953143,-0.00322373499211903,0.00798394987913264,0.386783945487071,-0.00124688893945653,-0.403776957636569,22,0.628571428571429
2025-09-24,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-09-18,2025-09-24,3218.8277,3204.1997,-0.0031580267891905,-0.00454451165559422,0.0253233010463819,0.32352530735218,-0.00147026453014168,-0.179459686052404,23,0.657142857142857
2025-09-24,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2025-09-18,2025-09-24,6188.1031,6157.927,-0.00359157676731958,-0.00487647014155279,0.0276523694269615,0.360836698943203,-0.001759609388373,-0.176349088436456,24,0.685714285714286
2025-09-24,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-09-18,2025-09-24,2851.5475,2832.8701,-0.00150010292691415,-0.00654991719408493,0.0110961609820524,0.294622262104536,-0.0019297514203187,-0.590286785193469,25,0.714285714285714
2025-09-24,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2025-09-18,2025-09-24,2308.4945,2297.5702,-0.00246201155708835,-0.00473221833536952,0.0156897324527429,0.428421531285454,-0.00202738422561611,-0.301612430270743,26,0.742857142857143
2025-09-24,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2025-09-18,2025-09-24,3455.2923,3396.897,-0.00469127346638782,-0.0169002489311831,0.0481398957721429,0.310712928879144,-0.00525112584419453,-0.351065341129442,27,0.771428571428571
2025-09-24,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2025-09-18,2025-09-24,1072.7192,1058.611,-0.00473169689018532,-0.0131518108373561,0.0234501247245685,0.61404331129078,-0.00807578147604009,-0.560841828852919,28,0.8
2025-09-24,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2025-09-18,2025-09-24,2648.2548,2599.7057,-0.00454279014454948,-0.0183324882484873,0.033543642968917,0.450091481438713,-0.00825129679421945,-0.546526454072833,29,0.828571428571429
2025-09-24,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-09-18,2025-09-24,10006.683,9866.724,-0.00447201216057008,-0.0139865527867726,0.0177691254699469,0.650976133607115,-0.00910491205562506,-0.787126682763776,30,0.857142857142857
2025-09-24,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2025-09-18,2025-09-24,7832.7038,7700.6323,-0.00584874161377793,-0.016861546583697,0.0300841828040417,0.578004505583323,-0.00974604989647994,-0.560478796898938,31,0.885714285714286
2025-09-24,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2025-09-18,2025-09-24,5396.2852,5311.5637,-0.00485965860739921,-0.015699967081058,0.0140125577445336,0.81517817835754,-0.0127982705654102,-1.12042122268382,32,0.914285714285714
2025-09-24,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2025-09-18,2025-09-24,9648.0968,9465.6247,-0.00555985322921773,-0.0189127559333774,0.0247616986654584,0.689382178454796,-0.0130381168859356,-0.763790731358827,33,0.942857142857143
2025-09-24,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2025-09-18,2025-09-24,5664.067,5570.1514,-0.00544883077937231,-0.0165809479301711,0.0157272835618719,0.803435211163543,-0.0133217174015687,-1.05427919989748,34,0.971428571428571
2025-09-24,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2025-09-18,2025-09-24,3054.7292,2958.0432,-0.0113255537587358,-0.0316512507884497,0.0440577754171715,0.64232176527826,-0.0203302872797019,-0.71840328951592,35,1
2025-09-25,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-09-19,2025-09-25,1362.6494,1474.4866,0.0191145261757989,0.082073349168172,0.0348243368880436,0.936600597604368,0.0768699478783019,2.35678139204858,1,0.0285714285714286
2025-09-25,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-09-19,2025-09-25,14373.318,15309.5738,0.0167035979772346,0.0651384600271141,0.0200854124417506,0.954386754658862,0.0621672834687534,3.24307306190605,2,0.0571428571428571
2025-09-25,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2025-09-19,2025-09-25,5101.2024,5420.6719,0.0135917456929397,0.0626263133570235,0.0267836650015027,0.883574098717765,0.0553349883804484,2.33822792188858,3,0.0857142857142857
2025-09-25,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-09-19,2025-09-25,3091.0035,3235.7648,0.0116227386366392,0.0468331077593409,0.0189673845211119,0.895727424727243,0.0419496990052479,2.46913894254702,4,0.114285714285714
2025-09-25,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2025-09-19,2025-09-25,2648.0102,2775.9088,0.0135231601500106,0.0482998894792777,0.0426333732675157,0.695459110856062,0.0335905981917045,1.13291268734955,5,0.142857142857143
2025-09-25,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2025-09-19,2025-09-25,13422.3299,13930.6093,0.00742179524406726,0.0378681945524226,0.0264495724330372,0.745369458849937,0.0282257956811634,1.43171291892503,6,0.171428571428571
2025-09-25,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,5,2025-09-19,2025-09-25,2870.1792,2997.4493,0.00968110714319423,0.0443422138938225,0.0366850598443997,0.607338809030542,0.0269307473760517,1.20872677002302,7,0.2
2025-09-25,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-09-19,2025-09-25,7195.2128,7444.1197,0.00736564883364901,0.0345934035474253,0.0235522836305639,0.725224455575955,0.0250879822542009,1.46879190527976,8,0.228571428571429
2025-09-25,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,5,2025-09-19,2025-09-25,1422.279,1468.4537,0.00859840551315756,0.0324652898622564,0.0416973114299513,0.663185266635405,0.0215305019136962,0.778594320566588,9,0.257142857142857
2025-09-25,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-09-19,2025-09-25,2373.254,2468.0124,0.0110364774866053,0.0399276267942665,0.0503223878397905,0.512867523979033,0.0204775830923344,0.793436649337519,10,0.285714285714286
2025-09-25,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2025-09-19,2025-09-25,4501.9195,4593.4875,0.00498355915140435,0.0203397684032334,0.00896591856372028,0.901553075572748,0.0183373807603724,2.26856492825356,11,0.314285714285714
2025-09-25,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2025-09-19,2025-09-25,2909.7442,2952.7352,0.0035245917762383,0.0147748382830353,0.00654691982067739,0.904320145388684,0.0133611839042087,2.25676175785311,12,0.342857142857143
2025-09-25,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2025-09-19,2025-09-25,6768.2742,7001.279,0.00701526100419496,0.034426028425385,0.052718983451504,0.371269836224619,0.0127813459353568,0.653010095633831,13,0.371428571428571
2025-09-25,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2025-09-19,2025-09-25,7438.1887,7506.5124,0.00242436572209812,0.00918552926736038,0.0244196022940275,0.311007123458187,0.00285676503488274,0.376153925717577,14,0.4
2025-09-25,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2025-09-19,2025-09-25,12187.1689,12237.3564,0.0010384004127,0.00411806059404007,0.017701821309879,0.141499041864469,0.000582701628396498,0.232634852761838,15,0.428571428571429
2025-09-25,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2025-09-19,2025-09-25,2597.5913,2616.1606,0.0004383408680278,0.0071486611461935,0.0279403554756834,0.00891344225068769,6.37191782963306e-05,0.255854337730779,16,0.457142857142857
2025-09-25,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2025-09-19,2025-09-25,3393.4728,3409.4038,-0.000801618411025504,0.00469460076414929,0.0445605145337141,0.0128442574968712,6.0298661059742e-05,0.105353378731688,17,0.485714285714286
2025-09-25,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2025-09-19,2025-09-25,7768.4963,7774.7205,-0.000328196477797841,0.000801210396405905,0.0321028352638032,0.00251813251638422,2.0175539516548e-06,0.0249576210269904,18,0.514285714285714
2025-09-25,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2025-09-19,2025-09-25,9553.836,9609.4676,3.69932924867496e-06,0.00582295948977984,0.0299867052710954,3.81071007637956e-07,2.21896104020541e-09,0.194184704092606,19,0.542857142857143
2025-09-25,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2025-09-19,2025-09-25,3173.3005,3167.9652,8.04540314010082e-05,-0.00168130941270761,0.03674423318039,0.00019409419549965,-3.26332397845473e-07,-0.0457570962075461,20,0.571428571428571
2025-09-25,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2025-09-19,2025-09-25,3286.7731,3286.0953,0.000984333264264334,-0.000206220502413146,0.0165751213692782,0.100997510895588,-2.08277574393654e-05,-0.0124415681682653,21,0.6
2025-09-25,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2025-09-19,2025-09-25,7336.3678,7303.6784,0.000338797409244598,-0.00445580168431581,0.0228713008918694,0.00789591650874399,-3.51826380788785e-05,-0.19482064904755,22,0.628571428571429
2025-09-25,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2025-09-19,2025-09-25,12696.4688,12675.663,0.000498842787024147,-0.00163870760663787,0.0123718187764128,0.0559847648004773,-9.17426599343741e-05,-0.132454866681535,23,0.657142857142857
2025-09-25,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-09-19,2025-09-25,3228.41,3201.9899,-0.00122544036946222,-0.00818362599545897,0.0248005069815457,0.0560922242150543,-0.000459037784229431,-0.329978173492521,24,0.685714285714286
2025-09-25,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-09-19,2025-09-25,2836.8653,2820.1304,-0.000620024086587554,-0.00589908163774988,0.0108366836101506,0.102846696807575,-0.000606701060640797,-0.54436226524361,25,0.714285714285714
2025-09-25,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2025-09-19,2025-09-25,11173.0395,11064.0291,-0.00137475211643099,-0.00975655729132618,0.0139102290183516,0.241266077581006,-0.00235392630837264,-0.701394439908536,26,0.742857142857143
2025-09-25,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2025-09-19,2025-09-25,5376.0513,5331.6658,-0.00240084745688672,-0.0082561526152104,0.0160230182227651,0.33664470685602,-0.00277939007690607,-0.515268253485494,27,0.771428571428571
2025-09-25,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2025-09-19,2025-09-25,1070.221,1059.5935,-0.00287878467995246,-0.00993019198838374,0.0238440315068044,0.303159650134309,-0.00301043352896493,-0.416464471855355,28,0.8
2025-09-25,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2025-09-19,2025-09-25,2031.6971,2010.1234,-0.0016274813404248,-0.0106185612018642,0.0134092820306925,0.333496648907977,-0.00354125457704598,-0.791881413006262,29,0.828571428571429
2025-09-25,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2025-09-19,2025-09-25,1542.73,1530.39,-0.00132533234151027,-0.00799880730912084,0.00823782021181915,0.463749224640089,-0.00370944068765026,-0.970985904456207,30,0.857142857142857
2025-09-25,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2025-09-19,2025-09-25,9936.6324,9796.9069,-0.00293355845788187,-0.0140616553350611,0.0177892228762216,0.486651267958571,-0.00684312239840388,-0.790459225391851,31,0.885714285714286
2025-09-25,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2025-09-19,2025-09-25,2313.5526,2274.4773,-0.00320448144682091,-0.0168897391829345,0.0169283989649617,0.553350157455097,-0.0093459398362523,-0.997716276529914,32,0.914285714285714
2025-09-25,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2025-09-19,2025-09-25,6265.0773,6131.5094,-0.00453531694646909,-0.0213194336804112,0.0209359606100004,0.52449520067218,-0.0111819406464245,-1.01831647840547,33,0.942857142857143
2025-09-25,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2025-09-19,2025-09-25,5681.8911,5517.3284,-0.00646122673976949,-0.0289626635047615,0.0126954926120842,0.877359930758467,-0.0254106804471183,-2.28133435934525,34,0.971428571428571
2025-09-25,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2025-09-19,2025-09-25,3113.2282,2948.4933,-0.0144709469038391,-0.0529144956351095,0.0288458146586788,0.85742560214301,-0.0453702432820275,-1.8343907516992,35,1
2025-09-26,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2025-09-22,2025-09-26,2620.3741,2745.2403,0.0148382996363317,0.0476520509037239,0.0430652566235265,0.780965990717474,0.0372146311437463,1.10650799832206,1,0.0285714285714286
2025-09-26,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2025-09-22,2025-09-26,14505.7834,15118.6699,0.0126203014118829,0.0422511823801257,0.035530649746597,0.759271221605947,0.0320801068600537,1.18914747356041,2,0.0571428571428571
2025-09-26,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2025-09-22,2025-09-26,7270.0946,7451.2144,0.00813268319904472,0.0249129908158279,0.0244598452640526,0.773258669964078,0.0192641861430744,1.01852610050814,3,0.0857142857142857
2025-09-26,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2025-09-22,2025-09-26,1408.6445,1450.824,0.0105643231209983,0.0299433249482037,0.0432432182574865,0.635363340365564,0.0190248909607423,0.692439789515892,4,0.114285714285714
2025-09-26,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2025-09-22,2025-09-26,3107.8873,3151.5299,0.00660693652558284,0.0140425297918623,0.0431536906358849,0.390071194747812,0.00547758637319346,0.325407388914844,5,0.142857142857143
2025-09-26,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2025-09-22,2025-09-26,2922.1795,2941.0184,0.00241668370485707,0.00644686611482959,0.00988356804137162,0.648974463938142,0.0041838514809525,0.652281249832414,6,0.171428571428571
2025-09-26,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2025-09-22,2025-09-26,3190.8335,3215.5857,0.00297079344421414,0.00775728348094629,0.0214209058012592,0.439276446877777,0.00340759192493376,0.362136109131776,7,0.2
2025-09-26,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2025-09-22,2025-09-26,2816.9578,2839.8666,0.00121406971202297,0.00813246119625921,0.0103163438195648,0.32655773785844,0.00265571813147195,0.788308468435891,8,0.228571428571429
2025-09-26,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2025-09-22,2025-09-26,4522.608,4550.0487,0.00282748749766521,0.00606745046221113,0.0171765763704982,0.435043887632486,0.00263960723709786,0.353239803517094,9,0.257142857142857
2025-09-26,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2025-09-22,2025-09-26,2343.5341,2366.1655,0.0079154753759092,0.00965695357281127,0.071346315996029,0.259730293969097,0.00250820339031219,0.135353219546035,10,0.285714285714286
2025-09-26,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2025-09-22,2025-09-26,5204.2359,5242.8389,0.00595669712639945,0.00741761148836462,0.0533311450955222,0.282867599930352,0.00209820195892951,0.139085922026966,11,0.314285714285714
