月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-05-31,2022-04-14,XNDX.GI,纳斯达克100总收益指数,16395.1404,-0.0227944722695467
2022-05-31,2022-04-18,XNDX.GI,纳斯达克100总收益指数,16415.8494,0.00126311818592284
2022-05-31,2022-04-19,XNDX.GI,纳斯达克100总收益指数,16769.2757,0.0215295773851336
2022-05-31,2022-04-20,XNDX.GI,纳斯达克100总收益指数,16519.4206,-0.0148995761337501
2022-05-31,2022-04-21,XNDX.GI,纳斯达克100总收益指数,16191.2671,-0.0198647100249995
2022-05-31,2022-04-22,XNDX.GI,纳斯达克100总收益指数,15762.2084,-0.0264993899087737
2022-05-31,2022-04-25,XNDX.GI,纳斯达克100总收益指数,15970.3222,0.0132033402121494
2022-05-31,2022-04-26,XNDX.GI,纳斯达克100总收益指数,15352.763,-0.0386691760044766
2022-05-31,2022-04-27,XNDX.GI,纳斯达克100总收益指数,15345.2618,-0.000488589578305887
2022-05-31,2022-04-28,XNDX.GI,纳斯达克100总收益指数,15880.0041,0.0348473885274476
2022-05-31,2022-04-29,XNDX.GI,纳斯达克100总收益指数,15170.4407,-0.0446828222166518
2022-05-31,2022-05-02,XNDX.GI,纳斯达克100总收益指数,15431.3027,0.017195413446361
2022-05-31,2022-05-03,XNDX.GI,纳斯达克100总收益指数,15448.3283,0.00110331579458944
2022-05-31,2022-05-04,XNDX.GI,纳斯达克100总收益指数,15974.4614,0.0340576073852601
2022-05-31,2022-05-05,XNDX.GI,纳斯达克100总收益指数,15167.8655,-0.0504928385253728
2022-05-31,2022-05-06,XNDX.GI,纳斯达克100总收益指数,14986.7736,-0.0119391815545833
2022-05-31,2022-05-09,XNDX.GI,纳斯达克100总收益指数,14390.0804,-0.0398146536356564
2022-05-31,2022-05-10,XNDX.GI,纳斯达克100总收益指数,14576.9414,0.0129854034727979
2022-05-31,2022-05-11,XNDX.GI,纳斯达克100总收益指数,14130.6418,-0.0306168206178012
2022-05-31,2022-05-12,XNDX.GI,纳斯达克100总收益指数,14106.6525,-0.00169767943590493
2022-05-31,2022-05-13,XNDX.GI,纳斯达克100总收益指数,14628.9526,0.0370250915303967
2022-05-31,2022-05-16,XNDX.GI,纳斯达克100总收益指数,14460.4875,-0.0115158688804556
2022-05-31,2022-05-17,XNDX.GI,纳斯达克100总收益指数,14839.0476,0.0261789306895774
2022-05-31,2022-05-18,XNDX.GI,纳斯达克100总收益指数,14091.7136,-0.0503626661322928
2022-05-31,2022-05-19,XNDX.GI,纳斯达克100总收益指数,14030.3755,-0.00435277793326705
2022-05-31,2022-05-20,XNDX.GI,纳斯达克100总收益指数,13983.1102,-0.00336878367938198
2022-05-31,2022-05-23,XNDX.GI,纳斯达克100总收益指数,14217.9342,0.0167934026580152
2022-05-31,2022-05-24,XNDX.GI,纳斯达克100总收益指数,13905.5105,-0.021973916576432
2022-05-31,2022-05-25,XNDX.GI,纳斯达克100总收益指数,14111.4802,0.014812091940098
2022-05-31,2022-05-26,XNDX.GI,纳斯达克100总收益指数,14505.3728,0.0279129187312326
2022-05-31,2022-05-27,XNDX.GI,纳斯达克100总收益指数,14984.2452,0.0330134500231529
2022-05-31,2022-05-31,XNDX.GI,纳斯达克100总收益指数,14937.9932,-0.00308670869854688
2022-05-31,2022-06-01,XNDX.GI,纳斯达克100总收益指数,14828.313,-0.00734236510430331
2022-05-31,2022-06-02,XNDX.GI,纳斯达克100总收益指数,15237.4649,0.0275926128616251
2022-05-31,2022-06-03,XNDX.GI,纳斯达克100总收益指数,14829.8907,-0.0267481633378529
2022-05-31,2022-06-06,XNDX.GI,纳斯达克100总收益指数,14891.0197,0.00412201284801106
2022-05-31,2022-06-07,XNDX.GI,纳斯达克100总收益指数,15023.5963,0.00890312434413065
2022-05-31,2022-06-08,XNDX.GI,纳斯达克100总收益指数,14909.5984,-0.00758792353865356
2022-05-31,2022-06-09,XNDX.GI,纳斯达克100总收益指数,14501.9988,-0.0273380669998463
2022-05-31,2022-06-10,XNDX.GI,纳斯达克100总收益指数,13985.5407,-0.0356128908244013
2022-05-31,2022-06-13,XNDX.GI,纳斯达克100总收益指数,13341.9781,-0.0460162830887189
2022-05-31,2022-06-14,XNDX.GI,纳斯达克100总收益指数,13371.7194,0.00222915221244446
2022-05-31,2022-06-15,XNDX.GI,纳斯达克100总收益指数,13705.1775,0.0249375633772273
2022-05-31,2022-06-16,XNDX.GI,纳斯达克100总收益指数,13154.0765,-0.0402111537774684
2022-05-31,2022-06-17,XNDX.GI,纳斯达克100总收益指数,13317.6996,0.0124389652135595
2022-05-31,2022-06-21,XNDX.GI,纳斯达克100总收益指数,13651.749,0.0250831157056584
2022-05-31,2022-06-22,XNDX.GI,纳斯达克100总收益指数,13629.2317,-0.00164940770592836
2022-05-31,2022-06-23,XNDX.GI,纳斯达克100总收益指数,13830.1807,0.0147439712247317
2022-05-31,2022-06-24,XNDX.GI,纳斯达克100总收益指数,14312.763,0.0348934197222746
2022-05-31,2022-06-27,XNDX.GI,纳斯达克100总收益指数,14197.3647,-0.00806261516382267
2022-05-31,2022-06-28,XNDX.GI,纳斯达克100总收益指数,13759.3515,-0.0308517256022872
2022-05-31,2022-06-29,XNDX.GI,纳斯达克100总收益指数,13784.2034,0.0018061825079474
2022-05-31,2022-06-30,XNDX.GI,纳斯达克100总收益指数,13601.8166,-0.0132315807237726
