日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-06-06,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-05-24,2023-06-06,1011.7735,1022.9844,0.00274763226518013,0.0110804443879979,0.0414823876379353,0.299243154662806,0.00331574713373029,0.267112020761914,6,0.230769230769231
2023-06-06,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-05-24,2023-06-06,5712.0908,5776.8324,0.000980574113791348,0.0113341335540396,0.0204370321765741,0.208428959189354,0.0023623616599816,0.554588036859445,7,0.269230769230769
2023-06-06,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-05-24,2023-06-06,7339.0504,7382.673,0.000642339047487842,0.00594390249724941,0.0513457715343919,0.018367902903989,0.000109177023940255,0.115762258889578,8,0.307692307692308
2023-06-06,2023-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-05-24,2023-06-06,2770.2267,2757.3799,-0.000479551400349439,-0.00463745440039265,0.0487546286894563,0.00678102571836592,-3.14466975568117e-05,-0.0951182385149729,9,0.346153846153846
2023-06-06,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-05-24,2023-06-06,2967.5691,2960.5468,-0.000263072940092267,-0.00236634759406285,0.0211620092812484,0.0178550320146621,-4.22512120498107e-05,-0.11182055364467,10,0.384615384615385
2023-06-06,2023-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-05-24,2023-06-06,9529.0684,9496.5815,-0.000793139706729133,-0.00340924197794612,0.0467067395416832,0.0301235205871041,-0.000102698370909079,-0.0729925062506999,11,0.423076923076923
2023-06-06,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-05-24,2023-06-06,5182.6295,5179.255,0.00198881596224323,-0.000651117352687414,0.044942922632662,0.187907021402106,-0.000122349522326717,-0.014487650436294,12,0.461538461538462
2023-06-06,2023-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-05-24,2023-06-06,7048.3359,7034.4247,0.00133540560613631,-0.00197368573197543,0.035628282657417,0.177432242205241,-0.000350195484832892,-0.0553966002502384,13,0.5
2023-06-06,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-05-24,2023-06-06,3760.1874,3706.5164,-0.00042536448330092,-0.0142734907308076,0.0301739508611044,0.0485078591423863,-0.000692376477840173,-0.473040166218565,14,0.538461538461538
2023-06-06,2023-05-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-05-24,2023-06-06,6513.1817,6489.8113,0.00113403814501484,-0.00358816951168428,0.0261644990676318,0.216536502422666,-0.00077696967615976,-0.137138857595146,15,0.576923076923077
2023-06-06,2023-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-05-24,2023-06-06,3859.0935,3808.1629,-0.000899153561892558,-0.0131975553326189,0.0220716801428791,0.206830612653523,-0.00272965845497434,-0.597940675435024,16,0.615384615384615
2023-06-06,2023-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-05-24,2023-06-06,948.5237,931.2418,-0.00129304506426916,-0.0182197872335714,0.0253522730907058,0.265809193370455,-0.00484298694793694,-0.718664837996355,17,0.653846153846154
2023-06-06,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-05-24,2023-06-06,656.4211,644.5007,-0.00148888874975812,-0.0181596843855263,0.0192473950949139,0.482859586065352,-0.00876857768547266,-0.943487900361383,18,0.692307692307692
2023-06-06,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-05-24,2023-06-06,2577.3423,2519.1892,-0.00248291937455296,-0.0225632039640213,0.0269598919818546,0.486671520189652,-0.0109808687735194,-0.836917446820911,19,0.730769230769231
2023-06-06,2023-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-05-24,2023-06-06,11033.6981,10678.1532,-0.00230783992129242,-0.0322235479689261,0.0274803791653843,0.38979595033354,-0.012560608503666,-1.17260201451356,20,0.769230769230769
2023-06-06,2023-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-05-24,2023-06-06,2245.2566,2164.8106,-0.00278611863114399,-0.0358293123378416,0.0312758371788167,0.551851178100619,-0.0197724482241729,-1.14559083208519,21,0.807692307692308
2023-06-06,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-05-24,2023-06-06,8060.5433,7693.5207,-0.00509920556938826,-0.0455332334732326,0.0417587132216342,0.68181572933846,-0.0310452747896904,-1.09038880656032,22,0.846153846153846
2023-06-06,2023-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-05-24,2023-06-06,2157.6132,2034.6941,-0.00695987214557307,-0.0569699425272333,0.0402888543254858,0.67870413024331,-0.0386657352929572,-1.41403729346544,23,0.884615384615385
2023-06-06,2023-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-05-24,2023-06-06,2530.8409,2398.439,-0.00511505432868477,-0.0523153786553712,0.027368812442061,0.807025574888904,-0.0422198485348816,-1.9114961150076,24,0.923076923076923
2023-06-06,2023-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-05-24,2023-06-06,10129.6798,9614.475,-0.00545711621468297,-0.0508609166500998,0.0275904059873987,0.853190298747322,-0.0433940406712613,-1.84342762746331,25,0.961538461538462
2023-06-06,2023-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-05-24,2023-06-06,3890.788,3495.3486,-0.0137238027562704,-0.101634784521799,0.0505934457756423,0.913096312651694,-0.0928023469840039,-2.00885278643602,26,1
2023-06-07,2023-05-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-05-25,2023-06-07,1988.7039,2256.4299,0.0156568748024232,0.134623359465429,0.0763593179289929,0.707248683269274,0.0952121937192106,1.76302464606371,1,0.0384615384615385
2023-06-07,2023-05-31,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-05-25,2023-06-07,3164.1723,3426.2099,0.00944042460500483,0.0828139479003718,0.0544031534950227,0.670702292862987,0.0555435047378153,1.52222697730102,2,0.0769230769230769
2023-06-07,2023-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-05-25,2023-06-07,3428.2194,3579.42,0.00468321382678425,0.0441047034504267,0.0444759104514296,0.691522137044093,0.030499378783735,0.991653751497494,3,0.115384615384615
2023-06-07,2023-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-05-25,2023-06-07,2994.4546,3160.3705,0.00662156359191822,0.0554077193222431,0.0560745030524721,0.491950172755774,0.0272578370925809,0.988108967642476,4,0.153846153846154
2023-06-07,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-05-25,2023-06-07,5692.9168,5823.1157,0.00160433292788769,0.0228703324805311,0.020699667240979,0.366926176941581,0.00839172366246413,1.10486474078456,5,0.192307692307692
2023-06-07,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-05-25,2023-06-07,7290.7303,7356.257,0.0017515103697782,0.00898767301816106,0.0509468110617784,0.133483352553376,0.00119970472611766,0.176412867279614,6,0.230769230769231
2023-06-07,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-05-25,2023-06-07,5121.6829,5139.6452,0.0022849863934753,0.00350710896217343,0.0439059743768875,0.253992303001855,0.000890778682180877,0.0798777162321583,7,0.269230769230769
2023-06-07,2023-05-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-05-25,2023-06-07,4251.4998,4289.1839,0.00113772550130779,0.00886371910449113,0.0284842908899474,0.0712016099971379,0.000631111070802158,0.311179208874717,8,0.307692307692308
2023-06-07,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-05-25,2023-06-07,3722.9828,3757.0492,0.000318435680752089,0.00915029744429652,0.0319741855040938,0.0281216527620372,0.000257321487397863,0.286177655506657,9,0.346153846153846
2023-06-07,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-05-25,2023-06-07,2950.1282,2991.0775,-2.30836829322055e-05,0.0138805154298041,0.0224640394112958,0.000125236513186744,1.73834735366346e-06,0.61789935352519,10,0.384615384615385
2023-06-07,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-05-25,2023-06-07,1021.7194,1019.0506,4.42106733072644e-05,-0.00261206746196652,0.040566791022563,9.15338061704407e-05,-2.39092476767758e-07,-0.0643893045548932,11,0.423076923076923
2023-06-07,2023-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-05-25,2023-06-07,9570.5903,9507.6484,-0.000113856953566071,-0.00657659538513522,0.0464591352866095,0.000629985543949996,-4.14316002104344e-06,-0.141556560288171,12,0.461538461538462
2023-06-07,2023-05-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-05-25,2023-06-07,6501.0001,6488.5574,0.000164571962055148,-0.00191396705254632,0.0261096565223931,0.00405837641520546,-7.76759874553427e-06,-0.0733049494888909,13,0.5
2023-06-07,2023-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-05-25,2023-06-07,6971.1419,6953.3455,0.00124894322218347,-0.00255286727128579,0.0358279914927988,0.151659402450883,-0.000387166324899618,-0.0712534296486839,14,0.538461538461538
2023-06-07,2023-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-05-25,2023-06-07,3850.4996,3789.3418,-0.00113896464620493,-0.015883081769441,0.0223444054711853,0.271178467349682,-0.00430714977102668,-0.710830359300602,15,0.576923076923077
2023-06-07,2023-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-05-25,2023-06-07,945.1482,928.3083,-0.00165381364797631,-0.0178172058096285,0.0253274598076495,0.348664817168559,-0.00621223280606871,-0.703473855844292,16,0.615384615384615
2023-06-07,2023-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-05-25,2023-06-07,2805.2013,2749.1698,-0.00357610513387136,-0.0199741458839335,0.046510496767753,0.330973447885794,-0.00661091193177932,-0.429454580622372,17,0.653846153846154
2023-06-07,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-05-25,2023-06-07,2564.5045,2511.3925,-0.00197696640036571,-0.0207104335359911,0.0268300295979101,0.389109865032485,-0.00805863399795375,-0.771912437159754,18,0.692307692307692
2023-06-07,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-05-25,2023-06-07,657.2857,646.5807,-0.00196435115627809,-0.0162866771633706,0.0197087720841731,0.640201309712579,-0.0104267520508558,-0.826366913870268,19,0.730769230769231
2023-06-07,2023-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-05-25,2023-06-07,11082.1262,10633.2872,-0.00393867173199239,-0.0405011630349418,0.0259739193313436,0.603142535595685,-0.024427974167469,-1.55930117893558,20,0.769230769230769
2023-06-07,2023-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-05-25,2023-06-07,2128.1474,2019.5879,-0.00482405780993766,-0.0510112692382115,0.0395030349292291,0.539546250364549,-0.0275229390438135,-1.29132532043677,21,0.807692307692308
2023-06-07,2023-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-05-25,2023-06-07,2244.1843,2129.8978,-0.00396349349264365,-0.0509256303058531,0.033153459957301,0.593104431170086,-0.0302042169945311,-1.53605778616896,22,0.846153846153846
2023-06-07,2023-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-05-25,2023-06-07,2499.2639,2398.5646,-0.00436821662842263,-0.0402915834538321,0.0268526434480488,0.781963674613064,-0.0315065546535375,-1.50046990836426,23,0.884615384615385
2023-06-07,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-05-25,2023-06-07,7986.2655,7568.8992,-0.0050830593394531,-0.0522605089950993,0.0430992773752493,0.68113448372695,-0.0355964348136846,-1.21256114203694,24,0.923076923076923
2023-06-07,2023-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-05-25,2023-06-07,10080.7884,9459.8343,-0.00649100572420371,-0.0615977714600179,0.0294056400268997,0.858964480920944,-0.0529102977880412,-2.09476044063892,25,0.961538461538462
2023-06-07,2023-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-05-25,2023-06-07,3962.0262,3444.8136,-0.013851034942901,-0.130542448204911,0.0376842623608659,0.916342910902482,-0.119621646984425,-3.46411048078457,26,1
2023-06-08,2023-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-05-26,2023-06-08,3455.9171,3644.9748,0.00610871174493626,0.0547055078375578,0.0464327843326826,0.758535543037647,0.0414960720947121,1.17816557037809,1,0.0384615384615385
2023-06-08,2023-05-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-05-26,2023-06-08,2026.5182,2201.6578,0.00909744211851325,0.0864238969085005,0.0851865709149961,0.388282629287246,0.0335568979248824,1.01452489494781,2,0.0769230769230769
2023-06-08,2023-05-31,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-05-26,2023-06-08,3233.487,3397.5123,0.00595983560057122,0.0507270633838948,0.0547638217180401,0.42616122117611,0.0216179072783585,0.926287862908304,3,0.115384615384615
2023-06-08,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-05-26,2023-06-08,5743.8857,5931.5106,0.00277660196842413,0.0326651520938168,0.0257157781297654,0.463298545092387,0.0151337174402869,1.2702377477743,4,0.153846153846154
2023-06-08,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-05-26,2023-06-08,7325.9514,7515.6489,0.0035611567554187,0.0258939064214923,0.0549510705109066,0.373222586067713,0.00966419071802469,0.471217506424245,5,0.192307692307692
2023-06-08,2023-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-05-26,2023-06-08,3062.3672,3126.0739,0.00293317171806798,0.020803089845006,0.0549800231374995,0.149904204713296,0.00311847063879487,0.378375429071384,6,0.230769230769231
2023-06-08,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-05-26,2023-06-08,5116.2868,5171.3269,0.00222867258405872,0.0107578214731825,0.0442140448416693,0.242911039171066,0.00261319359326756,0.243312311997382,7,0.269230769230769
2023-06-08,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-05-26,2023-06-08,3743.1112,3787.0401,0.000843132281104407,0.0117359323976269,0.0324678102529979,0.131739897449591,0.00154609053053871,0.361463625239196,8,0.307692307692308
2023-06-08,2023-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-05-26,2023-06-08,9579.1995,9638.99,0.00163091572391551,0.00624170109412581,0.0486788108221784,0.115334476792214,0.000719883329984389,0.128222135847288,9,0.346153846153846
2023-06-08,2023-05-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-05-26,2023-06-08,4257.3763,4373.3377,0.00054250196651742,0.0272377614353705,0.0340411919940808,0.0198641388499771,0.00054105467511475,0.800141235950452,10,0.384615384615385
2023-06-08,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-05-26,2023-06-08,2977.6159,3016.8571,0.000196399240305184,0.0131787313467799,0.022201882584022,0.00736592619872678,9.70735624932282e-05,0.593586210399304,11,0.423076923076923
2023-06-08,2023-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-05-26,2023-06-08,7000.2734,6948.1811,0.000552255053350035,-0.00744146650043698,0.0354844463019324,0.0283840355041178,-0.000211218849351107,-0.209710655680479,12,0.461538461538462
2023-06-08,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-05-26,2023-06-08,2559.6142,2540.0645,-0.000870507787017986,-0.00763775259568411,0.0301458172593745,0.0956144982104606,-0.000730279881891979,-0.253360276484426,13,0.5
2023-06-08,2023-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-05-26,2023-06-08,3850.9511,3820.1867,-0.00086411436065253,-0.00798877970691447,0.0244415948923471,0.171683191660035,-0.00137153919755199,-0.326851817244375,14,0.538461538461538
2023-06-08,2023-05-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-05-26,2023-06-08,6546.4083,6442.4819,-0.00127249541526999,-0.0158753312102455,0.0255555610949975,0.174630016459693,-0.00277230935054826,-0.621208477921195,15,0.576923076923077
2023-06-08,2023-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-05-26,2023-06-08,2492.8723,2461.7986,-0.00238835513938458,-0.0124650187657025,0.0410536253581577,0.309659347652616,-0.00385990957946506,-0.303627722447309,16,0.615384615384615
2023-06-08,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-05-26,2023-06-08,660.1162,653.9985,-0.00154677489715781,-0.00926761076307481,0.0232013202192921,0.42658215013234,-0.00395339732590206,-0.399443250447822,17,0.653846153846154
2023-06-08,2023-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-05-26,2023-06-08,949.3849,934.5642,-0.00162477489161144,-0.0156108444530769,0.0260633907339567,0.33935753128573,-0.00529765763488172,-0.598956774750658,18,0.692307692307692
2023-06-08,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-05-26,2023-06-08,1038.6612,1007.1198,-0.00273630840812776,-0.0303673613686541,0.0371109203752117,0.255043294679878,-0.00774499189419599,-0.818286398225199,19,0.730769230769231
2023-06-08,2023-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-05-26,2023-06-08,2827.929,2774.3281,-0.005246874086771,-0.0189541180135711,0.0467812944908543,0.650249442573987,-0.0123249046728061,-0.40516446198975,20,0.769230769230769
2023-06-08,2023-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-05-26,2023-06-08,2081.2039,2012.2779,-0.00300142718684063,-0.0331183311736057,0.0349679878950906,0.396436172357985,-0.0131293044453484,-0.947104285009646,21,0.807692307692308
2023-06-08,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-05-26,2023-06-08,7973.3218,7638.3956,-0.00442272327632366,-0.0420058550753589,0.0455757557678944,0.610286212177745,-0.0256355941832281,-0.921671058825308,22,0.846153846153846
2023-06-08,2023-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-05-26,2023-06-08,11048.3065,10593.778,-0.00503252730780779,-0.0411401059519846,0.0259393101198305,0.711817554765008,-0.029284249621515,-1.58601388247921,23,0.884615384615385
2023-06-08,2023-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-05-26,2023-06-08,2229.2677,2123.961,-0.00468562202429265,-0.0472382477887245,0.0332587009553059,0.637514387476646,-0.0301150626044987,-1.4203275062428,24,0.923076923076923
2023-06-08,2023-05-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-05-26,2023-06-08,10095.9046,9426.453,-0.00721099056681347,-0.0663092240392208,0.0281754949468829,0.885606966067494,-0.0587239107236641,-2.3534359969267,25,0.961538461538462
2023-06-08,2023-05-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-05-26,2023-06-08,3852.2653,3447.3214,-0.011253323110513,-0.105118383201697,0.0379249851765014,0.923903604434592,-0.0971192531323845,-2.77174487247603,26,1
2023-06-09,2023-05-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-05-29,2023-06-09,3421.5357,3594.9868,0.00657430900993012,0.0506939325519824,0.0480172349444823,0.817520489873898,0.041443328573531,1.05574451778814,1,0.0384615384615385
2023-06-09,2023-05-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-05-29,2023-06-09,2086.7554,2328.8619,0.00562445152972853,0.116020545579995,0.096506286715443,0.271397326362778,0.0314876658735614,1.20220712586415,2,0.0769230769230769
2023-06-09,2023-05-31,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-05-29,2023-06-09,3231.5698,3493.102,0.00457489467003242,0.0809303886922077,0.0584821495596505,0.337812952117997,0.0273393335201717,1.38384770911439,3,0.115384615384615
2023-06-09,2023-05-31,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-05-29,2023-06-09,7231.4606,7450.1004,0.00484599347699749,0.0302345282777314,0.0537378129091825,0.613190398787395,0.0185395224517709,0.562630420572347,4,0.153846153846154
2023-06-09,2023-05-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-05-29,2023-06-09,5763.6897,5900.7042,0.0037614032840131,0.0237720118763507,0.0271870548420562,0.644686982918693,0.0153255066144719,0.874387167512433,5,0.192307692307692
2023-06-09,2023-05-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-05-29,2023-06-09,5100.0222,5230.9978,0.00261094459624525,0.0256813784065488,0.0449853452759944,0.307864376419965,0.00790638154873731,0.570883212054687,6,0.230769230769231
2023-06-09,2023-05-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-05-29,2023-06-09,3727.2577,3781.6146,0.00144230992454721,0.0145836173334619,0.0320436455822604,0.31412377728964,0.00458106096333372,0.455117296064949,7,0.269230769230769
2023-06-09,2023-05-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-05-29,2023-06-09,9465.6224,9569.4254,0.00295422875128499,0.0109663153265018,0.0475284528558223,0.382914958648052,0.00419916617976894,0.230731586398745,8,0.307692307692308
2023-06-09,2023-05-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-05-29,2023-06-09,6911.3789,7065.848,0.00108955580832108,0.0223499683977679,0.0366304779453136,0.101059061547936,0.00225866683190446,0.61014678626729,9,0.346153846153846
2023-06-09,2023-05-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-05-29,2023-06-09,1028.3796,1032.551,-0.00288574913042142,0.00405628427479487,0.0457710754116476,0.281968140754519,0.00114374293533571,0.088621126733733,10,0.384615384615385
2023-06-09,2023-05-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-05-29,2023-06-09,3046.7288,3167.1696,0.000930838006209146,0.039531185053294,0.0551909807856728,0.0197292302050636,0.000779919850195405,0.716261687879916,11,0.423076923076923
2023-06-09,2023-05-31,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-05-29,2023-06-09,4296.383,4379.2571,-0.00022933982789254,0.0192892719294346,0.0333517860986319,0.00502891810383177,9.70041688156678e-05,0.578357988756287,12,0.461538461538462
2023-06-09,2023-05-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-05-29,2023-06-09,3833.9416,3836.7026,-0.000250336718212899,0.000720146597955384,0.0245735920231453,0.0160927067799047,1.15891080394419e-05,0.0293057114839823,13,0.5
2023-06-09,2023-05-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-05-29,2023-06-09,2548.2861,2543.9316,0.000307751113369775,-0.00170879557048165,0.0299285329029327,0.0146223062033899,-2.4986532070579e-05,-0.0570958682145826,14,0.538461538461538
2023-06-09,2023-05-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-05-29,2023-06-09,3005.9208,2998.9842,0.000438948331390346,-0.0023076456305835,0.0212691502897363,0.0345079609530479,-7.96321453136469e-05,-0.108497311794213,15,0.576923076923077
2023-06-09,2023-05-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-05-29,2023-06-09,2468.5196,2452.3515,-0.000605845458710016,-0.0065497150599898,0.040096025542608,0.0291804447987943,-0.000191123598755864,-0.163350730436605,16,0.615384615384615
2023-06-09,2023-05-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-05-29,2023-06-09,655.0438,651.2109,-0.00101494405385771,-0.00585136444311052,0.0223294961057878,0.247393255514313,-0.00144758809878181,-0.262046416783845,17,0.653846153846154
2023-06-09,2023-05-31,159845.SZ,华夏中证1000ETF,000852.SH,中证1000指数,10,2023-05-29,2023-06-09,6534.1166,6495.5639,-0.00168834704858699,-0.00590021610572422,0.0274298577992474,0.287323857419917,-0.0016952728511078,-0.215101957469357,18,0.692307692307692
2023-06-09,2023-05-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-05-29,2023-06-09,947.7208,934.0809,-0.0011892783144209,-0.0143923189192429,0.02609055045757,0.222260770108042,-0.00319884788663147,-0.551629561923138,19,0.730769230769231
2023-06-09,2023-05-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-05-29,2023-06-09,2071.0418,2011.6988,-0.0020029172100083,-0.0286536949664657,0.0350909870160382,0.251664167381035,-0.00721110828612576,-0.816554260880998,20,0.769230769230769
2023-06-09,2023-05-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-05-29,2023-06-09,2203.842,2143.0092,-0.00469796568967433,-0.0276030677335308,0.0352377080762668,0.639069876170947,-0.0176402890784058,-0.783338907110192,21,0.807692307692308
2023-06-09,2023-05-31,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-05-29,2023-06-09,2909.8063,2823.6403,-0.00528454431404823,-0.0296122803775634,0.0391728867780776,0.659441862605332,-0.0195275773281717,-0.755938170840535,22,0.846153846153846
2023-06-09,2023-05-31,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-05-29,2023-06-09,7914.3173,7607.2167,-0.0035538010335271,-0.0388031700472762,0.0454715152917116,0.528811844021978,-0.0205195759065985,-0.853351153977248,23,0.884615384615385
2023-06-09,2023-05-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-05-29,2023-06-09,11064.7244,10660.2576,-0.00544265776121998,-0.0365546203753614,0.0275974667546785,0.769164172204516,-0.0281165043212652,-1.32456434136892,24,0.923076923076923
