日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-09-16,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2025-08-20,2025-09-16,2902.8932,3052.8362,0.00209610123503607,0.0516529509249601,0.0390209845365883,0.72123347067973,0.0372538370664588,1.32372239035966,12,0.342857142857143
2025-09-16,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2025-08-20,2025-09-16,9019.5089,9595.5281,0.00327866552886976,0.0638636988317622,0.085627498805179,0.516565522681033,0.0329897849673733,0.745831651314094,13,0.371428571428571
2025-09-16,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2025-08-20,2025-09-16,4271.3958,4523.3367,0.00201647712771974,0.0589832719318588,0.0563250234718148,0.469264579216723,0.0276787602839293,1.04719480430176,14,0.4
2025-09-16,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,20,2025-08-20,2025-09-16,1303.0913,1408.613,0.00250812860321821,0.0809779790564176,0.108294851771141,0.29637808113744,0.0240000980471288,0.747754650678572,15,0.428571428571429
2025-09-16,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2025-08-20,2025-09-16,2247.828,2376.7258,0.00223678776559523,0.0573432664776843,0.0658643117847581,0.364255650027102,0.0208876088055062,0.870627277866043,16,0.457142857142857
2025-09-16,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,20,2025-08-20,2025-09-16,7586.882,7951.9324,0.00185856351844617,0.0481159981135861,0.0810495094761923,0.377796669231324,0.0181780638240535,0.593661805290998,17,0.485714285714286
2025-09-16,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2025-08-20,2025-09-16,3010.2562,3209.3316,0.00183913006385512,0.0661323777026022,0.0647539094834709,0.220700264926651,0.0145954332791937,1.02128779914799,18,0.514285714285714
2025-09-16,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2025-08-20,2025-09-16,2827.0998,2879.6972,0.00109315386945228,0.0186047199324197,0.034248944357717,0.415201582222837,0.00772470915275342,0.543220244632962,19,0.542857142857143
2025-09-16,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2025-08-20,2025-09-16,3213.2163,3267.7267,0.000997092251520791,0.016964435291829,0.035191213150529,0.425033724520129,0.0072104571164668,0.482064520460387,20,0.571428571428571
2025-09-16,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2025-08-20,2025-09-16,2495.0119,2662.3274,0.00192935204023498,0.0670600007959883,0.124471299789458,0.105738494389731,0.00709082351794196,0.538758741247336,21,0.6
2025-09-16,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2025-08-20,2025-09-16,2846.9907,2947.8222,0.000864926145875033,0.0354168701710196,0.0499333703795199,0.146582384988787,0.00519148929850629,0.709282588013442,22,0.628571428571429
2025-09-16,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,20,2025-08-20,2025-09-16,6725.9403,6894.4118,-0.00279435493786537,0.0250480219100369,0.0992247272344726,0.191673798141458,0.00480104949542723,0.252437296711809,23,0.657142857142857
2025-09-16,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2025-08-20,2025-09-16,5702.0153,5817.3247,0.000944170306476622,0.0202225693782336,0.0645749609798678,0.166806870338859,0.00337326350819361,0.313164252387831,24,0.685714285714286
2025-09-16,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2025-08-20,2025-09-16,12316.8703,12565.1066,-0.000502041696370135,0.0201541701709727,0.0522893353770574,0.0432684004641862,0.000872038705981001,0.385435577362789,25,0.714285714285714
2025-09-16,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2025-08-20,2025-09-16,1093.9996,1094.486,-0.00100468189734143,0.000444607109545636,0.0515244016549209,0.133876613536475,5.95224941802102e-05,0.00862905914994111,26,0.742857142857143
2025-09-16,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,20,2025-08-20,2025-09-16,7305.4613,7483.6282,-0.000113327981274581,0.0243881792926615,0.0666478414080609,0.00166950325658,4.07161447511551e-05,0.365926019169044,27,0.771428571428571
2025-09-16,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2025-08-20,2025-09-16,6293.3832,6268.7867,-0.00120460926839652,-0.00390831119261903,0.048259368646385,0.200041347234131,-0.000781823836381745,-0.080985543372039,28,0.8
2025-09-16,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,20,2025-08-20,2025-09-16,1579.79,1572.64,-0.000735368010763233,-0.00452591800175961,0.0303156811440542,0.369602522026731,-0.00167279070793653,-0.149292967565312,29,0.828571428571429
2025-09-16,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2025-08-20,2025-09-16,2011.9151,1991.1577,-0.00179047352631269,-0.0103172345592515,0.046425026670401,0.335176443605277,-0.00345809398741138,-0.222234327025802,30,0.857142857142857
2025-09-16,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,20,2025-08-20,2025-09-16,3548.7796,3504.8484,-0.00496419987974216,-0.0123792415849099,0.100471706504855,0.449856506908399,-0.00556888237756275,-0.123211220507254,31,0.885714285714286
2025-09-16,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,20,2025-08-20,2025-09-16,11662.6382,11294.3392,-0.0016579535283962,-0.0315793899874215,0.0292318540615765,0.752091336650989,-0.0237505856262627,-1.08030745914713,32,0.914285714285714
2025-09-16,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,20,2025-08-20,2025-09-16,10535.4516,10099.2637,-0.00247644100824193,-0.0414019176928306,0.0377335452696933,0.727731600503177,-0.0301294838265044,-1.09721780439443,33,0.942857142857143
2025-09-16,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2025-08-20,2025-09-16,12836.171,12090.8156,-0.00547939949278478,-0.0580668020081689,0.0888673090721444,0.572381147029704,-0.0332363427377824,-0.653410152894683,34,0.971428571428571
2025-09-16,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2025-08-20,2025-09-16,7894.914,7501.6029,-0.00227615876668392,-0.0498182880776156,0.0436354553778855,0.722043455960436,-0.0359709688935941,-1.14169286526716,35,1
2025-09-17,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,20,2025-08-21,2025-09-17,11332.9069,14590.8103,0.0136569996748898,0.287472881295795,0.105696440143017,0.94035408554405,0.270326298409621,2.71979719380158,1,0.0285714285714286
2025-09-17,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2025-08-21,2025-09-17,2595.4654,3147.3454,0.00776186973009285,0.212632385698534,0.119998574154646,0.818105203193659,0.173955661107452,1.77195760196707,2,0.0571428571428571
2025-09-17,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,20,2025-08-21,2025-09-17,2433.7369,2917.4934,0.0116447526911709,0.198771075049238,0.112292418764298,0.867421544781294,0.172418312977048,1.77012016694074,3,0.0857142857142857
2025-09-17,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2025-08-21,2025-09-17,2339.9192,2709.2818,0.00753806505248753,0.157852715598043,0.104375955554027,0.826531767504386,0.130470284028618,1.51234750149268,4,0.114285714285714
2025-09-17,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2025-08-21,2025-09-17,10481.5915,13062.0822,0.00795837404360153,0.246192641642254,0.21955547646085,0.444465420752522,0.109424116053699,1.12132316447207,5,0.142857142857143
2025-09-17,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2025-08-21,2025-09-17,6497.7589,7381.7274,0.00593073480895675,0.136042059055161,0.0969526634871005,0.737669095577489,0.10035402266372,1.40318021354062,6,0.171428571428571
2025-09-17,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2025-08-21,2025-09-17,2101.6044,2421.0114,0.00557465790656906,0.151982456831552,0.0938737246247065,0.634654300480546,0.0964563198257434,1.61900955181182,7,0.2
2025-09-17,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,20,2025-08-21,2025-09-17,4248.4245,5120.9541,0.00471037596955523,0.205377216895346,0.169841273665036,0.279069960517559,0.0573146118101903,1.2092303152436,8,0.228571428571429
2025-09-17,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2025-08-21,2025-09-17,1149.1507,1370.4299,0.00357542324002495,0.192558904589276,0.151831245547877,0.227421211495464,0.0437919793659327,1.26824293573062,9,0.257142857142857
2025-09-17,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2025-08-21,2025-09-17,3036.2284,3254.4695,0.00309262465891212,0.071879012791001,0.0716509349143392,0.595932838241761,0.042835064102557,1.00318318074892,10,0.285714285714286
2025-09-17,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2025-08-21,2025-09-17,5105.1863,5431.324,0.00276151325904907,0.0638836040126487,0.0561917941658833,0.653332317818336,0.0417372230801725,1.136884930637,11,0.314285714285714
2025-09-17,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2025-08-21,2025-09-17,2909.5336,3052.5444,0.00217639025770849,0.049152482720942,0.0391197189279495,0.729231248374719,0.0358435263353093,1.25646308480566,12,0.342857142857143
2025-09-17,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,20,2025-08-21,2025-09-17,1283.3315,1433.1923,0.00260471569615172,0.116774816171815,0.106978942300589,0.306376642646644,0.0357770761243998,1.09156824381103,13,0.371428571428571
2025-09-17,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2025-08-21,2025-09-17,4288.0707,4551.023,0.00170106931727788,0.0613218200903263,0.0564020120487876,0.434156628236284,0.0266232746477281,1.08722752722515,14,0.4
2025-09-17,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2025-08-21,2025-09-17,9131.7185,9661.4405,0.00276551433106257,0.0580090154991089,0.0851898776136842,0.442550986100305,0.0256719470118385,0.680937889853134,15,0.428571428571429
2025-09-17,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2025-08-21,2025-09-17,3001.966,3230.0041,0.00246288381639184,0.0759629189671036,0.0644716028521171,0.307586540848839,0.023365171477872,1.17823841205476,16,0.457142857142857
2025-09-17,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,20,2025-08-21,2025-09-17,7630.1813,7946.5667,0.00175771021577638,0.0414649911398566,0.0810458305454886,0.356101558668538,0.01476574797508,0.511623989300517,17,0.485714285714286
2025-09-17,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2025-08-21,2025-09-17,2271.4932,2354.1351,0.00218753663243567,0.0363821912387852,0.066505807821337,0.35426118102044,0.0128887980363635,0.547052842911453,18,0.514285714285714
2025-09-17,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2025-08-21,2025-09-17,3215.7184,3303.4382,0.0011175639131081,0.0272784457743562,0.0365853042910693,0.467299538250899,0.0127472051145589,0.745612105815259,19,0.542857142857143
2025-09-17,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2025-08-21,2025-09-17,2447.9398,2709.1601,0.00158944761300521,0.106710263054671,0.12278958730821,0.0779618410547364,0.0083193285671774,0.869049773632851,20,0.571428571428571
2025-09-17,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,20,2025-08-21,2025-09-17,6728.0359,6962.5808,-0.00296291802813276,0.0348608276599713,0.099560268850069,0.218623826584569,0.00762140754092813,0.350147986366624,21,0.6
2025-09-17,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2025-08-21,2025-09-17,2854.4727,2884.9224,0.000890967614494155,0.0106673642385859,0.0330254224613454,0.321551801338025,0.00343011018644614,0.323004626241241,22,0.628571428571429
2025-09-17,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2025-08-21,2025-09-17,5655.9439,5768.2463,0.000570773881501593,0.0198556424861285,0.0646297911543439,0.066309884747324,0.00131662536483925,0.307221207611684,23,0.657142857142857
2025-09-17,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2025-08-21,2025-09-17,2862.1764,2952.7778,0.000365154349942971,0.0316547226089909,0.0498012910142223,0.0406487918562407,0.00128672623059991,0.635620522366597,24,0.685714285714286
2025-09-17,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,20,2025-08-21,2025-09-17,3576.3456,3582.5569,-0.0046979309954633,0.00173677286669394,0.10271547567646,0.401045485435468,0.000696524917414419,0.0169085802821431,25,0.714285714285714
2025-09-17,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,20,2025-08-21,2025-09-17,7253.3429,7554.8125,0.000208421841877818,0.0415628495931166,0.0664818441419939,0.00495167480223535,0.000205805715039333,0.625175942838551,26,0.742857142857143
2025-09-17,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2025-08-21,2025-09-17,2029.0827,2032.2872,-0.00111552024776984,0.00157928506314708,0.0503310980018962,0.121468595803882,0.000191833538994522,0.0313779179442417,27,0.771428571428571
2025-09-17,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2025-08-21,2025-09-17,12292.3586,12848.1059,-8.12009337441507e-05,0.0452107946151197,0.0563396932924501,0.000867322746096466,3.92123505387889e-05,0.802467886724869,28,0.8
2025-09-17,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2025-08-21,2025-09-17,1098.9437,1093.2246,-0.000806664853087274,-0.00520417924958305,0.0513214632563985,0.0864655060113574,-0.000449981992189005,-0.101403563331453,29,0.828571428571429
2025-09-17,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2025-08-21,2025-09-17,6306.9375,6284.8515,-0.00107913108058976,-0.00350185807295544,0.0482816795828378,0.160914837507922,-0.000563500922785429,-0.0725297484099997,30,0.857142857142857
2025-09-17,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,20,2025-08-21,2025-09-17,1597.99,1572.32,-0.000950177504705005,-0.0160639303124551,0.0276769118622518,0.576924225136212,-0.00926767054815528,-0.580409056920997,31,0.885714285714286
2025-09-17,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,20,2025-08-21,2025-09-17,11721.4548,11328.9774,-0.00174954155831645,-0.0334836764460329,0.0288169195990278,0.780693888376162,-0.0261405015617827,-1.16194502784963,32,0.914285714285714
2025-09-17,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2025-08-21,2025-09-17,12756.9233,12146.6891,-0.00573444220915419,-0.0478355310014289,0.0891084989270486,0.610516100809496,-0.0292043618671441,-0.536823440832405,33,0.942857142857143
2025-09-17,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,20,2025-08-21,2025-09-17,10569.31,10081.9359,-0.00243048866378888,-0.0461121965388468,0.037308352504003,0.718206706652535,-0.0331180888126796,-1.23597514883294,34,0.971428571428571
2025-09-17,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2025-08-21,2025-09-17,7942.585,7473.925,-0.00256448401850137,-0.0590059785321781,0.0426672537933783,0.751153440290808,-0.0443225437721712,-1.38293359159983,35,1
2025-09-18,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,20,2025-08-22,2025-09-18,11597.2108,14450.7347,0.0133172048495401,0.246052602579234,0.107628196892196,0.932988619776243,0.229564278072752,2.28613513636847,1,0.0285714285714286
2025-09-18,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2025-08-22,2025-09-18,2682.5529,3095.8512,0.00710184979812388,0.154069021341573,0.120281100182177,0.813413463649154,0.125321816290485,1.28090798228667,2,0.0571428571428571
2025-09-18,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,20,2025-08-22,2025-09-18,2431.6803,2823.6721,0.00993192626879834,0.161202029724055,0.119583159672395,0.753741627584446,0.121504680254126,1.34803286822056,3,0.0857142857142857
2025-09-18,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2025-08-22,2025-09-18,2397.0398,2664.1363,0.00692290898476635,0.111427645047863,0.105637233021294,0.788714587135938,0.087884609059455,1.05481412056109,4,0.114285714285714
2025-09-18,2025-08-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2025-08-22,2025-09-18,10902.2031,13256.7927,0.0064875475980329,0.215973742041184,0.217688583338421,0.389885071610974,0.0842049378818172,0.992122502379602,5,0.142857142857143
2025-09-18,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2025-08-22,2025-09-18,2142.2697,2383.496,0.00585878318432218,0.11260314235878,0.0957547894755115,0.653284365655724,0.0735618724266965,1.17595310872233,6,0.171428571428571
2025-09-18,2025-08-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2025-08-22,2025-09-18,6580.1665,7106.0541,0.0044480043826153,0.0799201053651151,0.106297196960194,0.574917545938131,0.0459474708476289,0.751855247839161,7,0.2
2025-09-18,2025-08-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2025-08-22,2025-09-18,2912.5861,3054.7292,0.00222738735252476,0.048803055126851,0.0391347898611436,0.735678355197559,0.0359033513243375,1.24705039429142,8,0.228571428571429
2025-09-18,2025-08-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,20,2025-08-22,2025-09-18,4527.6009,5132.2873,0.00345133362918348,0.133555587905285,0.159655553238562,0.213818731878895,0.0285566864412484,0.836523285261007,9,0.257142857142857
2025-09-18,2025-08-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2025-08-22,2025-09-18,5152.2708,5396.2852,0.00239283859177462,0.0473605541075208,0.056644837339071,0.594692834069191,0.0281649821452888,0.836096568236655,10,0.285714285714286
2025-09-18,2025-08-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2025-08-22,2025-09-18,3072.3333,3218.8277,0.00254415928213102,0.0476818058769861,0.0725592312449288,0.503863214810429,0.024025107997145,0.657143206438239,11,0.314285714285714
2025-09-18,2025-08-29,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,20,2025-08-22,2025-09-18,1332.4497,1437.7404,0.00236219804205507,0.0790203937904748,0.101457181468374,0.287789026659613,0.0227412022152201,0.778854612821145,12,0.342857142857143
2025-09-18,2025-08-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2025-08-22,2025-09-18,1247.8621,1380.351,0.00258780066982392,0.106172709308184,0.128901859382791,0.175735495705551,0.0186583137006751,0.82367089052525,13,0.371428571428571
2025-09-18,2025-08-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2025-08-22,2025-09-18,9217.5257,9648.0968,0.00232445259908806,0.0467122212634568,0.0850377281823153,0.363705542726995,0.016989493786609,0.54931172624119,14,0.4
2025-09-18,2025-08-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2025-08-22,2025-09-18,3017.8389,3154.4741,0.00259911837434126,0.0452758429219,0.06998987871718,0.331217348707916,0.0149961446531078,0.646891289879981,15,0.428571428571429
2025-09-18,2025-08-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2025-08-22,2025-09-18,4377.9977,4498.109,0.00118475500892248,0.0274352131340774,0.0549722709308318,0.334524703100319,0.00917775652817121,0.499073672408357,16,0.457142857142857
2025-09-18,2025-08-29,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,20,2025-08-22,2025-09-18,7682.0514,7832.7038,0.00147088580554366,0.0196109596454925,0.082548908323808,0.273009438034474,0.00535397707213265,0.237567764900853,17,0.485714285714286
2025-09-18,2025-08-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,20,2025-08-22,2025-09-18,3215.1537,3257.7506,0.00100972971858246,0.0132487911853172,0.0396462043467681,0.40256263180603,0.00533346824780982,0.334175525844436,18,0.514285714285714
2025-09-18,2025-08-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2025-08-22,2025-09-18,2271.0402,2308.4945,0.00195447828184835,0.0164921343092033,0.0698568458423012,0.290906921675008,0.0047976760237411,0.23608472598997,19,0.542857142857143
2025-09-18,2025-08-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,20,2025-08-22,2025-09-18,2503.2058,2648.2548,0.00050015233109842,0.0579452955885609,0.124516942372771,0.010494234441794,0.000608091516705408,0.465360733120864,20,0.571428571428571
2025-09-18,2025-08-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2025-08-22,2025-09-18,12382.955,12832.5583,0.000227389783455436,0.0363082398345145,0.0561953471370317,0.00579053807377627,0.000210244245153556,0.646107581575699,21,0.6
2025-09-18,2025-08-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,20,2025-08-22,2025-09-18,7362.9396,7476.402,0.000217608561811717,0.0154099321961028,0.0661652698493072,0.00538074327857319,8.29168890874485e-05,0.232900617366168,22,0.628571428571429
2025-09-18,2025-08-29,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2025-08-22,2025-09-18,5696.8269,5664.067,-0.00020845350201021,-0.0057505521187593,0.0670182401512843,0.00905041183770106,-5.20448649689361e-05,-0.0858057762450675,23,0.657142857142857
2025-09-18,2025-08-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2025-08-22,2025-09-18,2928.6135,2912.8256,-0.00030009459286453,-0.00539091279883797,0.0464950313610364,0.0426141806187884,-0.000229729331709819,-0.115945997691178,24,0.685714285714286
2025-09-18,2025-08-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2025-08-22,2025-09-18,2857.6231,2851.5475,0.000644247729703562,-0.00212610263403867,0.0351768833360056,0.166419980996911,-0.000353825959954198,-0.0604403355956918,25,0.714285714285714
2025-09-18,2025-08-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2025-08-22,2025-09-18,2024.3768,1979.3064,-0.000698920153894938,-0.022263839419618,0.0567532176668504,0.0530402907913078,-0.00118088051694752,-0.392292108445902,26,0.742857142857143
2025-09-18,2025-08-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2025-08-22,2025-09-18,1095.8296,1072.7192,-0.000806884926510888,-0.0210894102513749,0.0545496997202957,0.0865065813238617,-0.00182437278298284,-0.38660909884951,27,0.771428571428571
2025-09-18,2025-08-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2025-08-22,2025-09-18,6372.2167,6188.1031,-0.00113926624125616,-0.0288931793546819,0.0492392591906235,0.176557977214587,-0.00510132130216092,-0.586791512090498,28,0.8
2025-09-18,2025-08-29,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,20,2025-08-22,2025-09-18,7035.9985,6844.9652,-0.00342194342896109,-0.0271508443328975,0.0897508451494832,0.297470016517359,-0.00807656211216727,-0.302513522715879,29,0.828571428571429
2025-09-18,2025-08-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,20,2025-08-22,2025-09-18,1598.1,1541.69,-0.00125803966718131,-0.0352981665728052,0.0333314455718245,0.592949959000518,-0.0209300464221383,-1.05900497164885,30,0.857142857142857
2025-09-18,2025-08-29,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,20,2025-08-22,2025-09-18,3692.5615,3455.2923,-0.00484044268421493,-0.0642559914032576,0.1027713139004,0.42198308596747,-0.0271149415442459,-0.625232751870146,31,0.885714285714286
2025-09-18,2025-08-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,20,2025-08-22,2025-09-18,11681.6958,11104.3429,-0.00200415935835194,-0.0494237232234724,0.034012436445967,0.758170080386662,-0.0374715882093482,-1.45310740387529,32,0.914285714285714
2025-09-18,2025-08-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,20,2025-08-22,2025-09-18,10583.8917,10006.683,-0.00237473818554189,-0.0545365274287528,0.0373990157698002,0.712036625937083,-0.0388320049806943,-1.4582342959087,33,0.942857142857143
2025-09-18,2025-08-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2025-08-22,2025-09-18,13049.6795,12079.6245,-0.00608333783031162,-0.0743355421104404,0.0850221728244089,0.663615689445621,-0.0493302320279338,-0.874307720457357,34,0.971428571428571
2025-09-18,2025-08-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2025-08-22,2025-09-18,7919.4267,7331.6187,-0.00294998057823069,-0.0742235545913948,0.0455247982785961,0.734941935367522,-0.0545500028612567,-1.6303983191133,35,1
2025-09-19,2025-08-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,20,2025-08-25,2025-09-19,11809.3964,14373.318,0.0128992167277916,0.217108606837857,0.108743266708603,0.918694575412684,0.199456499377344,1.99652459788281,1,0.0285714285714286
2025-09-19,2025-08-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2025-08-25,2025-09-19,2762.9906,3091.0035,0.00667543553346412,0.11871661814557,0.118295165224169,0.796276584712516,0.0945312632455745,1.00356272313076,2,0.0571428571428571
2025-09-19,2025-08-29,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,20,2025-08-25,2025-09-19,2531.3997,2870.1792,0.00821565258372331,0.133830899956257,0.114913721817626,0.659041251444321,0.0882000837890916,1.16462070707843,3,0.0857142857142857
2025-09-19,2025-08-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2025-08-25,2025-09-19,2166.6365,2373.254,0.00619471813497409,0.0953632508267999,0.0960838241593187,0.685472885813584,0.0653689227448111,0.992500576045725,4,0.114285714285714
2025-09-19,2025-08-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2025-08-25,2025-09-19,2447.6138,2648.0102,0.00640669822835245,0.0818741910999194,0.104986973318293,0.737896026135007,0.0604146402556487,0.77985095209573,5,0.142857142857143
