日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-07-18,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-20,2023-07-18,33388.91,32493.89,-0.00176858242322528,-0.0268059065120725,0.0445872759973476,0.424265368518779,-0.0113728178048244,-0.601200811497592,-0.255068683843815,6,1
2023-07-19,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-21,2023-07-19,17735.5476,18884.4617,0.00323662698005738,0.0647803003274621,0.0395981320500946,0.771430364612201,0.0499734907013019,1.63594333807237,1.26201636577407,1,0.166666666666667
2023-07-19,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-21,2023-07-19,788.8035,781.4651,5.81795869081515e-05,-0.00930320415667529,0.0466312923994967,0.000998503952873375,-9.2892861248283e-06,-0.199505604026015,-0.000199207134240366,2,0.333333333333333
2023-07-19,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-22,2023-07-19,1218.0386,1215.9584,0.00190786434936107,-0.00170782765012545,0.0627672827943187,0.378514734927786,-0.000646437930289578,-0.0272088829417996,-0.0102989631143964,3,0.5
2023-07-19,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-20,2023-07-19,2478.68,2433.79,0.00139393353232287,-0.0181104458824858,0.100219729027218,0.0859579256930301,-0.00155673636143436,-0.1807073922298,-0.0155332325934704,4,0.666666666666667
2023-07-19,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-20,2023-07-19,3106.72,3017.99,0.00087249480877923,-0.0285606684863779,0.0953160689612017,0.0710884617027973,-0.00203033398790017,-0.299641695231929,-0.0213010671760563,5,0.833333333333333
2023-07-19,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-21,2023-07-19,33575.14,32896.03,-0.00149631815592832,-0.0202265723985068,0.0461962255817361,0.321341603323099,-0.00649963920426691,-0.437840367774623,-0.140696325780273,6,1
2023-07-20,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-22,2023-07-20,17944.1506,18454.6006,0.00313628947060701,0.0284465958505722,0.0463326359499625,0.746255999344397,0.0212284428144149,0.613964547177791,0.458174726716193,1,0.166666666666667
2023-07-20,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-23,2023-07-20,1196.8535,1209.5356,0.00191968803784598,0.0105962007881499,0.0603449086065179,0.383551209515917,0.00406418562856842,0.175593948732991,0.0673492714202146,2,0.333333333333333
2023-07-20,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-21,2023-07-20,2385.14,2403.36,0.00213658450755566,0.00763896458908087,0.0933183695552961,0.224732940309214,0.00171672697302211,0.081859173338368,0.0183964527156131,3,0.5
2023-07-20,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-21,2023-07-20,3008.03,3012.42,0.00136299762264072,0.00145942693390677,0.0897545795655992,0.202006790307425,0.000294814150606713,0.0162601946437743,0.00328466972976282,4,0.666666666666667
2023-07-20,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-23,2023-07-20,769.8392,774.5569,0.000309630220734806,0.00612816286829765,0.040596223740365,0.0327021417608677,0.000200404050852755,0.150954012557685,0.00493651951803323,5,0.833333333333333
2023-07-20,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-22,2023-07-20,33264.88,32490.52,-0.00129106223190386,-0.0232786049431111,0.0468739371357575,0.264849067346753,-0.00616531680831648,-0.496621499399356,-0.131529740940265,6,1
2023-07-21,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-23,2023-07-21,17764.2154,18406.3771,0.00312343964219228,0.0361491732418422,0.0449529311401131,0.741993204513049,0.0268224408942119,0.804156087823714,0.596678352532994,1,0.166666666666667
2023-07-21,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-23,2023-07-21,2908.3,3069.21,0.00165694068406401,0.0553278547605129,0.084203270058455,0.280480660499283,0.0155183932472371,0.657074894147265,0.184296800307922,2,0.333333333333333
2023-07-21,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-26,2023-07-21,1176.7212,1224.1689,0.00183680213562733,0.0403219556170145,0.0584077214892756,0.358116715932851,0.0144399663255554,0.690353168877133,0.247227009672116,3,0.5
2023-07-21,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-23,2023-07-21,2350.6,2428.74,0.00246831352089785,0.0332425763634816,0.0923974132154816,0.291317006508678,0.0096841278348456,0.359778214634169,0.104809512494263,4,0.666666666666667
2023-07-21,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-26,2023-07-21,770.5636,779.1419,0.000288557742948981,0.0111325009382743,0.0409746371025543,0.0286497528474522,0.000318943400455589,0.271692484070356,0.00778392251912604,5,0.833333333333333
2023-07-21,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-23,2023-07-21,32781.54,32304.25,-0.00126514816031159,-0.014559718670935,0.0450189220056869,0.257429829229161,-0.00374810589108341,-0.323413312053446,-0.0832562336923558,6,1
2023-07-24,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-26,2023-07-24,17522.6973,18433.0417,0.00293389656740997,0.0519522984626346,0.0418840720667879,0.691514719129693,0.0359257790795308,1.24038317907084,0.857743225688368,1,0.166666666666667
2023-07-24,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-27,2023-07-24,1200.9958,1232.3462,0.00154723747222649,0.0261036716364871,0.0553388509832562,0.296147130045669,0.00773052743880017,0.471706064955798,0.139694397361795,2,0.333333333333333
2023-07-24,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-26,2023-07-24,2988.26,3072.43,0.00140321719624777,0.0281668931083638,0.0801424278723525,0.234534266997038,0.00660610162875403,0.351460441817746,0.0824295171001801,3,0.5
2023-07-24,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-26,2023-07-24,2329.28,2376.19,0.00222998878376882,0.0201392705041901,0.0948004793484585,0.240747925596359,0.0048484875969077,0.212438488102619,0.0511441253275323,4,0.666666666666667
2023-07-24,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-26,2023-07-24,32698.81,32700.94,-0.00125191611703381,6.51399852165113e-05,0.0467922894878554,0.252205258135268,1.64286467864578e-05,0.00139210938232501,0.000351097306121807,5,0.833333333333333
2023-07-24,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-27,2023-07-24,778.3964,769.3765,8.40913582729535e-05,-0.0115877976825176,0.0416769077416305,0.00240698245477744,-2.78916257113306e-05,-0.278038806390204,-0.000669234528728482,6,1
2023-07-25,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-27,2023-07-25,17829.1393,18568.3479,0.00257711390030622,0.0414607002369431,0.0392519987371636,0.639855553199108,0.0265288592861316,1.05626978423619,0.675860087119952,1,0.166666666666667
2023-07-25,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-27,2023-07-25,2390.22,2537.41,0.00276931039882234,0.0615801055969745,0.113645170626769,0.30346630351596,0.0186874870156363,0.541862934054757,0.16443714160991,2,0.333333333333333
2023-07-25,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-28,2023-07-25,1199.4927,1256.6828,0.00178999186835416,0.0476785727833109,0.0581750786966051,0.34887903040855,0.016634054243905,0.819570404570733,0.28593092809818,3,0.5
2023-07-25,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-27,2023-07-25,3000.35,3140,0.00180595989624701,0.0465445698001901,0.08268464697137,0.313898097361322,0.0146102519027809,0.56291671434851,0.176698485606884,4,0.666666666666667
2023-07-25,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-28,2023-07-25,775.099,818.6522,0.00092847474731214,0.0561904995361882,0.076622551738006,0.119805821742893,0.00673194897107668,0.733341532768567,0.087858584951531,5,0.833333333333333
2023-07-25,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-27,2023-07-25,32538.33,32682.51,-0.00128293370419739,0.00443108174267071,0.0465064482192108,0.264791497045576,0.0011733127681731,0.0952788680353432,0.0252290341038864,6,1
2023-07-26,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-28,2023-07-26,2971.28,3154.14,0.00226215859012031,0.061542500201933,0.0816762254250555,0.403874145665956,0.0248554246912026,0.753493441716441,0.304316520038129,1,0.166666666666667
2023-07-26,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-28,2023-07-26,2388.26,2520.84,0.00349411978399538,0.0555132188287708,0.114015365828847,0.419144451318747,0.0232680576469227,0.486892432657751,0.204078261537583,2,0.333333333333333
2023-07-26,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-28,2023-07-26,17851.4082,18494.4914,0.00234997998606443,0.036024228049415,0.0397277803268396,0.578412555564075,0.0208368658082851,0.906776763087301,0.524491064863445,3,0.5
2023-07-26,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-29,2023-07-26,1188.4226,1252.1715,0.00189343969373039,0.0536416086331577,0.0572367549125552,0.372342945385556,0.0199730745536892,0.937188153226191,0.34895539735269,4,0.666666666666667
2023-07-26,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-29,2023-07-26,770.555,818.9331,0.00163490581229917,0.0627834482937624,0.0761124963881759,0.241200685116314,0.0151434107424201,0.824877008021981,0.198960899471597,5,0.833333333333333
2023-07-26,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-28,2023-07-26,33193.99,32668.34,-0.00139707936755725,-0.0158356979682165,0.0415134086831536,0.316322195189852,-0.00500918274366972,-0.381459833594506,-0.12066421193937,6,1
2023-07-27,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-29,2023-07-27,2333.17,2553.05,0.00430734537696565,0.0942408825760661,0.110901996320963,0.536930803075277,0.0506008327640901,0.849767233254504,0.456266202978397,1,0.166666666666667
2023-07-27,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-29,2023-07-27,2938.08,3185.42,0.00263043621244113,0.0841842291564561,0.0804414359637837,0.454206861629548,0.0382370545238566,1.0465281747874,0.475340277877084,2,0.333333333333333
2023-07-27,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-06-30,2023-07-27,777.738,819.2059,0.00217053280894243,0.053318598294027,0.0758985417572852,0.328054676150106,0.0174914154961246,0.702498322886542,0.230457859810537,3,0.5
2023-07-27,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-29,2023-07-27,17823.0036,18453.5205,0.00205577690793154,0.0353765792876797,0.0397905908342603,0.493050841059527,0.0174424521715995,0.889068961932074,0.43835619944053,4,0.666666666666667
2023-07-27,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-06-30,2023-07-27,1192.9133,1251.403,0.00177708742282251,0.0490309731646048,0.0573288248774464,0.34981658858985,0.0171518477676825,0.855258646403791,0.299183662046947,5,0.833333333333333
2023-07-27,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-29,2023-07-27,33234.14,32891.16,-0.00110511321851818,-0.010320110585079,0.0421736318017933,0.206897471896206,-0.00213520478974212,-0.244705284894154,-0.0506289048042413,6,1
2023-07-28,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-06-30,2023-07-28,2304.14,2604.04,0.00493425756861739,0.13015702170875,0.110239670103946,0.587521872001918,0.0764700970485193,1.18067317859373,0.693671316109844,1,0.166666666666667
2023-07-28,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-03,2023-07-28,783.5901,878.8941,0.0037652977289765,0.121624813789761,0.10329806806034,0.418696044505117,0.0509238284474441,1.17741615185597,0.492979485518528,2,0.333333333333333
2023-07-28,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-06-30,2023-07-28,2981.44,3272.33,0.00310119094140353,0.0975669475152945,0.0830723557676888,0.473628245407525,0.046210462161437,1.17448153015113,0.556267626389026,3,0.5
2023-07-28,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-03,2023-07-28,1208.3317,1334.8888,0.00256524428345803,0.104737051920429,0.0857424647462334,0.367819941829837,0.0385243763448007,1.2215306876285,0.449303346466875,4,0.666666666666667
2023-07-28,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-06-30,2023-07-28,18108.4313,18796.4976,0.00194962323240518,0.037997013026744,0.0408250290584072,0.474711322724172,0.0180376123134932,0.930728376760804,0.441827298829043,5,0.833333333333333
2023-07-28,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-06-30,2023-07-28,33189.04,32759.23,-0.000837695312784614,-0.0129503595162741,0.0423137405837297,0.127173729421352,-0.00164694551703187,-0.3060556532611,-0.0389222388357021,6,1
2023-07-31,2023-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-07-03,2023-07-31,2379.13,2662.69,0.00551649564147555,0.119186425289917,0.108201616275568,0.61033293273426,0.0727434004893077,1.10152167215666,0.67229495263772,1,0.166666666666667
2023-07-31,2023-06-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-04,2023-07-31,783.8819,881.4042,0.00533529575889923,0.124409429532689,0.103177017871455,0.543970254110416,0.0676750289966285,1.20578625065212,0.655911853170081,2,0.333333333333333
2023-07-31,2023-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-04,2023-07-31,1226.5565,1353.561,0.00358551689586649,0.103545576579636,0.0856193441709991,0.436231944166588,0.0451698881811848,1.20937128848867,0.527566388396662,3,0.5
2023-07-31,2023-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-07-03,2023-07-31,3002.43,3239.02,0.00349507537553287,0.078799505733689,0.084417653175288,0.518274242960194,0.0408397541797651,0.933448192051333,0.483782155077966,4,0.666666666666667
2023-07-31,2023-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-07-03,2023-07-31,18145.0578,18803.7434,0.00201986285290802,0.036301102331016,0.0408571511911786,0.493230196012159,0.0179047998181845,0.888488337357542,0.438229276789378,5,0.833333333333333
2023-07-31,2023-06-30,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,20,2023-07-03,2023-07-31,33753.33,33172.22,-0.000391103635931699,-0.0172163753917021,0.0405715744366028,0.0278352046846978,-0.000479221332956621,-0.424345755144514,-0.0118117509515302,6,1
2023-08-01,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-05,2023-08-01,778.1666,870.0462,0.00654899912715813,0.118071888461931,0.10411087177963,0.659974933357079,0.0779244867190074,1.13409758696337,0.748475979376575,1,0.142857142857143
2023-08-01,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-07-04,2023-08-01,2396.82,2662.08,0.0063836681166212,0.110671639922898,0.108382853742283,0.683681876187515,0.0756641944232359,1.0211176039529,0.69811959927862,2,0.285714285714286
2023-08-01,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-05,2023-08-01,1204.6668,1342.3041,0.00455217986336338,0.114253418455626,0.0833921357365006,0.542647570820097,0.0619993399828376,1.37007425756117,0.743467467708716,3,0.428571428571429
2023-08-01,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-07-04,2023-08-01,3124.57,3239.82,0.00387865157248862,0.0368850753863732,0.0751344038710817,0.567941761882172,0.0209485747020935,0.490921248934934,0.278814679065503,4,0.571428571428571
2023-08-01,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-07-05,2023-08-01,18141.1059,18757.4311,0.00203011910773808,0.0339739596581046,0.0410424250112457,0.496209698583898,0.0168582082816496,0.827776615265683,0.410750784755784,5,0.714285714285714
2023-08-01,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2023-07-05,2023-08-01,15937.58,16240.4,0.00236655559501387,0.0190003752138028,0.0405971932210454,0.739984202581524,0.0140599775013356,0.468021892803001,0.346328807136524,6,0.857142857142857
2023-08-01,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,20,2023-07-04,2023-08-01,33422.52,33476.58,0.00045292691242534,0.00161747229113796,0.0406013724131679,0.0427346643160174,6.912213540224e-05,0.0398378723427924,0.00170245810163358,7,1
2023-08-02,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-06,2023-08-02,767.0542,861.1084,0.00734282229701031,0.122617410868749,0.103355082285553,0.738324455100258,0.0905314330654739,1.18637040537569,0.875926283096079,1,0.142857142857143
2023-08-02,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-07-05,2023-08-02,2357.14,2576.55,0.00673230585658242,0.0930831431310828,0.11280638350869,0.729543149801967,0.0679081694333174,0.825158472737602,0.60198871128677,2,0.285714285714286
2023-08-02,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-06,2023-08-02,1200.067,1317.2407,0.0048296437840776,0.0976392984725021,0.0864810594215069,0.573582982410489,0.0560042400183257,1.12902523541727,0.647589661747345,3,0.428571428571429
2023-08-02,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2023-07-06,2023-08-02,15528.54,16020.02,0.00217799953580854,0.0316501100554205,0.0333574589436027,0.634925864768577,0.0200954734969585,0.948816578293065,0.602428186479487,4,0.571428571428571
2023-08-02,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-07-05,2023-08-02,3047.4,3102.19,0.00415726357863025,0.017979261009385,0.0834594629531476,0.65743604551501,0.0118202142592922,0.21542507431995,0.141628208965685,5,0.714285714285714
2023-08-02,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-07-06,2023-08-02,18004.751,18343.0084,0.00166785923901184,0.0187871190220847,0.0467306095998356,0.351908001260175,0.00661133750449885,0.402030257746752,0.141477664449772,6,0.857142857142857
2023-08-02,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,20,2023-07-05,2023-08-02,33338.7,32707.69,0.000821883904321298,-0.0189272527123133,0.0466996926713763,0.168758971393926,-0.00319414369904289,-0.405297157852913,-0.0683975314681391,7,1
2023-08-03,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-07,2023-08-03,762.5081,875.2972,0.00799071500083934,0.147918559815955,0.102970608061094,0.782697663219312,0.115775511114714,1.43651244370814,1.12435493287582,1,0.142857142857143
2023-08-03,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-07-06,2023-08-03,2305.95,2571.92,0.00668292798735928,0.115340748932111,0.10953639482169,0.723898050828839,0.0834949433330933,1.05299018759809,0.762257544344153,2,0.285714285714286
2023-08-03,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-07,2023-08-03,1192.7923,1323.0894,0.00497565281497521,0.109237039843399,0.0856845943090538,0.588178561287007,0.0642508849343421,1.27487374742529,0.749853406583184,3,0.428571428571429
2023-08-03,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-07-06,2023-08-03,2978,3124.69,0.00415506297434719,0.0492578912021491,0.079705769482734,0.65687793957865,0.032356422080857,0.617996558113894,0.405948305760552,4,0.571428571428571
2023-08-03,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2023-07-07,2023-08-03,15603.4,15893.38,0.0014577763946069,0.0185844110898907,0.0344962887482821,0.366483304453291,0.00681087638754154,0.538736535558952,0.197437945781363,5,0.714285714285714
2023-08-03,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-07-07,2023-08-03,17942.4071,18322.4852,0.00115383554843511,0.0211832279739099,0.0465509426856252,0.190039477326772,0.00402564957225569,0.455054758331484,0.0864783684283756,6,0.857142857142857
2023-08-03,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,20,2023-07-06,2023-08-03,32773.02,32159.28,0.000942144269826573,-0.0187269894565713,0.0466274212281104,0.248668283040073,-0.00465680831467512,-0.40163039180218,-0.0998727399461597,7,1
2023-08-04,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-10,2023-08-04,765.2468,888.4612,0.00855949440953164,0.16101263017369,0.103143230340192,0.811582638294387,0.130675055195082,1.56105863315151,1.26692808402533,1,0.142857142857143
2023-08-04,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-07-07,2023-08-04,2289.29,2629.51,0.00647209315075243,0.148613762345531,0.109749659883139,0.710839214885571,0.105640490146888,1.35411592622496,0.962558701861795,2,0.285714285714286
2023-08-04,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-10,2023-08-04,1216.8005,1334.3828,0.00500032126987142,0.0966323567421283,0.0843915414226749,0.590145538229463,0.0570271541799649,1.14504789358148,0.675744905456158,3,0.428571428571429
2023-08-04,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-07-07,2023-08-04,2965.22,3151.62,0.00387405252311663,0.0628621147840633,0.0795571927036383,0.60785910004854,0.0382113085197888,0.790149987044334,0.480299860028135,4,0.571428571428571
2023-08-04,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2023-07-10,2023-08-04,15673.16,15951.86,0.000831034490411707,0.0177819916341058,0.0344212251617434,0.156446695338609,0.00278193382769463,0.516599614062231,0.0808203024332365,5,0.714285714285714
2023-08-04,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-07-10,2023-08-04,17952.8915,18229.447,0.000486012989714887,0.0154045101871194,0.0469671013758892,0.0397278942511063,0.00061198875170397,0.327985115875756,0.0130301579994489,6,0.857142857142857
2023-08-04,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,20,2023-07-07,2023-08-04,32388.42,32192.75,0.000861217509048935,-0.00604135675651973,0.0452347334473226,0.199695744290413,-0.00120643323401712,-0.133555705894788,-0.0266705060928911,7,1
2023-08-07,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-11,2023-08-07,763.2895,878.1547,0.00878830314272353,0.150487069453988,0.104520831321539,0.826714666925938,0.124409867500315,1.43978064038777,1.19028777256459,1,0.142857142857143
2023-08-07,2023-07-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-07-10,2023-08-07,2325.59,2621.91,0.00590796844867094,0.127417128556624,0.109864725940595,0.680729673148718,0.0867366202758989,1.15976376826826,0.789485610902975,2,0.285714285714286
2023-08-07,2023-07-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-07-11,2023-08-07,1238.8443,1320.8838,0.00502570608623887,0.0662226076351968,0.0844964584654783,0.593235354142772,0.0392855920927238,0.783732346158066,0.464937735926226,3,0.428571428571429
2023-08-07,2023-07-31,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,20,2023-07-10,2023-08-07,32189.73,32254.56,0.000648167223481823,0.00201399638953181,0.0448474763044118,0.110489371189032,0.000222525194656352,0.0449076861284543,0.00496182200188734,4,0.571428571428571
2023-08-07,2023-07-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2023-07-11,2023-08-07,15790.34,15950.76,0.000240529085631019,0.0101593759222411,0.0337329729642417,0.0171284835738772,0.000174014703604951,0.30117048778981,0.00515859375304434,5,0.714285714285714
2023-08-07,2023-07-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-07-10,2023-08-07,2982.72,2984.3,0.00266062054869827,0.000529717841433408,0.0974385556952139,0.296038425124744,0.000156816835538425,0.00543642952888543,0.00160939203603289,6,0.857142857142857
2023-08-07,2023-07-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-07-11,2023-08-07,18040.5021,18388.5498,-7.23106447198166e-05,0.0192925727937472,0.0474696545036797,0.00113498230942455,2.18967288241884e-05,0.406419069097115,0.000461278453638019,7,1
2023-08-08,2023-07-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-07-12,2023-08-08,762.5949,874.5217,0.00871049707311932,0.146770978929966,0.104849713555856,0.821447946432574,0.12056471923792,1.39982241202575,1.14988124572884,1,0.142857142857143
