日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-04-18,2024-03-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2024-03-20,2024-04-18,5777.246,6139.5645,0.00191484688681216,0.0627147433223374,0.0369229552150697,0.609323052197743,0.0382135388189646,1.69852989710696,1.03495342115433,3,0.130434782608696
2024-04-18,2024-03-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,20,2024-03-20,2024-04-18,11021.3594,11484.705,0.00262085101119668,0.0420406941815181,0.0354856953355134,0.770020076768254,0.0323721785610433,1.18472228834825,0.912259947422978,4,0.173913043478261
2024-04-18,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-03-22,2024-04-18,2847.5925,2883.143,-0.000168873233866924,0.0124844056865581,0.0643445749570877,0.00269139950345232,3.36005232656997e-05,0.194024215637202,0.00052219667762369,5,0.217391304347826
2024-04-18,2024-03-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2024-03-20,2024-04-18,3079.6859,3074.2246,-2.80316696994749e-05,-0.00177333019578396,0.0411352904179427,0.000360244874485049,-6.38833113800742e-07,-0.0431097040464909,-1.55300499233157e-05,6,0.260869565217391
2024-04-18,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2024-03-19,2024-04-18,1804.69,1799.07,-0.000101973548458806,-0.00311410824019642,0.0494751957374413,0.00313438174960778,-9.76080403437488e-06,-0.0629428179874741,-0.000197286819968823,7,0.304347826086957
2024-04-18,2024-03-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2024-03-20,2024-04-18,3585.3838,3569.8018,-0.000388246305265722,-0.00434597824645711,0.041734055260247,0.0617198255881586,-0.000268233019381264,-0.104135057553268,-0.00642719758980058,8,0.347826086956522
2024-04-18,2024-03-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2024-03-20,2024-04-18,5493.414,5349.8361,-0.000781388705027029,-0.0261363698421417,0.0656764482559462,0.0879287853583295,-0.0022981392538956,-0.397956505508432,-0.0349918321548018,9,0.391304347826087
2024-04-18,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-03-20,2024-04-18,18015.13,17837.4,-0.00140758000446074,-0.00986559630710404,0.0328616380688055,0.445640325690606,-0.00439650755142988,-0.300216206095616,-0.133788447862048,10,0.434782608695652
2024-04-18,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-03-20,2024-04-18,8161.41,8023.26,-0.00148146750192712,-0.0169272221344106,0.0263139619330949,0.773094820289928,-0.0130863477540098,-0.643279114617905,-0.497315751511793,11,0.478260869565217
2024-04-18,2024-03-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2024-03-20,2024-04-18,2213.4644,2133.6462,-0.00292063354758723,-0.0360603043807706,0.075422921822022,0.387473983744995,-0.0139724297934743,-0.478108027502081,-0.185254422076693,12,0.521739130434783
2024-04-18,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-03-19,2024-04-18,3528.47,3356.82,-0.00193934364990908,-0.0486471473471504,0.0750481517641073,0.312732208427485,-0.0152135298235716,-0.648212463646792,-0.202716915286482,13,0.565217391304348
2024-04-18,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-03-21,2024-04-18,21993.7681,20888.4621,-0.00212790919814323,-0.0502554175789459,0.0398579173492742,0.65244704591846,-0.0327889987407819,-1.26086411235586,-0.822647065411184,14,0.608695652173913
2024-04-18,2024-03-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2024-03-20,2024-04-18,1909.2454,1787.4886,-0.00302235598584731,-0.0637722107383368,0.0697161703447001,0.594423310004632,-0.0379076885933951,-0.914740589206574,-0.543743128831759,15,0.652173913043478
2024-04-18,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-03-22,2024-04-18,40888.43,38079.7,-0.00308930743591222,-0.0686925372287467,0.0435293307392906,0.803080741923488,-0.0551656537622687,-1.57807473862085,-1.26732143190235,16,0.695652173913043
2024-04-18,2024-03-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2024-03-20,2024-04-18,814.027,745.6945,-0.00432568771381918,-0.0839437758207039,0.0664397039984281,0.720003057409788,-0.0604397752414286,-1.26345800430854,-0.909693626011016,17,0.739130434782609
2024-04-18,2024-03-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2024-03-20,2024-04-18,653.5541,603.3356,-0.00489704933102519,-0.0768390864658335,0.0633763009574599,0.808603831488266,-0.0621323797243311,-1.21242617989665,-0.980372454461113,18,0.782608695652174
2024-04-18,2024-03-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2024-03-20,2024-04-18,8385.759,7755.7265,-0.00392193921751658,-0.0751312433376633,0.0462693366861382,0.893085705940355,-0.0670986394943936,-1.62378042821979,-1.45017509002881,19,0.826086956521739
2024-04-18,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-03-21,2024-04-18,4415.96,4056.3,-0.00417711079205689,-0.0814454841076458,0.0435269780329453,0.828493724893541,-0.0674770725041012,-1.87114952124635,-1.55023563669015,20,0.869565217391304
2024-04-18,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-03-19,2024-04-18,676.6482,592.5758,-0.00607271096319566,-0.124248316924511,0.0682409140273556,0.815079566057079,-0.101272264242153,-1.82073054992646,-1.48404026654092,21,0.91304347826087
2024-04-18,2024-03-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2024-03-20,2024-04-18,2765.4155,2447.3108,-0.00782734605665383,-0.115029622130924,0.0692173162081858,0.901016811304243,-0.103643623337937,-1.66186192173282,-1.49736552954765,22,0.956521739130435
2024-04-18,2024-03-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2024-03-20,2024-04-18,1621.8332,1349.3867,-0.00950876401327995,-0.167986757207831,0.130231251100296,0.828148828094951,-0.139118036117137,-1.28991126007427,-1.06823849837699,23,1
2024-04-19,2024-03-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2024-03-21,2024-04-19,3066.7311,3316.8212,0.00439655293242532,0.0815494061412818,0.03136639249211,0.870733324326082,0.0710077855062161,2.5998975228597,2.26381741298677,1,0.0434782608695652
2024-04-19,2024-03-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2024-03-21,2024-04-19,2419.629,2569.3435,0.00470056980932796,0.0618749816604116,0.0527514391442421,0.757083051574304,0.0468444999315685,1.17295343338828,0.888023164704155,2,0.0869565217391304
2024-04-19,2024-03-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,20,2024-03-21,2024-04-19,11024.0204,11576.8416,0.00304523956991857,0.0501469681605451,0.0358830032775808,0.842496492596418,0.0422486447896035,1.39751312822459,1.17739990888666,3,0.130434782608696
2024-04-19,2024-03-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2024-03-21,2024-04-19,5819.3465,6124.0161,0.00209321861084582,0.0523546071710974,0.0370922869210094,0.62085491175749,0.0325046150153097,1.41146883940023,0.876317361734276,4,0.173913043478261
2024-04-19,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2024-03-20,2024-04-19,1802.82,1797.7,-2.11229739828526e-05,-0.00283999511875832,0.0494704902420744,0.000135773134842254,-3.85595040210517e-07,-0.0574078628463423,-7.79444550324206e-06,5,0.217391304347826
2024-04-19,2024-03-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2024-03-21,2024-04-19,3077.113,3065.261,0.000238781783431707,-0.00385166225614719,0.041229640878487,0.0277324536702103,-0.0001068160450719,-0.0934197381805702,-0.00259075856097584,6,0.260869565217391
2024-04-19,2024-03-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2024-03-21,2024-04-19,3581.0902,3541.6619,-0.000194652896059945,-0.0110101387560693,0.0424346520180558,0.0171857360794865,-0.000189217338860332,-0.259461035556141,-0.0044590288799781,7,0.304347826086957
2024-04-19,2024-03-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2024-03-21,2024-04-19,5465.8286,5314.8667,-0.000303184838182992,-0.0276192158678376,0.0657848053537207,0.01713725154094,-0.000473317449690655,-0.419841872592474,-0.00719493577803653,8,0.347826086956522
2024-04-19,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-03-25,2024-04-19,2818.8774,2781.6758,-0.00112241312994284,-0.0131973103902993,0.0731120437163535,0.0981982712402902,-0.00129595306534891,-0.180508021927273,-0.0177255756982626,9,0.391304347826087
2024-04-19,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-03-21,2024-04-19,8179.72,8022.41,-0.00149218231962335,-0.0192317096428729,0.026123710593852,0.779265836786988,-0.0149866143076977,-0.736178330171785,-0.573678622485764,10,0.434782608695652
2024-04-19,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-03-21,2024-04-19,18179.25,17737.36,-0.00185353083354906,-0.0243073834179077,0.0315923875267215,0.668546422944544,-0.0162506142351837,-0.76940634503638,-0.514383859764907,11,0.478260869565217
2024-04-19,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-03-20,2024-04-19,3551.42,3278.06,-0.00244698473344159,-0.0769720280901725,0.0772131284387133,0.379852553432823,-0.0292380214129549,-0.996877469500122,-0.378666452249272,12,0.521739130434783
2024-04-19,2024-03-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2024-03-21,2024-04-19,2288.0237,2128.3228,-0.00329178318749753,-0.0697986214041403,0.0654834160209178,0.461679745799463,-0.0322246097870164,-1.06589768288576,-0.492103371282933,13,0.565217391304348
2024-04-19,2024-03-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2024-03-21,2024-04-19,1897.0943,1756.0006,-0.00281020589304306,-0.0743735827997585,0.0711248733013952,0.581014784577071,-0.0432121511886266,-1.04567613758125,-0.607553295814152,14,0.608695652173913
2024-04-19,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-03-22,2024-04-19,22016.6582,20460.1465,-0.00272802602956944,-0.0706970006919579,0.043405796615169,0.659898610654632,-0.0466528525340726,-1.62874561014857,-1.07480696524687,15,0.652173913043478
2024-04-19,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-03-22,2024-04-19,4383.8,4064.37,-0.0044708902043356,-0.0728660066608878,0.0438681555743212,0.850676692738241,-0.0619854135593267,-1.66102280132199,-1.4129933831914,16,0.695652173913043
2024-04-19,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-03-25,2024-04-19,40414.12,37068.35,-0.00353201924360887,-0.0827871545885449,0.0486654450597032,0.768823956970913,-0.0636487477771277,-1.70114861760703,-1.30788381158423,17,0.739130434782609
2024-04-19,2024-03-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2024-03-21,2024-04-19,656.6932,599.8202,-0.00438388143201659,-0.0866051300668258,0.0626880113604231,0.760984868658946,-0.0659051935290943,-1.38152619914663,-1.05132053320649,18,0.782608695652174
2024-04-19,2024-03-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2024-03-21,2024-04-19,806.1376,730.5623,-0.00385538876019345,-0.0937498759516985,0.0681391426671391,0.711178907833856,-0.0666729343888884,-1.37585934137252,-0.97848214373032,19,0.826086956521739
2024-04-19,2024-03-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2024-03-21,2024-04-19,8328.4943,7689.1857,-0.00373563112149984,-0.0767616062365559,0.0464132627589621,0.894127478364673,-0.0686346614195137,-1.65387222689346,-1.47877260376962,20,0.869565217391304
2024-04-19,2024-03-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2024-03-21,2024-04-19,2780.6263,2416.923,-0.0082103092299615,-0.130799057751845,0.0683084787858879,0.921439830811506,-0.120523461645165,-1.91482902381465,-1.76439973173673,21,0.91304347826087
2024-04-19,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-03-20,2024-04-19,681.8866,578.9439,-0.00662866851780467,-0.150967477583516,0.0682317452188787,0.814982087627127,-0.123035790044815,-2.21256948798879,-1.80320450034119,22,0.956521739130435
2024-04-19,2024-03-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2024-03-21,2024-04-19,1630.0898,1315.0399,-0.00948225574035943,-0.193271499521069,0.130272740190669,0.827752129272237,-0.159980895256203,-1.48359126581812,-1.22804582925064,23,1
2024-04-22,2024-03-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2024-03-22,2024-04-22,3064.9261,3238.7865,0.00441762382187187,0.0567258049060302,0.0417123234550717,0.874568168897023,0.0496105833258766,1.35992915779744,1.18935075336458,1,0.0434782608695652
2024-04-22,2024-03-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,20,2024-03-22,2024-04-22,10913.4216,11413.1029,0.00319600320708933,0.0457859430629894,0.03760613049769,0.885894687127407,0.0405615237046203,1.21751274212597,1.07858806975931,2,0.0869565217391304
2024-04-22,2024-03-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2024-03-22,2024-04-22,5798.5279,6078.6463,0.00219235025935247,0.0483085370685206,0.037966768205243,0.641754933193055,0.0310022419790626,1.27239002296354,0.816562574182476,3,0.130434782608696
2024-04-22,2024-03-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2024-03-22,2024-04-22,2426.18,2451.9004,0.00447449992859316,0.0106011919972961,0.0719771789687169,0.693125237203494,0.00734795371776567,0.147285461158511,0.102087270202119,4,0.173913043478261
2024-04-22,2024-03-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2024-03-22,2024-04-22,5384.5656,5267.5811,1.75523141405869e-05,-0.0217258937285488,0.0647541238272785,7.37241960003798e-05,-1.60172404752696e-06,-0.335513669932424,-2.47354755629048e-05,5,0.217391304347826
2024-04-22,2024-03-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2024-03-22,2024-04-22,3545.0023,3530.9045,-4.4986155279847e-05,-0.00397680983168902,0.0413338048163624,0.0010151799650514,-4.03717766595014e-06,-0.0962120436131435,-9.76725390727152e-05,6,0.260869565217391
2024-04-22,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2024-03-21,2024-04-22,1835.92,1804.42,0.000102495976855855,-0.0171576103533922,0.0457344586276753,0.00318618142937688,-5.46672594804628e-05,-0.375157176191207,-0.00119531882787789,7,0.304347826086957
2024-04-22,2024-03-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2024-03-22,2024-04-22,3048.0336,3044.5952,0.000402818976161926,-0.00112807155406691,0.0406707026713357,0.0862328235455715,-9.72767952686306e-05,-0.027736711686124,-0.00239181496456392,8,0.347826086956522
2024-04-22,2024-03-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2024-03-22,2024-04-22,2238.7251,2192.0489,-0.00265938715687918,-0.0208494557907088,0.0707009783876506,0.340662735935898,-0.00710263265243743,-0.294896283844788,-0.100460174871895,9,0.391304347826087
2024-04-22,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-03-22,2024-04-22,8151.92,8040.36,-0.00140975335417852,-0.0136851195791912,0.0261863877083768,0.731828783628647,-0.0100151644154521,-0.522604329073361,-0.382456890464823,10,0.434782608695652
2024-04-22,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-03-22,2024-04-22,18205.94,17860.8,-0.00203384775344844,-0.0189575490197155,0.0325571161346214,0.757949007314103,-0.0143688554606018,-0.582285880030876,-0.441343004742421,11,0.478260869565217
2024-04-22,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-03-26,2024-04-22,2865.0777,2735.3933,-0.00244045395165027,-0.0452638335079009,0.072485078118742,0.354686964171803,-0.0160544916936953,-0.624457263241843,-0.221486850954282,12,0.521739130434783
2024-04-22,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-03-21,2024-04-22,3582.9,3336.35,-0.00248976987669276,-0.0688129727315862,0.0792758226952703,0.386695283797554,-0.026609652019394,-0.868019660875643,-0.335659109104163,13,0.565217391304348
2024-04-22,2024-03-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2024-03-22,2024-04-22,1869.1747,1750.4634,-0.00261816655088026,-0.063510007919538,0.0702083601475919,0.568987393461535,-0.0361363938648594,-0.904593239124619,-0.514702149272444,14,0.608695652173913
2024-04-22,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-03-25,2024-04-22,21941.7718,20668.1866,-0.00305850184031712,-0.0580438631669662,0.0456041571884199,0.699846315920827,-0.0406217837992139,-1.27277570172276,-0.890747385844219,15,0.652173913043478
2024-04-22,2024-03-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2024-03-22,2024-04-22,645.767,600.3608,-0.00365317123294906,-0.07031359608032,0.0615940122594012,0.713625638575583,-0.0501775849033639,-1.14156544607285,-0.814650370429559,16,0.695652173913043
2024-04-22,2024-03-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2024-03-22,2024-04-22,8215.8099,7717.3554,-0.00347486926154186,-0.0606701598584942,0.0459240484885072,0.886540696202775,-0.0537865657596831,-1.32109780943371,-1.17120697172732,17,0.739130434782609
2024-04-22,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-03-25,2024-04-22,4382.69,4106.86,-0.0046067469370884,-0.0629362332266257,0.0460660809329241,0.870323866647254,-0.0547749058540102,-1.36621635598361,-1.18905070161638,18,0.782608695652174
2024-04-22,2024-03-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2024-03-22,2024-04-22,794.2011,731.811,-0.00335179290131849,-0.0785570556374198,0.0676430984902042,0.700880430620472,-0.0550591029834311,-1.16134620368989,-0.813964827341618,19,0.826086956521739
2024-04-22,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-03-26,2024-04-22,40398.03,37438.61,-0.00386948102446539,-0.0732565424601149,0.0506525371790278,0.796129904938624,-0.0583217241849035,-1.44625613128114,-1.15140775631376,20,0.869565217391304
2024-04-22,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-03-21,2024-04-22,677.8362,595.8303,-0.00641763571907895,-0.120981883233737,0.077941455915356,0.806504031732327,-0.0975723765945786,-1.5522148234583,-1.2518675132338,21,0.91304347826087
2024-04-22,2024-03-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2024-03-22,2024-04-22,2738.7624,2400.5592,-0.00840116310394786,-0.123487601553169,0.0678077268446692,0.929149867677113,-0.114738488642891,-1.82114350826195,-1.69211524972262,22,0.956521739130435
2024-04-22,2024-03-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2024-03-22,2024-04-22,1624.522,1314.0973,-0.0090704886419643,-0.191086793530651,0.130462422604429,0.824796844127973,-0.157607784258614,-1.46468837321869,-1.20807034786171,23,1
2024-04-23,2024-03-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2024-03-25,2024-04-23,3075.1697,3189.8483,0.00412980853639469,0.037291795636514,0.045444335511723,0.805845268995738,0.0300514170860407,0.820603827002687,0.661279711709912,1,0.0434782608695652
2024-04-23,2024-03-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2024-03-25,2024-04-23,5823.4657,6074.6089,0.00215984748444174,0.0431260718166504,0.0380457810628098,0.635699457790647,0.0274152204704852,1.13353098850707,0.720585034782841,2,0.0869565217391304
2024-04-23,2024-03-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,20,2024-03-25,2024-04-23,10892.618,11252.1007,0.00293243940273379,0.033002415030069,0.0409125906177206,0.801820928774183,0.0264620270712009,0.806656692518869,0.64679421839739,3,0.130434782608696
2024-04-23,2024-03-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2024-03-22,2024-04-23,1800.27,1808.06,0.00054083759981604,0.00432712870847141,0.041367154361178,0.111349846044339,0.000481825115502331,0.104603006305222,0.0116475286478616,4,0.173913043478261
2024-04-23,2024-03-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2024-03-25,2024-04-23,5294.7463,5208.2712,-4.4281257637138e-06,-0.01633224617391,0.063589293201043,4.61150511621433e-06,-7.53162367902581e-08,-0.256839561375124,-1.18441695132763e-06,5,0.217391304347826
2024-04-23,2024-03-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2024-03-25,2024-04-23,3525.7634,3506.2249,-0.0001342217439991,-0.00554163674170527,0.0415725303661199,0.00861307783638632,-4.77305485972857e-05,-0.133300443655975,-0.00114812709683374,6,0.260869565217391
2024-04-23,2024-03-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2024-03-25,2024-04-23,3026.3055,3021.9775,0.000326386431481381,-0.00143012660156083,0.0407271775335728,0.0547053863624605,-7.82356282856179e-05,-0.0351147977387319,-0.00192096857733698,7,0.304347826086957
2024-04-23,2024-03-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-03-22,2024-04-23,3455.88,3449.1,-0.00182447376121941,-0.0019618736761694,0.0801350200224841,0.24659760309788,-0.000483793346124202,-0.0244821012788035,-0.00603722749415249,8,0.347826086956522
2024-04-23,2024-03-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2024-03-25,2024-04-23,2200.96,2192.6321,-0.00230267657153454,-0.00378375799651076,0.0686849430772654,0.264871789594547,-0.00100221075192848,-0.055088609336901,-0.0145914185413398,9,0.391304347826087
2024-04-23,2024-03-29,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-03-25,2024-04-23,8151.6,8105.78,-0.00123947327432132,-0.00562098238382658,0.0276425092320574,0.586592038423819,-0.00329722351447321,-0.203345591264481,-0.119280904884328,10,0.434782608695652
2024-04-23,2024-03-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2024-03-25,2024-04-23,2408.004,2387.7391,0.00389239115567782,-0.00841564216670743,0.0764979316992911,0.508156966206023,-0.00427646719210953,-0.110011368670578,-0.0559030433518134,11,0.478260869565217
2024-04-23,2024-03-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-03-25,2024-04-23,18261.31,18137.65,-0.00194468908875791,-0.00677169381605147,0.036345206904325,0.697233093856087,-0.0047214490300117,-0.186316006781231,-0.12990568584299,12,0.521739130434783
2024-04-23,2024-03-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2024-03-25,2024-04-23,1833.4412,1753.1612,-0.00251726154714962,-0.0437865146697914,0.0683171951900825,0.555803752646993,-0.0243367091688027,-0.640929630497299,-0.356231093813049,13,0.565217391304348
2024-04-23,2024-03-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-03-27,2024-04-23,2857.0923,2723.146,-0.00352070668643307,-0.0468820345776018,0.0725167004581866,0.556338882107463,-0.0260822987078264,-0.646499830816684,-0.359672993159218,14,0.608695652173913
2024-04-23,2024-03-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2024-03-25,2024-04-23,626.3298,599.5589,-0.00307160745303885,-0.0427424976426157,0.0549566603252051,0.655948118008763,-0.0280368608876678,-0.777749182531976,-0.510163112564704,15,0.652173913043478
2024-04-23,2024-03-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-03-26,2024-04-23,21861.9057,20981.1185,-0.00313305620011451,-0.040288674376635,0.0490984686980775,0.71648964648982,-0.0288664180616587,-0.820568857745506,-0.587929090806634,16,0.695652173913043
2024-04-23,2024-03-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2024-03-25,2024-04-23,8166.4578,7812.1821,-0.00314012873663196,-0.0433818074710434,0.048339368637788,0.826262574423384,-0.0358447639241639,-0.897442575142176,-0.741523212534126,17,0.739130434782609
2024-04-23,2024-03-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-03-26,2024-04-23,4379.06,4159.85,-0.00446532433914627,-0.0500586883943129,0.0488270621397012,0.843228516489329,-0.0422109135521381,-1.02522425476036,-0.864498327410456,18,0.782608695652174
2024-04-23,2024-03-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-03-22,2024-04-23,651.1926,611.4195,-0.00572884055539318,-0.061077321824603,0.0764351735495814,0.746504956277584,-0.0455945234582272,-0.799073502266386,-0.596512329871944,19,0.826086956521739
2024-04-23,2024-03-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2024-03-25,2024-04-23,781.6464,727.8533,-0.00301574656540818,-0.0688202491561402,0.0665470284970072,0.694382611056074,-0.0477875843025702,-1.03415961178845,-0.718102451482403,20,0.869565217391304
2024-04-23,2024-03-29,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-03-27,2024-04-23,40762.73,37552.16,-0.00405496522892295,-0.0787623890745296,0.0493721415285699,0.815529318841657,-0.0642330375122927,-1.59527998251712,-1.30099759750392,21,0.91304347826087
2024-04-23,2024-03-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2024-03-25,2024-04-23,1549.9794,1324.2857,-0.00827837501789608,-0.145610773923834,0.126136595202551,0.820105335709785,-0.119416172631768,-1.15438960192331,-0.946721072025201,22,0.956521739130435
2024-04-23,2024-03-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2024-03-25,2024-04-23,2754.6621,2382.3392,-0.00871937052349752,-0.135161005772723,0.0664899123714975,0.945638579987565,-0.127813461568608,-2.03280469099645,-1.92229854138594,23,1
